,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-01-04,08:30:00,37.791666666666664,38.208333333333336,38.5,38.875,38.96875,35.25,33.666666666666664,38.3125,39.0,39.0,35.916666666666664,39.40625,20.708333333333332,6.9375,6.125,48.0,46.9375,46.625,47.458333333333336,45.9375,46.375,45.833333333333336,4.333333333333333,4.8125,5.8125,6.208333333333333,43.5,43.291666666666664,44.0,43.3125,43.875,43.75,43.0625,43.375,43.9375,43.25,43.208333333333336,43.458333333333336,43.5,44.125,44.0,44.125,43.875,44.541666666666664,72.125,76.5,73.83333333333333,75.0,67.375,31.75,24.958333333333332,72.33333333333333,70.5625,68.8125,73.25,32.5625,9.75,8.28125,9.3125,8.25,8.375,8.458333333333334,8.0,5.875,8.583333333333334,8.583333333333334,33.3125,34.125,37.541666666666664,35.458333333333336,37.958333333333336,35.666666666666664,34.0,38.125,39.083333333333336,39.75,37.833333333333336,37.875,39.75,43.0,44.166666666666664,45.083333333333336,45.416666666666664,48.916666666666664,49.333333333333336,47.791666666666664,8.25,9.4375,15.333333333333334,24.25,63.8125,47.375,70.58333333333333,79.0,73.08333333333333,71.0,73.0,69.83333333333333,70.33333333333333,49.875,13.5,11.041666666666666,11.291666666666666,9.375,8.5,9.333333333333334,9.3125,8.3125,25.291666666666668,26.208333333333332,31.625,85.0,62.541666666666664,38.833333333333336,25.75,24.8125,22.583333333333332,24.0,22.666666666666668,22.375,23.833333333333332,25.75,26.625,27.9375,26.208333333333332,26.6875,28.875,48.25,84.4375,84.6875,38.8125,25.5,6.25,38.541666666666664,38.625,40.166666666666664,40.625,39.125,39.375,39.75,36.875,38.375,37.375,39.3125,39.1875,38.0625,39.375,37.3125,39.25,41.25,38.375,38.1875,36.9375,37.041666666666664,37.125,37.291666666666664,36.9375,36.958333333333336,37.125,37.125,36.6875,37.25,36.6875,37.416666666666664,37.416666666666664,37.0,36.78125,36.083333333333336,37.0,37.125,36.875,34.6875,36.875,37.1875,84.04166666666667,85.0,83.0625,84.625,84.41666666666667,84.08333333333333,84.33333333333333,17.416666666666668,16.666666666666668,16.583333333333332,11.46875,10.0625,10.75,12.375,13.166666666666666,11.125,13.375,15.5,15.1875,16.5625,17.333333333333332,16.625
11,2021-01-04,08:45:00,36.75,37.458333333333336,37.5625,37.5,37.75,35.625,33.375,37.375,38.0,38.375,35.041666666666664,38.375,38.625,13.625,11.3125,44.708333333333336,44.416666666666664,44.291666666666664,44.3125,44.25,43.75,43.125,4.125,4.6875,5.5,6.53125,33.708333333333336,44.375,45.09375,44.21875,44.875,44.958333333333336,44.5625,43.833333333333336,45.375,44.15625,44.0625,44.3125,45.0,45.708333333333336,45.458333333333336,45.208333333333336,44.5625,45.5,65.875,64.70833333333333,64.875,64.125,63.375,50.0625,63.875,63.291666666666664,63.166666666666664,61.166666666666664,64.25,59.4375,8.8125,7.25,7.4375,7.1875,7.5,7.5,7.291666666666667,5.583333333333333,8.083333333333334,8.0625,25.625,22.833333333333332,25.708333333333332,23.75,28.25,25.458333333333332,23.1875,27.208333333333332,26.9375,30.041666666666668,29.541666666666668,29.416666666666668,39.5,48.5,35.9375,59.4375,79.375,80.0,80.0,79.1875,5.833333333333333,5.583333333333333,45.96875,44.541666666666664,44.5,48.90625,45.541666666666664,45.833333333333336,44.958333333333336,47.125,46.125,45.291666666666664,44.0,45.041666666666664,46.5625,45.083333333333336,43.875,44.625,44.0625,6.5,14.28125,18.59375,24.75,64.0,75.46875,76.75,29.625,22.291666666666668,20.541666666666668,18.833333333333332,18.25,17.75,18.875,19.708333333333332,18.75,20.25,0.0,22.541666666666668,24.96875,34.0,27.75,85.0,84.125,84.04166666666667,36.75,36.8125,36.833333333333336,37.625,37.0625,36.958333333333336,37.291666666666664,36.916666666666664,37.6875,37.6875,37.4375,37.208333333333336,36.9375,37.0625,37.0,37.041666666666664,36.6875,36.041666666666664,37.083333333333336,37.25,36.625,36.375,37.0,36.875,37.125,37.625,37.3125,36.875,37.125,37.0,36.8125,37.3125,36.8125,37.375,37.3125,36.9375,36.958333333333336,36.291666666666664,37.0,37.1875,36.958333333333336,34.875,36.875,37.25,81.83333333333333,85.0,80.0,76.625,82.125,76.1875,84.20833333333333,36.291666666666664,34.541666666666664,34.375,9.833333333333334,9.375,8.166666666666666,11.625,12.0625,9.75,12.6875,12.458333333333334,15.75,31.4375,13.0625,16.375
12,2021-01-04,09:00:00,37.041666666666664,37.0,37.291666666666664,37.833333333333336,37.916666666666664,35.875,33.8125,37.1875,38.208333333333336,38.458333333333336,35.25,38.875,38.6875,18.5,13.541666666666666,43.958333333333336,43.458333333333336,43.416666666666664,44.125,43.34375,42.583333333333336,42.75,4.041666666666667,4.59375,5.3125,5.75,38.833333333333336,44.083333333333336,44.25,43.666666666666664,45.0,44.708333333333336,43.5625,44.166666666666664,44.0,44.125,44.8125,43.875,44.6875,44.833333333333336,44.5625,45.291666666666664,43.8125,46.0,47.625,47.1875,47.34375,46.833333333333336,44.59375,49.8125,45.5625,46.9375,0.0,44.75,48.46875,46.875,6.208333333333333,12.5625,17.166666666666668,20.0625,25.833333333333332,23.5,29.125,15.625,46.583333333333336,44.875,7.4375,8.125,11.875,10.0,10.916666666666666,11.166666666666666,10.166666666666666,13.416666666666666,34.375,35.5,52.375,70.83333333333333,76.625,66.83333333333333,15.916666666666666,73.29166666666667,75.29166666666667,78.5,73.41666666666667,75.45833333333333,15.416666666666666,5.625,43.1875,44.6875,43.9375,44.375,44.125,44.8125,44.291666666666664,43.875,44.125,43.375,43.916666666666664,43.25,44.5625,43.0,42.40625,42.791666666666664,43.53125,6.416666666666667,6.0,32.625,85.0,84.33333333333333,22.0,17.3125,12.958333333333334,11.291666666666666,10.0,11.208333333333334,10.125,10.333333333333334,10.375,9.416666666666666,10.125,10.791666666666666,11.25,13.6875,52.875,84.875,84.91666666666667,85.0,0.0,84.6875,37.1875,37.0,36.833333333333336,37.666666666666664,37.0,36.875,37.4375,37.0,37.708333333333336,37.541666666666664,37.25,37.375,37.375,37.083333333333336,37.083333333333336,37.166666666666664,36.875,36.625,37.1875,37.166666666666664,37.041666666666664,36.458333333333336,37.3125,37.083333333333336,37.416666666666664,37.875,37.375,37.21875,37.208333333333336,37.1875,37.0,37.458333333333336,36.75,37.5,37.458333333333336,36.875,36.9375,36.25,37.125,37.541666666666664,37.083333333333336,35.083333333333336,37.041666666666664,37.958333333333336,64.0,64.33333333333333,61.916666666666664,62.0,66.5,59.416666666666664,61.666666666666664,58.75,63.9375,62.75,5.291666666666667,4.0,4.458333333333333,5.125,5.5,4.958333333333333,5.75,51.3125,19.875,61.333333333333336,32.5,8.0625
13,2021-01-04,09:15:00,36.125,35.791666666666664,35.875,35.916666666666664,36.6875,34.916666666666664,32.75,36.083333333333336,37.083333333333336,37.0,33.625,36.8125,37.0,37.625,31.25,41.75,41.5625,41.416666666666664,41.8125,40.8125,40.291666666666664,40.583333333333336,4.25,4.625,5.375,6.46875,44.0625,43.708333333333336,44.583333333333336,43.875,45.0,44.458333333333336,43.791666666666664,43.9375,44.125,43.6875,44.291666666666664,43.916666666666664,44.375,44.75,44.75,45.125,43.958333333333336,44.75,38.375,38.75,38.666666666666664,38.4375,38.5,38.291666666666664,38.541666666666664,38.083333333333336,38.125,36.958333333333336,38.25,38.25,37.666666666666664,36.416666666666664,38.666666666666664,38.333333333333336,38.5,38.375,37.6875,19.291666666666668,38.25,37.9375,6.75,6.5625,6.666666666666667,6.666666666666667,10.75,23.25,49.791666666666664,56.958333333333336,58.375,55.75,53.375,53.9375,54.833333333333336,54.333333333333336,49.125,56.0625,55.5,56.458333333333336,56.4375,56.25,36.583333333333336,35.708333333333336,40.291666666666664,40.78125,40.041666666666664,40.416666666666664,39.958333333333336,40.8125,40.833333333333336,40.125,40.458333333333336,40.5,40.0,40.708333333333336,39.875,39.583333333333336,39.25,37.791666666666664,39.333333333333336,35.041666666666664,5.5,28.6875,85.0,35.5625,13.8125,11.208333333333334,10.75,10.541666666666666,10.708333333333334,9.25,9.666666666666666,10.291666666666666,9.958333333333334,10.166666666666666,10.6875,11.4375,12.25,42.25,84.375,84.79166666666667,84.83333333333333,85.0,84.3125,84.95833333333333,37.166666666666664,37.1875,37.375,38.125,37.5625,37.25,37.75,37.3125,37.958333333333336,37.916666666666664,37.75,37.5625,37.458333333333336,37.416666666666664,37.65625,37.583333333333336,37.1875,36.6875,37.5,37.625,37.375,36.875,37.5625,37.458333333333336,37.666666666666664,38.083333333333336,37.958333333333336,37.375,37.666666666666664,37.5,37.291666666666664,37.75,37.21875,37.8125,37.78125,37.375,37.75,36.6875,37.541666666666664,37.583333333333336,37.291666666666664,35.083333333333336,37.1875,37.9375,51.458333333333336,53.75,53.9375,51.375,52.5625,50.375,52.75,50.25,51.9375,51.416666666666664,5.5,3.75,4.416666666666667,4.875,5.375,4.416666666666667,19.5,55.375,51.875,52.125,52.375,30.875
14,2021-01-04,09:30:00,35.166666666666664,35.958333333333336,36.0625,36.125,36.666666666666664,35.666666666666664,33.041666666666664,38.291666666666664,37.0,37.25,33.5625,37.25,38.15625,39.541666666666664,37.541666666666664,40.041666666666664,40.208333333333336,39.25,40.9375,40.1875,39.75,40.0,5.583333333333333,6.3125,6.25,14.041666666666666,43.666666666666664,43.583333333333336,44.25,43.5,44.791666666666664,44.25,42.875,43.625,43.84375,43.5,43.9375,43.916666666666664,44.09375,44.333333333333336,43.416666666666664,44.8125,43.333333333333336,43.9375,38.25,39.458333333333336,38.958333333333336,38.5625,39.333333333333336,38.125,38.625,38.3125,38.333333333333336,37.166666666666664,38.4375,38.4375,38.041666666666664,36.875,38.416666666666664,38.333333333333336,38.625,38.5,37.833333333333336,19.583333333333332,37.041666666666664,38.416666666666664,21.8125,14.375,30.333333333333332,44.125,44.541666666666664,43.416666666666664,43.5,45.916666666666664,45.625,42.9375,44.333333333333336,43.6875,47.708333333333336,44.0,46.333333333333336,47.083333333333336,45.833333333333336,45.125,46.5,44.791666666666664,38.0625,38.3125,38.5,39.125,37.0625,39.166666666666664,40.0,41.125,39.5625,40.416666666666664,38.791666666666664,39.25,38.791666666666664,40.541666666666664,38.75,38.375,39.125,40.6875,38.5,40.791666666666664,22.5,31.25,35.041666666666664,16.28125,13.791666666666666,19.875,12.875,13.5,14.5,12.916666666666666,13.25,14.5,17.75,17.291666666666668,17.541666666666668,12.125,18.625,80.375,82.08333333333333,85.0,72.54166666666667,79.75,82.91666666666667,82.75,38.125,37.5,37.208333333333336,38.25,37.541666666666664,37.25,37.96875,37.3125,37.166666666666664,37.9375,37.9375,37.625,37.875,37.75,37.833333333333336,0.0,37.5,36.75,36.833333333333336,40.375,37.75,37.125,37.3125,37.125,37.75,37.5,37.9375,37.125,38.083333333333336,37.958333333333336,37.541666666666664,37.6875,37.0,37.90625,38.25,37.5625,37.6875,37.0,38.083333333333336,37.84375,37.4375,35.541666666666664,37.125,38.125,46.708333333333336,49.833333333333336,51.0,48.9375,50.125,50.208333333333336,47.6875,49.208333333333336,48.875,46.5,7.041666666666667,5.78125,8.958333333333334,9.40625,7.8125,6.875,33.875,46.4375,48.958333333333336,49.9375,49.125,49.791666666666664
15,2021-01-04,09:45:00,37.083333333333336,38.458333333333336,36.0625,37.958333333333336,36.0,36.833333333333336,31.25,36.25,38.46875,37.0,32.875,42.9375,36.625,38.0,37.625,41.0625,38.9375,39.958333333333336,39.416666666666664,39.0625,39.3125,40.666666666666664,13.5,15.666666666666666,23.4375,30.0,36.958333333333336,39.5,38.291666666666664,39.1875,45.90625,39.25,38.5,40.125,40.291666666666664,42.041666666666664,42.166666666666664,39.0,39.375,41.083333333333336,43.875,38.75,40.375,35.6875,40.583333333333336,35.208333333333336,38.0,38.083333333333336,36.875,38.5,39.416666666666664,37.041666666666664,38.125,37.5625,38.125,37.916666666666664,36.4375,36.041666666666664,37.0,41.375,38.75,36.75,37.875,23.833333333333332,42.458333333333336,36.625,40.03125,38.5,39.0625,39.5,42.125,37.25,33.0,40.625,41.625,45.0,39.125,42.458333333333336,43.458333333333336,41.0625,43.5,43.40625,42.75,42.208333333333336,44.208333333333336,42.375,34.5,36.208333333333336,35.71875,42.166666666666664,40.71875,37.541666666666664,39.083333333333336,36.291666666666664,38.125,40.541666666666664,38.5625,38.0,36.5,37.1875,35.6875,35.791666666666664,38.166666666666664,36.4375,36.5625,36.416666666666664,37.25,35.875,34.5,27.166666666666668,22.8125,21.0,23.833333333333332,19.6875,29.125,26.541666666666668,29.125,23.083333333333332,27.0,31.8125,40.5,29.958333333333332,40.166666666666664,0.0,49.041666666666664,70.5,68.5,79.91666666666667,44.5,66.625,36.375,35.666666666666664,35.375,40.1875,37.1875,37.25,38.0625,39.375,36.958333333333336,37.208333333333336,37.166666666666664,40.666666666666664,37.291666666666664,36.875,38.375,37.916666666666664,37.75,36.958333333333336,38.9375,34.5,35.833333333333336,38.25,43.625,40.333333333333336,42.625,39.041666666666664,42.25,37.6875,38.833333333333336,37.708333333333336,36.666666666666664,37.375,36.625,36.625,38.833333333333336,37.625,36.291666666666664,35.9375,36.875,38.9375,36.958333333333336,33.125,35.5625,39.9375,44.8125,47.666666666666664,41.5,43.041666666666664,43.625,42.125,42.0,44.5,41.25,36.625,20.125,15.1875,0.0,24.583333333333332,39.0,15.791666666666666,35.791666666666664,36.0,46.75,39.75,40.208333333333336,40.3125
16,2021-01-04,10:00:00,35.375,38.125,36.416666666666664,40.125,36.0625,37.875,34.583333333333336,38.5625,39.958333333333336,38.78125,32.375,37.0,35.5625,39.75,37.875,43.375,45.583333333333336,42.416666666666664,39.0,42.625,45.375,44.1875,5.3125,6.8125,15.125,38.8125,45.041666666666664,40.875,47.375,40.4375,48.5625,43.0,41.333333333333336,47.125,43.333333333333336,43.0,41.3125,43.75,43.375,48.875,45.166666666666664,44.03125,43.4375,44.6875,37.791666666666664,40.916666666666664,38.416666666666664,38.125,38.875,38.375,39.083333333333336,37.6875,38.3125,37.3125,38.25,38.0,37.75,34.208333333333336,38.583333333333336,32.875,38.0,38.375,37.958333333333336,24.375,36.333333333333336,39.4375,41.3125,47.375,44.0,42.375,47.625,40.75,37.708333333333336,40.8125,42.90625,45.291666666666664,39.1875,44.125,42.958333333333336,42.625,41.8125,45.0,44.833333333333336,44.208333333333336,48.375,45.125,38.833333333333336,34.875,39.958333333333336,0.0,35.9375,41.0625,38.708333333333336,39.375,41.208333333333336,43.0,0.0,41.458333333333336,38.416666666666664,40.0,40.416666666666664,38.75,40.208333333333336,41.0625,42.375,37.458333333333336,39.333333333333336,39.833333333333336,14.4375,11.333333333333334,11.0,11.541666666666666,16.5,11.8125,16.458333333333332,11.9375,15.5,19.3125,21.666666666666668,49.583333333333336,52.9375,54.375,53.1875,53.791666666666664,69.5,68.08333333333333,67.6875,66.375,65.79166666666667,65.125,37.25,37.791666666666664,37.5625,38.25,37.583333333333336,36.958333333333336,37.125,35.333333333333336,38.25,39.9375,37.0625,37.25,38.0625,36.28125,37.125,37.75,37.5625,38.5,37.416666666666664,38.5,38.875,36.71875,38.041666666666664,41.875,36.75,39.6875,38.833333333333336,38.3125,36.958333333333336,38.1875,41.541666666666664,40.03125,38.583333333333336,41.166666666666664,37.833333333333336,37.9375,37.3125,39.125,38.291666666666664,39.291666666666664,40.5,34.75,39.333333333333336,41.96875,43.5,45.4375,47.833333333333336,46.875,50.666666666666664,44.333333333333336,45.75,46.125,45.0,43.625,15.916666666666666,6.875,31.71875,35.6875,40.53125,22.0,35.333333333333336,45.5,43.416666666666664,47.4375,42.541666666666664,46.3125
17,2021-01-04,10:15:00,38.875,37.666666666666664,37.833333333333336,37.4375,38.59375,38.833333333333336,35.21875,39.25,37.0,36.9375,32.5,36.875,39.375,40.875,40.708333333333336,42.541666666666664,42.083333333333336,39.791666666666664,42.416666666666664,39.625,39.0625,42.125,6.75,11.6875,15.791666666666666,44.75,41.5,41.75,47.0,40.0625,44.083333333333336,45.3125,43.583333333333336,43.708333333333336,41.125,44.041666666666664,45.583333333333336,43.5625,45.0,45.8125,45.5625,43.916666666666664,42.5,41.6875,38.083333333333336,38.916666666666664,38.875,38.833333333333336,39.791666666666664,38.833333333333336,38.375,37.666666666666664,38.1875,36.708333333333336,37.75,38.1875,38.71875,35.5,38.0,38.666666666666664,38.25,38.375,38.708333333333336,24.25,38.25,36.041666666666664,41.125,41.6875,43.083333333333336,40.916666666666664,43.875,40.125,37.6875,43.333333333333336,41.9375,43.666666666666664,41.916666666666664,40.75,41.625,41.625,44.333333333333336,42.583333333333336,41.125,39.8125,42.71875,44.90625,37.875,36.5,39.833333333333336,37.25,39.208333333333336,39.5,37.1875,39.875,41.041666666666664,39.708333333333336,39.333333333333336,39.541666666666664,40.958333333333336,37.958333333333336,40.5,36.875,37.3125,40.3125,38.125,37.958333333333336,39.75,36.625,17.59375,16.333333333333332,13.1875,14.916666666666666,14.75,15.458333333333334,15.541666666666666,16.333333333333332,14.84375,17.25,42.541666666666664,50.125,53.125,53.375,52.333333333333336,53.0,58.875,56.3125,58.6875,54.875,58.458333333333336,57.625,36.625,35.875,37.125,37.4375,37.416666666666664,36.375,37.708333333333336,37.25,38.96875,38.125,37.625,37.375,37.791666666666664,38.166666666666664,39.791666666666664,38.5625,37.5,37.5,37.458333333333336,37.083333333333336,39.666666666666664,38.166666666666664,37.5,40.125,40.3125,40.875,37.3125,37.291666666666664,41.166666666666664,42.6875,38.458333333333336,37.125,39.625,37.75,38.875,38.875,40.25,38.125,37.75,39.6875,38.125,34.625,38.375,37.25,39.041666666666664,42.0,43.083333333333336,43.541666666666664,43.416666666666664,40.125,40.5625,42.125,39.5,37.1875,34.083333333333336,10.0,35.8125,38.916666666666664,38.0625,36.333333333333336,33.75,43.4375,44.125,44.0,41.75,41.1875
18,2021-01-04,10:30:00,36.3125,35.666666666666664,36.166666666666664,36.875,37.0,37.041666666666664,33.208333333333336,36.625,37.5,37.291666666666664,33.65625,37.375,36.75,37.59375,36.791666666666664,39.333333333333336,40.416666666666664,38.708333333333336,38.958333333333336,40.9375,38.041666666666664,38.59375,14.541666666666666,26.791666666666668,30.3125,35.75,39.125,36.6875,40.791666666666664,38.541666666666664,39.333333333333336,39.625,40.40625,46.375,40.208333333333336,39.291666666666664,42.791666666666664,39.625,40.416666666666664,42.083333333333336,40.166666666666664,40.5,39.125,42.0625,37.25,37.625,37.875,37.708333333333336,38.333333333333336,37.6875,38.125,37.833333333333336,37.5,36.25,37.75,38.0,37.4375,35.875,39.708333333333336,37.8125,38.0,37.9375,37.291666666666664,25.416666666666668,37.75,37.333333333333336,42.0,39.1875,39.9375,41.75,43.3125,38.166666666666664,36.791666666666664,41.6875,41.916666666666664,41.75,39.708333333333336,40.5625,41.75,41.5625,42.3125,43.791666666666664,43.125,40.875,45.0625,42.6875,37.375,37.125,37.0625,38.59375,37.125,37.583333333333336,38.458333333333336,39.75,37.791666666666664,39.166666666666664,37.25,39.6875,37.0,37.5625,39.8125,37.0,38.833333333333336,36.958333333333336,38.75,37.416666666666664,36.25,36.625,31.0,32.5,31.541666666666668,27.0,27.21875,28.541666666666668,29.375,32.791666666666664,34.625,35.875,46.8125,39.125,49.0,44.09375,40.5,42.0,45.083333333333336,47.291666666666664,47.46875,46.03125,41.833333333333336,48.291666666666664,37.0,37.708333333333336,36.1875,39.291666666666664,37.041666666666664,36.708333333333336,37.1875,36.416666666666664,37.375,37.291666666666664,37.083333333333336,37.28125,37.125,37.3125,37.291666666666664,37.59375,39.75,38.625,37.541666666666664,37.708333333333336,37.75,37.333333333333336,37.0625,37.041666666666664,39.291666666666664,38.041666666666664,37.5,37.041666666666664,37.083333333333336,37.125,36.791666666666664,36.916666666666664,37.0,37.25,37.25,36.833333333333336,37.4375,36.40625,38.125,37.8125,36.5625,37.0,36.3125,39.083333333333336,40.625,42.416666666666664,41.0,39.75,39.375,39.333333333333336,42.625,43.625,37.958333333333336,37.375,35.0,26.15625,34.041666666666664,34.75,37.958333333333336,34.25,36.416666666666664,42.5,40.46875,39.208333333333336,38.875,38.0625
19,2021-01-04,10:45:00,38.916666666666664,36.5,36.791666666666664,36.625,37.3125,36.791666666666664,33.75,36.8125,37.1875,37.25,34.791666666666664,39.125,36.8125,37.3125,37.125,39.583333333333336,39.166666666666664,38.625,38.916666666666664,38.5,37.9375,38.458333333333336,19.875,26.791666666666668,33.25,36.0,37.625,37.5,40.75,38.291666666666664,39.4375,38.65625,0.0,39.25,39.0625,39.1875,39.458333333333336,39.09375,39.5,39.791666666666664,39.583333333333336,39.916666666666664,40.75,39.5625,37.625,38.0625,39.4375,37.708333333333336,37.5625,37.708333333333336,38.083333333333336,37.875,37.40625,36.5,37.833333333333336,37.8125,37.625,35.8125,38.25,37.666666666666664,38.5625,38.166666666666664,37.416666666666664,25.875,37.875,37.833333333333336,38.791666666666664,39.5625,42.583333333333336,41.166666666666664,40.583333333333336,37.375,36.875,41.375,41.75,42.25,40.125,40.708333333333336,41.958333333333336,43.541666666666664,42.75,42.375,42.25,41.4375,43.0625,42.583333333333336,36.625,35.5625,36.75,37.5,37.3125,37.666666666666664,36.9375,37.458333333333336,37.75,37.6875,37.458333333333336,37.291666666666664,37.375,37.75,37.34375,36.916666666666664,37.5625,37.166666666666664,37.0,37.666666666666664,36.4375,36.625,32.916666666666664,31.3125,31.6875,34.3125,35.666666666666664,33.0625,34.166666666666664,35.25,36.041666666666664,38.40625,37.666666666666664,38.125,41.40625,39.458333333333336,39.25,40.333333333333336,40.03125,40.833333333333336,40.9375,40.75,40.4375,41.375,36.875,36.375,36.541666666666664,39.0,37.3125,36.875,37.75,36.75,37.375,37.3125,37.125,37.4375,37.333333333333336,37.375,37.5625,37.75,37.208333333333336,37.25,38.375,37.916666666666664,37.75,37.333333333333336,37.3125,37.25,37.375,39.375,37.625,37.125,37.5,37.375,36.916666666666664,40.625,36.8125,37.625,37.1875,38.625,37.5,36.75,37.1875,37.5625,36.958333333333336,35.166666666666664,38.21875,38.125,40.5625,43.1875,40.208333333333336,40.0,39.75,39.5625,42.6875,38.416666666666664,37.583333333333336,37.8125,32.75,30.875,33.9375,34.916666666666664,38.4375,33.625,38.291666666666664,39.3125,38.3125,38.75,39.625,37.666666666666664
