,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-02-18,08:30:00,38.041666666666664,37.75,37.875,37.666666666666664,37.75,37.3125,36.875,36.166666666666664,35.666666666666664,35.375,34.416666666666664,34.125,33.125,33.0625,31.3125,38.21875,37.8125,37.833333333333336,0.0,39.291666666666664,39.166666666666664,39.791666666666664,27.5,29.9375,32.166666666666664,34.625,35.375,36.25,36.75,35.791666666666664,37.21875,37.916666666666664,38.5625,38.3125,38.791666666666664,38.0,38.0,38.416666666666664,38.416666666666664,39.75,38.833333333333336,39.09375,39.083333333333336,38.833333333333336,39.25,39.375,37.25,37.666666666666664,37.416666666666664,37.041666666666664,35.9375,36.625,36.125,33.5,37.208333333333336,37.125,37.125,32.625,37.5,37.166666666666664,37.166666666666664,37.166666666666664,35.21875,35.666666666666664,38.5625,37.541666666666664,35.0,36.25,38.0625,37.75,38.958333333333336,39.25,40.5,40.583333333333336,40.583333333333336,41.125,39.875,40.6875,41.9375,41.333333333333336,42.6875,43.15625,42.375,42.4375,43.0,42.916666666666664,35.25,36.333333333333336,36.875,37.333333333333336,36.833333333333336,37.416666666666664,37.041666666666664,37.083333333333336,36.875,36.875,37.125,37.25,36.791666666666664,36.9375,37.041666666666664,37.0,37.333333333333336,35.5,36.8125,36.541666666666664,35.875,36.208333333333336,36.125,35.583333333333336,35.916666666666664,35.833333333333336,35.708333333333336,35.916666666666664,35.875,36.5,35.75,35.375,36.291666666666664,37.166666666666664,37.458333333333336,36.0,37.75,38.0,38.125,38.0625,38.416666666666664,37.9375,38.916666666666664,35.625,35.708333333333336,35.0,35.5,35.75,36.541666666666664,36.541666666666664,36.125,37.375,37.25,37.0625,37.583333333333336,37.0,37.375,37.375,37.5625,37.40625,36.875,37.666666666666664,37.4375,37.3125,37.125,36.375,37.083333333333336,36.875,37.125,36.875,37.166666666666664,37.0,36.5625,35.958333333333336,37.291666666666664,36.75,37.208333333333336,37.208333333333336,36.8125,36.5,35.75,37.041666666666664,36.875,36.5,36.791666666666664,37.0625,36.333333333333336,43.15625,42.875,43.083333333333336,43.041666666666664,42.3125,42.833333333333336,42.416666666666664,38.1875,36.666666666666664,36.666666666666664,28.875,25.791666666666668,29.0,31.375,33.5,29.9375,35.208333333333336,38.041666666666664,37.041666666666664,38.041666666666664,36.625,36.125
11,2021-02-18,08:45:00,45.25,39.5,43.1875,43.125,40.75,40.875,38.708333333333336,37.78125,35.25,31.5,32.625,30.4375,31.375,29.583333333333332,26.333333333333332,32.1875,28.125,34.5,38.791666666666664,40.6875,42.4375,50.75,28.541666666666668,38.0,42.5,36.916666666666664,37.8125,43.25,38.0625,43.583333333333336,55.5,38.0,33.1875,33.625,37.583333333333336,34.0,35.375,35.3125,38.25,37.333333333333336,33.791666666666664,34.75,37.125,37.416666666666664,50.708333333333336,44.5,50.708333333333336,45.3125,38.5625,37.3125,36.75,34.875,32.25,32.708333333333336,34.3125,33.583333333333336,34.458333333333336,29.041666666666668,34.583333333333336,35.65625,36.208333333333336,35.625,33.6875,32.291666666666664,37.3125,36.125,36.3125,36.208333333333336,37.625,37.8125,38.875,39.208333333333336,40.458333333333336,40.6875,41.041666666666664,41.625,39.5,41.1875,42.4375,41.708333333333336,42.875,43.125,42.65625,42.75,43.25,42.625,35.4375,36.25,36.791666666666664,37.5,36.583333333333336,37.5,37.5625,37.375,37.416666666666664,37.3125,37.5,38.125,37.625,37.5,37.4375,37.5,37.416666666666664,36.0,37.3125,36.833333333333336,35.875,36.375,51.208333333333336,39.25,37.875,37.0,35.666666666666664,36.1875,36.25,34.625,35.0625,37.333333333333336,42.375,47.75,37.583333333333336,35.291666666666664,36.833333333333336,36.416666666666664,34.75,35.75,36.833333333333336,36.75,37.8125,34.25,33.958333333333336,35.25,34.541666666666664,35.0,36.125,38.625,41.8125,44.291666666666664,38.125,36.75,36.75,36.166666666666664,37.5,37.0625,36.541666666666664,35.9375,36.625,38.4375,38.375,38.28125,38.0,31.5,32.875,35.125,32.208333333333336,34.333333333333336,34.375,32.541666666666664,36.4375,34.875,37.1875,33.375,36.541666666666664,40.125,38.333333333333336,38.458333333333336,40.208333333333336,39.71875,37.666666666666664,39.75,42.0,40.083333333333336,38.125,45.375,44.041666666666664,44.9375,45.083333333333336,43.625,45.666666666666664,46.416666666666664,37.21875,36.25,37.25,28.3125,26.34375,29.0625,31.083333333333332,32.583333333333336,29.875,34.208333333333336,37.166666666666664,35.791666666666664,37.375,36.083333333333336,35.375
12,2021-02-18,09:00:00,44.541666666666664,48.75,45.125,45.833333333333336,43.65625,42.375,42.9375,41.75,33.75,28.0625,25.083333333333332,24.208333333333332,24.03125,23.208333333333332,20.25,30.333333333333332,33.208333333333336,34.5,37.25,39.875,53.875,51.25,27.25,43.75,45.958333333333336,39.5,58.0,51.0,40.53125,41.6875,43.75,34.0,32.5625,26.875,31.083333333333332,26.125,29.583333333333332,32.333333333333336,31.666666666666668,34.125,35.5625,31.958333333333332,35.791666666666664,36.125,70.875,73.0,61.791666666666664,60.125,35.34375,34.166666666666664,34.875,34.3125,31.625,29.4375,33.25,31.5,29.75,28.083333333333332,31.458333333333332,31.125,31.541666666666668,31.875,31.875,29.416666666666668,30.6875,30.375,33.416666666666664,35.25,37.0625,37.625,38.5,39.625,42.125,41.416666666666664,41.15625,41.0625,39.8125,41.75,42.958333333333336,42.166666666666664,43.34375,43.8125,43.166666666666664,43.708333333333336,43.875,43.541666666666664,35.583333333333336,36.375,37.0,37.416666666666664,36.625,36.75,37.25,37.375,37.5625,37.1875,37.5,38.3125,37.625,38.28125,37.708333333333336,37.708333333333336,37.75,37.166666666666664,37.583333333333336,37.541666666666664,36.0,36.1875,78.1875,38.958333333333336,35.875,33.875,34.25,33.34375,35.083333333333336,35.791666666666664,38.0625,46.75,43.166666666666664,38.5,35.041666666666664,31.791666666666668,34.958333333333336,32.833333333333336,33.5,36.0625,34.125,34.791666666666664,35.458333333333336,27.833333333333332,26.583333333333332,24.0,27.9375,26.625,33.5,43.65625,50.625,50.583333333333336,34.25,0.0,30.4375,27.75,29.4375,33.958333333333336,36.5,40.46875,38.625,45.5,42.75,56.125,48.1875,37.1875,37.458333333333336,37.708333333333336,37.25,37.666666666666664,37.916666666666664,37.6875,37.25,36.583333333333336,37.9375,37.3125,37.875,37.666666666666664,37.625,37.15625,36.1875,37.5,37.291666666666664,36.916666666666664,37.0,37.458333333333336,36.9375,47.25,43.875,55.208333333333336,59.5,60.8125,57.041666666666664,60.625,32.166666666666664,33.958333333333336,35.583333333333336,23.4375,19.8125,23.8125,25.0,27.833333333333332,21.4375,31.5625,28.1875,31.333333333333332,32.166666666666664,28.416666666666668,28.625
13,2021-02-18,09:15:00,37.875,39.458333333333336,0.0,38.125,38.6875,39.15625,38.5,36.291666666666664,39.25,34.166666666666664,32.6875,26.541666666666668,31.1875,29.708333333333332,31.208333333333332,35.1875,38.625,38.666666666666664,39.75,40.0,39.0,41.0,28.416666666666668,32.125,36.916666666666664,36.458333333333336,36.875,37.5,34.3125,35.5,40.291666666666664,33.3125,38.208333333333336,36.333333333333336,38.9375,37.71875,38.0,37.666666666666664,38.083333333333336,38.916666666666664,40.9375,39.25,40.75,39.208333333333336,46.375,43.25,40.75,44.583333333333336,39.0,37.3125,36.916666666666664,35.75,34.791666666666664,32.916666666666664,34.0,32.625,36.458333333333336,29.125,36.5,35.791666666666664,37.416666666666664,37.1875,34.625,35.166666666666664,37.458333333333336,36.166666666666664,34.5,35.375,37.125,37.4375,38.375,39.083333333333336,41.4375,41.1875,40.9375,41.625,39.875,40.78125,42.583333333333336,42.25,42.875,43.083333333333336,42.875,43.291666666666664,43.0,43.25,35.25,35.8125,36.5625,36.958333333333336,36.25,36.791666666666664,36.78125,36.791666666666664,37.083333333333336,36.541666666666664,36.875,38.3125,38.666666666666664,39.375,38.75,38.0625,38.125,37.25,38.25,37.875,36.4375,36.5,42.916666666666664,37.708333333333336,37.5,37.0,35.166666666666664,36.25,38.25,36.791666666666664,36.75,36.458333333333336,36.25,36.3125,37.0,34.791666666666664,35.291666666666664,36.625,37.166666666666664,36.125,37.458333333333336,38.458333333333336,39.625,30.3125,30.416666666666668,33.8125,32.4375,36.5,36.5,37.6875,37.25,37.5,39.333333333333336,37.4375,37.875,37.875,38.34375,39.1875,38.166666666666664,38.6875,39.541666666666664,38.333333333333336,38.208333333333336,40.666666666666664,37.5,36.5,37.458333333333336,37.25,37.875,37.166666666666664,37.333333333333336,37.0,36.875,36.291666666666664,37.5,37.0625,37.375,37.25,36.791666666666664,37.0,35.791666666666664,36.75,36.8125,36.583333333333336,37.0,36.6875,36.375,49.4375,49.875,46.458333333333336,45.125,65.75,44.666666666666664,49.541666666666664,37.791666666666664,34.1875,34.166666666666664,27.416666666666668,22.4375,27.958333333333332,30.708333333333332,31.458333333333332,29.0,31.541666666666668,33.541666666666664,34.958333333333336,37.4375,31.8125,34.5625
14,2021-02-18,09:30:00,36.625,36.916666666666664,37.083333333333336,36.958333333333336,37.041666666666664,36.875,36.583333333333336,36.25,36.166666666666664,35.8125,35.5,34.875,34.208333333333336,34.0,33.5,38.5,38.458333333333336,38.3125,38.71875,39.0,38.5,39.333333333333336,26.875,29.958333333333332,33.25,34.875,36.625,36.666666666666664,32.875,34.458333333333336,35.0625,37.75,39.375,39.625,39.8125,38.5,38.625,39.25,38.625,39.75,39.3125,39.166666666666664,39.375,39.708333333333336,38.1875,38.625,38.125,37.916666666666664,38.25,38.0,37.708333333333336,37.375,36.291666666666664,34.041666666666664,37.1875,36.875,37.5,32.25,37.0,36.958333333333336,37.625,36.65625,35.25,35.458333333333336,38.083333333333336,37.125,36.125,36.125,37.416666666666664,37.25,38.75,39.0,40.25,40.625,40.625,41.28125,39.291666666666664,40.375,41.6875,41.041666666666664,43.0,42.75,42.5625,42.583333333333336,42.916666666666664,42.791666666666664,35.625,36.25,36.75,38.0,36.4375,37.25,37.375,37.375,37.666666666666664,37.041666666666664,37.5,37.75,36.916666666666664,37.125,37.3125,37.0,36.9375,35.8125,36.625,36.625,35.875,36.125,35.9375,36.0625,35.583333333333336,36.125,35.5,35.75,35.208333333333336,35.6875,35.416666666666664,34.9375,35.666666666666664,36.5625,37.25,35.875,38.4375,38.958333333333336,39.25,39.333333333333336,39.75,39.958333333333336,40.541666666666664,35.791666666666664,35.875,35.791666666666664,36.375,36.1875,36.3125,36.416666666666664,36.0625,37.0,37.083333333333336,37.166666666666664,37.583333333333336,37.375,37.4375,37.375,37.25,37.125,36.5,37.583333333333336,37.46875,37.041666666666664,37.09375,36.791666666666664,37.125,37.25,37.125,37.041666666666664,37.208333333333336,36.75,36.791666666666664,36.458333333333336,37.1875,37.0,37.333333333333336,37.0,36.541666666666664,36.65625,35.625,36.59375,36.708333333333336,36.333333333333336,36.5,36.9375,36.1875,42.208333333333336,42.166666666666664,41.875,42.875,41.375,42.208333333333336,41.75,38.166666666666664,37.1875,37.3125,29.541666666666668,26.541666666666668,29.541666666666668,32.0,33.208333333333336,29.8125,35.125,38.375,37.625,38.583333333333336,38.125,36.625
15,2021-02-18,09:45:00,36.541666666666664,37.125,36.9375,37.125,37.375,37.166666666666664,36.875,36.541666666666664,36.5625,0.0,35.6875,35.90625,34.666666666666664,35.0,34.5,38.166666666666664,37.8125,38.125,38.375,38.25,37.958333333333336,38.25,29.541666666666668,29.75,33.5,35.333333333333336,36.3125,37.125,33.75,34.5,33.75,37.416666666666664,39.3125,38.5,39.666666666666664,38.6875,38.416666666666664,39.208333333333336,38.708333333333336,39.5,38.96875,38.875,39.416666666666664,39.458333333333336,37.625,37.5,37.625,37.583333333333336,37.916666666666664,37.833333333333336,37.75,37.5,36.75,34.333333333333336,37.6875,37.5,37.291666666666664,32.625,37.666666666666664,37.708333333333336,37.666666666666664,37.25,34.8125,34.958333333333336,38.125,36.75,35.375,36.833333333333336,38.25,38.96875,39.125,39.1875,40.375,40.791666666666664,40.708333333333336,41.375,39.875,40.8125,41.666666666666664,40.875,42.4375,42.375,41.90625,41.833333333333336,42.4375,42.333333333333336,35.25,36.375,36.75,37.625,36.75,37.3125,37.0,37.4375,37.541666666666664,37.1875,37.333333333333336,37.875,36.833333333333336,37.5,37.25,37.125,37.0625,36.125,36.875,37.03125,36.0,36.875,35.291666666666664,35.291666666666664,35.25,35.53125,35.875,35.5,35.6875,36.0625,36.1875,35.583333333333336,36.208333333333336,37.0,37.4375,36.333333333333336,38.208333333333336,38.5625,38.708333333333336,38.75,39.625,39.416666666666664,39.666666666666664,35.875,36.041666666666664,36.09375,36.3125,36.375,36.5,36.5,36.0625,36.958333333333336,37.083333333333336,37.15625,37.333333333333336,36.875,37.1875,37.333333333333336,37.1875,36.875,36.75,37.25,37.1875,36.958333333333336,36.9375,36.9375,37.375,36.916666666666664,37.166666666666664,37.125,37.25,37.083333333333336,36.71875,36.166666666666664,37.375,36.916666666666664,37.25,37.041666666666664,36.75,36.8125,35.5,36.541666666666664,36.75,36.166666666666664,36.75,36.708333333333336,36.333333333333336,40.833333333333336,40.5625,40.6875,41.3125,39.333333333333336,40.5625,40.75,37.6875,36.875,36.8125,31.0,29.5625,31.291666666666668,32.625,34.958333333333336,32.333333333333336,35.583333333333336,38.041666666666664,37.458333333333336,38.4375,37.666666666666664,36.833333333333336
16,2021-02-18,10:00:00,37.1875,37.875,37.541666666666664,37.5,37.8125,37.583333333333336,37.5,36.9375,36.75,36.5625,35.958333333333336,36.5,35.59375,35.6875,35.25,37.9375,37.8125,37.71875,37.78125,37.71875,37.5625,38.125,30.833333333333332,30.625,34.708333333333336,35.875,36.65625,37.208333333333336,34.75,34.708333333333336,33.541666666666664,37.291666666666664,39.5625,39.25,39.791666666666664,38.75,38.25,0.0,38.8125,39.75,39.125,39.375,39.791666666666664,39.90625,36.916666666666664,37.666666666666664,37.041666666666664,37.458333333333336,37.5,38.0,37.875,37.375,37.0,34.625,38.041666666666664,37.75,37.958333333333336,33.25,38.3125,38.041666666666664,38.416666666666664,37.875,36.458333333333336,35.0625,38.791666666666664,37.8125,37.625,38.458333333333336,39.375,39.5,40.041666666666664,40.34375,41.0,41.1875,41.208333333333336,41.375,40.0,41.0,41.708333333333336,41.0,42.0625,42.375,42.0,41.791666666666664,42.541666666666664,42.583333333333336,35.9375,36.8125,36.75,37.75,36.5625,37.541666666666664,37.25,37.625,37.6875,37.458333333333336,37.5,37.875,37.166666666666664,37.458333333333336,37.375,37.291666666666664,37.5,36.375,37.25,37.375,36.6875,37.208333333333336,35.875,35.375,35.708333333333336,36.25,36.75,36.708333333333336,36.666666666666664,37.25,36.958333333333336,36.125,36.8125,37.375,38.041666666666664,36.541666666666664,38.25,38.5,38.5,38.5625,38.75,38.708333333333336,39.208333333333336,36.458333333333336,36.5625,36.6875,36.90625,36.875,36.916666666666664,36.9375,36.375,37.291666666666664,37.25,37.625,37.666666666666664,37.375,37.5,37.416666666666664,37.375,37.291666666666664,36.9375,37.416666666666664,37.375,36.875,36.916666666666664,37.0625,37.125,37.458333333333336,37.5,37.291666666666664,37.625,37.25,37.041666666666664,36.75,37.708333333333336,37.1875,37.458333333333336,37.416666666666664,37.041666666666664,37.041666666666664,35.8125,36.875,37.083333333333336,36.791666666666664,36.833333333333336,37.1875,36.59375,40.1875,40.0,39.958333333333336,40.708333333333336,39.0625,39.6875,39.666666666666664,38.0,37.083333333333336,36.666666666666664,32.0,30.5,32.375,34.9375,36.125,33.875,36.875,38.458333333333336,37.875,38.1875,37.75,37.083333333333336
17,2021-02-18,10:15:00,37.666666666666664,37.3125,37.791666666666664,37.6875,38.166666666666664,37.375,37.5625,37.0625,36.958333333333336,36.78125,36.541666666666664,36.708333333333336,35.8125,36.25,35.3125,38.0,37.791666666666664,37.5625,38.0625,38.0625,37.46875,37.8125,30.583333333333332,30.666666666666668,35.6875,36.34375,37.125,37.708333333333336,37.125,34.583333333333336,33.625,36.875,39.333333333333336,39.125,39.625,38.666666666666664,38.3125,39.09375,38.8125,39.833333333333336,38.625,38.9375,39.625,39.75,36.875,37.625,37.375,37.375,37.625,37.9375,38.0,37.416666666666664,37.083333333333336,34.8125,38.333333333333336,38.0,38.25,33.5,38.5,38.125,38.375,37.8125,36.1875,35.625,38.78125,37.6875,38.041666666666664,38.708333333333336,39.708333333333336,39.875,40.03125,40.4375,41.1875,41.291666666666664,41.125,41.75,40.041666666666664,40.958333333333336,41.75,40.583333333333336,42.333333333333336,42.1875,41.875,41.625,42.291666666666664,42.25,35.75,37.0,37.1875,37.791666666666664,36.75,37.5,37.208333333333336,37.75,37.71875,37.9375,37.65625,38.1875,37.1875,37.5625,37.666666666666664,37.5,37.5625,36.291666666666664,37.458333333333336,37.416666666666664,36.75,37.25,35.9375,35.375,35.958333333333336,36.208333333333336,36.4375,36.791666666666664,36.75,37.125,36.75,36.4375,36.8125,37.583333333333336,38.083333333333336,36.791666666666664,38.541666666666664,38.875,38.958333333333336,38.625,39.0,39.0,39.125,36.875,36.875,36.5,37.625,37.166666666666664,37.125,37.1875,36.458333333333336,37.333333333333336,37.25,37.625,37.5,37.1875,37.625,37.416666666666664,37.125,37.375,37.0,37.416666666666664,37.4375,37.0625,36.958333333333336,37.083333333333336,37.541666666666664,37.625,37.708333333333336,37.5,37.791666666666664,37.375,37.3125,36.5,37.625,37.1875,37.5625,37.3125,37.041666666666664,36.9375,36.0,37.083333333333336,37.25,36.666666666666664,36.875,37.25,36.916666666666664,39.75,39.71875,39.5,40.09375,38.8125,39.375,39.625,38.4375,37.0625,37.041666666666664,32.625,31.291666666666668,33.1875,35.4375,36.458333333333336,34.041666666666664,37.291666666666664,39.041666666666664,38.125,38.625,38.15625,37.4375
18,2021-02-18,10:30:00,37.583333333333336,37.65625,37.583333333333336,37.458333333333336,37.84375,37.625,37.25,37.25,37.0,37.0,36.1875,36.666666666666664,35.75,35.875,34.708333333333336,38.291666666666664,38.3125,38.1875,38.25,38.041666666666664,38.0,38.5,30.083333333333332,30.666666666666668,35.125,36.3125,37.166666666666664,37.6875,37.791666666666664,34.75,33.833333333333336,37.041666666666664,39.46875,38.875,39.666666666666664,38.833333333333336,38.375,39.0625,39.0,39.833333333333336,39.09375,39.041666666666664,39.666666666666664,39.75,37.25,37.875,37.5,37.666666666666664,37.583333333333336,37.96875,38.041666666666664,37.5,36.708333333333336,34.5,38.0,37.791666666666664,38.125,33.375,38.041666666666664,38.625,38.5625,38.333333333333336,36.375,35.916666666666664,39.458333333333336,38.25,37.0,38.125,39.166666666666664,39.625,40.25,40.166666666666664,40.875,41.5,41.375,41.75,39.958333333333336,41.166666666666664,42.083333333333336,40.958333333333336,42.375,42.416666666666664,42.291666666666664,42.083333333333336,42.791666666666664,42.90625,36.0,36.75,37.1875,38.125,37.3125,37.71875,37.458333333333336,37.75,38.0,37.5625,37.8125,38.25,37.416666666666664,37.625,37.75,37.71875,37.708333333333336,36.5,37.458333333333336,37.625,36.875,37.375,36.5,35.9375,0.0,36.291666666666664,36.125,36.625,36.458333333333336,36.875,36.625,36.083333333333336,37.3125,37.5625,38.375,36.875,38.9375,39.1875,39.5625,39.166666666666664,39.458333333333336,39.541666666666664,39.5625,37.03125,37.25,36.75,37.3125,37.208333333333336,37.125,37.125,36.5625,37.3125,37.5625,37.625,37.8125,37.4375,37.75,37.5625,37.5,37.208333333333336,36.875,37.541666666666664,37.5,37.25,37.34375,37.458333333333336,37.625,37.833333333333336,37.75,37.4375,37.9375,37.458333333333336,37.3125,36.625,37.8125,37.25,37.708333333333336,37.375,37.125,37.34375,35.75,37.125,37.208333333333336,37.0,37.166666666666664,37.4375,36.916666666666664,40.6875,40.75,40.041666666666664,40.75,39.5625,39.75,40.0,38.458333333333336,37.583333333333336,37.75,31.5625,29.083333333333332,32.166666666666664,34.78125,36.0625,33.416666666666664,37.5,39.5,38.791666666666664,39.5625,38.5625,37.84375
19,2021-02-18,10:45:00,37.5625,37.3125,37.59375,37.625,37.875,37.375,37.28125,36.6875,36.75,36.708333333333336,36.25,36.583333333333336,35.833333333333336,35.6875,35.0,38.708333333333336,38.625,38.875,38.416666666666664,38.291666666666664,38.25,38.708333333333336,29.625,30.6875,34.875,36.125,37.041666666666664,37.666666666666664,37.416666666666664,34.5,33.875,37.0625,39.75,39.0625,39.84375,38.75,38.625,39.40625,39.0,40.03125,39.375,39.25,40.125,40.0625,37.375,37.6875,37.041666666666664,37.583333333333336,37.833333333333336,38.0625,38.125,37.6875,36.833333333333336,34.625,38.1875,37.916666666666664,38.25,33.625,38.46875,38.416666666666664,39.0,38.333333333333336,36.6875,36.0,0.0,38.333333333333336,36.958333333333336,38.0,39.041666666666664,39.3125,39.625,40.4375,41.166666666666664,41.375,41.5,42.083333333333336,40.1875,41.25,42.3125,41.5,42.6875,42.833333333333336,42.5,42.0625,43.166666666666664,42.666666666666664,36.0,37.125,37.125,38.166666666666664,37.03125,37.75,37.34375,37.875,37.875,37.6875,37.96875,38.166666666666664,37.458333333333336,37.75,37.916666666666664,37.4375,37.833333333333336,36.75,37.5,37.625,36.84375,37.208333333333336,35.791666666666664,35.8125,35.78125,36.0,36.3125,36.59375,36.708333333333336,37.3125,36.5,36.1875,36.958333333333336,37.75,38.333333333333336,36.916666666666664,39.0,39.083333333333336,39.5625,39.166666666666664,39.291666666666664,0.0,39.625,36.6875,36.96875,37.0,37.458333333333336,37.125,37.1875,37.0,36.75,37.625,37.625,37.5625,37.833333333333336,37.583333333333336,37.625,37.625,37.541666666666664,37.3125,37.0,37.5,37.75,37.541666666666664,37.125,37.5,37.5,37.6875,37.833333333333336,37.75,37.791666666666664,37.625,37.1875,36.75,37.791666666666664,38.125,37.625,37.458333333333336,37.208333333333336,37.375,36.041666666666664,37.083333333333336,37.125,37.208333333333336,37.125,37.458333333333336,37.166666666666664,40.875,40.5,40.875,40.65625,39.666666666666664,40.25,40.416666666666664,38.75,37.375,37.583333333333336,31.208333333333332,28.75,31.833333333333332,34.5,35.833333333333336,33.0,37.333333333333336,39.583333333333336,38.75,39.458333333333336,38.65625,37.8125
