,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-08-06,08:30:00,0.318775,0.45315,3.1406,3.30315,3.235466666666666,3.3562666666666665,3.3125,3.2354333333333334,3.15315,3.3104333333333336,3.408366666666667,3.25625,3.2375333333333334,3.25,1.7313,1.7291666666666667,0.3979333333333333,0.42967500000000003,3.26875,3.266666666666667,3.2687666666666666,3.3,3.4718999999999998,3.3156499999999998,3.23125,3.26255,3.2604333333333333,3.3156499999999998,3.2125250000000003,3.0625,1.6969,1.7125333333333332,0.4458333333333333,0.28907499999999997,3.1,3.3083666666666667,3.3188,3.2541999999999995,3.3250333333333337,3.320866666666667,3.2729666666666666,3.2479666666666667,3.3125,3.2770999999999995,3.1687666666666665,3.19375,1.7938,1.6917,3.1203000000000003,3.443766666666667,3.5437666666666665,3.4146,3.408366666666667,3.4297,3.539633333333333,3.431266666666667,3.1812750000000003,3.3833333333333333,3.45,3.4458333333333333,3.65,3.4020999999999995,3.4765999999999995,3.2719,3.4250000000000003,3.5124999999999997,3.2438,3.35315,3.3479333333333336,3.4500333333333337,3.3344,3.375033333333333,3.3781499999999998,3.4875333333333334,3.306266666666667,3.4667,3.345833333333333,3.3344,3.4396,3.4875000000000003,3.5312,3.3563,3.3672250000000004,3.33125,3.366666666666667,3.3625000000000003,3.4093999999999998,3.3833333333333333,3.4328250000000002,3.48125,3.314075,3.3937666666666666,3.4979333333333336,3.24065,3.404166666666667,3.3937999999999997,3.2719,3.3125,3.4729666666666668,3.325,3.3479333333333336,3.5937666666666668,3.4812666666666665,3.4896,0.3687666666666667,0.3771,3.2375000000000003,3.2078249999999997,3.2021,3.15315,3.15315,2.642225,2.8063,2.5312,2.375,2.597933333333333,2.5719000000000003,2.6219,2.5083333333333333,2.5187666666666666,2.681266666666667,2.67815,2.547966666666667,2.5333333333333337,2.6021,2.50625,2.524966666666667
11,2021-08-06,08:45:00,0.3156,0.4688,3.5500333333333334,3.6479666666666666,3.6646,3.6708666666666665,3.675,3.61565,3.71565,3.7094,3.845866666666667,3.741666666666667,3.6875,3.660925,2.000025,1.9062999999999999,0.42710000000000004,0.47293333333333337,3.570866666666667,3.61565,3.6896,3.7062999999999997,3.7292,3.703125,3.7218999999999998,3.658366666666667,3.7297000000000002,3.7094,3.66255,3.54065,1.8625333333333334,2.0020666666666664,0.4719,0.3281,3.4562999999999997,3.61565,3.7770999999999995,3.6916666666666664,3.7479333333333336,3.7719,3.6646,3.6958333333333333,3.6021,3.6906499999999998,3.662525,3.6156499999999996,1.90625,1.887525,3.6042,3.875033333333333,3.9562666666666666,3.7958666666666665,3.78755,3.9271,3.90315,3.6646,3.7313,3.7687333333333335,3.8078000000000003,3.7438,3.9542,3.8281,3.9333333333333336,3.6453249999999997,3.8479333333333336,3.858333333333333,3.7859499999999997,3.87345,3.6813,3.8521,3.7516,3.7656,3.6687333333333334,3.8000333333333334,3.758366666666667,3.9187666666666665,3.7469,3.725,3.820866666666667,3.772933333333333,3.7937333333333334,3.8083666666666667,3.76875,3.7813,3.7469,3.8015750000000006,3.7625333333333333,3.70005,3.9,3.8166666666666664,3.625,3.8166666666666664,3.8479333333333336,3.6281499999999998,3.8874666666666666,3.8625249999999998,3.8468999999999998,3.8667000000000002,3.8625249999999998,3.7667,3.85935,3.925,3.9771,3.8969,0.375,0.3812,3.5938,3.618766666666667,3.5562333333333336,3.5094,3.6542,3.1062666666666665,3.1062666666666665,2.9958666666666667,2.9187999999999996,2.9969,3.04375,3.045325,2.9312750000000003,2.897933333333333,3.091666666666667,2.98125,2.92185,2.935925,3.0292,2.953125,2.9125
12,2021-08-06,09:00:00,0.33749999999999997,0.6396000000000001,3.9,4.03435,4.103149999999999,4.129166666666667,3.99535,3.9219,4.022966666666666,4.045325,4.2,4.10315,4.0375499999999995,4.100033333333333,2.2375499999999997,2.201575,0.47503333333333336,0.5906,3.9,3.9562,4.0229333333333335,3.9729666666666668,4.135433333333333,4.1625000000000005,4.0,4.0594,4.1594,3.9625250000000003,4.01875,3.9521,2.0625333333333336,2.1968500000000004,0.6562666666666667,0.6292,3.7969,3.9708666666666663,4.093766666666667,4.052133333333333,4.0375000000000005,4.0,3.96875,4.079166666666667,4.03125,3.99375,3.98125,4.050000000000001,2.1542,2.1333333333333333,3.9916666666666667,4.308333333333334,4.28435,4.2156,4.0875,4.300033333333333,4.358333333333333,2.8354,4.122933333333333,4.2875,4.1625,4.017175,4.345833333333333,4.121874999999999,4.318766666666666,4.075033333333334,4.137499999999999,4.258333333333334,4.0563,4.229166666666667,4.2250499999999995,4.2146,4.2292,3.9396,4.191666666666666,4.279133333333333,4.1875,4.22185,3.99065,4.175,4.11245,4.195833333333333,4.2479000000000005,4.222966666666667,4.104725,4.1922,4.195833333333334,4.2875000000000005,4.2896,4.0645999999999995,4.2625,4.06875,4.0167,4.262499999999999,4.308333333333334,3.98435,4.2729,4.4406,4.141666666666667,4.268766666666667,4.2469,4.1333,4.195799999999999,4.2547250000000005,4.33755,4.24375,0.4937666666666667,0.787525,3.9125,4.05,3.9062,3.804166666666667,4.091666666666667,3.4969,3.431266666666667,3.4781500000000003,3.258366666666667,3.2521,3.4187666666666665,3.545833333333333,3.41255,3.34065,3.5542000000000002,3.3166666666666664,3.3667000000000002,3.35,3.5438,3.3875,3.2812
13,2021-08-06,09:15:00,0.7563,1.4375,4.346875,4.4770666666666665,4.4938,4.464566666666666,4.4688,4.235433333333333,4.454166666666667,4.48435,4.575025,4.429675,4.3625,4.485433333333333,2.4187666666666665,2.375,1.3219,1.58285,4.368774999999999,4.293766666666667,4.3,4.470833333333332,4.5812,4.48125,4.370833333333333,4.4125,4.3594,4.39375,4.506266666666667,4.27505,2.3672,3.0500000000000003,1.873475,1.6875,4.245866666666666,4.4,4.55005,4.45,4.4187666666666665,4.471875,4.371875,4.375,4.3937333333333335,4.4203,4.3854,4.3125,2.35,2.4562666666666666,4.3625,4.6292,4.5854,4.485975,4.5000333333333336,4.627066666666667,4.6344,4.6438,4.591666666666667,4.6030999999999995,4.6437333333333335,4.46255,4.65625,4.5854,4.675,4.4271,4.552066666666667,4.718766666666666,4.548425,4.55,4.5437666666666665,4.5156,4.6344,4.514075,4.5896,4.6229000000000005,4.516666666666667,4.575,4.36095,4.4792,4.518775,4.6125,4.540649999999999,4.4437999999999995,4.566633333333333,4.571899999999999,4.575,4.5563,4.5469,4.4969,4.6250333333333336,4.6187249999999995,4.496875,4.5563,4.6771,4.3729000000000005,4.5729,4.7344,4.70625,4.6146,4.685466666666667,4.40625,4.4219,4.743766666666666,4.6813,4.6625,1.4562666666666668,2.3833333333333333,4.3749666666666664,4.443766666666667,4.32815,4.25315,4.4375,3.834375,3.9343749999999997,3.8854333333333333,3.75625,3.6520999999999995,3.831275,3.920833333333333,3.8031249999999996,3.7000000000000006,3.9583666666666666,3.8979666666666666,3.6469,3.7479333333333336,3.8625499999999997,3.7000333333333337,3.7187666666666668
14,2021-08-06,09:30:00,1.6031499999999999,2.6229666666666667,4.637499999999999,4.625,4.6719,4.7646,4.6281,4.639075,4.7854,4.785925,4.946899999999999,4.7937666666666665,4.8563,4.79065,2.8031,2.94845,2.6609749999999996,2.77815,4.7104,4.65,4.7094000000000005,4.8469,4.872933333333333,4.733366666666667,4.693766666666667,4.825033333333334,4.7396,4.7219,4.7375,4.612500000000001,2.86565,4.18125,3.445866666666666,2.702066666666667,4.5156,4.691666666666666,4.81405,4.68435,4.7292,4.8094,4.7312666666666665,4.707825,4.689533333333333,4.8063,4.65625,4.63125,2.98125,3.1750000000000003,4.6437333333333335,4.939566666666667,5.004166666666666,4.804166666666666,4.8625,4.9771,5.018766666666667,4.85935,4.9417,4.8187,4.93435,4.8187999999999995,4.931233333333333,4.839566666666667,5.05625,4.675,4.8437,5.0395666666666665,4.8063,4.8333,4.79375,4.8374999999999995,4.9187666666666665,4.8156,4.904166666666667,4.81565,4.8229,4.90315,4.7271,4.790649999999999,4.9145666666666665,4.841666666666666,4.842174999999999,4.791666666666667,4.6937,4.85155,4.86875,4.91875,4.808333333333334,4.7469,4.9094,4.98125,4.8396,4.7812,4.884399999999999,4.6125,4.929133333333334,4.974966666666666,4.9354,4.9604333333333335,4.9875,4.743766666666667,4.768766666666667,5.0344,5.014049999999999,4.9937499999999995,2.9667,3.24065,4.691666666666666,4.70315,4.608366666666666,4.60625,4.6594,4.2031,4.3104000000000005,4.2375,4.0797,4.0167,4.2292,4.254166666666667,4.17185,4.010466666666667,4.266666666666667,4.18125,3.9827999999999997,4.1146,4.15,4.05,4.053125
15,2021-08-06,09:45:00,3.0604333333333336,3.71565,4.88125,4.95,4.946875,5.1270999999999995,4.9875,4.8812,5.1125,5.127066666666667,5.145833333333333,5.0,5.12185,4.989566666666667,4.218766666666666,3.98755,4.193766666666666,4.2562,4.9375,4.962533333333333,4.978149999999999,5.0375,5.1125,5.02185,4.9229,5.079166666666667,5.1146,4.9604,5.042175,4.7812,4.1063,4.7396,4.4563,4.3843499999999995,4.839566666666666,4.93435,5.125,4.956250000000001,5.093766666666666,5.035433333333334,4.90625,5.045866666666666,5.025033333333333,5.131266666666667,4.9833,4.95935,4.3031,4.0563,4.939566666666667,5.2396,5.25,5.170833333333333,5.075,5.15315,5.258333333333334,5.1687666666666665,5.193766666666666,5.09845,5.190625000000001,5.10935,5.3125,5.1125,5.2719000000000005,4.9625,5.235433333333334,5.3229,5.0531500000000005,5.1594,5.09685,5.106233333333333,5.183366666666666,5.108333333333333,5.156266666666666,5.160433333333333,5.1020666666666665,5.2521,4.9563,5.10315,5.133333333333334,5.1729666666666665,5.141666666666667,5.075033333333333,5.020866666666667,5.1895999999999995,5.016633333333333,5.170866666666666,5.173475,5.123425,5.2375,5.28125,5.0854,5.071875,5.239566666666667,4.9938,5.168733333333333,5.17185,5.239566666666667,5.212533333333333,5.2688,4.9708,5.057824999999999,5.2604,5.379166666666666,5.25315,4.575,4.606225,4.9125000000000005,4.883333333333334,4.912533333333333,4.854675,4.9625,4.4354000000000005,4.59685,4.517175,4.4375,4.387533333333334,4.4750499999999995,4.5645999999999995,4.46875,4.3312333333333335,4.6292,4.447933333333333,4.375,4.4562333333333335,4.49685,4.4208,4.4062
16,2021-08-06,10:00:00,4.6125,5.170866666666666,5.0875,5.2312666666666665,5.25,5.3520666666666665,5.266666666666667,5.13125,5.306266666666667,5.43125,5.4562333333333335,5.3172,5.228149999999999,5.31565,5.134399999999999,5.082800000000001,5.043749999999999,5.2104333333333335,5.248425,5.262466666666667,5.170325,5.32505,5.492175,5.283333333333333,5.220866666666666,5.32505,5.275,5.2250499999999995,5.26565,5.196899999999999,4.84685,5.18125,5.15315,4.9313,5.0187333333333335,5.1917,5.4062,5.2270666666666665,5.259399999999999,5.445866666666667,5.2146,5.320833333333334,5.4437,5.333333333333333,5.325,5.246875,5.08125,4.547899999999999,5.2219,5.5020999999999995,5.570833333333333,5.4354000000000005,5.270866666666667,5.506266666666666,5.7188,5.4062,5.4875,5.4146,5.42185,5.306266666666667,5.53125,5.3828,5.516666666666666,5.350033333333333,5.4583,5.48755,5.356249999999999,5.470325,5.3770999999999995,5.420866666666666,5.43125,5.33125,5.40625,5.482825,5.2875499999999995,5.44065,5.2312666666666665,5.3688,5.381233333333333,5.420833333333333,5.42495,5.389633333333333,5.401575,5.452100000000001,5.375025000000001,5.366666666666667,5.50625,5.375,5.452099999999999,5.487466666666666,5.3375,5.3812,5.431266666666667,5.26565,5.4229666666666665,5.504133333333333,5.4875,5.4770666666666665,5.509375,5.31095,5.3625333333333325,5.537466666666667,5.5344,5.4812666666666665,5.103149999999999,5.1312,5.1375,5.2520999999999995,5.1895999999999995,5.170833333333333,5.23125,4.825,4.839566666666666,4.8542,4.6854000000000005,4.672933333333333,4.7749999999999995,4.77815,4.7187,4.591633333333333,4.881266666666666,4.814566666666667,4.5844000000000005,4.8047,4.7,4.70155,4.6479
17,2021-08-06,10:15:00,5.256266666666667,5.508300000000001,5.4219,5.4719,5.4750000000000005,5.625,5.537533333333333,5.404166666666666,5.61095,5.61565,5.7062333333333335,5.49685,5.5395666666666665,5.625,5.46875,0.0,5.420833333333333,5.466666666666666,5.489566666666666,5.472933333333334,5.431233333333334,5.583333333333333,5.68125,5.495324999999999,5.3979333333333335,5.6562,5.6188,5.420833333333333,5.514075,5.4875,5.24845,5.55,5.412499999999999,5.204675,5.331266666666666,5.454675,5.67505,5.49685,5.512499999999999,5.5938,5.416633333333333,5.5625,5.5718499999999995,5.53745,5.5375000000000005,5.5188,5.3500499999999995,5.1021,5.385925,5.7375,5.85,5.625,5.5875,5.77815,5.756266666666666,5.595866666666666,5.6875,5.7219,5.66875,5.65935,5.73125,5.597966666666667,5.73125,5.4979000000000005,5.716666666666666,5.732825,5.55,5.6219,5.6094,5.597966666666667,5.64065,5.52505,5.654166666666666,5.7812,5.4344,5.6479333333333335,5.447933333333334,5.545833333333333,5.635433333333334,5.65,5.666666666666667,5.650000000000001,5.634399999999999,5.666666666666667,5.6125,5.618766666666667,5.731233333333333,5.579166666666667,5.729166666666667,5.7937666666666665,5.5249999999999995,5.5531,5.683366666666667,5.4375,5.728149999999999,5.8125,5.695833333333333,5.7771,5.7542,5.53125,5.581266666666667,5.7833,5.7656,5.781266666666667,5.304133333333334,5.35315,5.331266666666667,5.485925,5.33435,5.36255,5.4812666666666665,5.093733333333334,5.097933333333334,5.0219000000000005,4.95,5.0234499999999995,5.047933333333334,5.056266666666667,4.968733333333334,4.843733333333334,5.0687999999999995,5.075,4.8312333333333335,5.1292,5.0875,4.993766666666667,4.93125
18,2021-08-06,10:30:00,5.448475,5.781275000000001,5.55005,5.639599999999999,5.702133333333333,5.747933333333333,0.0,5.558333333333334,5.8375,5.8458,5.8688,5.714074999999999,5.74375,5.70625,5.6875,5.615625,5.672933333333333,5.700033333333333,5.65005,5.6625000000000005,5.6531,5.70625,5.7771,5.7104333333333335,5.610399999999999,5.7531,5.7667,5.675025,5.706266666666667,5.5625,5.470833333333334,5.61875,5.620833333333334,5.4104,5.446899999999999,5.675,5.795833333333333,5.6250333333333336,5.6813,5.8,5.687525,5.708333333333333,5.79065,5.764075,5.747899999999999,5.71565,5.4969,5.43125,5.5625,5.927133333333333,5.8938,5.7344,5.8094,5.956266666666667,5.9979000000000005,5.7375,5.84375,5.818766666666666,5.920833333333333,5.8229,5.910466666666667,5.8438,5.965625,5.6343499999999995,5.9145666666666665,5.950033333333334,5.768750000000001,5.895833333333333,5.8125,5.841666666666666,5.745833333333334,5.6875,5.84685,5.910366666666666,5.760433333333334,5.856233333333333,5.6521,5.8,5.866666666666667,5.775,5.822933333333334,5.75625,5.795833333333334,5.8521,5.8172,5.841666666666666,5.883333333333333,5.8125,5.891666666666667,5.9594000000000005,5.739566666666666,5.787475,5.870866666666667,5.61875,5.900033333333333,5.929675,5.868766666666667,5.929199999999999,5.884399999999999,5.71255,5.735433333333333,5.95,5.912499999999999,5.95,5.508333333333333,5.53595,5.565625,5.71255,5.553100000000001,5.620325,5.5874999999999995,5.3094,5.320866666666666,5.28595,5.216666666666666,5.2396,5.25,5.3047,5.11875,5.173475,5.391666666666667,5.293775,5.0688,5.2406500000000005,5.21565,5.2156,5.225
19,2021-08-06,10:45:00,5.425,5.887499999999999,5.790625,5.872933333333333,5.8437,5.8906,5.873424999999999,5.75315,5.9563,5.9999666666666664,6.0906,5.92185,5.9604333333333335,5.92185,5.856233333333333,5.872899999999999,5.854166666666667,5.7562,5.870833333333334,5.759399999999999,5.818766666666666,5.7905999999999995,6.0437666666666665,5.8999999999999995,5.8578,5.9479,5.983333333333333,5.8625,5.864566666666666,5.7188,5.6270999999999995,5.7604,5.779166666666666,5.570866666666667,5.633333333333333,5.8000333333333325,5.9125000000000005,5.866700000000001,5.893766666666667,5.968733333333333,5.850033333333333,5.8229,5.985925,5.9542,5.887466666666666,5.8500499999999995,5.7188,5.5396,5.7469,6.0917,6.1219,5.9922,5.9047,6.141666666666667,6.14375,5.945866666666667,6.077099999999999,5.95625,6.02185,5.9770666666666665,6.12345,6.008333333333333,6.156266666666666,5.85,6.091666666666666,6.085466666666666,6.018733333333333,6.01255,5.981233333333333,5.94375,5.979166666666667,5.8958,5.9406,6.070866666666666,5.935433333333333,6.0718499999999995,5.825,5.952099999999999,5.9344,5.933333333333334,6.006266666666666,5.956266666666667,5.96565,6.00625,6.0042,5.9344,6.0344,5.881233333333333,6.100033333333333,6.109375,5.90625,5.9594000000000005,6.054166666666667,5.857825,6.066666666666667,6.125,6.05,6.058333333333334,6.137533333333334,5.883366666666667,5.97185,6.134399999999999,6.1479333333333335,6.1270999999999995,5.7562,5.6469000000000005,5.6906,5.8156,5.6938,5.808333333333333,5.889566666666667,5.5156,5.557824999999999,5.535433333333333,5.4542,5.418749999999999,5.45005,5.51875,5.375,5.36875,5.5344,5.4906500000000005,5.39065,5.5020999999999995,5.458333333333333,5.45005,5.3500000000000005
20,2021-08-06,11:00:00,5.712533333333333,6.0271,5.9375,6.02815,5.99685,6.006275,5.958333333333333,5.91875,6.058366666666667,6.2,6.2125,6.068766666666666,6.131233333333334,6.079675,5.975,6.03435,5.9437999999999995,5.9125250000000005,5.943766666666666,6.002133333333333,5.954166666666666,6.010949999999999,6.1937,6.0031,6.0312,6.100033333333333,6.13125,5.90315,6.0156,5.845833333333334,5.7812,5.8999999999999995,5.8979,5.68125,5.770325,5.968766666666667,6.093766666666667,5.9542,6.014600000000001,6.1499999999999995,5.915649999999999,5.998425,6.0969,6.0625,6.02815,6.018733333333333,5.867175,5.766666666666666,5.8969000000000005,6.1917,6.2812,6.141666666666667,6.1146,6.2937666666666665,6.2969,6.05005,6.15005,6.098425,6.1438,6.075033333333334,6.2875,6.114566666666666,6.2375,5.925,6.2125,6.256266666666666,6.093766666666666,6.2,6.139600000000001,6.1219,6.2,6.076575,6.1021,6.2250000000000005,6.033333333333334,6.1343499999999995,5.910433333333334,6.058366666666667,6.112466666666667,6.1021,6.166666666666667,6.0854,6.110433333333333,6.133333333333333,6.1125,6.079699999999999,6.19065,6.120324999999999,6.243733333333334,6.2542,6.040649999999999,6.073449999999999,6.150033333333333,6.0281,6.220833333333334,6.27505,6.095866666666667,6.1719,6.201549999999999,6.0604000000000005,6.104166666666667,6.27345,6.2875,6.2062,5.8125,5.847966666666667,5.910433333333334,5.999974999999999,5.8875,5.87815,6.041666666666667,5.739533333333334,5.7375,5.7042,5.606249999999999,5.6854000000000005,5.6687666666666665,5.723425,5.537499999999999,5.495866666666667,5.76095,5.667225,5.4875333333333325,5.683333333333333,5.6875,5.635433333333334,5.556274999999999
21,2021-08-06,11:15:00,5.881233333333333,6.210466666666666,5.9875,6.006266666666666,6.104166666666667,6.1521,6.1125,6.008333333333333,6.1521,6.275,6.2625,6.214566666666666,6.23125,6.175,6.033333333333334,6.1375,5.972933333333333,6.09065,6.1125,6.05005,6.0281,6.183366666666667,6.193766666666666,6.154166666666666,6.068733333333333,6.27505,6.28125,6.0,6.114566666666666,6.0437666666666665,5.8104000000000005,6.0203,5.9906500000000005,5.728149999999999,5.9406,6.075,6.1125,6.0531500000000005,6.0594,6.2531,6.07815,6.175,6.2047,6.218733333333333,6.1297,6.15625,5.958366666666667,5.860950000000001,6.0,6.331266666666667,6.2854,6.235433333333333,6.231249999999999,6.368733333333334,6.391666666666666,6.218799999999999,6.2844,6.2520999999999995,6.308333333333333,6.220833333333334,6.393766666666667,6.2469,6.385433333333334,6.0828,6.2344,6.412499999999999,6.2063,6.306266666666667,6.299966666666666,6.1813,6.175,6.2,6.192225,6.306266666666667,6.201575,6.304166666666667,6.025,6.16875,6.21565,6.2688,6.279166666666666,6.224966666666667,6.125,6.2312666666666665,6.233366666666666,6.2156,6.21565,6.2271,6.291666666666667,6.415649999999999,6.17035,6.195866666666667,6.2542,6.143766666666667,6.281266666666667,6.3479,6.247933333333333,6.3021,6.30625,6.15935,6.1625000000000005,6.362533333333334,6.3979333333333335,6.3218499999999995,5.93125,5.9375,6.0313,6.116699999999999,5.981249999999999,6.0417,6.120833333333334,5.9344,5.9656,5.8281,5.724966666666667,5.806266666666667,5.8062499999999995,5.954166666666666,5.779166666666666,5.710433333333334,5.875,5.868733333333334,5.7188,5.848425000000001,5.825,5.764599999999999,5.7469
22,2021-08-06,11:30:00,6.052066666666666,6.3906,6.220833333333334,6.315625000000001,6.2625,6.4,6.1875,6.24375,6.4,6.4896,6.512533333333333,6.4468499999999995,6.275,6.356249999999999,6.20935,6.2875499999999995,6.200033333333334,6.2875,6.16875,6.266666666666667,6.203125,6.4271,6.370866666666667,6.30935,6.2,6.4271,6.479699999999999,6.27815,6.347966666666667,6.1813,6.033333333333334,6.23435,6.1312,5.993733333333334,6.08595,6.287533333333333,6.3125,6.2875,6.314600000000001,6.495833333333334,6.2094000000000005,6.3187,6.4354000000000005,6.44065,6.3406,6.3563,6.193766666666666,6.058333333333333,6.189600000000001,6.4406,6.4906500000000005,6.456266666666667,6.26565,6.5344,6.570800000000001,6.429166666666667,6.4062,6.4062,6.483333333333333,6.368766666666667,6.540649999999999,6.393766666666667,6.6062666666666665,6.165649999999999,6.462533333333333,6.552066666666666,6.329699999999999,6.40625,6.3906,6.3625,6.449999999999999,6.2562,6.383333333333333,6.5375499999999995,6.3375,6.4042,6.237466666666667,6.337533333333333,6.425,6.383333333333333,6.4063,6.3187,6.364050000000001,6.439566666666667,6.433333333333334,6.421875,6.46875,6.42185,6.4969,6.4375,6.3063,6.354166666666667,6.47185,6.2406,6.495833333333334,6.618766666666666,6.383333333333333,6.4208,6.5297,6.327066666666667,6.45315,6.568733333333333,6.58125,6.579166666666667,6.117175,6.1625000000000005,6.162499999999999,6.293733333333333,6.145866666666667,6.2187,6.33755,6.166633333333333,6.0719,6.008333333333333,5.957800000000001,5.9406,6.093799999999999,6.0958,5.967225000000001,5.864566666666666,6.1125,6.083333333333333,5.893775,6.091666666666666,5.99375,5.964074999999999,5.918749999999999
23,2021-08-06,11:45:00,6.30625,6.552066666666666,6.1875,6.3646,6.427066666666666,6.445325,6.498449999999999,6.5,6.5781,6.685433333333333,6.622933333333333,6.550033333333334,6.506266666666666,6.545325,6.33125,6.5,6.2729,6.358333333333333,6.47185,6.1875,6.3542,6.4875,6.529166666666666,6.4672,6.370866666666667,6.518766666666667,6.7875,6.375,6.3792,6.2125,6.0594,6.3145999999999995,6.40625,6.1813,6.256266666666666,6.42185,6.578099999999999,6.3515999999999995,6.45625,6.55625,6.360975,6.41875,6.508333333333333,6.5,6.45935,6.52505,0.0,6.3125,6.279166666666666,6.616699999999999,6.80625,6.5042,6.4146,6.758366666666667,6.589566666666666,6.520833333333333,6.5625,6.483333333333333,6.6354,6.4155999999999995,6.6479,6.416666666666667,6.79685,6.456266666666667,6.447933333333334,6.695833333333333,6.537533333333333,6.558333333333334,6.589566666666666,6.509425,6.497933333333333,6.462533333333333,6.4875,6.875,6.35,6.4708,6.43435,6.5156,6.4604,6.625,6.597933333333334,6.5624666666666664,6.59375,6.618766666666666,6.545833333333334,6.425,6.429166666666667,6.4375333333333336,6.6531,6.768766666666667,6.4281500000000005,6.554133333333333,6.393766666666667,6.446899999999999,6.722866666666666,6.64065,6.6375,6.589566666666666,6.64375,6.5020999999999995,6.4969,6.6625,6.74375,6.614566666666666,6.345866666666666,6.3047249999999995,6.48745,6.35,6.22655,6.15935,6.570866666666667,6.25315,6.291633333333333,6.217224999999999,6.1771,6.1646,6.266666666666667,6.204166666666667,6.20625,6.202099999999999,6.327066666666667,6.1219,6.125,6.1437,6.179166666666667,6.1625000000000005,6.120833333333334
