,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-04-06,12:00:00,6.215624999999999,6.5042,6.418733333333333,6.120833333333334,6.5563,6.558333333333334,6.595833333333334,6.498425,6.875,6.800025,6.915649999999999,6.8104000000000005,6.90315,6.70935,6.448425,6.52815,6.4813,5.4219,6.497933333333333,6.685975,6.384399999999999,6.729166666666667,6.927066666666666,6.4062,6.5187333333333335,6.7875,6.7104333333333335,6.733333333333333,6.6781500000000005,6.553125,6.270833333333333,6.45,6.5219000000000005,6.2562,6.3375,6.4,6.872933333333333,6.6281,6.637533333333334,6.568766666666666,6.6000499999999995,6.6781,6.71875,6.741666666666667,6.65,6.6354,6.445866666666667,6.3125,6.4281500000000005,6.889633333333333,6.824999999999999,6.5969,6.5093499999999995,6.679199999999999,7.014599999999999,6.64065,6.74685,6.5104,6.685433333333333,6.36095,6.946875,6.847933333333334,6.995833333333334,6.718733333333333,6.3281,6.807824999999999,6.625,6.574999999999999,6.718733333333333,6.6499999999999995,6.5625,0.0,6.6781500000000005,6.800025,6.5958,6.1922250000000005,6.5500333333333325,6.745324999999999,5.8396,6.429166666666667,6.8344000000000005,6.2875250000000005,6.616666666666667,6.8145999999999995,6.696875,6.62185,6.8313,7.0,6.90315,6.978149999999999,6.59375,6.7875000000000005,6.6438,6.5547249999999995,6.8625,6.85625,6.968733333333333,6.891666666666667,6.634399999999999,6.8125,6.645833333333333,6.9140749999999995,7.033333333333334,6.92185,6.4583,6.589075000000001,6.575025,6.75,5.8374999999999995,6.5000333333333336,6.7438,6.631266666666666,6.427066666666666,6.577066666666667,6.2156,6.384375,6.350033333333333,6.691666666666666,6.320866666666667,6.183333333333334,6.1719,6.514100000000001,6.1646,6.192175,6.33595,6.59065,6.389599999999999
25,2021-04-06,12:15:00,4.493733333333333,1.9333666666666665,2.9583333333333335,3.6292000000000004,3.5875333333333335,4.827100000000001,2.873425,1.4719,4.943733333333333,1.2,3.0453,3.2854333333333336,1.7312666666666665,6.604166666666667,1.075,2.9015250000000004,5.983366666666666,4.416666666666667,4.756233333333333,4.268750000000001,1.5594000000000001,4.933333333333333,4.3687499999999995,3.3083666666666667,2.4125,6.510433333333334,4.9875333333333325,4.391666666666667,5.050033333333333,3.9625,1.89375,3.7833666666666663,5.7875,3.5843999999999996,4.007825,1.60315,1.558366666666667,2.0708333333333333,4.01875,4.966666666666666,5.23435,1.7542,2.0313,3.69375,2.2041999999999997,7.15,4.6020666666666665,4.6828,2.9604,1.625,3.2770666666666664,3.4354333333333336,3.9093999999999998,4.852133333333334,4.5938,1.7593999999999999,4.910433333333333,2.7969,1.6875,6.5844000000000005,3.9406,6.15935,4.406233333333334,1.55,1.57505,4.756266666666666,2.86095,3.810975,1.38435,4.290649999999999,4.2344,3.0270999999999995,6.418749999999999,6.23435,5.685433333333333,4.1344,0.0,1.9969000000000001,2.14065,3.9344,4.5344,4.795833333333333,3.9708,3.0812333333333335,6.81565,5.323449999999999,3.4104333333333336,3.6666333333333334,1.94375,3.1187500000000004,3.6562666666666668,1.62815,4.5042,1.7937500000000002,5.9770666666666665,3.091666666666667,3.8917,1.9833333333333334,2.25,4.298450000000001,1.67815,2.82505,2.8875,5.252066666666667,2.9313000000000002,6.2969,2.6125,2.0729333333333333,1.51565,3.9297000000000004,2.965625,3.95315,5.225,1.66565,1.7166666666666668,2.7625,3.1271,2.0968999999999998,3.1854333333333336,1.4354333333333333,4.1937999999999995,2.17815,1.2562666666666666,3.0188,1.4625,1.9979000000000002,6.71875
26,2021-04-06,12:30:00,3.61875,4.764633333333333,3.91565,3.9844,3.81095,3.016666666666666,3.1292000000000004,4.6499999999999995,3.0958333333333337,3.0916666666666663,1.5,6.7625,3.097933333333333,4.1281,3.9280999999999997,3.9375,3.8016,1.3938,4.716666666666667,4.1000000000000005,6.4062,4.641666666666667,4.175,3.1271,1.2344,6.5625,4.906233333333333,4.00625,3.9844,4.706266666666667,4.6479,4.770866666666667,4.7646,2.7875333333333336,2.835433333333333,4.643766666666667,6.6188,4.7270666666666665,3.99065,6.6813,1.475,4.852133333333334,3.7531,6.55625,3.9374999999999996,4.0031,2.8542,3.8000499999999997,1.4375499999999999,6.61875,4.114075,3.9437499999999996,3.86095,4.206300000000001,5.122933333333333,3.873475,4.00315,3.0270999999999995,4.8625333333333325,4.8770999999999995,4.32815,3.2688000000000006,4.012525,6.4875,4.9604333333333335,3.2458666666666667,6.4688,3.0333666666666663,3.903175,2.9875000000000003,3.0333666666666663,2.626575,4.13755,4.27815,3.8594,4.7854,4.681233333333333,6.69375,4.1125,3.82815,4.062525,3.0792,3.0083333333333333,3.94375,4.11875,3.9375,4.968733333333333,3.016666666666666,5.0271,4.2344,3.820325,3.9078250000000003,4.966666666666667,3.6406249999999996,3.3396000000000003,3.2521,3.139566666666667,4.0,3.97345,4.23435,4.841666666666667,5.254725,5.1895999999999995,4.952100000000001,2.8583666666666665,4.6438,4.493733333333333,3.4124999999999996,3.784375,3.96875,1.625,4.893766666666667,0.9688,4.8145999999999995,1.5718999999999999,3.86565,4.6125,4.0375,4.7,4.393733333333333,4.6250333333333336,5.875,3.4922,1.3063,3.7469249999999996,3.0500000000000003,2.9416666666666664
27,2021-04-06,12:45:00,2.2625,4.099966666666667,4.2687333333333335,3.84375,5.3781,4.458333333333333,6.15935,3.89065,3.7874999999999996,3.4719,3.8844,3.97505,5.518766666666667,6.353149999999999,4.141666666666667,4.758333333333334,5.991666666666667,4.1645666666666665,3.68125,3.9718999999999998,5.0,6.3094,4.802099999999999,6.0854333333333335,6.0813,5.933366666666667,6.1906,3.0145999999999997,6.0875,2.8729333333333336,5.557825000000001,4.4750000000000005,6.143766666666667,4.270833333333333,5.9125,5.79375,2.7953,4.593775,3.1458666666666666,5.0,6.1937,3.596875,5.266666666666667,6.179166666666667,6.2593499999999995,4.597933333333334,6.125,5.497933333333333,4.90315,4.725,3.9,1.7375,6.0188,5.99685,3.9125,6.2656,3.576575,6.243733333333334,4.9594000000000005,6.3281,4.0375,6.4479,6.543749999999999,6.228149999999999,6.353149999999999,5.9271,3.7984750000000003,5.6438,2.962533333333333,4.525033333333334,4.404133333333333,6.1875,5.829166666666667,4.191633333333333,5.400000000000001,1.2938,3.9458333333333333,3.89065,3.7483999999999997,6.35,4.135433333333332,4.4812666666666665,3.3125,4.9875,4.6521,2.3479,4.0687999999999995,6.008333333333333,3.9344,5.183366666666667,3.5219,6.19065,6.043766666666667,4.9,4.3875,3.2375000000000003,6.185433333333333,5.1030999999999995,3.83125,3.306266666666667,4.566666666666666,4.14065,3.0792,3.882825,3.8874999999999997,3.618775,4.633333333333333,6.2625,5.90935,4.508366666666666,4.647966666666666,3.4,4.556266666666667,5.860433333333333,5.12815,4.408333333333333,4.6479333333333335,3.6291666666666664,2.920833333333333,4.404166666666666,5.231275,4.7729333333333335,5.853149999999999,6.165649999999999,6.0938,4.885433333333333,6.228149999999999
28,2021-04-06,13:00:00,1.0875,3.91255,4.533366666666667,3.7875250000000005,3.79065,3.8125,5.140625,4.94845,1.6968999999999999,3.9844,4.0562499999999995,3.1396,3.92185,3.86565,4.539633333333334,2.8896333333333337,3.67505,4.406266666666667,3.195866666666667,3.2979333333333334,1.3172000000000001,6.5563,4.06875,3.9250000000000003,2.9687666666666668,4.6042,4.10315,4.5271,2.635975,3.0396,1.2,4.5438,3.7375,3.58435,2.6562,1.3,3.108333333333333,1.3417000000000001,3.8344,5.0344,3.67345,3.89065,3.070866666666667,3.085433333333333,3.7156249999999997,2.9895666666666667,1.3,3.4625,4.0979,3.9125,2.8593999999999995,3.8219,4.4417,4.09685,3.227133333333334,4.7104333333333335,0.0,2.9979,3.9094,2.9916666666666667,4.870833333333333,1.4958666666666665,3.5417,3.70935,4.695833333333334,4.883333333333333,1.2469000000000001,1.2,3.1229333333333336,6.3938,3.79065,3.210433333333333,4.6375,4.06565,3.0437666666666665,2.9791666666666665,2.8562999999999996,5.1047,3.0625,3.7531499999999998,6.6813,3.016666666666667,2.9291666666666667,1.2188,1.2906499999999999,2.9646333333333335,1.7937500000000002,3.156233333333333,1.3188,3.99065,3.74375,1.35315,3.158366666666667,1.2458333333333333,4.845833333333333,4.050050000000001,3.9625,3.1896,4.7312666666666665,3.160433333333333,3.047933333333333,6.5405999999999995,1.51565,4.07815,3.69065,2.960433333333333,3.7328499999999996,3.9188,3.7453250000000002,1.3125,2.6812749999999994,4.2250000000000005,1.34065,4.5625333333333336,3.65315,2.995833333333333,2.54535,4.02185,4.556233333333333,4.422933333333334,3.91875,3.8953499999999996,4.431233333333333,4.483333333333333,4.618733333333334,4.768766666666666,1.303175
29,2021-04-06,13:15:00,3.1468499999999997,2.585433333333333,1.2708333333333335,1.2593999999999999,1.3062666666666667,1.1917,0.0,2.8896,3.8187499999999996,3.7375000000000003,1.3094000000000001,1.3667,1.4000000000000001,3.65315,2.7833666666666663,1.118766666666667,1.1531500000000001,1.1666999999999998,3.0041999999999995,3.0083333333333333,3.2062,1.20935,1.5594000000000001,3.7125,1.42815,2.560975,1.6468500000000001,2.62185,1.1125,3.5094,1.2916666666666667,2.2094,1.7645999999999997,2.475,2.2328,1.4000333333333332,3.3438,1.1813,1.25625,1.3333666666666666,5.80935,1.3969,3.5875,2.8,3.5469,2.4375,3.1229333333333336,2.095325,1.6593999999999998,2.585925,1.4125,3.5625,1.34375,1.5281500000000001,1.2063,2.8166999999999995,2.425,3.45625,1.2938,2.5843749999999996,2.8916999999999997,1.2292,1.4438,2.7958,1.51565,3.75625,3.4438,1.3125,1.1958666666666666,2.5156500000000004,1.2625,1.7312333333333332,2.8020666666666667,2.7083666666666666,1.57815,2.3562333333333334,1.1396,2.4854666666666665,5.9375,1.1666999999999998,2.490625,1.7604333333333333,1.1187666666666667,2.5219,2.25625,3.4875499999999997,1.2875333333333332,3.6844,1.1750333333333334,1.6375333333333335,1.195325,1.0624666666666667,1.3104333333333333,1.13435,1.3375,1.4312749999999999,1.2344,2.9166666666666665,2.51875,3.6844,2.2875,4.4917,3.022933333333333,2.4765749999999995,2.582825,1.762533333333333,2.6917000000000004,2.4234500000000003,1.1895999999999998,2.7417,1.3000333333333334,3.62505,1.0375,2.8479333333333336,1.1438,3.57185,1.10005,1.76565,1.36875,3.7729,1.7895666666666667,1.86565,3.35,2.000025,1.2666666666666666,1.2250333333333334,3.58125
30,2021-04-06,13:30:00,5.143775,3.5187999999999997,5.487466666666667,4.634399999999999,3.0234249999999996,3.4,3.92815,5.4,4.220866666666667,5.614566666666666,5.5313,4.2729333333333335,3.022933333333333,3.8312666666666666,5.143775,4.987533333333333,4.925000000000001,3.06565,1.325,4.540625,5.441666666666667,5.55935,5.775,4.462524999999999,4.407825000000001,4.98435,5.683333333333334,3.47815,3.547933333333333,4.2104,4.946875,2.20315,3.9146,5.370866666666667,3.9583666666666666,1.9395999999999998,5.693733333333333,5.16875,5.358333333333333,2.5500000000000003,4.383333333333334,3.4547,4.5,2.775033333333333,4.5547,3.0,4.307825,1.0625,4.0625333333333336,4.797933333333333,4.270833333333333,4.1521,3.3041666666666667,3.57185,4.203125,4.0344,5.5844000000000005,4.177066666666666,3.8874999999999997,3.75625,5.1937999999999995,4.6531,3.9166666666666665,5.4896,5.037525,5.562525,3.687533333333333,4.8521,5.5000333333333336,4.24375,3.78125,2.7125,4.068766666666666,4.71875,2.868766666666667,5.05625,3.45,5.6146,4.645833333333333,5.689566666666667,3.54375,4.8312333333333335,4.143766666666667,3.5875,5.614566666666666,5.433333333333333,4.291666666666667,4.310433333333333,4.92815,3.6687499999999997,4.3969,5.53435,5.537533333333333,5.492175,5.545833333333333,5.884399999999999,3.77185,3.79065,4.478149999999999,5.740625,4.966666666666667,4.7146,6.0020999999999995,5.446899999999999,5.3469,4.0375000000000005,5.55625,4.981249999999999,3.2969,3.38125,5.472933333333334,2.733333333333333,4.195866666666666,4.35,3.743766666666667,3.0917,5.475033333333333,5.8167,4.810433333333333,5.4125499999999995,1.8562666666666665,4.3646,3.741666666666667,4.212533333333333,5.7,4.3750333333333336,3.575
31,2021-04-06,13:45:00,2.86875,3.7854000000000005,3.985433333333333,3.9562666666666666,3.783333333333333,5.2797,4.571875,3.883366666666667,3.4375,4.0229,4.05,5.375,5.408366666666667,5.4219,3.07815,5.0312,3.056275,3.94375,3.8521,3.9812666666666665,1.0813,4.031266666666666,5.18125,5.1188,4.6042,5.335925,4.37345,3.885433333333333,0.0,3.8083666666666667,3.6291333333333333,3.485466666666666,3.8875000000000006,5.081266666666667,2.8000333333333334,4.739566666666667,3.9792,5.2406500000000005,3.8083333333333336,5.356249999999999,4.95,3.20315,1.35,4.004166666666666,2.5125,3.9833666666666665,3.1125000000000003,3.9437666666666664,3.1687666666666665,4.1125,5.0625,3.5041999999999995,3.022933333333333,3.8771,5.389566666666667,3.9187666666666665,5.571899999999999,4.276574999999999,2.62815,4.575,3.029166666666667,3.30625,4.241666666666667,4.020866666666667,4.475,4.0271,3.704166666666667,5.2188,5.3083,5.23745,3.9167,4.343725,5.558333333333334,4.1156500000000005,2.7021,5.0625,5.2062,3.5375333333333336,3.6562333333333332,5.6312,3.9792,5.189633333333333,3.2458333333333336,4.331250000000001,3.65625,5.3094,3.2405999999999997,3.26875,3.2875,1.2875,3.7042,3.8333333333333335,3.4146,5.168733333333333,4.075,5.384399999999999,5.14065,4.139566666666667,4.3187750000000005,4.558366666666667,5.3396,3.3313,4.162533333333333,3.7672,5.08125,3.7624999999999997,5.22815,5.392200000000001,4.928125,3.9062666666666668,5.285433333333334,4.499975,5.5718499999999995,5.3,3.1063,5.28125,4.2828,4.197966666666667,5.362533333333334,5.160433333333334,3.5417,4.481249999999999,2.998425,5.375,3.57815,5.6422,4.577066666666666
32,2021-04-06,14:00:00,2.749975,3.4896000000000007,3.6750000000000003,4.5422,2.2771333333333335,2.9280999999999997,4.775,3.5520666666666667,3.1125000000000003,4.9875,4.1188,3.6687999999999996,4.9042,3.654166666666667,3.851575,3.43755,3.7594000000000003,4.587466666666667,3.2312666666666665,3.39065,2.504166666666667,4.9875,5.012499999999999,3.0687499999999996,2.90315,4.86875,4.86875,3.7250333333333336,3.7145666666666664,3.48435,2.07815,3.595833333333333,4.8729000000000005,3.3667000000000002,2.8093999999999997,3.904166666666667,3.31875,3.7375333333333334,3.6625,4.968766666666666,4.94065,3.6145999999999994,3.1828250000000002,2.225,3.976575,4.9042,3.5542,3.1437666666666666,3.437533333333333,4.98125,3.1708666666666665,3.5270999999999995,2.9521333333333337,3.1521000000000003,4.068766666666666,2.9093999999999998,3.8624999999999994,2.5094,3.071875,2.8125,4.2391,3.525,3.19375,2.0625,2.7125,4.76565,2.4937500000000004,3.160433333333333,3.3541333333333334,4.6042,4.866633333333334,2.92815,4.6437,3.4093999999999998,2.7770999999999995,4.093766666666666,3.396875,2.9625,3.1219,4.502066666666667,3.11875,3.9594,4.883333333333333,3.4291666666666667,5.016666666666667,3.6166666666666667,4.8333,3.647966666666667,4.5417,5.2094000000000005,4.0313,3.327066666666667,2.8,4.8125,3.1625,2.3156499999999998,3.7250333333333336,2.90935,4.8156,3.99065,2.775,4.9875,4.64065,3.13125,4.63125,2.8937999999999997,4.02655,4.97185,4.6625000000000005,2.3916666666666666,2.2438,5.0938,4.9146,4.348425,4.0104,2.9687666666666668,3.8125,3.983333333333333,3.183333333333333,2.9729333333333336,3.9854,4.37505,4.8281,4.070866666666667,4.0604000000000005,2.8437,4.296875
33,2021-04-06,14:15:00,3.50315,4.2688,4.310433333333333,4.3,4.306266666666667,3.693766666666667,4.314566666666667,4.23435,4.1270999999999995,3.858333333333333,4.5375,4.110433333333333,4.047933333333333,4.485925,3.7187666666666668,4.25315,4.439566666666667,4.141666666666667,3.5452999999999997,3.8229333333333333,3.9172249999999997,4.451575,4.5469,3.907825,4.050025,4.29535,4.5271,4.383366666666666,4.28745,4.433366666666666,3.1578,3.684375,3.85,2.9891,3.48435,4.2166999999999994,3.15,4.064633333333333,4.331266666666667,4.3156,4.21875,4.425,4.4844,3.3625000000000003,4.4375,3.810925,3.7375000000000003,3.0343999999999998,4.256266666666667,3.8083333333333336,4.595833333333333,4.43435,3.7375000000000003,4.42185,3.8312333333333335,4.4844,4.482825,3.5208666666666666,4.081266666666667,4.557824999999999,4.483333333333333,4.535925,4.8416999999999994,4.354699999999999,4.446899999999999,4.535433333333333,4.4375,3.979675,4.29995,4.4042,4.4062,4.15625,3.6271,4.6844,4.25,3.6271,4.0219,3.815625,4.020325,4.337466666666667,4.5771,3.659375,3.7083333333333335,4.5375,4.4,4.302066666666667,3.3729333333333336,4.233333333333333,4.64375,4.820866666666666,4.26565,4.3375,4.4771,3.9583666666666666,3.7416666666666667,4.23125,4.443733333333333,4.362525,4.422933333333333,4.570833333333333,4.4042,3.945833333333333,4.1125,4.741666666666666,3.9422249999999996,3.9562666666666666,4.3938,4.051575,3.6646,3.6604333333333336,4.3844,3.9953250000000002,3.9844,4.0375,4.170833333333333,4.735433333333334,4.1094,4.11875,3.36095,4.281266666666667,4.484375,4.7125,4.472933333333334,4.4921999999999995,3.3458666666666663,3.95315,4.420866666666667
34,2021-04-06,14:30:00,3.5984499999999997,3.90625,3.835433333333333,3.6875,3.8875,3.0,3.9625,3.735433333333333,4.020833333333333,3.9688,3.96565,4.0469,3.0354333333333336,2.4375,3.6938,3.360433333333333,3.858333333333333,3.6958333333333333,3.7541666666666664,4.060433333333333,3.7625333333333333,3.85005,3.6708666666666665,3.7156000000000002,3.7687666666666666,3.741666666666667,3.818733333333333,3.7979333333333334,3.8208333333333333,3.9296749999999996,2.8667,3.95,3.9688,3.6604333333333336,3.60005,3.723425,4.04535,2.9020999999999995,4.05,3.681266666666667,3.7469,3.9219,4.0896,3.825,3.5812666666666666,3.8875,3.7458666666666667,3.3312666666666666,3.7729666666666666,3.9958666666666667,4.184374999999999,3.858333333333333,3.6812333333333336,4.03905,4.1063,4.077100000000001,2.35,3.0646,3.94685,3.9125,4.12185,4.1312999999999995,4.287533333333333,3.8562666666666665,3.2646,3.8938,3.865625,3.8937666666666666,3.7395666666666667,2.7531499999999998,4.014566666666666,3.96565,4.093766666666666,4.1687666666666665,4.0042,3.7000333333333337,3.732825,2.8437666666666668,4.00625,3.9921999999999995,2.5968999999999998,3.8844,3.90315,2.6208333333333336,4.01565,3.891633333333333,3.672966666666667,4.181266666666667,3.881275,3.0854666666666666,3.82815,4.00005,3.9271,2.18125,3.045833333333333,4.347933333333333,2.95,3.5063,3.9062666666666668,1.8438,4.0062,3.65625,3.63435,3.921875,3.6938,3.9343500000000002,4.012466666666667,4.0125,3.710433333333333,3.4125333333333336,3.0396,4.2042,3.0750333333333333,4.154166666666667,3.8166666666666664,3.6208333333333336,4.029675,4.3854,4.052099999999999,3.3875333333333337,4.28745,4.1646,3.358333333333333,4.19065,3.1687666666666665,4.2344,4.12185
35,2021-04-06,14:45:00,3.1688,3.4125,3.179166666666667,3.40315,3.3833333333333333,3.3156499999999998,3.4875333333333334,3.2645999999999997,3.533366666666667,3.5333666666666663,3.4521,3.528125,3.3000499999999997,3.5594,3.1937666666666664,3.19375,3.3203500000000004,2.9125,3.3719,3.4938,3.2604666666666664,3.314633333333333,3.6438,3.3563,3.36565,3.475,3.40315,3.4792,3.3969,3.4125,3.20005,3.2375,3.329166666666667,2.7313,3.1844,3.2938,3.4875000000000003,3.2094,3.385925,3.654166666666667,3.4125,3.4531,3.3640749999999997,3.2688,3.360975,3.6125,3.2187666666666668,3.0708333333333333,3.3625333333333334,3.4499999999999997,3.4500333333333337,3.2833333333333337,3.3094,3.2843999999999998,3.6520999999999995,3.3896,3.482825,3.2854666666666668,3.4266000000000005,3.4562666666666666,3.6687666666666665,3.53125,3.74065,3.4344,3.420325,3.6375,3.3125,3.2854000000000005,3.5125000000000006,3.40005,3.452066666666667,3.5041333333333333,3.525,3.8312666666666666,3.491666666666667,3.2625,3.2469,3.4813,3.452066666666667,3.4354333333333336,3.5890750000000002,3.4292,3.4354,3.4250333333333334,3.4917,3.2344,3.4125,3.687533333333333,3.59065,3.7469,3.3563,3.4916666666666667,3.4062666666666668,3.33125,3.59065,3.616666666666667,3.564075,3.7395666666666667,3.45935,3.6291666666666664,3.37345,3.6125,3.66875,3.5187666666666666,3.33435,3.470833333333333,3.4562999999999997,3.5604666666666667,3.27815,3.4896,3.49065,3.6062666666666665,3.84065,3.4969,3.4562666666666666,3.685925,3.4437666666666664,3.7281500000000003,3.49065,3.5292,3.8266,3.875,3.41405,3.7218999999999998,3.7875333333333336,3.837533333333333,3.6229333333333336
36,2021-04-06,15:00:00,2.758366666666667,3.0750333333333333,2.96875,3.1021,3.04375,3.0125000000000006,3.064633333333333,2.8781499999999998,3.154166666666667,3.1229333333333336,3.20005,3.16255,3.2000000000000006,3.2125000000000004,2.9875499999999997,2.90315,2.9562333333333335,2.7969,3.0666666666666664,3.1333333333333333,2.96565,3.127133333333333,3.2479333333333336,3.1844,3.0604,3.1500000000000004,3.1844,2.9937750000000003,3.0416333333333334,3.1375333333333333,2.9281500000000005,3.029166666666667,3.047933333333333,2.85625,2.9313,3.0125333333333337,3.1854333333333336,2.9917,3.0469,3.232825,3.05,3.1896,3.1437999999999997,3.15315,3.0729,3.1895666666666664,2.9125,2.86565,2.993766666666667,3.0895999999999995,3.1375,2.9875000000000003,2.9187333333333334,3.0583666666666667,3.283366666666667,3.0979000000000005,3.1479666666666666,3.075,3.045833333333333,3.0937666666666668,3.2843750000000003,3.20155,3.41875,3.0875,3.1688,3.235975,3.02815,3.10625,3.1417,3.0375,3.016666666666667,3.110433333333333,3.212533333333333,3.4958666666666667,3.1146,2.95315,2.9667,3.1583333333333337,3.09375,3.1146,3.2812,3.0094000000000003,3.0546999999999995,3.1270666666666664,3.1469,3.0270999999999995,3.2583333333333333,3.3333333333333335,3.306266666666667,3.4813,3.0031250000000003,3.0703249999999995,3.056266666666667,2.9437999999999995,3.1188,3.2479666666666667,3.1844,3.3354,3.0229666666666666,3.2172,3.0500333333333334,3.2828,3.26255,3.2187,2.9625250000000003,3.1354,3.1000333333333336,3.2229333333333336,2.94535,2.9688,3.14065,3.4344,3.4,3.3437,3.2417,3.3208333333333333,3.25625,3.4406499999999998,3.3395999999999995,3.272933333333333,3.57815,3.5583666666666667,3.2812,3.4354333333333336,3.45,3.5833333333333335,3.325
37,2021-04-06,15:15:00,2.2812,2.6344000000000003,2.5583666666666667,2.672966666666667,2.675,2.64065,2.54375,2.4281,2.6271,2.660433333333333,2.8312666666666666,2.783333333333333,2.750033333333333,2.693766666666667,2.5229666666666666,2.5187999999999997,2.5343999999999998,2.4093999999999998,2.5672,2.575,2.5,2.6021,0.0,2.5094,2.5292,2.59375,2.7,2.5187666666666666,2.5922,2.72505,2.45,2.532825,2.5312,2.36095,2.5166999999999997,2.53755,2.720833333333333,2.5229333333333335,2.71565,2.72505,2.5854333333333335,2.779166666666667,2.8104,2.703175,2.6750499999999997,2.689075,2.4875333333333334,2.4917,2.5833666666666666,2.6271,2.787525,2.566666666666667,2.55315,2.6625,2.8063,2.63755,2.6469,2.568775,2.75,2.6813,2.7833333333333337,2.6906499999999998,2.82505,2.5734500000000002,2.7562999999999995,2.6688,2.6229333333333336,2.7063,2.5500499999999997,2.6229333333333336,2.6063,2.6593999999999998,2.6937999999999995,2.9500333333333337,2.6916666666666664,2.5458666666666665,2.454725,2.6688,2.6593999999999998,2.67815,2.8292,2.4437666666666664,2.6188,2.75,2.681266666666667,2.5937,2.7854000000000005,2.8417,2.8708666666666667,2.8344,2.4812999999999996,2.45,2.6688,2.51875,2.77815,2.8937999999999997,2.8156499999999998,2.8031249999999996,2.5791999999999997,2.6906499999999998,2.7313,2.7771000000000003,2.8729333333333336,2.8875,2.4187666666666665,2.6219,2.6792000000000002,2.825,2.4291666666666667,2.50625,2.7167,3.1521000000000003,2.9645999999999995,2.993766666666667,2.8297,2.9562999999999997,2.9812666666666665,3.0594,2.9063,2.8031500000000005,3.1359749999999997,3.05785,2.8500333333333336,2.9718999999999998,3.056266666666667,3.075025,2.9875000000000003
