,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-09-03,08:30:00,37.8125,37.75,38.25,38.1875,38.0625,37.625,38.25,37.083333333333336,36.5,35.875,34.8125,34.458333333333336,31.9375,31.416666666666668,31.0,37.5625,38.0,38.5625,38.8125,39.041666666666664,39.21875,40.0,25.083333333333332,30.541666666666668,33.833333333333336,35.0,36.21875,36.416666666666664,37.291666666666664,37.416666666666664,37.9375,38.083333333333336,38.25,38.041666666666664,38.9375,37.625,37.4375,37.875,37.583333333333336,38.5625,38.1875,38.5625,39.09375,39.125,39.6875,39.0,38.5,39.791666666666664,38.875,39.0,37.625,37.0,36.083333333333336,33.416666666666664,36.083333333333336,36.416666666666664,36.3125,30.9375,35.875,35.625,36.083333333333336,36.0,34.3125,35.0,37.625,36.291666666666664,34.375,35.541666666666664,37.291666666666664,38.0,38.5,39.458333333333336,40.083333333333336,40.375,40.625,41.333333333333336,39.25,40.458333333333336,42.25,41.291666666666664,43.15625,43.208333333333336,42.375,43.25,43.4375,43.208333333333336,34.875,35.833333333333336,36.5,36.958333333333336,36.25,36.75,36.916666666666664,35.958333333333336,37.083333333333336,38.0,37.083333333333336,37.5,36.833333333333336,37.25,37.1875,37.291666666666664,37.708333333333336,36.53125,37.0,36.875,35.5625,34.708333333333336,36.5625,36.4375,35.916666666666664,32.875,35.375,35.25,34.75,34.541666666666664,34.958333333333336,35.1875,34.8125,35.875,36.166666666666664,36.958333333333336,35.916666666666664,38.8125,38.1875,39.125,39.0,39.75,40.208333333333336,40.875,34.0,35.4375,35.375,36.208333333333336,36.25,36.5,35.875,37.041666666666664,37.3125,36.8125,37.625,37.34375,37.541666666666664,37.625,37.583333333333336,37.25,36.958333333333336,37.84375,37.5,37.5625,37.625,36.46875,37.0,37.0,37.15625,37.0,37.208333333333336,36.875,36.833333333333336,36.208333333333336,37.375,36.541666666666664,37.1875,37.3125,36.708333333333336,36.6875,35.5,36.75,37.09375,36.458333333333336,36.541666666666664,36.9375,36.416666666666664,43.8125,42.75,43.708333333333336,43.375,44.5,43.4375,43.28125,37.5625,37.041666666666664,37.3125,28.5,24.9375,28.125,30.5,32.833333333333336,29.166666666666668,31.875,36.90625,36.958333333333336,36.8125,37.3125,35.625
11,2021-09-03,08:45:00,37.625,37.375,37.875,38.375,37.8125,37.833333333333336,37.083333333333336,36.75,36.125,35.458333333333336,34.6875,33.625,30.3125,24.875,25.75,39.75,39.625,40.8125,41.083333333333336,40.9375,41.0,41.5,20.875,27.083333333333332,33.375,35.375,37.0,37.0,37.6875,38.125,38.375,39.125,38.6875,39.083333333333336,39.1875,38.958333333333336,38.75,38.3125,38.708333333333336,39.333333333333336,38.625,39.166666666666664,38.9375,38.875,59.125,43.666666666666664,40.375,44.083333333333336,40.375,39.416666666666664,43.208333333333336,38.208333333333336,35.291666666666664,32.5625,33.375,33.125,33.208333333333336,29.875,32.9375,32.875,35.25,35.375,31.6875,33.25,35.09375,34.375,31.791666666666668,33.208333333333336,36.0625,36.34375,38.125,37.75,36.75,39.25,40.125,41.625,37.75,40.0,42.0,43.3125,43.375,43.375,46.3125,45.125,47.708333333333336,45.958333333333336,34.96875,31.75,36.125,37.416666666666664,37.041666666666664,37.375,38.4375,37.5,38.5625,38.9375,38.3125,39.083333333333336,37.75,38.125,39.166666666666664,37.375,38.5,37.625,38.166666666666664,36.5,30.75,35.125,37.75,37.458333333333336,39.0,34.5,35.791666666666664,34.5,34.583333333333336,32.208333333333336,32.375,32.708333333333336,32.541666666666664,31.5,32.708333333333336,33.125,34.666666666666664,37.083333333333336,37.458333333333336,39.125,38.791666666666664,41.708333333333336,45.25,46.71875,34.8125,35.75,35.8125,36.03125,0.0,0.0,36.291666666666664,37.0625,37.8125,37.25,37.708333333333336,37.625,37.583333333333336,37.625,38.25,37.166666666666664,37.125,37.625,37.9375,37.25,37.5,36.4375,37.5625,37.4375,37.1875,37.708333333333336,36.9375,37.083333333333336,36.791666666666664,36.375,37.375,36.625,37.5,37.166666666666664,37.0625,36.90625,35.75,37.208333333333336,37.375,36.90625,36.708333333333336,36.833333333333336,36.958333333333336,50.916666666666664,49.875,50.8125,49.4375,48.125,48.708333333333336,53.583333333333336,37.1875,37.041666666666664,34.5,25.166666666666668,22.0625,23.9375,23.75,30.3125,24.416666666666668,28.9375,36.375,34.875,38.5,36.333333333333336,31.791666666666668
12,2021-09-03,09:00:00,37.791666666666664,38.291666666666664,38.25,37.75,37.625,37.125,36.791666666666664,35.958333333333336,35.5625,35.041666666666664,33.5,32.5,30.666666666666668,28.625,28.25,40.3125,40.6875,40.708333333333336,41.25,42.1875,41.25,41.208333333333336,22.75,29.166666666666668,34.25,36.958333333333336,37.75,37.041666666666664,38.25,38.0625,38.166666666666664,38.375,38.5,38.375,38.9375,37.708333333333336,38.5625,37.75,36.75,38.8125,38.5,38.25,40.583333333333336,39.25,42.791666666666664,41.28125,41.75,39.8125,39.458333333333336,38.25,37.8125,38.708333333333336,35.541666666666664,31.65625,33.583333333333336,36.708333333333336,33.125,31.0625,36.0625,35.666666666666664,34.791666666666664,34.125,33.75,35.75,37.8125,37.625,32.791666666666664,34.208333333333336,37.166666666666664,36.875,36.208333333333336,34.1875,39.6875,39.09375,37.8125,38.3125,37.0625,42.4375,43.0,43.166666666666664,43.541666666666664,43.6875,44.78125,50.0,43.875,44.0,35.5,36.166666666666664,36.6875,38.625,36.791666666666664,37.375,37.28125,37.40625,38.416666666666664,37.4375,37.28125,38.166666666666664,38.1875,37.4375,37.125,37.25,38.541666666666664,36.0,37.541666666666664,37.25,35.541666666666664,35.65625,37.125,38.583333333333336,38.625,35.25,35.583333333333336,34.708333333333336,36.0,33.208333333333336,35.5,33.375,34.34375,36.0,35.875,37.25,33.958333333333336,39.0,34.8125,38.75,42.375,40.5,44.3125,42.0,35.458333333333336,35.5,37.875,36.5625,36.25,36.6875,36.125,36.875,37.291666666666664,37.541666666666664,37.833333333333336,37.708333333333336,37.9375,37.75,37.75,37.916666666666664,36.083333333333336,37.666666666666664,38.083333333333336,38.875,37.625,36.875,37.25,38.0,37.666666666666664,37.125,37.333333333333336,37.3125,36.9375,36.4375,37.25,36.625,37.1875,37.416666666666664,36.708333333333336,36.916666666666664,35.666666666666664,36.8125,38.0,36.5,37.25,36.833333333333336,36.5,47.583333333333336,44.25,45.25,45.6875,49.6875,43.3125,49.0,41.958333333333336,40.083333333333336,36.875,23.833333333333332,23.0,23.791666666666668,29.03125,31.4375,28.25,32.75,38.625,37.208333333333336,41.6875,36.75,33.78125
13,2021-09-03,09:15:00,36.71875,37.15625,37.1875,37.0625,37.0,36.9375,37.375,36.5625,36.3125,36.083333333333336,36.40625,34.5625,32.541666666666664,32.4375,34.125,41.5625,40.0,40.208333333333336,41.291666666666664,40.958333333333336,40.875,41.375,15.0625,19.375,31.625,36.833333333333336,39.708333333333336,37.166666666666664,39.28125,38.875,41.3125,39.291666666666664,39.416666666666664,42.041666666666664,40.166666666666664,39.875,39.5,39.875,38.8125,40.25,40.125,39.625,39.5,40.166666666666664,43.125,43.9375,39.71875,41.0625,39.875,39.25,39.0,37.4375,32.5,22.625,32.5,33.375,37.875,32.8125,38.34375,38.625,40.125,37.833333333333336,37.75,36.125,38.666666666666664,39.28125,25.125,29.125,34.291666666666664,43.625,32.666666666666664,30.166666666666668,33.25,41.4375,43.375,44.375,40.75,44.5625,47.78125,44.666666666666664,47.1875,45.1875,46.208333333333336,47.5,48.125,49.5,37.6875,36.75,0.0,38.9375,38.5,38.208333333333336,41.75,38.4375,40.875,37.75,38.5,39.71875,38.125,37.791666666666664,37.4375,37.916666666666664,39.125,37.25,39.833333333333336,38.625,28.375,23.0,56.5,46.375,35.5625,28.083333333333332,31.416666666666668,28.791666666666668,28.0,27.5,26.9375,27.166666666666668,23.416666666666668,29.125,30.375,31.708333333333332,28.375,33.125,36.3125,58.375,48.375,53.583333333333336,55.541666666666664,52.416666666666664,37.125,35.875,37.375,37.75,37.5625,36.875,37.041666666666664,37.4375,37.833333333333336,37.458333333333336,37.916666666666664,38.1875,38.375,37.375,37.625,37.375,37.291666666666664,38.625,38.25,36.166666666666664,37.875,38.34375,38.208333333333336,37.4375,38.791666666666664,38.8125,38.8125,38.0,36.9375,36.625,37.5,36.59375,38.5,37.083333333333336,37.34375,37.625,35.958333333333336,37.125,37.25,37.125,39.125,37.9375,37.25,52.125,46.625,47.875,48.125,47.666666666666664,48.125,48.083333333333336,40.666666666666664,46.833333333333336,41.0625,24.125,17.8125,20.375,20.625,23.583333333333332,18.8125,25.75,41.708333333333336,43.75,43.458333333333336,44.625,29.625
14,2021-09-03,09:30:00,34.833333333333336,37.625,37.5,38.1875,39.458333333333336,36.625,37.78125,39.416666666666664,39.9375,37.8125,35.25,37.75,37.708333333333336,37.916666666666664,34.75,40.5,42.625,44.208333333333336,44.625,40.291666666666664,44.875,44.833333333333336,9.625,13.083333333333334,30.541666666666668,42.416666666666664,43.3125,43.083333333333336,41.75,43.625,44.5,46.708333333333336,44.78125,42.0,46.5625,43.5,43.5,43.916666666666664,44.375,44.5,46.9375,44.75,41.0625,44.875,41.958333333333336,37.3125,40.041666666666664,38.041666666666664,40.84375,37.9375,38.0,38.25,37.875,34.916666666666664,39.041666666666664,41.041666666666664,37.458333333333336,34.125,0.0,38.5,38.0,38.041666666666664,38.1875,37.1875,37.958333333333336,37.375,14.041666666666666,27.083333333333332,42.0625,43.416666666666664,36.5625,36.791666666666664,51.0625,49.583333333333336,46.6875,49.875,46.8125,49.0,44.375,46.75,47.958333333333336,53.0,43.625,47.333333333333336,48.583333333333336,48.791666666666664,43.5,39.083333333333336,37.166666666666664,44.375,39.708333333333336,44.21875,40.333333333333336,41.4375,41.875,42.75,40.75,39.0,40.5,41.291666666666664,39.666666666666664,40.541666666666664,39.3125,39.833333333333336,42.166666666666664,44.5625,35.958333333333336,15.4375,68.625,36.166666666666664,26.666666666666668,23.25,20.75,21.375,21.03125,18.666666666666668,20.75,20.333333333333332,22.75,19.875,23.375,30.21875,31.5,26.375,48.03125,61.25,73.41666666666667,76.25,73.125,76.5,40.3125,36.625,34.875,38.708333333333336,37.8125,37.083333333333336,37.208333333333336,37.625,39.375,38.916666666666664,37.9375,41.666666666666664,37.375,39.09375,39.333333333333336,42.46875,39.125,37.6875,38.125,36.375,39.5,40.4375,38.4375,42.5,44.416666666666664,40.875,41.083333333333336,38.458333333333336,42.71875,42.0,41.0,39.0,36.9375,39.78125,40.208333333333336,40.5625,38.875,39.875,39.166666666666664,39.958333333333336,39.4375,39.125,41.4375,53.916666666666664,57.875,54.0625,53.291666666666664,53.291666666666664,57.625,59.041666666666664,48.5625,50.125,52.5,10.25,9.416666666666666,11.083333333333334,12.375,13.791666666666666,11.15625,36.708333333333336,56.083333333333336,54.25,48.65625,50.458333333333336,47.25
15,2021-09-03,09:45:00,39.25,36.708333333333336,36.8125,36.5,37.375,36.833333333333336,37.0,38.291666666666664,36.75,38.8125,37.083333333333336,36.0625,36.208333333333336,36.40625,38.25,43.333333333333336,40.0,39.5625,39.625,39.0,40.28125,38.875,15.25,18.666666666666668,37.041666666666664,36.916666666666664,39.25,40.541666666666664,40.5625,40.3125,39.958333333333336,40.375,39.1875,40.4375,41.833333333333336,40.75,39.5625,40.833333333333336,39.9375,43.0625,41.291666666666664,39.8125,41.833333333333336,39.625,37.5625,38.3125,37.5,37.75,37.625,37.875,37.625,37.0625,37.0,35.791666666666664,37.958333333333336,37.5,37.708333333333336,35.5,39.125,37.416666666666664,38.083333333333336,38.916666666666664,37.458333333333336,37.0625,37.958333333333336,37.375,33.25,40.5,39.5,39.25,44.916666666666664,41.71875,40.8125,41.5,44.291666666666664,41.9375,39.9375,41.583333333333336,42.0625,41.625,43.666666666666664,46.25,44.1875,43.583333333333336,43.4375,43.25,35.958333333333336,38.708333333333336,36.375,39.208333333333336,35.1875,38.416666666666664,39.5625,40.25,38.0,38.416666666666664,38.5,38.625,37.333333333333336,41.958333333333336,40.208333333333336,40.4375,39.291666666666664,38.5,39.166666666666664,38.583333333333336,39.0625,32.5,51.583333333333336,30.583333333333332,30.9375,23.583333333333332,29.3125,27.0,27.1875,26.75,27.958333333333332,28.208333333333332,34.625,29.291666666666668,34.708333333333336,44.875,47.5625,41.75,49.375,49.0,51.59375,51.78125,51.416666666666664,53.125,36.0,36.208333333333336,38.3125,37.875,38.0625,37.625,36.833333333333336,37.375,37.125,36.875,37.875,38.875,37.166666666666664,37.375,37.375,37.1875,37.6875,37.9375,37.791666666666664,38.625,36.375,37.416666666666664,37.5625,39.53125,39.0,38.083333333333336,37.75,37.458333333333336,37.4375,38.1875,38.791666666666664,36.5,37.5625,37.0625,41.75,38.0,36.375,39.041666666666664,40.25,37.583333333333336,37.25,36.916666666666664,38.1875,44.4375,46.78125,44.541666666666664,44.0,41.3125,49.083333333333336,46.833333333333336,42.75,44.0,45.666666666666664,20.083333333333332,19.125,21.6875,23.208333333333332,27.291666666666668,22.4375,39.958333333333336,43.40625,44.875,41.75,44.15625,40.9375
16,2021-09-03,10:00:00,37.333333333333336,36.8125,37.25,37.1875,37.625,37.0,37.4375,36.666666666666664,37.0625,36.416666666666664,37.28125,36.4375,35.916666666666664,36.4375,35.5,39.5,39.0,38.708333333333336,39.458333333333336,39.083333333333336,38.6875,39.5,18.03125,25.875,33.0625,39.375,37.916666666666664,38.0,39.6875,38.416666666666664,40.166666666666664,39.75,39.3125,39.5,39.375,38.75,39.041666666666664,38.708333333333336,38.5,39.9375,40.375,40.25,39.416666666666664,39.84375,38.625,38.875,38.0,38.03125,37.8125,37.791666666666664,37.833333333333336,37.375,36.75,35.375,37.583333333333336,37.416666666666664,37.541666666666664,34.4375,37.8125,37.4375,37.6875,37.625,36.5,36.458333333333336,38.3125,37.1875,37.666666666666664,38.791666666666664,39.0625,40.625,42.083333333333336,41.0,42.40625,41.5625,42.041666666666664,42.125,40.125,40.5,42.041666666666664,41.458333333333336,42.5625,42.5625,41.666666666666664,41.625,42.375,42.458333333333336,35.875,36.583333333333336,36.75,37.791666666666664,37.5,38.125,37.083333333333336,37.5,37.875,37.791666666666664,37.75,38.25,38.78125,39.583333333333336,37.833333333333336,39.09375,37.625,37.0625,37.541666666666664,37.583333333333336,36.25,37.166666666666664,35.708333333333336,33.0,31.875,30.90625,30.4375,28.458333333333332,31.083333333333332,29.458333333333332,29.5,30.083333333333332,31.125,33.875,41.666666666666664,42.416666666666664,44.291666666666664,43.833333333333336,48.75,43.791666666666664,45.1875,45.0,44.958333333333336,46.541666666666664,36.916666666666664,37.0,36.75,37.416666666666664,37.9375,37.28125,36.625,37.25,37.458333333333336,37.458333333333336,37.625,37.708333333333336,37.541666666666664,37.5,37.75,37.4375,36.791666666666664,43.0,40.625,38.5,37.5,37.291666666666664,39.125,38.166666666666664,38.083333333333336,37.875,37.5625,37.75,37.583333333333336,36.75,37.625,37.0,37.125,38.916666666666664,37.333333333333336,37.625,36.5,40.25,37.416666666666664,37.083333333333336,37.71875,37.1875,37.875,43.791666666666664,44.125,43.833333333333336,42.15625,41.125,42.458333333333336,43.46875,39.875,40.375,40.041666666666664,23.625,19.625,26.25,32.833333333333336,37.5,24.666666666666668,37.6875,42.125,40.875,41.03125,40.0,38.541666666666664
17,2021-09-03,10:15:00,37.28125,37.083333333333336,36.958333333333336,36.833333333333336,37.25,36.833333333333336,36.9375,36.333333333333336,36.6875,36.041666666666664,35.3125,35.791666666666664,35.583333333333336,35.25,35.166666666666664,39.208333333333336,38.666666666666664,38.833333333333336,38.875,38.78125,38.5,0.0,21.5625,27.791666666666668,35.625,35.9375,37.333333333333336,37.125,37.8125,38.125,39.125,39.125,39.083333333333336,38.916666666666664,39.0625,38.25,38.75,38.625,38.5,39.5625,39.458333333333336,39.625,39.25,38.9375,37.75,38.21875,37.125,37.0,37.46875,37.625,37.8125,36.8125,36.75,34.9375,37.458333333333336,37.3125,37.541666666666664,34.791666666666664,37.625,37.666666666666664,37.791666666666664,37.583333333333336,36.25,36.583333333333336,38.166666666666664,37.4375,37.333333333333336,38.541666666666664,38.916666666666664,39.958333333333336,39.916666666666664,40.3125,40.375,41.333333333333336,41.625,41.75,39.416666666666664,40.375,41.75,40.96875,42.458333333333336,42.3125,41.416666666666664,41.5,42.625,42.541666666666664,36.1875,36.583333333333336,36.708333333333336,37.5625,36.9375,37.875,36.9375,37.0,37.5625,37.833333333333336,37.6875,37.916666666666664,36.9375,37.583333333333336,37.541666666666664,37.375,37.6875,36.458333333333336,36.958333333333336,37.333333333333336,36.4375,36.25,34.5,34.5625,33.958333333333336,31.9375,31.625,27.375,30.333333333333332,31.666666666666668,34.625,36.375,34.083333333333336,36.625,40.583333333333336,41.583333333333336,41.333333333333336,42.5,41.416666666666664,42.458333333333336,42.083333333333336,44.0,42.75,44.875,36.8125,36.25,36.9375,37.291666666666664,37.375,37.0625,0.0,37.083333333333336,37.166666666666664,37.458333333333336,37.25,0.0,37.1875,37.125,37.625,37.208333333333336,36.6875,37.583333333333336,37.6875,37.625,37.625,36.875,37.041666666666664,37.875,38.041666666666664,37.791666666666664,37.0625,37.1875,37.1875,36.375,37.0,36.5,36.916666666666664,37.0,36.958333333333336,37.25,35.958333333333336,37.125,37.4375,36.625,37.0625,37.375,37.375,41.1875,41.625,41.5,40.75,40.291666666666664,40.875,41.25,38.5625,38.291666666666664,37.916666666666664,23.5,21.6875,32.25,35.083333333333336,36.666666666666664,29.0,38.583333333333336,40.5,40.0,39.4375,39.5,38.375
18,2021-09-03,10:30:00,41.625,41.25,41.25,41.3125,41.75,41.25,41.625,38.9375,0.0,41.0,40.75,40.9375,40.75,40.84375,40.375,44.25,43.875,43.625,42.90625,43.6875,43.5,44.0,16.0,22.125,43.083333333333336,43.583333333333336,44.1875,43.875,45.458333333333336,44.6875,45.5,45.583333333333336,45.3125,45.166666666666664,45.208333333333336,44.666666666666664,44.75,44.9375,44.4375,45.6875,45.4375,46.041666666666664,45.5,45.708333333333336,42.875,43.0,42.666666666666664,42.5,42.75,42.625,43.0,42.125,41.875,40.0,42.625,41.25,42.75,39.416666666666664,42.75,42.625,42.6875,42.5,41.0,41.375,42.75,40.625,43.4375,44.375,44.708333333333336,45.583333333333336,45.75,45.75,46.0,46.34375,46.75,47.125,44.833333333333336,45.625,46.5,45.875,47.5,47.25,47.041666666666664,46.375,47.84375,47.75,40.625,39.75,41.25,42.416666666666664,41.6875,42.5625,40.291666666666664,42.0,42.625,42.375,42.458333333333336,42.833333333333336,42.166666666666664,42.625,42.375,42.333333333333336,42.375,41.25,42.0,42.25,41.375,40.125,29.9375,29.125,33.625,28.375,26.291666666666668,24.9375,25.625,26.0,29.625,30.75,31.125,53.5,55.083333333333336,53.375,54.25,55.75,56.125,57.0,56.208333333333336,56.875,53.875,57.375,41.875,42.0,41.875,42.541666666666664,42.458333333333336,41.1875,41.625,42.208333333333336,42.375,42.25,42.5,41.166666666666664,42.25,42.375,42.5,42.375,41.5,42.375,42.75,42.625,42.5,42.541666666666664,42.375,41.25,43.333333333333336,43.1875,42.583333333333336,42.458333333333336,42.53125,41.625,42.458333333333336,42.0625,42.4375,42.6875,42.5,41.666666666666664,41.625,42.625,42.916666666666664,42.125,42.75,42.583333333333336,43.041666666666664,47.3125,47.75,47.5,46.875,46.25,46.4375,47.25,45.041666666666664,44.416666666666664,42.375,19.875,15.1875,41.5,42.375,43.3125,40.708333333333336,45.375,46.875,45.5,45.84375,45.3125,44.875
19,2021-09-03,10:45:00,39.208333333333336,41.1875,39.625,38.666666666666664,41.9375,41.59375,40.208333333333336,40.125,39.46875,39.708333333333336,40.9375,41.041666666666664,38.625,38.9375,38.3125,43.791666666666664,41.833333333333336,41.583333333333336,43.375,42.25,40.8125,43.875,17.25,22.875,42.833333333333336,41.583333333333336,44.15625,41.75,42.625,43.46875,46.0,43.96875,42.916666666666664,43.083333333333336,44.75,42.708333333333336,43.5,45.0,44.4375,44.28125,45.125,43.1875,44.9375,45.708333333333336,43.1875,43.0,40.0625,40.875,39.291666666666664,43.25,43.166666666666664,39.6875,40.166666666666664,38.416666666666664,37.8125,41.208333333333336,42.75,39.916666666666664,40.1875,40.09375,40.25,42.625,39.9375,41.375,43.0625,38.958333333333336,43.5,43.083333333333336,44.75,45.4375,45.75,45.625,44.125,44.0,47.166666666666664,44.5625,44.875,45.75,45.041666666666664,44.291666666666664,45.958333333333336,44.3125,47.0625,45.8125,42.5,45.958333333333336,41.041666666666664,42.25,38.041666666666664,39.75,39.625,41.041666666666664,38.583333333333336,40.416666666666664,41.65625,42.333333333333336,40.958333333333336,41.291666666666664,39.166666666666664,42.625,40.4375,42.3125,42.458333333333336,40.083333333333336,37.5,39.666666666666664,39.0625,41.458333333333336,32.71875,34.6875,35.833333333333336,30.0,27.5,26.666666666666668,29.9375,28.25,35.208333333333336,36.71875,34.083333333333336,49.90625,52.041666666666664,51.125,46.4375,52.416666666666664,51.0,54.416666666666664,47.875,56.708333333333336,51.416666666666664,51.09375,40.458333333333336,41.0,41.375,40.15625,40.958333333333336,42.375,39.833333333333336,42.1875,42.375,40.583333333333336,42.25,42.875,42.291666666666664,39.9375,44.25,42.375,39.375,40.125,40.4375,42.166666666666664,43.0,42.5625,41.875,41.5,41.25,42.9375,42.0,42.0,40.25,41.75,40.9375,40.53125,42.5,40.791666666666664,39.875,43.083333333333336,41.291666666666664,42.625,42.875,40.291666666666664,43.0625,42.75,41.458333333333336,44.9375,47.5,44.708333333333336,43.458333333333336,45.958333333333336,42.583333333333336,44.666666666666664,45.0625,41.833333333333336,41.833333333333336,23.833333333333332,21.75,39.5625,39.0625,41.291666666666664,36.375,42.84375,45.666666666666664,44.0625,44.625,43.666666666666664,44.041666666666664
