,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-04-29,08:30:00,3.97815,4.0645999999999995,3.8562333333333334,4.3281,3.0187999999999997,3.575025,4.122933333333333,3.9062333333333332,3.534375,3.414566666666667,2.8937666666666666,3.3771,2.94685,2.5062666666666664,2.0437499999999997,3.477066666666667,3.110433333333333,2.6437666666666666,2.2791666666666663,3.1875,3.5625,2.8234500000000002,3.4416999999999995,2.1,2.6187666666666667,3.4875499999999997,0.7354333333333334,2.30315,2.5958666666666668,0.6437666666666667,0.539075,2.38755,2.445866666666667,4.122966666666667,4.0312,4.037533333333333,3.716666666666667,3.147933333333333,2.55625,4.156266666666666,2.4219,3.2083333333333335,1.5125000000000002,3.1145999999999994,0.6594,0.6604666666666668,2.8229666666666664
11,2021-04-29,08:45:00,4.333333333333333,2.98595,4.283366666666667,3.80005,5.0687,4.40935,5.462533333333333,2.9906249999999996,5.2625,3.7234249999999998,3.4203,5.46875,5.4,4.7375,3.087533333333333,4.05,3.7395999999999994,4.458333333333333,3.5875,4.6156,4.393766666666667,3.7604333333333337,4.6844,3.529166666666667,4.8125,5.0625333333333336,1.76875,3.9521,4.015625,1.465675,1.1729333333333336,4.152066666666666,3.4416999999999995,4.8999999999999995,3.1172,5.2531,5.5687,5.1521,3.6562666666666668,3.79375,4.489075000000001,4.2828,2.693766666666667,5.2396,1.6063,1.3771333333333333,3.5042000000000004
12,2021-04-29,09:00:00,1.2916666666666667,1.3375,1.184425,1.3166666666666667,1.3667,1.2916999999999998,1.43285,1.1219000000000001,1.3167,1.7125,1.4021333333333335,1.2771,1.487525,1.2844,1.2271,1.5770666666666668,1.2396,1.45005,1.2125,1.2396333333333334,1.0844,1.20315,1.3125,1.2104333333333335,1.3354333333333333,1.8188,1.1229333333333333,1.2521,1.3875,1.1063,0.88125,1.3187666666666669,1.2219,1.31875,1.15,1.2854333333333334,1.175,1.601575,1.125,1.5469,1.3437666666666666,1.3354333333333335,1.2187666666666666,1.5219,1.10625,1.0312666666666668,1.2375
13,2021-04-29,09:15:00,2.7521,3.1375333333333333,2.67815,2.7729666666666666,3.4146,3.783366666666667,4.15625,2.0,2.825,2.8375,3.61255,2.795833333333333,2.0938,2.0458666666666665,1.7344,2.0292,2.03125,3.9146,3.733333333333333,3.85625,3.029166666666667,2.025,2.8000000000000003,3.17815,3.475,2.0771,1.7646,4.666666666666667,3.3313,1.6437666666666668,1.2833666666666668,2.1437666666666666,1.8646,2.9937500000000004,3.0625,3.514075,2.8645666666666667,3.5729333333333333,2.09065,3.2228999999999997,4.0875,3.6396,3.715625,4.058333333333334,1.9958333333333336,1.5916666666666668,3.5187666666666666
14,2021-04-29,09:30:00,2.9979333333333336,4.568733333333333,4.425033333333334,3.8469,3.0500333333333334,3.1021,4.516666666666667,3.7249999999999996,1.7031,3.69065,4.245833333333333,3.75005,4.118766666666667,4.225033333333333,2.8292,4.2520999999999995,3.65625,1.6469,2.875,1.6844000000000001,2.9000000000000004,4.2146,2.931266666666667,4.068766666666666,3.0083333333333333,3.75315,2.4375,3.0270999999999995,2.9958333333333336,1.2583333333333335,0.9594,2.993766666666667,3.6031,3.8813,4.508366666666667,1.64065,3.725,3.2094,3.014633333333333,4.5854,3.718775,1.63755,2.0124999999999997,1.725,1.675,1.2354333333333332,1.5438
15,2021-04-29,09:45:00,1.6343999999999999,1.90625,5.175,4.45155,2.2542,2.3344,2.0031499999999998,2.2125,2.1791666666666667,2.6,1.9271333333333331,2.1187750000000003,2.0750333333333333,1.9041666666666668,1.970325,3.0833666666666666,2.037533333333333,1.9938,1.96875,1.9604333333333333,1.9541666666666666,2.0312666666666668,1.9729333333333334,1.8016,2.0667,2.0187999999999997,3.1562666666666668,4.45,2.2375000000000003,1.5271,1.18125,3.4895666666666663,1.862525,2.23125,1.9188,2.6656500000000003,1.82815,2.1687333333333334,1.8687999999999998,2.0968750000000003,2.6531000000000002,1.72505,2.0719,2.0583333333333336,2.85005,1.45315,1.8062999999999998
16,2021-04-29,10:00:00,1.8854333333333333,1.9844,1.86875,1.9833333333333334,2.0313,1.9729333333333334,1.9187666666666667,4.0,2.0458333333333334,2.0593500000000002,2.2719,2.1313,1.9781499999999999,1.9875,1.8406500000000001,1.9646000000000001,2.4333666666666667,1.9146,2.45625,1.8583666666666667,1.92815,1.81875,1.825,1.7781500000000001,1.94535,2.0396,1.8312666666666668,2.016666666666667,2.0458333333333334,1.4458333333333335,1.1146,1.9250333333333334,2.1666666666666665,1.9656500000000001,1.9031500000000001,2.0938,2.4188,2.095833333333333,2.772933333333333,1.9375,1.7687499999999998,2.0344,1.6708666666666667,2.02185,1.7604,1.2891,1.86565
17,2021-04-29,10:15:00,1.5188,2.1542,2.36405,2.1375,3.110433333333333,2.6422,3.60935,3.235433333333333,5.446899999999999,3.8958333333333335,1.475,4.6625499999999995,2.7770999999999995,3.13125,2.2187666666666668,3.8844,4.083333333333333,2.0343999999999998,2.029166666666667,3.61875,1.4125,2.29535,2.246875,2.7604333333333333,2.61565,4.4875,1.6094,2.4250000000000003,2.4969,1.7395666666666667,1.0333666666666668,2.1750333333333334,2.7843999999999998,2.7765999999999997,2.8563,1.6521333333333335,1.9375499999999999,1.5344000000000002,2.9896,2.1562666666666668,1.975,2.225,3.56255,1.8844,2.3,1.5396333333333334,2.091666666666667
18,2021-04-29,10:30:00,4.2646,3.1453249999999997,5.31255,5.25,4.6655999999999995,1.8563,4.302099999999999,5.234374999999999,4.4313,2.2646,4.347933333333333,4.564566666666667,4.393766666666667,2.1844,2.9583666666666666,5.5531500000000005,4.3667,5.12505,4.145866666666667,4.9469,5.2187,2.3979333333333335,8.2688,3.8729333333333336,2.7541999999999995,2.95625,3.7281500000000003,4.295866666666666,2.3594,2.8479333333333336,1.6646,4.266666666666667,8.1125,2.7938,2.479725,2.10625,4.681266666666667,5.6031,4.014075,2.71565,4.702100000000001,4.708333333333333,2.6844,4.1875,4.147866666666666,2.1219,8.1344
19,2021-04-29,10:45:00,2.5375333333333336,2.64375,2.8541666666666665,2.3791666666666664,4.51565,2.6313,2.3417,2.1188,2.835433333333333,2.5625,2.4375,2.495833333333333,2.470833333333333,4.203125,2.8719,2.8937666666666666,2.5031499999999998,3.1291999999999995,3.3437666666666668,3.3020666666666667,2.4375,2.99065,5.270325,2.5562333333333336,2.5219,2.6125000000000003,2.28755,3.4375,2.4354,2.0479333333333334,1.6603999999999999,2.4188,2.1729333333333334,2.5,3.1854666666666667,2.3458333333333337,2.3249999999999997,2.7708666666666666,4.050050000000001,2.42815,3.5827999999999998,2.4333666666666667,2.2594,3.470833333333333,2.3125,1.9979333333333333,2.9687666666666668
20,2021-04-29,11:00:00,4.073475,3.0396,2.2843999999999998,2.6896,4.7292,2.66875,4.247933333333333,4.737525,3.000033333333333,4.422933333333333,2.758366666666667,3.9062333333333332,4.0531500000000005,4.645833333333333,3.3458333333333337,2.61565,3.80315,4.833366666666667,4.275024999999999,2.5219,2.6333333333333333,3.8104,3.65625,3.1063,3.34065,2.71565,4.560924999999999,2.4093999999999998,4.2922,2.1437333333333335,1.8609499999999999,3.1541666666666663,2.8219,4.0922,3.0146,2.6104666666666665,2.9542,4.7292,3.34685,2.710433333333333,2.15,4.201575,2.539633333333333,4.0547249999999995,2.502066666666667,2.3594,3.085433333333333
21,2021-04-29,11:15:00,2.9062,3.1083666666666665,3.3687333333333336,3.972933333333333,5.1,4.0375000000000005,4.518766666666667,4.358366666666666,4.202066666666666,4.7905999999999995,3.797933333333333,3.5593500000000002,4.22185,3.46875,3.4416999999999995,2.98125,3.8333333333333335,3.806233333333333,4.853149999999999,3.8020666666666667,3.175,6.2687333333333335,3.6906499999999998,3.50625,3.1344,4.3594,6.0875,4.145833333333333,4.139566666666667,5.897933333333334,1.8469,6.07185,3.858333333333333,2.825,2.7313,4.9922249999999995,7.762499999999999,3.1063,3.95,4.0521,2.6593999999999998,3.7125000000000004,3.9219,3.2188,2.733333333333333,2.3041666666666667,3.1167000000000002
22,2021-04-29,11:30:00,4.1521,4.810433333333333,3.45,6.604166666666667,6.558333333333334,6.158366666666667,5.925,3.375,6.116700000000001,5.732825,6.120833333333333,6.408366666666666,6.708333333333333,4.6953,6.325,6.2146,6.035433333333334,3.4895666666666667,4.4604333333333335,4.0667,3.7541666666666664,7.10935,6.600033333333333,3.3594,4.879675,3.631233333333333,5.235433333333334,5.060466666666667,3.9375,5.8219,2.8344,5.1249666666666664,6.770325,6.175033333333334,5.1219,4.95,5.6937750000000005,5.093766666666667,5.389600000000001,5.882825,4.858333333333333,3.6396,4.72345,5.460466666666666,4.7594,3.7458333333333336,5.5521
23,2021-04-29,11:45:00,2.606266666666667,2.2469,4.2063,3.8125,2.7000333333333333,2.6,2.1750333333333334,2.0771,2.6094,2.9813,5.020866666666667,2.6271,4.343733333333334,2.1958333333333333,2.4146,2.983333333333333,2.628125,2.73125,2.0937333333333332,4.256266666666667,2.8771,2.71565,2.1208666666666667,2.60625,5.134399999999999,2.783333333333333,2.8104333333333336,2.8312666666666666,3.3125,1.9833666666666667,1.80315,2.7062666666666666,2.3969,2.806266666666667,2.4958666666666667,2.4625,2.2437666666666667,4.297933333333334,3.4093999999999998,2.38755,1.9844,2.1333333333333333,2.3125,2.5625,2.7,2.2416666666666667,2.2344
24,2021-04-29,12:00:00,6.0125,3.31875,3.2,5.239050000000001,6.2042,4.781233333333334,4.358366666666666,5.65,8.66565,6.712525,4.7542,5.5531500000000005,5.333366666666667,5.71875,2.4813,6.110433333333333,6.512549999999999,5.3594,5.1875333333333336,4.577100000000001,6.606275,5.5344,5.0,6.127100000000001,4.5521,4.770833333333333,6.408366666666666,5.218766666666667,2.61565,5.145866666666667,2.7916666666666665,8.5688,5.14845,5.3047249999999995,7.012499999999999,0.0,4.7844,6.625024999999999,4.4896,8.0813,2.52815,4.8729000000000005,6.1229000000000005,5.672933333333333,5.2797,5.866666666666667,5.237500000000001
25,2021-04-29,12:15:00,6.65005,7.035433333333333,6.378150000000001,5.35,6.041666666666667,7.273425,6.306266666666667,6.281233333333333,7.8416999999999994,8.315650000000002,8.310433333333334,7.69375,7.1344,8.202133333333334,8.1125,6.884375,7.710433333333334,8.3219,8.299999999999999,8.222933333333332,8.1844,7.9344,8.214599999999999,6.00005,8.131233333333332,8.556233333333333,7.583333333333333,8.393766666666666,5.8542,8.266666666666667,4.6146,7.720833333333334,7.606249999999999,5.9125000000000005,7.691666666666666,7.745866666666667,7.583333333333333,7.825,7.670833333333334,6.1375,7.7,7.706266666666667,7.6781500000000005,7.908366666666666,6.58125,7.9719,7.571899999999999
26,2021-04-29,12:30:00,2.4625,2.6844,4.70315,5.1813,2.4718999999999998,4.233366666666666,2.9979333333333336,2.7469,3.3917,3.608333333333333,2.8250333333333333,3.0083333333333333,3.8333333333333335,2.7667,3.639633333333333,7.7438,3.5187333333333335,2.7437333333333336,4.764600000000001,4.635433333333334,3.425025,2.606275,2.6333333333333333,3.0406,2.45005,2.9687666666666668,3.38125,2.8437666666666668,2.8344,2.5646,2.0687666666666664,2.95005,3.075,2.4458333333333333,2.750033333333333,2.75,2.45935,2.795833333333333,2.5750333333333333,4.006266666666666,2.4188,4.452100000000001,3.318766666666667,4.6655999999999995,2.3458333333333337,2.125,2.943766666666667
27,2021-04-29,12:45:00,2.1979666666666664,2.225,2.0125333333333333,2.2938,2.198475,2.2167,2.225,2.097933333333333,2.3771,2.3562333333333334,2.371875,2.4500333333333333,2.3291666666666666,2.2333333333333334,2.1021,2.2479666666666667,2.3312666666666666,2.2937666666666665,2.2416666666666667,2.2938,2.27815,2.2,2.2479333333333336,2.3125,2.2291666666666665,2.397933333333333,2.1750000000000003,2.3083333333333336,2.2313,2.0031499999999998,1.6969,2.3531500000000003,1.95315,2.3781499999999998,2.10785,2.2208666666666668,2.0854333333333335,2.2625333333333333,2.0844,2.1812666666666667,2.17815,2.2041666666666666,2.1229333333333336,2.3562666666666665,2.0416666666666665,1.8667,2.1583666666666668
28,2021-04-29,13:00:00,4.08125,2.8718500000000002,4.570866666666667,4.215625,2.9875333333333334,4.6906,2.4375,3.9583666666666666,3.5313,5.406266666666667,5.7594,5.446899999999999,2.8594,4.7792,3.0104333333333333,3.8687500000000004,5.4375,4.406300000000001,2.812533333333333,4.772966666666666,4.458333333333333,4.368766666666667,6.420833333333333,3.212533333333333,4.8547,3.2458666666666667,4.7562999999999995,3.0937333333333332,3.6188000000000002,3.167175,2.06095,6.612500000000001,2.7521,3.7708333333333335,3.045833333333333,4.608333333333333,2.5968999999999998,3.406275,7.824999999999999,2.5667,5.131266666666667,3.842225,4.1437,7.175,2.5854666666666666,4.122933333333333,7.6125
29,2021-04-29,13:15:00,4.3125,4.570866666666666,4.16875,4.64375,5.24065,4.0875,4.327100000000001,3.8667,5.489599999999999,5.353149999999999,5.1146,4.67655,3.8844,4.766666666666667,4.170866666666666,6.049966666666667,5.520833333333333,5.621875,4.685433333333333,5.5375,5.75005,3.6708,4.0104,4.7167,5.103149999999999,5.9313,5.4969,5.26565,4.875,4.2188,5.520833333333333,4.6667,4.3374999999999995,5.010400000000001,4.5625,4.9719,4.160433333333334,6.381233333333334,3.641666666666667,6.175,3.483333333333333,6.2375,4.825,4.508299999999999,4.5969,5.100033333333333,2.84065
30,2021-04-29,13:30:00,6.1771,6.1297,5.547966666666667,6.0375000000000005,6.195866666666667,5.9771,5.6688,6.09375,6.9688,6.900000000000001,6.821899999999999,6.654166666666666,6.89065,6.812525000000001,6.702099999999999,6.82815,6.9167,6.68125,6.8749666666666664,6.15935,6.820833333333333,6.782825,6.554199999999999,6.808333333333334,6.818766666666666,6.19375,6.458333333333333,7.079166666666667,6.8719,6.662499999999999,5.9625,6.829166666666667,5.991666666666667,6.0687,5.893766666666667,6.525,6.1000000000000005,5.8875,6.137533333333333,5.929199999999999,5.6625250000000005,5.60315,5.790625,6.247933333333333,6.2,6.06875,5.8781
31,2021-04-29,13:45:00,6.4250333333333325,3.4083,5.1021,5.591666666666666,4.189633333333333,5.0156,5.906233333333333,3.2938,5.693725000000001,5.987533333333334,5.5344,7.643800000000001,5.210466666666666,6.7844,5.468724999999999,7.222933333333334,5.5781,5.035466666666667,6.0578,6.635433333333334,4.295325,5.6125,7.0645999999999995,5.4094,7.233333333333334,4.685433333333333,6.170833333333333,5.4437999999999995,6.239075000000001,6.1021,4.775033333333334,5.285433333333334,5.156233333333334,6.0469,5.747933333333333,5.90625,4.853125,5.071899999999999,5.235433333333333,4.12815,5.0792,4.3391,3.8719,5.9812666666666665,5.495866666666667,4.4219,5.256266666666666
32,2021-04-29,14:00:00,3.0895999999999995,2.3375,2.782825,5.9,3.7188,3.0645666666666664,3.0792,3.5094,5.29685,6.137499999999999,4.1125,0.0,2.2531499999999998,6.0875,4.66875,5.468766666666667,4.520833333333333,4.941666666666666,2.3563,4.825033333333333,4.259399999999999,5.5656,4.00315,5.225,5.2937666666666665,5.5625,4.2,4.478149999999999,4.19065,6.0917,4.16565,5.160433333333334,3.812533333333333,3.937466666666667,5.4281,3.8125250000000004,3.1146,3.0344,3.2291666666666665,5.1281,4.43125,6.0,3.4104333333333336,3.2020666666666666,2.8146,5.4875,4.485433333333333
33,2021-04-29,14:15:00,3.9562333333333335,3.74065,3.0291333333333337,4.1646,4.006266666666666,3.3271333333333337,3.6625499999999995,3.379725,4.23905,3.04375,3.4812666666666665,4.54685,5.5,3.9062,4.5104,4.3547,4.46875,4.783366666666667,4.745866666666667,5.603149999999999,5.658366666666666,4.7542,5.8625,4.25,3.6271,4.920833333333333,4.23435,4.2905999999999995,5.133333333333334,2.8125,3.7271,5.5,3.1291666666666664,2.903125,3.4416999999999995,3.49065,3.306266666666667,3.8875,3.7125500000000002,2.5906000000000002,4.020833333333333,4.2875,3.4583333333333335,3.6719,2.3656,3.7921750000000003,3.4406
34,2021-04-29,14:30:00,1.9438,1.8562500000000002,1.75315,1.55315,2.0187999999999997,1.5521333333333331,1.59375,1.2042,1.8313000000000001,2.1125333333333334,1.8000333333333332,1.8062666666666667,1.5359749999999996,1.6729333333333336,1.5916999999999997,1.05,1.7438,1.7854333333333334,1.7646,1.7063,1.8458333333333332,1.7312333333333332,2.058333333333333,1.5792,1.63125,1.875,1.654675,1.7521000000000002,1.7916666666666667,1.6541666666666668,1.4896333333333331,1.518775,1.6844000000000001,1.86565,1.4458666666666666,1.7396,1.9188,1.7500333333333333,1.8208666666666666,1.7479333333333333,1.5171999999999999,1.6583666666666668,1.4078249999999999,1.650025,1.54065,1.4000333333333332,1.8188000000000002
35,2021-04-29,14:45:00,0.7729333333333334,0.7041666666666666,0.760975,0.6646,0.7938000000000001,0.50315,0.5708666666666667,0.8187500000000001,0.6708666666666666,0.9796750000000001,0.8354333333333334,0.9781249999999999,0.725,1.0583333333333333,0.50625,1.106275,1.0229333333333335,0.8750500000000001,0.8416666666666668,0.50315,0.8645999999999999,0.4875333333333334,0.5312666666666667,0.7979333333333333,0.6667,1.0979333333333334,0.94375,1.0734750000000002,0.7458333333333332,0.6312666666666668,0.8844,1.0406499999999999,0.8015749999999999,0.5208333333333334,0.8229666666666665,0.6021333333333333,0.48435,0.7062666666666666,0.8922,1.0328249999999999,0.6469,0.6938,0.46565,0.71565,0.6062666666666666,0.8688,0.8229000000000001
36,2021-04-29,15:00:00,1.2396,1.00315,0.6854666666666667,0.9016,0.8645999999999999,1.4749999999999999,1.3937499999999998,1.075,1.2656500000000002,0.52505,1.0437666666666667,0.5063,1.0291666666666668,0.6406499999999999,1.3292,0.3438,0.703125,1.35,0.9719,1.5354333333333334,1.3875000000000002,1.0229333333333333,1.010433333333333,0.7343999999999999,1.4125333333333334,1.0416666666666667,1.0854333333333333,0.75,1.0896000000000001,1.2844,0.5594,1.3000333333333334,0.35003333333333336,0.4781,0.3313,0.9484499999999999,0.9813000000000001,0.45413333333333333,0.29995,0.46565,0.39380000000000004,1.2916999999999998,0.946925,0.9,1.0854333333333333,1.031275,1.0875333333333332
37,2021-04-29,15:15:00,0.6594,0.8344,0.6604333333333333,0.85,0.6375000000000001,0.7646333333333334,0.6937666666666665,0.6396333333333333,0.7687666666666667,0.7500333333333332,0.8250333333333334,0.75315,0.7813,0.6625,0.668775,0.6750333333333334,0.825,0.81565,0.73755,0.81565,0.6125333333333333,0.6375500000000001,0.7958666666666666,0.6333666666666667,0.6896,0.8958333333333334,0.7708666666666667,0.74375,0.77815,0.7937666666666666,0.5541666666666667,0.6812666666666667,0.6667,0.7156750000000001,0.5854333333333334,0.7438,0.6166666666666667,0.83125,0.6688000000000001,0.7594000000000001,0.6547000000000001,0.7292,0.6562,0.818775,0.725,0.8562333333333334,0.7083666666666667
