,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-05-25,08:30:00,46.333333333333336,47.0,47.125,46.833333333333336,47.041666666666664,47.5,47.083333333333336,47.208333333333336,46.541666666666664,46.6875,46.5,46.916666666666664,47.208333333333336,46.916666666666664,46.75,47.25,46.5,46.75,47.125,47.5,47.375,47.5,47.5,47.333333333333336,47.625,47.166666666666664,46.5625,47.53125,47.625,45.625,43.583333333333336,47.458333333333336,47.5625,47.125,47.0625,46.875,46.666666666666664,47.208333333333336,47.125,46.833333333333336,46.833333333333336,47.125,46.875,47.208333333333336,46.666666666666664,45.416666666666664,47.458333333333336
11,2021-05-25,08:45:00,46.5625,46.958333333333336,47.083333333333336,47.166666666666664,47.041666666666664,47.416666666666664,47.0,47.041666666666664,46.625,46.4375,46.416666666666664,46.958333333333336,47.083333333333336,46.5,47.041666666666664,47.25,46.5,46.75,46.75,47.3125,47.5,47.625,47.625,47.375,47.541666666666664,47.208333333333336,46.666666666666664,47.5,47.541666666666664,45.46875,43.833333333333336,47.625,47.5625,47.0625,47.166666666666664,47.083333333333336,46.666666666666664,47.166666666666664,47.25,47.0,47.0,47.166666666666664,46.84375,47.166666666666664,46.375,45.4375,47.5
12,2021-05-25,09:00:00,46.5,46.875,46.958333333333336,46.9375,46.708333333333336,47.0,46.8125,47.0,46.375,46.34375,46.59375,47.25,47.208333333333336,46.791666666666664,46.958333333333336,47.4375,46.666666666666664,47.0,47.375,47.416666666666664,47.5,47.583333333333336,47.75,47.5,47.625,47.125,46.5,47.4375,47.75,45.5,42.5,47.6875,47.75,47.25,47.3125,47.041666666666664,46.5,47.125,47.375,47.083333333333336,46.875,46.958333333333336,46.916666666666664,47.125,46.166666666666664,44.6875,47.583333333333336
13,2021-05-25,09:15:00,46.375,47.125,47.0,46.875,46.9375,47.083333333333336,46.8125,46.84375,46.8125,46.875,46.625,47.28125,47.5,47.125,47.416666666666664,47.541666666666664,46.375,46.75,47.083333333333336,47.375,47.375,47.375,47.5,47.333333333333336,47.5,47.3125,46.541666666666664,47.416666666666664,47.458333333333336,46.25,44.708333333333336,47.5,47.5625,47.041666666666664,47.3125,47.125,46.541666666666664,47.041666666666664,47.25,47.0625,46.875,47.083333333333336,46.833333333333336,47.125,46.6875,45.833333333333336,47.416666666666664
14,2021-05-25,09:30:00,47.25,47.125,47.041666666666664,47.25,47.125,47.1875,46.9375,47.041666666666664,46.5625,46.208333333333336,46.5,46.75,47.166666666666664,47.0,46.71875,46.708333333333336,46.541666666666664,47.166666666666664,47.333333333333336,47.5625,47.458333333333336,47.4375,48.0625,47.5,47.5,47.291666666666664,44.4375,47.916666666666664,48.25,44.208333333333336,41.25,47.75,47.625,47.375,47.25,47.3125,46.708333333333336,47.3125,47.375,47.25,46.875,46.5625,47.125,47.1875,45.0,44.0,47.416666666666664
15,2021-05-25,09:45:00,46.8125,47.416666666666664,47.208333333333336,47.791666666666664,47.541666666666664,47.3125,47.625,47.75,46.083333333333336,45.875,45.666666666666664,46.375,46.6875,46.0,46.4375,46.625,47.625,47.666666666666664,48.166666666666664,48.0625,48.125,48.75,48.5625,48.083333333333336,48.9375,47.458333333333336,45.125,48.708333333333336,48.291666666666664,40.125,36.9375,48.583333333333336,48.3125,47.833333333333336,47.708333333333336,47.708333333333336,47.5,48.25,48.0,47.958333333333336,47.5625,46.291666666666664,47.75,48.0625,42.541666666666664,39.541666666666664,48.041666666666664
16,2021-05-25,10:00:00,46.583333333333336,46.958333333333336,47.125,47.0,47.125,47.1875,46.9375,47.166666666666664,46.4375,46.416666666666664,46.25,46.875,46.958333333333336,46.583333333333336,46.8125,47.15625,46.75,47.208333333333336,47.416666666666664,47.458333333333336,47.375,47.833333333333336,47.84375,47.458333333333336,47.875,47.333333333333336,46.416666666666664,47.666666666666664,47.5,44.458333333333336,42.041666666666664,47.583333333333336,47.6875,47.375,47.25,47.25,46.833333333333336,47.291666666666664,47.34375,47.125,46.875,46.75,47.09375,47.125,46.0625,44.041666666666664,47.666666666666664
17,2021-05-25,10:15:00,46.125,46.5625,46.6875,46.875,46.5,46.833333333333336,46.625,46.833333333333336,46.9375,46.5,46.708333333333336,47.083333333333336,47.291666666666664,47.0625,47.083333333333336,47.5,46.625,47.083333333333336,46.9375,47.291666666666664,47.375,47.5,47.5,47.1875,47.46875,47.25,46.4375,47.583333333333336,47.4375,45.291666666666664,42.583333333333336,47.625,47.59375,47.0625,47.083333333333336,47.1875,46.541666666666664,47.041666666666664,47.25,47.083333333333336,46.791666666666664,46.916666666666664,46.75,46.8125,46.208333333333336,44.75,47.3125
18,2021-05-25,10:30:00,46.416666666666664,46.875,46.833333333333336,47.0625,46.875,47.0,46.6875,46.791666666666664,46.916666666666664,46.6875,46.5,47.333333333333336,47.375,46.875,46.75,47.1875,47.0,48.083333333333336,47.9375,47.9375,47.9375,48.3125,48.25,47.75,48.75,48.0,46.0,48.125,48.291666666666664,41.1875,35.916666666666664,47.875,48.208333333333336,47.875,47.625,47.53125,47.291666666666664,47.708333333333336,47.71875,47.5,47.208333333333336,47.1875,47.416666666666664,47.5,44.208333333333336,40.9375,48.125
19,2021-05-25,10:45:00,46.416666666666664,46.833333333333336,46.75,46.833333333333336,46.5625,46.75,46.8125,46.875,47.125,45.875,45.458333333333336,47.25,47.3125,46.5,46.958333333333336,46.875,47.083333333333336,47.3125,47.375,47.75,47.6875,49.1875,48.875,47.708333333333336,48.78125,48.708333333333336,46.25,47.75,48.333333333333336,41.5,40.75,48.0625,48.75,47.083333333333336,47.791666666666664,47.4375,47.083333333333336,49.708333333333336,48.125,48.333333333333336,47.666666666666664,47.708333333333336,47.75,47.5625,40.791666666666664,35.875,47.5
20,2021-05-25,11:00:00,46.208333333333336,46.5,46.375,46.625,46.5,46.875,46.791666666666664,46.666666666666664,47.125,46.708333333333336,46.708333333333336,48.208333333333336,47.541666666666664,46.9375,47.375,47.625,47.0625,47.541666666666664,47.875,47.791666666666664,48.0,48.375,48.958333333333336,47.375,48.5625,49.083333333333336,47.25,49.416666666666664,48.0625,37.375,40.25,49.166666666666664,47.875,47.333333333333336,47.71875,48.4375,47.708333333333336,47.708333333333336,47.416666666666664,47.375,47.1875,47.333333333333336,47.25,47.3125,44.791666666666664,42.25,47.875
21,2021-05-25,11:15:00,46.125,46.5,46.5,46.958333333333336,47.0625,46.375,46.3125,46.875,47.125,47.0,46.75,47.375,47.625,47.25,45.375,47.75,48.583333333333336,48.6875,50.0625,48.375,48.375,48.0,50.5625,49.0625,50.583333333333336,50.5,47.625,48.291666666666664,47.8125,38.875,35.458333333333336,48.75,50.041666666666664,47.875,47.25,47.375,46.75,48.333333333333336,48.6875,48.5625,46.75,47.0,47.84375,48.875,43.166666666666664,34.083333333333336,48.375
22,2021-05-25,11:30:00,46.125,46.625,46.5,46.8125,46.8125,46.71875,46.666666666666664,46.9375,46.791666666666664,46.5,46.5,47.083333333333336,47.375,46.916666666666664,47.125,47.458333333333336,46.625,47.041666666666664,47.03125,47.291666666666664,47.375,47.5,47.6875,47.208333333333336,47.6875,47.416666666666664,46.458333333333336,47.583333333333336,47.5625,45.0,41.791666666666664,47.625,47.65625,47.041666666666664,47.0,47.0625,46.5,47.125,47.416666666666664,47.125,47.0,47.0,46.958333333333336,47.083333333333336,45.833333333333336,43.9375,47.5
23,2021-05-25,11:45:00,46.125,46.75,46.75,46.916666666666664,46.708333333333336,46.875,46.75,47.03125,46.625,46.5625,46.541666666666664,47.041666666666664,47.166666666666664,46.875,47.0,47.333333333333336,46.541666666666664,47.125,46.875,47.166666666666664,47.25,47.5,47.5,47.25,47.5625,47.416666666666664,46.583333333333336,47.5,47.541666666666664,44.625,42.625,47.6875,47.5625,47.083333333333336,47.208333333333336,47.03125,46.416666666666664,47.0,47.25,46.958333333333336,46.8125,47.125,46.833333333333336,47.041666666666664,46.416666666666664,44.375,47.5
24,2021-05-25,12:00:00,46.041666666666664,46.791666666666664,46.75,46.541666666666664,46.625,46.875,46.583333333333336,46.791666666666664,46.541666666666664,46.666666666666664,46.541666666666664,46.958333333333336,47.291666666666664,46.916666666666664,47.083333333333336,47.333333333333336,46.5625,46.8125,46.75,47.0625,47.25,47.25,47.3125,47.0,47.3125,47.041666666666664,46.583333333333336,47.333333333333336,47.291666666666664,45.5,44.0,47.333333333333336,47.458333333333336,46.791666666666664,47.083333333333336,47.0625,46.375,46.8125,47.125,46.833333333333336,46.666666666666664,46.916666666666664,46.666666666666664,46.708333333333336,46.53125,44.375,47.21875
25,2021-05-25,12:15:00,45.958333333333336,46.666666666666664,46.65625,46.5625,46.5625,46.791666666666664,46.708333333333336,46.6875,46.0625,46.583333333333336,46.5,46.9375,47.125,46.875,47.125,47.166666666666664,46.375,46.625,46.708333333333336,47.041666666666664,47.166666666666664,47.25,47.25,47.083333333333336,47.291666666666664,46.9375,46.4375,47.25,47.208333333333336,45.75,44.083333333333336,47.166666666666664,47.416666666666664,46.833333333333336,46.958333333333336,46.916666666666664,46.208333333333336,46.666666666666664,47.125,46.8125,46.625,46.958333333333336,46.5,46.708333333333336,46.25,45.40625,47.125
26,2021-05-25,12:30:00,45.791666666666664,46.1875,46.3125,46.3125,46.083333333333336,45.9375,46.125,46.4375,47.5,47.25,47.375,47.791666666666664,47.791666666666664,47.34375,47.541666666666664,47.8125,47.25,47.541666666666664,47.541666666666664,47.541666666666664,47.6875,47.875,47.65625,47.5,48.291666666666664,47.25,46.416666666666664,47.875,48.041666666666664,44.25,40.3125,48.0,47.916666666666664,47.25,47.25,47.166666666666664,46.708333333333336,47.25,47.5,47.125,46.625,47.166666666666664,47.166666666666664,47.125,45.5625,42.75,47.8125
27,2021-05-25,12:45:00,45.625,46.041666666666664,45.875,46.0,45.916666666666664,46.0,45.791666666666664,45.708333333333336,47.625,47.625,47.5,48.291666666666664,48.291666666666664,47.708333333333336,47.75,48.1875,47.083333333333336,47.25,47.75,47.833333333333336,47.583333333333336,48.0,48.0,47.583333333333336,48.083333333333336,47.833333333333336,46.75,48.208333333333336,48.0,44.166666666666664,37.25,48.0,48.0,47.1875,47.083333333333336,47.208333333333336,46.8125,47.0625,47.28125,47.1875,46.75,47.25,47.0625,47.083333333333336,45.8125,43.333333333333336,48.0
28,2021-05-25,13:00:00,45.958333333333336,46.75,46.5,46.291666666666664,46.3125,46.5,46.333333333333336,46.416666666666664,46.875,46.708333333333336,46.6875,47.3125,47.458333333333336,47.0625,47.25,0.0,46.458333333333336,46.833333333333336,46.958333333333336,47.0,47.25,47.3125,47.458333333333336,47.125,47.5,47.25,46.5625,47.333333333333336,47.3125,45.5,42.625,47.458333333333336,47.583333333333336,46.958333333333336,47.0,46.916666666666664,46.4375,46.791666666666664,47.0625,46.75,46.625,47.0,46.6875,46.625,46.375,45.0,47.375
29,2021-05-25,13:15:00,45.9375,46.666666666666664,46.333333333333336,46.375,46.4375,46.75,46.458333333333336,46.5,46.708333333333336,46.708333333333336,46.708333333333336,47.125,47.291666666666664,47.041666666666664,47.125,47.375,46.458333333333336,46.791666666666664,46.833333333333336,47.041666666666664,47.125,47.25,47.125,47.083333333333336,47.21875,47.208333333333336,46.583333333333336,47.125,47.34375,46.25,43.375,47.25,47.458333333333336,46.75,47.0,46.791666666666664,46.291666666666664,46.8125,47.041666666666664,46.875,46.583333333333336,46.875,46.5625,46.6875,46.625,45.166666666666664,47.1875
30,2021-05-25,13:30:00,45.6875,46.4375,46.5,46.291666666666664,46.3125,46.5,46.333333333333336,46.3125,46.916666666666664,47.0,47.083333333333336,47.416666666666664,47.333333333333336,47.5625,47.291666666666664,47.625,46.458333333333336,46.875,46.958333333333336,47.25,47.25,47.25,47.375,47.041666666666664,47.5,47.25,46.625,47.333333333333336,47.291666666666664,45.75,43.6875,47.333333333333336,47.541666666666664,46.8125,47.083333333333336,46.958333333333336,46.3125,46.875,47.125,46.791666666666664,46.5,46.958333333333336,46.6875,46.791666666666664,46.5,45.03125,47.5
31,2021-05-25,13:45:00,45.791666666666664,46.75,46.75,46.541666666666664,46.458333333333336,46.6875,46.625,46.46875,46.4375,46.833333333333336,46.791666666666664,47.0625,47.375,47.083333333333336,47.083333333333336,47.4375,46.291666666666664,46.5625,46.583333333333336,47.041666666666664,47.125,47.125,47.1875,47.0,47.0,47.0,46.375,47.125,47.1875,46.25,44.5625,47.166666666666664,47.375,46.75,47.0,46.958333333333336,46.125,46.625,47.041666666666664,46.583333333333336,46.4375,46.916666666666664,46.25,46.583333333333336,46.541666666666664,46.041666666666664,47.125
32,2021-05-25,14:00:00,45.083333333333336,45.125,45.375,45.375,45.0625,45.5,45.125,44.791666666666664,48.125,48.166666666666664,48.375,48.375,48.583333333333336,48.1875,48.333333333333336,48.5625,46.916666666666664,47.125,47.5625,47.583333333333336,47.583333333333336,47.666666666666664,47.5,47.375,48.125,47.458333333333336,46.333333333333336,48.1875,47.666666666666664,45.0,40.958333333333336,47.5,48.0,47.0,47.083333333333336,47.25,46.875,46.833333333333336,47.291666666666664,47.1875,46.59375,46.833333333333336,46.916666666666664,47.25,45.916666666666664,43.208333333333336,47.916666666666664
33,2021-05-25,14:15:00,44.916666666666664,45.5625,45.1875,45.208333333333336,45.041666666666664,45.375,45.0,45.1875,48.125,48.3125,48.375,48.708333333333336,48.625,48.333333333333336,48.5625,48.75,46.333333333333336,46.875,47.25,47.5,47.5,47.5,47.5625,47.541666666666664,47.875,47.5,46.333333333333336,47.541666666666664,47.625,44.5,41.4375,47.125,47.833333333333336,46.916666666666664,47.0625,47.125,46.5,46.75,47.083333333333336,46.78125,46.541666666666664,47.0,46.75,46.75,46.208333333333336,44.583333333333336,47.666666666666664
34,2021-05-25,14:30:00,45.25,45.916666666666664,45.958333333333336,45.791666666666664,45.5,45.958333333333336,45.625,45.8125,47.5,47.791666666666664,47.3125,47.833333333333336,48.125,47.666666666666664,47.75,48.375,46.375,46.75,47.0625,47.25,47.291666666666664,47.541666666666664,47.625,47.4375,47.625,47.333333333333336,46.25,47.5625,47.4375,45.041666666666664,42.208333333333336,47.291666666666664,47.666666666666664,47.0,47.041666666666664,46.916666666666664,46.375,46.75,47.25,46.8125,46.625,46.916666666666664,46.708333333333336,46.875,45.75,44.291666666666664,47.583333333333336
35,2021-05-25,14:45:00,45.541666666666664,46.083333333333336,46.0,46.0,45.916666666666664,46.416666666666664,45.75,45.5625,47.208333333333336,47.125,47.125,47.666666666666664,47.916666666666664,47.458333333333336,47.75,47.71875,46.416666666666664,46.75,47.083333333333336,47.166666666666664,47.375,47.541666666666664,47.46875,47.3125,47.791666666666664,47.375,45.8125,47.5625,47.4375,44.333333333333336,42.4375,47.375,47.65625,46.75,47.0,47.0625,46.5,46.75,47.083333333333336,46.8125,46.59375,46.875,46.6875,46.833333333333336,45.875,43.9375,47.583333333333336
36,2021-05-25,15:00:00,46.041666666666664,46.916666666666664,46.916666666666664,46.791666666666664,46.5,46.958333333333336,46.5625,46.59375,46.4375,46.46875,46.791666666666664,47.041666666666664,47.333333333333336,47.25,47.416666666666664,47.375,46.4375,46.708333333333336,46.916666666666664,47.291666666666664,47.291666666666664,47.583333333333336,47.625,47.333333333333336,47.6875,47.125,46.375,47.25,47.375,45.291666666666664,43.541666666666664,47.25,47.5,46.958333333333336,46.875,47.125,46.416666666666664,46.791666666666664,47.333333333333336,46.625,46.75,46.833333333333336,46.71875,46.958333333333336,46.125,45.0,47.4375
37,2021-05-25,15:15:00,46.125,47.083333333333336,47.125,46.833333333333336,46.833333333333336,47.125,46.916666666666664,46.8125,46.291666666666664,46.541666666666664,46.625,46.791666666666664,46.9375,46.958333333333336,46.958333333333336,47.125,46.25,46.0,46.583333333333336,46.875,47.166666666666664,47.041666666666664,47.375,46.958333333333336,47.0,47.0,46.4375,47.0,47.1875,46.625,45.625,47.375,47.25,46.5,47.125,46.9375,46.0625,46.5,47.21875,46.5,46.34375,46.875,46.416666666666664,46.5,46.8125,46.458333333333336,46.833333333333336
38,2021-05-25,15:30:00,46.25,46.916666666666664,47.166666666666664,46.833333333333336,46.833333333333336,47.5,46.958333333333336,46.458333333333336,46.041666666666664,46.458333333333336,46.75,46.25,46.9375,46.958333333333336,47.25,47.25,46.34375,46.208333333333336,46.9375,46.833333333333336,47.3125,47.125,46.875,46.875,47.5,47.25,46.583333333333336,47.083333333333336,47.25,46.5,45.125,47.25,47.416666666666664,46.958333333333336,46.916666666666664,46.833333333333336,45.5625,46.708333333333336,47.458333333333336,46.416666666666664,46.666666666666664,47.125,46.375,46.916666666666664,46.25,46.0,47.166666666666664
39,2021-05-25,15:45:00,45.958333333333336,46.916666666666664,47.333333333333336,46.6875,46.791666666666664,47.34375,47.125,46.541666666666664,46.625,46.5,46.75,45.75,47.041666666666664,47.1875,46.666666666666664,47.125,45.5,46.8125,47.041666666666664,47.0625,47.416666666666664,47.3125,47.458333333333336,46.958333333333336,47.458333333333336,47.416666666666664,46.0,47.583333333333336,47.75,45.041666666666664,43.25,47.375,47.625,47.416666666666664,47.5,47.708333333333336,45.9375,46.666666666666664,47.1875,46.916666666666664,46.375,46.875,46.208333333333336,46.75,46.083333333333336,44.9375,47.40625
40,2021-05-25,16:00:00,50.541666666666664,46.958333333333336,47.0625,49.291666666666664,48.916666666666664,50.8125,49.125,50.625,49.041666666666664,46.4375,45.0,49.166666666666664,49.458333333333336,49.541666666666664,51.125,46.375,49.0,49.083333333333336,46.041666666666664,47.125,50.166666666666664,47.25,47.75,47.5,50.25,47.375,48.625,52.916666666666664,49.5,48.1875,48.166666666666664,52.416666666666664,51.625,49.625,47.625,50.208333333333336,45.458333333333336,46.75,52.166666666666664,47.0,54.0,47.125,46.0625,49.666666666666664,46.125,44.833333333333336,47.375
41,2021-05-25,16:15:00,45.833333333333336,46.958333333333336,47.041666666666664,46.416666666666664,46.416666666666664,46.6875,47.125,46.208333333333336,47.0,47.0625,46.4375,46.75,46.666666666666664,47.416666666666664,47.4375,47.4375,46.625,46.71875,47.0,47.166666666666664,46.875,48.041666666666664,47.541666666666664,47.5625,47.583333333333336,46.75,46.041666666666664,47.833333333333336,47.583333333333336,45.625,43.875,47.5,47.791666666666664,46.583333333333336,47.541666666666664,47.6875,45.75,46.75,47.75,47.0,46.458333333333336,46.875,46.583333333333336,47.25,45.458333333333336,45.15625,47.375
42,2021-05-25,16:30:00,46.375,46.541666666666664,47.708333333333336,45.666666666666664,46.75,47.25,48.0,46.0,46.6875,46.958333333333336,47.041666666666664,46.416666666666664,47.125,47.0,46.875,47.1875,46.3125,46.8125,46.5,47.083333333333336,47.6875,47.75,47.416666666666664,46.916666666666664,47.583333333333336,47.125,46.375,47.791666666666664,47.083333333333336,45.291666666666664,43.625,47.625,47.958333333333336,47.208333333333336,46.833333333333336,47.416666666666664,46.0,46.916666666666664,47.083333333333336,46.875,46.6875,46.875,46.5,47.208333333333336,45.708333333333336,45.083333333333336,47.041666666666664
43,2021-05-25,16:45:00,44.0625,47.6875,46.75,47.291666666666664,47.25,47.375,48.458333333333336,47.416666666666664,46.708333333333336,45.25,46.708333333333336,46.583333333333336,44.5,47.166666666666664,44.291666666666664,47.25,46.333333333333336,46.166666666666664,45.875,46.166666666666664,47.25,47.708333333333336,48.0,47.25,49.5,47.625,47.166666666666664,48.041666666666664,46.5,47.291666666666664,45.25,49.041666666666664,48.1875,46.75,47.8125,47.708333333333336,46.416666666666664,46.666666666666664,47.375,44.375,46.958333333333336,47.458333333333336,47.333333333333336,44.458333333333336,46.25,46.666666666666664,47.208333333333336
44,2021-05-25,17:00:00,0.0,45.5,0.0,45.75,0.0,37.919642857142854,0.0,42.25,30.25,43.625,85.0,28.0,45.875,49.125,52.25,46.875,47.25,50.0,45.75,71.453125,71.1125,76.925,19.1953125,0.0,21.5625,77.075,31.0,46.75,46.125,46.5,47.125,51.375,50.75,0.0,46.25,53.75,43.75,46.625,47.75,5.320652173913044,47.375,24.886904761904763,46.875,47.625,49.625,0.0,51.625
45,2021-05-25,17:15:00,0.0,0.0,0.0,0.0,0.0,13.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,0.0,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
