,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-03-30,08:30:00,67.375,68.04166666666667,68.0625,69.33333333333333,68.625,69.3125,68.625,68.5,69.625,69.0,68.375,69.66666666666667,75.25,76.375,75.08333333333333,70.625,69.54166666666667,69.875,69.25,69.45833333333333,68.58333333333333,68.875,75.95833333333333,74.45833333333333,75.875,77.95833333333333,77.875,73.5,73.125,74.0,72.5,70.20833333333333,71.5625,73.25,71.8125,73.75,74.375,72.79166666666667,73.58333333333333,72.6875,72.75,71.9375,72.25,72.95833333333333,71.25,72.20833333333333,73.33333333333333,72.66666666666667,75.5,77.75,75.875,73.29166666666667,74.3125,76.58333333333333,78.16666666666667,79.125,78.375,78.54166666666667,74.75,74.5,74.20833333333333,75.45833333333333,75.58333333333333,75.08333333333333,74.4375,74.70833333333333,72.1875,70.45833333333333,69.91666666666667,71.625,70.41666666666667,71.54166666666667,71.625,72.5625,72.29166666666667,72.91666666666667,75.66666666666667,75.4375,75.08333333333333,74.25,75.25,76.65625,76.125,77.04166666666667,76.375,76.95833333333333,75.125,78.75,75.0,73.40625,75.625,71.79166666666667,73.375,74.0,72.45833333333333,72.875,72.8125,71.75,72.0,71.58333333333333,75.5,73.16666666666667,76.8125,74.66666666666667,73.79166666666667,73.95833333333333,75.9375,76.0625,72.75,72.6875,75.0625,73.75,77.25,76.83333333333333,73.46875,71.91666666666667,70.4375,71.875,73.16666666666667,72.20833333333333,71.66666666666667,71.875,73.0,71.375,71.83333333333333,72.375,74.54166666666667,77.41666666666667,71.20833333333333,72.0,71.0,70.45833333333333,74.8125,71.3125,71.75,71.875,71.875,73.5,71.25,72.70833333333333,70.625,71.70833333333333,71.45833333333333,72.0,71.25,72.5,72.20833333333333,73.95833333333333,71.20833333333333,71.21875,71.54166666666667,72.75,72.75,70.04166666666667,70.04166666666667,70.75,70.75,71.375,70.66666666666667,72.0,73.625,71.375,72.5625,71.33333333333333,72.16666666666667,72.375,71.83333333333333,74.9375,71.9375,70.96875,72.16666666666667,72.29166666666667,70.5,70.875,70.375,71.20833333333333,71.4375,71.625,72.08333333333333,70.5,70.875,74.625,75.875,75.78125,73.0,73.91666666666667,74.91666666666667,71.5,70.875,71.33333333333333,71.625,71.25,72.25,70.66666666666667,73.625,78.25
11,2021-03-30,08:45:00,67.41666666666667,67.125,67.6875,68.0,68.0,68.125,68.375,67.08333333333333,67.75,68.5,68.29166666666667,68.375,70.5,73.66666666666667,71.875,69.6875,69.125,67.875,68.16666666666667,67.625,66.96875,67.54166666666667,75.1875,74.875,74.29166666666667,78.375,72.95833333333333,73.04166666666667,72.40625,72.79166666666667,72.25,70.29166666666667,71.04166666666667,71.5,70.54166666666667,72.95833333333333,73.45833333333333,72.625,73.04166666666667,71.625,72.04166666666667,71.08333333333333,0.0,71.6875,71.125,71.875,72.83333333333333,71.8125,71.5625,72.375,72.54166666666667,72.625,73.5625,75.0,73.5625,75.45833333333333,76.54166666666667,76.875,73.66666666666667,74.16666666666667,75.375,75.58333333333333,76.9375,76.95833333333333,73.58333333333333,74.75,72.29166666666667,71.0625,70.79166666666667,71.04166666666667,71.54166666666667,71.75,71.625,73.08333333333333,73.20833333333333,74.125,76.125,76.0,74.875,74.6875,75.625,74.04166666666667,75.58333333333333,72.58333333333333,73.45833333333333,72.625,75.5,76.375,72.41666666666667,71.875,73.04166666666667,70.95833333333333,72.875,71.91666666666667,71.125,72.16666666666667,71.8125,71.0,71.84375,70.54166666666667,70.58333333333333,71.3125,71.70833333333333,72.70833333333333,72.0,74.08333333333333,75.625,73.5,73.16666666666667,74.08333333333333,73.6875,73.53125,71.6875,73.875,72.625,72.6875,71.125,72.5,72.875,73.1875,72.25,71.33333333333333,74.0,71.25,72.66666666666667,73.45833333333333,73.6875,71.5,71.25,71.5625,70.08333333333333,69.875,69.91666666666667,70.20833333333333,70.20833333333333,70.9375,70.125,72.25,70.1875,71.0,70.83333333333333,71.20833333333333,70.5,70.95833333333333,70.29166666666667,71.4375,71.625,73.0625,69.75,69.8125,69.79166666666667,72.0,71.375,69.78125,70.33333333333333,70.1875,70.6875,70.625,70.5625,71.40625,72.16666666666667,70.04166666666667,72.04166666666667,70.59375,71.08333333333333,71.75,71.29166666666667,73.875,71.33333333333333,69.8125,71.275,71.125,70.58333333333333,69.70833333333333,70.16666666666667,70.58333333333333,70.16666666666667,69.8125,71.9375,70.16666666666667,69.95833333333333,74.66666666666667,74.6875,75.75,73.58333333333333,74.16666666666667,74.91666666666667,72.20833333333333,71.70833333333333,71.54166666666667,72.5625,72.0,72.58333333333333,73.125,73.625,74.66666666666667
12,2021-03-30,09:00:00,66.95833333333333,66.75,66.625,67.41666666666667,67.75,67.16666666666667,67.375,67.83333333333333,67.875,67.6875,67.875,67.95833333333333,69.875,71.25,72.16666666666667,68.9375,68.29166666666667,67.83333333333333,68.25,67.1875,66.875,67.25,75.0,73.9375,73.9375,73.95833333333333,73.25,73.08333333333333,72.25,72.58333333333333,71.83333333333333,70.375,71.1875,71.95833333333333,70.9375,72.5625,73.4375,72.3125,73.25,71.66666666666667,71.8125,71.375,70.625,71.5,70.375,71.625,72.54166666666667,71.875,71.375,72.25,72.75,72.95833333333333,73.875,74.45833333333333,72.95833333333333,73.9375,75.25,77.04166666666667,73.79166666666667,74.45833333333333,73.875,74.875,75.33333333333333,75.125,71.83333333333333,72.79166666666667,72.83333333333333,71.625,70.20833333333333,71.0,72.0,73.16666666666667,73.71875,74.04166666666667,73.58333333333333,73.45833333333333,75.16666666666667,74.9375,74.0,73.54166666666667,74.4375,72.5,73.25,72.83333333333333,70.95833333333333,71.5625,73.58333333333333,74.95833333333333,72.3125,71.75,72.6875,70.1875,72.25,71.83333333333333,71.75,72.0,71.96875,70.6875,71.0,70.70833333333333,70.625,70.9375,70.45833333333333,72.125,69.125,70.95833333333333,73.0,71.0625,72.04166666666667,71.5625,71.5,71.875,71.0625,73.1875,72.5,71.875,70.125,72.5,72.6875,72.33333333333333,71.0,70.75,74.625,0.0,71.66666666666667,72.04166666666667,71.5,71.5,70.33333333333333,71.0,69.875,69.83333333333333,69.70833333333333,70.125,69.875,70.5625,70.875,72.5,70.875,71.5,70.0625,71.5,70.91666666666667,71.0,70.41666666666667,71.1875,71.8125,72.5,70.16666666666667,68.875,70.0625,71.45833333333333,71.375,69.41666666666667,69.375,68.625,70.75,70.45833333333333,69.91666666666667,70.95833333333333,72.625,69.79166666666667,0.0,0.0,70.66666666666667,71.625,71.1875,73.6875,71.04166666666667,70.125,71.0625,70.90625,69.6875,70.125,70.0,70.5,69.95833333333333,70.03125,72.3125,69.79166666666667,70.0,72.33333333333333,72.375,73.54166666666667,74.0625,74.625,74.75,72.25,71.375,72.6875,72.84375,72.66666666666667,73.5,70.6875,73.25,74.75
13,2021-03-30,09:15:00,66.25,66.16666666666667,66.83333333333333,66.41666666666667,67.54166666666667,67.0625,66.1875,66.8125,66.875,67.08333333333333,67.04166666666667,67.3125,68.66666666666667,68.75,69.25,68.8125,68.5,67.5,67.91666666666667,67.04166666666667,66.95833333333333,66.875,75.08333333333333,74.08333333333333,73.16666666666667,71.875,71.75,72.29166666666667,71.95833333333333,72.54166666666667,71.25,70.25,0.0,71.375,0.0,72.0,72.875,71.9375,72.70833333333333,70.5,71.75,71.0,69.9375,71.20833333333333,70.79166666666667,71.5,72.625,71.9375,71.3125,71.04166666666667,72.20833333333333,72.70833333333333,72.9375,74.875,72.33333333333333,72.21875,73.125,75.5,71.75,71.95833333333333,72.625,73.625,74.25,74.29166666666667,70.5,72.25,72.4375,71.16666666666667,70.70833333333333,71.625,71.79166666666667,71.625,71.0,72.0,70.875,71.375,74.20833333333333,74.3125,72.25,73.20833333333333,70.75,71.5625,72.875,72.29166666666667,69.83333333333333,70.79166666666667,72.95833333333333,72.5,0.0,71.4375,72.8125,70.25,72.125,71.375,70.5,71.125,72.0,70.8125,70.90625,70.16666666666667,69.5625,70.75,70.625,71.45833333333333,69.0,70.25,71.79166666666667,71.45833333333333,73.8125,72.75,71.75,71.75,72.54166666666667,72.0,72.6875,72.0,70.71875,72.6875,72.875,71.75,71.625,71.375,75.375,70.25,70.66666666666667,70.66666666666667,71.25,71.625,69.5,70.375,69.95833333333333,70.04166666666667,69.9375,69.75,69.625,70.5625,70.25,71.875,70.5,71.0625,70.625,70.4375,70.20833333333333,70.58333333333333,70.04166666666667,70.3125,71.0625,72.4375,69.70833333333333,69.8125,69.625,71.29166666666667,71.4375,69.625,0.0,70.125,70.3125,69.58333333333333,69.29166666666667,71.0,72.08333333333333,69.16666666666667,71.0625,69.875,70.6875,71.125,70.6875,73.3125,70.54166666666667,69.875,71.03125,70.75,69.04166666666667,69.125,70.125,69.125,69.375,68.95833333333333,71.91666666666667,69.3125,69.4375,71.9375,73.125,73.5,74.1875,74.375,75.125,72.54166666666667,71.65625,72.625,0.0,70.6875,71.41666666666667,70.5,71.5,71.4375
14,2021-03-30,09:30:00,66.54166666666667,66.16666666666667,66.20833333333333,67.375,66.875,66.5,66.3125,66.0,65.75,67.04166666666667,66.875,67.95833333333333,67.625,67.875,68.6875,68.4375,67.625,67.08333333333333,67.45833333333333,66.70833333333333,66.1875,66.83333333333333,75.0,74.25,73.25,74.0,70.58333333333333,72.58333333333333,71.83333333333333,71.8125,71.125,69.66666666666667,69.70833333333333,70.875,69.58333333333333,72.20833333333333,72.70833333333333,71.5625,72.875,70.70833333333333,71.3125,69.875,69.4375,70.95833333333333,69.75,71.0625,71.83333333333333,71.34375,70.91666666666667,71.875,71.41666666666667,72.08333333333333,72.45833333333333,73.8125,71.91666666666667,71.125,72.25,74.79166666666667,70.3125,71.95833333333333,71.875,72.83333333333333,74.04166666666667,73.66666666666667,69.70833333333333,71.25,72.8125,72.3125,71.5,71.41666666666667,70.375,69.83333333333333,69.625,70.91666666666667,70.5,70.0,74.25,73.375,73.125,72.875,70.46875,70.95833333333333,72.625,72.16666666666667,69.54166666666667,70.45833333333333,72.5,71.9375,72.125,71.4375,72.75,69.25,72.0,71.375,70.41666666666667,71.0625,71.625,70.04166666666667,70.41666666666667,70.1875,69.53125,70.70833333333333,69.83333333333333,70.875,68.5,69.875,70.25,72.41666666666667,73.04166666666667,72.95833333333333,71.3125,71.8125,73.08333333333333,72.5625,72.0625,71.66666666666667,70.79166666666667,72.4375,72.08333333333333,72.95833333333333,72.75,73.33333333333333,74.08333333333333,70.375,71.125,70.95833333333333,71.125,70.875,69.70833333333333,70.16666666666667,69.0,68.95833333333333,69.20833333333333,69.75,69.3125,70.0,69.75,71.95833333333333,69.5,70.75,69.75,71.0,69.875,70.25,69.54166666666667,70.1875,70.83333333333333,71.875,69.16666666666667,68.75,69.83333333333333,71.625,71.20833333333333,68.5625,69.79166666666667,69.4375,69.5,69.125,70.0,70.25,71.70833333333333,69.375,71.375,69.875,70.08333333333333,70.90625,70.45833333333333,72.625,70.25,69.3125,70.375,70.1875,69.125,69.0625,69.6875,70.0625,69.95833333333333,68.875,70.75,68.25,68.95833333333333,71.3125,71.90625,72.625,73.6875,74.54166666666667,76.125,72.8125,70.5,72.58333333333333,74.875,71.3125,70.25,69.5,70.375,70.84375
15,2021-03-30,09:45:00,65.20833333333333,63.0,65.375,65.3125,65.6875,67.125,64.9375,70.0,65.375,66.58333333333333,68.29166666666667,66.04166666666667,65.95833333333333,70.1875,70.0,69.83333333333333,66.625,67.9375,66.1875,65.1875,65.58333333333333,67.70833333333333,0.0,74.8125,74.75,78.375,70.70833333333333,70.83333333333333,70.45833333333333,70.875,69.96875,67.6875,68.125,69.41666666666667,69.96875,70.45833333333333,71.41666666666667,73.125,71.3125,70.41666666666667,70.375,68.9375,68.66666666666667,69.9375,69.375,69.95833333333333,70.125,70.3125,68.66666666666667,70.3125,70.125,70.45833333333333,70.5,72.375,69.875,69.6875,71.375,73.70833333333333,69.95833333333333,70.375,71.125,71.58333333333333,72.79166666666667,71.83333333333333,68.58333333333333,70.33333333333333,72.08333333333333,69.25,67.4375,68.66666666666667,71.75,69.125,68.45833333333333,69.66666666666667,68.8125,70.59375,73.0,71.375,70.5,71.16666666666667,68.5,69.41666666666667,70.58333333333333,72.875,67.91666666666667,69.75,72.1875,70.9375,70.29166666666667,69.875,71.5,68.1875,71.16666666666667,69.33333333333333,69.41666666666667,70.875,69.5,69.29166666666667,69.08333333333333,68.25,68.5,68.5,69.375,70.25,68.04166666666667,68.79166666666667,68.16666666666667,69.625,72.1875,72.75,72.875,71.66666666666667,73.5,73.79166666666667,72.41666666666667,71.70833333333333,71.875,72.625,74.9375,76.91666666666667,76.66666666666667,75.9375,75.4375,67.4375,70.0625,67.875,69.79166666666667,69.125,67.91666666666667,68.1875,67.3125,68.125,70.03125,69.375,70.3125,68.75,68.25,71.25,68.33333333333333,69.125,67.5625,68.95833333333333,68.79166666666667,69.08333333333333,68.3125,68.5,68.5625,70.625,68.1875,68.29166666666667,68.08333333333333,69.125,70.5625,68.0,67.8125,67.5,68.5,68.0625,69.04166666666667,72.0,70.6875,68.875,70.125,68.3125,69.20833333333333,70.0,69.625,72.04166666666667,69.66666666666667,68.75,69.41666666666667,68.625,67.625,67.375,68.58333333333333,71.41666666666667,68.79166666666667,67.5,69.75,67.45833333333333,67.625,70.8125,69.5,71.25,77.25,75.625,77.9375,76.83333333333333,70.54166666666667,76.45833333333333,75.4375,70.0,70.0,69.08333333333333,69.5,69.375
16,2021-03-30,10:00:00,65.29166666666667,64.41666666666667,65.03125,64.875,65.04166666666667,64.70833333333333,64.75,64.3125,67.0,64.625,64.58333333333333,66.04166666666667,64.79166666666667,66.20833333333333,66.3125,65.28125,64.33333333333333,63.3125,64.53125,63.875,63.84375,64.125,72.8125,72.9375,77.71875,77.9375,69.33333333333333,70.125,69.0625,69.79166666666667,68.5625,67.16666666666667,68.125,68.875,67.4375,69.9375,70.0,69.54166666666667,70.08333333333333,68.25,68.09375,67.625,66.95833333333333,68.66666666666667,67.75,67.91666666666667,68.5625,68.29166666666667,67.45833333333333,67.875,69.5,69.5,68.125,71.20833333333333,68.08333333333333,69.0,68.83333333333333,71.95833333333333,68.25,69.41666666666667,70.125,69.70833333333333,71.04166666666667,71.25,66.29166666666667,68.83333333333333,67.54166666666667,66.91666666666667,67.1875,66.8125,66.79166666666667,66.75,67.4375,67.6875,66.75,66.875,71.70833333333333,69.8125,69.5,69.83333333333333,68.45833333333333,67.9375,68.1875,69.25,67.25,67.125,70.46875,69.91666666666667,68.9375,69.8125,69.875,67.20833333333333,69.6875,68.29166666666667,67.75,67.58333333333333,67.375,67.91666666666667,68.54166666666667,67.5625,66.75,69.375,67.625,69.25,66.16666666666667,67.58333333333333,67.1875,67.25,71.33333333333333,73.66666666666667,72.0,68.3125,68.91666666666667,69.0,71.79166666666667,72.70833333333333,71.25,74.375,80.54166666666667,73.0625,74.45833333333333,74.625,70.91666666666667,68.3125,69.75,67.16666666666667,67.58333333333333,67.95833333333333,67.25,67.9375,66.66666666666667,66.6875,67.6875,67.375,67.33333333333333,66.625,67.70833333333333,69.58333333333333,66.875,67.95833333333333,66.875,67.70833333333333,67.8125,67.33333333333333,67.25,67.5,66.625,69.0,67.33333333333333,67.0625,66.83333333333333,68.5,68.3125,67.0,66.79166666666667,66.875,68.0625,67.875,66.65625,67.75,69.875,66.78125,69.0625,67.6875,68.79166666666667,68.1875,67.91666666666667,70.79166666666667,68.375,67.0625,68.0,68.08333333333333,67.1875,67.16666666666667,67.04166666666667,67.45833333333333,67.1875,66.3125,68.41666666666667,66.25,66.54166666666667,67.25,68.6875,70.1875,77.95833333333333,75.3125,78.6875,69.625,68.79166666666667,79.16666666666667,75.08333333333333,68.53125,68.6875,67.95833333333333,67.79166666666667,68.875
17,2021-03-30,10:15:00,63.583333333333336,62.916666666666664,62.5,62.833333333333336,62.8125,62.75,62.875,62.3125,63.125,63.083333333333336,62.833333333333336,63.5,62.916666666666664,63.625,63.916666666666664,63.3125,62.75,62.6875,62.958333333333336,62.333333333333336,62.0,62.541666666666664,71.5625,72.5,79.375,75.29166666666667,68.20833333333333,68.54166666666667,68.29166666666667,67.96875,67.5,66.0,66.83333333333333,67.20833333333333,66.45833333333333,68.66666666666667,68.3125,67.875,68.79166666666667,67.3125,67.0625,66.625,65.5,67.0,66.04166666666667,67.125,66.58333333333333,67.0,65.875,66.25,67.5,67.75,67.5625,69.16666666666667,67.04166666666667,66.625,67.08333333333333,70.5,67.0,67.875,69.25,68.29166666666667,69.66666666666667,69.5625,66.25,67.4375,65.83333333333333,65.70833333333333,66.0,66.91666666666667,66.45833333333333,65.625,66.9375,66.3125,65.5,65.8125,69.70833333333333,68.66666666666667,68.41666666666667,69.625,65.79166666666667,66.40625,67.96875,67.75,65.375,65.6875,68.875,68.33333333333333,67.625,67.20833333333333,68.45833333333333,65.625,67.4375,65.9375,65.41666666666667,66.20833333333333,66.66666666666667,65.91666666666667,66.83333333333333,65.4375,65.6875,66.96875,66.58333333333333,67.625,65.79166666666667,66.1875,65.58333333333333,65.45833333333333,75.25,77.04166666666667,72.0,71.1875,71.375,73.5625,74.375,75.5,73.0,79.125,77.70833333333333,67.58333333333333,66.79166666666667,66.8125,69.54166666666667,65.625,67.04166666666667,66.9375,66.66666666666667,66.0625,65.58333333333333,65.25,65.91666666666667,65.25,66.04166666666667,66.3125,66.4375,65.4375,66.125,67.4375,65.33333333333333,66.125,66.08333333333333,66.125,66.20833333333333,66.1875,65.75,66.3125,65.5625,67.25,65.25,65.0,65.75,66.875,66.5,65.25,65.75,65.33333333333333,65.91666666666667,65.875,65.5625,66.29166666666667,67.75,65.6875,67.40625,66.16666666666667,66.54166666666667,67.54166666666667,65.83333333333333,69.1875,65.79166666666667,65.9375,66.75,66.8125,65.0625,65.625,65.95833333333333,66.375,65.625,65.625,67.20833333333333,65.125,65.41666666666667,66.54166666666667,67.04166666666667,67.875,62.25,76.625,66.45833333333333,66.54166666666667,67.375,67.5,73.5,67.3125,66.75,65.8125,67.04166666666667,67.125
18,2021-03-30,10:30:00,62.5,65.875,64.66666666666667,64.58333333333333,66.625,65.54166666666667,68.0,66.8125,68.875,68.5,69.45833333333333,70.8125,67.75,68.95833333333333,70.83333333333333,67.25,67.25,68.20833333333333,69.5625,67.29166666666667,67.625,69.0625,74.625,75.95833333333333,78.6875,78.625,68.91666666666667,70.20833333333333,69.0,70.3125,69.375,67.125,69.25,70.875,69.625,69.95833333333333,70.25,68.875,71.125,69.8125,70.6875,69.33333333333333,69.04166666666667,69.5625,65.375,65.4375,66.29166666666667,66.0,65.29166666666667,65.6875,66.70833333333333,67.45833333333333,67.41666666666667,68.6875,65.5625,65.75,66.5,69.125,65.0,66.95833333333333,68.125,67.625,68.75,68.9375,64.66666666666667,66.5,72.20833333333333,72.5,72.91666666666667,72.9375,72.79166666666667,71.375,73.25,72.5,72.625,72.33333333333333,73.3125,72.70833333333333,73.66666666666667,72.6875,71.0,72.4375,72.8125,73.125,72.04166666666667,71.4375,70.625,68.9375,69.41666666666667,68.5,70.375,66.79166666666667,67.75,68.20833333333333,68.29166666666667,67.79166666666667,67.5,0.0,68.1875,67.125,66.75,67.29166666666667,67.375,68.8125,66.66666666666667,67.04166666666667,65.5,66.1875,80.75,77.125,74.25,75.875,76.375,76.375,77.875,77.125,76.5625,80.25,69.45833333333333,68.04166666666667,67.5,66.375,69.9375,67.66666666666667,66.95833333333333,66.5,67.5,66.75,67.4375,66.875,66.0,65.95833333333333,66.5625,67.08333333333333,67.45833333333333,66.6875,66.29166666666667,67.6875,66.375,66.58333333333333,66.29166666666667,66.75,65.5625,66.8125,66.25,66.29166666666667,66.28125,67.54166666666667,66.0,66.08333333333333,66.25,67.3125,67.75,67.46875,68.375,68.0625,64.625,65.875,68.1875,66.66666666666667,68.125,65.9375,66.625,67.4375,67.75,68.70833333333333,67.34375,68.66666666666667,67.4375,67.1875,66.625,66.91666666666667,65.375,66.54166666666667,67.375,67.08333333333333,66.95833333333333,65.66666666666667,67.875,66.29166666666667,65.375,66.375,66.9375,67.54166666666667,65.5,79.5,67.4375,67.04166666666667,67.1875,67.29166666666667,75.16666666666667,71.0,0.0,66.4375,68.20833333333333,67.0
19,2021-03-30,10:45:00,69.29166666666667,69.0,68.91666666666667,69.5,69.91666666666667,70.04166666666667,70.6875,71.625,72.15625,72.53125,72.5625,73.54166666666667,73.5,74.41666666666667,75.6875,74.16666666666667,74.0,73.20833333333333,73.375,72.125,72.125,71.875,71.25,75.58333333333333,78.79166666666667,78.375,73.0625,72.75,72.29166666666667,71.79166666666667,72.75,72.5625,71.875,72.33333333333333,72.0625,72.20833333333333,71.75,72.3125,72.3125,71.9375,71.375,71.75,71.5,72.0625,64.75,66.125,66.0625,66.58333333333333,66.125,65.79166666666667,66.6875,67.83333333333333,67.40625,68.6875,66.33333333333333,65.95833333333333,66.25,69.29166666666667,65.625,66.875,68.0,67.375,69.0625,68.3125,65.25,66.375,73.29166666666667,73.5,73.29166666666667,73.66666666666667,73.04166666666667,72.75,72.54166666666667,73.16666666666667,73.08333333333333,72.6875,73.5,72.5,73.0,73.8125,73.0,72.91666666666667,72.70833333333333,73.125,73.25,72.33333333333333,71.0,69.625,70.20833333333333,69.58333333333333,69.875,67.83333333333333,68.70833333333333,68.375,67.75,68.29166666666667,67.29166666666667,67.16666666666667,68.29166666666667,67.6875,66.91666666666667,68.4375,66.875,68.875,67.375,67.79166666666667,65.625,66.0625,80.6875,78.66666666666667,76.45833333333333,77.70833333333333,78.08333333333333,79.875,80.625,80.125,80.875,69.125,70.625,69.9375,68.1875,68.25,70.41666666666667,67.375,68.25,68.09375,67.95833333333333,67.625,68.0,68.08333333333333,67.70833333333333,67.375,67.04166666666667,67.96875,67.6875,67.5625,67.4375,68.66666666666667,66.95833333333333,67.8125,67.25,67.41666666666667,66.875,67.625,67.25,67.20833333333333,67.0625,68.41666666666667,68.1875,67.66666666666667,67.54166666666667,67.59375,68.54166666666667,68.1875,68.1875,68.3125,68.0625,67.5625,68.29166666666667,68.08333333333333,69.6875,67.3125,67.5,67.5,67.125,67.8125,66.375,68.875,68.625,66.75,66.6875,68.375,66.375,66.125,66.6875,64.375,64.75,65.5,66.90625,65.375,64.16666666666667,65.75,66.875,67.25,67.8125,79.33333333333333,67.6875,67.75,67.5625,67.875,74.125,70.3125,68.33333333333333,66.6875,67.25,67.75
