,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
20,2021-02-03,11:00:00,37.5,37.25,0.0,37.4375,37.583333333333336,37.208333333333336,37.0625,36.125,35.875,35.4375,35.3125,35.375,34.5,34.5,33.4375,37.666666666666664,37.958333333333336,36.875,38.0625,37.9375,38.375,38.3125,28.208333333333332,31.21875,34.65625,35.083333333333336,33.958333333333336,35.916666666666664,36.625,37.125,37.791666666666664,37.833333333333336,38.333333333333336,37.5625,40.25,37.5,37.75,36.875,37.625,38.791666666666664,38.416666666666664,38.791666666666664,38.25,39.0,38.25,37.75,37.166666666666664,37.1875,37.0,37.625,37.5,38.458333333333336,36.5,33.5625,37.541666666666664,37.5,37.208333333333336,31.416666666666668,36.875,37.541666666666664,38.166666666666664,37.041666666666664,35.041666666666664,32.583333333333336,38.625,37.5,36.5625,37.916666666666664,38.125,39.0,39.333333333333336,39.5625,40.416666666666664,41.125,40.875,42.291666666666664,39.0,40.333333333333336,41.333333333333336,40.75,42.458333333333336,42.541666666666664,41.5,41.666666666666664,42.75,43.0,35.208333333333336,36.09375,36.166666666666664,36.4375,36.3125,37.583333333333336,36.875,36.75,37.25,37.3125,37.083333333333336,37.666666666666664,36.53125,37.375,37.0625,37.0625,37.541666666666664,35.1875,36.625,36.875,38.25,36.291666666666664,36.625,34.875,34.291666666666664,34.916666666666664,35.1875,35.541666666666664,36.125,36.6875,37.291666666666664,36.4375,35.8125,36.208333333333336,37.541666666666664,37.583333333333336,36.125,37.958333333333336,37.416666666666664,38.541666666666664,37.75,38.291666666666664,38.25,39.166666666666664,36.1875,35.75,35.4375,36.625,36.5,36.28125,36.4375,35.8125,36.75,36.916666666666664,36.625,37.25,37.25,37.0,37.09375,37.125,36.9375,38.541666666666664,37.53125,37.375,37.375,37.375,35.833333333333336,36.375,36.958333333333336,37.458333333333336,37.125,37.0,36.875,36.5625,35.625,36.875,36.458333333333336,36.625,36.75,36.875,36.9375,34.5,36.625,37.0,36.625,37.125,37.041666666666664,36.958333333333336,39.916666666666664,41.46875,40.0625,40.96875,40.375,40.375,39.625,37.0,36.333333333333336,36.4375,29.5625,27.916666666666668,31.791666666666668,33.625,35.166666666666664,33.208333333333336,36.291666666666664,38.4375,37.625,37.75,37.541666666666664,36.666666666666664
21,2021-02-03,11:15:00,42.0625,37.625,39.333333333333336,44.625,39.375,40.1875,38.208333333333336,38.0625,40.041666666666664,39.5,37.375,40.59375,37.416666666666664,39.541666666666664,38.291666666666664,46.416666666666664,37.625,43.041666666666664,42.0625,38.4375,39.208333333333336,42.75,15.6875,16.3125,50.4375,44.0,39.666666666666664,43.625,42.25,43.583333333333336,38.8125,44.166666666666664,40.541666666666664,42.25,40.666666666666664,43.59375,35.708333333333336,39.666666666666664,34.5625,40.1875,41.416666666666664,40.875,42.958333333333336,40.708333333333336,38.583333333333336,41.791666666666664,41.333333333333336,44.8125,39.958333333333336,41.84375,39.28125,41.666666666666664,39.291666666666664,38.833333333333336,39.375,38.416666666666664,39.75,34.708333333333336,39.166666666666664,41.125,40.666666666666664,38.375,30.166666666666668,35.958333333333336,39.5,39.25,42.875,48.125,38.875,44.666666666666664,39.125,45.6875,41.208333333333336,42.65625,40.625,42.40625,39.625,40.375,46.958333333333336,41.0,44.125,49.041666666666664,52.333333333333336,44.708333333333336,43.6875,49.333333333333336,34.3125,40.375,38.75,42.8125,39.3125,37.708333333333336,48.375,38.625,44.333333333333336,37.375,39.458333333333336,41.875,44.1875,40.8125,40.8125,44.1875,41.25,41.25,38.666666666666664,39.8125,42.583333333333336,42.9375,31.208333333333332,34.6875,36.958333333333336,38.083333333333336,35.78125,42.666666666666664,38.166666666666664,43.625,42.333333333333336,39.375,39.5625,41.0,34.875,38.125,35.25,36.6875,34.21875,41.875,38.75,40.125,46.25,37.333333333333336,36.46875,44.1875,33.5,33.375,35.875,39.958333333333336,38.6875,37.125,37.708333333333336,38.5,37.625,43.5,42.291666666666664,43.125,46.625,38.5,37.5625,35.6875,41.916666666666664,39.583333333333336,34.25,40.25,37.9375,35.916666666666664,29.75,35.208333333333336,37.375,39.5,39.375,38.875,40.5625,39.0,36.75,37.21875,38.958333333333336,44.875,40.958333333333336,40.25,47.208333333333336,44.125,48.375,43.75,36.25,37.25,41.1875,43.5,32.875,41.708333333333336,40.5625,38.833333333333336,38.708333333333336,30.75,41.125,43.3125,40.333333333333336,31.25,40.59375,37.583333333333336,38.625,32.75,37.25,47.8125,37.25,38.8125,37.5,46.125
22,2021-02-03,11:30:00,47.125,46.541666666666664,46.875,43.625,37.125,43.25,42.25,40.625,42.166666666666664,40.0,39.0,37.75,37.0,38.5,35.291666666666664,38.75,39.0,39.333333333333336,39.75,40.791666666666664,42.0,43.75,6.791666666666667,21.8125,45.5625,45.5,43.0625,43.791666666666664,45.5,45.3125,46.625,46.4375,46.5625,43.541666666666664,47.0,45.375,39.0,44.75,40.8125,43.125,41.125,46.875,46.416666666666664,46.9375,43.5,42.5,43.375,40.5625,42.041666666666664,43.75,43.875,42.75,42.5,40.25,43.6875,43.708333333333336,43.875,36.0,40.0625,43.25,43.458333333333336,43.166666666666664,37.041666666666664,36.875,44.0,43.0,42.3125,46.875,45.625,44.125,47.875,46.3125,46.5625,46.75,46.833333333333336,47.125,44.9375,45.0,45.5625,44.4375,46.625,46.791666666666664,45.5625,44.5,46.958333333333336,47.0,11.5,42.8125,42.541666666666664,41.25,40.041666666666664,44.375,39.708333333333336,43.9375,44.625,43.9375,43.958333333333336,44.75,39.5625,44.375,44.125,43.791666666666664,44.625,36.125,45.125,41.625,43.125,43.5,41.5,35.625,39.03125,38.5,39.75,41.625,44.625,46.5625,43.125,41.75,45.25,46.625,0.0,47.375,42.708333333333336,45.75,44.666666666666664,43.75,40.84375,40.25,38.125,38.041666666666664,27.25,28.166666666666668,25.875,27.5,26.625,30.75,31.75,31.5,35.416666666666664,38.25,40.375,43.5,45.625,48.28125,50.125,47.541666666666664,52.0625,45.5625,58.125,58.416666666666664,58.958333333333336,59.25,34.625,28.75,29.125,29.125,29.125,28.625,28.5,32.75,31.25,30.875,34.083333333333336,34.833333333333336,0.0,39.541666666666664,47.208333333333336,51.125,57.5,59.5,49.8125,0.0,70.375,64.78125,43.5,49.75,0.0,48.0,47.25,44.833333333333336,45.875,39.625,52.25,52.875,39.5,43.625,37.125,39.25,32.375,32.916666666666664,29.0625,28.75,34.40625,32.125,39.875,40.583333333333336
23,2021-02-03,11:45:00,46.125,45.15625,42.625,45.791666666666664,42.625,45.083333333333336,42.166666666666664,42.875,41.375,39.1875,39.958333333333336,39.75,39.041666666666664,39.0,37.708333333333336,37.0625,38.25,38.666666666666664,39.958333333333336,40.8125,41.1875,40.625,10.375,21.875,47.25,43.90625,45.083333333333336,47.4375,46.3125,46.4375,47.666666666666664,45.833333333333336,45.875,46.0,45.0,42.6875,39.541666666666664,41.208333333333336,41.6875,42.625,43.583333333333336,44.583333333333336,43.625,44.6875,45.1875,44.625,45.09375,40.5,42.75,44.583333333333336,45.0625,42.666666666666664,40.875,40.833333333333336,43.916666666666664,43.416666666666664,43.0,37.4375,41.541666666666664,39.75,39.75,39.208333333333336,39.916666666666664,36.833333333333336,40.875,40.916666666666664,42.416666666666664,42.4375,42.40625,40.0,42.916666666666664,44.375,44.75,45.8125,44.583333333333336,46.375,44.458333333333336,44.875,46.4375,44.541666666666664,45.916666666666664,48.5,48.6875,44.9375,46.5625,50.875,31.75,44.875,42.0,47.125,43.3125,43.25,44.958333333333336,44.375,44.5625,43.875,43.25,43.75,40.8125,41.041666666666664,41.333333333333336,40.291666666666664,44.625,36.625,40.9375,41.5,40.25,40.21875,41.75,37.708333333333336,40.0,40.4375,39.75,37.708333333333336,41.666666666666664,39.875,41.583333333333336,40.9375,42.5,43.166666666666664,44.09375,41.75,43.5,43.3125,44.833333333333336,44.9375,47.25,42.416666666666664,43.5,39.875,29.0625,29.833333333333332,32.375,30.4375,30.0625,37.875,37.125,36.125,36.65625,39.916666666666664,42.0,43.541666666666664,44.8125,49.25,45.9375,51.708333333333336,50.375,48.8125,54.0625,51.916666666666664,45.4375,51.875,30.75,34.416666666666664,35.46875,33.4375,40.0,39.5625,33.833333333333336,34.0,40.5,42.416666666666664,41.125,38.458333333333336,43.833333333333336,38.3125,47.25,43.625,53.583333333333336,50.84375,56.125,44.5,52.416666666666664,57.625,49.125,48.875,45.0,42.791666666666664,46.0,42.75,49.166666666666664,51.125,44.1875,44.0,36.4375,40.625,39.125,40.8125,41.625,37.90625,29.5,30.875,39.25,32.125,42.1875,41.625
24,2021-02-03,12:00:00,42.75,41.083333333333336,42.166666666666664,39.583333333333336,38.875,39.875,41.458333333333336,39.625,41.4375,42.8125,41.833333333333336,39.583333333333336,40.541666666666664,40.625,40.25,42.1875,37.625,39.3125,41.916666666666664,39.791666666666664,41.0625,42.5,16.9375,27.375,43.541666666666664,40.416666666666664,41.208333333333336,43.5625,42.6875,43.583333333333336,44.75,42.09375,44.75,45.0,45.0,42.625,44.5625,42.875,40.208333333333336,42.5625,45.708333333333336,45.375,42.833333333333336,44.5,45.25,42.5,40.125,44.0,40.125,44.208333333333336,40.75,40.875,42.916666666666664,40.25,40.96875,43.0,42.875,38.666666666666664,43.125,42.333333333333336,41.78125,42.333333333333336,40.125,38.9375,41.208333333333336,40.75,44.75,43.46875,44.875,41.5,44.166666666666664,43.708333333333336,44.166666666666664,44.5625,45.291666666666664,47.125,43.958333333333336,43.666666666666664,44.958333333333336,45.708333333333336,47.125,45.583333333333336,44.541666666666664,44.791666666666664,48.0,46.40625,37.75,39.0625,38.1875,39.75,41.583333333333336,42.4375,40.65625,39.875,40.75,42.583333333333336,41.0,43.125,40.375,38.375,43.375,42.3125,42.041666666666664,41.0,42.875,44.4375,43.416666666666664,41.916666666666664,39.875,40.958333333333336,39.125,42.25,39.3125,41.875,40.291666666666664,0.0,40.4375,39.875,38.458333333333336,38.791666666666664,41.833333333333336,43.4375,41.625,40.041666666666664,43.625,44.25,44.0625,43.541666666666664,41.791666666666664,41.416666666666664,40.15625,39.6875,41.75,42.3125,40.583333333333336,40.75,42.6875,38.708333333333336,40.125,40.916666666666664,42.0625,41.041666666666664,41.916666666666664,41.75,39.875,43.25,42.041666666666664,42.375,43.083333333333336,46.6875,40.5625,45.833333333333336,38.125,39.083333333333336,39.3125,41.5625,40.3125,42.291666666666664,41.09375,40.625,40.5,41.5,40.25,40.5,42.375,40.541666666666664,42.5,41.583333333333336,42.71875,42.0,40.1875,43.4375,41.333333333333336,41.75,43.25,40.083333333333336,38.3125,41.208333333333336,40.0625,41.8125,41.958333333333336,40.958333333333336,42.125,43.1875,38.583333333333336,38.583333333333336,41.75,41.9375,41.1875,39.875,40.916666666666664,42.208333333333336,41.583333333333336,41.0625,43.125,41.666666666666664
25,2021-02-03,12:15:00,38.5625,38.3125,38.208333333333336,38.53125,38.875,38.5,38.875,38.0,40.25,40.541666666666664,37.75,38.59375,37.583333333333336,38.083333333333336,37.0625,38.0,36.583333333333336,36.833333333333336,36.71875,36.916666666666664,36.9375,38.125,24.708333333333332,35.0625,37.65625,37.75,36.166666666666664,37.5,38.375,38.25,39.375,41.1875,39.541666666666664,39.375,40.833333333333336,38.958333333333336,38.875,39.041666666666664,38.0625,39.416666666666664,39.125,41.458333333333336,38.083333333333336,39.458333333333336,38.708333333333336,38.3125,37.916666666666664,39.458333333333336,39.583333333333336,38.458333333333336,40.75,39.458333333333336,39.375,35.34375,38.5625,40.5,40.625,34.375,40.166666666666664,38.5,38.125,37.791666666666664,36.3125,37.0,38.666666666666664,37.4375,41.708333333333336,41.083333333333336,40.541666666666664,41.291666666666664,41.25,41.15625,41.25,42.083333333333336,44.5625,42.5625,41.833333333333336,40.625,41.8125,42.625,42.458333333333336,43.833333333333336,42.666666666666664,40.875,42.833333333333336,43.0625,36.291666666666664,36.84375,36.125,37.28125,37.0625,38.0625,37.708333333333336,37.708333333333336,38.25,38.125,37.875,38.5625,38.916666666666664,38.375,40.8125,38.166666666666664,0.0,36.916666666666664,37.5,38.375,39.6875,39.083333333333336,36.916666666666664,36.916666666666664,37.5,37.083333333333336,39.0,36.9375,36.958333333333336,37.625,38.333333333333336,38.0,36.291666666666664,37.15625,40.4375,38.916666666666664,38.0,41.125,40.6875,39.375,41.125,39.875,40.9375,39.875,37.6875,37.583333333333336,37.291666666666664,39.333333333333336,37.875,38.125,37.625,36.833333333333336,37.8125,37.75,38.53125,37.666666666666664,38.3125,37.583333333333336,38.5,0.0,38.125,38.708333333333336,39.208333333333336,39.541666666666664,41.0625,40.3125,39.125,36.875,37.5625,39.416666666666664,40.1875,39.125,39.875,39.75,36.625,37.5625,37.125,37.541666666666664,37.75,37.541666666666664,38.3125,36.9375,37.5,37.5,37.75,38.6875,40.375,38.333333333333336,39.0625,41.208333333333336,39.78125,38.5625,37.8125,39.083333333333336,40.9375,36.9375,38.625,36.75,35.458333333333336,38.3125,35.75,37.0,37.875,37.5,38.6875,39.71875,38.5625,38.583333333333336,40.5,38.416666666666664
26,2021-02-03,12:30:00,40.75,41.5,39.84375,45.125,41.916666666666664,43.0,40.291666666666664,40.8125,42.5625,41.8125,40.208333333333336,42.5625,40.708333333333336,38.625,38.583333333333336,40.875,38.375,39.9375,40.25,41.0625,38.541666666666664,40.25,18.666666666666668,42.666666666666664,46.1875,45.625,39.958333333333336,42.625,38.25,41.833333333333336,44.6875,41.875,44.25,42.416666666666664,43.875,39.875,41.125,42.791666666666664,38.40625,42.083333333333336,41.333333333333336,40.791666666666664,41.333333333333336,39.8125,45.458333333333336,44.25,41.25,40.166666666666664,43.666666666666664,43.125,40.958333333333336,43.291666666666664,39.333333333333336,37.1875,39.875,40.541666666666664,42.5625,37.583333333333336,41.083333333333336,40.125,38.8125,39.5625,36.75,37.541666666666664,39.958333333333336,40.5,43.291666666666664,45.375,41.625,44.291666666666664,43.541666666666664,43.6875,42.875,44.1875,45.083333333333336,45.416666666666664,41.75,42.90625,45.083333333333336,42.5,44.3125,46.0625,45.791666666666664,43.0625,45.291666666666664,45.625,38.833333333333336,37.75,36.3125,39.208333333333336,37.791666666666664,41.0,39.25,39.21875,38.125,40.28125,39.833333333333336,43.041666666666664,40.0,43.5,43.3125,41.916666666666664,45.125,40.666666666666664,41.458333333333336,42.416666666666664,41.9375,41.9375,40.25,41.65625,42.8125,43.5,39.25,39.166666666666664,42.708333333333336,41.083333333333336,41.708333333333336,42.75,38.8125,39.708333333333336,42.5,39.75,40.9375,42.458333333333336,39.041666666666664,42.125,41.291666666666664,40.3125,42.833333333333336,41.375,39.40625,39.625,37.875,41.416666666666664,40.458333333333336,42.125,42.0625,39.1875,41.34375,42.0625,40.541666666666664,39.041666666666664,41.0625,38.958333333333336,41.083333333333336,43.3125,41.625,40.25,42.625,39.5,40.5625,39.041666666666664,39.53125,38.916666666666664,43.5,44.6875,42.125,39.34375,41.625,38.416666666666664,41.75,40.09375,42.041666666666664,0.0,40.625,41.9375,43.458333333333336,39.625,40.541666666666664,42.4375,38.75,42.03125,41.25,41.5,40.916666666666664,38.583333333333336,41.666666666666664,45.875,40.666666666666664,42.791666666666664,43.125,41.3125,40.0,35.333333333333336,41.4375,41.75,39.083333333333336,37.0,39.625,43.25,41.0,44.5,41.125,42.916666666666664,43.0,41.5
27,2021-02-03,12:45:00,38.375,41.03125,38.25,40.875,40.083333333333336,38.6875,38.25,39.125,40.75,40.28125,37.8125,42.875,40.5,39.15625,37.25,38.625,37.625,39.291666666666664,41.125,38.708333333333336,37.666666666666664,38.833333333333336,18.541666666666668,38.791666666666664,42.0,42.5625,44.25,41.1875,39.375,39.875,40.833333333333336,42.15625,42.1875,40.666666666666664,39.0,41.541666666666664,40.625,39.1875,38.375,42.125,37.75,40.25,40.0,41.541666666666664,44.833333333333336,41.541666666666664,42.625,37.875,40.458333333333336,41.5,41.625,39.083333333333336,41.125,37.333333333333336,41.75,40.541666666666664,42.458333333333336,34.708333333333336,40.375,0.0,41.25,37.541666666666664,38.208333333333336,37.25,39.625,38.083333333333336,42.708333333333336,45.875,40.5625,43.0,44.3125,42.375,43.375,41.875,42.5,44.625,42.875,39.625,42.833333333333336,41.708333333333336,43.875,43.25,44.5,41.291666666666664,41.75,45.75,37.208333333333336,36.916666666666664,39.166666666666664,38.541666666666664,38.041666666666664,37.3125,40.083333333333336,39.375,41.166666666666664,42.625,38.208333333333336,40.125,39.3125,40.875,41.541666666666664,38.041666666666664,38.5625,39.5,39.25,40.375,40.0,36.375,39.916666666666664,38.75,41.5625,43.625,38.333333333333336,39.9375,38.1875,43.0625,41.5,40.583333333333336,38.8125,41.125,40.583333333333336,39.9375,38.0,39.791666666666664,40.791666666666664,42.6875,38.78125,38.541666666666664,37.4375,41.375,38.291666666666664,39.65625,38.583333333333336,41.8125,38.416666666666664,40.625,38.4375,38.96875,40.541666666666664,39.083333333333336,38.458333333333336,39.5625,42.375,40.833333333333336,38.0,0.0,39.09375,0.0,37.75,39.34375,43.6875,42.0,38.625,38.25,39.9375,40.59375,38.458333333333336,41.4375,40.5,37.833333333333336,39.333333333333336,41.5,37.708333333333336,39.625,37.25,37.5,41.333333333333336,40.083333333333336,40.375,38.3125,39.333333333333336,40.5625,39.4375,41.3125,42.75,40.4375,42.75,40.875,39.791666666666664,35.041666666666664,40.375,40.708333333333336,36.25,37.0625,37.958333333333336,38.5,38.75,38.0,42.0,39.375,41.0625,43.5625,41.666666666666664,38.65625,38.583333333333336,40.5
28,2021-02-03,13:00:00,42.833333333333336,41.5625,41.416666666666664,41.916666666666664,39.5,40.9375,41.125,41.208333333333336,43.041666666666664,39.166666666666664,39.25,39.875,39.625,41.3125,38.541666666666664,39.3125,37.875,38.15625,37.90625,39.5,40.125,41.5,21.25,39.333333333333336,41.8125,43.833333333333336,43.6875,41.708333333333336,42.0,39.1875,41.84375,41.5,41.3125,41.0625,43.75,40.6875,41.0,41.125,39.25,41.333333333333336,41.375,38.5,41.65625,42.833333333333336,44.458333333333336,40.1875,43.375,41.958333333333336,43.6875,42.875,44.5625,40.75,42.3125,37.875,43.0,42.5,40.4375,36.75,41.666666666666664,41.1875,41.75,39.291666666666664,36.875,37.5625,39.375,37.875,43.59375,45.0625,42.53125,43.8125,43.1875,43.083333333333336,42.833333333333336,45.8125,46.125,43.666666666666664,42.625,44.40625,42.59375,42.8125,45.416666666666664,44.375,46.8125,46.0625,42.4375,47.9375,39.0,39.666666666666664,39.083333333333336,41.75,38.3125,39.46875,40.40625,41.4375,40.916666666666664,39.9375,42.3125,41.5,41.625,42.5,43.75,39.9375,43.28125,38.375,40.25,41.875,42.6875,40.5625,39.75,42.375,42.625,41.6875,41.0,41.083333333333336,42.458333333333336,39.125,42.583333333333336,39.375,36.625,39.833333333333336,41.75,42.46875,40.375,40.333333333333336,40.166666666666664,40.84375,39.9375,39.625,39.4375,42.708333333333336,40.25,39.75,39.25,38.583333333333336,41.041666666666664,41.583333333333336,39.5,39.041666666666664,41.5,42.083333333333336,39.125,41.9375,40.1875,42.041666666666664,42.291666666666664,42.875,41.125,42.166666666666664,40.958333333333336,43.125,43.208333333333336,43.125,38.5,37.75,40.375,40.75,39.25,39.3125,40.375,40.458333333333336,39.25,41.833333333333336,37.375,42.333333333333336,39.041666666666664,40.916666666666664,43.25,40.3125,42.958333333333336,43.75,42.9375,41.916666666666664,42.25,39.916666666666664,43.25,41.96875,40.3125,39.708333333333336,0.0,39.5,43.625,40.958333333333336,39.4375,38.208333333333336,39.25,39.875,38.875,40.5,42.3125,40.625,41.75,41.5,40.75,38.5,40.25,41.416666666666664
29,2021-02-03,13:15:00,43.916666666666664,44.875,42.583333333333336,42.291666666666664,44.625,42.291666666666664,43.875,43.0,43.0,42.375,40.041666666666664,41.25,41.0,39.541666666666664,38.958333333333336,38.25,38.375,38.625,39.0,38.208333333333336,38.583333333333336,39.916666666666664,24.0,39.8125,39.541666666666664,44.6875,44.333333333333336,42.375,42.916666666666664,43.375,41.958333333333336,44.0,42.84375,41.1875,42.59375,42.25,40.5,42.5,41.6875,42.291666666666664,41.34375,42.3125,42.125,40.0625,44.25,44.25,41.375,42.25,41.5,43.5,42.0,42.125,39.916666666666664,38.125,41.458333333333336,42.5,42.125,36.833333333333336,41.083333333333336,42.25,39.625,41.875,39.041666666666664,38.916666666666664,41.75,41.25,45.6875,46.166666666666664,45.3125,46.041666666666664,43.5,45.1875,44.166666666666664,44.458333333333336,45.041666666666664,44.5625,42.958333333333336,45.125,45.458333333333336,43.125,44.875,44.958333333333336,45.583333333333336,44.75,45.041666666666664,45.375,35.25,40.75,40.5,39.0625,40.625,41.833333333333336,41.625,40.416666666666664,42.75,42.125,40.541666666666664,40.666666666666664,38.9375,40.5,41.5,42.25,43.0,41.041666666666664,39.166666666666664,42.8125,40.666666666666664,40.833333333333336,41.291666666666664,42.5,41.9375,42.625,43.125,40.875,41.083333333333336,42.625,40.3125,42.125,40.875,39.75,41.791666666666664,42.416666666666664,37.666666666666664,41.125,41.25,42.625,40.25,40.75,40.458333333333336,40.375,40.166666666666664,41.25,39.666666666666664,41.625,39.833333333333336,39.90625,40.166666666666664,41.0,42.25,42.083333333333336,40.208333333333336,40.583333333333336,42.75,42.041666666666664,40.1875,42.625,43.0,40.541666666666664,40.1875,41.291666666666664,41.791666666666664,41.125,41.1875,41.5,39.75,42.1875,42.375,40.59375,40.166666666666664,42.333333333333336,41.0,42.125,40.96875,42.3125,39.75,40.416666666666664,43.3125,41.75,42.625,43.625,40.625,41.708333333333336,42.4375,43.375,42.958333333333336,43.375,43.833333333333336,43.041666666666664,42.5,39.5,41.59375,42.9375,40.416666666666664,41.875,39.0,39.166666666666664,37.0,41.625,40.541666666666664,41.25,41.041666666666664,41.0625,40.5625,40.875,42.5,42.833333333333336
