,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-03-13,08:30:00,49.875,50.5,51.333333333333336,51.6875,51.083333333333336,51.1875,51.5,51.28125,43.3125,42.4375,41.8125,42.875,43.125,42.666666666666664,42.875,43.208333333333336,49.25,50.125,49.583333333333336,49.53125,50.25,51.041666666666664,50.625,50.083333333333336,50.3125,49.083333333333336,48.4375,50.6875,42.416666666666664,9.625,50.4375,47.09375,48.291666666666664,49.0,48.0,47.958333333333336,47.875,48.8125,48.6875,48.375,46.75,47.0,47.958333333333336,48.0625,46.8125,33.458333333333336,47.416666666666664
11,2021-03-13,08:45:00,49.84375,50.3125,51.125,51.166666666666664,50.666666666666664,51.125,51.125,50.8125,43.84375,42.875,42.125,43.375,43.583333333333336,43.208333333333336,43.1875,43.708333333333336,48.583333333333336,49.625,48.916666666666664,48.75,49.166666666666664,50.166666666666664,49.541666666666664,49.041666666666664,49.333333333333336,48.25,47.875,49.541666666666664,45.75,15.9375,49.625,46.8125,47.625,48.25,47.40625,47.46875,47.791666666666664,47.96875,48.1875,48.125,46.791666666666664,46.875,47.583333333333336,47.8125,46.625,42.125,46.958333333333336
12,2021-03-13,09:00:00,49.375,49.916666666666664,50.5625,50.6875,50.1875,50.625,50.625,50.5,44.4375,43.625,42.916666666666664,44.041666666666664,44.083333333333336,43.625,43.71875,44.166666666666664,47.625,48.875,48.291666666666664,48.125,48.625,49.375,49.0,48.5,0.0,47.6875,47.0625,48.958333333333336,47.041666666666664,28.625,48.916666666666664,46.5,47.625,47.9375,47.25,47.375,47.0,47.875,48.1875,47.875,46.375,46.5,47.333333333333336,47.40625,46.208333333333336,45.375,46.875
13,2021-03-13,09:15:00,49.125,49.5,50.0625,50.25,49.75,50.15625,50.291666666666664,49.9375,44.833333333333336,44.125,43.375,44.5625,44.625,44.25,44.375,44.625,47.375,48.333333333333336,47.875,47.833333333333336,47.9375,48.916666666666664,48.5,48.125,48.625,47.125,46.625,48.541666666666664,46.625,33.8125,48.5,46.875,47.625,48.0,47.291666666666664,47.375,47.125,47.9375,48.21875,47.791666666666664,46.375,46.375,47.375,47.25,46.21875,45.791666666666664,46.916666666666664
14,2021-03-13,09:30:00,48.791666666666664,49.208333333333336,49.6875,49.625,49.208333333333336,49.75,49.625,49.25,45.3125,44.8125,44.25,45.0,45.0,44.666666666666664,44.5,44.96875,47.25,48.208333333333336,47.791666666666664,47.625,47.75,48.583333333333336,48.166666666666664,47.583333333333336,48.125,46.75,46.208333333333336,48.1875,46.333333333333336,39.625,48.375,46.75,47.5,47.8125,47.3125,47.5,46.75,47.59375,48.208333333333336,48.0,46.875,46.6875,47.458333333333336,47.40625,46.291666666666664,45.708333333333336,47.083333333333336
15,2021-03-13,09:45:00,47.875,48.958333333333336,49.375,48.375,48.833333333333336,49.5,49.25,48.5,45.791666666666664,46.46875,44.8125,45.125,45.875,43.75,45.041666666666664,45.25,47.15625,47.9375,47.4375,47.458333333333336,47.5,47.541666666666664,47.875,46.041666666666664,47.916666666666664,46.666666666666664,46.125,47.625,46.75,44.041666666666664,46.75,47.333333333333336,47.71875,47.833333333333336,47.333333333333336,47.583333333333336,47.25,47.0,48.416666666666664,48.0,46.625,47.25,47.46875,47.375,46.125,46.125,47.0
16,2021-03-13,10:00:00,48.0,48.708333333333336,49.125,48.875,48.333333333333336,49.125,49.0,48.541666666666664,46.125,45.6875,45.25,45.708333333333336,45.625,45.34375,45.3125,45.75,46.75,47.875,47.4375,47.333333333333336,47.458333333333336,48.21875,47.791666666666664,47.416666666666664,47.625,46.416666666666664,45.875,47.5,45.78125,45.958333333333336,47.625,46.958333333333336,47.6875,47.75,47.375,47.666666666666664,46.875,47.75,48.458333333333336,48.125,46.666666666666664,46.541666666666664,47.625,47.375,46.25,45.916666666666664,47.166666666666664
17,2021-03-13,10:15:00,46.875,48.166666666666664,48.9375,48.6875,48.25,48.833333333333336,48.75,48.416666666666664,46.375,45.833333333333336,46.0,46.041666666666664,45.8125,45.6875,45.75,46.0,46.833333333333336,47.75,47.3125,47.208333333333336,47.5625,48.0625,47.9375,47.5,48.0,46.5,45.875,47.75,45.875,46.875,46.541666666666664,47.0625,47.791666666666664,47.875,47.25,47.6875,46.9375,47.71875,48.375,47.75,0.0,46.375,47.5625,47.25,46.125,45.875,47.125
18,2021-03-13,10:30:00,46.4375,48.166666666666664,48.375,48.40625,47.958333333333336,48.6875,48.625,48.1875,46.625,46.0,45.625,46.291666666666664,46.0625,45.875,46.0625,46.25,46.75,47.666666666666664,47.375,47.458333333333336,47.541666666666664,48.0,47.958333333333336,47.666666666666664,48.083333333333336,46.625,45.9375,47.708333333333336,45.78125,45.291666666666664,47.46875,47.25,47.916666666666664,47.875,47.4375,47.708333333333336,47.166666666666664,47.9375,48.5,48.041666666666664,46.25,46.28125,47.375,47.125,46.0,45.09375,47.1875
19,2021-03-13,10:45:00,47.625,47.6875,47.875,48.1875,47.625,48.333333333333336,48.333333333333336,47.875,46.916666666666664,46.25,45.958333333333336,46.666666666666664,46.375,46.1875,46.333333333333336,46.5625,46.625,47.625,47.333333333333336,47.5,47.541666666666664,48.0,47.875,0.0,48.125,46.6875,46.0,47.75,45.916666666666664,45.833333333333336,47.3125,47.208333333333336,47.958333333333336,47.875,47.4375,47.75,47.21875,48.0,48.5,47.9375,46.0625,46.25,47.333333333333336,47.0,45.875,46.0,47.166666666666664
20,2021-03-13,11:00:00,47.28125,47.458333333333336,47.625,47.9375,47.375,48.041666666666664,47.791666666666664,47.583333333333336,47.083333333333336,46.53125,46.375,46.9375,46.5625,46.5,46.625,46.875,46.6875,47.666666666666664,47.40625,47.541666666666664,47.625,48.125,48.0,47.8125,48.15625,46.666666666666664,45.958333333333336,47.666666666666664,45.75,45.8125,47.208333333333336,47.25,48.041666666666664,47.958333333333336,47.5,47.75,47.25,47.9375,48.5,47.833333333333336,46.0,46.1875,47.3125,46.9375,45.916666666666664,46.0,47.166666666666664
21,2021-03-13,11:15:00,47.208333333333336,47.4375,47.375,47.625,47.166666666666664,47.71875,47.541666666666664,47.333333333333336,47.375,46.75,46.5625,47.166666666666664,46.75,46.833333333333336,47.0,47.0,46.71875,47.625,47.4375,47.5625,47.65625,47.958333333333336,48.0625,48.0,48.125,46.625,45.9375,47.625,45.833333333333336,45.875,47.15625,47.3125,48.125,47.875,47.416666666666664,47.6875,47.291666666666664,47.875,48.375,47.875,46.0625,46.125,47.21875,46.958333333333336,45.916666666666664,46.166666666666664,47.25
22,2021-03-13,11:30:00,46.9375,47.125,47.25,47.4375,46.958333333333336,47.625,47.458333333333336,47.125,47.6875,47.09375,46.84375,47.416666666666664,46.9375,46.96875,47.0,47.25,46.75,47.666666666666664,47.458333333333336,47.5,47.625,47.90625,47.875,47.875,48.15625,46.625,45.958333333333336,47.6875,45.875,45.875,47.25,47.34375,48.125,47.75,47.4375,47.875,47.3125,47.916666666666664,48.5,47.875,46.041666666666664,46.166666666666664,47.3125,46.875,45.875,46.25,47.291666666666664
23,2021-03-13,11:45:00,47.041666666666664,47.0,46.791666666666664,47.25,46.875,47.125,47.041666666666664,46.875,47.6875,47.1875,47.1875,47.583333333333336,47.041666666666664,47.333333333333336,47.5,47.458333333333336,46.59375,47.5,47.416666666666664,47.541666666666664,47.75,47.8125,47.958333333333336,48.0,48.416666666666664,46.833333333333336,45.958333333333336,47.791666666666664,45.875,45.75,47.03125,0.0,48.3125,47.791666666666664,47.5,47.75,47.291666666666664,47.875,48.3125,47.625,46.0,46.125,47.125,46.791666666666664,45.875,46.125,47.375
24,2021-03-13,12:00:00,46.75,46.875,46.625,46.958333333333336,46.458333333333336,46.6875,46.708333333333336,46.375,47.916666666666664,47.5,47.416666666666664,47.6875,47.25,47.5,47.65625,47.625,46.5625,47.5,47.5,47.625,47.75,47.833333333333336,47.875,48.0,48.208333333333336,46.833333333333336,46.041666666666664,47.75,45.75,45.708333333333336,47.125,47.5,48.15625,47.666666666666664,47.375,47.6875,47.15625,47.708333333333336,48.0,47.75,45.958333333333336,46.0,47.1875,46.791666666666664,45.875,46.166666666666664,47.416666666666664
25,2021-03-13,12:15:00,46.208333333333336,46.583333333333336,46.625,46.583333333333336,46.15625,46.916666666666664,46.8125,46.21875,48.25,47.9375,47.583333333333336,48.083333333333336,47.5,47.5,47.625,47.875,46.75,47.9375,47.75,47.708333333333336,47.625,47.75,47.833333333333336,47.833333333333336,48.083333333333336,46.8125,45.916666666666664,47.458333333333336,45.666666666666664,45.666666666666664,47.03125,47.3125,48.0625,47.5,47.375,47.833333333333336,47.0625,47.666666666666664,48.53125,48.0,46.125,46.0625,47.333333333333336,46.875,45.75,46.1875,47.25
26,2021-03-13,12:30:00,46.125,46.4375,46.1875,46.4375,46.125,46.5,46.53125,46.0625,48.375,47.916666666666664,47.791666666666664,48.291666666666664,47.583333333333336,47.75,48.25,48.25,46.6875,47.625,47.5625,47.625,47.75,47.875,48.0,48.041666666666664,48.3125,46.708333333333336,45.916666666666664,47.5,45.666666666666664,45.53125,46.75,47.5,48.1875,47.5625,47.375,47.833333333333336,47.166666666666664,47.75,48.458333333333336,47.71875,45.9375,46.125,47.125,46.666666666666664,45.75,46.208333333333336,47.333333333333336
27,2021-03-13,12:45:00,46.03125,46.083333333333336,46.083333333333336,46.1875,45.71875,46.375,46.3125,45.875,48.541666666666664,48.1875,48.0,48.5,47.833333333333336,48.125,48.375,48.333333333333336,46.6875,47.625,47.59375,47.6875,47.75,47.791666666666664,47.958333333333336,48.083333333333336,48.25,46.791666666666664,46.0,47.541666666666664,45.875,45.6875,46.84375,47.5,48.25,47.65625,47.375,47.833333333333336,47.25,47.791666666666664,48.3125,47.75,45.875,46.083333333333336,47.0625,46.59375,45.875,46.416666666666664,47.291666666666664
28,2021-03-13,13:00:00,45.708333333333336,45.875,45.666666666666664,45.8125,45.625,46.125,45.875,45.625,48.8125,48.416666666666664,48.375,48.75,48.0625,48.291666666666664,48.541666666666664,48.40625,46.625,47.5,47.4375,47.6875,47.708333333333336,47.625,47.833333333333336,48.0625,48.208333333333336,46.958333333333336,46.083333333333336,47.5625,45.9375,45.65625,46.875,47.625,48.291666666666664,47.625,47.4375,47.791666666666664,47.34375,47.6875,48.15625,47.4375,45.791666666666664,46.0625,46.875,46.5,45.875,46.5,47.458333333333336
29,2021-03-13,13:15:00,45.458333333333336,45.666666666666664,45.5,45.583333333333336,45.25,45.90625,45.75,45.375,48.958333333333336,48.6875,48.5625,49.0625,48.375,48.53125,0.0,48.708333333333336,46.708333333333336,47.5,47.625,47.65625,47.666666666666664,47.666666666666664,47.833333333333336,48.0,48.1875,46.875,46.083333333333336,47.5,46.0,45.708333333333336,46.791666666666664,47.5,48.166666666666664,47.625,47.375,47.875,47.208333333333336,47.65625,48.375,47.5,45.791666666666664,46.0625,47.0625,46.5,45.833333333333336,46.375,47.375
30,2021-03-13,13:30:00,45.3125,45.34375,45.15625,45.25,45.041666666666664,45.666666666666664,45.4375,45.03125,49.25,48.916666666666664,48.875,49.333333333333336,48.583333333333336,48.875,49.0,48.875,46.583333333333336,47.5,47.5,47.6875,47.75,47.6875,47.833333333333336,47.958333333333336,48.166666666666664,46.875,46.0625,47.5,45.875,45.5625,46.75,47.5625,48.25,47.375,47.3125,47.791666666666664,47.125,47.5625,48.25,47.5,45.833333333333336,46.125,47.083333333333336,46.541666666666664,45.833333333333336,46.46875,47.458333333333336
31,2021-03-13,13:45:00,45.041666666666664,45.0,44.9375,44.916666666666664,44.65625,45.375,45.3125,44.8125,49.416666666666664,49.125,49.25,49.5625,48.9375,49.0625,49.3125,49.166666666666664,46.666666666666664,47.4375,47.59375,47.6875,47.666666666666664,47.666666666666664,47.75,47.875,48.125,46.791666666666664,46.083333333333336,47.5,46.125,45.6875,46.833333333333336,47.5625,48.083333333333336,47.166666666666664,47.25,47.75,47.0,47.5,48.0625,47.5,46.0,46.166666666666664,47.125,46.5,45.958333333333336,46.625,47.458333333333336
32,2021-03-13,14:00:00,44.5625,44.791666666666664,44.53125,44.5,44.3125,45.03125,44.78125,44.375,49.625,49.541666666666664,49.53125,49.833333333333336,49.0625,49.25,49.5,49.416666666666664,46.625,47.5,47.5625,47.625,47.625,47.5,47.75,47.875,48.125,46.916666666666664,46.0625,47.34375,45.916666666666664,45.541666666666664,46.6875,47.541666666666664,48.1875,47.25,47.21875,47.71875,47.03125,47.3125,48.041666666666664,47.5,46.0,46.125,47.0,46.5,46.0,46.5625,47.458333333333336
33,2021-03-13,14:15:00,44.625,44.5625,44.0,44.208333333333336,44.125,44.3125,44.041666666666664,44.0,49.84375,49.875,50.0,50.0625,49.291666666666664,49.625,50.125,49.791666666666664,46.5,47.1875,47.541666666666664,47.6875,47.625,47.25,47.5,48.0,48.208333333333336,46.916666666666664,46.125,47.5,45.958333333333336,45.541666666666664,46.625,47.708333333333336,48.3125,47.25,47.25,47.5,47.0,47.1875,47.9375,47.375,45.916666666666664,46.0,47.0,46.25,45.9375,46.75,47.541666666666664
34,2021-03-13,14:30:00,44.25,44.541666666666664,44.0,43.8125,43.833333333333336,44.208333333333336,43.75,43.625,49.75,50.3125,50.375,50.208333333333336,49.5,50.0,50.4375,50.0625,46.375,46.5625,46.875,47.625,47.59375,46.708333333333336,47.25,47.875,48.25,47.708333333333336,46.71875,47.5,46.625,45.791666666666664,46.916666666666664,48.0,48.4375,47.0,47.25,47.4375,46.916666666666664,46.916666666666664,47.3125,47.0,45.875,46.0625,46.916666666666664,46.375,46.0625,47.166666666666664,48.125
35,2021-03-13,14:45:00,43.84375,44.083333333333336,43.375,43.208333333333336,43.291666666666664,43.6875,43.1875,43.0,50.083333333333336,50.5,50.75,50.75,50.0625,50.34375,50.875,50.666666666666664,46.3125,46.46875,47.0,47.5,47.458333333333336,46.791666666666664,47.166666666666664,47.75,48.03125,47.75,46.75,47.375,46.666666666666664,46.0,46.875,48.0625,48.208333333333336,46.708333333333336,47.0625,47.375,46.75,46.53125,47.125,46.8125,45.9375,46.25,46.875,46.375,46.25,47.375,48.125
36,2021-03-13,15:00:00,43.4375,43.458333333333336,42.75,42.4375,42.708333333333336,43.0625,42.25,42.375,50.625,51.0,51.375,51.5,50.708333333333336,50.9375,51.3125,51.4375,46.25,46.541666666666664,47.0,47.333333333333336,47.416666666666664,46.875,47.166666666666664,47.75,47.833333333333336,47.625,46.708333333333336,47.1875,46.75,46.083333333333336,46.708333333333336,48.1875,48.25,46.5,47.0,47.375,46.5,46.375,47.0625,46.833333333333336,46.0,46.1875,46.75,46.333333333333336,46.375,47.625,48.208333333333336
37,2021-03-13,15:15:00,42.78125,42.6875,42.0,41.791666666666664,42.0625,42.375,41.9375,41.666666666666664,51.125,51.541666666666664,52.208333333333336,51.875,51.125,51.5,51.90625,51.75,46.3125,46.5,47.125,47.46875,47.5,46.875,47.15625,47.708333333333336,47.6875,47.5,46.625,47.041666666666664,46.833333333333336,46.125,46.583333333333336,48.1875,48.21875,46.375,46.875,47.25,46.416666666666664,46.291666666666664,47.0,46.75,45.9375,46.208333333333336,46.708333333333336,46.0625,46.416666666666664,47.833333333333336,48.25
38,2021-03-13,15:30:00,42.1875,42.0625,41.208333333333336,40.916666666666664,41.375,41.583333333333336,41.333333333333336,41.3125,51.84375,52.25,52.875,52.833333333333336,51.875,52.21875,52.791666666666664,52.291666666666664,46.21875,46.375,47.0625,47.375,47.25,46.75,47.125,47.625,47.71875,47.666666666666664,46.791666666666664,47.0,46.875,46.0625,46.458333333333336,48.125,48.125,46.125,46.833333333333336,47.375,46.416666666666664,46.083333333333336,47.0,46.541666666666664,45.9375,46.1875,46.708333333333336,46.0,46.375,48.0,48.25
39,2021-03-13,15:45:00,41.3125,41.4375,40.166666666666664,40.083333333333336,40.21875,40.75,40.25,40.0,52.666666666666664,53.041666666666664,53.75,53.5625,52.833333333333336,53.125,53.5625,53.083333333333336,46.25,46.291666666666664,47.25,47.458333333333336,47.375,46.666666666666664,47.0,47.6875,47.6875,47.5,46.708333333333336,46.958333333333336,46.9375,46.0625,46.375,48.291666666666664,48.208333333333336,45.916666666666664,46.8125,47.333333333333336,46.375,46.0,47.0,46.5625,45.916666666666664,46.125,46.666666666666664,45.791666666666664,46.333333333333336,48.3125,48.25
40,2021-03-13,16:00:00,40.125,40.041666666666664,39.0,39.375,39.1875,39.625,39.0,39.0,53.5,54.125,55.0,54.8125,53.9375,54.333333333333336,55.125,53.958333333333336,46.25,46.333333333333336,47.25,47.458333333333336,47.25,46.5,46.958333333333336,47.5,47.5625,47.4375,46.8125,46.875,47.083333333333336,46.1875,46.208333333333336,48.375,48.25,45.625,46.75,47.3125,46.291666666666664,45.84375,46.833333333333336,46.5,45.9375,46.125,46.5,45.458333333333336,46.291666666666664,48.75,48.34375
41,2021-03-13,16:15:00,39.125,38.833333333333336,37.625,37.28125,37.833333333333336,38.125,37.8125,37.416666666666664,54.708333333333336,55.6875,56.541666666666664,56.375,54.666666666666664,55.833333333333336,55.9375,54.916666666666664,46.208333333333336,46.166666666666664,47.25,47.458333333333336,47.25,46.25,46.625,47.53125,47.5,47.40625,46.833333333333336,46.75,47.291666666666664,46.21875,46.041666666666664,48.625,48.291666666666664,45.21875,46.65625,47.333333333333336,46.125,45.541666666666664,46.791666666666664,46.375,45.75,45.96875,46.375,45.041666666666664,46.375,49.21875,48.5
42,2021-03-13,16:30:00,37.5,37.125,36.125,35.1875,35.833333333333336,36.875,35.8125,35.1875,56.375,58.0625,59.0,58.03125,56.3125,57.3125,58.0,56.666666666666664,46.125,46.041666666666664,47.208333333333336,47.5,47.375,46.0,46.5,47.5,47.4375,47.458333333333336,46.958333333333336,46.666666666666664,47.5,46.3125,45.958333333333336,49.0,48.5,44.666666666666664,46.375,47.458333333333336,46.0,45.25,46.583333333333336,46.291666666666664,45.708333333333336,45.75,46.25,44.5625,46.125,50.0,48.708333333333336
43,2021-03-13,16:45:00,35.041666666666664,34.875,33.3125,33.166666666666664,33.541666666666664,34.75,33.541666666666664,33.333333333333336,58.25,60.75,61.541666666666664,60.4375,58.541666666666664,59.3125,60.6875,58.25,46.083333333333336,45.833333333333336,47.5,47.5,47.1875,45.875,46.25,47.4375,47.208333333333336,47.416666666666664,46.875,46.333333333333336,47.75,46.416666666666664,45.625,49.291666666666664,48.75,43.833333333333336,46.375,47.5,45.666666666666664,44.833333333333336,46.541666666666664,46.09375,45.875,45.75,46.1875,44.25,46.416666666666664,50.8125,49.083333333333336
44,2021-03-13,17:00:00,33.666666666666664,34.125,30.75,31.458333333333332,32.375,33.1875,32.875,32.0625,59.03125,61.25,62.875,61.71875,59.625,60.875,60.875,60.208333333333336,46.15625,45.833333333333336,47.75,47.46875,47.333333333333336,45.916666666666664,46.34375,47.25,47.1875,47.4375,47.0625,46.125,47.958333333333336,46.25,45.416666666666664,49.916666666666664,48.5,44.0,46.541666666666664,47.625,45.416666666666664,44.8125,46.4375,46.375,46.0,45.875,45.9375,43.791666666666664,46.625,50.625,49.291666666666664
45,2021-03-13,17:15:00,36.875,37.375,34.833333333333336,36.458333333333336,35.458333333333336,36.625,35.6875,37.125,54.333333333333336,60.875,58.041666666666664,56.75,54.416666666666664,59.125,55.5625,55.666666666666664,46.1875,45.916666666666664,47.166666666666664,47.75,47.541666666666664,46.625,46.75,45.125,47.625,46.5625,46.416666666666664,47.041666666666664,47.208333333333336,45.25,45.75,44.125,48.625,45.333333333333336,46.8125,48.4375,45.416666666666664,45.083333333333336,47.4375,47.375,46.0,46.125,45.9375,44.25,46.1875,50.125,47.3125
46,2021-03-13,17:30:00,40.0,42.041666666666664,37.6875,41.75,41.0,41.0,40.0625,39.583333333333336,52.625,54.5625,56.25,53.375,52.8125,52.875,54.666666666666664,52.666666666666664,47.03125,46.166666666666664,47.375,46.5,48.125,47.125,47.125,47.6875,48.625,47.375,46.75,47.5,46.375,44.291666666666664,45.916666666666664,46.75,48.625,46.25,46.6875,49.125,44.958333333333336,44.8125,48.0,47.5625,46.625,46.75,46.791666666666664,45.03125,45.6875,48.0625,48.625
