,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
10,2021-09-04,08:30:00,3.14845,2.7625,3.2708333333333335,2.4875333333333334,1.9031500000000001,3.7063,3.4844,3.829166666666667,1.8969,3.4344,2.02815,2.068775,1.7500333333333333,2.9062666666666668,2.6271,3.0270999999999995,3.1562333333333332,1.5281500000000001,5.22185,2.85005,1.59375,3.1145666666666667,2.283333333333333,3.3000000000000003,1.6875,2.3594,3.7969,2.6229333333333336,3.0438,3.0458666666666665,1.6343999999999999,3.1125000000000003,3.4521,3.9094,2.717175,2.8390750000000002,3.2625333333333337,2.4520666666666666,2.5542,3.3458666666666663,1.7958666666666667,2.20935,2.51255,2.9542,2.8541666666666665,3.5906499999999997,2.0563,2.9020666666666664
11,2021-09-04,08:45:00,4.1979,4.8281,4.4344,4.8354,5.0062999999999995,5.125,5.05935,4.2271,4.7292,5.120833333333333,4.950025,4.884399999999999,3.41255,4.3417,4.7469,4.041666666666667,5.3625,5.722933333333333,5.7104333333333335,6.2031,5.620866666666667,4.570866666666666,5.6499999999999995,5.59375,5.59375,5.4562333333333335,5.8417,5.4729,5.735433333333333,5.5625,5.018775,5.05,5.5,5.5687,5.5187,5.6229000000000005,5.610399999999999,5.5188,3.76875,5.1,4.37505,5.560433333333333,5.635433333333334,5.49685,5.745833333333334,5.691633333333333,5.5672,5.656233333333333
12,2021-09-04,09:00:00,4.1406,6.179166666666667,4.2313,1.9146333333333334,3.42035,4.7937666666666665,4.3406,1.94375,3.9844,4.259399999999999,2.8969,3.743733333333333,3.6281250000000003,5.193733333333333,3.8469,4.0875,5.593733333333333,3.7979,3.6395666666666666,5.775000000000001,2.8718500000000002,4.987500000000001,5.491699999999999,3.9271333333333334,5.337533333333333,4.48435,2.5594,4.279166666666667,3.0469,3.6672000000000002,3.0343999999999998,4.376575000000001,5.650033333333333,4.725,3.4125,4.514600000000001,2.4594,4.29375,5.41565,2.3,3.35005,5.557824999999999,5.327066666666666,4.362500000000001,4.89065,4.658333333333333,3.79065,4.485433333333334
13,2021-09-04,09:15:00,6.1645666666666665,6.6479333333333335,5.398425,5.7520999999999995,6.7396,5.520866666666667,6.568733333333333,5.3145999999999995,5.414075,6.381266666666666,6.484375,5.921875,4.5031,6.4604333333333335,4.800000000000001,4.640625,5.7625,4.6250333333333336,3.2563,7.0104,6.093775,6.1292,6.3104000000000005,5.228149999999999,5.4,7.395866666666667,5.822933333333334,7.643766666666667,5.9140749999999995,7.27815,7.1875,6.8,7.199966666666666,7.4042,5.39065,6.870833333333334,5.10315,2.4500333333333333,7.383333333333333,5.920833333333333,7.0917,6.9063,7.2312666666666665,5.1937999999999995,5.818733333333334,6.30625,6.1594,4.529166666666667
14,2021-09-04,09:30:00,6.1645666666666665,6.26875,6.1875333333333336,6.375,6.6771,3.7813,6.1270999999999995,3.9354333333333336,4.4437999999999995,5.6594,5.872933333333333,4.9938,7.0624666666666664,6.03125,5.925,5.560433333333333,7.425000000000001,4.6813,4.0645999999999995,4.395866666666667,5.6292,4.6646,5.170866666666666,5.825025,4.858333333333333,3.99065,4.7875,6.8104000000000005,4.99685,6.3094,3.84685,5.729166666666667,6.83755,4.5938,4.806266666666667,5.920866666666666,5.2094,5.8396,5.068766666666667,4.7896,5.321899999999999,6.6469,6.193733333333333,5.2875250000000005,4.56565,6.1208,4.3719,6.22495
15,2021-09-04,09:45:00,6.08755,6.13125,6.10625,6.0437666666666665,6.5,6.292225,6.379166666666666,6.4083,6.335466666666666,6.3844,6.27815,6.408333333333334,6.143766666666667,6.343733333333333,5.883333333333333,6.2729333333333335,6.64375,6.925,6.9468499999999995,6.666666666666667,6.6979,6.939566666666667,6.631266666666666,6.543733333333333,6.872933333333333,6.7604,6.8520666666666665,6.906266666666667,6.748424999999999,6.5729,6.734375,6.59065,6.671875,6.745324999999999,6.5417,6.6625000000000005,6.643766666666667,6.535433333333333,6.8219,6.8125,6.675,6.78125,6.585433333333334,6.693733333333333,6.58125,6.866633333333333,6.675,6.868733333333334
16,2021-09-04,10:00:00,4.7667,6.875,4.9547,5.3500250000000005,7.325,6.6563,6.5938,4.4906500000000005,6.2125,7.239566666666666,7.2156,5.056233333333333,4.36875,5.93285,5.8729000000000005,5.4771,5.2937666666666665,6.991666666666667,6.912499999999999,5.606249999999999,5.3313,5.7125,4.9563,6.131233333333333,7.45,6.92505,4.987500000000001,7.468766666666667,7.134399999999999,6.775,7.458333333333333,7.23435,6.8969000000000005,7.241700000000001,7.345833333333334,5.4958,6.829166666666666,4.37815,4.50315,5.808333333333333,7.293733333333333,5.435433333333333,7.264600000000001,5.2124999999999995,6.3688,5.712533333333333,6.021875,7.44375
17,2021-09-04,10:15:00,5.333366666666667,7.125,7.10625,5.760433333333332,7.568733333333334,4.8875,7.593775,5.8312,6.366666666666667,5.93435,6.196899999999999,7.137499999999999,5.883333333333333,6.86875,6.720866666666667,6.3521,7.6042,7.446875,7.7375,7.704166666666667,7.675,7.631266666666666,6.768766666666667,7.3125,7.6719,5.458333333333333,6.50315,7.097933333333333,7.671900000000001,6.417200000000001,7.425,5.0625,6.1343749999999995,7.072933333333334,5.883333333333333,7.408366666666666,5.858333333333333,5.954166666666667,2.125,7.6646,7.620866666666667,7.6979,5.35625,6.3396,7.45625,6.87815,7.5312,7.7250250000000005
18,2021-09-04,10:30:00,7.458333333333333,7.55,7.501575,7.110433333333333,7.91565,7.679166666666667,7.7625,7.7875,7.45005,7.682824999999999,7.131233333333333,7.708366666666667,7.4875,7.672899999999999,7.1968499999999995,7.558366666666667,7.63125,7.39375,7.814074999999999,7.7328,7.616666666666667,7.775033333333333,7.691666666666666,7.547900000000001,7.917175,7.689566666666667,7.7250499999999995,8.010433333333333,7.6458,7.706266666666667,7.8500000000000005,7.8844,7.514566666666667,7.637466666666666,7.71565,7.75315,7.685433333333333,7.36875,7.7542,7.89375,7.821899999999999,7.885466666666666,7.654166666666666,7.818766666666666,7.616700000000001,7.981266666666667,7.7391000000000005,7.9156
19,2021-09-04,10:45:00,7.27815,7.2219,7.2593499999999995,7.0844000000000005,7.704166666666667,7.4188,7.5625,7.3687249999999995,7.3172250000000005,7.5531,7.5625,7.439075,7.172933333333333,7.3125,7.05,7.3999999999999995,7.3396,7.577100000000001,7.49375,7.537499999999999,7.4125,7.595833333333334,7.518766666666667,7.3646,7.61875,7.4042,7.4375,7.768766666666667,7.425033333333334,7.4844,7.41095,7.400000000000001,7.353149999999999,7.485399999999999,7.3719,7.446899999999999,7.45315,7.26875,7.525,7.50625,7.4750000000000005,7.625,7.441666666666666,7.52815,7.425,7.560433333333333,7.4375,7.610433333333333
20,2021-09-04,11:00:00,7.2520999999999995,7.445833333333333,7.5187,7.271875,7.481249999999999,7.60625,7.758366666666667,7.5395666666666665,7.4479,7.7542,7.60315,7.55,7.492175,7.577066666666667,7.2031,7.446899999999999,4.9594000000000005,7.675,7.6219,7.541666666666667,7.6000499999999995,7.724999999999999,7.570866666666667,7.384399999999999,7.654166666666666,7.4770666666666665,6.78595,7.946899999999999,7.566666666666666,7.729166666666667,7.520833333333333,5.752066666666667,7.4125,7.51255,5.593733333333333,7.443733333333333,7.4812666666666665,7.5078,7.679133333333333,7.733333333333333,7.633366666666667,7.671875,5.556266666666666,5.5020999999999995,7.5249999999999995,7.735399999999999,7.702099999999999,7.83905
21,2021-09-04,11:15:00,7.595833333333334,7.643766666666667,7.6125,7.34685,8.014633333333334,7.800025,7.9094,7.79685,7.5896,7.8125,7.201575,6.4344,7.5812,7.6479333333333335,7.058366666666667,7.7578,7.454166666666667,7.4021,7.6875,7.6219,7.6687666666666665,6.264600000000001,7.71565,7.0396,7.777066666666666,6.879133333333333,7.675,7.935433333333333,7.63125,7.70625,7.645833333333333,7.8,7.60315,7.108366666666666,7.439075,7.656266666666667,7.635433333333332,7.535433333333333,7.656266666666666,7.706266666666667,7.6625000000000005,7.84685,7.77815,7.746874999999999,7.625,7.793749999999999,7.51565,7.808333333333334
22,2021-09-04,11:30:00,7.741666666666667,7.8,7.7250000000000005,7.4374666666666664,8.0766,7.85935,7.9542,7.790649999999999,7.76875,7.8625,7.89065,7.850033333333333,7.639600000000001,7.75,7.4594000000000005,7.887499999999999,7.495866666666667,7.702133333333333,7.64065,7.71565,7.617175,7.741666666666667,7.656233333333333,7.571899999999999,7.8125,7.577066666666667,7.728149999999999,7.9395999999999995,7.65,7.6229000000000005,7.681266666666666,7.7062,7.52815,7.7375,7.5812333333333335,7.52815,7.641666666666667,7.509399999999999,7.635925,7.7094000000000005,7.643766666666667,7.7854,7.6833,7.78125,7.666666666666667,7.8063,7.72185,7.8354
23,2021-09-04,11:45:00,7.802066666666666,7.81095,7.7563,7.600033333333333,8.137550000000001,7.906233333333333,7.981233333333333,7.91875,7.808333333333333,7.987550000000001,7.970833333333334,7.8979333333333335,7.759399999999999,7.775,7.560433333333333,7.901575,7.5874999999999995,7.631266666666666,7.656275,7.608333333333333,7.704166666666667,7.679199999999999,7.7219,7.560433333333333,7.752100000000001,7.645866666666667,7.618774999999999,7.920866666666666,7.60315,7.6625499999999995,7.6646,7.576575,7.596875,7.625,7.4812666666666665,7.55,7.697933333333334,7.51095,7.7094000000000005,7.6750333333333325,7.658366666666666,7.78745,7.550000000000001,7.75,7.65315,7.7031,7.687525,7.699999999999999
24,2021-09-04,12:00:00,7.822933333333334,7.75,7.829166666666666,7.6688,8.222966666666666,7.912466666666667,8.143766666666666,7.877100000000001,7.9344,8.1172,8.06565,7.9375,7.758333333333333,7.822933333333334,7.6937,7.90315,7.531233333333333,7.58125,7.6604,7.608366666666666,7.575,7.6874666666666664,7.639600000000001,7.4875,7.666666666666667,7.4468499999999995,7.622933333333333,7.8792,7.55,7.60155,7.61875,7.620833333333334,7.568766666666666,7.735399999999999,7.575,7.59375,7.6,7.475033333333333,7.603149999999999,7.656233333333333,7.55935,7.7453,7.5624666666666664,7.654166666666666,7.54375,7.654166666666666,7.6875333333333336,7.733333333333333
25,2021-09-04,12:15:00,7.7531,7.8219,7.73435,7.5604000000000005,8.1396,7.964075,8.122966666666668,7.845833333333332,7.8375,8.0594,7.984425,7.960433333333334,7.797933333333333,7.83125,7.5625,8.010466666666666,7.4417,7.5729,7.568766666666666,7.5813,7.4979000000000005,7.616666666666667,7.525,7.4,7.725,7.4468499999999995,7.54375,7.847933333333334,7.5938,7.464633333333334,7.495866666666667,7.5188,7.410433333333334,7.581266666666667,7.4417,7.421875,7.545833333333333,7.3438,7.600033333333333,7.59065,7.564566666666667,7.69375,7.4750000000000005,7.5953,7.4969,7.68595,7.441666666666666,7.677066666666666
26,2021-09-04,12:30:00,7.75,7.8,7.7375,7.5125,8.14535,7.883366666666667,8.0542,7.8812999999999995,7.8104000000000005,7.98755,7.9688,7.824999999999999,7.6645666666666665,7.735925000000001,7.504166666666666,7.941666666666666,7.314566666666667,7.46875,7.3906,7.40155,7.375,7.4604,7.422933333333333,7.2688,7.468733333333333,7.3625,7.381266666666666,7.672899999999999,7.3625,7.3792,7.356266666666667,7.35625,7.343766666666667,7.4375,7.256266666666666,7.418749999999999,7.3828,7.24375,7.3917,7.457825,7.384375,7.527066666666666,7.297933333333333,7.472933333333334,7.34065,7.4646,7.462533333333333,7.485433333333333
27,2021-09-04,12:45:00,7.71875,7.667199999999999,7.5979,7.435433333333333,7.915649999999999,7.7469,7.9375333333333336,7.78125,7.7104,7.933333333333333,7.8646,7.745325,7.61255,7.62815,7.3406,7.8062499999999995,7.127066666666667,7.1844,7.202066666666667,7.172933333333333,7.190625,7.2771,7.165649999999999,7.166666666666667,7.3145999999999995,7.181233333333334,7.2083,7.450033333333333,7.2375,7.1249666666666664,7.2188,7.175033333333334,7.133333333333333,7.4062,7.135433333333334,7.0645999999999995,7.2375,7.1645666666666665,7.183366666666667,7.2146,7.15,7.2479000000000005,7.141666666666666,7.2896,7.208333333333333,7.259399999999999,7.195866666666667,7.331266666666667
28,2021-09-04,13:00:00,7.487475,7.481249999999999,7.61875,7.3750333333333336,7.808333333333333,7.73435,7.8594,7.634375,7.625,7.768766666666667,7.71255,7.6781500000000005,7.3781,7.59995,7.31565,7.6125,6.931266666666666,7.04995,7.04375,7.01565,7.014566666666667,7.06565,6.962466666666667,6.94065,7.0812333333333335,6.9906500000000005,7.006266666666666,7.270833333333333,7.03905,6.904166666666666,7.043749999999999,7.04685,7.0062,7.17185,6.86875,7.0156,7.075025,6.962533333333333,6.9604,7.060433333333333,6.96255,7.0969,6.95,7.10315,6.98285,7.1156500000000005,7.010433333333334,7.041666666666667
29,2021-09-04,13:15:00,7.6479333333333335,7.525,7.604724999999999,7.495833333333333,8.072933333333333,7.754675000000001,7.756266666666666,7.65625,7.45315,7.64685,7.78125,7.470833333333334,7.3969000000000005,7.570325,7.451574999999999,7.6438,6.887533333333333,6.9938,6.95935,7.281233333333333,7.068766666666666,7.056233333333334,7.20625,6.872933333333333,6.96565,6.95,7.3,7.0396,7.0563,7.002066666666667,6.9770666666666665,6.80785,6.89375,7.0562499999999995,7.089566666666666,7.0563,7.4344,6.920866666666666,7.32815,7.014633333333333,7.1646,7.1125333333333325,6.858333333333333,6.9875,7.177066666666666,7.108333333333333,6.91875,7.0625
30,2021-09-04,13:30:00,8.572933333333333,5.843766666666667,9.6,7.041700000000001,6.9,7.55625,7.395866666666667,7.7688,8.267175,6.743733333333334,9.200050000000001,6.8396,9.029200000000001,4.2063,7.525,7.743766666666667,7.6646,6.94065,7.058366666666667,7.887549999999999,6.018766666666667,5.793733333333333,7.7688,6.8750333333333336,6.856249999999999,8.55625,6.8875,6.168749999999999,5.264600000000001,5.100033333333333,6.23125,6.43125,8.535950000000001,4.972933333333334,5.429133333333333,6.372966666666668,6.2250000000000005,6.46565,6.625,5.866666666666667,8.3875,7.64375,6.0625333333333336,6.151574999999999,7.866633333333333,6.591666666666666,6.615625,6.410433333333334
31,2021-09-04,13:45:00,5.7729333333333335,7.4604,7.845866666666666,7.68755,7.877100000000001,7.362500000000001,8.381233333333332,7.343733333333333,7.80625,7.291666666666667,7.0625,6.056233333333334,9.2063,9.190650000000002,5.520833333333333,9.275033333333335,7.1000000000000005,5.8375,3.64065,7.3458,7.0979,7.156266666666666,6.0395666666666665,7.75625,7.131266666666666,6.431275000000001,8.16875,5.571899999999999,7.107825,5.43435,6.558333333333333,6.870866666666667,5.6813,5.860433333333333,6.7937666666666665,7.4313,6.795833333333334,6.351575,6.768766666666667,6.36875,8.2021,5.8187,4.2344,6.62815,5.699999999999999,6.4125000000000005,6.7271,6.933333333333333
32,2021-09-04,14:00:00,5.041666666666667,6.135433333333334,4.257825,4.312525,5.293766666666667,3.139566666666667,5.843766666666666,3.9521,4.1417,2.88125,5.110433333333334,5.508333333333333,3.96875,3.0,8.81565,4.095325,6.0271,5.4,3.1218500000000002,7.8812,3.9156500000000003,4.7500333333333336,5.4906500000000005,3.0781,5.095833333333333,3.0719,3.2646,3.3208333333333333,2.7469,3.2203250000000003,2.8729333333333336,3.1313,5.5531500000000005,5.035433333333334,5.46255,4.675,4.304200000000001,3.818733333333333,2.6688,6.59685,5.668766666666667,6.260433333333334,4.718766666666667,2.3438,3.7541666666666664,4.9938,2.75,6.235466666666667
33,2021-09-04,14:15:00,2.88755,2.19375,5.17495,4.4437,5.454133333333334,4.4395999999999995,2.3125,1.9781499999999999,6.9875,4.7042,3.6354333333333333,5.0594,4.818766666666667,4.66095,5.026574999999999,1.9375,5.268766666666666,4.8719,4.0375,2.883366666666667,4.145866666666667,3.7416666666666667,4.068766666666666,4.5771,5.5645999999999995,4.9125000000000005,3.4083666666666663,4.4344,3.875,4.93755,3.4812666666666665,4.1094,5.99375,3.556266666666667,3.1687666666666665,4.24845,3.3271,3.20625,3.4645666666666664,3.6219,5.0,3.7021333333333337,4.4719,4.487525,4.485949999999999,6.350033333333333,4.21875,6.133366666666667
34,2021-09-04,14:30:00,6.6844,4.3672249999999995,6.5312,6.342225000000001,6.30625,4.8646,6.741666666666667,5.670325,5.308366666666667,6.139075,3.5521,4.675,6.347933333333333,6.3625,6.2406500000000005,5.256233333333333,5.2844,5.4437,4.341666666666667,4.9688,4.443766666666667,5.610400000000001,5.375,5.070833333333334,5.5292,5.041666666666667,5.474999999999999,5.7292,5.4354000000000005,4.96095,5.475,4.3646,4.2875,3.6833666666666667,5.3125,4.353149999999999,5.5063,5.3438,4.4187666666666665,4.718766666666667,5.485433333333333,5.5844000000000005,5.3521,4.737466666666666,3.891666666666667,4.5812333333333335,5.512533333333334,5.606249999999999
35,2021-09-04,14:45:00,5.6594,5.7292,4.3125,5.509399999999999,5.908366666666667,3.7656,5.7593499999999995,5.61245,5.781233333333333,5.814600000000001,4.2969,4.895833333333333,3.9063,4.497933333333333,4.224966666666667,5.89065,3.6125333333333334,4.509399999999999,4.52815,4.6906,4.665649999999999,4.634399999999999,3.3542,3.9416666666666664,4.84065,4.629166666666666,4.610433333333333,3.6749666666666667,4.64065,4.625,2.7541666666666664,3.8104333333333336,4.5729,4.3530999999999995,3.758333333333333,3.4968749999999997,4.662533333333333,3.3104333333333336,4.478149999999999,4.6250333333333336,4.74375,4.422933333333333,3.257825,4.156233333333334,4.5229,4.6479333333333335,3.0218499999999997,4.0667
36,2021-09-04,15:00:00,5.285433333333333,5.2344,5.216666666666667,5.125,5.447933333333334,5.3422,5.433333333333334,5.221875,5.150033333333333,5.28435,5.252066666666667,4.8172,0.5229,5.2375,4.9125,5.425,4.0874999999999995,4.1646,4.110925,4.1292,4.184399999999999,4.1229000000000005,4.16565,4.031233333333334,4.1541999999999994,4.04375,4.0979,4.384399999999999,4.151575,4.19065,4.245324999999999,4.093766666666666,4.0625,4.327100000000001,4.060433333333333,4.21565,4.1000000000000005,4.014600000000001,4.108333333333333,4.1062666666666665,4.183366666666667,4.2469,4.0188,4.259399999999999,4.17505,4.304133333333334,4.19845,4.172933333333333
37,2021-09-04,15:15:00,4.707825,4.70625,4.577099999999999,4.55,4.84375,4.8500000000000005,5.01875,4.7125,4.790649999999999,4.8625,4.90935,3.085433333333333,0.3,4.816666666666666,4.472933333333333,4.931233333333334,3.5688,3.6375333333333337,3.5375,3.6520999999999995,3.3688,3.6844,3.41875,3.3563,3.7375000000000003,3.5875000000000004,3.70005,3.9521,3.5062999999999995,3.70625,3.7562666666666664,3.6646,3.6562,3.95,3.6688,3.5094,3.5438,3.5354333333333336,3.6229,3.5125,3.74065,3.75,3.6531249999999997,3.859375,3.6938,3.8437666666666668,3.9188,3.8969
