,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
10,2021-05-17,08:30:00,80.8125,81.75,70.9375,71.03125,70.625,70.625,70.5,71.5,70.75,71.33333333333333,71.0,71.1875,70.9375,70.96875,71.41666666666667,71.33333333333333,81.375,81.25,71.33333333333333,71.08333333333333,70.75,71.25,70.04166666666667,71.70833333333333,70.8125,71.28125,71.65625,71.625,71.25,71.8125,71.90625,70.58333333333333,80.25,79.9375,71.125,70.5625,70.45833333333333,71.16666666666667,58.3125,70.5,71.45833333333333,71.91666666666667,71.25,71.75,71.15625,71.29166666666667,71.3125,71.25,74.5,70.875,70.875,71.1875,70.5,70.9375,71.34375,70.83333333333333,71.20833333333333,70.75,71.45833333333333,71.125,70.41666666666667,71.375,71.125,70.08333333333333,70.875,70.70833333333333,70.125,71.125,71.125,70.3125,70.58333333333333,70.58333333333333,70.1875,71.08333333333333,70.25,69.9375,69.75,70.54166666666667,70.75,70.375,70.375,70.25,70.33333333333333,69.95833333333333,70.58333333333333,70.1875,70.375,70.5625,69.96875,70.6875,71.5,69.9375,70.75,70.83333333333333,71.1875,70.875,71.95833333333333,70.6875,70.66666666666667,70.29166666666667,71.625,70.9375,70.8125,70.90625,80.125,78.5625,69.875,71.03125,70.91666666666667,71.04166666666667,71.375,58.75,71.20833333333333,72.58333333333333,70.58333333333333,70.375,72.375,70.58333333333333,71.20833333333333,70.5625,70.0,70.91666666666667,71.0625,71.0625,70.95833333333333,71.45833333333333,71.75,71.875
11,2021-05-17,08:45:00,80.5,81.0,70.125,70.29166666666667,69.79166666666667,70.04166666666667,69.625,70.0,69.125,70.0,70.54166666666667,70.0,70.66666666666667,71.20833333333333,71.625,70.25,78.1875,79.6875,69.65625,70.41666666666667,69.1875,70.0,69.41666666666667,70.875,70.66666666666667,70.91666666666667,70.375,70.40625,70.375,70.875,71.1875,71.0,78.875,80.0,69.875,70.125,70.625,70.8125,57.375,69.75,71.16666666666667,70.95833333333333,71.375,70.875,70.16666666666667,71.75,70.25,70.375,73.59375,69.79166666666667,70.125,70.25,70.1875,70.375,69.70833333333333,70.125,70.1875,70.125,70.95833333333333,69.70833333333333,69.16666666666667,70.54166666666667,70.25,68.8125,70.29166666666667,70.04166666666667,69.5,70.0625,70.20833333333333,70.25,69.21875,70.4375,69.125,70.625,70.16666666666667,69.46875,68.33333333333333,69.5,70.08333333333333,69.5,69.16666666666667,69.83333333333333,69.45833333333333,69.8125,69.33333333333333,69.29166666666667,69.70833333333333,69.625,68.79166666666667,70.125,70.0,70.0,70.04166666666667,70.33333333333333,70.16666666666667,69.29166666666667,70.9375,70.04166666666667,69.625,70.04166666666667,69.4375,70.3125,70.16666666666667,70.125,79.75,74.54166666666667,69.375,70.625,70.75,70.0625,70.20833333333333,57.25,70.15625,71.5,69.375,70.79166666666667,70.375,70.75,70.91666666666667,69.6875,69.0625,69.75,69.71875,69.25,70.3125,70.41666666666667,70.875,71.08333333333333
12,2021-05-17,09:00:00,79.58333333333333,78.625,69.5,70.0,69.4375,69.33333333333333,69.125,68.79166666666667,68.8125,70.25,70.6875,69.875,69.91666666666667,70.79166666666667,71.08333333333333,69.125,78.0625,76.9375,69.1875,70.5625,69.29166666666667,68.83333333333333,68.41666666666667,70.3125,69.6875,69.875,70.5625,69.75,70.0625,70.08333333333333,73.5,72.58333333333333,75.08333333333333,75.875,69.625,69.70833333333333,68.75,68.75,57.1875,69.0625,69.96875,70.5,70.1875,70.0,69.3125,70.8125,71.46875,72.625,72.5625,69.0625,69.25,69.5,69.625,69.3125,69.58333333333333,69.5625,69.33333333333333,69.83333333333333,70.625,69.5,69.04166666666667,70.5,70.25,68.4375,69.375,68.875,68.5,69.08333333333333,69.75,68.59375,69.0625,69.5,68.58333333333333,69.41666666666667,69.375,68.45833333333333,68.29166666666667,69.83333333333333,68.95833333333333,68.5,68.5,69.28125,68.70833333333333,68.9375,69.16666666666667,69.25,69.0,68.4375,68.0,68.79166666666667,69.34375,68.8125,69.41666666666667,69.41666666666667,69.625,68.625,69.625,68.8125,69.125,69.5,68.96875,68.75,68.9375,68.9375,75.66666666666667,76.1875,68.54166666666667,70.3125,69.33333333333333,69.5625,69.33333333333333,56.90625,68.5625,70.9375,70.8125,69.0,69.79166666666667,69.90625,69.375,69.375,68.875,69.0,69.625,68.70833333333333,68.625,69.5,70.25,69.45833333333333
13,2021-05-17,09:15:00,75.5625,73.70833333333333,69.0625,69.0,69.04166666666667,68.875,68.5,69.625,68.5,69.625,69.8125,69.625,69.5625,70.375,72.04166666666667,71.46875,73.58333333333333,73.0625,69.29166666666667,69.41666666666667,69.125,68.5,68.54166666666667,69.375,69.625,69.45833333333333,70.0625,69.9375,69.625,69.9375,72.0,70.375,70.0,70.25,68.8125,70.0,69.20833333333333,68.83333333333333,56.458333333333336,68.875,69.625,69.8125,70.08333333333333,69.91666666666667,69.40625,70.625,71.58333333333333,72.75,72.25,68.95833333333333,69.25,69.45833333333333,69.0,69.25,69.1875,68.90625,69.08333333333333,69.0,69.75,68.8125,68.29166666666667,70.1875,69.5,68.20833333333333,69.45833333333333,69.25,68.33333333333333,68.625,69.375,68.25,68.5,69.0,67.54166666666667,69.66666666666667,68.96875,69.0625,67.54166666666667,68.58333333333333,69.625,68.54166666666667,68.0625,69.08333333333333,68.45833333333333,68.75,68.75,68.21875,68.875,69.09375,68.5,68.5,68.83333333333333,68.4375,69.0,68.875,69.125,68.375,69.5,67.6875,68.375,69.4375,69.5,69.09375,68.70833333333333,69.15625,71.5,69.29166666666667,68.33333333333333,69.33333333333333,69.29166666666667,69.125,68.45833333333333,56.625,68.78125,69.875,69.15625,68.95833333333333,69.16666666666667,70.25,69.5,69.3125,68.5,69.08333333333333,68.875,67.83333333333333,68.9375,69.3125,69.78125,69.54166666666667
14,2021-05-17,09:30:00,70.9375,69.3125,67.45833333333333,68.4375,67.9375,68.08333333333333,68.25,67.75,68.54166666666667,69.40625,69.375,68.83333333333333,69.0,70.0,70.28125,69.75,69.4375,68.125,68.5,68.0,69.125,68.1875,67.5625,68.125,68.8125,69.58333333333333,69.875,69.25,69.28125,70.0,70.29166666666667,69.625,68.75,67.9375,67.875,68.75,68.83333333333333,67.5,55.9375,67.375,68.75,69.375,69.75,69.3125,69.5625,70.3125,69.9375,72.0,71.0,68.29166666666667,67.8125,68.20833333333333,68.28125,68.54166666666667,68.59375,67.75,67.66666666666667,68.08333333333333,69.54166666666667,68.75,67.625,69.75,69.75,67.54166666666667,68.0625,68.66666666666667,67.375,68.125,69.16666666666667,68.16666666666667,68.75,67.875,67.54166666666667,69.33333333333333,68.66666666666667,68.29166666666667,67.5,68.5,68.70833333333333,67.4375,68.3125,67.625,68.20833333333333,68.875,68.0,67.75,68.125,68.16666666666667,68.58333333333333,68.83333333333333,69.25,68.45833333333333,68.0625,68.75,69.79166666666667,68.33333333333333,68.41666666666667,68.08333333333333,67.70833333333333,68.375,68.34375,68.3125,69.0625,68.5625,68.41666666666667,67.66666666666667,67.95833333333333,68.58333333333333,68.375,67.5625,67.58333333333333,56.291666666666664,68.4375,69.5,69.29166666666667,68.70833333333333,68.25,69.04166666666667,69.375,68.5625,67.83333333333333,68.4375,68.45833333333333,67.75,68.375,69.04166666666667,69.5625,69.125
15,2021-05-17,09:45:00,67.75,67.54166666666667,67.58333333333333,68.29166666666667,68.625,67.91666666666667,67.95833333333333,67.6875,68.28125,68.79166666666667,68.75,67.6875,68.625,69.625,69.3125,68.375,69.08333333333333,67.90625,68.4375,68.5625,68.0,67.375,67.375,67.8125,68.79166666666667,68.6875,69.83333333333333,68.33333333333333,68.95833333333333,70.16666666666667,70.5,69.25,68.0,67.95833333333333,67.625,69.25,68.33333333333333,67.58333333333333,55.375,68.33333333333333,69.1875,69.83333333333333,70.25,69.3125,68.9375,69.96875,69.83333333333333,69.54166666666667,71.16666666666667,68.125,68.34375,67.625,68.875,68.75,68.58333333333333,68.04166666666667,68.125,68.5625,69.20833333333333,68.54166666666667,67.625,68.83333333333333,69.25,67.83333333333333,68.41666666666667,68.25,68.0,68.4375,69.16666666666667,68.15625,67.25,68.53125,67.8125,69.1875,68.58333333333333,67.9375,67.66666666666667,68.5,68.5,68.25,68.04166666666667,68.375,67.70833333333333,68.5,68.125,68.125,67.95833333333333,68.1875,67.79166666666667,68.75,68.70833333333333,68.08333333333333,67.8125,68.91666666666667,68.75,68.1875,68.66666666666667,67.75,67.83333333333333,68.45833333333333,68.45833333333333,69.0,68.84375,68.875,68.125,67.58333333333333,67.54166666666667,68.91666666666667,68.45833333333333,68.54166666666667,67.83333333333333,55.75,68.0625,69.5,68.25,68.34375,68.15625,68.95833333333333,68.84375,67.95833333333333,67.5,67.875,67.5625,67.71875,67.83333333333333,69.25,69.20833333333333,68.3125
16,2021-05-17,10:00:00,68.875,67.875,67.6875,67.875,68.0,67.125,66.66666666666667,67.29166666666667,67.625,68.0,68.90625,68.29166666666667,68.625,69.08333333333333,68.8125,68.8125,68.16666666666667,67.375,67.5,68.25,69.125,67.83333333333333,67.5,66.75,69.04166666666667,68.59375,68.8125,67.8125,68.625,69.625,69.5,68.75,67.58333333333333,67.16666666666667,68.125,68.25,67.625,67.5,55.8125,67.8125,68.96875,69.25,69.46875,69.0,69.25,69.625,69.5625,69.875,70.33333333333333,67.5625,68.125,68.04166666666667,68.16666666666667,67.96875,68.20833333333333,67.66666666666667,67.875,68.20833333333333,68.29166666666667,68.4375,67.625,68.8125,68.45833333333333,67.53125,67.625,67.45833333333333,67.75,67.91666666666667,68.1875,67.75,67.3125,67.70833333333333,66.91666666666667,68.15625,67.625,67.45833333333333,66.625,68.25,67.875,67.58333333333333,67.0,67.5625,68.04166666666667,67.0,67.6875,67.1875,68.08333333333333,67.95833333333333,67.625,67.875,68.0625,67.75,67.83333333333333,68.54166666666667,67.95833333333333,68.3125,68.66666666666667,67.5,67.75,68.1875,67.8125,67.375,67.375,68.1875,68.5,66.8125,67.5,68.3125,67.91666666666667,68.0625,67.1875,55.791666666666664,67.625,69.45833333333333,68.3125,68.0,67.9375,67.91666666666667,68.0625,68.08333333333333,66.65625,67.75,67.79166666666667,66.0625,67.0,67.20833333333333,68.59375,67.75
17,2021-05-17,10:15:00,67.4375,67.5,67.5,67.45833333333333,66.70833333333333,66.54166666666667,66.58333333333333,67.0,67.125,68.15625,68.79166666666667,67.33333333333333,67.875,68.6875,68.71875,68.34375,68.5625,66.91666666666667,67.33333333333333,67.5,66.29166666666667,66.91666666666667,66.5,66.375,68.5,68.4375,69.66666666666667,68.0,69.04166666666667,69.0,69.41666666666667,68.625,67.125,67.1875,67.0625,68.375,67.83333333333333,66.875,55.583333333333336,66.78125,68.25,68.66666666666667,68.9375,69.16666666666667,68.79166666666667,69.66666666666667,70.04166666666667,68.5625,70.75,66.8125,67.20833333333333,67.70833333333333,0.0,68.04166666666667,67.875,67.5,68.0,67.375,68.29166666666667,67.625,67.125,68.75,68.375,67.375,68.125,67.125,67.25,67.45833333333333,67.0,67.45833333333333,66.84375,66.875,67.5,67.70833333333333,68.0,66.5,66.875,67.9375,68.29166666666667,66.5,67.4375,67.3125,67.375,66.875,67.45833333333333,67.125,67.0625,67.8125,67.0,67.0,68.125,67.16666666666667,66.25,67.70833333333333,68.41666666666667,67.21875,68.66666666666667,67.5625,67.375,67.9375,67.65625,67.41666666666667,68.0,68.8125,66.91666666666667,66.29166666666667,66.625,67.1875,67.08333333333333,67.25,67.0,54.875,67.75,69.0625,68.125,68.0,66.83333333333333,68.41666666666667,67.625,66.4375,66.54166666666667,67.3125,67.1875,66.0625,66.6875,67.91666666666667,68.125,67.1875
18,2021-05-17,10:30:00,66.3125,66.83333333333333,66.625,67.08333333333333,65.875,66.20833333333333,66.6875,66.54166666666667,66.75,67.70833333333333,67.625,67.25,67.33333333333333,67.66666666666667,68.08333333333333,68.125,67.125,66.0625,66.375,67.5,66.6875,65.9375,65.625,66.4375,67.75,67.875,67.875,67.875,68.125,68.79166666666667,68.70833333333333,67.25,67.0,65.5625,66.625,67.375,66.83333333333333,66.4375,54.25,66.6875,67.3125,68.03125,68.29166666666667,67.25,67.125,68.25,68.41666666666667,68.125,69.53125,66.25,66.58333333333333,66.875,66.5,66.66666666666667,67.29166666666667,66.875,66.625,67.16666666666667,68.09375,66.6875,66.0,67.6875,67.54166666666667,66.40625,66.5625,66.75,66.54166666666667,66.83333333333333,67.0,66.25,66.625,67.09375,65.75,67.83333333333333,66.59375,66.70833333333333,65.8125,67.375,67.0,65.875,66.25,66.25,66.0625,66.5,66.70833333333333,66.25,66.625,66.34375,66.16666666666667,66.8125,67.59375,66.75,66.53125,67.1875,66.75,66.41666666666667,67.58333333333333,66.5625,66.45833333333333,67.04166666666667,66.91666666666667,67.03125,67.125,67.0,66.20833333333333,65.5,66.5,67.25,66.5,66.70833333333333,66.0,54.666666666666664,66.90625,68.6875,67.04166666666667,0.0,66.625,67.5,67.41666666666667,67.0625,66.375,67.20833333333333,67.5,66.375,66.0,67.58333333333333,67.125,66.78125
19,2021-05-17,10:45:00,66.75,66.0,66.25,67.5,66.9375,66.6875,66.08333333333333,66.83333333333333,66.41666666666667,67.875,68.1875,67.08333333333333,67.5,68.41666666666667,67.9375,67.625,66.70833333333333,65.96875,66.8125,66.95833333333333,66.4375,66.375,66.125,67.04166666666667,67.0,67.58333333333333,68.0,67.75,68.5,68.6875,69.08333333333333,67.83333333333333,66.28125,66.04166666666667,66.4375,67.5,67.04166666666667,66.625,54.041666666666664,66.4375,67.0625,67.875,68.625,67.91666666666667,67.91666666666667,69.29166666666667,67.75,68.25,69.6875,66.54166666666667,67.04166666666667,67.375,67.66666666666667,67.375,67.375,66.53125,66.8125,67.625,68.0,67.70833333333333,66.83333333333333,67.5625,67.79166666666667,65.91666666666667,66.79166666666667,66.6875,66.79166666666667,66.75,67.375,66.6875,66.91666666666667,67.08333333333333,66.4375,68.625,67.375,66.83333333333333,66.66666666666667,67.5,67.70833333333333,66.46875,66.625,67.16666666666667,66.375,66.54166666666667,66.70833333333333,66.5,66.375,67.29166666666667,67.0,66.9375,67.375,66.79166666666667,66.5,67.45833333333333,67.8125,66.625,67.70833333333333,66.6875,66.75,67.5,67.29166666666667,67.20833333333333,67.0,67.3125,66.3125,65.8125,66.6875,67.0625,66.875,66.3125,66.53125,54.791666666666664,66.5,67.4375,67.45833333333333,67.25,66.70833333333333,67.75,68.5,66.75,65.625,66.95833333333333,66.09375,65.59375,65.58333333333333,66.91666666666667,67.125,66.5625
20,2021-05-17,11:00:00,66.4375,66.5,66.875,67.33333333333333,66.75,66.40625,66.45833333333333,66.5,67.09375,67.95833333333333,67.5625,67.625,67.54166666666667,68.58333333333333,68.21875,68.3125,66.54166666666667,66.79166666666667,67.29166666666667,67.0,66.0,65.75,65.25,66.75,68.29166666666667,68.125,69.125,67.8125,68.33333333333333,69.125,68.375,68.0625,66.5625,66.5,66.4375,67.375,66.875,67.25,54.875,67.34375,67.70833333333333,68.875,69.45833333333333,68.29166666666667,68.20833333333333,69.79166666666667,68.75,68.15625,69.8125,67.29166666666667,67.0625,67.875,67.875,67.875,67.875,67.0,67.03125,67.25,68.3125,68.4375,66.875,67.75,68.5,67.125,66.95833333333333,67.41666666666667,66.83333333333333,67.3125,67.75,67.125,66.8125,66.875,66.5,68.5,67.95833333333333,67.125,66.40625,67.91666666666667,67.96875,67.25,67.0625,66.8125,67.125,67.25,67.125,67.125,66.91666666666667,67.3125,67.08333333333333,67.8125,68.0625,66.75,66.875,68.0,68.4375,67.6875,67.79166666666667,66.83333333333333,67.16666666666667,68.375,68.125,67.875,67.58333333333333,68.75,67.0,66.66666666666667,66.83333333333333,67.75,67.875,67.29166666666667,66.8125,55.333333333333336,67.03125,69.0,67.33333333333333,66.83333333333333,67.0,67.78125,67.375,66.625,65.75,66.625,66.9375,65.75,66.45833333333333,67.08333333333333,67.25,66.83333333333333
21,2021-05-17,11:15:00,67.125,68.0,67.15625,67.3125,67.25,66.79166666666667,66.83333333333333,67.125,67.08333333333333,68.6875,67.8125,67.25,68.4375,69.125,68.5,67.6875,67.375,67.125,67.33333333333333,67.83333333333333,66.84375,66.875,66.70833333333333,66.90625,67.83333333333333,68.125,69.09375,68.04166666666667,68.625,69.4375,69.1875,68.0,67.1875,66.5,67.0,67.41666666666667,67.625,66.59375,54.9375,67.08333333333333,68.29166666666667,69.125,70.0,68.79166666666667,68.25,70.0625,69.75,68.1875,70.33333333333333,67.6875,67.71875,68.04166666666667,67.95833333333333,67.54166666666667,67.5625,67.59375,67.33333333333333,68.375,68.4375,68.5625,67.40625,68.5,68.33333333333333,67.58333333333333,67.8125,68.16666666666667,67.5,67.41666666666667,67.58333333333333,67.625,67.25,67.79166666666667,66.8125,69.25,67.75,66.9375,66.79166666666667,68.33333333333333,68.4375,67.0,67.0,67.375,67.53125,67.29166666666667,67.0,67.0,67.70833333333333,67.625,67.5,67.70833333333333,68.875,67.875,67.125,67.54166666666667,68.375,67.04166666666667,68.20833333333333,67.45833333333333,67.375,68.03125,68.25,67.79166666666667,68.1875,69.875,67.375,67.125,67.45833333333333,68.875,67.58333333333333,67.54166666666667,67.08333333333333,55.541666666666664,67.125,68.53125,67.20833333333333,66.58333333333333,66.875,67.5,68.0,67.04166666666667,65.75,67.28125,66.1875,65.54166666666667,65.91666666666667,66.75,67.625,67.09375
22,2021-05-17,11:30:00,67.1875,67.34375,66.125,67.4375,66.875,67.0,66.625,66.70833333333333,67.3125,68.34375,67.375,67.25,67.70833333333333,68.59375,68.83333333333333,68.125,67.1875,66.91666666666667,66.625,67.6875,67.25,66.8125,66.33333333333333,67.125,67.75,68.5,68.0625,68.0,68.4375,69.41666666666667,69.125,67.75,66.33333333333333,66.75,66.79166666666667,67.9375,66.875,66.5,54.0625,66.25,67.3125,68.8125,69.0,67.6875,68.20833333333333,69.5,68.8125,67.75,70.0,67.0,68.0,67.46875,67.875,67.29166666666667,67.8125,67.125,67.29166666666667,67.5,68.5,67.0,66.625,68.375,68.33333333333333,66.70833333333333,67.4375,67.91666666666667,67.04166666666667,67.25,66.83333333333333,66.96875,66.54166666666667,68.3125,66.625,68.5,68.125,66.95833333333333,66.66666666666667,68.3125,67.75,66.625,66.5625,67.71875,67.0,67.03125,67.4375,66.95833333333333,67.125,66.875,66.75,67.08333333333333,67.95833333333333,67.08333333333333,66.91666666666667,68.08333333333333,67.70833333333333,67.1875,68.5,67.0,66.83333333333333,68.29166666666667,68.0,67.5625,67.5625,69.41666666666667,66.8125,66.4375,66.375,68.1875,67.91666666666667,66.6875,66.46875,54.958333333333336,66.8125,68.125,67.3125,66.53125,66.29166666666667,67.5,67.4375,66.08333333333333,65.70833333333333,65.5625,66.54166666666667,64.91666666666667,65.58333333333333,66.3125,66.875,66.375
23,2021-05-17,11:45:00,67.5,66.3125,65.1875,66.65625,66.1875,66.0,66.125,66.41666666666667,67.0625,67.1875,67.75,67.33333333333333,66.70833333333333,68.25,67.71875,67.0625,66.79166666666667,66.29166666666667,66.54166666666667,66.84375,65.75,66.04166666666667,66.1875,66.41666666666667,67.625,66.95833333333333,68.0625,67.58333333333333,67.70833333333333,67.375,68.41666666666667,67.0625,66.625,66.375,65.875,66.29166666666667,66.6875,65.75,53.8125,66.34375,67.16666666666667,67.95833333333333,68.25,67.9375,67.375,68.125,67.75,67.5625,69.45833333333333,66.79166666666667,67.0,67.875,67.5625,67.20833333333333,67.20833333333333,66.90625,67.04166666666667,66.875,67.5,67.3125,66.25,67.25,67.58333333333333,66.70833333333333,66.58333333333333,66.58333333333333,66.5,67.25,66.125,66.6875,66.375,66.29166666666667,65.45833333333333,67.8125,66.75,66.5,66.5,66.875,67.25,66.875,66.5,66.75,67.08333333333333,66.3125,66.4375,66.21875,66.54166666666667,66.8125,66.79166666666667,66.04166666666667,66.4375,66.54166666666667,66.58333333333333,66.625,67.54166666666667,67.0,66.875,66.375,66.375,67.1875,66.91666666666667,66.78125,66.6875,67.0625,66.125,65.25,65.58333333333333,66.5625,66.625,66.375,66.29166666666667,54.333333333333336,65.75,67.78125,66.33333333333333,66.25,65.58333333333333,66.6875,66.625,65.33333333333333,65.29166666666667,66.25,65.65625,65.125,65.8125,66.125,66.0625,66.1875
24,2021-05-17,12:00:00,67.375,66.4375,67.3125,66.8125,66.75,66.4375,67.125,67.25,67.5625,66.6875,68.5,68.0,68.0,68.4375,67.75,67.8125,66.20833333333333,66.83333333333333,67.0,66.875,66.29166666666667,66.6875,66.33333333333333,66.28125,68.125,67.125,68.1875,68.29166666666667,68.66666666666667,67.875,68.33333333333333,67.90625,65.71875,66.5,66.54166666666667,66.29166666666667,66.16666666666667,66.125,54.1875,66.04166666666667,67.6875,67.70833333333333,67.16666666666667,67.91666666666667,68.375,68.08333333333333,67.25,67.5,69.79166666666667,67.0625,67.21875,66.95833333333333,68.125,67.33333333333333,68.45833333333333,67.54166666666667,68.125,66.3125,67.125,68.25,67.0,67.83333333333333,67.625,67.625,66.58333333333333,67.33333333333333,66.66666666666667,66.33333333333333,66.9375,66.3125,65.75,67.875,66.3125,67.09375,66.5625,67.59375,66.375,66.4375,66.75,66.75,66.0625,67.0625,66.91666666666667,65.25,65.875,67.125,67.75,66.5,67.375,66.125,66.875,67.54166666666667,66.75,66.08333333333333,66.75,66.6875,66.875,66.625,66.83333333333333,66.375,66.33333333333333,67.1875,66.875,66.66666666666667,65.5,65.125,66.29166666666667,66.54166666666667,65.375,67.25,66.54166666666667,54.375,65.71875,66.8125,66.0,66.375,65.25,66.75,67.3125,65.75,66.08333333333333,65.9375,66.0625,65.0,65.33333333333333,65.65625,65.25,64.8125
25,2021-05-17,12:15:00,66.5,67.08333333333333,66.9375,67.79166666666667,66.5,67.625,67.1875,66.91666666666667,67.95833333333333,67.79166666666667,68.66666666666667,68.375,68.29166666666667,69.03125,68.0625,68.6875,66.5,67.54166666666667,68.16666666666667,67.5,66.6875,66.8125,67.54166666666667,66.1875,68.45833333333333,68.0,67.9375,69.5,69.125,68.41666666666667,68.3125,68.8125,65.5,67.33333333333333,68.0,67.0,66.79166666666667,66.83333333333333,55.03125,64.9375,67.75,67.41666666666667,67.75,68.25,68.70833333333333,67.95833333333333,66.8125,68.20833333333333,70.16666666666667,67.29166666666667,67.625,67.71875,67.70833333333333,67.58333333333333,68.90625,67.75,68.0,68.125,66.91666666666667,68.375,67.66666666666667,67.0,67.95833333333333,67.79166666666667,66.33333333333333,67.0,66.9375,66.58333333333333,66.66666666666667,67.40625,66.3125,67.375,66.84375,67.375,66.375,66.95833333333333,66.79166666666667,67.08333333333333,66.29166666666667,66.8125,65.78125,67.20833333333333,67.5,66.0,66.75,66.66666666666667,67.375,66.1875,67.3125,66.625,66.75,67.5,68.0625,66.33333333333333,66.0625,67.0,66.16666666666667,67.8125,67.33333333333333,66.375,65.79166666666667,67.28125,66.75,66.5625,65.625,65.84375,66.75,66.25,66.9375,67.70833333333333,66.83333333333333,54.0,65.58333333333333,67.16666666666667,66.375,66.08333333333333,65.25,66.375,67.04166666666667,66.58333333333333,66.6875,66.41666666666667,65.375,64.83333333333333,65.1875,66.1875,65.875,66.03125
26,2021-05-17,12:30:00,67.375,67.25,67.15625,66.84375,66.875,66.875,68.125,67.375,68.0,67.33333333333333,67.83333333333333,68.6875,67.625,68.08333333333333,67.65625,68.04166666666667,66.58333333333333,67.125,67.75,66.78125,66.125,67.5,67.29166666666667,66.75,68.5625,67.4375,68.3125,68.5,68.9375,68.08333333333333,68.20833333333333,68.29166666666667,66.3125,66.375,67.34375,66.04166666666667,66.16666666666667,66.6875,55.375,66.25,68.125,67.75,67.4375,68.58333333333333,68.29166666666667,67.54166666666667,66.875,67.625,69.83333333333333,67.16666666666667,67.1875,66.5,67.25,67.25,68.75,67.20833333333333,67.9375,67.21875,67.0,68.79166666666667,66.91666666666667,67.25,67.29166666666667,67.29166666666667,66.66666666666667,67.16666666666667,66.66666666666667,66.29166666666667,65.875,67.125,67.25,65.6875,66.29166666666667,66.66666666666667,65.875,67.125,65.91666666666667,66.6875,66.58333333333333,66.96875,65.75,67.5,66.625,65.83333333333333,66.3125,67.0625,66.8125,66.20833333333333,66.70833333333333,66.28125,66.1875,67.0625,66.5625,66.125,66.78125,66.58333333333333,66.54166666666667,66.875,67.625,66.375,66.0,66.75,66.29166666666667,66.41666666666667,66.09375,65.25,65.83333333333333,66.875,66.16666666666667,66.29166666666667,66.25,53.84375,65.125,66.95833333333333,66.125,66.4375,66.20833333333333,66.45833333333333,66.9375,66.4375,66.25,66.34375,65.29166666666667,65.1875,65.625,66.1875,65.375,65.625
