,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-06-13,08:30:00,69.28125,68.75,70.41666666666667,70.25,76.8125,75.46875,74.9375,75.0625,71.125,71.29166666666667,71.33333333333333,71.58333333333333,71.5,71.9375,71.83333333333333,71.53125,70.1875,71.04166666666667,71.58333333333333,71.1875,70.79166666666667,71.125,73.08333333333333,70.70833333333333,73.0,72.125,72.3125,73.6875,73.8125,75.5625,79.25,80.78125,80.79166666666667,74.16666666666667,73.375,72.625,76.625,75.3125,74.25,73.5,75.53125,75.95833333333333,73.625,74.83333333333333,73.21875,74.29166666666667,74.5,73.25,72.5,74.46875,74.375,75.8125,74.5,75.8125,75.375,72.875,74.5,75.5,74.5,75.375,75.25,77.75,77.875,74.70833333333333,71.625,73.29166666666667,72.95833333333333,69.75,68.65625,70.16666666666667,69.53125,70.1875,70.0625,70.95833333333333,72.375,72.8125,73.75,72.125,79.5,81.03125,83.0625,81.16666666666667,79.91666666666667,81.59375,77.08333333333333,84.5,78.91666666666667,77.0625,83.0625,80.25,79.5,76.75,78.125,81.9375,81.8125,78.625,79.5,78.5,78.46875,77.78125,78.91666666666667,76.4375,0.0,80.0625,76.20833333333333,80.04166666666667,81.25,80.91666666666667,78.66666666666667,76.75,74.875,72.16666666666667,71.04166666666667,71.125,71.70833333333333,72.125,69.54166666666667,70.875,72.1875,71.5625,71.04166666666667,71.0,68.8125,71.95833333333333,72.375,70.25,73.125,72.79166666666667,74.84375,79.25,79.25,75.91666666666667,76.125,77.20833333333333,76.6875,75.875,75.59375,75.625,74.33333333333333,75.8125,74.25,75.70833333333333,73.66666666666667,75.0625,75.875,74.54166666666667,76.1875,75.25,74.25,74.4375,73.83333333333333,74.1875,73.33333333333333,73.3125,75.5,73.54166666666667,73.70833333333333,72.4375,74.3125,74.20833333333333,74.96875,72.3125,73.79166666666667,74.53125,76.3125,78.125,75.66666666666667,76.0625,74.625,75.4375,74.79166666666667,73.125,78.875,75.25,72.29166666666667,74.16666666666667,72.91666666666667,71.375,73.25,71.3125,72.95833333333333,76.45833333333333,74.70833333333333,74.75,70.625,69.58333333333333,73.0625,72.0,69.875,69.54166666666667,68.75,76.33333333333333,83.875,76.70833333333333,73.125,70.33333333333333
11,2021-06-13,08:45:00,67.41666666666667,66.875,71.4375,85.0,72.125,71.70833333333333,71.625,73.79166666666667,71.25,71.5,70.91666666666667,71.16666666666667,71.4375,71.25,71.45833333333333,70.75,70.875,70.875,70.9375,70.5,70.5,70.79166666666667,70.125,71.0625,70.90625,71.375,74.25,75.125,74.625,77.875,79.58333333333333,81.41666666666667,73.3125,73.9375,73.0,73.1875,76.29166666666667,74.375,73.75,73.45833333333333,75.33333333333333,75.6875,72.8125,74.8125,72.91666666666667,74.3125,74.75,73.25,72.625,74.5625,74.375,75.0,74.3125,75.125,73.5,73.95833333333333,74.65625,75.875,74.375,74.75,74.91666666666667,74.95833333333333,76.29166666666667,74.75,71.20833333333333,73.0625,71.9375,69.95833333333333,68.875,68.90625,69.375,71.20833333333333,68.75,75.375,76.875,73.375,74.1875,80.625,80.71875,83.875,76.125,81.25,81.25,83.25,79.0,69.125,76.70833333333333,75.08333333333333,76.25,77.625,78.0,73.0,74.40625,75.6875,75.875,76.375,73.4375,73.6875,75.375,77.75,73.5,73.8125,83.875,82.83333333333333,79.5,73.625,73.41666666666667,72.33333333333333,74.875,75.75,75.54166666666667,70.875,68.91666666666667,70.25,70.875,71.125,71.0625,70.5,71.9375,71.3125,72.625,72.25,68.375,72.75,75.625,76.1875,77.1875,83.625,84.25,85.04166666666667,72.875,73.5,72.75,76.04166666666667,73.75,75.375,75.3125,75.54166666666667,73.79166666666667,75.8125,74.125,75.29166666666667,73.70833333333333,75.0,75.5,74.0,75.875,75.70833333333333,74.5,74.375,73.375,74.45833333333333,73.125,73.46875,74.95833333333333,73.5,73.25,71.83333333333333,74.75,74.625,75.0,71.75,73.3125,74.375,75.375,77.5625,75.625,76.15625,74.125,75.25,74.25,72.875,77.6875,75.3125,72.79166666666667,73.6875,73.5625,71.375,72.75,72.25,73.25,76.29166666666667,74.4375,74.8125,77.4375,72.9375,81.95833333333333,75.375,69.875,71.5,71.0625,71.1875,76.15625,73.4375,79.5,77.04166666666667
12,2021-06-13,09:00:00,69.16666666666667,78.54166666666667,83.0625,71.3125,70.75,71.0,70.5,72.6875,70.4375,71.0625,71.0,70.875,71.25,71.0,71.75,71.0,70.5625,70.4375,71.375,70.83333333333333,70.1875,70.66666666666667,73.20833333333333,73.0,70.0,74.75,74.66666666666667,73.875,75.25,78.0,79.25,78.75,72.78125,73.83333333333333,72.625,73.5,76.8125,74.5,73.9375,73.20833333333333,74.875,75.75,72.6875,75.0,72.125,73.0,74.09375,72.5625,72.66666666666667,73.84375,73.6875,75.0625,74.3125,74.75,73.75,73.41666666666667,74.625,75.20833333333333,73.8125,74.375,75.1875,74.75,75.54166666666667,74.625,71.875,73.3125,72.25,70.65625,72.04166666666667,76.0,74.8125,81.5,81.0625,83.4375,81.45833333333333,78.83333333333333,78.125,78.75,81.6875,77.16666666666667,76.875,77.0625,77.875,81.125,80.6875,46.666666666666664,76.75,75.29166666666667,75.83333333333333,76.875,77.8125,73.79166666666667,0.0,75.0,75.375,75.59375,73.125,73.58333333333333,75.25,76.90625,74.0625,73.66666666666667,80.29166666666667,81.25,77.16666666666667,73.0625,73.03125,72.0,73.66666666666667,71.5,73.16666666666667,71.0,71.29166666666667,70.16666666666667,70.45833333333333,69.83333333333333,68.4375,71.79166666666667,73.3125,76.75,78.79166666666667,77.83333333333333,80.0,83.9375,79.28125,84.91666666666667,84.4375,83.41666666666667,83.25,83.875,72.45833333333333,73.29166666666667,72.91666666666667,75.6875,74.3125,75.79166666666667,74.91666666666667,74.875,73.375,75.6875,73.9375,75.08333333333333,73.875,74.625,75.5,73.91666666666667,75.25,74.5625,73.125,74.125,74.375,74.5,73.4375,73.16666666666667,74.95833333333333,73.04166666666667,72.75,72.125,74.375,74.4375,74.75,72.75,73.5,74.08333333333333,75.28125,77.6875,75.625,75.375,74.41666666666667,75.08333333333333,74.4375,73.41666666666667,76.46875,75.29166666666667,72.625,74.125,73.1875,72.75,73.16666666666667,72.375,73.625,76.125,74.4375,75.08333333333333,73.375,78.5,84.0625,83.625,70.6875,69.20833333333333,73.41666666666667,73.20833333333333,75.70833333333333,72.41666666666667,72.83333333333333,73.625
13,2021-06-13,09:15:00,78.66666666666667,70.08333333333333,69.9375,70.20833333333333,69.9375,70.5625,71.41666666666667,71.75,70.75,70.8125,70.0,70.70833333333333,70.375,71.1875,71.0,70.58333333333333,70.4375,70.875,0.0,70.0,70.16666666666667,71.0,72.25,71.625,74.125,73.95833333333333,72.0625,75.5,77.28125,79.25,76.0,76.3125,72.5625,73.91666666666667,73.03125,73.75,76.59375,74.25,74.79166666666667,73.625,75.66666666666667,75.79166666666667,73.125,74.5,71.5625,73.625,74.0625,73.3125,72.29166666666667,73.375,74.1875,74.91666666666667,74.9375,74.95833333333333,73.75,72.9375,75.375,74.75,74.5,75.16666666666667,75.0,74.70833333333333,75.8125,74.33333333333333,72.625,73.125,77.625,77.25,76.625,79.21875,78.91666666666667,73.45833333333333,73.66666666666667,77.75,76.0625,75.0625,76.375,75.875,82.5,77.75,75.375,74.5,73.3125,76.65625,64.0,56.5,75.91666666666667,75.34375,75.28125,76.8125,77.5625,73.5625,73.625,75.04166666666667,74.96875,75.8125,72.625,73.83333333333333,75.0625,77.25,73.375,73.5625,79.625,76.20833333333333,72.9375,73.25,72.75,72.75,73.75,74.25,72.3125,69.75,71.16666666666667,73.45833333333333,69.9375,70.8125,69.33333333333333,76.5625,81.25,83.1875,74.54166666666667,77.33333333333333,76.4375,75.83333333333333,76.125,76.625,76.125,74.20833333333333,73.625,74.75,72.58333333333333,73.3125,72.625,75.1875,73.66666666666667,75.04166666666667,74.78125,75.25,74.0625,76.0625,74.1875,74.875,73.3125,74.29166666666667,75.25,73.5625,75.5625,75.08333333333333,73.25,74.04166666666667,74.03125,74.58333333333333,73.0,73.0625,75.25,73.5,72.65625,72.5,74.5,74.33333333333333,75.16666666666667,72.875,73.70833333333333,74.41666666666667,74.95833333333333,77.66666666666667,75.375,76.03125,73.83333333333333,75.375,73.9375,73.04166666666667,75.45833333333333,75.16666666666667,72.375,74.16666666666667,73.4375,72.41666666666667,73.95833333333333,72.625,73.125,75.9375,74.375,74.75,74.25,82.625,82.125,84.375,78.09375,72.08333333333333,78.41666666666667,74.0,73.5,72.4375,73.75,73.33333333333333
14,2021-06-13,09:30:00,69.9375,68.875,69.5625,69.6875,69.375,68.83333333333333,69.95833333333333,70.25,69.45833333333333,70.25,69.25,69.4375,70.125,70.75,70.29166666666667,70.25,69.0625,69.66666666666667,70.875,70.0625,70.29166666666667,70.375,71.875,72.91666666666667,72.66666666666667,73.41666666666667,72.79166666666667,75.16666666666667,75.625,81.8125,72.58333333333333,74.5,71.625,72.91666666666667,71.875,74.0625,76.08333333333333,74.0625,75.0,72.5,75.16666666666667,74.79166666666667,71.9375,74.5,71.125,72.25,73.40625,72.6875,71.5625,72.33333333333333,73.08333333333333,73.79166666666667,74.3125,74.33333333333333,73.04166666666667,72.5625,74.28125,74.96875,72.9375,74.4375,74.0,73.375,75.4375,74.0625,72.375,72.79166666666667,73.91666666666667,80.25,73.625,74.6875,75.04166666666667,72.78125,72.84375,0.0,75.79166666666667,74.625,75.375,74.8125,75.125,77.45833333333333,75.5,73.375,73.5,75.95833333333333,74.83333333333333,75.95833333333333,75.9375,74.3125,74.875,76.53125,77.5625,72.625,73.53125,74.0,74.875,75.08333333333333,72.1875,72.125,74.5625,76.875,72.54166666666667,73.33333333333333,77.54166666666667,75.875,72.0,72.3125,72.0,71.5625,71.21875,72.66666666666667,70.04166666666667,71.59375,72.75,74.75,72.125,74.08333333333333,75.75,80.71875,83.25,76.25,74.79166666666667,75.16666666666667,76.09375,75.125,75.29166666666667,74.25,75.8125,72.875,73.16666666666667,74.0625,71.90625,72.5,72.04166666666667,75.20833333333333,73.5625,74.625,73.8125,74.54166666666667,73.625,75.75,73.41666666666667,74.75,73.4375,73.875,74.5625,73.125,75.3125,74.16666666666667,72.53125,73.58333333333333,73.33333333333333,74.375,73.0,72.625,75.0625,72.75,72.08333333333333,73.20833333333333,74.125,73.875,74.45833333333333,72.3125,73.6875,74.21875,74.1875,76.91666666666667,74.75,75.1875,73.5,74.70833333333333,74.125,73.0,73.125,74.95833333333333,71.95833333333333,73.375,72.83333333333333,71.3125,74.75,71.8125,73.53125,75.125,73.58333333333333,74.04166666666667,73.54166666666667,81.6875,82.28125,76.125,72.625,78.5,79.25,73.33333333333333,73.41666666666667,71.66666666666667,72.875,72.5
15,2021-06-13,09:45:00,68.95833333333333,68.6875,68.25,68.25,69.5,69.0625,69.20833333333333,69.54166666666667,69.25,69.53125,69.40625,69.5,70.25,69.6875,68.9375,69.66666666666667,69.83333333333333,69.6875,70.75,69.0625,69.25,69.625,75.91666666666667,72.83333333333333,71.25,72.45833333333333,73.25,75.125,79.16666666666667,79.4375,75.66666666666667,74.1875,71.5625,72.58333333333333,72.5625,74.45833333333333,75.5,73.71875,75.0,73.0,74.66666666666667,74.6875,72.125,73.78125,70.16666666666667,71.41666666666667,72.125,72.16666666666667,70.6875,72.3125,72.40625,73.0,73.54166666666667,74.0,72.125,72.375,73.66666666666667,74.54166666666667,72.625,73.45833333333333,73.625,73.25,74.45833333333333,72.8125,71.71875,73.3125,75.5,75.4375,73.45833333333333,70.90625,74.41666666666667,72.6875,71.9375,71.33333333333333,75.41666666666667,73.83333333333333,74.83333333333333,74.54166666666667,75.29166666666667,77.0625,74.91666666666667,73.4375,73.8125,67.125,74.5,75.0,75.375,74.95833333333333,74.20833333333333,75.75,76.9375,72.5,73.4375,73.8125,73.65625,75.125,71.8125,72.875,73.16666666666667,72.625,72.5,72.375,77.375,75.5,72.45833333333333,72.34375,71.5625,70.83333333333333,71.0625,73.54166666666667,71.5,66.16666666666667,72.3125,71.91666666666667,74.15625,76.625,78.125,80.1875,82.4375,75.83333333333333,74.41666666666667,71.1875,75.1875,74.70833333333333,74.95833333333333,73.6875,75.4375,72.45833333333333,72.54166666666667,73.375,72.25,72.125,71.25,74.6875,73.20833333333333,74.625,73.875,74.625,73.33333333333333,74.6875,73.20833333333333,74.5,72.6875,73.71875,74.125,72.91666666666667,74.5,74.1875,72.6875,72.8125,72.91666666666667,73.96875,72.4375,72.375,74.5,72.58333333333333,71.91666666666667,72.95833333333333,73.8125,73.75,73.91666666666667,71.875,74.54166666666667,74.0625,74.125,70.91666666666667,74.5625,75.1875,72.84375,74.41666666666667,73.25,72.66666666666667,71.625,74.6875,70.9375,73.75,72.8125,71.08333333333333,74.1875,71.5,73.5,75.125,73.1875,73.40625,72.0,72.375,74.54166666666667,71.9375,72.375,78.15625,79.625,73.03125,73.3125,72.4375,71.8125,72.375
16,2021-06-13,10:00:00,68.625,67.875,67.75,68.08333333333333,68.34375,68.5625,68.41666666666667,68.45833333333333,68.6875,68.375,69.125,69.04166666666667,69.29166666666667,69.58333333333333,69.95833333333333,69.45833333333333,69.625,69.25,69.75,69.40625,69.375,69.0,74.4375,74.25,73.375,72.3125,74.0,75.8125,81.875,73.3125,75.25,73.8125,70.875,71.9375,71.5,74.125,67.0,72.75,74.58333333333333,72.625,74.5,74.5,70.95833333333333,73.0,69.83333333333333,71.33333333333333,72.20833333333333,71.5,70.25,71.75,72.0625,73.5,73.375,73.4375,72.58333333333333,72.0,73.29166666666667,73.75,72.09375,73.5,74.33333333333333,73.16666666666667,75.1875,73.45833333333333,71.04166666666667,72.54166666666667,75.5,74.91666666666667,72.79166666666667,66.625,74.04166666666667,71.4375,71.625,61.125,75.125,73.54166666666667,74.79166666666667,73.9375,75.5,76.25,74.625,72.875,72.875,67.5625,73.58333333333333,74.75,74.90625,74.625,74.33333333333333,75.33333333333333,75.9375,71.45833333333333,72.6875,73.25,74.25,74.16666666666667,71.29166666666667,71.25,73.0,60.875,71.66666666666667,71.6875,58.416666666666664,75.45833333333333,71.66666666666667,71.8125,72.0,70.4375,73.375,71.5625,70.83333333333333,70.125,72.41666666666667,73.0625,76.875,78.83333333333333,79.1875,81.625,82.125,75.25,73.54166666666667,74.3125,75.25,74.3125,74.3125,74.0,71.125,72.33333333333333,71.54166666666667,73.375,71.66666666666667,72.04166666666667,71.5625,75.125,72.79166666666667,74.25,73.75,73.75,71.95833333333333,73.6875,72.625,73.625,73.25,72.8125,73.79166666666667,72.91666666666667,64.66666666666667,73.75,71.40625,73.25,73.5,74.25,72.25,72.79166666666667,74.25,72.8125,71.9375,72.375,73.875,74.04166666666667,74.16666666666667,70.83333333333333,74.45833333333333,72.91666666666667,74.41666666666667,59.75,71.4375,64.16666666666667,73.1875,74.5,73.0625,71.8125,71.875,74.4375,70.375,73.04166666666667,72.04166666666667,70.04166666666667,66.25,71.125,71.91666666666667,69.41666666666667,72.3125,72.91666666666667,72.45833333333333,72.4375,59.5625,75.4375,71.875,73.0,79.79166666666667,72.79166666666667,73.25,71.625,72.04166666666667,71.78125
17,2021-06-13,10:15:00,68.08333333333333,67.875,66.5,66.70833333333333,68.1875,68.33333333333333,68.41666666666667,67.875,68.375,69.5,68.84375,69.375,69.04166666666667,69.875,67.54166666666667,69.75,69.8125,69.29166666666667,69.90625,69.125,69.125,69.5625,73.625,73.375,73.20833333333333,72.04166666666667,75.375,80.625,76.15625,72.625,74.9375,73.25,68.875,71.625,71.25,70.84375,68.5,72.54166666666667,74.5,72.625,73.5,70.4375,70.875,73.375,69.9375,65.25,71.91666666666667,71.1875,70.78125,71.4375,71.875,72.75,73.9375,73.875,71.875,71.71875,72.375,73.66666666666667,71.66666666666667,72.375,73.5625,72.58333333333333,74.33333333333333,72.75,69.875,71.66666666666667,71.4375,73.125,73.125,73.40625,67.3125,68.625,71.75,64.71875,75.0,73.4375,74.25,73.5,76.25,65.58333333333333,74.375,73.08333333333333,72.6875,74.9375,73.95833333333333,74.625,74.875,74.41666666666667,74.25,75.0,68.28125,72.0625,66.0625,73.41666666666667,73.54166666666667,72.125,71.29166666666667,71.41666666666667,73.04166666666667,67.875,71.625,71.5625,57.5625,75.41666666666667,72.75,71.95833333333333,70.40625,70.25,71.16666666666667,74.1875,74.0,74.375,75.375,75.8125,79.9375,81.875,80.875,83.04166666666667,79.04166666666667,75.375,74.16666666666667,73.5,75.33333333333333,74.625,72.8125,73.625,67.0625,70.875,71.6875,72.625,69.6875,72.33333333333333,71.5625,72.29166666666667,72.4375,73.875,73.0,74.6875,72.04166666666667,73.20833333333333,73.79166666666667,73.66666666666667,72.875,73.25,73.625,71.45833333333333,55.75,73.70833333333333,71.5625,73.58333333333333,73.4375,73.58333333333333,72.0625,72.71875,71.375,72.5,72.375,72.20833333333333,73.125,73.625,74.20833333333333,68.41666666666667,64.54166666666667,72.83333333333333,73.9375,65.54166666666667,75.0625,62.0,73.16666666666667,74.5,73.46875,72.65625,71.53125,73.95833333333333,70.21875,72.8125,71.5,69.8125,59.375,70.8125,72.25,62.75,72.8125,72.6875,71.6875,71.5625,58.5,71.625,70.41666666666667,72.9375,79.75,73.25,73.125,71.04166666666667,71.0,70.875
18,2021-06-13,10:30:00,67.45833333333333,66.25,66.3125,69.41666666666667,66.59375,67.375,68.5,69.25,66.8125,67.5625,67.0625,68.9375,70.625,69.875,68.20833333333333,68.79166666666667,68.0,69.625,70.16666666666667,68.0,68.04166666666667,68.125,73.0625,73.875,72.9375,72.625,73.875,78.96875,70.33333333333333,70.25,75.1875,71.625,66.0625,71.40625,73.0,71.16666666666667,72.91666666666667,71.5,74.25,70.95833333333333,72.4375,71.75,69.875,70.625,69.29166666666667,69.29166666666667,70.75,69.375,66.9375,70.16666666666667,72.375,72.6875,71.0,74.0,71.45833333333333,70.875,72.125,73.0625,71.125,71.0625,72.125,71.5,72.625,72.5625,69.6875,69.66666666666667,66.25,74.5,72.04166666666667,71.25,72.20833333333333,71.34375,69.70833333333333,72.125,72.83333333333333,71.20833333333333,72.29166666666667,71.71875,73.75,60.208333333333336,72.20833333333333,71.1875,70.75,75.5,71.33333333333333,71.08333333333333,72.375,71.875,72.66666666666667,67.90625,72.5625,69.875,69.125,73.33333333333333,71.33333333333333,72.91666666666667,69.625,71.0625,70.58333333333333,66.1875,71.54166666666667,70.41666666666667,72.33333333333333,74.29166666666667,72.40625,69.53125,69.5,68.90625,73.3125,74.4375,75.04166666666667,76.04166666666667,77.41666666666667,75.83333333333333,83.125,78.66666666666667,76.25,75.70833333333333,74.16666666666667,75.25,72.625,71.5625,72.83333333333333,72.0,73.25,65.83333333333333,66.875,70.70833333333333,70.5,71.125,71.4375,67.33333333333333,67.79166666666667,74.4375,71.0,72.9375,71.41666666666667,72.66666666666667,71.04166666666667,73.3125,72.1875,69.0,70.6875,70.58333333333333,74.0,70.4375,72.5625,73.4375,70.4375,71.875,72.70833333333333,72.75,71.875,72.875,73.04166666666667,68.6875,69.79166666666667,70.54166666666667,71.91666666666667,71.5625,73.0,70.08333333333333,71.9375,73.29166666666667,71.125,77.0,73.625,69.65625,69.9375,72.58333333333333,72.5,71.0,69.9375,72.70833333333333,68.95833333333333,73.0625,71.375,69.04166666666667,70.95833333333333,71.25,70.78125,70.5,72.1875,72.75,72.54166666666667,71.25,58.208333333333336,70.6875,68.625,69.625,73.09375,71.4375,71.08333333333333,70.08333333333333,70.66666666666667,70.91666666666667
19,2021-06-13,10:45:00,69.70833333333333,67.58333333333333,61.5625,69.375,70.1875,68.5625,70.6875,70.625,70.875,70.78125,71.33333333333333,70.625,70.875,70.125,71.20833333333333,71.53125,71.33333333333333,70.6875,70.91666666666667,70.54166666666667,70.375,71.04166666666667,75.8125,74.0625,74.25,74.8125,81.75,73.25,72.75,74.25,76.08333333333333,67.6875,70.0,72.375,72.33333333333333,74.375,59.5,73.625,73.78125,73.04166666666667,75.3125,74.8125,72.875,73.70833333333333,71.16666666666667,71.16666666666667,72.5625,72.375,72.0625,70.8125,73.45833333333333,74.375,73.20833333333333,73.625,73.125,72.29166666666667,72.65625,74.0625,72.4375,72.0625,74.25,73.29166666666667,72.6875,73.125,69.41666666666667,72.375,60.8125,75.625,72.3125,72.1875,74.9375,72.5625,72.625,76.375,75.125,74.125,74.75,74.5,75.95833333333333,60.708333333333336,75.54166666666667,68.6875,72.75,76.25,74.25,75.25,75.25,74.375,74.8125,75.125,74.875,70.95833333333333,73.33333333333333,73.5,74.1875,74.45833333333333,72.0,70.9375,73.375,75.25,72.0625,72.375,74.75,0.0,71.875,71.75,71.70833333333333,69.1875,78.125,79.54166666666667,76.4375,76.125,78.0625,81.95833333333333,82.875,80.04166666666667,75.79166666666667,73.45833333333333,74.41666666666667,74.83333333333333,73.29166666666667,74.125,74.5625,74.5,73.625,72.4375,75.0625,71.91666666666667,72.3125,73.20833333333333,71.625,71.16666666666667,71.625,75.95833333333333,73.0,74.0,73.625,76.375,72.29166666666667,75.54166666666667,73.70833333333333,74.3125,72.125,73.0,73.25,72.33333333333333,67.0625,69.70833333333333,71.875,74.0625,71.625,73.875,74.5,74.28125,75.25,72.75,72.75,72.375,73.34375,72.0625,75.0625,71.70833333333333,71.625,72.625,75.0625,68.5625,75.70833333333333,69.95833333333333,74.08333333333333,76.0,75.375,64.75,71.5,75.0,71.875,72.4375,72.75,71.8125,73.75,72.25,72.125,74.66666666666667,72.79166666666667,71.5625,72.29166666666667,69.66666666666667,59.1875,72.125,72.5,72.0625,76.16666666666667,72.8125,73.3125,71.625,70.125,72.75
