,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-09-03,08:30:00,68.625,68.125,68.25,69.6875,66.5,70.5,68.4375,68.5,68.5,68.5,68.625,70.08333333333333,69.6875,71.25,70.75,69.8125,70.5,68.375,69.0625,68.75,68.40625,68.0,71.70833333333333,70.54166666666667,70.25,69.45833333333333,71.84375,71.58333333333333,71.91666666666667,71.79166666666667,71.125,70.0,69.375,70.375,70.1875,70.6875,73.21875,71.75,72.33333333333333,70.8125,71.4375,70.4375,69.53125,71.875,69.53125,70.54166666666667,71.16666666666667,70.83333333333333,70.875,70.375,71.3125,71.4375,72.125,74.16666666666667,71.08333333333333,71.75,71.6875,75.3125,72.5,71.4375,72.375,72.625,73.0625,74.3125,70.75,71.58333333333333,71.08333333333333,69.41666666666667,70.04166666666667,69.625,70.25,69.83333333333333,69.91666666666667,71.3125,69.5,70.95833333333333,73.875,72.75,72.875,72.70833333333333,71.09375,71.125,72.5625,72.53125,70.5,70.41666666666667,73.08333333333333,71.875,72.3125,71.45833333333333,72.5625,70.41666666666667,71.58333333333333,72.04166666666667,70.16666666666667,70.95833333333333,70.41666666666667,68.625,70.25,68.875,69.5625,70.25,70.66666666666667,71.8125,68.25,70.66666666666667,69.875,71.25,71.0,72.25,71.16666666666667,75.3125,72.5,72.1875,71.1875,72.33333333333333,69.79166666666667,71.875,72.3125,71.5,71.25,69.54166666666667,72.875,69.3125,70.9375,71.40625,72.875,70.5,71.70833333333333,69.75,71.16666666666667,69.5625,69.75,71.45833333333333,70.375,70.0,70.41666666666667,72.0625,69.70833333333333,70.0625,69.0625,69.70833333333333,70.46875,70.125,69.625,71.08333333333333,70.3125,71.54166666666667,69.71875,70.4375,69.8125,71.375,71.84375,68.875,70.1875,70.34375,70.875,70.16666666666667,70.1875,70.70833333333333,72.58333333333333,70.15625,70.58333333333333,69.875,70.625,71.20833333333333,71.0625,73.25,70.875,70.21875,70.75,71.33333333333333,69.75,70.16666666666667,69.625,68.8125,70.29166666666667,70.25,71.5,69.75,69.875,71.625,72.04166666666667,72.5,71.0625,72.6875,72.375,71.4375,68.625,69.83333333333333,70.0,69.8125,70.66666666666667,70.1875,68.625,70.1875
11,2021-09-03,08:45:00,69.70833333333333,69.875,70.41666666666667,70.70833333333333,68.875,71.08333333333333,70.04166666666667,70.5,70.0,69.875,70.09375,71.625,73.9375,77.125,74.29166666666667,70.9375,71.8125,72.1875,71.25,70.625,70.625,71.33333333333333,75.625,75.08333333333333,73.83333333333333,71.25,73.375,73.4375,72.1875,73.5625,73.125,71.625,71.71875,72.91666666666667,71.125,73.66666666666667,74.25,74.0625,74.08333333333333,72.41666666666667,73.5,72.66666666666667,71.375,72.70833333333333,71.75,72.625,73.3125,73.375,73.1875,72.91666666666667,73.75,74.75,74.95833333333333,74.9375,73.75,73.70833333333333,74.33333333333333,76.3125,74.21875,75.625,73.79166666666667,75.16666666666667,76.40625,75.8125,74.78125,74.625,72.375,71.58333333333333,70.3125,74.4375,73.5,72.5625,73.25,73.16666666666667,72.625,74.125,76.08333333333333,75.0,76.3125,74.5,75.8125,74.58333333333333,77.25,73.875,73.16666666666667,73.04166666666667,74.5,75.375,73.875,72.0,73.54166666666667,72.125,72.25,73.0,73.1875,73.0625,73.5,72.29166666666667,72.08333333333333,72.20833333333333,72.33333333333333,71.5,71.4375,73.5,70.75,73.54166666666667,74.95833333333333,73.33333333333333,74.5,75.375,74.3125,76.9375,74.33333333333333,74.125,71.625,74.41666666666667,72.0,73.20833333333333,73.29166666666667,72.75,72.16666666666667,71.66666666666667,74.875,71.79166666666667,72.08333333333333,73.25,74.0,74.04166666666667,72.25,72.375,72.125,71.125,72.0,71.875,71.46875,0.0,0.0,74.0,71.1875,71.75,71.8125,72.0,71.8125,72.125,72.16666666666667,72.5,72.0,74.25,71.20833333333333,72.0625,72.16666666666667,71.9375,72.6875,71.5,70.8125,72.0,71.66666666666667,72.25,70.83333333333333,72.29166666666667,73.4375,70.875,73.125,71.0625,71.66666666666667,72.6875,72.25,75.0625,72.125,71.875,72.3125,72.25,71.04166666666667,71.66666666666667,71.625,71.625,72.0,71.4375,72.70833333333333,70.75,71.70833333333333,73.75,75.66666666666667,76.0,72.54166666666667,74.375,74.9375,72.75,70.5,72.33333333333333,72.1875,72.5,73.875,73.0625,71.66666666666667,72.83333333333333
12,2021-09-03,09:00:00,68.875,69.25,69.375,68.58333333333333,68.4375,68.9375,68.75,69.0,68.75,69.20833333333333,67.875,72.33333333333333,72.125,75.20833333333333,73.125,70.6875,71.0625,70.125,70.3125,69.6875,69.9375,69.29166666666667,75.09375,74.29166666666667,71.1875,70.625,73.33333333333333,72.54166666666667,72.58333333333333,72.6875,71.5,71.375,70.875,72.625,71.125,72.5,73.3125,71.66666666666667,72.625,71.40625,72.5,71.25,70.70833333333333,71.5,70.625,72.03125,73.20833333333333,72.15625,72.75,71.625,72.6875,73.58333333333333,73.25,75.25,74.16666666666667,72.66666666666667,74.95833333333333,76.40625,72.75,73.5,74.70833333333333,76.125,75.29166666666667,75.125,70.875,73.20833333333333,72.08333333333333,72.5,70.75,71.75,73.41666666666667,73.1875,72.625,73.75,75.0625,75.75,77.0,74.65625,74.3125,73.95833333333333,71.625,73.5625,73.90625,74.1875,70.91666666666667,71.45833333333333,73.25,72.45833333333333,71.8125,72.5625,73.04166666666667,71.0,71.59375,72.03125,71.95833333333333,72.25,71.84375,71.66666666666667,71.90625,70.6875,71.125,71.29166666666667,72.54166666666667,72.1875,70.70833333333333,71.125,70.83333333333333,72.125,71.3125,72.33333333333333,72.0625,75.58333333333333,72.875,74.08333333333333,72.3125,74.54166666666667,71.66666666666667,73.0,73.53125,72.58333333333333,71.875,70.5625,74.70833333333333,70.75,71.4375,72.875,75.5,72.125,71.9375,72.75,70.95833333333333,70.3125,70.25,71.5625,70.875,70.8125,70.375,73.3125,70.375,70.25,70.41666666666667,70.5,71.41666666666667,70.75,70.4375,70.9375,71.54166666666667,72.70833333333333,70.375,70.70833333333333,72.25,71.9375,72.125,70.375,71.375,70.91666666666667,71.5,70.375,70.6875,70.59375,72.125,69.45833333333333,71.5,71.3125,71.875,72.125,71.29166666666667,73.45833333333333,71.3125,72.25,71.3125,71.79166666666667,70.0,70.70833333333333,69.95833333333333,71.625,70.75,70.3125,72.375,70.625,71.8125,74.25,73.41666666666667,73.625,73.375,74.375,74.625,72.09375,71.4375,72.1875,71.03125,71.70833333333333,71.45833333333333,71.125,73.0625,72.40625
13,2021-09-03,09:15:00,68.53125,68.09375,68.375,69.25,68.625,67.9375,69.875,68.125,69.25,69.20833333333333,68.28125,70.125,72.20833333333333,72.8125,72.79166666666667,69.78125,68.875,69.04166666666667,69.54166666666667,69.70833333333333,69.29166666666667,69.20833333333333,78.0,78.0,75.0625,70.54166666666667,72.95833333333333,71.95833333333333,71.75,72.41666666666667,72.8125,70.66666666666667,70.5,73.41666666666667,71.04166666666667,71.91666666666667,73.8125,72.1875,72.75,72.375,72.375,71.625,70.125,71.5,70.375,71.625,71.71875,71.5,72.125,71.0,72.79166666666667,74.0625,75.8125,77.875,75.1875,75.0,74.0625,76.5,72.09375,73.375,73.0625,73.45833333333333,74.29166666666667,74.8125,71.83333333333333,72.53125,73.5,75.29166666666667,74.04166666666667,73.46875,76.95833333333333,76.41666666666667,76.5625,75.1875,74.20833333333333,74.0625,75.6875,74.75,74.125,74.04166666666667,71.8125,72.3125,73.5,73.29166666666667,72.33333333333333,72.6875,73.5,74.08333333333333,0.0,72.375,72.625,70.66666666666667,72.75,73.0,72.875,71.5,72.625,72.65625,72.0,71.29166666666667,70.625,71.125,71.0625,71.9375,70.66666666666667,71.58333333333333,77.1875,77.875,72.75,73.125,76.8125,75.5,73.375,74.91666666666667,73.125,74.1875,71.875,72.75,73.125,72.625,71.45833333333333,72.5,79.0,75.125,74.6875,72.375,73.0625,71.625,70.20833333333333,71.54166666666667,71.29166666666667,71.3125,71.0625,71.0625,70.625,70.625,71.16666666666667,72.5,69.6875,70.70833333333333,69.79166666666667,70.75,71.0,71.375,69.75,70.625,70.41666666666667,71.875,70.1875,71.08333333333333,71.875,71.9375,72.25,70.54166666666667,70.75,71.0,71.0,70.0,69.875,70.75,73.125,69.875,71.25,70.8125,70.58333333333333,71.3125,71.16666666666667,73.54166666666667,71.04166666666667,71.125,70.79166666666667,72.625,73.1875,71.875,73.16666666666667,71.4375,70.83333333333333,70.3125,72.41666666666667,70.33333333333333,71.625,73.875,74.54166666666667,73.625,73.3125,74.65625,75.41666666666667,73.25,71.83333333333333,72.375,76.0,73.04166666666667,72.66666666666667,70.45833333333333,70.9375,77.0
14,2021-09-03,09:30:00,68.20833333333333,65.25,65.125,68.75,70.125,66.41666666666667,69.0,69.70833333333333,73.8125,69.875,65.125,71.5,68.75,69.125,66.375,66.25,68.5,70.20833333333333,74.75,65.29166666666667,69.875,69.33333333333333,77.9375,78.91666666666667,75.25,72.75,71.0625,72.70833333333333,70.16666666666667,73.79166666666667,72.5625,74.875,71.0,68.625,73.3125,72.875,73.4375,73.29166666666667,73.0,71.65625,74.25,73.46875,71.9375,71.90625,68.08333333333333,69.875,69.04166666666667,68.70833333333333,68.59375,68.5625,68.875,69.21875,71.25,71.625,69.95833333333333,70.54166666666667,70.875,72.8125,0.0,70.375,71.0625,70.79166666666667,71.6875,71.5625,68.25,69.125,78.70833333333333,80.375,72.28125,69.625,74.25,75.125,72.125,75.0,72.0,71.16666666666667,74.0,73.1875,71.125,73.70833333333333,70.75,73.0,70.125,70.95833333333333,71.95833333333333,73.41666666666667,73.625,71.625,70.83333333333333,70.75,72.54166666666667,71.78125,70.75,70.84375,69.125,71.5,69.95833333333333,68.375,70.625,70.41666666666667,69.66666666666667,72.41666666666667,68.9375,74.58333333333333,69.5,70.375,72.375,78.5625,70.75,78.66666666666667,75.58333333333333,77.5,76.125,74.75,72.65625,75.41666666666667,73.04166666666667,73.04166666666667,73.25,72.0625,74.08333333333333,80.125,80.66666666666667,78.3125,74.75,71.20833333333333,73.16666666666667,69.0,68.75,67.875,68.625,68.0,68.8125,69.91666666666667,70.75,69.5625,69.25,70.75,67.6875,68.0,70.08333333333333,68.625,69.91666666666667,68.08333333333333,69.15625,70.29166666666667,70.125,70.25,68.5,70.125,70.1875,70.91666666666667,71.5625,67.8125,74.25,73.20833333333333,72.625,69.83333333333333,70.08333333333333,71.375,73.625,71.54166666666667,70.3125,67.875,70.78125,71.75,71.375,72.70833333333333,69.875,71.45833333333333,71.375,71.4375,70.875,75.75,71.91666666666667,73.5,72.4375,71.04166666666667,71.25,74.0,73.83333333333333,74.625,72.79166666666667,75.20833333333333,74.75,75.79166666666667,76.5,77.95833333333333,77.29166666666667,75.40625,77.25,77.54166666666667,74.20833333333333,71.0,73.70833333333333,75.25
15,2021-09-03,09:45:00,67.0,64.91666666666667,64.5,64.8125,64.125,64.95833333333333,64.5,68.625,65.5,67.5,65.45833333333333,66.0,65.91666666666667,67.15625,68.625,66.79166666666667,65.5,65.34375,64.6875,64.75,66.4375,64.375,74.58333333333333,75.20833333333333,69.125,66.875,68.79166666666667,68.58333333333333,68.375,69.4375,70.375,68.54166666666667,66.4375,67.75,67.5,69.16666666666667,69.875,69.54166666666667,70.34375,67.625,69.41666666666667,69.0,66.375,67.75,65.75,66.9375,67.6875,67.6875,67.75,67.125,67.625,67.875,68.66666666666667,69.29166666666667,67.625,68.04166666666667,68.5,70.79166666666667,68.21875,68.33333333333333,69.16666666666667,70.125,71.66666666666667,70.8125,67.0,67.8125,73.875,72.66666666666667,66.375,69.25,71.29166666666667,68.09375,67.8125,70.5,70.20833333333333,69.6875,71.0,69.16666666666667,70.5625,72.125,69.41666666666667,70.66666666666667,68.875,69.875,68.25,68.875,70.91666666666667,70.125,68.91666666666667,69.45833333333333,71.5,68.33333333333333,68.25,68.5,68.375,68.54166666666667,68.0,68.125,68.79166666666667,69.83333333333333,69.33333333333333,69.1875,68.625,70.66666666666667,67.79166666666667,68.45833333333333,68.875,70.03125,71.45833333333333,75.75,73.3125,77.25,75.4375,75.25,73.875,73.6875,72.79166666666667,73.91666666666667,72.375,73.33333333333333,74.41666666666667,73.6875,73.75,71.54166666666667,68.9375,70.1875,70.96875,68.75,68.45833333333333,68.79166666666667,68.4375,67.79166666666667,67.875,70.0,69.04166666666667,68.5,68.08333333333333,70.16666666666667,65.95833333333333,66.8125,67.66666666666667,67.875,69.08333333333333,68.08333333333333,68.1875,68.375,68.625,69.375,67.5625,69.125,69.9375,69.79166666666667,69.33333333333333,67.125,69.875,69.375,68.33333333333333,67.66666666666667,67.75,68.75,69.96875,66.5,67.875,66.625,67.0625,70.5,69.0625,70.41666666666667,69.75,72.125,68.70833333333333,68.125,65.83333333333333,70.3125,66.5625,71.25,68.0,64.6875,67.75,67.70833333333333,70.58333333333333,68.91666666666667,70.25,71.5,74.375,74.91666666666667,75.25,75.45833333333333,75.20833333333333,76.125,70.04166666666667,68.4375,68.58333333333333,66.0,70.1875,67.9375
16,2021-09-03,10:00:00,66.45833333333333,65.75,65.75,65.1875,65.6875,64.75,66.0,65.33333333333333,66.1875,66.0,67.5625,66.125,66.95833333333333,67.0625,67.8125,66.6875,66.0625,64.83333333333333,65.66666666666667,65.625,65.125,65.625,74.75,74.08333333333333,74.375,69.0,70.125,69.25,69.4375,70.29166666666667,71.0,69.0,68.25,69.1875,67.125,70.16666666666667,71.04166666666667,70.29166666666667,70.25,69.0625,70.125,70.5625,67.75,68.6875,67.875,68.5,69.9375,69.25,68.75,69.08333333333333,69.5,70.0,70.20833333333333,71.45833333333333,69.54166666666667,69.08333333333333,70.20833333333333,72.8125,68.8125,70.1875,70.9375,71.125,71.8125,72.375,67.6875,70.625,71.5,71.5,67.6875,70.0,70.58333333333333,68.375,70.09375,71.375,70.79166666666667,70.25,72.25,70.75,71.20833333333333,72.20833333333333,69.9375,68.875,69.83333333333333,70.84375,69.125,69.875,71.83333333333333,70.45833333333333,69.875,70.66666666666667,71.8125,69.375,69.41666666666667,68.75,69.58333333333333,69.70833333333333,69.83333333333333,69.375,70.1875,71.0,69.33333333333333,69.8125,70.0,71.75,68.58333333333333,69.41666666666667,69.375,68.54166666666667,76.33333333333333,73.70833333333333,73.33333333333333,76.71875,74.4375,75.41666666666667,73.54166666666667,75.5,74.83333333333333,73.875,72.375,74.1875,72.91666666666667,69.95833333333333,72.58333333333333,68.20833333333333,71.70833333333333,70.70833333333333,71.5625,68.25,69.33333333333333,69.08333333333333,68.75,68.25,68.91666666666667,69.91666666666667,70.0,69.1875,69.1875,70.375,66.375,68.45833333333333,68.41666666666667,69.16666666666667,69.16666666666667,68.41666666666667,68.28125,70.375,68.875,69.70833333333333,68.125,70.3125,70.75,70.25,69.79166666666667,69.79166666666667,69.70833333333333,70.20833333333333,69.75,67.625,68.91666666666667,69.5,70.3125,67.79166666666667,69.5625,67.91666666666667,69.91666666666667,69.70833333333333,69.625,72.0,71.875,69.66666666666667,69.58333333333333,69.625,67.9375,70.03125,67.70833333333333,70.0,69.625,67.4375,69.4375,67.29166666666667,69.1875,70.16666666666667,70.79166666666667,71.29166666666667,74.3125,75.25,75.8125,73.08333333333333,68.91666666666667,74.91666666666667,69.125,69.66666666666667,69.875,67.46875,68.875,68.29166666666667
17,2021-09-03,10:15:00,65.28125,65.20833333333333,64.58333333333333,65.25,65.375,65.54166666666667,64.5625,64.79166666666667,66.0625,66.16666666666667,65.375,65.95833333333333,67.16666666666667,67.75,67.0,66.75,66.04166666666667,65.95833333333333,65.25,65.375,65.6875,0.0,74.125,72.625,69.125,68.25,70.70833333333333,70.41666666666667,69.875,70.90625,71.66666666666667,69.20833333333333,68.66666666666667,69.0,68.25,69.9375,70.75,70.0625,71.33333333333333,69.4375,70.58333333333333,70.1875,67.9375,68.875,67.875,69.125,69.625,69.1875,68.59375,68.41666666666667,70.3125,69.25,70.5,71.6875,68.70833333333333,69.9375,70.08333333333333,72.33333333333333,68.875,70.08333333333333,70.25,70.83333333333333,72.375,71.95833333333333,68.33333333333333,69.8125,71.0,71.125,67.04166666666667,69.04166666666667,68.875,67.125,69.75,70.95833333333333,70.25,69.70833333333333,72.29166666666667,70.70833333333333,70.8125,72.5625,69.83333333333333,68.5625,69.41666666666667,70.5,69.04166666666667,69.45833333333333,71.5,70.5,70.41666666666667,70.4375,72.0,69.1875,69.5,69.4375,69.25,69.70833333333333,69.125,68.875,70.375,69.83333333333333,69.5,69.54166666666667,69.25,71.25,68.125,69.70833333333333,69.0625,68.375,72.625,71.375,71.5,74.4375,74.25,76.5,74.04166666666667,75.0,73.5625,71.5,71.83333333333333,71.79166666666667,70.29166666666667,69.875,72.54166666666667,68.4375,69.45833333333333,70.08333333333333,71.25,69.08333333333333,69.625,69.625,68.25,68.125,69.125,70.45833333333333,68.79166666666667,68.9375,69.3125,0.0,67.04166666666667,68.0,68.20833333333333,67.625,0.0,68.1875,68.0,69.54166666666667,69.66666666666667,69.75,68.91666666666667,69.9375,70.46875,70.46875,70.9375,67.91666666666667,70.125,70.20833333333333,69.45833333333333,67.9375,70.0625,69.5,69.9375,68.5,69.4375,68.04166666666667,68.875,69.75,70.0,71.58333333333333,69.21875,70.375,69.58333333333333,69.6875,67.91666666666667,70.75,68.625,69.91666666666667,69.5625,67.0,69.70833333333333,67.5,69.45833333333333,70.0,70.125,70.70833333333333,75.375,74.375,71.625,69.20833333333333,68.45833333333333,73.45833333333333,68.5,69.5625,69.9375,67.75,68.625,68.0625
18,2021-09-03,10:30:00,72.4375,72.625,72.33333333333333,71.375,71.5,72.5625,73.375,69.75,0.0,70.25,73.25,71.9375,72.25,72.90625,74.5,73.25,73.5,72.0625,69.0,71.8125,70.90625,74.375,78.04166666666667,78.65625,74.95833333333333,74.75,75.25,74.0,74.04166666666667,75.5625,79.0,76.20833333333333,74.625,74.83333333333333,74.5,75.125,74.375,74.6875,75.625,75.0625,76.25,76.83333333333333,74.33333333333333,75.375,74.75,74.9375,73.91666666666667,72.625,73.66666666666667,73.65625,73.9375,74.34375,73.75,74.41666666666667,74.16666666666667,72.04166666666667,74.0,74.75,73.40625,74.0,74.9375,74.41666666666667,74.875,75.25,73.04166666666667,72.33333333333333,77.5625,79.75,75.91666666666667,77.5,77.33333333333333,76.9375,75.125,77.90625,78.375,77.875,76.25,76.4375,77.28125,78.75,77.125,75.84375,75.54166666666667,76.125,76.125,76.625,75.6875,74.125,74.0625,75.375,77.125,75.5625,72.95833333333333,75.875,75.125,74.4375,75.95833333333333,76.625,75.0,77.0,76.4375,75.875,76.625,76.375,74.5625,76.8125,75.79166666666667,72.91666666666667,78.0,79.0,79.58333333333333,78.75,79.04166666666667,79.375,78.75,81.66666666666667,81.95833333333333,81.125,78.5,76.6875,77.04166666666667,75.16666666666667,76.25,75.5625,76.75,79.0,77.41666666666667,75.125,73.875,77.125,72.875,74.3125,73.0625,75.45833333333333,76.83333333333333,76.29166666666667,73.25,74.4375,73.04166666666667,74.75,73.95833333333333,74.59375,72.45833333333333,72.70833333333333,72.79166666666667,70.875,74.3125,73.95833333333333,74.6875,76.04166666666667,76.625,76.1875,76.58333333333333,75.4375,74.875,78.20833333333333,76.4375,74.95833333333333,76.0,77.0,76.0,75.41666666666667,76.25,74.875,75.8125,74.75,75.0,75.6875,75.83333333333333,76.95833333333333,75.79166666666667,76.91666666666667,74.375,78.08333333333333,75.625,77.875,76.0625,74.5,75.29166666666667,73.9375,76.625,75.83333333333333,75.16666666666667,74.20833333333333,80.0,79.4375,76.33333333333333,76.0,76.5,75.91666666666667,77.66666666666667,79.0,77.58333333333333,76.53125,76.6875,76.5625
19,2021-09-03,10:45:00,64.29166666666667,67.75,66.45833333333333,63.958333333333336,65.0625,67.65625,66.25,66.625,65.5,67.33333333333333,67.375,67.625,65.25,65.3125,65.46875,67.79166666666667,64.41666666666667,65.75,67.25,65.28125,62.5,68.75,75.4375,74.5625,70.83333333333333,70.25,71.96875,68.95833333333333,69.875,70.40625,76.33333333333333,70.84375,68.20833333333333,69.54166666666667,66.125,69.54166666666667,72.5,72.875,73.6875,70.71875,70.75,71.4375,71.6875,71.91666666666667,72.0625,73.1875,69.6875,67.41666666666667,65.91666666666667,71.875,73.08333333333333,68.5,69.41666666666667,70.45833333333333,64.625,69.95833333333333,73.1875,71.83333333333333,68.375,69.46875,69.3125,70.95833333333333,70.5625,73.6875,70.875,68.08333333333333,76.1875,75.70833333333333,72.6875,74.3125,75.3125,70.95833333333333,70.41666666666667,72.0625,77.41666666666667,71.25,73.625,74.0,71.04166666666667,72.83333333333333,73.0,68.0,73.9375,72.375,66.375,72.33333333333333,73.79166666666667,69.125,67.95833333333333,70.875,72.8125,71.0,68.16666666666667,69.16666666666667,70.1875,72.95833333333333,71.20833333333333,71.33333333333333,68.41666666666667,75.3125,70.0,72.1875,73.75,72.83333333333333,63.875,68.91666666666667,69.875,70.41666666666667,74.8125,72.9375,69.95833333333333,77.5625,75.79166666666667,77.75,74.9375,77.79166666666667,80.70833333333333,73.84375,72.29166666666667,71.09375,75.58333333333333,75.375,72.125,71.29166666666667,70.625,75.58333333333333,70.83333333333333,72.16666666666667,71.33333333333333,72.53125,70.04166666666667,69.75,68.79166666666667,70.4375,74.25,70.625,73.125,70.45833333333333,69.0625,71.375,69.5,69.125,72.04166666666667,69.5,68.3125,69.5,73.875,69.0625,68.5625,71.1875,72.95833333333333,73.91666666666667,72.0,71.75,73.45833333333333,71.3125,75.4375,70.25,73.4375,70.0,71.4375,69.9375,71.03125,70.6875,70.5,70.125,74.625,72.66666666666667,70.9375,75.375,70.75,73.1875,70.9375,74.25,71.03125,74.83333333333333,72.41666666666667,67.70833333333333,72.5,68.04166666666667,73.08333333333333,73.875,70.70833333333333,71.54166666666667,75.25,76.79166666666667,72.65625,68.0625,70.91666666666667,65.375,72.25,75.66666666666667,71.4375,70.4375,71.75,74.125
