,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-08-04,08:30:00,69.21875,69.1875,69.54166666666667,70.8125,70.75,69.34375,70.16666666666667,70.3125,70.04166666666667,69.75,69.875,70.95833333333333,71.25,70.33333333333333,70.4375,71.33333333333333,69.53125,69.625,69.8125,70.6875,70.5625,70.6875,70.54166666666667,70.16666666666667,69.54166666666667,70.33333333333333,77.5,70.66666666666667,70.9375,80.91666666666667,79.46875,70.375,68.875,69.5,69.75,68.79166666666667,69.5,69.125,69.125,68.875,69.375,69.83333333333333,70.9375,70.25,69.0,82.25,80.28125,71.0625
11,2021-08-04,08:45:00,69.5,69.34375,69.45833333333333,69.71875,70.75,70.0625,69.125,69.25,70.375,69.04166666666667,69.75,70.5,69.66666666666667,69.54166666666667,69.875,71.0625,68.6875,69.625,69.25,70.0625,69.0,69.6875,70.125,69.75,69.625,70.0,74.5,70.41666666666667,70.0,81.75,79.75,70.04166666666667,67.83333333333333,69.375,69.4375,69.58333333333333,69.0625,69.5,69.16666666666667,69.33333333333333,68.8125,69.58333333333333,69.9375,69.65625,68.75,80.66666666666667,81.875,70.75
12,2021-08-04,09:00:00,68.125,68.75,67.70833333333333,69.25,68.70833333333333,69.0,68.625,69.5625,69.5625,69.33333333333333,68.29166666666667,69.91666666666667,69.16666666666667,68.625,68.83333333333333,70.375,67.5625,68.9375,67.65625,70.0,69.125,69.0625,69.125,68.70833333333333,69.66666666666667,69.25,70.375,69.16666666666667,69.4375,81.1875,76.125,69.83333333333333,67.6875,69.25,68.54166666666667,67.95833333333333,68.03125,68.125,66.58333333333333,68.45833333333333,68.0,68.45833333333333,68.8125,68.70833333333333,68.875,77.0,80.5625,69.54166666666667
13,2021-08-04,09:15:00,66.91666666666667,68.8125,66.70833333333333,69.0625,68.29166666666667,69.125,67.625,66.75,71.16666666666667,68.5,68.33333333333333,68.125,67.75,68.6875,66.9375,0.0,68.375,67.29166666666667,68.79166666666667,69.46875,69.75,69.70833333333333,70.5,69.375,67.0625,69.1875,71.34375,69.3125,72.20833333333333,66.75,77.03125,70.5,67.28125,67.375,65.75,69.25,67.41666666666667,67.875,69.45833333333333,66.875,67.54166666666667,69.125,70.66666666666667,70.0,66.375,57.375,80.95833333333333,69.70833333333333
14,2021-08-04,09:30:00,67.95833333333333,67.28125,67.5,66.875,67.66666666666667,63.791666666666664,68.75,68.16666666666667,68.58333333333333,67.25,66.5,70.0,67.41666666666667,67.5,68.21875,68.8125,67.5,68.25,67.8125,67.375,64.08333333333333,70.83333333333333,67.75,69.1875,68.91666666666667,68.4375,69.0,69.25,68.20833333333333,57.875,81.5,72.0,66.375,68.08333333333333,66.75,66.70833333333333,67.625,68.1875,68.9375,68.16666666666667,66.25,67.25,68.29166666666667,66.5625,67.5,69.95833333333333,56.375,69.1875
15,2021-08-04,09:45:00,66.5,66.625,66.33333333333333,67.25,57.0,66.8125,66.91666666666667,67.5625,67.79166666666667,67.66666666666667,66.8125,68.46875,67.75,67.875,69.41666666666667,67.75,65.375,67.96875,64.70833333333333,68.70833333333333,67.75,66.91666666666667,68.29166666666667,67.125,67.29166666666667,68.1875,69.09375,66.875,68.58333333333333,57.083333333333336,80.54166666666667,68.16666666666667,66.54166666666667,67.45833333333333,68.5,64.91666666666667,66.875,66.91666666666667,65.8125,65.875,65.58333333333333,67.75,67.375,67.90625,64.75,68.58333333333333,56.5,67.875
16,2021-08-04,10:00:00,65.125,65.25,66.3125,66.875,65.04166666666667,66.5,67.0,66.8125,67.9375,66.8125,65.625,67.58333333333333,68.5625,66.33333333333333,67.75,67.375,67.25,65.75,65.9375,67.5,66.5,67.0,67.58333333333333,67.9375,67.4375,67.95833333333333,67.6875,68.25,67.75,56.375,76.4375,67.125,65.91666666666667,66.875,66.95833333333333,66.4375,66.34375,64.875,67.375,66.33333333333333,65.75,65.25,66.53125,66.125,66.0625,67.16666666666667,55.84375,67.33333333333333
17,2021-08-04,10:15:00,67.45833333333333,66.75,67.95833333333333,67.125,66.83333333333333,67.0,66.66666666666667,65.9375,68.83333333333333,67.625,66.875,69.5625,69.9375,68.04166666666667,67.1875,67.84375,65.625,66.875,66.125,66.29166666666667,67.125,68.25,66.79166666666667,66.33333333333333,67.54166666666667,66.95833333333333,67.75,67.25,68.5,70.125,71.0625,67.1875,65.875,67.75,67.83333333333333,65.5625,64.875,66.91666666666667,65.5,66.58333333333333,65.9375,66.6875,67.08333333333333,66.79166666666667,66.08333333333333,68.83333333333333,72.0625,66.875
18,2021-08-04,10:30:00,67.3125,67.75,67.5625,70.83333333333333,66.375,69.0,67.5,67.5,67.3125,67.6875,67.0,71.375,69.5625,67.625,69.1875,69.125,66.0,70.125,70.0625,67.45833333333333,68.20833333333333,68.20833333333333,69.08333333333333,68.375,68.0,70.45833333333333,69.58333333333333,70.75,67.75,71.5,69.3125,69.95833333333333,67.15625,71.125,68.25,67.125,67.58333333333333,66.70833333333333,70.45833333333333,69.95833333333333,68.25,67.15625,68.04166666666667,68.1875,66.83333333333333,68.8125,72.08333333333333,69.875
19,2021-08-04,10:45:00,67.8125,69.25,67.375,67.6875,66.59375,66.16666666666667,67.375,67.375,68.84375,67.4375,0.0,66.8125,67.75,67.04166666666667,67.875,69.125,64.625,67.0,68.29166666666667,68.375,67.91666666666667,66.75,66.75,66.95833333333333,68.25,68.625,66.95833333333333,68.04166666666667,67.41666666666667,69.375,56.84375,67.5,67.58333333333333,68.91666666666667,66.125,67.875,68.16666666666667,65.125,68.0,68.125,66.125,68.79166666666667,68.875,69.04166666666667,70.5625,67.75,70.33333333333333,69.25
20,2021-08-04,11:00:00,66.875,65.6875,65.29166666666667,65.4375,65.45833333333333,67.78125,68.8125,68.375,66.625,68.9375,66.125,65.375,67.375,64.375,65.75,68.625,65.08333333333333,65.375,66.125,70.0,69.125,66.65625,66.45833333333333,69.6875,66.875,69.25,73.875,65.5,67.25,68.5625,60.333333333333336,69.25,64.91666666666667,67.625,65.25,64.625,65.58333333333333,67.8125,65.66666666666667,66.625,64.33333333333333,64.5625,69.16666666666667,67.625,64.79166666666667,64.875,72.875,68.875
21,2021-08-04,11:15:00,66.45833333333333,65.53125,67.3125,68.83333333333333,66.5,67.0625,67.0,66.58333333333333,68.5625,69.3125,68.0,68.79166666666667,67.91666666666667,67.75,67.375,68.0,66.375,67.08333333333333,66.29166666666667,67.40625,67.875,69.16666666666667,68.8125,67.375,66.96875,67.125,65.875,67.54166666666667,73.3125,69.5625,57.6875,70.45833333333333,67.54166666666667,70.08333333333333,66.875,71.9375,69.75,69.29166666666667,64.5,67.1875,73.4375,71.66666666666667,69.78125,66.25,68.54166666666667,69.3125,68.5625,69.75
22,2021-08-04,11:30:00,66.25,68.5,69.03125,67.0,67.54166666666667,65.875,64.04166666666667,65.75,66.3125,66.3125,67.45833333333333,66.95833333333333,66.5,68.0,68.625,68.66666666666667,65.875,64.9375,68.08333333333333,64.0,71.5,66.5625,68.79166666666667,66.58333333333333,65.45833333333333,70.1875,68.91666666666667,67.15625,67.25,66.75,57.125,65.875,68.33333333333333,68.625,66.125,69.625,67.25,65.66666666666667,65.8125,66.33333333333333,65.5,66.3125,65.375,67.04166666666667,66.58333333333333,70.0,67.79166666666667,67.41666666666667
23,2021-08-04,11:45:00,67.625,67.66666666666667,66.625,66.95833333333333,69.20833333333333,67.33333333333333,67.5,68.25,67.875,66.96875,66.375,68.96875,69.125,66.33333333333333,67.0,70.125,66.3125,67.5,65.75,66.0,67.5,67.15625,67.875,67.375,65.875,66.25,67.20833333333333,66.75,67.1875,68.875,71.625,67.375,67.9375,67.125,67.4375,66.25,67.3125,66.70833333333333,65.875,66.5625,66.58333333333333,66.46875,67.5,67.70833333333333,66.16666666666667,67.0,68.33333333333333,67.41666666666667
24,2021-08-04,12:00:00,65.45833333333333,65.625,65.375,66.625,65.875,66.1875,65.125,66.33333333333333,66.0625,64.875,65.20833333333333,68.875,65.0,65.375,66.40625,67.45833333333333,64.33333333333333,65.25,64.41666666666667,64.375,65.0,65.375,65.75,65.4375,65.8125,66.41666666666667,62.333333333333336,65.625,70.5,69.5,72.125,66.8125,65.125,73.0,65.875,65.29166666666667,65.875,64.375,65.375,65.78125,63.375,65.54166666666667,65.45833333333333,65.70833333333333,65.5625,65.75,67.58333333333333,66.8125
25,2021-08-04,12:15:00,69.375,68.25,68.5625,69.375,67.95833333333333,68.6875,68.1875,68.0,69.0625,67.6875,66.875,69.03125,68.58333333333333,68.08333333333333,68.5625,69.15625,66.5625,66.79166666666667,66.9375,67.9375,68.375,68.125,69.5,67.375,67.29166666666667,69.8125,68.0,68.16666666666667,67.58333333333333,70.20833333333333,72.1875,68.71875,67.25,68.91666666666667,67.91666666666667,67.8125,68.16666666666667,67.6875,68.0,67.875,66.6875,67.95833333333333,67.375,68.79166666666667,66.75,69.33333333333333,71.125,69.0
26,2021-08-04,12:30:00,73.625,73.8125,71.95833333333333,74.6875,76.8125,74.45833333333333,73.95833333333333,73.375,74.375,73.0625,73.5,76.04166666666667,73.5,73.34375,73.0625,75.875,71.45833333333333,73.29166666666667,71.70833333333333,72.95833333333333,71.54166666666667,72.0625,72.16666666666667,71.45833333333333,73.75,72.0,72.25,72.66666666666667,71.9375,73.25,73.83333333333333,74.25,70.70833333333333,73.66666666666667,72.0,72.75,72.95833333333333,72.375,73.20833333333333,71.41666666666667,71.66666666666667,74.16666666666667,74.625,0.0,74.79166666666667,71.8125,72.91666666666667,74.33333333333333
27,2021-08-04,12:45:00,72.3125,74.04166666666667,71.78125,74.3125,73.4375,68.0,69.66666666666667,74.3125,73.79166666666667,71.125,70.0,72.54166666666667,74.0,73.875,74.25,71.3125,71.375,70.04166666666667,68.8125,72.78125,69.0,72.875,70.79166666666667,72.5,73.0,72.5625,68.79166666666667,72.75,69.375,74.1875,71.75,72.75,71.875,72.875,69.6875,69.5,72.0,72.08333333333333,71.0,71.875,70.125,72.5,72.33333333333333,72.0,68.1875,72.58333333333333,71.375,72.15625
28,2021-08-04,13:00:00,68.45833333333333,68.45833333333333,67.625,67.66666666666667,67.91666666666667,67.0,67.25,68.875,67.9375,66.79166666666667,67.0,69.75,70.375,67.9375,70.08333333333333,69.875,65.6875,66.66666666666667,67.45833333333333,67.5,66.58333333333333,67.6875,68.95833333333333,67.91666666666667,69.5,68.83333333333333,67.875,66.0,68.04166666666667,68.4375,71.25,69.16666666666667,68.8125,69.5,68.0625,67.5,67.78125,67.08333333333333,68.58333333333333,67.0,66.0,69.875,68.83333333333333,68.625,66.5625,69.83333333333333,69.75,69.45833333333333
29,2021-08-04,13:15:00,70.125,69.9375,68.625,70.20833333333333,69.8125,69.125,68.25,68.875,71.0,69.0,69.625,71.0,70.875,69.9375,70.5625,71.58333333333333,67.9375,69.0,69.0,69.54166666666667,69.125,70.04166666666667,70.33333333333333,69.9375,68.96875,68.75,69.45833333333333,69.9375,70.0,70.875,72.58333333333333,70.125,69.4375,70.25,69.79166666666667,69.125,68.3125,69.625,68.59375,68.75,68.83333333333333,68.4375,69.625,69.5625,68.5,69.71875,71.04166666666667,70.9375
30,2021-08-04,13:30:00,69.79166666666667,70.54166666666667,70.0,71.375,69.45833333333333,69.875,68.75,69.5,70.58333333333333,69.66666666666667,70.875,71.5,71.875,70.0625,70.84375,71.625,68.58333333333333,68.79166666666667,69.20833333333333,69.54166666666667,69.91666666666667,70.375,71.125,70.3125,70.25,70.4375,70.04166666666667,70.125,70.375,70.5,71.5,69.91666666666667,69.75,70.66666666666667,69.95833333333333,68.875,69.375,69.875,68.625,68.875,68.83333333333333,69.59375,70.1875,69.375,69.8125,70.5,71.03125,71.3125
31,2021-08-04,13:45:00,69.125,70.25,70.125,70.79166666666667,69.5625,70.1875,69.20833333333333,69.71875,71.125,69.9375,68.9375,70.5,70.16666666666667,70.1875,69.9375,70.75,68.9375,69.08333333333333,69.59375,70.1875,69.25,70.08333333333333,71.5,70.25,69.875,70.25,69.95833333333333,70.04166666666667,70.625,71.875,73.29166666666667,70.25,68.5625,70.0625,70.625,69.0,68.75,69.75,68.4375,69.03125,68.375,70.25,70.75,69.40625,68.75,71.0625,72.625,70.75
32,2021-08-04,14:00:00,68.33333333333333,70.4375,68.90625,71.375,70.29166666666667,69.3125,70.33333333333333,69.375,70.6875,70.46875,70.4375,71.21875,71.0,70.875,71.21875,71.66666666666667,69.875,69.46875,69.875,71.0,70.96875,70.16666666666667,72.16666666666667,68.375,70.4375,69.875,68.875,69.9375,71.5,71.3125,72.08333333333333,70.875,70.25,71.1875,70.875,71.33333333333333,70.79166666666667,70.20833333333333,70.8125,70.66666666666667,70.25,70.5625,70.125,69.375,70.83333333333333,70.46875,70.16666666666667,70.70833333333333
33,2021-08-04,14:15:00,69.5,72.6875,72.3125,71.33333333333333,71.75,71.15625,71.375,71.25,72.40625,71.375,71.25,72.625,71.45833333333333,72.0625,72.625,71.25,70.8125,71.79166666666667,71.8125,72.0,72.1875,71.0,72.70833333333333,71.75,71.75,71.5625,71.75,71.875,71.8125,72.75,72.75,71.4375,71.375,72.91666666666667,71.5625,71.5625,71.1875,71.125,70.875,72.3125,70.45833333333333,71.125,72.04166666666667,71.66666666666667,71.45833333333333,71.875,72.0,72.6875
34,2021-08-04,14:30:00,71.29166666666667,71.6875,70.66666666666667,71.33333333333333,72.25,72.375,70.6875,71.125,72.04166666666667,71.78125,71.375,72.41666666666667,72.0,71.79166666666667,72.45833333333333,71.9375,70.125,70.1875,71.3125,73.25,72.625,72.3125,73.375,71.875,71.75,72.375,70.875,72.66666666666667,71.75,72.625,71.625,71.66666666666667,71.54166666666667,72.5,71.33333333333333,71.66666666666667,72.1875,71.95833333333333,70.875,71.9375,71.0,71.20833333333333,72.04166666666667,70.96875,71.5625,72.08333333333333,72.25,71.5625
35,2021-08-04,14:45:00,70.25,71.21875,72.375,70.79166666666667,71.58333333333333,70.5,70.375,70.375,71.16666666666667,70.9375,70.41666666666667,70.8125,70.78125,71.09375,70.58333333333333,71.20833333333333,69.90625,71.0,71.0,71.71875,70.25,71.66666666666667,71.875,71.41666666666667,70.91666666666667,70.91666666666667,70.4375,70.25,70.75,70.83333333333333,71.8125,71.29166666666667,70.4375,71.0,71.4375,70.125,70.875,70.83333333333333,70.5,70.9375,70.375,71.25,71.125,71.625,70.625,71.5625,71.125,71.66666666666667
36,2021-08-04,15:00:00,68.70833333333333,69.625,70.125,69.95833333333333,70.16666666666667,69.95833333333333,69.125,69.5,68.625,70.58333333333333,69.1875,69.625,68.83333333333333,69.08333333333333,68.79166666666667,69.53125,68.25,69.1875,69.09375,70.125,69.1875,69.79166666666667,70.0625,69.54166666666667,69.25,68.625,69.84375,69.625,70.9375,70.6875,71.375,69.70833333333333,69.8125,69.5625,68.875,70.70833333333333,71.0625,69.375,68.58333333333333,70.3125,70.125,70.5,70.625,69.58333333333333,68.1875,70.75,71.15625,70.66666666666667
37,2021-08-04,15:15:00,67.875,69.33333333333333,69.375,69.9375,68.75,69.4375,68.29166666666667,68.25,69.75,69.625,67.875,69.04166666666667,68.9375,69.25,69.25,69.5,68.625,68.625,70.25,68.875,69.25,68.5,68.875,68.5625,69.08333333333333,68.75,68.1875,69.125,68.875,70.33333333333333,70.6875,68.9375,68.75,69.375,69.25,68.41666666666667,69.46875,68.25,68.70833333333333,70.125,68.1875,69.53125,68.83333333333333,68.875,68.75,69.58333333333333,71.0625,69.20833333333333
38,2021-08-04,15:30:00,69.66666666666667,0.0,69.66666666666667,69.96875,69.20833333333333,69.70833333333333,68.5625,69.3125,69.16666666666667,70.5,70.25,69.4375,68.4375,69.08333333333333,70.0,68.6875,69.40625,69.90625,69.79166666666667,69.375,70.16666666666667,70.04166666666667,69.125,69.66666666666667,68.95833333333333,69.375,69.875,68.5,70.25,71.0,72.58333333333333,69.375,67.625,70.54166666666667,69.625,69.66666666666667,70.5625,69.84375,68.95833333333333,69.33333333333333,69.20833333333333,70.58333333333333,70.125,71.0,68.33333333333333,70.70833333333333,71.375,70.83333333333333
39,2021-08-04,15:45:00,70.0,70.95833333333333,69.875,70.3125,69.33333333333333,69.375,69.65625,69.625,69.91666666666667,70.0625,69.91666666666667,69.875,70.20833333333333,70.5,70.15625,70.1875,69.5,70.125,70.29166666666667,70.125,70.375,69.95833333333333,70.16666666666667,70.04166666666667,69.375,70.16666666666667,69.5625,69.75,70.1875,72.375,73.0,70.5,69.41666666666667,70.0,70.3125,70.66666666666667,70.3125,69.33333333333333,69.6875,70.33333333333333,69.75,69.79166666666667,71.125,70.70833333333333,69.04166666666667,70.875,72.0,71.375
40,2021-08-04,16:00:00,69.5625,69.25,69.75,69.04166666666667,70.25,69.16666666666667,68.45833333333333,68.40625,69.8125,69.41666666666667,70.41666666666667,69.45833333333333,69.54166666666667,70.71875,68.70833333333333,70.41666666666667,69.08333333333333,69.54166666666667,68.91666666666667,70.875,70.25,68.79166666666667,70.0,70.5,69.25,69.54166666666667,70.08333333333333,69.5,71.0,72.08333333333333,73.125,69.95833333333333,69.3125,70.1875,69.375,69.1875,69.91666666666667,68.45833333333333,68.9375,69.20833333333333,69.6875,68.29166666666667,69.83333333333333,70.45833333333333,69.25,70.79166666666667,72.5,69.34375
41,2021-08-04,16:15:00,67.75,68.90625,68.33333333333333,69.125,68.625,68.0,67.08333333333333,68.5625,69.78125,68.66666666666667,69.04166666666667,69.33333333333333,68.91666666666667,68.25,68.5625,68.375,68.125,68.5,68.66666666666667,68.46875,69.75,69.0,69.41666666666667,69.41666666666667,68.1875,70.45833333333333,70.375,69.53125,69.0,71.08333333333333,71.8125,70.15625,66.0,69.28125,69.54166666666667,68.16666666666667,68.25,68.25,67.25,67.25,68.0,67.45833333333333,68.375,69.16666666666667,68.8125,69.875,70.79166666666667,68.4375
42,2021-08-04,16:30:00,68.20833333333333,70.375,70.375,67.91666666666667,70.1875,71.9375,68.375,66.6875,71.375,70.9375,71.5,72.4375,70.54166666666667,71.375,71.75,71.875,70.75,69.125,70.91666666666667,70.95833333333333,70.53125,71.0,71.25,70.1875,71.5,70.6875,69.0625,70.3125,71.375,70.0,72.625,69.0625,69.25,71.04166666666667,69.16666666666667,67.5,69.6875,68.95833333333333,69.8125,70.5625,68.625,67.875,70.25,68.5,68.75,70.65625,70.3125,70.04166666666667
43,2021-08-04,16:45:00,67.8125,70.58333333333333,68.20833333333333,69.75,68.625,69.0,68.34375,68.875,71.8125,71.1875,71.3125,71.66666666666667,70.75,71.125,72.3125,72.25,70.34375,70.54166666666667,69.54166666666667,71.1875,70.0,70.25,71.125,71.33333333333333,69.66666666666667,71.41666666666667,69.53125,70.04166666666667,70.625,71.45833333333333,71.90625,71.5,70.20833333333333,70.16666666666667,68.79166666666667,68.375,69.25,67.5,67.3125,68.125,68.5,69.54166666666667,69.41666666666667,69.54166666666667,68.95833333333333,69.375,69.5,70.20833333333333
44,2021-08-04,17:00:00,66.5,68.25,65.33333333333333,68.3125,67.0,66.58333333333333,65.79166666666667,66.79166666666667,71.875,71.375,70.20833333333333,71.75,69.29166666666667,69.95833333333333,70.6875,70.54166666666667,71.5,69.625,70.04166666666667,70.125,69.125,70.54166666666667,69.79166666666667,70.0,68.4375,70.20833333333333,69.5,69.53125,69.4375,69.4375,70.5625,70.375,65.70833333333333,66.375,64.41666666666667,67.6875,68.125,68.125,65.5,67.8125,65.0625,67.0,68.1875,68.125,67.03125,66.9375,68.5,66.875
45,2021-08-04,17:15:00,64.79166666666667,64.29166666666667,59.75,61.8125,62.96875,64.91666666666667,64.5,63.75,69.84375,67.9375,66.54166666666667,67.0,66.79166666666667,67.15625,70.625,66.91666666666667,68.6875,68.875,63.875,65.625,66.375,64.0,69.875,65.95833333333333,67.0,69.70833333333333,66.41666666666667,67.5,67.20833333333333,64.625,66.33333333333333,68.20833333333333,61.8125,68.25,60.166666666666664,65.25,64.08333333333333,63.1875,64.33333333333333,64.625,57.4375,63.875,62.59375,65.4375,62.375,66.1875,62.75,62.041666666666664
