,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-02-03,08:30:00,69.08333333333333,67.8125,67.125,69.45833333333333,68.5,69.0,68.6875,68.75,69.0625,69.125,69.91666666666667,70.70833333333333,72.83333333333333,72.54166666666667,72.20833333333333,69.75,71.20833333333333,69.58333333333333,68.875,68.66666666666667,68.4375,68.75,74.0,71.375,70.08333333333333,70.625,74.375,72.375,72.41666666666667,73.0625,73.16666666666667,70.5,70.4375,70.5,70.3125,72.66666666666667,73.96875,72.5,73.25,71.8125,72.83333333333333,72.75,70.20833333333333,71.95833333333333,70.0625,71.5,72.58333333333333,73.0,72.0,72.25,73.1875,72.625,75.1875,76.25,74.5,74.625,74.58333333333333,77.16666666666667,74.45833333333333,74.75,74.79166666666667,75.6875,76.0,76.625,73.16666666666667,73.875,72.95833333333333,72.75,72.125,72.125,72.5,72.6875,72.58333333333333,73.58333333333333,72.625,73.25,75.75,75.08333333333333,73.5625,74.5,73.0,73.375,74.79166666666667,74.08333333333333,72.875,74.45833333333333,75.0,73.91666666666667,73.95833333333333,73.625,73.75,73.0,73.4375,73.4375,72.875,72.5,73.65625,72.4375,72.16666666666667,71.875,71.75,72.375,71.9375,74.15625,71.875,71.91666666666667,72.0,72.9375,72.08333333333333,72.1875,72.375,72.8125,73.875,71.83333333333333,71.9375,73.0625,71.66666666666667,72.625,72.375,72.875,72.625,71.5,75.46875,72.3125,72.625,72.40625,72.625,72.75,72.40625,73.875,72.875,70.75,71.375,72.0,71.0625,71.5,71.625,72.5,69.625,71.125,70.75,70.95833333333333,71.53125,71.54166666666667,70.8125,72.875,71.75,72.5625,70.66666666666667,71.125,71.33333333333333,72.9375,72.25,69.0,70.9375,70.70833333333333,71.0625,70.9375,71.5625,72.375,73.75,70.58333333333333,72.0,70.66666666666667,71.5625,71.875,71.375,73.6875,72.09375,71.875,72.70833333333333,72.08333333333333,70.4375,71.41666666666667,70.95833333333333,70.8125,71.125,69.33333333333333,72.75,69.875,71.5625,74.8125,74.58333333333333,75.1875,74.0,74.6875,75.1875,73.125,71.29166666666667,72.83333333333333,71.8125,72.0,72.75,71.45833333333333,72.0625,73.75
11,2021-02-03,08:45:00,68.08333333333333,69.45833333333333,68.79166666666667,68.125,68.5,69.09375,68.6875,68.375,68.625,68.78125,71.58333333333333,72.6875,70.6875,71.8125,72.375,69.70833333333333,69.0,68.8125,68.58333333333333,67.8125,68.5625,68.375,74.28125,73.16666666666667,71.75,71.4375,74.625,72.4375,72.375,73.58333333333333,73.5,71.875,70.875,70.91666666666667,70.83333333333333,72.71875,73.0,72.75,73.5,72.45833333333333,73.625,72.46875,70.625,71.875,70.375,72.25,72.625,72.875,74.375,73.0625,75.16666666666667,73.58333333333333,74.45833333333333,75.54166666666667,73.45833333333333,73.625,74.0625,76.75,74.16666666666667,74.16666666666667,73.75,75.53125,76.66666666666667,76.5,74.75,74.125,73.375,71.6875,72.25,72.25,72.5,71.75,71.5625,72.875,73.5,72.95833333333333,76.33333333333333,75.20833333333333,74.625,75.0,74.08333333333333,76.83333333333333,75.70833333333333,74.75,73.0,73.20833333333333,74.34375,75.3125,75.79166666666667,71.1875,73.45833333333333,71.3125,72.20833333333333,72.46875,72.0,72.45833333333333,73.25,72.6875,72.41666666666667,71.6875,71.625,72.04166666666667,71.625,73.75,70.79166666666667,71.5,74.125,74.0,75.04166666666667,75.1875,73.0,72.75,73.875,72.53125,71.75,74.625,72.25,73.16666666666667,72.875,73.16666666666667,72.25,71.6875,74.5,70.83333333333333,72.0,72.4375,73.08333333333333,74.20833333333333,71.875,73.0,70.875,69.95833333333333,71.9375,71.5625,71.375,71.41666666666667,71.125,72.83333333333333,69.0625,71.04166666666667,71.3125,71.1875,71.5625,71.29166666666667,70.625,72.75,71.875,73.0,70.66666666666667,71.58333333333333,71.66666666666667,73.21875,72.375,70.20833333333333,70.625,72.0,72.40625,72.1875,70.75,72.53125,73.95833333333333,71.0,72.15625,70.91666666666667,70.875,72.375,71.9375,74.45833333333333,72.29166666666667,72.41666666666667,73.25,72.91666666666667,69.625,71.75,71.5,71.53125,71.33333333333333,70.6875,72.58333333333333,70.1875,71.6875,74.58333333333333,75.54166666666667,74.4375,73.70833333333333,74.84375,74.375,72.29166666666667,70.29166666666667,72.75,72.3125,71.375,72.0,73.08333333333333,72.4375,71.41666666666667
12,2021-02-03,09:00:00,67.5625,67.09375,66.125,66.375,67.625,67.20833333333333,67.83333333333333,67.375,66.9375,67.29166666666667,74.125,73.3125,74.70833333333333,76.625,75.71875,68.0625,67.875,67.5,67.91666666666667,67.0,67.25,66.95833333333333,78.70833333333333,78.25,70.58333333333333,70.41666666666667,73.25,71.83333333333333,71.29166666666667,71.6875,72.03125,70.75,69.0,69.9375,69.75,71.5625,72.0,71.33333333333333,72.5,70.79166666666667,72.15625,71.0,69.0,70.125,69.08333333333333,71.5,71.66666666666667,77.41666666666667,71.53125,71.375,74.54166666666667,76.375,75.875,76.20833333333333,74.625,76.08333333333333,75.33333333333333,78.65625,77.9375,77.625,76.625,78.375,75.3125,78.83333333333333,73.25,74.45833333333333,72.375,72.5,74.0,77.58333333333333,76.75,77.33333333333333,74.5,76.375,76.125,75.875,77.58333333333333,78.25,75.91666666666667,74.54166666666667,74.58333333333333,79.3125,72.625,73.29166666666667,70.875,71.75,0.0,78.20833333333333,78.0,71.9375,73.9375,70.75,71.91666666666667,71.125,71.46875,71.45833333333333,71.5,71.625,71.03125,70.91666666666667,70.29166666666667,70.875,69.75,73.125,69.79166666666667,71.0,77.875,76.9375,76.875,74.08333333333333,71.4375,76.70833333333333,74.0625,75.0,73.79166666666667,73.91666666666667,72.20833333333333,73.3125,72.25,71.09375,71.08333333333333,71.21875,73.4375,71.875,73.25,74.29166666666667,77.5,74.75,70.58333333333333,70.5,69.875,69.75,69.875,70.625,70.29166666666667,70.875,70.625,71.66666666666667,68.375,68.75,69.0,70.29166666666667,70.71875,69.58333333333333,69.6875,71.20833333333333,71.41666666666667,71.58333333333333,69.0,70.79166666666667,70.54166666666667,71.5,71.04166666666667,69.375,69.9375,70.4375,70.875,70.03125,69.59375,72.0,72.25,69.75,71.8125,69.41666666666667,70.83333333333333,70.875,71.41666666666667,73.91666666666667,70.5625,71.375,71.16666666666667,71.625,68.9375,70.91666666666667,69.5,69.9375,69.91666666666667,69.0,71.0,68.79166666666667,70.25,75.83333333333333,74.8125,72.375,73.125,73.5625,72.4375,71.70833333333333,70.8125,72.0625,71.0,77.9375,78.0,77.125,76.25,74.33333333333333
13,2021-02-03,09:15:00,65.08333333333333,64.3125,64.875,64.875,64.70833333333333,65.125,65.625,66.16666666666667,66.08333333333333,66.0625,69.16666666666667,70.79166666666667,68.875,69.875,75.125,65.96875,65.6875,64.95833333333333,65.25,64.6875,64.1875,65.45833333333333,73.54166666666667,71.8125,70.625,67.875,65.5625,70.45833333333333,69.5,69.41666666666667,71.41666666666667,69.20833333333333,69.04166666666667,69.375,68.65625,72.04166666666667,72.0,69.0,71.53125,70.625,69.75,70.70833333333333,68.125,69.3125,69.0,70.0625,70.5,71.40625,69.875,70.4375,64.625,75.45833333333333,79.25,79.54166666666667,71.0,73.0,79.25,66.75,73.75,74.95833333333333,74.41666666666667,72.75,74.375,67.41666666666667,69.04166666666667,69.8125,73.4375,74.70833333333333,76.20833333333333,74.9375,70.0,73.16666666666667,76.25,77.625,74.29166666666667,73.04166666666667,71.75,71.6875,70.6875,74.41666666666667,69.5,71.83333333333333,70.70833333333333,72.125,69.15625,70.08333333333333,73.25,73.79166666666667,72.25,71.08333333333333,72.66666666666667,70.54166666666667,70.66666666666667,69.75,70.29166666666667,71.0,70.375,72.0,70.54166666666667,70.0,67.625,69.75,69.5,72.625,68.84375,69.75,69.3125,71.91666666666667,71.125,72.125,73.45833333333333,71.5,73.04166666666667,73.75,74.29166666666667,73.0625,72.375,72.25,73.25,72.625,71.29166666666667,71.125,78.125,72.16666666666667,73.9375,76.0,71.04166666666667,68.5,68.4375,70.0625,69.25,68.45833333333333,70.66666666666667,71.1875,68.1875,70.375,68.9375,68.8125,66.8125,68.625,68.16666666666667,69.125,69.5,69.375,67.5,69.5625,71.8125,71.375,66.25,70.5,69.04166666666667,69.95833333333333,71.20833333333333,68.54166666666667,69.91666666666667,70.58333333333333,70.5,69.08333333333333,70.1875,70.5,72.16666666666667,69.29166666666667,70.96875,68.8125,68.5625,69.75,70.9375,72.54166666666667,69.29166666666667,71.25,70.45833333333333,70.625,67.91666666666667,71.08333333333333,69.125,70.375,70.16666666666667,67.83333333333333,69.91666666666667,67.16666666666667,70.6875,70.8125,71.25,72.08333333333333,71.75,74.08333333333333,72.125,70.875,71.29166666666667,72.125,73.08333333333333,71.71875,74.1875,69.9375,69.41666666666667,71.875
14,2021-02-03,09:30:00,66.20833333333333,64.625,65.5625,66.75,64.91666666666667,66.5,66.79166666666667,66.3125,65.6875,67.25,66.79166666666667,66.75,67.08333333333333,68.0,66.79166666666667,68.91666666666667,67.91666666666667,66.54166666666667,65.45833333333333,67.1875,66.83333333333333,64.875,72.95833333333333,72.25,70.125,70.375,73.6875,70.5,71.65625,72.08333333333333,74.0,69.83333333333333,70.75,71.5,70.0,72.6875,72.33333333333333,71.75,73.16666666666667,71.4375,72.33333333333333,71.20833333333333,69.83333333333333,70.65625,70.15625,71.5,72.25,70.9375,70.16666666666667,71.66666666666667,71.25,71.0,71.79166666666667,74.16666666666667,71.95833333333333,71.29166666666667,72.08333333333333,57.9375,71.75,71.6875,72.25,73.08333333333333,74.25,73.91666666666667,71.25,71.54166666666667,72.1875,75.5,67.91666666666667,69.0625,70.16666666666667,70.34375,69.25,71.1875,71.45833333333333,70.75,73.83333333333333,73.125,72.33333333333333,73.125,0.0,71.45833333333333,72.1875,72.08333333333333,70.875,71.875,73.25,72.33333333333333,71.625,72.5,73.53125,72.9375,73.125,71.375,70.875,71.46875,72.25,71.20833333333333,71.29166666666667,68.5,70.1875,70.8125,70.1875,71.79166666666667,70.5625,70.45833333333333,69.54166666666667,70.625,71.45833333333333,71.29166666666667,71.59375,71.75,73.83333333333333,71.5,71.875,73.79166666666667,72.0,73.375,72.95833333333333,72.75,71.5,73.0,74.45833333333333,71.29166666666667,72.625,72.25,70.75,71.91666666666667,70.66666666666667,72.625,68.8125,70.0,70.9375,70.6875,71.375,71.0625,70.95833333333333,72.28125,69.25,70.08333333333333,69.5625,71.0,70.95833333333333,70.95833333333333,71.5,72.65625,70.8125,71.78125,68.96875,69.625,70.5,71.625,72.8125,69.83333333333333,70.91666666666667,71.83333333333333,71.04166666666667,70.8125,70.08333333333333,71.95833333333333,73.5625,70.375,72.0625,70.04166666666667,71.0,70.79166666666667,71.125,73.75,71.66666666666667,71.08333333333333,72.875,72.4375,69.25,70.70833333333333,70.25,69.875,69.8125,69.53125,72.29166666666667,70.5625,70.54166666666667,71.875,72.33333333333333,71.875,72.875,74.625,74.5,70.625,72.5625,71.0625,70.04166666666667,70.875,70.95833333333333,69.875,71.125,70.5
15,2021-02-03,09:45:00,67.375,68.375,67.33333333333333,67.15625,67.58333333333333,67.20833333333333,68.04166666666667,67.5,66.6875,67.45833333333333,67.25,67.83333333333333,67.70833333333333,69.4375,68.75,68.375,68.5,67.83333333333333,68.16666666666667,67.375,66.75,67.20833333333333,73.04166666666667,71.0,70.4375,71.04166666666667,74.625,72.5,72.25,72.4375,72.71875,71.25,70.875,71.16666666666667,70.25,73.34375,73.20833333333333,71.9375,73.0,71.375,72.625,71.5,69.9375,71.5625,69.4375,71.70833333333333,71.58333333333333,71.83333333333333,70.5625,71.04166666666667,72.0,72.16666666666667,73.75,74.25,71.5625,71.5625,72.625,59.708333333333336,72.0625,71.875,72.875,73.79166666666667,73.875,69.41666666666667,70.625,72.91666666666667,73.8125,71.29166666666667,69.875,70.65625,70.8125,69.875,70.9375,71.83333333333333,72.41666666666667,70.875,73.875,73.6875,72.75,73.90625,72.25,72.66666666666667,72.83333333333333,72.0625,71.16666666666667,71.375,74.16666666666667,73.03125,71.91666666666667,72.4375,73.6875,71.625,71.75,70.875,72.04166666666667,71.91666666666667,71.95833333333333,71.5625,71.125,71.66666666666667,70.125,71.125,70.4375,72.6875,69.625,71.66666666666667,71.125,70.20833333333333,72.3125,75.25,72.3125,75.25,73.58333333333333,70.625,71.95833333333333,74.375,71.75,73.0,72.9375,72.79166666666667,71.125,70.375,74.75,69.95833333333333,72.16666666666667,72.04166666666667,72.09375,71.4375,70.875,71.0625,70.125,69.375,69.75,71.16666666666667,71.25,71.33333333333333,71.0,72.75,70.125,71.0,70.75,70.0625,70.5,70.9375,70.53125,72.8125,71.20833333333333,71.8125,71.75,70.25,70.625,72.6875,72.375,70.33333333333333,70.125,71.6875,71.875,70.375,69.125,72.5,73.375,70.5,72.875,70.6875,71.5625,71.79166666666667,71.75,73.625,71.625,71.41666666666667,72.25,71.91666666666667,69.29166666666667,70.5,71.59375,70.41666666666667,70.5,69.91666666666667,72.41666666666667,70.25,71.375,72.54166666666667,72.75,73.25,73.625,73.125,73.6875,0.0,72.16666666666667,71.5,70.45833333333333,71.8125,72.3125,70.125,70.5,71.0
16,2021-02-03,10:00:00,67.58333333333333,66.70833333333333,67.08333333333333,66.8125,66.0,67.1875,67.5,66.5625,67.0,67.875,67.125,68.125,68.875,69.0,68.4375,69.0625,68.58333333333333,67.6875,68.375,67.0,68.20833333333333,67.625,73.4375,72.5,70.0,71.0,73.66666666666667,72.125,67.70833333333333,72.3125,72.66666666666667,70.5,71.0,71.4375,70.54166666666667,73.3125,73.125,72.08333333333333,72.4375,71.625,73.0625,70.75,70.08333333333333,71.08333333333333,70.25,72.25,73.16666666666667,72.125,71.375,71.83333333333333,72.33333333333333,0.0,72.3125,74.16666666666667,72.29166666666667,72.0,73.91666666666667,59.4375,71.91666666666667,72.4375,72.58333333333333,73.70833333333333,65.75,59.0,71.5625,71.66666666666667,71.5,71.5,69.54166666666667,69.9375,70.53125,71.70833333333333,71.0,71.25,72.41666666666667,71.5,74.29166666666667,73.3125,73.875,74.0625,71.29166666666667,72.375,73.125,73.08333333333333,71.9375,71.75,73.625,71.5,73.5,71.95833333333333,73.66666666666667,71.25,70.625,71.59375,72.20833333333333,72.45833333333333,72.75,71.70833333333333,71.70833333333333,71.04166666666667,70.70833333333333,71.5,70.79166666666667,68.0,70.04166666666667,72.25,70.5,71.54166666666667,73.625,74.58333333333333,72.4375,71.41666666666667,74.0625,75.04166666666667,73.1875,74.5,71.375,72.79166666666667,71.8125,72.58333333333333,74.0625,70.75,74.91666666666667,70.04166666666667,71.125,72.75,72.75,70.875,73.75,72.1875,73.375,70.3125,71.25,71.20833333333333,70.70833333333333,71.5,70.875,73.375,69.08333333333333,70.25,70.625,71.08333333333333,71.20833333333333,70.75,70.25,72.1875,71.83333333333333,71.95833333333333,69.91666666666667,70.25,70.95833333333333,73.0,71.875,73.0,70.20833333333333,71.70833333333333,75.66666666666667,71.375,71.5,72.4375,73.45833333333333,70.375,71.9375,70.58333333333333,71.75,71.66666666666667,72.41666666666667,73.8125,71.34375,71.875,71.96875,67.45833333333333,70.08333333333333,71.91666666666667,71.0,71.45833333333333,71.0,69.875,72.5,69.66666666666667,70.96875,73.15625,71.75,73.29166666666667,74.16666666666667,75.0,74.4375,71.6875,70.70833333333333,71.91666666666667,71.6875,71.83333333333333,71.41666666666667,70.125,69.95833333333333,71.0
17,2021-02-03,10:15:00,71.83333333333333,68.66666666666667,69.0625,68.5,66.75,66.79166666666667,71.79166666666667,71.875,69.16666666666667,69.83333333333333,70.08333333333333,71.4375,69.45833333333333,70.54166666666667,68.0,70.45833333333333,68.0,70.95833333333333,75.375,66.54166666666667,66.8125,69.33333333333333,75.6875,77.125,69.75,71.5625,74.28125,73.08333333333333,70.83333333333333,71.5,72.6875,71.875,72.875,70.29166666666667,69.875,72.375,73.0,72.20833333333333,74.29166666666667,70.75,75.5,72.125,69.54166666666667,70.6875,69.66666666666667,71.3125,71.875,71.375,69.75,70.54166666666667,71.3125,71.8125,73.5625,74.3125,72.125,72.25,72.58333333333333,65.04166666666667,73.3125,73.33333333333333,74.125,74.16666666666667,68.5625,70.375,70.375,73.20833333333333,74.875,74.875,68.91666666666667,73.875,72.79166666666667,77.625,71.95833333333333,74.08333333333333,73.46875,70.625,73.5,73.1875,74.08333333333333,73.29166666666667,73.08333333333333,73.625,73.84375,72.625,71.95833333333333,70.625,73.54166666666667,72.83333333333333,71.58333333333333,71.65625,74.33333333333333,70.375,71.45833333333333,71.0,70.91666666666667,74.5,71.6875,70.75,71.3125,71.6875,70.58333333333333,74.1875,74.0625,65.0625,72.45833333333333,70.9375,70.95833333333333,71.04166666666667,74.625,74.125,74.79166666666667,75.20833333333333,77.0,75.125,74.625,75.91666666666667,74.625,73.25,72.625,78.375,74.125,73.0,74.0625,72.375,73.875,74.03125,71.4375,70.41666666666667,72.1875,71.6875,70.16666666666667,71.16666666666667,69.95833333333333,70.875,70.375,70.8125,70.375,72.25,68.5,71.91666666666667,71.83333333333333,73.8125,70.4375,69.8125,71.875,72.0,70.5625,71.8125,69.41666666666667,70.6875,74.9375,72.21875,73.75,71.875,70.08333333333333,73.58333333333333,73.41666666666667,72.58333333333333,69.6875,71.46875,73.6875,71.125,70.45833333333333,71.66666666666667,73.04166666666667,73.53125,73.20833333333333,73.6875,72.54166666666667,71.1875,72.5,71.625,71.54166666666667,71.0,70.3125,70.25,70.4375,68.625,71.625,71.0625,73.8125,72.125,73.65625,73.04166666666667,75.70833333333333,76.125,76.1875,74.8125,72.75,73.9375,74.03125,71.0,72.0,73.0,70.125,70.75
18,2021-02-03,10:30:00,64.3125,64.0,68.25,64.25,64.25,78.5,71.125,66.41666666666667,66.91666666666667,68.45833333333333,67.75,74.9375,69.95833333333333,69.875,71.41666666666667,64.75,68.33333333333333,66.5,63.333333333333336,63.25,70.79166666666667,66.79166666666667,75.5,0.0,71.58333333333333,70.75,71.625,69.875,69.25,70.0625,75.875,74.625,72.125,72.83333333333333,71.625,69.75,73.5625,68.83333333333333,72.625,70.40625,73.0,68.75,68.6875,74.58333333333333,66.59375,69.21875,70.375,68.91666666666667,70.29166666666667,69.375,70.08333333333333,73.5,70.0,73.8125,70.625,70.20833333333333,71.66666666666667,75.375,69.20833333333333,69.70833333333333,68.875,71.625,74.79166666666667,73.8125,69.625,72.91666666666667,73.75,73.6875,69.95833333333333,74.125,68.625,66.5,72.58333333333333,68.25,69.1875,72.29166666666667,74.70833333333333,0.0,70.375,74.20833333333333,69.25,69.54166666666667,72.5625,69.6875,68.3125,71.0,72.95833333333333,71.09375,69.875,67.41666666666667,73.25,69.75,72.75,68.25,72.79166666666667,69.4375,68.58333333333333,71.375,71.3125,72.0625,68.33333333333333,68.91666666666667,69.125,71.1875,69.875,71.375,68.66666666666667,68.33333333333333,78.375,78.6875,77.875,77.9375,74.20833333333333,79.3125,77.04166666666667,79.75,75.29166666666667,76.40625,78.04166666666667,73.875,73.9375,73.875,71.8125,76.08333333333333,67.8125,75.54166666666667,69.0,71.0625,72.4375,73.625,71.0625,71.8125,67.25,66.95833333333333,70.75,68.625,71.125,73.9375,66.1875,68.75,71.5,65.16666666666667,70.3125,67.0625,68.8125,73.1875,70.3125,69.54166666666667,67.0625,68.25,71.625,70.125,70.5625,71.9375,68.125,79.875,71.70833333333333,77.125,71.20833333333333,72.54166666666667,69.6875,72.875,68.75,66.875,69.0,68.625,73.1875,74.95833333333333,70.95833333333333,68.875,74.5,72.83333333333333,66.75,73.5,68.58333333333333,73.1875,72.5625,67.5,69.9375,66.33333333333333,69.58333333333333,73.45833333333333,71.875,74.66666666666667,80.04166666666667,74.46875,71.375,69.58333333333333,67.0625,74.84375,75.4375,75.4375,72.0,72.0,75.04166666666667,73.0625
19,2021-02-03,10:45:00,65.40625,63.375,75.625,65.5,65.0625,68.15625,67.6875,69.5,74.4375,74.54166666666667,70.16666666666667,69.3125,74.4375,71.70833333333333,72.625,66.25,67.9375,70.20833333333333,69.54166666666667,66.625,74.625,67.33333333333333,76.0,69.5,69.41666666666667,67.0,70.75,68.375,69.25,69.3125,70.54166666666667,72.3125,67.70833333333333,67.83333333333333,66.79166666666667,72.5,71.875,69.25,71.5,68.9375,67.75,69.5,65.875,71.40625,67.375,66.5625,68.625,69.0,68.95833333333333,68.0,68.1875,68.70833333333333,70.0,71.04166666666667,69.4375,69.54166666666667,70.41666666666667,71.41666666666667,69.125,69.4375,69.25,70.5,71.25,67.0,67.83333333333333,69.375,72.8125,72.4375,62.875,70.1875,70.96875,69.0625,66.9375,71.46875,72.0,73.1875,69.5,67.875,69.25,70.8125,0.0,73.3125,67.125,73.625,68.4375,68.25,72.875,0.0,67.25,70.9375,72.625,65.875,71.25,67.75,69.625,68.3125,67.8125,67.04166666666667,67.41666666666667,68.66666666666667,67.125,67.5,66.4375,69.125,67.54166666666667,69.5,67.59375,67.375,71.70833333333333,72.29166666666667,70.70833333333333,72.79166666666667,77.8125,75.875,76.83333333333333,68.625,75.6875,78.125,70.41666666666667,73.875,71.66666666666667,71.375,76.3125,71.625,71.5,73.0625,69.71875,72.45833333333333,72.65625,71.95833333333333,69.1875,67.0625,76.08333333333333,74.3125,69.375,68.91666666666667,69.375,69.0,68.6875,70.25,69.875,67.5,68.91666666666667,66.25,70.9375,72.375,69.5,68.45833333333333,65.5,68.375,75.16666666666667,69.375,73.21875,73.75,75.25,73.0625,73.3125,73.5,74.58333333333333,77.125,73.5,69.875,71.1875,75.66666666666667,70.46875,70.625,71.84375,74.70833333333333,68.83333333333333,74.0625,74.25,71.25,64.91666666666667,69.3125,72.375,67.0,69.91666666666667,67.875,71.08333333333333,66.75,66.8125,69.375,68.79166666666667,68.41666666666667,75.20833333333333,76.75,76.6875,70.125,70.53125,66.25,70.0625,72.3125,76.0625,69.3125,71.875,68.0625
