,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
38,2021-03-21,15:30:00,4.25,2.1542,1.51565,3.218766666666666,1.5905999999999998,4.52815,2.6792,2.9437499999999996,2.4344,2.01875,2.00625,2.954166666666667,3.72815,4.7896,3.357825,3.335433333333333,2.068766666666667,4.6604,2.4687333333333332,1.6875,6.3031,2.5979,1.6562999999999999,4.21875,4.031266666666667,1.80315,3.2979333333333334,2.7854333333333336,4.397966666666667,3.5729333333333333,2.4854333333333334,4.3156,5.01875,2.8354666666666666,2.8104333333333336,3.000033333333333,2.1313,2.285433333333333,1.05,2.55,4.92185,3.2166666666666672,2.687533333333333,3.070866666666667,3.1083666666666665,1.4875333333333334,1.8896
39,2021-03-21,15:45:00,2.9672,2.6646,2.608333333333333,2.3604333333333334,2.525,2.1792000000000002,2.4896,3.4895999999999994,3.0625,4.1020666666666665,3.0041999999999995,4.183333333333334,3.7438,2.9500333333333333,4.0042,4.075,2.2937666666666665,1.74375,4.033366666666667,4.8969000000000005,3.1656500000000003,3.2062666666666666,5.3770999999999995,2.7354333333333334,3.671875,3.2416666666666667,4.0312,3.633366666666666,3.8156,2.9208666666666665,3.7145999999999995,1.9406499999999998,2.9396,2.9958333333333336,3.8000000000000003,3.7291666666666665,2.3417,2.535433333333333,2.6625333333333336,3.045833333333333,1.9521,1.725,3.937533333333333,3.2188,2.8896333333333337,2.92815,2.3146
40,2021-03-21,16:00:00,2.6771000000000007,1.9124666666666668,1.6958333333333335,2.783333333333333,2.570866666666667,2.2469,1.757825,1.9521,3.8312666666666666,3.516666666666666,3.6708666666666665,2.5250333333333335,3.4500000000000006,3.579166666666667,2.2187666666666668,3.533333333333333,3.3312666666666666,3.7083333333333335,3.15,2.4000333333333335,3.681266666666667,2.287533333333333,3.30315,3.00625,4.691666666666666,2.6937666666666664,2.9313000000000002,3.650033333333333,3.1021,2.504166666666667,2.6375,3.1208333333333336,1.9020666666666666,2.7583333333333333,2.1312666666666664,1.9042000000000001,2.7062666666666666,1.9771,1.12815,2.3729666666666667,1.8583666666666667,1.6672,2.6146333333333334,1.89375,2.8896,2.6792,2.812533333333333
41,2021-03-21,16:15:00,1.1688,2.0,1.8958666666666666,1.6562666666666666,2.1229333333333336,2.2563,1.8062500000000001,1.8583333333333334,3.0146,2.7750500000000002,2.2958666666666665,2.7312499999999997,3.1396,3.029166666666667,4.225,2.89375,3.16255,2.9395666666666664,2.9219,3.2,2.7146000000000003,3.20625,3.73125,2.4812999999999996,4.009399999999999,3.239633333333334,2.1708666666666665,2.312533333333333,4.1,2.175,3.87505,3.4062666666666668,2.79065,1.9041999999999997,2.025,2.141666666666667,1.6979333333333333,2.285433333333333,2.3078250000000002,1.71255,2.1541666666666663,1.37815,2.4188,1.9958333333333333,1.8896,1.9521,2.152066666666667
42,2021-03-21,16:30:00,1.0729333333333335,1.3541999999999998,1.1583666666666668,1.6417,1.5354333333333334,1.39375,1.7125333333333332,1.5021333333333333,2.347933333333333,2.8563,2.3583666666666665,1.6031499999999999,1.8354333333333335,1.3188,1.331275,2.8875333333333333,2.0016,2.568766666666667,1.5708666666666666,1.5104333333333333,2.4479333333333333,2.2187666666666668,2.247933333333333,2.3063,1.8521,2.4812666666666665,2.1344000000000003,1.5541999999999998,2.222933333333333,2.5667,1.9896333333333331,1.6645999999999999,1.3937666666666668,1.7000333333333335,1.4791666666666667,1.0333666666666668,1.1104666666666667,1.8875000000000002,1.0458666666666667,1.0437666666666667,1.5312999999999999,1.7333666666666667,1.1291666666666667,1.3937666666666668,1.6145333333333332,2.0458333333333334,1.4979333333333333
43,2021-03-21,16:45:00,0.5458666666666666,0.6750499999999999,0.56565,0.6312666666666668,0.8250000000000001,0.6271,0.7469,0.6958333333333333,1.3458666666666668,1.3812749999999998,1.5791666666666666,0.9312666666666667,1.5666666666666667,0.6979666666666667,0.8219000000000001,1.8646,0.9229333333333334,1.625,1.3063,0.8,0.9843999999999999,0.73755,1.7437500000000001,0.7094,0.6594,1.3333333333333333,1.378175,0.7063,1.2291666666666667,1.3354333333333333,1.0374999999999999,1.3562666666666667,0.9125000000000001,0.9291666666666667,0.6292,0.9156500000000001,0.6291666666666667,0.7625000000000001,0.7479666666666667,0.6250333333333333,0.6958666666666667,0.65,0.6625,0.6291666666666667,0.67815,0.8416666666666667,0.5771000000000001
44,2021-03-21,17:00:00,0.27913333333333334,0.39586666666666664,0.24376666666666666,0.39690000000000003,0.325,0.3719,0.3313,0.3062666666666667,0.4708666666666666,0.4687666666666666,0.4771,0.45836666666666664,0.4771,0.3708666666666667,0.325,0.3656,0.4604,0.4271,0.375,0.3688,0.41095,0.31875,0.39999999999999997,0.25,0.4062,0.5646,0.4666666666666666,0.39375,0.42815000000000003,0.4458333333333333,0.3125,0.39996666666666664,0.2792,0.36043333333333333,0.24586666666666668,0.40154999999999996,0.275,0.4249666666666667,0.25,0.3000333333333334,0.36875,0.3208666666666667,0.4521,0.25206666666666666,0.37293333333333334,0.40206666666666663,0.2979
45,2021-03-21,17:15:00,0.22916666666666666,0.32289999999999996,0.1854,0.35624999999999996,0.3,0.3625,0.3125,0.24064999999999998,0.5667,0.46565,0.5437666666666666,0.5396000000000001,0.4437333333333333,0.35836666666666667,0.3271,0.34375,0.5083333333333333,0.5187666666666667,0.4916666666666667,0.29685,0.575,0.4875,0.3875,0.2,0.5396,0.7104333333333334,0.56255,0.4687666666666666,0.53435,0.6687666666666666,0.4187666666666667,0.4895666666666667,0.1646,0.3281,0.20626666666666668,0.30626666666666663,0.23750000000000002,0.39375,0.20836666666666667,0.22505,0.325025,0.24586666666666668,0.3646,0.2167,0.33959999999999996,0.41043333333333326,0.2396
46,2021-03-21,17:30:00,0.10935,0.2625,0.16565,0.22916666666666666,0.1625,0.246875,0.125,0.09376666666666666,0.4083333333333334,0.429675,0.2896,0.28130000000000005,0.28750000000000003,0.30833333333333335,0.13125,0.1875,0.2416666666666667,0.19586666666666666,0.46255,0.19376666666666667,0.1646,0.125,0.15833333333333333,0.15315,0.17289999999999997,0.4708333333333334,0.21565,0.18543333333333334,0.21456666666666666,0.37503333333333333,0.225,0.18123333333333336,0.1125,0.1813,0.10416666666666667,0.16043333333333334,0.10416666666666667,0.2688,0.07916666666666668,0.07916666666666668,0.2041666666666667,0.1292,0.2281,0.0792,0.20626666666666668,0.21565,0.11043333333333334
47,2021-03-21,17:45:00,0.029166666666666664,0.125,0.0,0.1063,0.0396,0.03626,0.05416666666666667,0.05,0.16456666666666667,0.1625,0.09166666666666667,0.1375,0.1396,0.05833333333333334,0.03125,0.05,0.0896,0.1063,0.0375,0.026240000000000003,0.0375,0.009375,0.07083333333333335,0.0,0.041666666666666664,0.19376666666666667,0.1406,0.08755,0.075,0.08753333333333334,0.0104,0.08753333333333334,0.0,0.09375,0.0,0.1094,0.02185,0.16043333333333334,0.0125,0.0017857142857142859,0.09375,0.02,0.1594,0.01875,0.11875,0.1375,0.03125
48,2021-03-21,18:00:00,0.0,0.0,0.0,0.0,0.0,0.009835714285714286,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005357142857142857,0.0,0.0,0.0,0.001930769230769231,0.13874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-03-21,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-21,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-21,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-03-21,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-03-21,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-03-21,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-03-21,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
