,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
15,2021-09-03,09:45:00,46.875,47.5,46.9375,46.125,46.75,46.84375,47.3125,46.53125,47.09375,47.5,47.791666666666664,47.75,48.625,46.916666666666664,47.25,46.833333333333336,48.083333333333336,47.25,47.65625,47.6875,47.375,47.5,48.666666666666664,47.375,47.6875,47.625,47.375,47.625,40.0625,47.3125,47.8125,47.5,48.0625,48.625,0.0,47.125,47.0625,47.125,47.666666666666664,47.5,46.666666666666664,46.5625,46.583333333333336,46.9375,46.791666666666664,46.083333333333336,47.291666666666664,46.958333333333336
16,2021-09-03,10:00:00,47.083333333333336,47.0,46.583333333333336,46.333333333333336,46.583333333333336,46.3125,46.875,47.6875,47.5,47.71875,47.125,47.25,47.0625,46.958333333333336,46.8125,47.125,47.958333333333336,47.833333333333336,47.3125,47.5,47.3125,47.375,47.5625,47.25,47.75,47.625,47.625,47.125,39.375,47.5,48.333333333333336,47.71875,47.75,48.3125,47.25,46.875,47.09375,46.916666666666664,47.25,47.125,46.875,46.541666666666664,46.625,46.625,46.6875,46.25,46.5625,47.125
17,2021-09-03,10:15:00,47.083333333333336,47.15625,46.71875,46.375,46.625,46.5625,47.0625,47.125,0.0,47.25,47.0,47.166666666666664,46.875,46.791666666666664,46.84375,46.5625,48.0,47.791666666666664,47.4375,47.375,47.125,47.5,47.708333333333336,47.208333333333336,47.416666666666664,47.5,47.666666666666664,47.125,39.458333333333336,47.4375,47.875,47.625,47.375,48.125,47.5,47.0,46.875,47.0,47.09375,47.041666666666664,46.875,46.5625,46.708333333333336,46.9375,46.75,46.291666666666664,46.75,47.0625
18,2021-09-03,10:30:00,51.833333333333336,54.625,49.8125,52.4375,52.041666666666664,53.666666666666664,49.416666666666664,55.75,54.208333333333336,52.708333333333336,52.833333333333336,56.916666666666664,55.0,47.5625,54.5625,51.03125,56.6875,56.0625,56.5,51.1875,51.09375,53.041666666666664,53.208333333333336,52.541666666666664,54.791666666666664,52.833333333333336,55.375,49.416666666666664,45.46875,51.125,53.083333333333336,51.8125,51.71875,55.9375,52.625,52.541666666666664,56.375,50.6875,51.4375,53.833333333333336,52.5625,54.0625,50.375,52.041666666666664,51.84375,50.125,51.34375,53.791666666666664
19,2021-09-03,10:45:00,53.083333333333336,52.666666666666664,50.25,49.25,52.625,49.5625,55.5625,55.6875,52.833333333333336,51.75,54.458333333333336,48.1875,49.4375,51.125,51.75,51.1875,52.65625,53.125,54.0,53.375,51.6875,51.0,50.541666666666664,51.71875,48.291666666666664,52.15625,53.916666666666664,52.666666666666664,39.25,53.083333333333336,53.958333333333336,52.1875,52.6875,48.6875,56.5625,51.375,53.583333333333336,53.458333333333336,52.4375,54.291666666666664,46.541666666666664,52.0,51.25,52.916666666666664,49.583333333333336,49.75,50.4375,52.125
20,2021-09-03,11:00:00,46.875,46.5,46.0,46.25,46.75,46.25,47.541666666666664,47.6875,47.666666666666664,47.53125,47.5,47.625,46.875,46.8125,46.9375,46.875,48.375,48.25,47.416666666666664,47.208333333333336,47.208333333333336,47.5,47.75,47.125,47.125,47.5,47.5625,46.833333333333336,0.0,47.416666666666664,48.0,47.875,47.5,48.0,47.03125,46.625,46.875,46.666666666666664,46.875,47.166666666666664,46.875,46.375,46.6875,47.375,47.0,46.25,46.541666666666664,47.0
21,2021-09-03,11:15:00,46.791666666666664,46.75,46.375,46.375,46.833333333333336,46.416666666666664,47.541666666666664,47.96875,47.5,47.5625,47.458333333333336,47.083333333333336,46.458333333333336,46.6875,46.75,46.3125,48.125,47.958333333333336,47.541666666666664,47.1875,47.25,47.416666666666664,47.791666666666664,47.3125,47.458333333333336,47.375,47.583333333333336,47.0,39.34375,47.541666666666664,48.333333333333336,47.75,47.5625,48.083333333333336,46.8125,46.625,46.625,47.375,47.0,47.125,47.0,46.5,46.5,47.375,47.1875,46.333333333333336,46.5,47.083333333333336
22,2021-09-03,11:30:00,47.0625,47.083333333333336,46.5,46.5625,46.875,46.375,47.333333333333336,47.5,47.416666666666664,50.125,46.9375,46.25,46.541666666666664,50.4375,46.875,47.0,47.90625,50.125,47.208333333333336,47.25,50.041666666666664,47.25,49.75,47.6875,47.5,47.5625,47.541666666666664,47.0625,39.333333333333336,47.625,48.0,47.625,47.458333333333336,48.125,47.291666666666664,46.708333333333336,50.875,47.0,47.291666666666664,47.25,47.083333333333336,46.25,48.875,47.125,46.916666666666664,46.3125,46.5,46.791666666666664
23,2021-09-03,11:45:00,47.208333333333336,47.208333333333336,46.791666666666664,48.46875,46.9375,46.583333333333336,47.5,51.125,50.041666666666664,48.125,49.333333333333336,47.083333333333336,49.416666666666664,46.75,51.0625,49.666666666666664,48.25,49.84375,47.458333333333336,51.25,49.0,51.4375,55.3125,51.0625,51.4375,50.75,47.375,47.166666666666664,42.75,47.5625,52.4375,54.375,50.28125,48.375,47.583333333333336,47.25,47.46875,47.416666666666664,52.0625,51.75,51.125,46.291666666666664,46.583333333333336,48.0,46.75,49.625,46.375,47.0625
24,2021-09-03,12:00:00,49.03125,46.375,46.541666666666664,46.125,48.78125,46.5,48.03125,47.59375,47.708333333333336,47.666666666666664,47.4375,46.708333333333336,46.40625,46.666666666666664,49.458333333333336,46.5,48.0625,47.375,46.791666666666664,47.333333333333336,47.5625,47.0,50.166666666666664,47.916666666666664,47.375,47.4375,47.375,49.791666666666664,39.208333333333336,47.5,50.15625,47.833333333333336,47.25,48.083333333333336,46.625,46.666666666666664,46.4375,46.833333333333336,50.0,46.666666666666664,46.708333333333336,46.416666666666664,49.083333333333336,47.5,47.166666666666664,46.25,46.666666666666664,47.375
25,2021-09-03,12:15:00,46.416666666666664,46.166666666666664,46.375,47.0,55.0,48.34375,47.75,48.25,47.791666666666664,50.541666666666664,47.25,46.75,46.625,46.875,46.708333333333336,49.5,56.5,47.09375,46.916666666666664,47.333333333333336,47.75,47.25,47.75,47.708333333333336,47.583333333333336,48.041666666666664,47.75,47.375,41.625,47.833333333333336,48.6875,47.875,47.708333333333336,50.125,47.5,46.541666666666664,49.958333333333336,49.75,46.875,47.041666666666664,46.9375,46.5,49.9375,47.625,47.458333333333336,48.958333333333336,49.208333333333336,47.25
26,2021-09-03,12:30:00,46.708333333333336,46.375,46.333333333333336,46.541666666666664,46.9375,46.5625,47.583333333333336,47.875,47.666666666666664,47.71875,47.333333333333336,46.625,46.333333333333336,46.708333333333336,46.75,46.333333333333336,47.916666666666664,47.25,46.625,47.208333333333336,47.5,47.0,47.5,47.78125,47.4375,48.0,47.875,47.041666666666664,39.375,47.708333333333336,48.25,47.583333333333336,47.208333333333336,47.416666666666664,46.708333333333336,46.958333333333336,46.916666666666664,46.458333333333336,46.8125,47.0,47.0625,46.75,46.583333333333336,47.541666666666664,47.375,46.583333333333336,46.75,47.125
27,2021-09-03,12:45:00,46.625,46.5,46.5,46.59375,47.125,46.75,47.75,48.0625,47.8125,47.6875,47.208333333333336,46.5,46.375,46.8125,46.78125,46.5,47.9375,47.166666666666664,46.8125,47.291666666666664,47.5625,47.083333333333336,47.375,47.5625,47.375,47.916666666666664,48.0,46.875,39.416666666666664,47.583333333333336,48.458333333333336,47.666666666666664,47.25,47.625,46.8125,46.75,46.875,46.458333333333336,46.541666666666664,47.083333333333336,47.0625,46.708333333333336,46.5,47.583333333333336,47.458333333333336,46.625,46.75,47.1875
28,2021-09-03,13:00:00,46.5625,46.25,46.375,46.625,47.0,46.875,47.708333333333336,48.0625,47.75,47.625,47.041666666666664,46.583333333333336,46.291666666666664,46.833333333333336,46.6875,46.1875,47.75,47.208333333333336,46.791666666666664,47.3125,47.34375,47.041666666666664,47.125,47.416666666666664,0.0,47.833333333333336,47.96875,46.916666666666664,39.375,47.625,48.375,47.5,47.208333333333336,47.333333333333336,46.625,46.6875,46.75,46.5,46.59375,46.9375,47.166666666666664,46.8125,46.625,47.666666666666664,47.375,46.541666666666664,46.75,47.1875
29,2021-09-03,13:15:00,46.625,47.5,46.5,46.8125,47.458333333333336,46.84375,47.833333333333336,48.25,47.75,47.75,46.625,45.3125,45.416666666666664,46.75,46.125,45.25,47.5,46.3125,46.71875,47.0625,46.9375,47.0,47.416666666666664,47.5,47.625,47.9375,47.875,46.9375,39.458333333333336,47.5,47.916666666666664,47.166666666666664,46.5,47.0,46.5,46.041666666666664,46.375,46.15625,46.625,47.125,48.333333333333336,47.5625,47.0,46.5625,47.375,47.03125,46.5625,46.708333333333336
30,2021-09-03,13:30:00,46.5,46.875,46.833333333333336,45.8125,47.25,47.0,47.625,47.833333333333336,46.9375,47.5,47.1875,45.375,46.625,46.833333333333336,45.833333333333336,44.625,47.541666666666664,47.416666666666664,46.8125,47.0625,47.0625,47.416666666666664,47.875,47.1875,47.875,47.791666666666664,47.583333333333336,46.791666666666664,39.25,47.375,47.5,47.208333333333336,46.208333333333336,45.25,46.3125,46.0,46.041666666666664,46.125,46.916666666666664,46.708333333333336,48.833333333333336,47.78125,47.375,46.34375,47.25,47.9375,46.958333333333336,46.3125
31,2021-09-03,13:45:00,46.916666666666664,47.0,46.3125,46.625,46.083333333333336,46.5,47.5,47.75,47.166666666666664,47.5,47.5,46.0,46.666666666666664,47.416666666666664,46.583333333333336,45.958333333333336,47.4375,46.875,46.875,47.0,47.1875,47.541666666666664,47.791666666666664,47.291666666666664,47.375,48.0,47.4375,47.09375,39.4375,47.333333333333336,47.5625,47.208333333333336,46.0,46.84375,46.25,46.125,46.041666666666664,46.166666666666664,46.5,46.458333333333336,48.541666666666664,47.9375,47.8125,46.0,47.25,47.833333333333336,47.25,47.3125
32,2021-09-03,14:00:00,46.833333333333336,46.708333333333336,46.583333333333336,46.0625,46.5,46.583333333333336,47.25,47.5625,47.583333333333336,46.875,47.5625,45.5,46.416666666666664,47.125,46.8125,46.875,47.125,42.96875,46.25,47.3125,47.75,47.75,47.875,48.3125,47.75,48.34375,48.125,47.583333333333336,39.541666666666664,47.875,47.375,47.333333333333336,45.625,46.5,46.25,46.0625,45.875,45.708333333333336,45.90625,46.75,48.1875,48.0,48.291666666666664,46.958333333333336,47.4375,47.21875,47.75,47.375
33,2021-09-03,14:15:00,47.041666666666664,46.75,46.875,46.875,46.958333333333336,46.916666666666664,47.5,47.3125,46.916666666666664,47.125,47.166666666666664,45.833333333333336,46.59375,47.333333333333336,46.708333333333336,46.375,47.53125,45.375,46.4375,47.5,47.125,47.208333333333336,47.75,48.166666666666664,46.5,48.0,47.96875,46.8125,39.5,47.71875,48.0,47.5,46.333333333333336,46.833333333333336,46.333333333333336,45.708333333333336,46.375,45.71875,46.4375,46.625,48.458333333333336,47.625,47.4375,46.916666666666664,46.416666666666664,47.75,47.4375,47.666666666666664
34,2021-09-03,14:30:00,47.0,46.875,46.9375,46.875,46.791666666666664,46.9375,47.09375,47.416666666666664,47.375,47.375,47.0625,45.9375,46.5,47.125,46.916666666666664,46.5,47.5625,47.125,47.25,47.125,47.208333333333336,47.583333333333336,47.666666666666664,47.666666666666664,47.625,48.0625,47.791666666666664,47.041666666666664,39.458333333333336,47.4375,47.833333333333336,47.4375,46.375,46.875,46.65625,46.208333333333336,46.5,46.375,46.65625,46.9375,47.96875,47.46875,47.291666666666664,47.083333333333336,47.1875,47.375,47.291666666666664,47.083333333333336
35,2021-09-03,14:45:00,47.1875,47.125,46.208333333333336,47.0625,46.125,47.25,47.1875,48.083333333333336,47.5625,47.8125,46.791666666666664,44.625,46.291666666666664,47.0625,46.666666666666664,45.458333333333336,47.625,47.041666666666664,47.375,47.208333333333336,47.083333333333336,47.25,47.583333333333336,47.375,47.166666666666664,48.0,47.833333333333336,47.0,39.75,47.291666666666664,0.0,47.0,45.375,46.75,46.0625,46.125,46.375,45.708333333333336,45.875,46.8125,48.3125,47.8125,47.6875,46.708333333333336,47.458333333333336,47.083333333333336,47.375,47.375
36,2021-09-03,15:00:00,46.875,46.96875,46.9375,46.916666666666664,47.083333333333336,46.916666666666664,47.166666666666664,47.375,47.416666666666664,47.708333333333336,46.9375,45.8125,46.75,47.0,46.875,46.083333333333336,47.5625,47.958333333333336,47.25,47.041666666666664,47.25,47.75,47.5625,47.583333333333336,47.791666666666664,47.75,47.6875,47.1875,39.5,47.291666666666664,47.583333333333336,47.25,46.416666666666664,47.0625,46.666666666666664,46.166666666666664,46.416666666666664,46.3125,46.625,47.0,48.0,47.458333333333336,47.333333333333336,46.875,47.25,47.458333333333336,47.25,47.0
37,2021-09-03,15:15:00,47.875,47.375,47.75,43.125,49.125,47.5,47.166666666666664,47.791666666666664,43.0,47.59375,45.625,46.0,44.0,47.5625,45.875,45.5,49.166666666666664,47.0,46.666666666666664,47.25,43.625,47.5625,47.0625,46.34375,46.875,49.625,48.166666666666664,43.5625,39.0,51.0,48.0,0.0,46.75,45.875,46.458333333333336,45.3125,45.708333333333336,0.0,47.5,46.333333333333336,49.708333333333336,48.0,49.083333333333336,52.75,47.75,47.6875,45.75,48.166666666666664
38,2021-09-03,15:30:00,47.09375,47.041666666666664,46.791666666666664,46.5,46.75,47.166666666666664,47.208333333333336,47.708333333333336,47.3125,47.4375,47.25,45.75,46.25,47.125,46.666666666666664,46.125,47.8125,46.708333333333336,46.958333333333336,47.09375,47.208333333333336,47.75,47.625,47.75,47.8125,48.15625,47.916666666666664,47.125,39.875,47.083333333333336,47.75,47.25,45.5,46.5625,46.09375,46.1875,46.25,46.0625,46.0,46.875,48.291666666666664,47.5625,47.75,47.0,47.291666666666664,47.708333333333336,47.3125,47.25
39,2021-09-03,15:45:00,47.083333333333336,46.958333333333336,46.8125,46.041666666666664,46.4375,46.958333333333336,47.125,47.583333333333336,47.291666666666664,47.125,47.125,45.583333333333336,46.375,47.25,47.625,46.8125,47.5,45.208333333333336,46.0,46.75,47.916666666666664,47.541666666666664,47.291666666666664,48.125,47.791666666666664,48.375,48.208333333333336,46.8125,39.833333333333336,47.291666666666664,47.833333333333336,47.5,45.416666666666664,46.375,45.8125,45.5625,45.25,43.875,46.375,47.0625,48.75,48.0,47.583333333333336,46.958333333333336,47.3125,48.09375,46.75,47.541666666666664
40,2021-09-03,16:00:00,46.875,47.1875,46.5625,46.3125,46.708333333333336,46.708333333333336,46.8125,47.333333333333336,47.041666666666664,46.75,47.375,46.583333333333336,46.6875,47.5,46.416666666666664,46.40625,47.791666666666664,44.166666666666664,45.791666666666664,47.333333333333336,47.875,47.5,48.0,48.125,47.416666666666664,48.333333333333336,48.125,47.0625,39.4375,48.0,47.541666666666664,47.416666666666664,45.53125,46.375,45.75,45.583333333333336,46.25,45.15625,46.291666666666664,47.0,47.96875,47.833333333333336,47.583333333333336,47.375,47.333333333333336,47.875,47.666666666666664,47.5625
41,2021-09-03,16:15:00,47.0,46.8125,46.708333333333336,46.3125,46.375,46.916666666666664,47.0,47.5625,47.75,47.0,47.5,45.875,46.375,47.666666666666664,47.4375,46.8125,47.875,43.75,44.9375,47.5,46.875,47.625,47.65625,48.125,47.416666666666664,48.5,48.28125,47.416666666666664,39.875,47.583333333333336,48.208333333333336,47.583333333333336,45.5,45.25,45.666666666666664,45.208333333333336,45.333333333333336,45.666666666666664,46.125,46.625,48.9375,47.916666666666664,48.25,47.541666666666664,47.5,48.083333333333336,47.9375,48.09375
42,2021-09-03,16:30:00,47.0625,47.125,47.0,45.9375,46.5,46.541666666666664,46.875,47.791666666666664,47.166666666666664,47.375,47.125,45.5,46.041666666666664,47.09375,46.4375,46.916666666666664,47.708333333333336,45.5,47.0,46.875,47.333333333333336,47.5,47.75,47.875,47.291666666666664,48.3125,47.9375,46.708333333333336,39.625,47.625,47.875,47.416666666666664,45.9375,46.083333333333336,46.458333333333336,45.625,45.791666666666664,46.0,46.125,47.25,48.40625,47.583333333333336,47.875,47.1875,47.15625,47.65625,47.708333333333336,47.375
43,2021-09-03,16:45:00,46.916666666666664,47.28125,47.375,46.6875,47.0,46.875,46.5,47.75,46.958333333333336,47.5,47.291666666666664,45.875,46.916666666666664,47.5,46.375,46.75,47.75,45.8125,46.625,46.75,47.208333333333336,47.541666666666664,47.84375,47.9375,47.625,48.0,47.875,46.375,39.875,47.625,47.75,47.291666666666664,45.5,46.208333333333336,46.4375,45.625,45.25,45.291666666666664,0.0,46.666666666666664,47.625,48.166666666666664,47.791666666666664,46.90625,47.625,48.1875,47.875,48.166666666666664
44,2021-09-03,17:00:00,47.0,47.125,46.458333333333336,45.333333333333336,47.083333333333336,46.375,47.416666666666664,47.9375,47.583333333333336,47.5,47.208333333333336,46.25,46.416666666666664,47.791666666666664,46.5625,46.791666666666664,48.0625,45.458333333333336,46.083333333333336,46.8125,47.25,46.5,47.625,48.041666666666664,47.541666666666664,48.416666666666664,48.375,46.875,40.25,47.541666666666664,47.916666666666664,47.5,45.208333333333336,46.0,45.958333333333336,45.125,45.916666666666664,44.958333333333336,45.708333333333336,46.833333333333336,49.208333333333336,48.041666666666664,48.15625,47.416666666666664,47.75,48.125,47.291666666666664,48.625
