,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
14,2021-05-18,09:30:00,69.6875,69.45833333333333,68.9375,69.54166666666667,69.71875,69.0,70.08333333333333,70.29166666666667,69.625,69.58333333333333,70.0,70.34375,70.20833333333333,69.75,70.59375,69.625,69.70833333333333,69.91666666666667,69.66666666666667,69.79166666666667,69.5,70.125,69.90625,70.0,69.54166666666667,69.79166666666667,69.3125,68.25,57.875,69.95833333333333,70.125,69.45833333333333,70.8125,70.91666666666667,70.83333333333333,71.0625,70.4375,70.3125,70.66666666666667,70.58333333333333,70.59375,70.41666666666667,70.33333333333333,71.4375,70.53125,70.16666666666667,70.5,70.54166666666667
15,2021-05-18,09:45:00,68.4375,68.0625,67.66666666666667,68.5,68.5,68.625,68.3125,68.96875,68.625,68.75,69.125,69.8125,68.04166666666667,69.0625,69.04166666666667,68.625,69.1875,68.8125,68.4375,67.83333333333333,68.91666666666667,68.58333333333333,68.75,68.21875,68.20833333333333,68.5625,68.125,69.0,56.9375,68.875,68.625,68.70833333333333,69.25,70.0,69.8125,69.5625,69.625,68.91666666666667,69.54166666666667,69.09375,68.875,69.0,68.875,69.625,69.0625,69.20833333333333,68.16666666666667,68.66666666666667
16,2021-05-18,10:00:00,68.09375,67.5625,67.29166666666667,67.70833333333333,67.875,67.71875,68.41666666666667,68.5,67.625,68.5625,68.875,68.95833333333333,67.91666666666667,67.875,68.3125,68.54166666666667,68.41666666666667,68.58333333333333,68.16666666666667,68.25,67.8125,68.03125,67.8125,67.58333333333333,67.33333333333333,68.09375,67.75,67.41666666666667,56.25,67.79166666666667,67.8125,68.75,69.25,69.59375,69.29166666666667,69.40625,69.0625,68.375,68.8125,68.58333333333333,68.41666666666667,68.20833333333333,68.375,68.625,69.0,68.625,67.83333333333333,69.4375
17,2021-05-18,10:15:00,67.0,67.95833333333333,66.6875,66.66666666666667,66.90625,66.95833333333333,67.1875,67.54166666666667,67.04166666666667,67.16666666666667,67.3125,68.125,67.125,66.875,67.875,68.0,67.79166666666667,67.75,66.875,66.9375,66.84375,67.41666666666667,66.79166666666667,67.5625,67.25,67.1875,67.5,66.75,56.0,67.16666666666667,67.91666666666667,67.375,69.03125,68.70833333333333,68.66666666666667,67.95833333333333,68.21875,67.66666666666667,68.25,68.125,67.66666666666667,67.0,67.375,67.625,66.875,67.8125,67.58333333333333,68.29166666666667
18,2021-05-18,10:30:00,67.58333333333333,67.3125,67.04166666666667,67.58333333333333,67.5625,67.375,67.875,67.25,67.09375,67.5,67.75,68.04166666666667,66.375,66.70833333333333,67.4375,68.15625,67.875,67.54166666666667,67.5,67.6875,67.83333333333333,68.16666666666667,68.0625,68.25,67.0,67.625,67.5,67.8125,56.125,67.25,67.0,67.375,68.0625,69.25,69.0625,68.54166666666667,67.875,68.33333333333333,68.40625,68.20833333333333,67.625,67.25,67.33333333333333,67.66666666666667,67.53125,67.83333333333333,67.75,67.5625
19,2021-05-18,10:45:00,67.5625,68.09375,67.95833333333333,67.54166666666667,68.08333333333333,67.625,68.16666666666667,67.6875,67.5,67.8125,67.125,68.625,68.375,68.125,68.41666666666667,67.375,68.75,67.875,68.0625,68.6875,68.91666666666667,68.08333333333333,69.40625,69.5,68.6875,68.4375,68.0,69.0,56.0625,68.375,67.66666666666667,67.91666666666667,69.0,69.625,69.5625,68.125,68.16666666666667,68.5,69.5625,68.375,67.625,67.125,67.625,67.83333333333333,67.95833333333333,67.79166666666667,67.83333333333333,68.375
20,2021-05-18,11:00:00,68.20833333333333,67.375,67.54166666666667,66.9375,66.375,66.875,67.3125,67.66666666666667,67.4375,67.0,67.0,68.41666666666667,68.375,68.375,67.83333333333333,67.9375,68.66666666666667,67.41666666666667,67.75,68.125,68.5,68.125,69.75,68.875,68.25,68.125,67.875,68.0625,56.59375,67.54166666666667,67.8125,67.58333333333333,69.04166666666667,69.25,69.3125,67.91666666666667,68.0,68.54166666666667,69.58333333333333,67.54166666666667,67.83333333333333,66.8125,66.71875,67.625,67.58333333333333,67.6875,68.5,68.54166666666667
21,2021-05-18,11:15:00,67.41666666666667,67.84375,67.41666666666667,67.33333333333333,67.29166666666667,68.125,68.0,67.4375,67.5625,67.25,67.46875,68.16666666666667,68.125,68.125,68.45833333333333,67.58333333333333,68.375,67.54166666666667,67.83333333333333,69.0,68.9375,68.70833333333333,69.29166666666667,68.125,68.16666666666667,68.04166666666667,67.9375,68.91666666666667,56.875,67.91666666666667,67.875,68.08333333333333,69.1875,70.20833333333333,69.75,67.875,68.08333333333333,69.0,68.8125,68.09375,67.20833333333333,67.54166666666667,67.4375,68.6875,67.875,68.08333333333333,67.375,68.53125
22,2021-05-18,11:30:00,67.41666666666667,67.91666666666667,0.0,67.16666666666667,67.625,68.125,68.625,67.6875,67.0625,67.58333333333333,67.5,68.95833333333333,69.1875,67.91666666666667,68.125,68.4375,68.125,67.91666666666667,68.1875,68.25,68.875,67.875,69.20833333333333,69.3125,68.625,68.25,67.8125,68.0,56.625,68.125,68.125,67.875,68.875,69.16666666666667,70.25,68.54166666666667,68.375,68.54166666666667,69.4375,67.6875,68.25,67.03125,66.53125,68.08333333333333,67.875,68.25,68.375,68.5625
23,2021-05-18,11:45:00,66.8125,67.0,67.125,66.4375,67.04166666666667,66.6875,66.83333333333333,67.40625,66.625,67.04166666666667,67.625,68.375,67.5,67.41666666666667,67.25,68.0,67.90625,66.54166666666667,67.20833333333333,68.3125,68.375,68.16666666666667,68.75,68.16666666666667,68.625,67.91666666666667,67.125,67.3125,55.625,67.95833333333333,67.875,67.75,69.58333333333333,69.5,69.25,68.125,68.3125,68.25,68.875,68.29166666666667,67.5,66.625,66.75,67.90625,67.5,68.0,67.75,68.375
24,2021-05-18,12:00:00,66.875,66.5,66.59375,66.09375,66.875,66.5625,67.04166666666667,66.875,66.29166666666667,67.16666666666667,66.8125,67.0,66.79166666666667,66.58333333333333,66.5625,66.875,67.625,66.79166666666667,66.625,67.625,67.125,67.125,0.0,67.1875,67.625,67.1875,67.28125,66.58333333333333,55.375,67.20833333333333,67.08333333333333,67.25,68.5,69.375,68.625,68.29166666666667,67.8125,67.4375,67.9375,67.83333333333333,67.29166666666667,66.875,66.5,67.0,67.5,67.0,67.125,67.65625
25,2021-05-18,12:15:00,65.875,66.45833333333333,66.75,66.16666666666667,66.8125,66.75,67.4375,67.875,67.0625,67.1875,67.25,69.375,66.9375,67.375,66.79166666666667,66.58333333333333,67.625,66.9375,66.79166666666667,67.6875,67.58333333333333,67.4375,67.08333333333333,67.08333333333333,67.375,67.29166666666667,67.29166666666667,67.0625,55.4375,67.875,67.45833333333333,67.5625,68.3125,69.0,68.58333333333333,68.0,67.9375,67.5,68.1875,66.875,67.6875,66.66666666666667,67.3125,67.8125,68.25,68.25,67.75,67.875
26,2021-05-18,12:30:00,67.16666666666667,67.08333333333333,66.78125,66.70833333333333,67.08333333333333,67.08333333333333,67.875,67.875,67.3125,67.5,67.75,71.20833333333333,67.5,66.9375,67.08333333333333,67.375,67.9375,67.75,67.16666666666667,68.04166666666667,68.0,67.25,68.4375,67.54166666666667,67.54166666666667,67.5,67.5625,67.54166666666667,56.0625,67.125,68.5,67.70833333333333,69.0,68.875,68.5625,68.5,68.5625,67.71875,68.41666666666667,68.04166666666667,68.04166666666667,68.08333333333333,66.41666666666667,68.08333333333333,68.4375,68.25,67.75,68.6875
27,2021-05-18,12:45:00,67.0,66.58333333333333,67.08333333333333,67.8125,67.20833333333333,67.125,68.1875,68.20833333333333,67.91666666666667,67.83333333333333,68.04166666666667,70.58333333333333,67.625,67.15625,67.6875,67.5,68.4375,67.375,66.9375,67.125,68.25,67.5,67.58333333333333,67.75,67.5,68.4375,68.21875,67.5,55.875,68.0,68.08333333333333,67.5,69.75,70.0,68.875,69.16666666666667,67.625,68.9375,68.54166666666667,68.0625,68.125,67.9375,67.34375,68.66666666666667,69.5,68.375,68.16666666666667,68.83333333333333
28,2021-05-18,13:00:00,67.625,66.875,67.0,67.29166666666667,67.6875,67.20833333333333,68.375,68.20833333333333,67.29166666666667,67.9375,68.0,69.04166666666667,67.625,67.4375,67.125,67.45833333333333,68.16666666666667,67.5625,67.3125,68.1875,68.75,67.3125,67.83333333333333,67.83333333333333,68.03125,68.21875,68.45833333333333,67.625,56.083333333333336,68.54166666666667,68.375,68.125,69.1875,69.33333333333333,69.20833333333333,68.5,69.08333333333333,68.1875,69.04166666666667,67.95833333333333,67.875,68.0625,67.58333333333333,69.125,68.25,68.66666666666667,68.20833333333333,69.29166666666667
29,2021-05-18,13:15:00,67.125,66.75,67.41666666666667,67.0,67.3125,67.09375,68.5,68.54166666666667,67.84375,68.41666666666667,68.28125,68.04166666666667,67.9375,67.91666666666667,68.0,67.875,68.1875,68.16666666666667,67.625,68.0625,67.5,67.45833333333333,68.0,67.70833333333333,67.6875,68.04166666666667,68.75,68.08333333333333,56.416666666666664,67.83333333333333,68.66666666666667,68.125,69.5,69.95833333333333,68.125,69.0,68.5,0.0,68.125,68.5625,68.29166666666667,67.0625,68.125,69.375,68.29166666666667,68.4375,68.875,68.625
30,2021-05-18,13:30:00,66.9375,66.83333333333333,66.875,67.3125,67.58333333333333,66.625,68.9375,68.375,68.45833333333333,68.33333333333333,69.25,68.5625,67.79166666666667,67.70833333333333,0.0,67.625,68.75,67.29166666666667,67.20833333333333,68.0625,67.83333333333333,68.0,67.875,67.375,68.09375,67.875,68.46875,67.95833333333333,56.541666666666664,68.33333333333333,69.04166666666667,68.125,69.3125,69.95833333333333,69.21875,69.875,68.59375,68.66666666666667,68.95833333333333,68.79166666666667,68.54166666666667,68.34375,68.375,68.58333333333333,69.16666666666667,69.0,68.45833333333333,69.41666666666667
31,2021-05-18,13:45:00,68.3125,68.03125,68.375,68.03125,68.75,68.375,69.46875,69.1875,67.75,68.70833333333333,69.16666666666667,69.25,69.04166666666667,68.625,68.40625,68.29166666666667,69.58333333333333,68.875,67.79166666666667,69.33333333333333,69.3125,68.1875,68.625,68.54166666666667,68.83333333333333,68.4375,69.1875,68.83333333333333,57.5625,69.04166666666667,69.58333333333333,68.8125,69.78125,70.34375,70.0625,70.0,69.3125,69.8125,69.375,69.625,69.5,68.25,69.0,69.54166666666667,69.91666666666667,69.625,69.04166666666667,70.04166666666667
32,2021-05-18,14:00:00,68.45833333333333,68.125,67.875,69.0,68.33333333333333,68.5625,68.91666666666667,70.0,68.4375,69.3125,69.875,69.45833333333333,68.8125,68.20833333333333,68.9375,67.875,69.33333333333333,68.66666666666667,68.41666666666667,68.625,68.6875,68.125,68.08333333333333,68.5,68.5,68.70833333333333,68.53125,69.0625,57.208333333333336,69.0,69.71875,68.8125,70.41666666666667,69.8125,70.15625,70.5,69.625,69.3125,69.9375,69.33333333333333,69.25,69.375,69.25,70.25,69.875,69.54166666666667,69.45833333333333,69.875
33,2021-05-18,14:15:00,68.875,67.79166666666667,68.9375,68.5,69.5625,69.0625,69.29166666666667,69.6875,69.79166666666667,69.75,70.125,70.125,73.83333333333333,69.33333333333333,69.34375,67.8125,69.66666666666667,69.20833333333333,68.20833333333333,69.5,69.45833333333333,69.625,68.3125,69.25,68.875,68.29166666666667,67.875,69.3125,56.833333333333336,70.3125,69.0625,69.25,71.41666666666667,70.21875,69.875,70.65625,69.54166666666667,69.45833333333333,69.71875,70.375,70.0625,69.25,69.21875,70.25,70.625,69.875,69.0625,70.75
34,2021-05-18,14:30:00,68.375,68.29166666666667,68.28125,68.25,68.8125,68.1875,69.75,69.45833333333333,69.33333333333333,69.25,69.0,69.75,77.375,68.79166666666667,68.70833333333333,68.84375,68.8125,68.0,68.5,69.1875,69.625,68.375,69.0,68.625,68.375,68.04166666666667,69.5,69.21875,56.625,69.25,69.75,68.84375,70.625,70.79166666666667,70.875,69.8125,69.79166666666667,68.375,68.79166666666667,69.375,69.5,68.875,0.0,70.08333333333333,69.875,69.70833333333333,69.29166666666667,69.75
35,2021-05-18,14:45:00,68.08333333333333,67.875,67.91666666666667,68.4375,69.25,69.03125,69.8125,70.25,69.625,69.91666666666667,69.375,69.75,77.9375,68.6875,69.04166666666667,68.625,69.9375,68.79166666666667,68.875,68.78125,69.875,69.625,69.33333333333333,68.6875,69.375,69.08333333333333,69.5,69.1875,56.75,69.875,69.25,69.25,70.3125,71.5625,70.08333333333333,70.625,69.45833333333333,69.5,70.25,69.46875,69.4375,68.71875,68.83333333333333,70.0,70.54166666666667,70.625,69.5,70.41666666666667
36,2021-05-18,15:00:00,68.25,68.08333333333333,68.08333333333333,68.625,69.04166666666667,68.66666666666667,69.83333333333333,70.375,69.59375,70.04166666666667,69.625,69.5625,77.25,68.625,69.375,69.0,69.45833333333333,69.3125,68.83333333333333,69.0,69.625,69.33333333333333,68.83333333333333,68.5,69.3125,69.8125,69.75,69.34375,58.0,69.6875,68.95833333333333,69.875,71.375,70.79166666666667,70.6875,70.04166666666667,69.875,69.125,69.41666666666667,70.125,70.5625,69.79166666666667,69.25,70.41666666666667,70.54166666666667,70.95833333333333,69.70833333333333,70.0
37,2021-05-18,15:15:00,68.75,68.20833333333333,68.54166666666667,68.41666666666667,69.34375,69.75,70.0,69.16666666666667,69.3125,69.83333333333333,70.0,69.3125,75.16666666666667,68.65625,69.5,68.625,69.41666666666667,69.45833333333333,68.625,69.625,69.125,69.625,68.625,68.08333333333333,69.125,69.20833333333333,69.5625,69.45833333333333,58.291666666666664,69.25,70.16666666666667,70.41666666666667,69.5625,70.625,68.375,70.33333333333333,68.84375,69.25,69.54166666666667,68.5,70.25,69.20833333333333,68.625,69.125,69.5,70.45833333333333,69.625,70.875
38,2021-05-18,15:30:00,68.4375,68.875,67.875,69.0,67.875,68.875,69.91666666666667,69.5,69.4375,69.875,69.66666666666667,69.08333333333333,70.875,68.75,69.16666666666667,68.45833333333333,68.91666666666667,69.875,69.25,68.83333333333333,69.08333333333333,68.5625,68.59375,67.9375,68.33333333333333,69.03125,69.75,68.79166666666667,56.6875,69.3125,69.375,69.25,70.0,69.8125,69.375,69.5,69.875,67.625,69.0625,68.75,69.54166666666667,70.04166666666667,68.5,69.29166666666667,69.6875,70.125,68.59375,69.75
39,2021-05-18,15:45:00,68.6875,68.5,67.5625,68.625,68.8125,68.75,69.9375,69.83333333333333,68.25,68.875,68.33333333333333,69.4375,71.08333333333333,69.125,69.66666666666667,68.53125,68.875,68.83333333333333,68.20833333333333,68.0,71.5,68.625,69.0625,67.5625,69.08333333333333,68.33333333333333,69.54166666666667,68.625,57.416666666666664,68.75,68.75,68.375,68.3125,68.45833333333333,70.0625,68.5,69.21875,68.66666666666667,67.58333333333333,68.4375,69.125,68.625,67.70833333333333,68.5,68.625,70.3125,68.79166666666667,70.16666666666667
40,2021-05-18,16:00:00,67.875,67.8125,68.4375,67.75,68.0,69.04166666666667,68.41666666666667,69.5625,67.125,68.91666666666667,69.04166666666667,69.125,69.0,67.375,68.33333333333333,67.875,68.45833333333333,68.875,68.54166666666667,68.66666666666667,68.625,69.15625,69.04166666666667,69.8125,69.16666666666667,68.5,68.4375,69.75,56.416666666666664,67.5625,68.125,68.78125,68.95833333333333,69.54166666666667,69.58333333333333,67.70833333333333,67.9375,67.9375,68.75,69.0625,69.125,68.625,68.375,68.4375,68.66666666666667,69.83333333333333,69.41666666666667,68.8125
41,2021-05-18,16:15:00,67.8125,65.0625,67.04166666666667,67.70833333333333,69.66666666666667,67.91666666666667,68.875,67.3125,67.25,68.5625,68.375,68.875,67.66666666666667,67.875,67.1875,68.04166666666667,67.375,69.66666666666667,66.45833333333333,70.5,69.0,68.0625,67.6875,67.79166666666667,67.5625,68.40625,68.28125,70.125,57.25,68.41666666666667,68.83333333333333,68.41666666666667,68.79166666666667,70.16666666666667,67.25,66.625,69.375,65.8125,67.09375,67.625,68.875,69.0,68.625,67.4375,66.625,68.9375,68.625,69.8125
42,2021-05-18,16:30:00,66.375,67.29166666666667,66.46875,65.3125,69.125,67.1875,67.75,66.79166666666667,67.0625,67.46875,67.40625,67.65625,65.75,66.875,66.3125,67.54166666666667,66.875,66.66666666666667,66.66666666666667,67.66666666666667,68.875,67.875,68.625,67.4375,67.4375,66.16666666666667,68.125,68.75,55.3125,65.125,67.4375,66.625,67.375,67.125,67.46875,69.0,65.875,62.833333333333336,66.3125,67.59375,67.625,67.0625,66.75,65.45833333333333,66.58333333333333,67.375,66.625,67.125
43,2021-05-18,16:45:00,63.083333333333336,64.375,65.0625,61.40625,66.875,65.875,65.75,64.125,64.59375,61.375,66.20833333333333,63.125,65.0,62.291666666666664,52.4375,64.0625,65.625,64.0,64.08333333333333,65.25,65.6875,65.5625,64.0625,60.8125,65.33333333333333,64.5,66.75,66.625,53.75,65.83333333333333,64.375,64.58333333333333,64.125,64.58333333333333,63.666666666666664,64.375,67.41666666666667,62.375,63.5625,66.04166666666667,66.625,64.8125,61.75,65.79166666666667,65.0625,0.0,64.29166666666667,65.96875
44,2021-05-18,17:00:00,59.3125,65.5,59.75,45.9375,65.1875,62.708333333333336,64.20833333333333,61.041666666666664,59.5625,62.3125,63.9375,61.541666666666664,52.34375,60.5625,46.791666666666664,61.708333333333336,61.125,59.09375,57.541666666666664,63.9375,61.25,62.75,61.375,62.125,60.291666666666664,62.25,61.333333333333336,64.625,52.625,62.875,61.041666666666664,61.125,61.3125,60.916666666666664,58.75,63.416666666666664,58.958333333333336,58.09375,61.041666666666664,57.5625,61.458333333333336,61.0,64.4375,59.833333333333336,63.1875,66.58333333333333,60.208333333333336,65.20833333333333
45,2021-05-18,17:15:00,0.0,0.0,67.16666666666667,0.0,0.0,0.0,0.0,59.0,0.0,0.0,63.0625,66.0,0.0,64.25,0.0,0.0,71.5,65.0,0.0,62.625,0.0,0.0,70.05,0.0,70.375,60.625,0.0,0.0,0.0,61.0,68.64285714285714,0.0,0.0,0.0,0.0,68.0,57.875,0.0,0.0,0.0,0.0,69.75,0.0,0.0,0.0,0.0,0.0,0.0
