,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-04-27,08:30:00,46.84375,47.0,46.3125,45.958333333333336,46.8125,46.291666666666664,46.4375,47.0,46.833333333333336,48.541666666666664,47.75,48.0,47.625,46.458333333333336,46.34375,45.6875,47.291666666666664,48.75,48.4375,47.083333333333336,46.6875,48.125,48.208333333333336,46.9375,47.875,47.708333333333336,47.375,47.166666666666664,39.1875,47.125,46.875,46.75,48.625,49.25,48.875,49.0,48.708333333333336,49.791666666666664,49.6875,49.875,49.958333333333336,49.5,14.041666666666666,49.333333333333336,48.875,48.833333333333336,49.0
11,2021-04-27,08:45:00,46.75,46.96875,46.3125,46.25,47.0,46.3125,46.5625,47.21875,47.03125,48.625,47.958333333333336,48.0625,47.625,46.583333333333336,46.5,46.041666666666664,47.375,48.875,48.625,47.166666666666664,46.8125,48.25,48.3125,47.125,47.791666666666664,47.8125,47.5,47.1875,39.21875,47.3125,47.041666666666664,46.875,47.0,47.75,47.375,47.8125,47.0,48.333333333333336,48.166666666666664,47.958333333333336,47.875,47.666666666666664,32.9375,47.458333333333336,46.875,47.25,47.125
12,2021-04-27,09:00:00,46.666666666666664,46.791666666666664,46.25,46.375,47.03125,46.291666666666664,46.458333333333336,47.375,47.1875,48.416666666666664,48.0625,47.833333333333336,47.53125,46.708333333333336,46.625,46.125,47.458333333333336,48.875,48.458333333333336,47.166666666666664,47.0,48.208333333333336,48.25,47.208333333333336,47.583333333333336,47.75,47.625,47.083333333333336,39.125,47.4375,47.25,46.958333333333336,46.75,47.25,46.84375,47.083333333333336,46.5,47.4375,47.75,47.375,47.625,47.625,46.78125,47.0625,46.458333333333336,46.583333333333336,46.625
13,2021-04-27,09:15:00,46.6875,46.708333333333336,46.28125,46.291666666666664,47.041666666666664,46.375,46.625,47.416666666666664,47.25,48.291666666666664,47.958333333333336,47.5,47.041666666666664,46.75,46.625,46.125,47.375,48.583333333333336,48.25,47.1875,47.0625,48.1875,48.083333333333336,47.25,47.5,47.791666666666664,47.5625,46.75,39.0625,47.25,47.3125,46.791666666666664,46.708333333333336,47.166666666666664,46.6875,47.0,46.375,47.125,47.583333333333336,47.375,47.5,47.583333333333336,46.9375,46.916666666666664,46.5,46.625,46.625
14,2021-04-27,09:30:00,46.5625,46.75,46.208333333333336,46.375,47.0,46.25,46.6875,47.541666666666664,47.25,48.25,47.958333333333336,47.4375,47.0,46.625,46.625,46.0,47.416666666666664,48.375,48.208333333333336,47.083333333333336,47.125,48.125,48.166666666666664,47.25,47.416666666666664,47.6875,47.625,46.875,39.0,47.25,47.291666666666664,46.791666666666664,46.5625,47.0,46.53125,47.041666666666664,46.333333333333336,47.166666666666664,47.583333333333336,47.5,47.541666666666664,47.666666666666664,46.791666666666664,46.958333333333336,46.541666666666664,46.666666666666664,46.541666666666664
15,2021-04-27,09:45:00,46.583333333333336,46.625,46.25,46.333333333333336,47.125,46.291666666666664,46.6875,47.5625,47.25,48.25,47.791666666666664,47.46875,47.208333333333336,46.708333333333336,46.75,46.208333333333336,47.375,48.666666666666664,48.3125,47.1875,47.125,48.208333333333336,48.125,47.291666666666664,47.5,47.78125,47.666666666666664,47.0,39.125,47.375,47.333333333333336,46.875,46.791666666666664,47.09375,46.75,47.125,46.625,47.25,47.666666666666664,47.4375,47.541666666666664,47.4375,46.875,47.0,46.458333333333336,46.583333333333336,46.708333333333336
16,2021-04-27,10:00:00,46.625,46.75,46.1875,46.333333333333336,47.09375,46.375,46.833333333333336,47.5,47.208333333333336,48.125,47.458333333333336,46.5,47.166666666666664,46.8125,46.75,46.3125,47.375,48.041666666666664,48.0,47.0,47.125,47.958333333333336,48.6875,47.375,47.583333333333336,47.791666666666664,47.6875,46.625,39.083333333333336,47.375,47.25,46.84375,46.40625,46.916666666666664,46.625,47.0625,46.25,47.25,47.666666666666664,47.625,47.625,47.4375,46.833333333333336,46.9375,46.75,46.791666666666664,46.875
17,2021-04-27,10:15:00,46.458333333333336,46.8125,46.5,46.5,47.125,46.4375,47.0,47.708333333333336,47.583333333333336,48.416666666666664,48.875,47.875,47.5,46.833333333333336,46.8125,46.625,47.583333333333336,48.625,48.375,47.333333333333336,47.5,48.5,48.6875,47.5,47.875,48.125,48.0625,47.1875,39.166666666666664,47.5,47.541666666666664,46.958333333333336,47.125,47.75,46.75,47.4375,46.708333333333336,47.666666666666664,48.166666666666664,47.3125,47.75,47.625,47.208333333333336,47.208333333333336,46.5625,46.625,46.625
18,2021-04-27,10:30:00,46.5625,46.5,46.166666666666664,46.3125,47.083333333333336,46.333333333333336,46.875,47.666666666666664,47.4375,47.9375,47.90625,46.8125,46.5,46.791666666666664,46.75,46.166666666666664,47.375,47.833333333333336,47.5,47.0625,47.333333333333336,47.75,48.09375,47.458333333333336,47.25,47.791666666666664,47.833333333333336,46.6875,39.0625,47.291666666666664,47.5,46.8125,46.458333333333336,46.791666666666664,46.458333333333336,46.958333333333336,46.25,46.791666666666664,47.5,47.375,47.375,47.541666666666664,47.125,46.958333333333336,46.583333333333336,46.75,46.625
19,2021-04-27,10:45:00,46.666666666666664,46.625,46.375,46.5,47.125,46.5,46.875,47.666666666666664,47.3125,48.125,47.625,46.875,46.8125,46.875,46.833333333333336,46.3125,47.416666666666664,48.0,47.791666666666664,47.125,47.333333333333336,47.90625,48.0,47.4375,47.416666666666664,47.8125,47.75,46.916666666666664,39.125,47.291666666666664,47.416666666666664,46.9375,46.71875,47.0,46.625,47.0,46.375,47.0,47.5625,47.375,47.5,47.5,47.125,47.083333333333336,46.625,46.708333333333336,46.541666666666664
20,2021-04-27,11:00:00,46.6875,46.75,46.4375,46.625,47.09375,46.541666666666664,46.875,47.666666666666664,47.375,48.0,47.666666666666664,46.583333333333336,46.84375,46.8125,46.708333333333336,46.25,47.3125,48.0,47.875,47.0625,47.25,47.958333333333336,48.041666666666664,47.416666666666664,47.416666666666664,47.75,47.791666666666664,46.916666666666664,39.125,47.333333333333336,47.458333333333336,46.833333333333336,46.708333333333336,47.125,46.541666666666664,47.0625,46.333333333333336,46.958333333333336,47.541666666666664,47.375,47.375,47.375,46.958333333333336,47.125,46.708333333333336,46.708333333333336,46.541666666666664
21,2021-04-27,11:15:00,46.708333333333336,46.8125,46.375,46.625,47.125,46.5,46.875,47.625,47.5,48.0,47.65625,46.3125,46.4375,46.875,46.625,46.25,47.5,48.041666666666664,47.6875,47.1875,47.208333333333336,47.875,47.916666666666664,47.458333333333336,47.416666666666664,47.791666666666664,47.75,46.875,39.125,47.25,47.5,47.0,46.625,47.0625,46.625,47.0,46.625,46.958333333333336,47.5,47.25,47.333333333333336,47.3125,47.0625,47.041666666666664,46.625,46.75,46.4375
22,2021-04-27,11:30:00,46.625,46.708333333333336,46.416666666666664,46.5,47.125,46.416666666666664,46.90625,47.625,47.458333333333336,48.208333333333336,48.0,46.875,47.083333333333336,46.916666666666664,46.875,46.5,47.4375,48.291666666666664,48.041666666666664,47.25,47.291666666666664,48.0625,48.0,47.5625,47.458333333333336,47.6875,47.958333333333336,47.083333333333336,39.166666666666664,47.3125,47.5625,47.0,46.875,47.3125,46.708333333333336,47.0625,46.5,47.0,47.666666666666664,47.25,47.4375,47.5,47.25,47.1875,46.541666666666664,46.625,46.625
23,2021-04-27,11:45:00,46.458333333333336,46.5,46.21875,46.5,47.0,46.5,47.0625,47.75,47.40625,48.0,47.8125,46.375,46.416666666666664,46.791666666666664,46.708333333333336,46.25,47.3125,47.5,47.5625,47.03125,47.25,47.916666666666664,47.958333333333336,47.5,47.375,47.8125,47.71875,46.833333333333336,39.0,47.25,47.4375,46.833333333333336,46.5,46.833333333333336,46.5,47.03125,46.1875,46.666666666666664,47.375,47.458333333333336,47.34375,47.5625,47.083333333333336,47.09375,46.65625,46.708333333333336,46.6875
24,2021-04-27,12:00:00,46.625,46.5625,46.4375,46.625,47.125,46.375,47.0,47.625,47.5,48.0,47.666666666666664,46.75,46.708333333333336,46.833333333333336,46.833333333333336,46.5,47.458333333333336,48.333333333333336,47.8125,47.208333333333336,47.375,48.0,48.0,47.4375,47.40625,47.791666666666664,47.8125,47.083333333333336,39.25,47.291666666666664,47.541666666666664,46.96875,46.9375,47.125,46.625,47.125,46.375,46.833333333333336,47.75,47.25,47.291666666666664,47.458333333333336,47.375,47.125,46.5,46.75,46.75
25,2021-04-27,12:15:00,46.708333333333336,46.791666666666664,46.3125,46.6875,47.291666666666664,46.5,47.041666666666664,47.75,47.5,48.1875,47.9375,46.791666666666664,46.875,46.9375,47.0,46.6875,47.5625,48.3125,47.916666666666664,47.25,47.458333333333336,48.125,48.0625,47.541666666666664,47.458333333333336,47.75,47.916666666666664,47.0,39.166666666666664,47.416666666666664,47.708333333333336,47.041666666666664,46.90625,47.125,46.625,47.25,46.59375,47.0,47.666666666666664,47.125,47.25,47.416666666666664,47.125,47.09375,46.5625,46.6875,46.625
26,2021-04-27,12:30:00,46.46875,46.458333333333336,46.25,46.375,47.083333333333336,46.333333333333336,46.875,47.583333333333336,47.333333333333336,47.916666666666664,47.791666666666664,46.125,46.625,46.875,46.833333333333336,46.333333333333336,47.458333333333336,47.541666666666664,47.5625,47.041666666666664,47.208333333333336,47.75,47.791666666666664,47.416666666666664,47.25,47.75,47.6875,46.75,39.041666666666664,47.375,47.5,46.875,46.541666666666664,46.75,46.3125,46.75,46.1875,46.75,47.333333333333336,47.291666666666664,47.25,47.375,47.0,46.916666666666664,46.5625,46.8125,46.541666666666664
27,2021-04-27,12:45:00,46.583333333333336,46.541666666666664,46.375,46.666666666666664,47.0,46.375,46.71875,47.375,47.25,47.65625,47.458333333333336,46.5625,46.541666666666664,47.0,47.0,46.541666666666664,47.333333333333336,47.5,47.46875,47.0,47.3125,47.75,47.875,47.541666666666664,47.28125,47.71875,47.6875,46.75,39.125,47.25,47.583333333333336,47.0,46.625,46.9375,46.458333333333336,46.833333333333336,46.28125,46.708333333333336,47.291666666666664,47.375,47.125,47.25,47.25,46.9375,46.708333333333336,46.833333333333336,46.833333333333336
28,2021-04-27,13:00:00,46.666666666666664,46.625,46.416666666666664,46.59375,47.083333333333336,46.46875,46.875,47.583333333333336,47.375,47.75,47.375,46.1875,46.75,46.916666666666664,46.75,46.375,47.416666666666664,47.5,47.416666666666664,47.09375,47.34375,47.625,47.8125,47.458333333333336,47.4375,47.875,47.8125,46.833333333333336,39.166666666666664,47.333333333333336,47.458333333333336,46.875,46.625,46.916666666666664,46.5625,46.875,46.375,46.6875,47.25,47.3125,47.375,47.333333333333336,46.958333333333336,47.0,46.71875,46.75,46.583333333333336
29,2021-04-27,13:15:00,46.708333333333336,46.666666666666664,46.375,46.625,47.0,46.4375,46.875,47.375,47.25,47.5625,47.4375,46.15625,46.375,46.875,46.875,46.21875,47.3125,46.958333333333336,47.166666666666664,47.1875,47.375,47.625,47.75,47.458333333333336,47.375,47.791666666666664,47.71875,46.8125,39.208333333333336,47.375,47.5,47.0,46.541666666666664,46.8125,46.40625,46.75,46.25,46.75,47.15625,47.5,47.375,47.125,46.75,46.916666666666664,46.875,46.75,46.666666666666664
30,2021-04-27,13:30:00,46.625,46.46875,46.333333333333336,46.5,46.78125,46.458333333333336,46.84375,47.375,47.25,47.458333333333336,47.5625,46.3125,46.166666666666664,46.9375,46.96875,46.5,47.375,46.40625,46.875,47.083333333333336,47.5,47.5,47.6875,47.59375,47.5,47.8125,47.875,46.791666666666664,39.25,47.375,47.5625,46.96875,46.375,46.833333333333336,46.5,46.583333333333336,46.125,46.666666666666664,47.125,47.5,47.166666666666664,47.1875,46.833333333333336,46.875,46.916666666666664,46.875,46.875
31,2021-04-27,13:45:00,46.65625,46.5,46.416666666666664,46.5,46.875,46.5,46.916666666666664,47.3125,47.3125,47.25,47.3125,45.958333333333336,46.25,47.0,46.875,46.791666666666664,47.5,45.875,46.5,47.25,47.4375,47.458333333333336,47.666666666666664,47.75,47.625,48.0,47.875,46.8125,39.25,47.333333333333336,47.625,47.166666666666664,46.625,46.75,46.458333333333336,46.5625,46.125,46.583333333333336,46.958333333333336,47.5,47.166666666666664,47.125,46.916666666666664,46.916666666666664,46.958333333333336,46.875,0.0
32,2021-04-27,14:00:00,46.625,46.5625,46.4375,46.541666666666664,46.875,46.5625,46.916666666666664,47.25,47.25,47.4375,47.333333333333336,45.958333333333336,46.291666666666664,46.916666666666664,46.84375,46.5625,47.375,46.6875,46.916666666666664,47.125,47.333333333333336,47.5,47.625,47.625,47.416666666666664,47.8125,47.791666666666664,46.708333333333336,39.25,47.1875,47.625,47.0625,46.541666666666664,46.8125,46.4375,46.541666666666664,46.125,46.625,46.916666666666664,47.458333333333336,47.25,47.21875,47.125,46.958333333333336,46.875,46.875,46.9375
33,2021-04-27,14:15:00,46.6875,46.5625,46.5625,46.791666666666664,46.875,46.625,47.0,47.375,47.25,47.40625,47.25,46.125,45.78125,47.041666666666664,47.125,46.75,47.458333333333336,46.708333333333336,47.0,47.083333333333336,47.5,47.458333333333336,47.375,47.625,47.5,47.833333333333336,47.833333333333336,46.875,39.34375,47.333333333333336,47.791666666666664,47.0625,46.625,46.916666666666664,46.5,46.625,46.25,46.375,47.041666666666664,47.458333333333336,47.041666666666664,47.0625,47.15625,47.0,46.791666666666664,46.9375,47.0
34,2021-04-27,14:30:00,46.65625,46.541666666666664,46.458333333333336,46.5,46.75,46.416666666666664,46.84375,47.208333333333336,0.0,47.5,47.3125,46.333333333333336,46.125,46.84375,46.916666666666664,46.75,47.375,46.875,47.083333333333336,47.0,47.333333333333336,47.5625,47.625,47.541666666666664,47.5,47.6875,47.791666666666664,46.833333333333336,39.25,47.1875,47.625,47.041666666666664,46.5,46.6875,46.25,46.6875,46.125,46.458333333333336,46.958333333333336,47.458333333333336,47.25,47.25,47.25,47.041666666666664,46.916666666666664,46.916666666666664,47.125
35,2021-04-27,14:45:00,46.75,46.6875,46.4375,46.6875,46.875,46.625,47.291666666666664,47.5625,47.375,47.5,46.96875,45.8125,45.65625,47.0625,47.0,46.875,47.375,46.916666666666664,47.166666666666664,46.916666666666664,47.458333333333336,47.5,47.583333333333336,47.625,47.458333333333336,47.8125,47.75,46.791666666666664,39.25,47.1875,47.8125,47.0625,46.4375,46.71875,46.34375,46.5,46.166666666666664,46.375,46.875,47.5,47.208333333333336,47.25,47.333333333333336,47.083333333333336,46.833333333333336,47.0,46.9375
36,2021-04-27,15:00:00,46.71875,46.625,46.5,46.625,46.90625,46.5,47.0,47.4375,47.3125,47.5625,46.875,45.875,46.041666666666664,46.875,46.958333333333336,46.666666666666664,47.4375,47.041666666666664,47.083333333333336,46.833333333333336,47.3125,47.541666666666664,47.4375,47.458333333333336,47.4375,47.708333333333336,47.875,46.916666666666664,39.28125,47.291666666666664,47.5625,47.0,46.5,46.8125,46.291666666666664,46.625,46.083333333333336,46.416666666666664,47.0,47.458333333333336,47.21875,47.166666666666664,47.1875,47.125,46.875,46.958333333333336,47.0
37,2021-04-27,15:15:00,46.6875,46.625,46.541666666666664,46.625,46.75,46.416666666666664,46.9375,47.416666666666664,47.21875,47.5,46.833333333333336,45.833333333333336,46.041666666666664,46.875,46.791666666666664,46.583333333333336,47.291666666666664,47.291666666666664,47.25,46.875,47.25,47.458333333333336,47.59375,47.5,47.416666666666664,47.78125,47.791666666666664,46.9375,39.166666666666664,47.25,47.541666666666664,46.875,46.3125,46.59375,46.3125,46.5,46.0625,46.416666666666664,46.958333333333336,47.583333333333336,47.333333333333336,47.208333333333336,47.21875,47.208333333333336,47.0,46.875,47.166666666666664
38,2021-04-27,15:30:00,46.8125,46.75,46.5,46.5625,46.875,46.625,47.125,47.4375,47.291666666666664,47.5625,47.375,46.041666666666664,46.625,47.041666666666664,47.125,46.6875,47.5625,47.0,47.3125,47.083333333333336,47.166666666666664,47.65625,47.75,47.666666666666664,47.708333333333336,48.0,47.625,47.0,39.333333333333336,47.4375,47.333333333333336,47.0,46.375,46.666666666666664,46.416666666666664,46.333333333333336,46.0625,46.5,46.958333333333336,47.875,47.5,47.5,46.958333333333336,47.0,47.21875,47.416666666666664,47.25
39,2021-04-27,15:45:00,46.5625,46.4375,46.3125,45.75,47.0,46.541666666666664,46.916666666666664,47.1875,47.125,47.416666666666664,47.291666666666664,46.5,46.5,47.083333333333336,46.833333333333336,0.0,47.5,47.0,47.25,47.0625,47.25,47.5,47.666666666666664,47.625,47.666666666666664,48.0,47.791666666666664,46.75,39.333333333333336,47.25,47.541666666666664,46.84375,46.09375,46.625,46.3125,46.375,45.791666666666664,46.416666666666664,46.875,47.791666666666664,47.625,47.375,46.75,47.208333333333336,47.3125,47.25,47.5
40,2021-04-27,16:00:00,46.90625,47.0,46.583333333333336,46.625,46.75,46.791666666666664,47.125,47.375,47.125,47.4375,47.0625,46.25,46.041666666666664,47.125,47.166666666666664,46.71875,47.375,47.375,47.208333333333336,46.875,47.375,47.625,47.666666666666664,47.4375,47.625,47.71875,47.875,46.666666666666664,39.25,47.125,47.666666666666664,47.041666666666664,46.3125,46.541666666666664,46.416666666666664,46.375,45.8125,46.375,46.75,47.875,47.28125,47.208333333333336,47.125,46.833333333333336,47.5,47.25,47.53125
41,2021-04-27,16:15:00,46.833333333333336,46.583333333333336,46.5,46.25,46.9375,46.625,46.791666666666664,47.208333333333336,47.0,47.4375,46.875,46.125,46.5,47.041666666666664,46.75,46.541666666666664,47.541666666666664,47.708333333333336,47.291666666666664,46.84375,47.21875,47.6875,47.6875,47.583333333333336,47.6875,47.75,47.833333333333336,46.916666666666664,39.208333333333336,47.25,47.5625,47.0,46.083333333333336,46.625,46.21875,46.25,46.15625,46.5,46.8125,48.0,47.666666666666664,47.458333333333336,46.833333333333336,47.25,47.5,47.208333333333336,47.5
42,2021-04-27,16:30:00,47.333333333333336,46.90625,46.875,45.875,46.65625,46.4375,46.78125,47.5,46.291666666666664,47.75,46.625,46.5,46.958333333333336,47.4375,45.875,46.5625,47.458333333333336,47.291666666666664,47.5625,47.166666666666664,47.125,47.5,47.625,47.625,47.291666666666664,48.125,47.416666666666664,46.75,39.25,47.375,47.0625,47.1875,45.875,45.916666666666664,46.25,46.03125,45.9375,46.291666666666664,46.458333333333336,48.541666666666664,48.0625,47.25,46.875,47.0,47.333333333333336,47.75,47.9375
43,2021-04-27,16:45:00,47.5,47.5,46.6875,47.0,46.083333333333336,46.833333333333336,46.625,48.125,47.708333333333336,48.4375,47.6875,44.5,46.0,48.0625,42.75,46.666666666666664,47.75,46.708333333333336,47.25,46.6875,47.166666666666664,47.708333333333336,47.625,47.291666666666664,47.53125,47.4375,48.208333333333336,45.75,40.21875,47.375,47.1875,46.791666666666664,44.75,45.875,45.125,45.625,44.8125,45.5,46.375,49.375,48.25,48.125,47.041666666666664,48.0625,47.916666666666664,48.208333333333336,49.041666666666664
44,2021-04-27,17:00:00,48.125,44.375,16.241666666666667,37.333333333333336,64.1875,54.875,45.25,49.125,45.5,49.125,48.625,47.5,36.375,48.5,30.5,50.75,47.125,46.375,45.875,45.083333333333336,47.1875,46.5625,77.575,47.0,66.65,56.875,49.0,45.6875,40.4375,47.75,63.416666666666664,46.375,44.5,45.75,47.041666666666664,61.6875,41.0,45.5,46.5,50.166666666666664,60.791666666666664,49.25,48.0,48.375,47.8125,49.375,48.375
45,2021-04-27,17:15:00,0.0,0.0,13.584677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.375,0.0,0.0,0.0,0.0,85.0,0.0,50.5625,0.0,0.0,0.0,0.0,0.0,45.080357142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-04-27,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
