,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-12-03,08:30:00,69.6875,70.25,70.25,70.625,70.16666666666667,70.125,70.6875,70.0,70.25,70.3125,70.25,70.58333333333333,69.8125,70.5,70.33333333333333,70.54166666666667,70.58333333333333,70.625,71.375,71.125,69.625,70.91666666666667,71.625,71.625,71.40625,70.5625,70.1875,70.6875,70.875,75.29166666666667,81.375,70.25,70.5625,70.8125,70.91666666666667,70.8125,70.625,69.6875,68.75,70.83333333333333,70.125,69.6875,70.20833333333333,70.29166666666667,69.66666666666667,69.8125,76.45833333333333,70.79166666666667
11,2021-12-03,08:45:00,70.375,69.0625,69.70833333333333,69.41666666666667,69.5,70.1875,69.6875,69.5625,70.6875,70.41666666666667,70.375,70.15625,70.25,70.0,70.25,70.0,69.45833333333333,70.20833333333333,69.70833333333333,70.375,71.0,70.75,0.0,71.125,70.16666666666667,68.875,69.33333333333333,70.125,70.66666666666667,72.875,80.08333333333333,70.25,70.0,70.5,70.33333333333333,69.3125,70.375,69.3125,70.0,69.8125,69.20833333333333,68.875,69.08333333333333,70.08333333333333,68.1875,68.70833333333333,72.28125,70.16666666666667
12,2021-12-03,09:00:00,68.5,68.95833333333333,69.33333333333333,69.625,68.875,69.5,69.3125,69.16666666666667,69.875,69.8125,69.29166666666667,70.33333333333333,69.625,69.875,69.70833333333333,69.75,69.29166666666667,69.95833333333333,69.70833333333333,70.54166666666667,70.25,69.8125,70.6875,70.54166666666667,70.3125,69.16666666666667,69.3125,70.16666666666667,69.875,69.375,77.3125,69.875,68.75,69.9375,69.45833333333333,68.4375,69.54166666666667,69.20833333333333,69.0,69.5,68.375,68.41666666666667,68.16666666666667,69.41666666666667,68.125,67.54166666666667,68.0625,69.0
13,2021-12-03,09:15:00,68.125,69.0,69.21875,69.71875,69.16666666666667,68.96875,68.25,70.16666666666667,70.08333333333333,69.65625,68.71875,69.125,69.91666666666667,70.25,70.375,71.1875,69.08333333333333,69.95833333333333,70.0,70.70833333333333,69.91666666666667,70.0,70.625,71.08333333333333,69.91666666666667,69.875,68.5,70.625,70.0,69.83333333333333,75.5,69.0,69.20833333333333,69.84375,69.71875,68.79166666666667,70.4375,69.625,69.5625,69.65625,68.29166666666667,67.54166666666667,68.375,68.20833333333333,68.75,68.25,68.45833333333333,69.41666666666667
14,2021-12-03,09:30:00,68.83333333333333,68.66666666666667,69.4375,69.5,68.8125,69.125,68.875,69.375,69.70833333333333,69.5625,69.0625,70.0,68.90625,69.25,70.04166666666667,69.75,68.875,69.375,69.45833333333333,70.66666666666667,69.6875,70.20833333333333,70.70833333333333,70.75,70.20833333333333,68.66666666666667,68.29166666666667,69.58333333333333,69.375,68.5,73.125,68.83333333333333,68.5625,70.0,69.0,68.875,69.66666666666667,68.70833333333333,68.875,69.75,68.6875,68.16666666666667,67.4375,69.0,67.875,67.5,67.83333333333333,69.125
15,2021-12-03,09:45:00,68.59375,68.95833333333333,69.625,69.66666666666667,69.29166666666667,71.875,68.9375,68.75,70.16666666666667,69.875,68.90625,69.875,69.5,70.4375,69.70833333333333,70.375,68.54166666666667,69.33333333333333,70.625,69.95833333333333,69.91666666666667,70.20833333333333,69.83333333333333,70.41666666666667,70.0,70.20833333333333,68.70833333333333,69.29166666666667,68.91666666666667,70.66666666666667,73.16666666666667,69.08333333333333,69.375,70.375,69.70833333333333,69.20833333333333,69.70833333333333,69.08333333333333,69.375,70.25,68.9375,68.9375,68.08333333333333,69.875,68.4375,68.9375,70.45833333333333,69.33333333333333
16,2021-12-03,10:00:00,69.0625,70.25,70.54166666666667,70.625,69.20833333333333,70.0625,70.04166666666667,69.1875,70.625,70.1875,69.875,70.125,70.125,70.0625,70.625,69.45833333333333,69.0625,70.29166666666667,70.41666666666667,70.5625,70.0,70.125,72.125,70.8125,70.75,70.0,70.08333333333333,70.625,69.875,72.96875,74.79166666666667,69.70833333333333,69.78125,71.5,70.4375,69.5,70.3125,69.83333333333333,70.04166666666667,70.54166666666667,69.91666666666667,69.375,69.33333333333333,70.1875,68.79166666666667,70.5625,72.4375,70.5
17,2021-12-03,10:15:00,68.5625,69.0,68.96875,69.9375,67.5625,68.875,68.875,68.75,69.0,70.08333333333333,69.375,69.25,69.375,69.58333333333333,69.625,69.45833333333333,68.9375,68.5,68.6875,70.25,69.91666666666667,70.33333333333333,70.125,69.79166666666667,69.8125,69.625,68.1875,69.79166666666667,69.70833333333333,68.45833333333333,72.0,69.04166666666667,67.8125,70.08333333333333,68.41666666666667,69.29166666666667,68.75,68.875,68.3125,70.3125,68.16666666666667,67.16666666666667,67.66666666666667,69.125,69.04166666666667,67.41666666666667,69.5,69.04166666666667
18,2021-12-03,10:30:00,66.91666666666667,67.16666666666667,66.8125,67.70833333333333,66.53125,67.83333333333333,67.125,67.0,67.875,67.875,67.33333333333333,67.5625,67.33333333333333,67.875,67.70833333333333,67.83333333333333,66.875,68.16666666666667,67.625,68.75,68.25,68.375,68.54166666666667,68.70833333333333,67.70833333333333,66.5625,66.4375,67.29166666666667,68.25,67.25,66.625,67.1875,67.5,68.04166666666667,67.41666666666667,67.375,67.70833333333333,67.28125,67.1875,68.0625,67.0,65.5,65.45833333333333,66.91666666666667,65.625,65.70833333333333,66.04166666666667,67.08333333333333
19,2021-12-03,10:45:00,66.75,67.3125,68.75,67.4375,66.75,67.95833333333333,67.625,67.04166666666667,68.58333333333333,69.0625,67.375,67.95833333333333,66.95833333333333,67.625,67.375,68.70833333333333,66.625,67.91666666666667,67.875,68.625,69.875,68.5,69.25,68.33333333333333,67.625,67.375,66.29166666666667,71.375,67.25,66.70833333333333,66.83333333333333,67.875,67.0625,68.33333333333333,67.6875,67.95833333333333,67.625,67.375,68.04166666666667,68.25,67.3125,65.91666666666667,66.125,66.54166666666667,66.125,65.5,65.3125,67.90625
20,2021-12-03,11:00:00,66.91666666666667,67.1875,67.4375,67.4375,66.91666666666667,67.8125,67.08333333333333,66.95833333333333,68.1875,67.75,67.25,67.5625,67.0,67.375,67.33333333333333,66.875,66.75,67.41666666666667,67.54166666666667,68.125,68.25,67.84375,68.41666666666667,67.95833333333333,67.83333333333333,66.91666666666667,65.9375,67.625,66.33333333333333,66.09375,65.8125,67.0,67.3125,67.375,67.8125,66.79166666666667,68.5625,66.625,67.29166666666667,68.79166666666667,68.3125,65.875,65.5,67.45833333333333,66.45833333333333,66.625,66.125,67.5
21,2021-12-03,11:15:00,67.04166666666667,66.95833333333333,67.41666666666667,67.75,67.08333333333333,67.875,67.91666666666667,66.8125,68.04166666666667,67.5,67.5625,67.16666666666667,66.8125,67.25,66.75,67.40625,65.8125,67.25,67.66666666666667,67.9375,67.79166666666667,67.875,67.75,68.125,68.0625,66.6875,65.70833333333333,67.33333333333333,67.125,66.125,66.3125,66.83333333333333,66.58333333333333,67.54166666666667,68.125,67.3125,67.5,67.66666666666667,67.0,68.125,67.125,65.375,66.4375,66.125,66.16666666666667,65.58333333333333,65.91666666666667,66.875
22,2021-12-03,11:30:00,65.9375,67.375,67.3125,67.3125,66.4375,67.875,67.9375,66.75,67.54166666666667,67.3125,66.5625,67.375,66.875,67.20833333333333,66.375,67.29166666666667,66.375,67.4375,67.375,68.29166666666667,67.70833333333333,67.0,67.54166666666667,67.79166666666667,67.45833333333333,66.54166666666667,65.25,67.625,66.75,65.875,65.25,66.66666666666667,67.0,67.79166666666667,67.8125,67.20833333333333,67.53125,66.91666666666667,67.16666666666667,67.83333333333333,67.625,65.54166666666667,65.9375,66.54166666666667,65.875,65.28125,65.4375,66.0
23,2021-12-03,11:45:00,66.71875,68.0,66.6875,67.46875,66.75,67.1875,68.4375,67.41666666666667,67.66666666666667,67.25,65.875,68.04166666666667,67.125,67.08333333333333,67.25,68.625,68.1875,67.3125,66.5625,67.375,67.41666666666667,67.8125,68.5,68.375,69.125,67.0,64.91666666666667,67.125,67.33333333333333,65.78125,65.0625,67.0,66.66666666666667,68.40625,67.8125,67.20833333333333,66.6875,67.29166666666667,67.125,68.0,66.5625,66.0625,66.0625,66.125,66.375,65.75,65.75,67.46875
24,2021-12-03,12:00:00,67.0625,67.91666666666667,67.625,68.0,67.59375,67.8125,68.5,67.21875,67.75,67.9375,68.0,67.66666666666667,66.91666666666667,67.45833333333333,67.79166666666667,67.625,66.875,67.45833333333333,68.04166666666667,68.625,68.54166666666667,68.375,68.58333333333333,68.20833333333333,67.58333333333333,67.54166666666667,66.25,67.54166666666667,67.375,66.25,66.5,66.875,67.25,67.875,69.125,67.9375,68.16666666666667,67.75,67.95833333333333,68.0625,67.58333333333333,66.4375,66.29166666666667,67.58333333333333,67.125,66.375,65.75,67.625
25,2021-12-03,12:15:00,66.1875,67.54166666666667,67.25,67.125,66.875,67.41666666666667,67.5,66.75,67.25,66.83333333333333,66.9375,67.41666666666667,66.33333333333333,66.58333333333333,66.95833333333333,66.625,66.75,67.25,67.58333333333333,67.5,67.3125,67.0,66.91666666666667,67.4375,66.625,66.1875,65.29166666666667,67.04166666666667,66.66666666666667,65.0,64.875,66.375,66.58333333333333,67.90625,66.75,67.25,67.25,67.08333333333333,66.375,68.375,67.34375,65.125,65.95833333333333,66.83333333333333,66.0,65.125,65.875,67.4375
26,2021-12-03,12:30:00,66.375,67.09375,66.95833333333333,67.04166666666667,66.25,66.9375,67.08333333333333,66.91666666666667,67.70833333333333,67.08333333333333,65.83333333333333,66.9375,65.875,66.41666666666667,66.375,67.3125,65.95833333333333,67.0,66.79166666666667,67.3125,66.875,67.3125,67.95833333333333,68.04166666666667,67.9375,66.5,65.04166666666667,67.0,66.125,65.16666666666667,64.4375,66.21875,66.33333333333333,67.9375,67.5625,67.08333333333333,67.95833333333333,66.66666666666667,66.84375,68.3125,66.875,65.5,65.875,66.79166666666667,66.16666666666667,65.25,65.375,66.8125
27,2021-12-03,12:45:00,66.8125,67.5625,66.91666666666667,67.54166666666667,66.70833333333333,67.5625,67.45833333333333,66.70833333333333,66.79166666666667,67.20833333333333,66.41666666666667,66.4375,66.20833333333333,66.4375,66.9375,67.5,65.125,66.875,67.0,67.25,66.75,66.70833333333333,67.66666666666667,67.95833333333333,67.29166666666667,66.5,65.0625,67.0,67.0,65.0,65.0625,66.20833333333333,66.54166666666667,67.875,67.91666666666667,67.70833333333333,67.875,67.09375,67.75,68.54166666666667,67.25,66.25,65.79166666666667,67.3125,66.625,65.625,65.83333333333333,66.8125
28,2021-12-03,13:00:00,66.58333333333333,67.25,0.0,67.3125,66.875,68.09375,67.20833333333333,67.0,67.41666666666667,66.125,65.6875,67.25,65.875,66.58333333333333,66.3125,66.46875,65.625,66.75,67.16666666666667,67.33333333333333,66.625,66.91666666666667,67.625,67.25,67.75,66.25,64.79166666666667,66.5625,66.83333333333333,65.25,65.54166666666667,66.125,66.79166666666667,67.58333333333333,68.0,67.45833333333333,67.875,66.91666666666667,67.33333333333333,68.0,67.3125,66.08333333333333,66.125,67.41666666666667,66.91666666666667,65.95833333333333,65.70833333333333,67.5
29,2021-12-03,13:15:00,66.375,67.5625,67.08333333333333,67.375,66.875,67.4375,67.5,66.78125,66.875,66.875,66.25,67.3125,66.125,66.16666666666667,66.375,66.625,66.375,66.6875,67.20833333333333,67.625,67.33333333333333,67.5,67.75,67.75,67.25,66.6875,65.45833333333333,66.66666666666667,66.5625,65.0,65.75,66.0,66.70833333333333,68.875,67.96875,67.45833333333333,67.25,67.4375,67.20833333333333,68.125,66.9375,65.9375,66.3125,67.20833333333333,66.75,65.41666666666667,65.4375,66.95833333333333
30,2021-12-03,13:30:00,67.09375,67.3125,67.83333333333333,67.54166666666667,67.5,67.0625,66.125,66.625,67.0,66.625,66.54166666666667,66.0,66.20833333333333,66.58333333333333,67.45833333333333,67.54166666666667,65.95833333333333,66.875,67.1875,67.625,67.04166666666667,68.25,68.25,68.04166666666667,67.5,66.375,65.4375,66.875,67.25,66.4375,65.91666666666667,66.4375,67.125,67.8125,67.41666666666667,67.0,67.4375,66.75,67.0,67.83333333333333,66.79166666666667,66.41666666666667,66.25,66.75,66.375,65.41666666666667,65.5,67.375
31,2021-12-03,13:45:00,66.9375,67.375,67.875,67.9375,68.0625,67.21875,67.0625,66.79166666666667,66.5,66.75,67.15625,66.875,65.75,66.45833333333333,68.125,67.04166666666667,66.16666666666667,66.91666666666667,67.4375,67.625,67.75,67.375,68.875,68.4375,68.375,67.08333333333333,66.33333333333333,68.0,67.9375,65.875,65.58333333333333,67.625,67.41666666666667,68.1875,67.4375,66.6875,67.5,67.70833333333333,66.66666666666667,66.70833333333333,66.6875,66.45833333333333,66.75,67.625,66.09375,65.41666666666667,65.375,67.45833333333333
32,2021-12-03,14:00:00,67.0,67.95833333333333,67.45833333333333,67.71875,67.25,67.125,66.875,66.83333333333333,66.53125,66.875,66.4375,66.625,65.6875,67.375,67.375,66.8125,66.625,66.75,67.16666666666667,68.16666666666667,67.83333333333333,67.25,68.0,68.58333333333333,67.875,67.70833333333333,66.16666666666667,67.6875,67.16666666666667,66.5,66.33333333333333,67.375,67.25,68.65625,67.59375,67.8125,67.33333333333333,67.25,67.41666666666667,67.6875,66.75,65.75,65.95833333333333,67.4375,65.75,65.75,66.04166666666667,67.29166666666667
33,2021-12-03,14:15:00,67.40625,67.70833333333333,67.3125,68.625,67.25,67.25,67.375,66.375,66.4375,66.91666666666667,66.125,66.5625,65.8125,66.54166666666667,67.375,66.6875,66.83333333333333,66.79166666666667,67.0,68.0,68.375,67.0625,68.04166666666667,68.875,68.9375,67.66666666666667,66.5625,68.0,67.3125,66.8125,65.875,66.90625,67.58333333333333,68.1875,67.25,66.75,0.0,66.79166666666667,66.875,67.20833333333333,66.71875,65.91666666666667,66.16666666666667,66.71875,66.0,64.875,65.625,68.125
34,2021-12-03,14:30:00,67.5,68.25,67.59375,68.0625,67.54166666666667,68.4375,67.45833333333333,67.54166666666667,66.9375,66.84375,66.625,66.5625,66.625,68.0,67.41666666666667,67.33333333333333,66.33333333333333,66.95833333333333,66.875,68.16666666666667,68.75,67.33333333333333,67.9375,68.45833333333333,67.875,67.5,66.125,67.78125,67.41666666666667,65.79166666666667,66.21875,67.3125,67.75,68.54166666666667,68.25,67.0,67.45833333333333,67.75,67.0,67.5,66.875,66.75,67.0625,67.75,67.08333333333333,66.3125,65.875,67.875
35,2021-12-03,14:45:00,68.54166666666667,68.625,68.91666666666667,68.65625,68.58333333333333,68.08333333333333,68.0625,68.41666666666667,68.3125,68.0625,67.375,67.75,67.08333333333333,68.0,67.75,68.25,67.66666666666667,68.125,67.95833333333333,69.0,68.875,68.59375,69.33333333333333,69.08333333333333,69.125,68.25,67.45833333333333,69.0,68.8125,67.33333333333333,67.70833333333333,68.29166666666667,68.875,69.79166666666667,68.5625,68.625,68.20833333333333,68.5,67.9375,68.0,67.66666666666667,67.04166666666667,66.9375,67.625,67.625,67.0625,66.875,68.5625
36,2021-12-03,15:00:00,67.875,69.95833333333333,69.20833333333333,69.75,68.58333333333333,68.875,68.5,68.5,68.70833333333333,68.58333333333333,68.45833333333333,68.1875,66.91666666666667,68.58333333333333,68.83333333333333,68.75,68.1875,68.375,67.91666666666667,69.84375,69.25,68.75,69.875,70.5625,69.25,68.875,67.625,69.66666666666667,69.66666666666667,67.95833333333333,67.75,68.1875,68.375,69.53125,69.54166666666667,68.0625,69.0,68.45833333333333,68.875,68.375,68.41666666666667,67.41666666666667,67.25,69.0,67.91666666666667,68.1875,67.125,68.96875
37,2021-12-03,15:15:00,69.25,69.70833333333333,69.5,69.70833333333333,68.75,69.95833333333333,68.75,68.83333333333333,69.20833333333333,69.25,68.9375,69.125,68.53125,69.29166666666667,68.8125,68.5625,68.75,68.95833333333333,69.25,70.25,69.875,69.91666666666667,69.95833333333333,70.625,69.54166666666667,69.66666666666667,68.875,70.125,69.625,69.45833333333333,68.53125,69.125,68.91666666666667,70.5,69.5625,69.625,69.29166666666667,69.625,68.625,69.0625,69.08333333333333,68.16666666666667,68.375,68.70833333333333,68.625,68.0,68.4375,69.75
38,2021-12-03,15:30:00,69.25,69.70833333333333,69.0625,70.0625,69.5,69.45833333333333,68.4375,68.5,68.65625,68.375,68.78125,68.95833333333333,68.08333333333333,68.5,69.33333333333333,68.95833333333333,68.4375,68.58333333333333,68.875,69.6875,70.75,69.29166666666667,70.5625,70.5,70.25,69.375,68.6875,69.3125,69.25,68.25,68.125,69.125,69.5,70.125,69.6875,69.33333333333333,69.66666666666667,69.375,68.25,69.0,68.6875,68.04166666666667,68.58333333333333,69.70833333333333,68.125,68.125,68.8125,69.33333333333333
39,2021-12-03,15:45:00,69.4375,69.58333333333333,69.70833333333333,69.125,69.125,69.0625,68.70833333333333,68.875,69.3125,69.04166666666667,68.25,68.29166666666667,68.625,69.04166666666667,69.0,68.41666666666667,67.75,69.08333333333333,69.625,70.08333333333333,69.54166666666667,69.25,69.70833333333333,69.1875,69.625,70.0,68.125,69.54166666666667,69.1875,69.6875,68.0,69.04166666666667,69.4375,69.66666666666667,69.6875,68.66666666666667,69.29166666666667,68.125,68.5625,68.3125,68.40625,68.04166666666667,68.625,68.75,68.1875,68.25,68.75,69.65625
40,2021-12-03,16:00:00,68.75,69.9375,69.3125,69.375,69.25,68.875,68.125,68.4375,68.875,68.70833333333333,68.16666666666667,68.5625,67.375,68.5,68.54166666666667,68.75,67.75,68.6875,68.75,69.58333333333333,68.95833333333333,69.0,70.04166666666667,69.83333333333333,69.58333333333333,69.46875,68.70833333333333,69.16666666666667,69.08333333333333,68.875,68.4375,69.16666666666667,68.54166666666667,69.45833333333333,68.8125,68.75,69.08333333333333,69.125,69.0,69.375,68.125,67.875,68.04166666666667,69.70833333333333,67.6875,68.91666666666667,68.625,69.5625
41,2021-12-03,16:15:00,68.5625,69.375,69.5,70.125,69.5,70.25,68.20833333333333,68.95833333333333,68.91666666666667,69.20833333333333,68.79166666666667,68.5625,68.0,69.20833333333333,69.45833333333333,69.16666666666667,68.1875,68.16666666666667,68.375,69.625,70.25,68.95833333333333,70.25,69.3125,69.65625,70.75,69.75,69.79166666666667,69.5,70.25,69.125,69.45833333333333,68.875,70.16666666666667,70.0625,69.75,69.5,69.375,68.75,69.15625,68.3125,68.875,69.33333333333333,69.1875,68.5,68.91666666666667,67.75,69.70833333333333
42,2021-12-03,16:30:00,68.04166666666667,68.875,69.25,68.375,67.5,68.16666666666667,67.33333333333333,66.5625,67.45833333333333,68.29166666666667,67.41666666666667,66.9375,67.20833333333333,67.70833333333333,68.95833333333333,67.54166666666667,68.58333333333333,66.3125,67.41666666666667,68.70833333333333,67.66666666666667,68.20833333333333,68.75,69.125,67.29166666666667,69.75,68.54166666666667,68.375,68.91666666666667,68.70833333333333,67.75,68.08333333333333,67.5,68.5,68.0,67.91666666666667,68.0,68.0,67.54166666666667,67.91666666666667,66.45833333333333,67.875,68.125,67.0,68.25,67.54166666666667,67.75,69.20833333333333
43,2021-12-03,16:45:00,68.29166666666667,69.0,68.1875,68.33333333333333,67.16666666666667,68.08333333333333,67.5,67.875,68.09375,68.75,67.20833333333333,68.0,68.04166666666667,68.125,67.33333333333333,67.95833333333333,68.125,67.70833333333333,67.75,68.71875,67.91666666666667,67.83333333333333,68.9375,67.95833333333333,68.0,68.25,68.0,67.875,67.75,68.125,69.3125,68.65625,67.33333333333333,69.70833333333333,68.0,67.84375,66.875,68.125,67.75,67.75,65.6875,67.83333333333333,68.125,68.5,66.375,68.33333333333333,67.95833333333333,67.75
44,2021-12-03,17:00:00,65.91666666666667,68.5,66.75,67.5625,69.125,68.0625,65.70833333333333,64.625,65.125,66.875,65.375,67.4375,67.125,65.79166666666667,66.0,66.66666666666667,67.4375,67.0625,65.79166666666667,67.1875,66.90625,66.59375,67.75,64.625,66.5625,68.125,66.95833333333333,67.125,67.0,66.20833333333333,68.9375,67.5,64.5625,67.29166666666667,66.625,67.25,66.25,67.54166666666667,65.625,67.1875,65.75,66.25,65.6875,67.95833333333333,66.125,66.6875,67.25,67.58333333333333
