,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-11-06,08:30:00,4.458333333333333,4.9375,4.875,4.6875,5.84375,27.458333333333332,39.15625,42.5,43.4375,42.875,42.59375,43.25,44.25,44.9375,44.875,54.0625,53.4375,53.4375,54.958333333333336,52.625,52.458333333333336,51.6875,5.041666666666667,5.666666666666667,5.8125,6.0,6.75,7.208333333333333,7.375,7.625,7.625,8.25,43.958333333333336,64.08333333333333,64.59375,63.0,60.3125,63.1875,62.75,63.708333333333336,61.40625,61.5625,64.1875,64.1875,38.1875,38.416666666666664,37.5625,38.375,39.625,38.583333333333336,39.625,38.5625,37.458333333333336,35.375,37.9375,38.875,39.208333333333336,38.5,39.333333333333336,37.125,39.0,30.5625,31.0625,38.541666666666664,38.1875,36.875,30.5,32.3125,35.15625,32.708333333333336,33.40625,35.625,36.15625,34.1875,34.375,35.666666666666664,33.875,37.291666666666664,39.9375,46.4375,47.916666666666664,51.166666666666664,45.625,56.3125,44.5625,72.0625,41.25,38.333333333333336,36.583333333333336,33.375,39.291666666666664,49.125,48.916666666666664,34.0,53.75,44.125,48.75,44.1875,28.166666666666668,38.375,30.28125,35.15625,21.25,29.75,19.375,20.1875,36.6875,54.8125,51.791666666666664,40.75,37.25,34.25,35.25,33.25,32.28125,32.083333333333336,31.875,32.375,33.625,33.958333333333336,33.25,35.791666666666664,34.416666666666664,37.8125,37.125,36.5,35.333333333333336,40.458333333333336,43.416666666666664,46.6875,4.625,27.708333333333332,22.3125,28.625,39.916666666666664,41.25,41.333333333333336,38.666666666666664,43.375,42.1875,40.416666666666664,39.6875,38.6875,39.4375,39.625,43.5625,40.25,38.0,43.0,40.1875,38.75,39.875,38.708333333333336,39.28125,37.75,39.333333333333336,39.3125,39.5,38.916666666666664,38.53125,37.083333333333336,39.5,38.25,39.958333333333336,37.8125,33.875,36.833333333333336,36.0,37.875,37.333333333333336,35.916666666666664,36.625,24.03125,36.916666666666664,70.5,67.21875,68.0625,67.875,68.75,68.0,67.0,67.45833333333333,68.58333333333333,71.29166666666667,4.8125,4.791666666666667,5.416666666666667,6.5,6.416666666666667,5.40625,5.375,7.75,9.166666666666666,55.5625,6.9375,6.1875
11,2021-11-06,08:45:00,3.4583333333333335,3.65625,3.9375,7.375,40.708333333333336,40.333333333333336,40.25,39.90625,41.041666666666664,40.375,40.083333333333336,40.75,40.875,41.6875,41.1875,47.75,47.9375,47.875,48.03125,47.71875,46.916666666666664,47.65625,4.875,4.875,5.375,5.416666666666667,6.3125,5.46875,6.375,6.958333333333333,7.166666666666667,14.125,46.083333333333336,68.125,67.16666666666667,66.4375,62.375,64.04166666666667,63.083333333333336,64.4375,63.9375,61.84375,64.95833333333333,65.46875,37.4375,37.5625,37.583333333333336,37.4375,37.375,37.375,37.71875,37.3125,36.875,35.458333333333336,37.8125,37.75,37.40625,36.625,37.28125,36.833333333333336,37.208333333333336,37.416666666666664,35.208333333333336,36.96875,37.083333333333336,36.65625,21.083333333333332,24.5625,25.125,24.8125,25.0,29.375,27.6875,28.666666666666668,28.0,27.791666666666668,43.375,31.9375,31.96875,68.5,68.375,72.75,37.0625,80.0,34.791666666666664,59.5,38.96875,40.625,40.4375,40.125,37.791666666666664,41.5,42.03125,41.666666666666664,42.125,41.6875,41.875,41.541666666666664,41.875,38.75,40.25,40.375,4.125,13.791666666666666,30.625,36.125,39.708333333333336,40.875,28.9375,34.0625,32.333333333333336,25.875,28.708333333333332,26.75,25.8125,26.291666666666668,24.6875,25.0,28.75,29.625,27.5625,29.875,29.8125,31.21875,33.5,35.5,39.25,56.958333333333336,85.0,85.0,38.416666666666664,38.125,37.666666666666664,37.375,37.583333333333336,36.6875,37.416666666666664,36.625,38.958333333333336,38.3125,37.25,37.333333333333336,37.416666666666664,37.25,36.3125,37.416666666666664,35.125,35.291666666666664,37.416666666666664,36.458333333333336,36.125,35.708333333333336,38.625,39.125,37.8125,39.4375,39.375,39.083333333333336,38.75,38.583333333333336,37.0,39.4375,37.708333333333336,39.833333333333336,37.5,33.8125,36.875,35.875,37.5,37.0625,35.75,36.583333333333336,28.0625,37.3125,58.375,58.375,61.59375,63.041666666666664,60.916666666666664,62.708333333333336,62.8125,60.625,64.375,61.4375,4.375,3.9375,5.041666666666667,5.375,4.958333333333333,4.25,4.4375,33.4375,23.458333333333332,72.0625,21.0625,6.0
12,2021-11-06,09:00:00,3.375,13.625,26.96875,38.84375,39.458333333333336,38.875,39.125,38.3125,38.6875,38.59375,38.541666666666664,39.0,38.791666666666664,39.25,39.583333333333336,45.166666666666664,44.083333333333336,44.0,44.25,43.291666666666664,43.4375,43.3125,4.3125,4.583333333333333,4.875,5.34375,5.25,5.583333333333333,6.1875,6.53125,6.78125,13.208333333333334,63.875,64.75,65.125,62.375,59.375,63.5,62.208333333333336,63.458333333333336,61.125,60.583333333333336,63.5,64.625,37.5625,37.75,37.90625,37.5625,38.041666666666664,37.791666666666664,38.125,37.5625,37.09375,35.666666666666664,37.84375,38.0,37.875,36.78125,0.0,37.0,37.125,37.625,35.416666666666664,37.125,37.1875,37.0,5.125,7.0625,7.708333333333333,6.625,8.1875,20.6875,10.3125,51.666666666666664,74.6875,72.625,65.9375,56.041666666666664,7.8125,74.375,75.20833333333333,76.20833333333333,75.95833333333333,74.66666666666667,20.625,48.291666666666664,36.75,38.583333333333336,38.208333333333336,37.125,36.75,39.208333333333336,38.75,40.0,39.1875,38.5,40.125,39.8125,38.5,36.65625,39.291666666666664,38.916666666666664,26.375,28.666666666666668,38.5,39.3125,38.625,38.4375,21.625,20.041666666666668,17.125,18.125,14.708333333333334,16.75,13.8125,15.625,17.208333333333332,16.5625,17.333333333333332,21.041666666666668,29.5625,21.75,29.46875,65.375,57.6875,85.0,85.0,85.0,84.625,85.0,38.5,38.21875,37.875,37.6875,38.125,36.75,37.791666666666664,37.25,39.208333333333336,38.625,37.583333333333336,37.541666666666664,37.875,37.083333333333336,36.6875,37.5,35.625,35.666666666666664,37.6875,37.125,36.625,36.125,38.416666666666664,39.125,38.25,39.6875,38.75,38.916666666666664,38.8125,38.25,37.0,39.083333333333336,37.583333333333336,39.375,37.5,33.78125,36.9375,35.916666666666664,37.666666666666664,37.4375,36.083333333333336,36.4375,0.0,37.333333333333336,49.0,49.458333333333336,48.75,51.0625,49.625,48.71875,49.34375,48.4375,49.09375,49.0,31.541666666666668,3.7083333333333335,6.0,6.125,3.75,3.375,3.875,57.416666666666664,51.0625,57.0,52.0,53.0
13,2021-11-06,09:15:00,17.4375,37.3125,37.3125,36.75,36.9375,37.1875,37.166666666666664,36.708333333333336,36.8125,37.125,36.625,37.3125,38.125,38.75,37.125,41.541666666666664,40.458333333333336,40.625,40.75,41.0625,40.5625,40.416666666666664,4.0625,4.208333333333333,4.666666666666667,4.583333333333333,5.0,5.375,5.78125,6.166666666666667,19.25,52.958333333333336,59.75,60.21875,60.708333333333336,58.625,56.0,58.916666666666664,58.15625,58.625,56.875,56.375,59.1875,60.0,37.625,38.1875,38.0,37.5,37.875,37.375,38.0,37.125,36.9375,35.375,37.666666666666664,37.6875,37.5,36.75,37.4375,36.958333333333336,37.125,37.5,35.3125,36.875,37.166666666666664,36.875,3.9375,4.4375,17.5,26.375,41.291666666666664,54.0,55.1875,53.8125,52.09375,52.9375,51.5,53.625,5.0,47.8125,54.5,53.833333333333336,53.708333333333336,50.125,42.875,34.458333333333336,36.291666666666664,37.208333333333336,37.0,36.916666666666664,35.75,38.75,37.5625,38.4375,38.208333333333336,37.8125,39.0,38.541666666666664,37.4375,36.0625,37.958333333333336,37.9375,27.75,35.666666666666664,38.3125,38.65625,37.625,38.3125,6.0,5.75,5.875,5.28125,5.34375,5.916666666666667,5.1875,5.0,5.3125,6.208333333333333,9.458333333333334,13.625,70.75,79.625,74.8125,79.375,83.375,77.875,76.625,78.20833333333333,81.375,79.6875,38.125,38.041666666666664,37.708333333333336,37.5625,37.958333333333336,36.916666666666664,37.583333333333336,37.0625,39.25,38.208333333333336,37.5625,37.625,38.0,37.666666666666664,36.625,37.5625,35.75,35.625,37.5625,37.083333333333336,36.666666666666664,36.208333333333336,38.125,38.708333333333336,37.5,39.125,38.65625,38.5,38.375,37.708333333333336,36.916666666666664,38.4375,37.0625,39.0,37.5,33.5,36.8125,35.791666666666664,37.8125,37.5,35.708333333333336,36.1875,31.0,37.3125,47.791666666666664,45.40625,46.375,47.416666666666664,45.25,46.6875,47.0625,46.4375,47.125,47.5625,51.333333333333336,4.083333333333333,9.916666666666666,5.0,4.291666666666667,3.28125,4.166666666666667,52.125,51.03125,52.791666666666664,52.0,50.666666666666664
14,2021-11-06,09:30:00,36.916666666666664,36.625,36.416666666666664,36.375,36.541666666666664,36.25,36.25,35.958333333333336,36.333333333333336,36.4375,36.25,36.75,36.75,37.375,37.166666666666664,39.75,39.5,39.6875,39.375,38.75,38.708333333333336,38.8125,4.15625,4.0625,4.5,4.3125,4.65625,4.75,5.416666666666667,7.0,46.0625,56.5,56.9375,56.8125,57.3125,55.3125,53.4375,56.625,55.625,56.40625,54.5625,54.375,55.71875,56.708333333333336,37.875,38.208333333333336,37.84375,37.65625,37.708333333333336,37.666666666666664,37.916666666666664,37.1875,37.0625,35.5,37.541666666666664,37.75,37.78125,36.6875,37.666666666666664,36.875,37.291666666666664,37.833333333333336,35.5,37.333333333333336,37.25,36.875,22.03125,42.25,44.875,41.9375,41.0,42.083333333333336,42.791666666666664,40.708333333333336,41.333333333333336,43.5,41.75,42.0625,36.083333333333336,39.625,42.416666666666664,42.0,42.791666666666664,38.875,42.78125,40.875,36.625,37.0,37.125,36.625,35.625,39.041666666666664,37.708333333333336,38.25,38.0,37.75,38.833333333333336,38.583333333333336,37.375,36.041666666666664,37.791666666666664,37.875,30.5,35.75,38.21875,38.5,37.708333333333336,38.208333333333336,4.5,4.583333333333333,4.041666666666667,4.166666666666667,4.75,5.208333333333333,4.458333333333333,4.375,4.8125,6.083333333333333,16.4375,56.083333333333336,67.625,68.375,66.53125,68.1875,68.66666666666667,68.45833333333333,65.84375,69.125,69.375,69.6875,38.166666666666664,38.125,37.791666666666664,37.708333333333336,38.1875,37.0625,37.6875,37.208333333333336,39.0,38.4375,37.875,37.75,38.0,37.5,36.6875,37.65625,35.9375,35.708333333333336,37.78125,37.291666666666664,36.875,36.375,37.958333333333336,38.5,37.625,38.6875,38.125,38.46875,38.09375,37.958333333333336,36.9375,38.416666666666664,37.125,39.208333333333336,37.4375,33.708333333333336,36.59375,36.0625,37.75,37.25,35.5,36.375,36.833333333333336,37.125,41.0,40.8125,41.375,42.208333333333336,41.0,40.6875,42.041666666666664,41.416666666666664,41.125,42.1875,44.5625,3.125,39.125,17.583333333333332,47.25,3.5625,3.6875,47.6875,46.0,46.375,46.041666666666664,45.0
15,2021-11-06,09:45:00,36.666666666666664,36.458333333333336,36.4375,36.25,36.625,36.458333333333336,36.708333333333336,36.416666666666664,36.75,36.53125,36.458333333333336,36.875,36.9375,37.708333333333336,37.625,39.4375,39.041666666666664,38.75,38.9375,38.625,38.4375,38.375,3.625,3.7083333333333335,4.125,3.7083333333333335,4.125,4.583333333333333,5.125,18.0,54.958333333333336,55.916666666666664,56.4375,57.0,56.75,54.291666666666664,51.5,54.833333333333336,54.375,55.5,53.333333333333336,53.291666666666664,54.4375,55.5625,37.791666666666664,38.1875,37.8125,0.0,38.0,37.583333333333336,37.958333333333336,37.333333333333336,37.1875,35.5625,37.625,37.8125,37.5,36.708333333333336,37.375,37.25,37.5,37.75,35.5625,37.125,37.25,37.0,40.0,40.96875,42.125,40.208333333333336,40.25,41.958333333333336,42.041666666666664,40.375,40.625,41.75,39.958333333333336,41.0,41.15625,39.708333333333336,41.75,41.875,41.625,38.916666666666664,41.333333333333336,41.3125,36.4375,37.041666666666664,37.25,36.875,35.541666666666664,39.0,38.0,38.0,37.875,37.8125,39.40625,38.5625,37.375,36.291666666666664,38.125,37.9375,32.125,35.4375,38.208333333333336,38.875,37.791666666666664,38.25,4.5,4.25,4.1875,4.25,4.3125,4.333333333333333,4.291666666666667,4.416666666666667,5.083333333333333,5.875,33.5625,64.91666666666667,65.95833333333333,67.5,64.625,67.75,66.875,67.375,64.5,68.08333333333333,67.54166666666667,68.34375,38.1875,37.875,37.791666666666664,37.8125,38.1875,37.0625,37.6875,37.041666666666664,38.875,38.3125,37.625,37.625,38.125,37.5,36.8125,37.75,36.125,35.875,37.75,37.416666666666664,36.9375,36.5,38.041666666666664,38.6875,37.708333333333336,38.833333333333336,38.3125,38.333333333333336,37.9375,37.875,36.75,38.3125,37.041666666666664,38.666666666666664,37.208333333333336,33.583333333333336,36.6875,35.9375,37.833333333333336,37.125,35.708333333333336,36.375,37.5,37.083333333333336,38.416666666666664,37.75,38.25,38.625,37.4375,37.25,38.541666666666664,37.25,38.5,38.25,40.958333333333336,40.5,35.541666666666664,41.375,42.75,15.958333333333334,3.3125,42.375,42.166666666666664,42.8125,41.75,41.8125
16,2021-11-06,10:00:00,36.75,36.541666666666664,36.75,36.625,37.166666666666664,36.6875,37.041666666666664,36.833333333333336,36.9375,37.0625,37.0,37.416666666666664,37.416666666666664,38.041666666666664,37.9375,39.3125,38.875,38.75,38.8125,38.541666666666664,38.0,38.25,3.1666666666666665,3.8125,3.9375,3.5,4.125,4.458333333333333,6.041666666666667,52.375,53.0,53.4375,53.78125,54.0625,53.9375,52.083333333333336,50.9375,52.916666666666664,52.208333333333336,53.1875,51.75,51.416666666666664,52.583333333333336,52.291666666666664,37.75,38.25,37.9375,37.9375,38.166666666666664,38.25,38.291666666666664,37.4375,37.3125,35.8125,38.0625,38.166666666666664,38.0,36.875,37.916666666666664,37.666666666666664,37.75,37.75,35.708333333333336,37.3125,37.75,37.583333333333336,40.0625,41.0625,42.09375,40.375,40.25,42.0,42.3125,40.708333333333336,41.0,42.125,40.291666666666664,41.125,41.0625,39.541666666666664,42.0,42.125,41.75,39.125,41.625,0.0,36.4375,37.125,37.25,37.4375,36.0,39.125,37.916666666666664,38.333333333333336,38.375,38.166666666666664,39.25,38.625,37.625,36.458333333333336,38.625,38.5,33.5625,35.708333333333336,38.208333333333336,38.71875,37.958333333333336,38.416666666666664,4.625,4.375,3.9583333333333335,3.8333333333333335,4.458333333333333,4.34375,4.5625,5.0625,5.125,5.5,29.958333333333332,65.875,66.0,68.0,66.33333333333333,68.16666666666667,68.08333333333333,68.45833333333333,64.75,69.03125,69.4375,68.83333333333333,38.15625,38.0625,38.0,38.0625,38.5,37.125,37.708333333333336,37.1875,38.916666666666664,38.375,37.8125,37.875,38.25,37.875,36.833333333333336,38.083333333333336,36.291666666666664,36.208333333333336,38.041666666666664,37.75,37.25,36.875,38.291666666666664,38.9375,37.916666666666664,39.208333333333336,38.958333333333336,38.916666666666664,38.416666666666664,38.0,36.958333333333336,38.625,37.541666666666664,38.875,37.291666666666664,33.875,36.8125,36.083333333333336,37.958333333333336,37.5,36.125,36.708333333333336,37.958333333333336,37.208333333333336,37.916666666666664,37.25,37.208333333333336,37.5625,36.625,36.916666666666664,37.875,37.375,38.46875,38.208333333333336,40.875,40.75,35.166666666666664,40.625,41.625,41.3125,3.28125,41.583333333333336,41.15625,42.0,41.125,40.833333333333336
17,2021-11-06,10:15:00,36.9375,36.75,36.916666666666664,36.9375,37.333333333333336,37.0625,37.40625,37.125,37.208333333333336,37.083333333333336,37.166666666666664,37.5,37.625,38.125,38.0,39.3125,38.5625,38.416666666666664,38.78125,38.125,37.875,38.041666666666664,3.125,3.5,3.25,3.25,3.6666666666666665,4.458333333333333,32.28125,50.5,51.1875,51.5,52.0,53.3125,52.125,50.5625,49.541666666666664,51.25,50.791666666666664,50.375,50.125,50.0,51.5,50.6875,38.083333333333336,38.458333333333336,38.25,38.0,38.25,38.1875,38.416666666666664,37.666666666666664,37.041666666666664,36.0,38.125,38.375,37.9375,37.125,38.0,37.75,37.875,37.875,36.0,37.625,37.875,37.916666666666664,40.28125,41.333333333333336,42.125,40.53125,40.625,42.125,42.375,40.958333333333336,41.208333333333336,42.1875,40.40625,41.125,41.375,40.125,42.125,42.083333333333336,41.875,39.458333333333336,41.916666666666664,41.375,36.5625,37.416666666666664,37.5,37.25,36.125,39.09375,38.0,38.458333333333336,38.40625,38.041666666666664,39.083333333333336,38.75,37.916666666666664,36.5625,38.458333333333336,38.458333333333336,34.875,36.0,38.208333333333336,38.75,37.916666666666664,38.458333333333336,4.083333333333333,3.9166666666666665,3.5833333333333335,3.625,4.0,4.125,4.4375,5.0,4.9375,5.5,59.5,63.6875,66.25,66.95833333333333,63.666666666666664,67.25,65.8125,65.91666666666667,63.625,66.3125,66.95833333333333,66.8125,38.375,38.3125,38.15625,38.15625,38.625,37.833333333333336,37.6875,37.166666666666664,39.208333333333336,38.458333333333336,37.875,37.958333333333336,38.375,37.708333333333336,37.125,38.083333333333336,36.5,36.375,38.0,37.916666666666664,37.375,36.9375,38.5,39.09375,38.0,39.458333333333336,39.125,38.708333333333336,38.291666666666664,38.09375,36.833333333333336,38.75,37.583333333333336,38.791666666666664,37.666666666666664,34.25,37.0,36.375,38.166666666666664,37.46875,36.1875,36.5625,37.75,37.5,37.458333333333336,37.125,36.875,37.041666666666664,36.5,36.375,37.0,37.0,37.5,37.5625,40.4375,40.3125,34.6875,40.25,41.0625,40.84375,14.625,41.0,40.541666666666664,41.375,40.4375,40.3125
18,2021-11-06,10:30:00,37.083333333333336,36.958333333333336,37.041666666666664,36.833333333333336,37.458333333333336,37.03125,0.0,37.0,37.375,37.125,37.25,37.5625,37.65625,38.25,38.083333333333336,38.75,38.15625,38.0,38.083333333333336,37.75,37.6875,37.65625,3.25,3.5,3.3125,3.5416666666666665,4.125,6.875,52.291666666666664,50.03125,50.083333333333336,50.583333333333336,51.083333333333336,50.84375,50.375,49.375,47.916666666666664,50.416666666666664,49.4375,50.25,49.125,49.083333333333336,49.75,48.5625,38.125,38.5,38.1875,38.041666666666664,38.25,38.083333333333336,38.416666666666664,37.416666666666664,37.3125,35.916666666666664,38.083333333333336,38.333333333333336,38.0,37.125,38.0,37.75,38.0625,38.0625,36.0,37.5,37.8125,37.6875,40.3125,41.1875,42.25,40.75,40.6875,42.125,42.25,40.958333333333336,41.291666666666664,42.5625,40.458333333333336,41.1875,41.34375,40.125,42.083333333333336,42.4375,41.8125,39.75,41.625,41.291666666666664,36.4375,37.1875,37.375,37.4375,36.333333333333336,39.0625,38.3125,38.458333333333336,38.291666666666664,38.5,39.125,38.833333333333336,38.0625,36.625,0.0,38.125,35.96875,35.875,38.375,38.75,38.0,38.4375,4.083333333333333,4.25,3.875,4.041666666666667,4.166666666666667,4.833333333333333,4.625,4.833333333333333,5.666666666666667,18.125,63.125,62.75,63.75,64.5625,62.75,65.16666666666667,64.4375,63.958333333333336,61.09375,64.16666666666667,64.95833333333333,65.5,38.541666666666664,38.458333333333336,37.958333333333336,38.125,38.666666666666664,37.5,37.875,37.291666666666664,38.833333333333336,38.625,38.291666666666664,38.0625,38.375,37.708333333333336,37.125,38.125,36.583333333333336,36.3125,37.90625,37.875,37.34375,36.916666666666664,38.416666666666664,39.125,38.375,39.5,38.958333333333336,38.6875,38.4375,38.083333333333336,36.916666666666664,38.708333333333336,37.625,38.875,37.333333333333336,34.25,37.166666666666664,35.9375,38.083333333333336,37.5,36.208333333333336,36.791666666666664,37.75,37.708333333333336,37.0,36.583333333333336,36.625,36.625,36.1875,36.21875,36.916666666666664,36.6875,37.75,37.291666666666664,39.8125,39.875,34.458333333333336,40.041666666666664,40.791666666666664,40.25,24.0,40.875,40.416666666666664,41.25,40.34375,40.125
19,2021-11-06,10:45:00,37.208333333333336,37.25,37.0,37.125,37.625,37.4375,37.583333333333336,37.208333333333336,37.5625,37.375,37.375,37.6875,37.791666666666664,38.4375,38.458333333333336,38.5,38.041666666666664,37.708333333333336,37.833333333333336,37.541666666666664,37.25,37.375,3.375,3.5833333333333335,3.375,3.7916666666666665,4.375,33.3125,50.166666666666664,48.25,49.041666666666664,48.458333333333336,49.125,49.0625,49.083333333333336,47.0625,45.9375,48.041666666666664,48.4375,48.625,47.4375,46.5,48.625,47.416666666666664,38.5,38.541666666666664,38.291666666666664,38.041666666666664,38.416666666666664,38.541666666666664,38.333333333333336,37.625,37.375,35.875,38.0625,38.25,38.15625,37.21875,37.8125,37.84375,37.9375,38.1875,36.0,37.625,37.916666666666664,37.541666666666664,40.291666666666664,41.208333333333336,42.0,40.75,40.59375,42.125,42.3125,41.15625,41.25,42.25,40.5,41.1875,41.291666666666664,40.291666666666664,42.125,41.958333333333336,41.75,39.75,41.833333333333336,41.416666666666664,36.5625,37.5625,37.291666666666664,37.458333333333336,36.375,39.041666666666664,38.0625,38.625,38.3125,38.125,39.0,38.708333333333336,37.6875,36.625,38.625,38.125,36.875,35.875,38.34375,39.208333333333336,37.958333333333336,38.25,4.375,4.125,4.15625,4.375,4.5,6.791666666666667,8.916666666666666,6.0625,35.5625,57.291666666666664,58.75,57.625,59.875,58.708333333333336,56.291666666666664,59.916666666666664,59.083333333333336,60.0,58.125,56.875,58.875,60.833333333333336,38.375,38.291666666666664,38.041666666666664,38.25,38.625,37.541666666666664,37.9375,37.375,38.666666666666664,38.34375,38.0,38.0,38.375,38.0,37.125,38.041666666666664,36.583333333333336,36.416666666666664,37.75,38.041666666666664,37.541666666666664,37.083333333333336,38.541666666666664,38.5,38.25,39.583333333333336,39.083333333333336,38.84375,38.25,38.125,36.875,38.75,37.625,38.8125,37.4375,34.3125,37.125,36.34375,38.125,37.5,36.125,36.6875,37.666666666666664,37.875,37.125,36.5625,36.625,36.583333333333336,36.125,36.3125,37.166666666666664,36.458333333333336,37.5,37.291666666666664,39.958333333333336,39.958333333333336,34.375,39.9375,41.0,40.375,24.3125,41.1875,40.125,40.958333333333336,40.375,40.3125
