,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-02-16,08:30:00,38.75,38.78125,41.75,38.75,38.5,39.791666666666664,37.25,35.78125,35.375,32.9375,32.875,32.375,31.208333333333332,30.75,30.4375,38.5,38.333333333333336,38.5,39.75,39.5625,40.875,43.541666666666664,29.291666666666668,32.25,38.208333333333336,39.75,36.5,38.0,37.375,37.041666666666664,37.6875,37.708333333333336,38.0,37.6875,38.4375,35.75,36.625,37.625,37.25,34.0,36.833333333333336,38.25,37.208333333333336,38.75,39.5625,38.6875,37.958333333333336,37.916666666666664,37.625,33.875,36.375,36.625,33.5,32.333333333333336,36.416666666666664,36.833333333333336,36.125,31.4375,36.416666666666664,35.791666666666664,37.791666666666664,37.0,35.041666666666664,35.125,37.375,37.25,33.583333333333336,34.5625,36.5625,37.125,37.9375,38.958333333333336,39.75,40.4375,40.541666666666664,41.833333333333336,39.5,41.125,42.25,41.4375,43.708333333333336,43.666666666666664,43.34375,43.0,44.375,43.46875,35.5625,36.666666666666664,36.625,37.125,36.1875,37.5,37.40625,37.208333333333336,37.208333333333336,36.958333333333336,37.3125,37.75,36.958333333333336,37.208333333333336,37.28125,37.25,37.625,36.25,37.291666666666664,36.75,35.875,36.75,43.8125,36.25,36.75,36.75,36.166666666666664,35.666666666666664,35.666666666666664,34.875,35.5,35.375,35.125,36.416666666666664,36.6875,37.625,36.416666666666664,37.25,37.708333333333336,37.666666666666664,36.3125,37.125,38.625,39.0,35.166666666666664,35.125,35.166666666666664,36.0,0.0,36.0,36.4375,35.6875,38.25,37.708333333333336,37.3125,37.791666666666664,37.333333333333336,37.75,37.625,37.625,37.3125,37.166666666666664,38.083333333333336,37.75,37.25,37.333333333333336,36.8125,36.75,36.8125,37.0625,37.0,37.25,36.708333333333336,0.0,35.75,37.25,37.0,37.5,37.541666666666664,36.625,36.875,35.875,37.125,36.75,36.916666666666664,37.125,37.125,36.416666666666664,44.916666666666664,44.083333333333336,44.208333333333336,44.4375,44.875,43.833333333333336,43.875,37.125,38.041666666666664,37.5,26.958333333333332,24.541666666666668,27.083333333333332,30.1875,33.083333333333336,29.0,0.0,38.125,37.0625,38.375,37.125,35.25
11,2021-02-16,08:45:00,44.875,47.0,44.0,41.1875,45.333333333333336,41.375,42.708333333333336,38.25,32.833333333333336,27.083333333333332,24.416666666666668,26.53125,23.958333333333332,28.625,23.3125,31.083333333333332,36.208333333333336,34.916666666666664,33.666666666666664,39.458333333333336,47.6875,48.791666666666664,30.708333333333332,42.21875,57.125,45.166666666666664,48.833333333333336,52.333333333333336,56.875,49.083333333333336,36.5625,34.666666666666664,32.375,29.9375,33.5,32.0,31.416666666666668,32.9375,35.833333333333336,29.416666666666668,28.3125,31.375,32.291666666666664,25.625,55.208333333333336,52.583333333333336,70.4375,57.0,39.083333333333336,34.6875,32.5,32.9375,30.75,28.5,31.125,33.5,34.875,27.333333333333332,30.25,31.125,30.3125,29.875,30.8125,30.25,36.25,29.8125,35.875,36.03125,36.5,37.708333333333336,37.6875,38.90625,40.166666666666664,40.5,40.5625,41.75,39.75,41.625,42.75,42.125,43.875,43.5,43.75,43.583333333333336,44.0625,42.916666666666664,35.3125,36.291666666666664,36.75,37.28125,35.875,37.5,36.875,37.125,37.291666666666664,36.9375,37.25,38.208333333333336,37.6875,37.75,37.625,37.833333333333336,37.6875,36.5,37.541666666666664,37.166666666666664,36.0,36.40625,47.6875,51.375,39.5,35.875,34.708333333333336,33.958333333333336,35.8125,34.3125,33.791666666666664,34.5,35.375,56.5625,42.3125,36.833333333333336,33.75,34.25,33.625,34.833333333333336,33.1875,35.25,36.083333333333336,35.34375,31.708333333333332,31.5,30.958333333333332,33.5625,34.0625,34.708333333333336,37.083333333333336,36.875,51.541666666666664,40.75,37.875,36.8125,36.625,36.5625,36.75,36.6875,36.90625,37.5,37.416666666666664,37.75,38.25,38.666666666666664,30.5,32.8125,36.291666666666664,32.416666666666664,31.666666666666668,35.583333333333336,32.25,35.8125,35.625,37.125,35.625,33.916666666666664,36.041666666666664,46.583333333333336,46.6875,42.25,37.208333333333336,39.958333333333336,43.791666666666664,41.375,43.541666666666664,42.041666666666664,46.25,46.125,46.4375,47.125,45.75,48.46875,52.541666666666664,36.708333333333336,35.916666666666664,34.625,25.791666666666668,23.416666666666668,26.75,29.416666666666668,31.0,28.25,32.4375,36.4375,35.083333333333336,36.9375,34.8125,33.666666666666664
12,2021-02-16,09:00:00,38.208333333333336,38.916666666666664,38.666666666666664,39.041666666666664,38.958333333333336,38.625,38.75,36.833333333333336,35.958333333333336,33.5,32.625,32.5,31.25,30.125,29.5,38.0625,38.458333333333336,39.0,39.9375,40.666666666666664,41.25,43.0625,29.916666666666668,33.5,36.125,37.75,39.625,37.833333333333336,40.208333333333336,38.75,38.541666666666664,38.3125,37.625,37.208333333333336,37.75,37.0,36.46875,36.541666666666664,37.333333333333336,38.1875,37.5625,38.0625,37.8125,38.416666666666664,43.833333333333336,43.96875,41.125,40.375,39.25,38.4375,37.25,36.666666666666664,35.375,32.875,36.125,35.083333333333336,35.5,31.3125,36.28125,35.666666666666664,36.3125,35.5,34.0625,34.1875,36.875,36.9375,33.3125,34.791666666666664,37.0625,37.416666666666664,38.4375,39.25,40.875,41.583333333333336,41.3125,42.21875,40.166666666666664,41.541666666666664,42.875,41.625,43.625,43.75,43.0625,43.458333333333336,43.75,43.833333333333336,35.34375,36.1875,36.5,37.5,36.0625,37.75,37.46875,37.0,36.875,36.916666666666664,37.625,37.96875,37.25,37.625,37.416666666666664,37.4375,37.6875,36.541666666666664,37.625,37.4375,35.90625,36.666666666666664,41.625,39.0625,37.791666666666664,37.625,35.875,36.0,35.53125,35.625,36.875,36.875,37.333333333333336,36.541666666666664,37.25,36.875,34.5625,36.125,37.208333333333336,36.208333333333336,36.75,37.625,38.375,39.0625,33.916666666666664,32.708333333333336,34.166666666666664,35.0625,35.375,36.291666666666664,37.083333333333336,38.125,38.25,39.875,37.125,37.34375,37.21875,38.0,38.25,38.625,38.25,38.083333333333336,39.083333333333336,38.375,38.791666666666664,38.708333333333336,36.5,37.125,37.0,37.3125,37.25,37.5,36.958333333333336,36.625,35.958333333333336,37.875,37.25,37.541666666666664,37.583333333333336,36.833333333333336,36.9375,35.958333333333336,37.083333333333336,36.958333333333336,36.833333333333336,36.708333333333336,37.166666666666664,36.375,45.75,46.4375,45.3125,46.25,46.0625,47.25,45.3125,37.125,36.0,36.75,25.5625,23.40625,27.583333333333332,30.0,31.583333333333332,27.583333333333332,33.75,37.0625,35.333333333333336,38.0,36.416666666666664,34.625
13,2021-02-16,09:15:00,38.333333333333336,39.625,38.875,38.625,38.708333333333336,39.375,39.3125,38.0625,36.125,32.958333333333336,31.125,31.875,27.5,26.5625,27.8125,38.5,38.125,39.6875,40.0625,41.4375,42.5625,43.333333333333336,25.375,33.0,33.0625,37.0,37.875,37.3125,37.875,39.125,38.0625,35.458333333333336,38.291666666666664,35.083333333333336,0.0,37.3125,38.5,37.583333333333336,37.666666666666664,39.28125,38.0,40.25,38.958333333333336,38.9375,51.375,42.25,54.1875,42.25,39.40625,38.0,36.958333333333336,35.375,34.833333333333336,32.25,34.958333333333336,34.5625,34.5,30.75,33.3125,34.375,34.833333333333336,34.875,33.416666666666664,33.6875,35.125,35.625,33.625,35.125,36.75,37.625,38.833333333333336,39.8125,41.90625,42.125,41.625,42.375,39.833333333333336,41.75,42.5,41.875,43.333333333333336,43.083333333333336,42.708333333333336,42.75,43.6875,43.3125,34.625,35.5,36.625,36.25,35.9375,37.375,36.916666666666664,36.708333333333336,34.625,36.875,35.875,38.375,43.5,38.75,38.958333333333336,39.1875,37.875,37.208333333333336,38.625,37.6875,35.916666666666664,36.5,42.625,37.791666666666664,36.916666666666664,37.21875,37.125,35.875,41.5625,36.59375,36.75,37.375,35.916666666666664,36.125,36.4375,36.75,33.625,36.041666666666664,35.708333333333336,37.041666666666664,38.5,37.71875,35.75,39.666666666666664,27.875,31.125,33.541666666666664,34.458333333333336,34.46875,36.875,37.0,37.40625,38.625,37.666666666666664,37.916666666666664,38.4375,0.0,39.6875,38.8125,38.4375,37.958333333333336,38.083333333333336,38.416666666666664,38.75,37.583333333333336,37.0625,36.875,37.375,37.3125,37.166666666666664,37.25,37.291666666666664,37.1875,36.958333333333336,35.833333333333336,37.75,37.0,37.833333333333336,37.75,36.875,37.4375,35.75,36.791666666666664,37.083333333333336,37.0,36.916666666666664,37.0,36.25,53.125,45.6875,50.75,48.833333333333336,45.125,46.25,45.625,35.34375,36.541666666666664,35.75,26.166666666666668,24.625,24.416666666666668,26.125,28.6875,26.666666666666668,31.041666666666668,34.083333333333336,35.125,35.375,34.0,34.666666666666664
14,2021-02-16,09:30:00,44.25,43.125,44.625,44.625,42.666666666666664,45.0,43.5,43.1875,41.4375,20.458333333333332,18.5625,13.75,11.875,10.1875,10.375,37.5,52.583333333333336,52.125,48.541666666666664,53.75,51.125,55.25,13.3125,35.8125,39.041666666666664,39.125,38.125,38.0625,38.84375,38.666666666666664,39.083333333333336,39.458333333333336,39.25,39.0625,39.041666666666664,38.875,38.291666666666664,38.875,38.75,39.25,39.25,39.291666666666664,38.78125,39.666666666666664,77.3125,85.0,63.1875,52.458333333333336,40.25,34.791666666666664,32.375,30.53125,27.6875,25.125,27.6875,26.875,28.6875,23.166666666666668,28.1875,26.4375,27.208333333333332,28.416666666666668,24.875,25.8125,29.3125,28.875,31.09375,32.125,34.875,37.208333333333336,40.0,46.25,51.375,42.708333333333336,40.0625,39.083333333333336,35.75,39.791666666666664,41.375,41.65625,42.916666666666664,43.4375,42.833333333333336,44.416666666666664,47.5,45.125,16.25,14.458333333333334,18.34375,22.5625,20.59375,20.375,29.625,14.666666666666666,21.916666666666668,18.5625,16.125,16.666666666666668,72.75,69.40625,75.29166666666667,63.4375,70.75,69.875,69.8125,58.333333333333336,28.125,21.46875,79.8125,63.4375,36.666666666666664,36.75,36.3125,60.625,36.791666666666664,34.6875,31.958333333333332,36.1875,31.333333333333332,29.5625,27.125,27.0,26.833333333333332,27.291666666666668,30.8125,30.1875,30.375,29.3125,32.3125,33.833333333333336,10.458333333333334,13.0,27.0,26.5625,41.625,39.583333333333336,41.0,0.0,40.958333333333336,39.9375,0.0,40.71875,41.53125,41.0,40.708333333333336,41.8125,40.791666666666664,40.458333333333336,42.625,41.0,39.6875,41.3125,37.5,37.541666666666664,37.541666666666664,38.083333333333336,37.875,38.125,37.625,37.5625,36.0625,38.333333333333336,37.416666666666664,38.208333333333336,37.8125,37.375,37.125,36.291666666666664,37.3125,37.583333333333336,36.75,37.5,37.375,37.75,79.95833333333333,84.20833333333333,84.58333333333333,74.65625,81.625,85.125,78.0,22.666666666666668,26.333333333333332,22.65625,10.916666666666666,9.583333333333334,12.916666666666666,13.916666666666666,14.583333333333334,14.5,18.791666666666668,17.0625,21.875,21.78125,19.1875,15.875
15,2021-02-16,09:45:00,44.041666666666664,44.666666666666664,44.25,44.15625,43.9375,44.5,44.291666666666664,44.291666666666664,43.875,19.21875,11.75,7.5,6.791666666666667,6.125,5.9375,53.375,53.583333333333336,51.958333333333336,52.708333333333336,52.416666666666664,51.875,52.75,9.125,38.0,38.458333333333336,37.5,38.34375,37.791666666666664,38.1875,38.375,38.583333333333336,39.125,38.791666666666664,38.958333333333336,39.03125,38.6875,38.0,38.416666666666664,37.958333333333336,39.125,38.8125,38.625,38.8125,39.09375,85.0,85.0,85.0,41.625,63.25,33.9375,27.916666666666668,26.375,26.09375,24.291666666666668,26.5,27.5,24.541666666666668,21.5625,26.375,25.791666666666668,26.8125,25.208333333333332,23.9375,24.75,27.833333333333332,28.0625,24.333333333333332,25.75,30.666666666666668,29.5,37.75,54.833333333333336,85.0,34.84375,33.375,28.958333333333332,30.208333333333332,31.333333333333332,35.458333333333336,36.6875,34.25,36.833333333333336,36.0,57.125,65.1875,65.59375,29.208333333333332,25.5,5.25,41.791666666666664,40.208333333333336,42.5,42.375,41.5,41.9375,27.75,41.9375,42.3125,43.1875,43.125,41.291666666666664,48.9375,59.708333333333336,42.083333333333336,41.3125,42.5,37.3125,6.958333333333333,82.08333333333333,85.0,58.875,67.75,84.9375,39.291666666666664,23.75,22.5,26.625,23.5,21.833333333333332,21.0,19.5625,19.916666666666668,19.875,22.541666666666668,21.708333333333332,21.25,24.4375,23.28125,30.125,39.625,29.8125,37.40625,37.291666666666664,38.166666666666664,37.083333333333336,37.833333333333336,36.5,36.90625,38.166666666666664,38.041666666666664,37.96875,38.0,37.375,37.75,37.791666666666664,37.041666666666664,37.625,37.1875,37.875,37.6875,36.833333333333336,37.5,36.958333333333336,37.875,38.083333333333336,38.25,38.083333333333336,37.875,37.791666666666664,37.333333333333336,36.0,37.625,37.4375,37.875,37.75,37.291666666666664,37.25,36.125,37.583333333333336,37.75,36.208333333333336,37.541666666666664,37.541666666666664,36.8125,84.75,84.54166666666667,84.6875,84.8125,84.79166666666667,85.0,84.58333333333333,29.0,19.25,18.1875,10.8125,10.25,10.9375,12.458333333333334,13.25,11.3125,14.041666666666666,16.125,17.083333333333332,17.166666666666668,16.25,14.041666666666666
16,2021-02-16,10:00:00,44.375,43.1875,44.0,44.0,44.708333333333336,44.1875,43.6875,44.333333333333336,44.375,20.4375,12.208333333333334,10.6875,7.5625,7.1875,8.75,50.791666666666664,49.833333333333336,50.0,52.0,50.6875,49.625,50.875,13.625,38.458333333333336,39.375,38.375,39.0,38.0,38.833333333333336,38.6875,39.541666666666664,40.041666666666664,39.25,39.125,39.375,39.0625,38.666666666666664,38.875,38.333333333333336,39.666666666666664,38.916666666666664,38.791666666666664,38.708333333333336,38.875,84.9375,84.5625,85.03125,38.0,85.0,0.0,22.6875,21.375,17.916666666666668,21.3125,20.34375,12.375,23.9375,20.875,26.3125,25.708333333333332,26.375,23.833333333333332,27.375,27.9375,49.125,49.583333333333336,10.5,11.1875,14.4375,12.666666666666666,19.28125,77.5,85.0,21.5625,22.75,26.125,13.75,19.75,24.1875,62.208333333333336,79.0,51.0,35.083333333333336,77.04166666666667,85.0,75.125,38.916666666666664,39.78125,6.5,40.875,39.541666666666664,40.666666666666664,40.4375,39.9375,40.46875,41.0625,40.625,41.125,40.3125,40.75,40.5625,40.5625,40.958333333333336,40.1875,40.3125,40.4375,40.15625,8.333333333333334,84.95833333333333,84.875,84.95833333333333,85.08333333333333,56.625,20.0,20.3125,18.3125,22.1875,19.25,16.75,16.583333333333332,17.0,17.0,17.625,18.625,18.791666666666668,19.958333333333332,20.25,23.666666666666668,66.41666666666667,84.95833333333333,36.666666666666664,37.125,36.458333333333336,37.5625,37.083333333333336,37.125,37.541666666666664,36.708333333333336,37.625,37.375,37.791666666666664,38.125,37.833333333333336,38.083333333333336,37.6875,38.25,38.125,37.21875,37.75,37.75,37.1875,37.625,36.916666666666664,37.625,37.833333333333336,37.791666666666664,37.9375,37.333333333333336,37.875,37.9375,36.375,38.041666666666664,37.5,37.958333333333336,37.875,37.791666666666664,37.5,36.5,37.6875,38.0,37.0,37.625,38.0,36.916666666666664,80.75,77.75,78.79166666666667,79.41666666666667,73.6875,79.79166666666667,76.33333333333333,57.0625,71.9375,50.791666666666664,6.458333333333333,5.625,7.25,7.958333333333333,7.25,5.75,10.25,13.0,12.875,25.6875,12.375,10.8125
17,2021-02-16,10:15:00,42.375,42.833333333333336,42.3125,41.90625,42.8125,43.791666666666664,43.5,43.208333333333336,42.583333333333336,21.0625,14.791666666666666,15.5,13.3125,9.416666666666666,8.708333333333334,49.1875,48.083333333333336,47.958333333333336,47.875,50.0625,47.6875,49.583333333333336,5.416666666666667,28.25,40.625,0.0,38.708333333333336,39.0,38.0625,38.8125,39.375,40.25,39.3125,39.8125,40.083333333333336,39.8125,39.458333333333336,39.34375,38.875,39.75,39.458333333333336,39.375,39.5,40.041666666666664,64.91666666666667,69.4375,62.625,57.625,65.0625,14.875,10.125,12.8125,7.125,7.625,9.9375,9.458333333333334,20.1875,11.375,23.71875,27.958333333333332,0.0,52.208333333333336,60.25,57.5,64.83333333333333,66.125,6.25,6.1875,7.708333333333333,14.75,48.0625,54.6875,59.916666666666664,22.75,15.541666666666666,35.166666666666664,51.125,52.541666666666664,55.90625,51.875,57.875,55.0625,55.833333333333336,58.0625,57.5625,54.875,38.666666666666664,39.0,29.083333333333332,40.34375,38.875,40.458333333333336,39.708333333333336,40.041666666666664,40.291666666666664,40.125,40.375,40.458333333333336,39.916666666666664,40.1875,39.666666666666664,39.541666666666664,40.5,39.333333333333336,39.958333333333336,39.958333333333336,39.166666666666664,6.458333333333333,85.0,83.40625,84.16666666666667,81.5,20.5,14.916666666666666,15.5,16.333333333333332,13.5,12.458333333333334,12.791666666666666,10.75,13.0625,13.25,13.0625,17.458333333333332,17.375,18.4375,57.78125,84.79166666666667,84.58333333333333,85.0,37.291666666666664,37.458333333333336,37.416666666666664,38.25,37.958333333333336,38.083333333333336,37.8125,36.625,38.083333333333336,37.8125,38.125,38.375,38.125,37.75,37.3125,38.041666666666664,38.25,37.5,38.291666666666664,37.84375,37.625,37.78125,37.6875,39.416666666666664,36.9375,0.0,38.5,38.09375,38.166666666666664,38.1875,36.458333333333336,38.375,38.125,39.625,38.208333333333336,37.625,38.125,36.9375,37.541666666666664,38.5625,37.3125,37.291666666666664,38.5,37.958333333333336,63.25,61.5,63.0,61.5625,60.1875,61.5625,61.125,39.9375,59.75,59.5,5.958333333333333,4.25,5.65625,6.375,7.0,6.5,9.041666666666666,56.416666666666664,25.625,63.625,44.8125,8.5625
18,2021-02-16,10:30:00,38.916666666666664,41.708333333333336,0.0,41.416666666666664,40.1875,38.75,40.15625,40.416666666666664,41.5,39.958333333333336,41.0,38.583333333333336,43.1875,16.8125,12.166666666666666,43.1875,44.875,43.1875,0.0,46.375,48.0625,44.333333333333336,8.708333333333334,32.208333333333336,41.333333333333336,39.0,44.75,40.958333333333336,41.875,40.3125,44.375,43.25,41.75,39.4375,41.75,41.041666666666664,40.875,44.0,39.166666666666664,42.9375,41.875,42.6875,46.0,42.666666666666664,45.75,46.125,43.5,41.875,43.041666666666664,12.40625,18.833333333333332,22.25,24.0625,29.375,0.0,40.25,42.125,38.875,43.958333333333336,45.1875,44.25,46.125,41.333333333333336,45.1875,46.3125,41.0,8.375,10.40625,23.458333333333332,44.416666666666664,50.708333333333336,49.65625,48.708333333333336,47.208333333333336,50.5,51.5,48.75,46.875,47.375,45.375,50.083333333333336,51.96875,48.625,50.0,52.125,53.625,37.25,42.416666666666664,43.0,39.625,39.958333333333336,40.78125,41.4375,41.875,38.666666666666664,41.958333333333336,41.8125,41.291666666666664,42.25,41.375,42.5625,42.5,42.125,40.791666666666664,39.4375,41.90625,39.125,11.1875,73.75,61.625,72.25,27.1875,16.25,20.458333333333332,19.583333333333332,16.25,15.791666666666666,14.375,14.291666666666666,15.0625,14.25,14.875,20.5625,54.75,36.0,54.0,74.08333333333333,70.25,70.25,77.91666666666667,38.5,38.25,38.375,38.75,37.125,39.541666666666664,38.4375,38.458333333333336,40.0,39.1875,38.375,39.5625,39.791666666666664,38.375,38.375,38.25,39.833333333333336,37.458333333333336,37.958333333333336,38.0,39.083333333333336,40.5625,42.4375,39.875,41.375,38.541666666666664,40.458333333333336,39.166666666666664,40.9375,39.5,37.833333333333336,39.5,37.375,42.5625,40.1875,42.375,40.375,39.75,39.583333333333336,42.125,40.458333333333336,40.5,37.083333333333336,43.083333333333336,58.0,57.166666666666664,58.291666666666664,55.03125,60.875,54.375,57.625,42.625,57.125,57.916666666666664,6.458333333333333,5.375,7.875,7.75,10.78125,8.4375,20.708333333333332,55.1875,54.375,59.125,52.375,36.6875
19,2021-02-16,10:45:00,39.9375,37.791666666666664,38.666666666666664,37.625,39.375,38.791666666666664,37.125,36.25,36.833333333333336,36.208333333333336,35.583333333333336,35.125,35.375,34.958333333333336,27.625,41.3125,42.583333333333336,43.1875,41.75,42.083333333333336,40.083333333333336,40.59375,17.0,38.0,37.5625,37.291666666666664,39.708333333333336,38.3125,38.375,38.3125,41.0,39.458333333333336,38.75,38.625,39.0625,40.083333333333336,39.666666666666664,38.375,37.9375,39.4375,38.3125,39.708333333333336,40.791666666666664,39.416666666666664,40.5,39.375,38.791666666666664,38.291666666666664,38.083333333333336,37.25,37.25,36.8125,36.666666666666664,34.8125,37.0625,37.5,37.3125,33.916666666666664,37.6875,37.291666666666664,38.25,37.208333333333336,35.708333333333336,36.59375,39.625,37.6875,23.791666666666668,31.541666666666668,39.125,43.083333333333336,41.458333333333336,44.041666666666664,42.625,43.125,42.625,0.0,41.0,43.9375,48.375,42.8125,44.541666666666664,43.416666666666664,46.375,43.9375,45.125,45.291666666666664,36.5,36.375,38.625,39.875,38.65625,37.625,39.708333333333336,37.78125,37.875,40.8125,38.3125,38.166666666666664,37.4375,40.083333333333336,38.458333333333336,38.625,38.041666666666664,37.208333333333336,37.625,38.416666666666664,36.375,25.3125,45.375,46.833333333333336,37.875,32.041666666666664,30.875,34.375,31.625,25.4375,24.875,29.625,25.291666666666668,24.583333333333332,21.6875,28.333333333333332,36.291666666666664,43.666666666666664,42.625,46.083333333333336,52.291666666666664,57.6875,49.333333333333336,51.25,40.125,36.0625,36.5,38.0,37.0,37.291666666666664,39.041666666666664,36.25,37.375,37.625,37.625,37.875,37.708333333333336,37.75,37.666666666666664,40.5625,37.875,38.25,37.791666666666664,41.0625,38.166666666666664,41.416666666666664,37.041666666666664,37.416666666666664,37.5,40.0625,37.666666666666664,39.4375,37.291666666666664,37.541666666666664,36.0,37.541666666666664,37.25,37.708333333333336,39.333333333333336,37.375,40.5,36.5625,37.875,39.125,37.291666666666664,37.708333333333336,37.9375,36.75,46.125,51.75,45.833333333333336,45.5,45.75,48.75,46.375,40.5,43.25,0.0,15.541666666666666,14.3125,17.541666666666668,20.25,25.75,15.34375,44.833333333333336,46.666666666666664,42.458333333333336,43.166666666666664,42.708333333333336,41.375
