,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-07-04,08:30:00,2.17185,2.8791666666666664,2.6333333333333333,2.34375,2.231275,2.28285,2.7438,2.2729333333333335,2.28125,2.2250333333333336,2.6458333333333335,2.7,2.34065,2.2167,2.0833666666666666,2.21875,2.4313,2.2604,2.0875250000000003,2.2416666666666667,2.64065,2.1469,2.13755,2.0479333333333334,2.2771,2.57505,2.0172,2.16565,2.2916666666666665,1.9344000000000001,1.8,3.5312,2.1854,2.2729666666666666,3.17185,2.2218999999999998,2.21565,2.789566666666667,2.193766666666667,2.4562999999999997,2.2458666666666667,2.45935,2.2062666666666666,2.2765500000000003,2.0958666666666668,1.8833333333333335,2.2541666666666664
11,2021-07-04,08:45:00,2.67815,2.8969,2.8041666666666667,3.3688,3.1167,3.0,2.6203250000000002,2.6667,2.48125,2.8041666666666667,2.835433333333333,2.5021,2.7062666666666666,2.7646,2.4708666666666663,2.5875,2.5093750000000004,3.01255,2.67815,2.6854333333333336,2.3145666666666664,2.352066666666667,2.7541666666666664,2.8000333333333334,3.1083666666666665,2.7625,2.49065,2.9125,3.0708333333333333,2.1047000000000002,1.9667000000000001,2.70155,2.54375,2.750033333333333,2.5343999999999998,2.897933333333333,2.841666666666667,2.9979333333333336,2.9875499999999997,2.6031250000000004,2.8937666666666666,2.7516,2.8875,3.0125000000000006,2.41875,2.3625333333333334,2.79685
12,2021-07-04,09:00:00,1.7188,1.9813,1.9250333333333334,1.85315,2.0104333333333333,2.173475,1.9854333333333336,1.940625,2.3916666666666666,1.9083666666666665,2.1416666666666666,1.9156499999999999,1.7312500000000002,1.88755,2.0094,1.9833333333333332,1.70935,1.9062666666666666,1.8229333333333333,2.0979,1.8312666666666668,1.7896,2.05315,1.48435,2.0333666666666663,2.15315,1.92185,1.7125,1.9416666666666664,1.8104333333333333,1.3844,1.8813,2.0031749999999997,2.2062666666666666,1.6896333333333333,2.2542,1.8708333333333333,1.7344,1.95,1.7500499999999999,1.44685,1.6562999999999999,1.9250333333333334,2.1979333333333333,1.7469000000000001,1.6531500000000001,2.0922
13,2021-07-04,09:15:00,4.54375,3.4166666666666665,4.31875,3.1000333333333336,3.54065,3.595833333333333,3.7656,4.581266666666667,2.6688,3.9969,3.2218999999999998,3.295833333333333,3.52815,3.1688,3.7469,3.4375,3.16255,3.9797,3.5375,3.3292,4.204199999999999,3.2417000000000002,3.3708666666666667,3.662466666666667,3.5812333333333335,3.3406000000000002,2.9718750000000003,2.5,4.05625,2.8166666666666664,2.1646,3.460433333333333,4.031233333333334,3.6458333333333335,4.0437666666666665,3.7958666666666665,2.6875,3.564075,3.82815,3.62345,3.45155,4.304166666666666,3.45315,4.2771333333333335,3.3781499999999998,2.8969,3.9895666666666667
14,2021-07-04,09:30:00,2.9750333333333336,3.0719000000000003,3.03125,2.9937500000000004,2.99845,3.1166666666666667,3.1021,3.0187666666666666,2.85625,3.1896,2.9562666666666666,3.0146,3.154166666666667,2.7854000000000005,2.7771000000000003,2.959375,2.904166666666667,3.0083333333333333,2.72505,2.8917,2.73435,2.65315,2.9594,2.6646,3.0083333333333333,3.0604333333333336,2.69375,2.9562666666666666,2.95,2.5593500000000002,2.1515750000000002,2.9750333333333336,3.1406,2.966666666666667,3.0104333333333333,2.70005,3.0062499999999996,3.1354333333333333,2.9062,3.045833333333333,2.9354333333333336,2.7375499999999997,2.6292,2.92185,2.7688,2.30315,2.7094
15,2021-07-04,09:45:00,3.070866666666667,2.85625,3.0594,2.81875,2.725,3.24065,2.897933333333333,2.804166666666667,3.3078249999999993,2.1375,2.5146,3.2375333333333334,2.695866666666667,2.612533333333333,3.04535,3.0594,2.900033333333333,2.5896333333333335,2.8000000000000003,2.5396,3.24535,2.4708666666666668,3.1921749999999998,3.07815,2.5333666666666668,3.2094,2.6063,3.30315,3.6208333333333336,2.404166666666667,1.9479333333333333,2.6437666666666666,2.225,3.9813,2.44375,3.5375333333333336,2.441666666666667,2.24065,2.94535,2.6125000000000003,2.8104333333333336,3.6625333333333336,3.008366666666667,3.21095,3.0,2.61565,3.3021
16,2021-07-04,10:00:00,2.535433333333333,2.148475,1.9984749999999998,2.201575,1.9594,2.6625333333333336,2.8875333333333337,2.1187666666666667,2.9520999999999997,2.67815,2.8125,2.825,1.8218999999999999,2.31875,2.4813,1.8521,3.4469,2.481266666666667,2.3583666666666665,2.2020999999999997,2.1396,2.272933333333333,2.2729,2.0458666666666665,2.3833666666666664,2.725,2.4833666666666665,2.6646,2.3250333333333333,2.25625,1.7896,1.83755,2.1750000000000003,2.2765750000000002,2.2792,2.389075,2.19375,2.204166666666667,2.15,2.67815,2.0145666666666666,1.8125499999999999,2.725,2.90625,2.14065,2.1781,2.18595
17,2021-07-04,10:15:00,2.0896,2.20315,2.1688,2.2167,2.0719,2.133366666666667,2.1833666666666667,1.95315,2.1719,2.0812666666666666,2.254166666666667,2.17815,2.391666666666667,2.12345,1.9187666666666667,1.9781499999999999,2.0458666666666665,2.2875,2.1000333333333336,2.1167,2.097933333333333,2.1156,2.0479333333333334,2.1229333333333336,1.9416999999999998,2.26875,2.0125333333333333,1.8938,2.133366666666667,1.9781250000000001,1.8562666666666665,2.1896,2.39375,2.195866666666667,2.1583666666666668,2.0771,2.0792,2.2479333333333336,2.3125333333333336,2.0797,2.1562,2.34065,2.03595,2.20315,2.1812666666666667,2.1625,2.2469
18,2021-07-04,10:30:00,1.70315,1.89375,1.9000000000000001,2.1562,1.6187500000000001,1.6937666666666666,1.6083333333333334,1.8250333333333335,1.86565,1.9344,1.85,1.575,1.6500333333333332,1.5896000000000001,1.5416999999999998,2.34375,1.7395666666666667,1.7062666666666668,1.76255,1.6354333333333333,1.6875333333333333,1.7791666666666668,2.1219,1.6083666666666667,1.8833333333333335,1.88435,1.3688,1.789075,1.7583333333333335,1.94375,1.5750000000000002,1.94375,1.8969,1.95005,1.3438,1.6937666666666666,1.7312500000000002,1.9344000000000001,1.5312,1.7291666666666667,1.7437666666666667,0.0,1.7312333333333332,1.5030999999999999,2.0343999999999998,1.7541666666666667,2.08125
19,2021-07-04,10:45:00,1.19685,1.2687666666666668,1.1729333333333332,1.1875,1.2938,1.2646,1.1729333333333332,1.131275,1.2625,1.3479333333333334,1.13125,1.2906499999999999,1.30315,1.2313,1.2083333333333333,1.2375333333333334,1.1875333333333333,1.2479,1.1765999999999999,1.2104666666666666,1.1646,1.14685,1.175025,1.1646,1.24065,1.42815,1.3250333333333335,1.2312500000000002,1.2520999999999998,1.1984750000000002,1.10625,1.19375,1.2,1.2500499999999999,1.05625,1.3,1.2208666666666668,1.3979333333333333,1.0854333333333333,1.3063,1.2156500000000001,1.22655,1.1562666666666668,1.4156499999999999,1.2156500000000001,1.3521333333333334,1.1672
20,2021-07-04,11:00:00,1.30315,1.7896,1.0093999999999999,1.4458333333333335,1.1062666666666665,1.2969,1.5896000000000001,1.2875,1.5041666666666667,1.7500499999999999,1.6208333333333333,1.2500499999999999,1.2375,1.371875,1.1531500000000001,1.5771,1.1031499999999999,1.24065,1.5416666666666667,1.5104666666666666,1.5312666666666666,1.0521,1.13755,1.4124999999999999,1.6656,1.43435,1.4313,1.521875,1.4541666666666666,1.2469000000000001,1.2062666666666668,1.4031500000000001,1.5541999999999998,1.437525,1.5541666666666665,1.3167,1.5765500000000001,1.25625,1.5958666666666668,1.3375,1.3563,1.4771,1.6583333333333332,1.7416666666666665,1.2094,1.5479333333333336,1.25
21,2021-07-04,11:15:00,2.5021,2.5031499999999998,2.5406500000000003,2.7375499999999997,2.6125333333333334,2.597933333333333,2.5906000000000002,2.5479333333333334,2.6375,2.5219,2.5438,2.7515750000000003,2.6140749999999997,2.6229333333333336,2.6104333333333334,2.5219,2.681266666666667,2.5771,2.4520666666666666,2.4344,2.5396,2.65315,2.55315,2.433333333333333,2.5229333333333335,2.81875,2.529166666666667,2.5125,2.5688,2.6593999999999998,2.34535,2.63755,2.472933333333333,2.7062666666666666,2.41875,2.6031250000000004,2.4917000000000002,2.6969,2.54065,2.7406,2.4854333333333334,2.6,2.4958666666666667,2.689633333333333,2.6938,2.4406499999999998,2.58435
22,2021-07-04,11:30:00,1.75,2.1375,1.6521000000000001,1.9844,1.8646,2.0187749999999998,1.9750333333333334,1.9031500000000001,1.9375499999999999,2.0333666666666663,1.943775,1.9219,1.9656500000000001,1.7187666666666666,1.9375,1.84375,1.9041666666666668,1.8063,1.8094000000000001,1.7500333333333333,2.15,1.982825,1.7625333333333335,1.7146000000000001,2.02505,2.0890750000000002,1.7000333333333335,1.88435,1.9813,1.75,1.4938,1.9281000000000001,1.7125333333333332,1.9416666666666667,1.725,2.043766666666667,1.7771333333333335,1.8167,1.69065,1.87815,1.7281499999999999,1.917225,1.7313,1.9542,1.8406500000000001,1.8021,1.804166666666667
23,2021-07-04,11:45:00,1.4458333333333335,1.5750333333333335,1.4438,1.650025,1.5563,1.52185,1.625,1.45935,1.6266,1.60315,1.4531,1.5396,1.5729,1.5333666666666665,1.4187666666666665,1.4396000000000002,1.52505,1.54845,1.4166999999999998,1.4875333333333334,1.5145999999999997,1.3375,1.4281,1.3917,1.464075,1.57815,1.5375333333333334,1.5844,1.55,1.5416666666666667,1.29065,1.5328249999999999,1.29065,1.5750333333333335,1.4562999999999997,1.5833333333333333,1.4479666666666666,1.6375333333333335,1.5333666666666668,1.5020999999999998,1.43125,1.5729,1.49065,1.5781,1.575,1.56565,1.4542
24,2021-07-04,12:00:00,1.5906500000000001,1.64065,1.60315,1.6853999999999998,1.6083666666666667,1.6890749999999999,1.6458666666666666,1.54375,1.6229333333333333,1.75315,1.6062750000000001,1.675,1.5854333333333335,1.67815,1.5292000000000001,1.6062666666666667,1.5937666666666666,1.5937666666666666,1.575,1.5667,1.6063,1.5203250000000001,1.6219000000000001,1.4396000000000002,1.6521,1.7354333333333332,1.475,1.6687666666666665,1.59535,1.6313,1.3937666666666668,1.6000333333333332,1.6312666666666666,1.5844,1.5437666666666667,1.5937666666666666,1.5229333333333335,1.65005,1.64065,1.62815,1.4917,1.625,1.58125,1.7771,1.70315,1.7312333333333332,1.50625
25,2021-07-04,12:15:00,1.6656499999999999,1.732825,1.65005,1.8344,1.7416999999999998,1.7344,1.6734749999999998,1.6422,1.7979333333333336,1.6437666666666668,1.7781500000000001,1.7771,1.7437666666666667,1.631275,1.5844,1.72815,1.55625,1.8188,1.5937666666666666,1.6781,1.6063,1.55625,1.5625,1.5062666666666666,1.7021,1.825,1.6094,1.7478999999999998,1.6750500000000001,1.5646333333333333,1.4645666666666666,1.6479333333333335,1.59845,1.6063,1.5000499999999999,1.6625,1.7156500000000001,1.8125333333333333,1.6688,1.6916666666666667,1.6968999999999999,1.6000333333333332,1.7104666666666668,1.768775,1.66565,1.61565,0.0
26,2021-07-04,12:30:00,1.38125,1.21875,1.2292,1.4656500000000001,1.325,1.4781749999999998,1.4313,1.3604333333333336,1.3969,1.4833666666666667,1.3155999999999999,1.23125,1.2188,1.2812999999999999,1.4875,1.3031,1.4766,1.4416666666666667,1.2938,1.3437666666666666,1.4344000000000001,1.5000333333333333,1.5396333333333334,1.21875,1.4625333333333332,1.629725,1.3969,1.2896333333333334,1.5219,1.3896,1.16875,1.1375,1.36565,1.543775,1.37345,1.5167000000000002,1.23125,1.51565,1.2604333333333333,1.4188,1.3666999999999998,1.4938,1.3646,1.4156499999999999,1.3937666666666668,1.45315,1.49535
27,2021-07-04,12:45:00,1.193775,1.2937500000000002,1.2938,1.3625,1.24065,1.0438,1.2859749999999999,1.26255,1.4750333333333334,1.2188,1.2609750000000002,1.2021333333333333,1.2063,1.1458666666666666,1.2771,1.38755,1.0844,1.1645999999999999,1.246875,1.2520666666666667,1.2229333333333334,1.1479666666666666,1.306275,1.3333333333333333,1.17815,1.325,1.4844,1.25315,1.4094,1.025,1.2313,1.3791666666666667,1.225025,1.2625,1.2167000000000001,1.2312666666666667,1.2270999999999999,1.4937666666666667,1.2666666666666666,1.2896,1.0416666666666667,1.2937666666666667,1.1687666666666667,1.339075,0.9563,1.3208666666666666,1.2792
28,2021-07-04,13:00:00,1.7812666666666666,2.1625,1.9312500000000001,2.1666666666666665,1.8917000000000002,1.9625000000000001,1.825033333333333,1.92815,2.093775,2.0479333333333334,2.2625,2.1333666666666664,1.96095,2.13125,2.0688,1.9687666666666666,2.0188,2.0812666666666666,2.0250333333333335,2.10005,1.5,1.8958333333333333,2.039566666666667,1.7854333333333334,2.0042,2.0542000000000002,1.8458666666666668,2.1354666666666664,2.0937666666666668,2.1229333333333336,1.7271,1.982825,1.8125333333333333,1.6687500000000002,1.95,2.0312,2.0500499999999997,1.937525,1.8750499999999999,2.0,1.8083333333333336,1.70005,2.0656499999999998,1.9968499999999998,1.6917,2.0749999999999997,2.043766666666667
29,2021-07-04,13:15:00,0.9521000000000001,1.0062666666666666,0.77505,0.9041666666666667,0.9547249999999999,1.0979333333333334,0.73755,0.71875,0.9094,1.1708333333333334,1.025025,1.0875000000000001,1.08755,0.99065,0.9843999999999999,0.9625250000000001,0.9249999999999999,0.84065,0.9958333333333332,0.8229333333333333,0.6729333333333334,0.7792,0.9031500000000001,0.7792,1.0354666666666668,0.9969000000000001,0.77815,0.9021,0.84065,0.8354333333333334,0.9375333333333334,1.3125,0.6219,1.0,0.7281,0.7531,0.8958666666666667,1.025,0.9765999999999999,1.004725,0.6594,0.84065,0.96095,1.135975,0.7938000000000001,0.75315,0.8104333333333332
30,2021-07-04,13:30:00,1.9062999999999999,1.829725,1.5104333333333333,1.8729333333333333,1.7583666666666666,1.9688,1.7297,1.7354333333333336,1.7938,1.7938,1.80315,2.0145666666666666,1.8344,2.0458333333333334,2.0333666666666663,2.04685,1.9813,1.762525,1.8344,1.9604333333333333,1.8333333333333333,1.8771333333333333,1.9469,1.7332999999999998,1.375,2.0604333333333336,1.9844,1.7979333333333332,1.7354666666666667,1.8291666666666668,1.7094,1.8375333333333332,1.695325,1.66875,1.5875,1.60315,1.709375,1.8145999999999998,1.7291999999999998,1.8312666666666668,1.70005,2.15,1.8854,2.0219,1.7281499999999999,1.875,2.0656499999999998
31,2021-07-04,13:45:00,1.683366666666667,2.4969,1.9979000000000002,2.3646,2.2469,1.956275,2.23125,1.8416666666666668,2.6166666666666667,2.1729,2.103125,2.2708666666666666,2.55315,2.09065,2.1844,1.8094000000000001,1.9604,2.0646,2.0708333333333333,2.3000333333333334,2.2531499999999998,2.3792,2.8375,2.1437666666666666,2.4292000000000002,2.5896000000000003,2.225,2.1844,1.26565,2.2125333333333335,1.675025,2.3583666666666665,2.2167,2.1229333333333336,2.7781000000000002,1.8354333333333333,2.4625333333333335,2.227133333333333,2.0343999999999998,2.4604666666666666,2.500033333333333,1.8594,2.2843999999999998,2.198475,2.2520666666666664,2.2416666666666667,2.2109750000000004
32,2021-07-04,14:00:00,2.7521,2.470833333333333,2.5844249999999995,2.591666666666667,2.6458333333333335,2.3270666666666666,2.6953250000000004,2.279725,2.633366666666667,2.889566666666667,2.475033333333333,2.6063,2.6021,2.5542000000000002,2.6771333333333334,2.4313,2.5578,2.6021,3.0,2.4646000000000003,2.60785,2.414566666666667,2.8438,2.4833000000000003,2.5083333333333333,2.6562,2.7250333333333336,2.7094000000000005,2.710433333333333,2.4969,2.2521,2.4125,2.10315,2.72505,2.3417,2.5938,2.2313,2.6104333333333334,2.5271000000000003,2.4583333333333335,2.575,2.4708666666666668,2.4093999999999998,2.7104,2.7469,2.316666666666667,2.2469
33,2021-07-04,14:15:00,1.42815,1.5875000000000001,1.3,1.7542,1.6312666666666666,1.60315,1.28755,1.34375,1.6188,1.6797,1.6396,1.47505,1.4813,1.4687666666666666,1.5583333333333333,1.4687999999999999,1.71875,1.5437666666666667,1.656275,1.4646,1.57505,1.3750333333333333,1.5583666666666665,1.5312666666666666,1.5250000000000001,1.768775,1.56875,1.44065,1.7687666666666668,1.4833666666666667,1.3354333333333333,1.575,1.41255,1.5958666666666668,1.5645999999999998,1.62815,1.5416999999999998,1.6719,1.34375,1.5438,1.61875,1.8,1.8125,1.6396333333333333,1.659375,1.4958333333333333,1.5271333333333335
34,2021-07-04,14:30:00,1.2359499999999999,1.2083666666666668,1.3854333333333333,1.2937333333333332,1.248475,1.2687499999999998,1.3146,1.2104333333333333,1.2781500000000001,1.2593999999999999,1.33125,1.3854333333333333,1.5333333333333332,1.0813,1.0250333333333332,1.0854333333333335,1.2938,1.0594000000000001,1.425,1.1437666666666668,1.3140749999999999,1.06565,1.6167,1.0063,1.3042,1.3583333333333334,1.5031499999999998,1.4937500000000001,1.4687666666666666,1.0938,1.1104333333333334,1.2094,1.2041666666666666,1.44065,1.1542000000000001,1.45315,1.4229333333333332,1.5937666666666666,1.3396,1.2396,1.1146,1.3047,1.38595,1.43125,1.4156499999999999,1.0906500000000001,1.1042
35,2021-07-04,14:45:00,2.07815,2.52185,1.812525,1.625,2.0375,1.84065,1.9166999999999998,1.9375,2.164633333333333,1.845325,1.6499666666666666,1.7938,1.7938,2.3438,1.8875000000000002,2.091666666666667,1.7187999999999999,1.931275,1.878125,1.9438000000000002,1.9646,1.7719,2.1719,1.57185,1.8583333333333334,2.7406,2.0313,2.2792,1.75625,2.1125333333333334,1.9313,2.2021,2.12505,1.80625,1.9042000000000001,1.9844000000000002,1.7500333333333333,1.6854666666666667,1.9145666666666667,2.225,1.9708333333333332,2.0125,1.75315,2.0141,1.8229666666666666,1.8719000000000001,2.1042
36,2021-07-04,15:00:00,3.46565,2.897933333333333,2.931266666666667,3.3562666666666665,3.2938,3.225,2.9,2.6688,3.3000000000000003,3.1125000000000003,3.4458333333333333,3.2828500000000003,3.1104333333333334,3.25785,3.3765750000000003,3.5656499999999998,3.25625,3.0469,3.73125,3.1896,3.80315,2.9,3.3354,3.0531,3.0812666666666666,3.4250499999999997,3.5125333333333337,3.50935,3.0875500000000002,3.3312666666666666,2.7271,3.8156499999999998,3.2719,2.9667,3.4063,2.9958333333333336,2.970866666666667,3.076575,2.9125,3.170833333333333,3.139566666666667,2.743766666666667,3.0703250000000004,3.0958666666666663,3.0021,3.1719,2.9281
37,2021-07-04,15:15:00,2.1375333333333333,2.2719,2.2843999999999998,2.0896,2.26255,2.3312999999999997,2.2094,2.126575,2.1771,2.075,2.4500333333333333,2.3656,2.3438,2.38125,2.2375000000000003,2.2625,2.3729333333333336,2.2312666666666665,2.215625,2.264633333333333,2.475,2.1354333333333333,2.2375499999999997,2.07035,2.3375333333333335,2.4281,2.3468999999999998,2.3796999999999997,2.2479333333333336,2.4688,2.08435,2.36095,2.120325,2.0500333333333334,2.2416666666666667,2.325,2.1188000000000002,2.1479333333333335,1.7625,2.20625,2.0417,2.3063,2.1292,2.2729333333333335,2.21565,2.154166666666667,2.14685
