,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
17,2021-04-30,10:15:00,47.208333333333336,46.1875,46.875,46.875,47.3125,46.6875,46.75,47.375,47.041666666666664,48.0625,47.125,47.416666666666664,47.5,46.875,46.916666666666664,46.916666666666664,47.375,47.791666666666664,47.625,47.291666666666664,47.5,47.75,48.416666666666664,48.0,48.458333333333336,48.125,47.9375,47.6875,39.625,47.666666666666664,47.625,47.25,47.416666666666664,47.916666666666664,47.708333333333336,47.208333333333336,47.375,47.9375,47.78125,47.28125,46.833333333333336,46.5,46.916666666666664,46.958333333333336,46.5,46.6875,46.875
18,2021-04-30,10:30:00,47.3125,46.9375,46.541666666666664,46.875,47.333333333333336,46.5625,47.041666666666664,47.625,47.166666666666664,47.916666666666664,47.09375,46.8125,47.333333333333336,46.875,47.0,45.958333333333336,47.416666666666664,46.125,47.25,47.0625,47.75,47.5,47.5625,47.59375,48.166666666666664,49.375,48.0,47.541666666666664,39.333333333333336,47.416666666666664,46.416666666666664,46.833333333333336,47.5,47.833333333333336,47.833333333333336,47.333333333333336,47.958333333333336,48.0,47.458333333333336,47.375,45.041666666666664,46.5,47.0,46.916666666666664,46.5,46.34375,46.166666666666664
19,2021-04-30,10:45:00,47.125,46.875,47.125,46.916666666666664,47.458333333333336,46.53125,50.0,47.125,44.4375,45.8125,46.291666666666664,46.375,47.625,47.0,47.125,47.0,47.625,47.583333333333336,46.5,46.958333333333336,47.375,47.333333333333336,48.208333333333336,46.958333333333336,48.125,48.3125,49.666666666666664,47.625,40.041666666666664,46.0,47.416666666666664,47.166666666666664,47.8125,48.0625,47.875,47.875,46.5625,47.75,47.625,46.5625,46.6875,47.125,47.208333333333336,48.0,46.583333333333336,46.5,46.083333333333336
20,2021-04-30,11:00:00,47.25,47.375,47.0,47.083333333333336,47.375,46.458333333333336,46.916666666666664,47.375,47.0625,47.833333333333336,46.958333333333336,46.666666666666664,47.6875,47.1875,47.125,46.46875,47.458333333333336,47.875,46.90625,47.875,47.541666666666664,47.666666666666664,48.25,48.791666666666664,48.458333333333336,48.0,48.0,47.708333333333336,39.75,47.625,47.875,47.375,47.458333333333336,44.333333333333336,47.71875,47.208333333333336,47.625,47.958333333333336,47.6875,47.4375,46.75,46.3125,47.0,47.0,46.5625,45.125,47.083333333333336
21,2021-04-30,11:15:00,47.3125,44.21875,47.041666666666664,47.0,48.5,47.375,46.25,47.21875,45.25,48.583333333333336,46.708333333333336,47.375,47.583333333333336,47.15625,46.666666666666664,47.416666666666664,47.375,47.875,47.625,47.375,47.916666666666664,47.75,49.6875,48.0,46.625,51.375,47.666666666666664,46.583333333333336,39.5625,47.458333333333336,46.041666666666664,47.375,48.166666666666664,46.75,48.666666666666664,47.166666666666664,47.458333333333336,47.25,45.416666666666664,46.958333333333336,46.8125,46.333333333333336,46.25,45.916666666666664,46.541666666666664,46.5,47.84375
22,2021-04-30,11:30:00,47.125,47.375,47.0,47.125,47.34375,46.875,46.9375,47.3125,47.125,47.791666666666664,46.8125,47.166666666666664,47.625,47.0,47.125,47.208333333333336,47.65625,47.875,47.583333333333336,47.416666666666664,47.583333333333336,47.625,48.28125,48.1875,48.291666666666664,47.958333333333336,47.833333333333336,47.791666666666664,39.666666666666664,47.666666666666664,48.0,47.416666666666664,47.5,48.208333333333336,47.875,47.25,47.875,47.875,48.833333333333336,47.0,46.625,46.125,46.96875,47.0,46.5625,46.75,46.916666666666664
23,2021-04-30,11:45:00,47.875,47.375,47.041666666666664,48.416666666666664,47.375,48.041666666666664,46.8125,47.541666666666664,47.25,47.875,47.125,46.708333333333336,46.583333333333336,48.875,46.90625,48.208333333333336,47.5,45.208333333333336,49.875,47.291666666666664,47.625,50.3125,48.3125,48.8125,43.666666666666664,46.3125,47.71875,47.75,39.5,47.75,45.8125,47.541666666666664,47.75,48.25,45.375,47.375,47.625,47.875,46.958333333333336,47.166666666666664,46.75,46.416666666666664,47.375,47.041666666666664,46.625,46.333333333333336,46.0625
24,2021-04-30,12:00:00,47.5625,47.458333333333336,47.083333333333336,47.208333333333336,47.5,45.416666666666664,45.25,48.333333333333336,47.0,49.416666666666664,0.0,47.375,46.625,47.083333333333336,48.5,45.833333333333336,49.708333333333336,42.25,46.9375,47.15625,47.375,46.375,48.333333333333336,48.583333333333336,47.5,48.75,47.375,47.666666666666664,39.916666666666664,47.583333333333336,44.708333333333336,47.5,48.375,48.458333333333336,47.041666666666664,48.8125,50.458333333333336,49.125,47.458333333333336,47.083333333333336,46.46875,46.208333333333336,51.75,47.583333333333336,46.583333333333336,46.708333333333336,44.125
25,2021-04-30,12:15:00,47.333333333333336,50.333333333333336,45.625,47.25,47.458333333333336,47.375,47.125,45.625,47.75,48.875,46.5,44.708333333333336,46.291666666666664,47.416666666666664,48.041666666666664,47.791666666666664,47.4375,47.541666666666664,46.125,47.3125,47.666666666666664,47.75,52.9375,48.25,48.541666666666664,51.375,48.75,48.75,39.041666666666664,49.875,47.458333333333336,45.0,46.458333333333336,48.416666666666664,47.541666666666664,46.0625,48.208333333333336,48.458333333333336,48.541666666666664,48.708333333333336,46.625,46.25,42.291666666666664,47.0,46.583333333333336,46.041666666666664,0.0
26,2021-04-30,12:30:00,48.6875,47.5625,47.125,47.125,47.333333333333336,45.75,47.083333333333336,47.625,47.1875,47.791666666666664,47.166666666666664,47.083333333333336,47.208333333333336,47.0,47.166666666666664,47.166666666666664,47.4375,46.708333333333336,47.3125,47.125,47.5,47.5,47.958333333333336,48.1875,50.083333333333336,48.125,48.125,47.6875,39.666666666666664,47.6875,48.166666666666664,47.875,48.75,48.3125,47.5,47.333333333333336,47.8125,47.75,47.625,46.75,46.0,47.78125,46.291666666666664,48.083333333333336,46.375,46.4375,46.9375
27,2021-04-30,12:45:00,47.333333333333336,47.25,47.041666666666664,47.291666666666664,47.25,46.666666666666664,47.0,47.625,47.166666666666664,47.625,47.25,47.15625,47.333333333333336,46.958333333333336,47.125,47.083333333333336,47.4375,47.583333333333336,47.28125,47.09375,47.708333333333336,47.541666666666664,48.25,48.291666666666664,48.375,48.0,48.0,47.666666666666664,39.625,47.6875,48.208333333333336,47.416666666666664,47.958333333333336,48.416666666666664,47.541666666666664,47.291666666666664,47.6875,47.5,47.5625,46.916666666666664,46.541666666666664,46.1875,47.083333333333336,46.875,46.3125,46.5,46.875
28,2021-04-30,13:00:00,47.208333333333336,47.0,46.958333333333336,47.0,47.25,46.625,47.166666666666664,49.75,47.666666666666664,47.8125,47.0625,46.583333333333336,43.75,47.6875,46.958333333333336,46.0,47.208333333333336,47.333333333333336,50.1875,47.125,47.4375,47.5625,48.3125,48.125,50.833333333333336,46.625,48.75,47.458333333333336,39.541666666666664,49.166666666666664,47.9375,48.416666666666664,47.25,48.666666666666664,47.541666666666664,47.125,47.125,46.958333333333336,47.833333333333336,47.125,47.25,45.5,47.083333333333336,47.458333333333336,46.958333333333336,44.333333333333336,46.666666666666664
29,2021-04-30,13:15:00,47.291666666666664,46.78125,47.0,47.375,47.291666666666664,46.833333333333336,49.458333333333336,47.625,47.125,47.5,46.166666666666664,44.666666666666664,46.0,46.958333333333336,46.708333333333336,46.5,47.791666666666664,46.583333333333336,46.958333333333336,46.541666666666664,47.333333333333336,46.625,45.5,48.0625,47.09375,47.875,47.833333333333336,47.291666666666664,39.583333333333336,47.25,47.875,48.40625,46.375,47.25,46.625,47.166666666666664,46.958333333333336,46.375,48.333333333333336,47.333333333333336,46.15625,46.5,46.541666666666664,46.833333333333336,46.708333333333336,46.708333333333336,46.791666666666664
30,2021-04-30,13:30:00,47.25,47.25,46.791666666666664,47.65625,47.25,46.875,47.25,47.666666666666664,47.25,47.75,45.666666666666664,46.375,46.958333333333336,46.875,47.0625,47.083333333333336,47.375,48.0625,47.5,46.75,47.3125,48.583333333333336,47.666666666666664,47.833333333333336,48.1875,47.916666666666664,48.125,47.583333333333336,39.625,47.375,48.083333333333336,47.5625,47.9375,47.833333333333336,47.3125,47.375,47.25,47.125,47.416666666666664,45.791666666666664,46.75,46.28125,47.125,47.083333333333336,46.458333333333336,46.458333333333336,46.083333333333336
31,2021-04-30,13:45:00,47.0625,47.041666666666664,47.041666666666664,47.333333333333336,47.208333333333336,46.791666666666664,47.208333333333336,47.6875,47.166666666666664,47.666666666666664,47.083333333333336,46.5,46.875,46.916666666666664,47.1875,47.0625,46.708333333333336,47.75,47.291666666666664,46.6875,47.4375,47.458333333333336,47.875,48.083333333333336,48.25,47.958333333333336,48.0625,47.625,39.625,46.083333333333336,48.25,47.375,47.75,48.041666666666664,47.25,47.25,47.5625,47.125,47.5,47.083333333333336,47.0,46.4375,47.25,47.0,46.25,46.5625,46.208333333333336
32,2021-04-30,14:00:00,48.458333333333336,47.125,47.0625,47.333333333333336,47.208333333333336,46.8125,46.875,47.625,47.3125,47.25,48.0,45.958333333333336,45.46875,46.6875,46.791666666666664,46.875,47.0625,47.541666666666664,47.0625,46.75,47.25,48.083333333333336,49.083333333333336,47.625,48.1875,47.583333333333336,48.4375,47.458333333333336,39.5,47.25,48.3125,48.625,47.125,46.291666666666664,46.333333333333336,46.541666666666664,47.583333333333336,46.5,47.041666666666664,47.6875,45.71875,46.8125,46.333333333333336,47.0,46.625,46.666666666666664,46.375
33,2021-04-30,14:15:00,47.375,47.875,47.166666666666664,47.4375,47.875,47.28125,54.3125,48.3125,47.78125,47.416666666666664,47.208333333333336,42.75,41.541666666666664,47.375,48.666666666666664,46.958333333333336,46.25,48.125,47.0625,46.875,46.958333333333336,47.3125,45.75,48.041666666666664,48.625,47.75,47.8125,47.46875,39.666666666666664,46.25,48.208333333333336,47.291666666666664,46.583333333333336,47.458333333333336,46.875,47.208333333333336,46.75,47.8125,47.25,47.5,46.333333333333336,46.625,46.166666666666664,47.166666666666664,46.458333333333336,46.791666666666664,46.708333333333336
34,2021-04-30,14:30:00,48.583333333333336,50.208333333333336,48.208333333333336,48.958333333333336,48.875,47.208333333333336,49.875,48.708333333333336,48.4375,48.833333333333336,45.958333333333336,45.8125,26.25,48.25,48.125,48.6875,47.125,48.041666666666664,48.541666666666664,45.958333333333336,47.375,47.375,46.5625,47.6875,47.75,48.15625,48.0,47.0,39.5625,47.541666666666664,47.708333333333336,46.625,47.75,47.6875,47.541666666666664,47.1875,46.541666666666664,46.375,47.125,47.375,47.0,47.1875,47.333333333333336,47.166666666666664,46.25,46.625,46.75
35,2021-04-30,14:45:00,49.625,47.083333333333336,47.125,48.125,47.5,47.041666666666664,47.5,47.875,48.28125,47.75,46.4375,44.375,43.875,47.041666666666664,46.916666666666664,47.53125,47.4375,46.416666666666664,46.5625,46.75,47.0,47.166666666666664,47.5,47.875,48.583333333333336,48.083333333333336,47.875,47.333333333333336,39.5,47.333333333333336,47.958333333333336,47.291666666666664,46.666666666666664,47.96875,46.75,46.625,46.541666666666664,46.458333333333336,46.9375,47.75,46.791666666666664,48.041666666666664,47.375,47.083333333333336,46.625,46.625,47.59375
36,2021-04-30,15:00:00,48.0,48.041666666666664,47.375,47.75,48.708333333333336,48.625,48.625,48.541666666666664,47.625,47.375,46.25,45.6875,35.083333333333336,47.458333333333336,47.4375,49.0625,47.5625,46.208333333333336,47.0,46.458333333333336,47.416666666666664,46.25,47.4375,48.666666666666664,48.5,47.8125,47.8125,47.3125,39.625,44.125,48.833333333333336,47.625,47.041666666666664,46.583333333333336,46.625,47.666666666666664,46.625,46.333333333333336,46.90625,48.0625,47.625,47.5,47.541666666666664,50.125,47.125,46.916666666666664,46.9375
37,2021-04-30,15:15:00,48.291666666666664,47.958333333333336,46.708333333333336,50.083333333333336,48.125,48.416666666666664,52.125,49.291666666666664,48.875,49.541666666666664,45.625,43.9375,38.458333333333336,49.375,45.25,47.125,47.5,47.333333333333336,47.0625,46.0,47.5625,46.708333333333336,47.625,48.1875,47.8125,47.65625,48.041666666666664,46.9375,39.541666666666664,48.416666666666664,48.416666666666664,47.5625,47.375,47.125,47.875,46.5625,46.541666666666664,45.958333333333336,47.25,47.375,47.125,47.125,47.166666666666664,47.375,46.8125,47.0,47.09375
38,2021-04-30,15:30:00,48.708333333333336,50.291666666666664,49.5,50.041666666666664,49.1875,49.5625,48.375,50.166666666666664,49.708333333333336,49.375,56.71875,43.041666666666664,16.333333333333332,49.458333333333336,50.708333333333336,49.6875,47.416666666666664,48.4375,46.25,46.125,47.916666666666664,47.75,46.9375,47.333333333333336,47.458333333333336,47.375,48.333333333333336,47.083333333333336,39.125,46.833333333333336,48.708333333333336,47.9375,46.375,46.875,45.9375,47.03125,46.833333333333336,46.25,46.53125,46.583333333333336,47.4375,46.75,50.0,47.5625,46.458333333333336,46.625,45.5
39,2021-04-30,15:45:00,49.125,49.25,49.8125,50.083333333333336,49.958333333333336,49.291666666666664,50.0,48.8125,49.1875,48.416666666666664,49.0,42.666666666666664,18.833333333333332,48.0625,49.0,48.4375,47.583333333333336,48.791666666666664,46.90625,45.8125,47.5625,47.125,47.291666666666664,48.375,46.333333333333336,46.375,48.125,47.333333333333336,39.291666666666664,48.875,48.541666666666664,48.625,47.375,47.541666666666664,46.208333333333336,47.791666666666664,47.375,45.625,47.3125,47.8125,47.041666666666664,48.4375,49.0,47.0,46.75,46.958333333333336,47.0
40,2021-04-30,16:00:00,48.625,49.625,49.666666666666664,49.958333333333336,49.4375,49.208333333333336,49.5,50.666666666666664,49.0,49.0,47.5,38.916666666666664,16.25,49.375,49.5,48.78125,47.875,48.25,46.25,45.666666666666664,47.3125,47.0,46.875,48.0,47.666666666666664,47.333333333333336,48.75,47.1875,39.6875,47.0,49.625,47.75,47.9375,47.6875,46.6875,46.5,0.0,44.666666666666664,46.958333333333336,47.3125,47.291666666666664,46.583333333333336,48.5,47.541666666666664,46.916666666666664,47.041666666666664,46.791666666666664
41,2021-04-30,16:15:00,49.541666666666664,50.125,49.65625,51.083333333333336,50.083333333333336,49.666666666666664,49.375,50.9375,49.6875,49.583333333333336,49.03125,33.0,20.6875,50.125,50.5,49.25,47.875,48.1875,46.083333333333336,45.5,47.0,47.125,46.125,48.041666666666664,47.9375,46.875,48.125,47.5,39.583333333333336,47.208333333333336,51.166666666666664,48.166666666666664,47.15625,47.5625,46.375,45.6875,47.125,44.833333333333336,46.625,47.125,47.083333333333336,46.625,48.791666666666664,48.166666666666664,46.583333333333336,46.958333333333336,46.125
42,2021-04-30,16:30:00,48.708333333333336,48.625,49.25,49.875,49.416666666666664,49.041666666666664,49.666666666666664,50.166666666666664,48.458333333333336,45.125,48.041666666666664,36.583333333333336,26.6875,50.208333333333336,49.208333333333336,48.958333333333336,47.5,46.625,46.0,45.583333333333336,47.166666666666664,46.3125,47.333333333333336,47.833333333333336,47.583333333333336,47.71875,48.416666666666664,46.75,39.53125,47.125,49.958333333333336,47.625,47.3125,48.0,46.291666666666664,45.833333333333336,45.8125,45.166666666666664,47.0,48.125,47.53125,46.958333333333336,48.166666666666664,47.875,46.625,47.375,47.083333333333336
43,2021-04-30,16:45:00,47.458333333333336,48.666666666666664,48.5,48.166666666666664,47.75,48.375,47.75,48.75,48.375,47.458333333333336,45.8125,40.5,38.5,47.75,46.791666666666664,46.958333333333336,47.5,45.416666666666664,46.0625,46.458333333333336,46.9375,46.708333333333336,0.0,47.75,46.9375,48.416666666666664,48.0625,46.875,39.875,47.4375,48.75,47.708333333333336,46.0,46.583333333333336,46.291666666666664,46.333333333333336,45.75,45.25,47.083333333333336,48.125,47.875,46.75,47.333333333333336,47.4375,47.125,47.625,47.25
