,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
38,2021-03-31,15:30:00,0.9604333333333334,1.0938,0.9771000000000001,1.0521,0.7062999999999999,0.9688,0.9250333333333334,0.7791666666666667,0.9562666666666667,0.65315,0.9750333333333333,0.8979333333333331,1.13285,0.8354333333333334,0.9437666666666668,0.9146000000000001,1.3812666666666666,1.2781500000000001,1.0969,1.1,0.9083333333333332,0.8875333333333334,0.9854333333333333,0.8781000000000001,1.0229333333333333,0.7000500000000001,1.2270999999999999,0.8708666666666667,0.9291999999999999,1.0938,0.8041666666666667,1.5438,1.1125,0.8625333333333334,0.59065,1.1219,0.7687333333333334,1.1542000000000001,0.7562666666666668,0.7917000000000001,0.9000333333333334,0.9562666666666667,0.8958666666666667,0.7437666666666667,0.9,1.16565,0.6438
39,2021-03-31,15:45:00,0.2625,0.3541666666666667,0.3708666666666667,0.42083333333333334,0.3,0.4354,0.51875,0.3416666666666666,0.4208333333333334,0.6125,0.4291666666666667,0.5437333333333333,0.325,0.3208,0.28750000000000003,0.4312666666666667,0.407825,0.3562666666666667,0.31253333333333333,0.3062333333333333,0.4333666666666667,0.29996666666666666,0.48336666666666667,0.27815,0.38749999999999996,0.4281,0.45626666666666665,0.28435,0.4094,0.5062333333333333,0.28750000000000003,0.3604,0.275,0.4187666666666667,0.2344,0.33749999999999997,0.3437,0.4719,0.31249999999999994,0.425,0.3354333333333333,0.36875,0.5104333333333333,0.3896,0.3687333333333333,0.43956666666666666,0.32916666666666666
40,2021-03-31,16:00:00,3.4343500000000002,3.1896,2.4875,2.8453250000000003,3.2594,2.8166999999999995,2.652066666666667,3.0083333333333333,3.3229333333333333,4.179166666666666,3.6,3.6,3.1666666666666665,3.6729,3.0125,4.1270999999999995,3.12505,4.200033333333333,4.3500499999999995,2.89845,4.0469,4.353149999999999,3.6063,4.083366666666667,3.3187666666666664,4.375,4.206266666666667,3.6999999999999997,4.5969,3.25625,1.85,3.8021,2.55,3.4271333333333334,2.4833333333333334,3.10625,3.2291666666666665,2.6083333333333334,2.9542,2.7354333333333334,2.897933333333333,3.1708,3.24065,3.11565,3.27185,3.460433333333333,3.3813
41,2021-03-31,16:15:00,2.875,2.195866666666667,2.1984500000000002,2.32505,2.1104333333333334,2.216666666666667,2.0833666666666666,2.3125,3.4667,2.814633333333333,3.6104333333333334,2.7062333333333335,2.2437500000000004,3.4333333333333336,2.8969,3.347933333333333,2.9291666666666667,3.0958333333333337,3.75005,3.4718999999999998,2.681266666666667,3.2031,3.737533333333333,3.40315,3.4583333333333335,3.8281,3.5187666666666666,3.4416999999999995,3.60315,2.9969,3.3146,3.2625,2.71565,2.4854333333333334,0.7812,2.5125333333333333,2.3208333333333333,2.75,2.50625,2.3771,1.9833666666666663,1.8125,2.0,1.68755,2.0416333333333334,2.6719,1.9438000000000002
42,2021-03-31,16:30:00,0.4375,0.5604333333333333,0.4771000000000001,0.5468500000000001,0.5344,0.5667000000000001,0.6,0.4708666666666667,0.5979333333333333,0.5750000000000001,0.6438,0.5063,0.5812666666666667,0.7042,0.45,0.5187666666666667,0.5468999999999999,0.48124999999999996,0.6854333333333334,0.7021333333333333,0.5499499999999999,0.4063,0.5083666666666666,0.5156499999999999,0.6,0.7708333333333334,0.46669999999999995,0.5333666666666667,0.7896000000000001,0.37293333333333334,0.4083666666666667,0.5292,0.4041666666666666,0.5208666666666667,0.45,0.5688,0.43543333333333334,0.9250333333333334,0.4854333333333334,0.5,0.5938,0.43543333333333334,0.5688,0.4562666666666666,0.45625,0.690625,0.4344
43,2021-03-31,16:45:00,0.24996666666666667,0.3333333333333333,0.25625,0.3416666666666666,0.2969,0.2958,0.28543333333333337,0.26666666666666666,0.3313,0.31456666666666666,0.27086666666666664,0.375,0.32083333333333336,0.2896,0.24065,0.24170000000000003,0.3458333333333334,0.30210000000000004,0.22293333333333334,0.20210000000000003,0.3,0.2125,0.2969,0.13749999999999998,0.32916666666666666,0.43905,0.29064999999999996,0.3062666666666667,0.2791666666666666,0.2625,0.19586666666666666,0.27499999999999997,0.16666666666666666,0.30625,0.275,0.3562666666666667,0.24375,0.3938,0.24166666666666667,0.3375,0.32916666666666666,0.26666666666666666,0.325,0.23126666666666665,0.28755,0.32189999999999996,0.23749999999999996
44,2021-03-31,17:00:00,0.04065,0.13543333333333332,0.05625,0.1416666666666667,0.123475,0.11565,0.10626666666666666,0.07503333333333334,0.1854,0.19065,0.13956666666666667,0.20626666666666668,0.17500000000000002,0.10210000000000001,0.075,0.1042,0.15315,0.11875,0.05833333333333333,0.08963333333333334,0.09586666666666667,0.04065,0.10210000000000001,0.012500000000000002,0.1417,0.22916666666666666,0.157825,0.11670000000000001,0.12293333333333334,0.13333333333333333,0.056275,0.12916666666666668,0.01875,0.1146,0.0521,0.11876666666666667,0.04376666666666667,0.19376666666666667,0.1063,0.04375,0.14373333333333335,0.12190000000000001,0.1812666666666667,0.06565,0.1375,0.1688,0.075
45,2021-03-31,17:15:00,0.00315,0.11565,0.031266666666666665,0.10833333333333334,0.075,0.1,0.09376666666666666,0.05,0.1281,0.14065,0.1125,0.17503333333333335,0.14793333333333333,0.0875,0.0396,0.0813,0.1094,0.10626666666666668,0.04376666666666667,0.031233333333333335,0.05000000000000001,0.015625,0.0844,0.0,0.0844,0.2094,0.1406,0.075,0.1063,0.11565,0.01875,0.08543333333333332,0.0,0.07086666666666668,0.018733333333333334,0.08333333333333333,0.006266666666666667,0.14373333333333335,0.041666666666666664,0.016666666666666666,0.10833333333333334,0.05,0.15416666666666667,0.0375,0.13125,0.1396,0.06043333333333333
46,2021-03-31,17:30:00,0.0,0.0,0.0,0.0,0.0,0.002512,0.0,0.0,0.0,0.0625,0.045325000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.002642105263157895,0.0,0.0,0.0,0.0005681818181818183,0.1182769230769231,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-03-31,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-03-31,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-03-31,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-31,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-31,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-03-31,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-03-31,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-03-31,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-03-31,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
