,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-05-19,08:30:00,50.5,50.125,50.75,52.125,51.4375,50.541666666666664,50.3125,51.416666666666664,43.625,42.1875,41.5625,43.3125,43.625,42.125,42.1875,43.25,54.15625,55.625,55.291666666666664,54.583333333333336,54.708333333333336,56.875,55.916666666666664,54.5,56.375,49.541666666666664,11.375,57.0,56.583333333333336,10.625,9.458333333333334,56.9375,55.583333333333336,56.583333333333336,54.375,54.458333333333336,55.0,56.083333333333336,55.375,55.833333333333336,54.25,12.75,55.666666666666664,56.3125,9.625,8.875,55.0625
11,2021-05-19,08:45:00,50.0625,49.6875,49.9375,51.1875,50.916666666666664,49.958333333333336,49.958333333333336,50.75,44.333333333333336,42.916666666666664,42.125,44.0625,44.375,42.791666666666664,43.0625,44.125,53.9375,55.5,55.1875,54.5625,54.833333333333336,56.583333333333336,55.708333333333336,54.4375,56.3125,54.208333333333336,10.041666666666666,56.8125,56.625,9.291666666666666,8.25,56.75,55.0,55.583333333333336,53.833333333333336,53.625,54.416666666666664,55.333333333333336,54.75,55.166666666666664,53.666666666666664,24.666666666666668,55.0625,55.458333333333336,9.0,7.958333333333333,54.625
12,2021-05-19,09:00:00,49.458333333333336,49.21875,49.5,50.3125,49.875,49.416666666666664,49.3125,50.166666666666664,44.916666666666664,43.458333333333336,42.666666666666664,44.5,44.916666666666664,43.5,43.666666666666664,44.791666666666664,54.416666666666664,55.625,55.3125,54.6875,55.041666666666664,56.4375,56.0,54.625,56.375,54.75,9.1875,56.833333333333336,56.6875,8.833333333333334,7.875,56.875,54.166666666666664,54.75,52.875,53.083333333333336,53.791666666666664,54.458333333333336,53.833333333333336,54.125,52.708333333333336,35.125,54.291666666666664,54.583333333333336,8.458333333333334,7.5,53.791666666666664
13,2021-05-19,09:15:00,49.0,48.875,48.9375,49.916666666666664,49.625,48.9375,48.75,49.666666666666664,45.25,44.0,43.416666666666664,45.125,45.416666666666664,44.0,44.125,45.375,54.208333333333336,55.375,55.291666666666664,54.75,54.791666666666664,56.291666666666664,55.666666666666664,54.625,56.3125,54.78125,13.4375,56.625,56.375,8.25,7.125,56.375,53.75,54.0,52.375,52.75,53.0,53.791666666666664,53.166666666666664,53.541666666666664,52.25,44.28125,53.5,53.75,8.0,7.0,53.458333333333336
14,2021-05-19,09:30:00,48.583333333333336,48.1875,48.5,49.40625,49.3125,48.416666666666664,48.125,49.0,45.916666666666664,44.541666666666664,44.041666666666664,45.875,45.8125,44.6875,44.625,45.8125,53.666666666666664,55.0,54.6875,54.125,54.4375,55.5,55.125,53.9375,55.583333333333336,54.125,23.0,55.875,55.75,7.90625,6.958333333333333,55.8125,53.40625,53.583333333333336,52.041666666666664,52.166666666666664,52.5625,53.25,52.666666666666664,53.166666666666664,51.875,50.291666666666664,52.875,53.333333333333336,8.0,7.041666666666667,53.25
15,2021-05-19,09:45:00,48.291666666666664,48.0,48.125,48.8125,48.416666666666664,48.0,47.5,48.1875,46.5,45.1875,44.625,46.4375,46.4375,45.083333333333336,45.25,46.3125,53.0,54.21875,54.125,53.6875,53.75,54.75,54.5,53.541666666666664,55.0,53.875,32.166666666666664,55.208333333333336,55.125,7.583333333333333,6.625,54.958333333333336,53.5625,53.625,51.958333333333336,52.125,52.5,53.0,52.625,52.8125,51.625,51.583333333333336,52.75,53.083333333333336,7.3125,6.875,53.458333333333336
16,2021-05-19,10:00:00,48.1875,47.791666666666664,47.5625,48.4375,47.875,47.333333333333336,47.083333333333336,47.625,46.958333333333336,45.5,45.125,46.875,46.958333333333336,45.583333333333336,45.625,46.8125,52.458333333333336,53.583333333333336,53.666666666666664,53.1875,53.1875,54.333333333333336,54.0,53.125,54.541666666666664,53.375,38.666666666666664,54.5,54.416666666666664,8.125,7.333333333333333,54.291666666666664,53.5,53.25,51.791666666666664,51.833333333333336,52.208333333333336,52.708333333333336,52.25,52.4375,51.416666666666664,51.625,52.4375,52.8125,9.791666666666666,7.458333333333333,53.333333333333336
17,2021-05-19,10:15:00,47.96875,47.458333333333336,47.25,47.958333333333336,47.708333333333336,47.0,46.875,47.291666666666664,47.125,45.75,45.375,47.25,47.3125,45.791666666666664,46.3125,47.15625,51.791666666666664,53.125,52.9375,52.416666666666664,51.708333333333336,53.541666666666664,53.25,52.333333333333336,54.125,52.75,43.75,53.791666666666664,53.75,10.125,13.291666666666666,53.583333333333336,51.9375,52.375,50.375,51.041666666666664,51.625,51.875,50.59375,51.666666666666664,50.75,51.09375,51.875,51.833333333333336,20.416666666666668,10.5625,52.375
18,2021-05-19,10:30:00,47.333333333333336,47.5,45.875,46.3125,49.375,46.541666666666664,46.0,45.416666666666664,47.208333333333336,45.875,45.5625,47.291666666666664,47.291666666666664,46.1875,46.291666666666664,47.166666666666664,49.541666666666664,51.0,51.291666666666664,51.125,51.291666666666664,50.0,50.541666666666664,52.625,52.291666666666664,51.15625,45.833333333333336,52.666666666666664,51.916666666666664,18.46875,16.25,51.75,51.4375,51.833333333333336,49.125,50.5625,49.5,51.4375,49.6875,50.25,50.125,48.5,50.541666666666664,49.25,31.958333333333332,17.833333333333332,50.666666666666664
19,2021-05-19,10:45:00,46.333333333333336,47.208333333333336,47.208333333333336,46.541666666666664,47.0,46.6875,46.125,47.5,47.125,46.375,46.416666666666664,47.166666666666664,47.916666666666664,47.416666666666664,47.333333333333336,46.916666666666664,50.333333333333336,50.5,51.875,51.125,51.041666666666664,51.875,51.875,52.1875,52.125,51.875,47.625,51.375,51.916666666666664,32.375,14.9375,52.625,51.0,50.541666666666664,49.583333333333336,48.25,50.291666666666664,51.875,49.875,49.416666666666664,50.1875,49.0,48.5,50.71875,34.291666666666664,19.416666666666668,50.0
20,2021-05-19,11:00:00,47.125,46.416666666666664,46.75,47.46875,47.65625,46.333333333333336,46.0,46.708333333333336,47.9375,46.125,46.5,47.166666666666664,47.875,46.8125,47.5625,48.041666666666664,50.625,51.458333333333336,51.625,51.375,51.375,51.84375,51.791666666666664,51.125,52.125,51.416666666666664,51.541666666666664,52.0,52.166666666666664,20.0,12.125,51.875,51.083333333333336,50.583333333333336,49.5,49.583333333333336,48.791666666666664,50.0,49.8125,49.958333333333336,47.875,49.4375,49.375,50.0625,40.375,14.083333333333334,50.833333333333336
21,2021-05-19,11:15:00,46.75,47.0,46.09375,47.0625,45.75,45.541666666666664,46.666666666666664,44.6875,47.8125,46.041666666666664,46.4375,47.666666666666664,48.041666666666664,46.6875,47.916666666666664,47.791666666666664,49.25,48.5,49.916666666666664,49.875,49.65625,50.25,50.583333333333336,49.791666666666664,50.833333333333336,49.458333333333336,48.666666666666664,49.916666666666664,50.041666666666664,33.125,19.9375,50.416666666666664,54.291666666666664,49.291666666666664,48.666666666666664,48.583333333333336,48.5625,48.083333333333336,49.5625,48.75,47.041666666666664,47.34375,47.375,50.0625,42.833333333333336,23.708333333333332,49.625
22,2021-05-19,11:30:00,46.333333333333336,46.1875,44.0,46.166666666666664,46.6875,45.53125,47.5,45.75,49.166666666666664,47.375,46.5,48.375,47.875,49.916666666666664,48.375,48.625,48.5,49.583333333333336,49.208333333333336,49.166666666666664,49.291666666666664,49.0625,53.208333333333336,49.416666666666664,50.0,48.791666666666664,49.375,50.5,50.1875,35.8125,24.291666666666668,48.5,49.875,49.5625,48.0,47.375,48.541666666666664,48.708333333333336,48.208333333333336,48.291666666666664,49.5,47.583333333333336,47.5,48.28125,44.458333333333336,24.958333333333332,50.083333333333336
23,2021-05-19,11:45:00,46.375,45.875,45.416666666666664,46.25,45.75,45.625,44.791666666666664,45.125,48.958333333333336,47.583333333333336,47.666666666666664,49.3125,48.96875,47.8125,48.125,49.041666666666664,49.6875,50.875,51.0,50.666666666666664,50.5,51.375,51.416666666666664,50.625,51.666666666666664,50.916666666666664,50.333333333333336,51.625,51.625,30.5,9.041666666666666,51.291666666666664,50.208333333333336,49.416666666666664,47.75,48.583333333333336,48.791666666666664,49.1875,48.583333333333336,48.875,48.0,48.6875,48.9375,48.916666666666664,0.0,19.333333333333332,50.0625
24,2021-05-19,12:00:00,45.875,45.75,44.96875,45.833333333333336,45.375,45.166666666666664,44.8125,45.0,49.333333333333336,47.875,48.125,50.0,49.375,48.15625,48.625,49.6875,49.375,50.333333333333336,50.416666666666664,50.25,50.083333333333336,50.875,50.75,50.083333333333336,51.083333333333336,50.458333333333336,49.9375,50.916666666666664,51.0,35.125,11.791666666666666,50.625,49.875,48.9375,47.916666666666664,48.166666666666664,48.5,48.625,48.166666666666664,48.375,47.416666666666664,48.166666666666664,48.3125,48.416666666666664,47.96875,26.0,49.625
25,2021-05-19,12:15:00,45.666666666666664,45.5,44.791666666666664,45.083333333333336,45.875,44.3125,44.375,44.5,49.875,47.75,48.0,49.625,49.28125,47.958333333333336,47.375,49.458333333333336,47.916666666666664,0.0,49.375,49.5,49.208333333333336,48.833333333333336,50.291666666666664,49.75,49.875,49.875,45.5,49.416666666666664,49.625,37.5625,28.125,49.583333333333336,49.375,48.375,46.75,47.541666666666664,47.0,48.5625,47.375,47.625,46.5625,47.125,47.875,47.875,42.75,31.8125,49.208333333333336
26,2021-05-19,12:30:00,45.25,45.3125,44.8125,44.90625,46.8125,43.3125,44.208333333333336,43.125,48.90625,48.5,48.0,48.708333333333336,49.666666666666664,48.125,50.25,47.75,48.291666666666664,47.84375,49.333333333333336,48.125,48.75,48.458333333333336,50.375,48.5625,49.958333333333336,47.833333333333336,48.0,50.4375,48.875,38.75,27.541666666666668,48.708333333333336,49.208333333333336,48.65625,47.0,48.208333333333336,47.75,46.5,46.166666666666664,47.3125,46.708333333333336,46.0,47.291666666666664,47.375,41.5,39.5,47.958333333333336
27,2021-05-19,12:45:00,45.375,45.25,44.4375,45.0625,44.791666666666664,44.625,44.0,44.5,49.875,48.791666666666664,49.291666666666664,50.208333333333336,49.833333333333336,48.75,48.0,49.916666666666664,48.708333333333336,49.4375,50.0,49.125,49.166666666666664,50.625,50.291666666666664,49.5,49.8125,49.125,49.0,49.791666666666664,49.916666666666664,40.875,21.708333333333332,50.1875,48.791666666666664,48.1875,47.208333333333336,47.625,47.625,47.0,47.5625,47.375,46.666666666666664,47.28125,47.8125,48.1875,43.9375,38.208333333333336,49.166666666666664
28,2021-05-19,13:00:00,45.416666666666664,44.791666666666664,44.3125,45.083333333333336,44.3125,44.4375,44.0,42.6875,48.958333333333336,48.0,48.541666666666664,49.25,49.291666666666664,48.416666666666664,50.0,49.3125,47.791666666666664,48.916666666666664,49.166666666666664,48.708333333333336,48.708333333333336,49.083333333333336,49.083333333333336,48.583333333333336,49.625,48.375,46.916666666666664,49.25,49.208333333333336,39.916666666666664,31.875,48.9375,48.416666666666664,47.666666666666664,47.416666666666664,47.4375,48.0,47.5,47.5,47.5,46.916666666666664,46.75,47.666666666666664,47.416666666666664,43.5,39.625,48.125
29,2021-05-19,13:15:00,45.166666666666664,45.4375,44.9375,45.541666666666664,44.833333333333336,44.583333333333336,44.6875,44.75,48.5,48.125,48.0625,48.958333333333336,49.5,48.458333333333336,49.0,49.166666666666664,47.0625,48.125,48.333333333333336,48.5625,48.541666666666664,48.958333333333336,49.0625,48.833333333333336,48.9375,48.291666666666664,46.375,49.0,49.0,39.083333333333336,32.041666666666664,48.458333333333336,48.875,47.791666666666664,47.25,47.25,47.416666666666664,47.5,47.958333333333336,47.416666666666664,46.666666666666664,46.625,46.8125,47.875,43.291666666666664,39.5,48.708333333333336
30,2021-05-19,13:30:00,45.625,46.25,46.083333333333336,45.916666666666664,45.833333333333336,46.125,45.916666666666664,45.708333333333336,47.166666666666664,46.625,46.916666666666664,47.833333333333336,47.8125,47.375,47.8125,47.958333333333336,46.375,46.708333333333336,46.9375,47.15625,47.416666666666664,47.583333333333336,47.5625,47.25,47.541666666666664,47.125,46.0625,47.416666666666664,47.041666666666664,45.041666666666664,43.3125,46.8125,48.0,47.083333333333336,46.916666666666664,46.958333333333336,46.625,46.90625,47.125,46.75,46.3125,46.625,46.625,46.5,45.875,44.875,47.5
31,2021-05-19,13:45:00,45.291666666666664,45.708333333333336,45.625,45.125,44.9375,45.375,44.541666666666664,45.416666666666664,47.6875,47.625,47.75,48.9375,48.666666666666664,48.75,48.0625,48.25,46.875,48.083333333333336,47.3125,47.25,47.5,48.5625,48.5,47.5,47.6875,47.3125,46.291666666666664,47.708333333333336,48.208333333333336,44.791666666666664,36.5,47.875,47.916666666666664,47.208333333333336,46.958333333333336,47.125,46.625,47.583333333333336,47.291666666666664,46.875,46.541666666666664,46.5,46.8125,46.6875,45.71875,44.5,47.583333333333336
32,2021-05-19,14:00:00,46.125,46.6875,46.25,46.458333333333336,45.625,46.6875,45.625,46.291666666666664,46.9375,46.8125,47.0,47.0625,47.875,47.125,47.833333333333336,47.958333333333336,46.3125,46.625,47.041666666666664,47.125,47.375,47.458333333333336,47.958333333333336,47.541666666666664,47.6875,47.458333333333336,46.458333333333336,47.6875,47.5,45.708333333333336,43.125,47.1875,47.875,47.25,47.041666666666664,47.25,46.666666666666664,47.375,47.208333333333336,46.75,46.541666666666664,46.75,46.833333333333336,46.8125,46.083333333333336,45.416666666666664,47.583333333333336
33,2021-05-19,14:15:00,46.0,47.0625,46.75,47.0,46.4375,46.791666666666664,46.791666666666664,46.5,46.1875,46.541666666666664,46.46875,47.125,47.375,47.4375,47.4375,47.3125,46.28125,46.6875,47.041666666666664,47.1875,47.375,47.625,47.666666666666664,47.375,47.75,47.28125,46.625,47.6875,47.625,45.625,44.208333333333336,47.333333333333336,47.75,47.041666666666664,47.25,47.1875,46.625,46.958333333333336,47.25,46.875,46.416666666666664,46.96875,46.625,46.75,46.375,45.166666666666664,47.25
34,2021-05-19,14:30:00,45.583333333333336,45.75,46.0,45.6875,45.875,46.1875,45.708333333333336,45.583333333333336,47.25,47.708333333333336,46.8125,47.833333333333336,47.875,47.1875,47.75,47.75,45.9375,46.625,47.208333333333336,47.4375,47.291666666666664,47.375,47.5,47.375,47.75,47.375,46.59375,47.666666666666664,47.375,45.291666666666664,42.041666666666664,47.8125,47.708333333333336,46.791666666666664,47.083333333333336,46.916666666666664,46.5,46.708333333333336,47.166666666666664,46.5625,46.375,46.875,46.666666666666664,46.75,46.3125,45.5,48.5625
35,2021-05-19,14:45:00,44.75,45.125,44.75,45.291666666666664,44.791666666666664,44.875,44.9375,44.6875,48.166666666666664,48.208333333333336,48.6875,49.083333333333336,48.6875,48.833333333333336,48.8125,49.0,46.708333333333336,47.291666666666664,47.5,47.4375,47.958333333333336,47.75,48.0,47.75,48.1875,47.3125,45.958333333333336,48.375,48.416666666666664,42.0625,40.291666666666664,47.625,48.375,47.166666666666664,47.083333333333336,47.1875,47.0625,46.916666666666664,47.5,46.875,46.5,46.8125,47.1875,47.0,45.375,44.125,48.208333333333336
36,2021-05-19,15:00:00,42.541666666666664,42.75,41.5625,41.666666666666664,42.25,41.90625,42.0,41.625,50.333333333333336,51.541666666666664,52.375,53.125,51.65625,51.583333333333336,51.333333333333336,52.3125,46.708333333333336,46.3125,48.09375,47.75,47.625,47.375,47.5625,47.708333333333336,48.75,47.96875,46.666666666666664,48.208333333333336,48.375,46.083333333333336,37.4375,47.5,48.041666666666664,46.625,46.5625,47.125,46.6875,46.208333333333336,46.9375,46.791666666666664,46.041666666666664,46.5,47.0,46.8125,46.166666666666664,45.25,48.666666666666664
37,2021-05-19,15:15:00,42.458333333333336,42.125,41.833333333333336,41.1875,41.708333333333336,42.375,41.25,40.75,50.875,51.8125,51.375,53.1875,52.083333333333336,51.9375,52.208333333333336,52.5625,46.333333333333336,47.208333333333336,47.416666666666664,47.583333333333336,47.583333333333336,47.5,47.833333333333336,47.6875,48.3125,47.875,46.375,47.75,48.28125,45.791666666666664,38.041666666666664,47.375,48.125,47.3125,46.458333333333336,47.041666666666664,46.6875,46.6875,46.875,46.78125,46.041666666666664,47.0625,47.0,46.625,45.875,45.583333333333336,48.583333333333336
38,2021-05-19,15:30:00,43.833333333333336,43.958333333333336,43.6875,43.375,43.5,43.78125,43.208333333333336,43.208333333333336,50.0,50.5,49.666666666666664,51.0,50.625,49.916666666666664,50.208333333333336,50.25,47.041666666666664,47.5,48.166666666666664,47.708333333333336,47.958333333333336,48.083333333333336,48.375,47.958333333333336,48.5,47.25,44.791666666666664,48.208333333333336,48.3125,42.5625,38.666666666666664,47.625,48.416666666666664,47.25,47.25,47.333333333333336,46.6875,47.03125,47.8125,47.1875,46.1875,46.291666666666664,46.791666666666664,46.875,44.375,42.833333333333336,48.25
39,2021-05-19,15:45:00,42.833333333333336,42.625,42.25,42.75,42.5,43.0625,41.916666666666664,42.666666666666664,53.0,49.3125,51.791666666666664,52.333333333333336,51.75,52.4375,50.708333333333336,50.958333333333336,46.416666666666664,46.8125,48.166666666666664,47.958333333333336,47.916666666666664,47.791666666666664,48.0,48.0,48.833333333333336,47.541666666666664,46.416666666666664,48.375,48.375,44.0625,38.9375,47.25,48.3125,46.75,47.0,47.4375,46.958333333333336,47.0625,47.0,47.083333333333336,46.291666666666664,46.5,47.208333333333336,46.833333333333336,45.3125,41.75,48.25
40,2021-05-19,16:00:00,43.708333333333336,47.3125,43.125,44.083333333333336,42.625,44.041666666666664,45.5625,46.3125,48.666666666666664,48.96875,49.083333333333336,48.9375,49.958333333333336,49.708333333333336,47.75,48.416666666666664,46.083333333333336,46.333333333333336,47.375,46.75,47.333333333333336,47.375,47.916666666666664,47.3125,47.583333333333336,47.125,46.75,47.416666666666664,47.625,46.208333333333336,40.0,47.21875,47.791666666666664,46.25,46.791666666666664,47.125,46.458333333333336,46.4375,47.208333333333336,46.5625,46.416666666666664,46.666666666666664,46.75,46.791666666666664,46.333333333333336,45.166666666666664,48.625
41,2021-05-19,16:15:00,45.916666666666664,47.0,47.166666666666664,46.4375,46.166666666666664,47.291666666666664,47.541666666666664,46.458333333333336,45.625,46.625,46.4375,47.375,47.1875,47.0,47.125,47.0,46.3125,45.9375,46.166666666666664,47.0,47.625,47.0625,47.75,46.875,47.416666666666664,47.25,46.875,47.291666666666664,47.375,46.25,45.125,46.5625,47.666666666666664,46.875,47.4375,47.875,45.75,46.46875,47.583333333333336,46.8125,46.458333333333336,47.125,46.166666666666664,47.0,46.458333333333336,46.0,47.34375
42,2021-05-19,16:30:00,45.291666666666664,46.75,47.333333333333336,46.0625,46.125,46.958333333333336,47.25,46.3125,46.166666666666664,46.791666666666664,47.041666666666664,45.53125,47.291666666666664,47.291666666666664,47.5625,47.708333333333336,45.458333333333336,46.458333333333336,46.208333333333336,47.0,47.375,47.708333333333336,47.041666666666664,46.666666666666664,47.625,47.125,46.5,48.0,47.625,45.125,44.208333333333336,47.208333333333336,47.208333333333336,47.208333333333336,47.041666666666664,47.916666666666664,45.541666666666664,46.791666666666664,47.75,0.0,46.25,46.833333333333336,46.125,47.0,46.291666666666664,45.3125,47.291666666666664
43,2021-05-19,16:45:00,44.291666666666664,47.375,46.40625,46.75,46.4375,47.125,47.4375,46.21875,46.458333333333336,46.916666666666664,47.125,47.166666666666664,47.625,46.8125,48.15625,47.3125,46.208333333333336,46.0625,46.875,47.0625,47.75,47.708333333333336,47.458333333333336,47.25,48.291666666666664,47.416666666666664,46.4375,47.875,47.583333333333336,45.75,43.9375,47.6875,48.0,46.916666666666664,47.25,47.916666666666664,46.041666666666664,46.25,47.666666666666664,46.625,46.541666666666664,47.1875,46.333333333333336,46.3125,46.0,45.583333333333336,47.5
44,2021-05-19,17:00:00,43.375,44.75,47.0625,45.875,45.125,46.65625,48.15625,45.541666666666664,46.25,47.791666666666664,47.75,42.458333333333336,49.458333333333336,48.875,48.416666666666664,48.4375,46.5625,46.5,48.208333333333336,46.25,48.375,47.666666666666664,48.1875,46.291666666666664,49.875,47.0,48.375,47.75,47.8125,45.541666666666664,41.78125,48.0,48.291666666666664,46.0,48.0625,44.958333333333336,46.0,46.75,47.875,44.208333333333336,45.0,45.541666666666664,47.75,44.75,46.5,45.875,46.0
