,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
38,2021-04-23,15:30:00,1.9271,2.6687666666666665,2.320866666666667,2.5542,2.47505,2.1354333333333333,2.0719000000000003,2.3875,2.7792,3.110466666666667,2.9958333333333336,3.722933333333333,2.7937666666666665,3.306266666666667,2.7042,3.1000333333333336,3.0812666666666666,2.735466666666666,2.743766666666667,3.5750333333333333,2.36565,2.6708666666666665,2.9416666666666664,2.9667,3.0688000000000004,3.7250333333333336,2.9313000000000002,3.59065,3.6417,2.425,2.5854,2.7062666666666666,2.500033333333333,2.2297000000000002,2.350033333333333,2.4922,2.075025,2.67185,1.9375333333333333,2.0583666666666667,2.0896333333333335,2.35785,2.0979,2.2416666666666667,2.1187666666666667,2.1166666666666667,2.1146
39,2021-04-23,15:45:00,1.9416666666666664,1.8958666666666666,1.89065,1.7479333333333333,1.9437666666666666,1.5229,1.8875,1.8562500000000002,2.9063,2.9312750000000003,2.9396,2.7406,2.2344,2.2583333333333333,2.2000333333333333,2.1958333333333333,2.8791666666666664,2.4979333333333336,2.9396,2.84065,2.599975,2.714633333333333,2.5938,2.65315,2.91875,3.1458333333333335,2.9771,2.7000333333333333,2.3937666666666666,2.2208666666666668,2.6833666666666667,2.8104333333333336,1.7854,1.925,1.8521,1.85,1.85005,2.10625,1.8854333333333335,1.7083666666666666,1.5146,1.6375,1.7771000000000001,1.6583666666666668,1.9104333333333334,2.0958666666666668,1.9896
40,2021-04-23,16:00:00,1.5521,1.3958000000000002,1.160975,1.1583333333333332,1.2438,1.4516,1.73125,1.3719000000000001,1.8354333333333335,1.5188,1.33125,2.1375333333333333,1.8625,2.2208333333333337,2.11565,1.9166666666666667,1.9729333333333334,1.9208333333333332,2.1583666666666668,2.4146,1.6062999999999998,2.2938,2.4093999999999998,2.1771,2.5125,2.6375333333333333,2.375,2.0625,2.2625,1.8125,1.8020666666666667,2.0208333333333335,1.1917,1.6343999999999999,1.2250333333333334,0.7063,1.5958666666666665,1.3,1.2104333333333333,1.3917,1.381275,1.7021,1.4875333333333334,1.6458333333333333,1.5729333333333333,1.5042,1.0343499999999999
41,2021-04-23,16:15:00,0.53755,0.6896333333333332,0.4344,0.5,0.6125,0.55005,0.5354333333333333,0.7186999999999999,0.7916666666666666,0.6219,0.59065,1.1500333333333332,1.2375,1.0083333333333335,0.5646,0.8125,0.7166666666666667,0.6916666666666668,0.5896,0.9874999999999998,0.65,0.5479666666666667,0.9063,0.4875,0.6979333333333333,0.87815,0.7125,0.5666666666666667,1.12815,0.6458666666666667,0.5228999999999999,0.6312666666666668,0.518725,0.7229333333333333,0.41875,0.46670000000000006,0.5375,0.6093500000000001,0.5042,0.79685,0.70625,0.5917,0.6896000000000001,0.5969,0.5188,0.5896,0.6313
42,2021-04-23,16:30:00,0.3547,0.5344,0.3094,0.50315,0.41253333333333336,0.5041666666666668,0.3854333333333333,0.3354333333333333,0.5520999999999999,0.5021333333333334,0.5229,0.5312666666666667,0.475,0.4469,0.4063,0.43125,0.5438000000000001,0.5062666666666666,0.4041666666666666,0.4531,0.43747499999999995,0.37185,0.48125,0.30626666666666663,0.38749999999999996,0.6500333333333334,0.5041666666666668,0.48745,0.4875,0.5375,0.375,0.43753333333333333,0.3125,0.4396,0.30625,0.50315,0.33749999999999997,0.5188,0.3646,0.4187,0.3375,0.43956666666666666,0.3922,0.5156499999999999,0.4396,0.5188,0.3594
43,2021-04-23,16:45:00,0.15,0.2521,0.11043333333333333,0.25416666666666665,0.16875,0.22713333333333333,0.1875,0.15315,0.3208333333333333,0.3,0.24376666666666666,0.28755,0.2895666666666667,0.21253333333333332,0.17500000000000002,0.0,0.24373333333333336,0.2562666666666667,0.1625,0.15836666666666668,0.1875,0.14532499999999998,0.2104,0.07713333333333333,0.24065,0.3958333333333333,0.2583333333333333,0.28126666666666666,0.25003333333333333,0.25,0.1063,0.2354333333333333,0.09166666666666667,0.2146,0.151575,0.23126666666666665,0.125,0.35309999999999997,0.1625,0.26880000000000004,0.13440000000000002,0.2344,0.17296666666666663,0.30315000000000003,0.27709999999999996,0.2812,0.1937333333333333
44,2021-04-23,17:00:00,0.07500000000000001,0.21043333333333333,0.06253333333333334,0.17345,0.1271,0.14065,0.1406,0.07916666666666666,0.22815,0.22293333333333334,0.18543333333333334,0.25,0.21456666666666666,0.1688,0.1125,0.1646,0.19586666666666666,0.16040000000000001,0.14065,0.10836666666666665,0.16666666666666666,0.0375,0.1417,0.04586666666666667,0.18543333333333334,0.2969,0.22293333333333332,0.18543333333333334,0.20315,0.19166666666666665,0.08126666666666667,0.1646,0.0521,0.13753333333333334,0.0844,0.1563,0.07710000000000002,0.22293333333333334,0.0646,0.1625,0.07815,0.1729333333333333,0.1469,0.2562666666666667,0.20005,0.24583333333333335,0.1125
45,2021-04-23,17:15:00,0.00315,0.10315,0.0,0.0813,0.0375,0.0,0.056249999999999994,0.0,0.1562,0.12190000000000001,0.08543333333333335,0.1375,0.1406,0.0375,0.0063,0.04375,0.1063,0.075,0.01875,0.0034666666666666665,0.0116,0.003125,0.012499999999999999,0.0,0.01607142857142857,0.14876,0.11565,0.059399999999999994,0.06876666666666666,0.06565,0.0063,0.0625,0.0,0.05,0.0,0.07500000000000001,0.001575,0.1562,0.0,0.06565,0.0,0.10314999999999999,0.0125,0.1406,0.13125,0.11565,0.0344
46,2021-04-23,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0069882352941176475,0.0,0.0,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036882352941176475,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-04-23,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-23,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-23,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-23,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-23,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-23,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-23,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-23,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-23,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
