,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-05-16,08:30:00,50.833333333333336,50.25,51.166666666666664,52.291666666666664,51.666666666666664,50.583333333333336,50.3125,51.416666666666664,43.75,42.416666666666664,41.5,43.125,43.5,42.125,42.291666666666664,43.041666666666664,54.958333333333336,56.541666666666664,56.0625,55.458333333333336,55.541666666666664,57.75,56.708333333333336,55.25,57.041666666666664,52.208333333333336,7.333333333333333,57.666666666666664,57.416666666666664,6.75,6.1875,57.875,56.291666666666664,57.125,55.375,55.458333333333336,55.666666666666664,56.416666666666664,56.166666666666664,56.625,55.208333333333336,11.416666666666666,56.708333333333336,57.208333333333336,5.9375,5.5,56.21875
11,2021-05-16,08:45:00,50.041666666666664,49.875,50.0625,51.375,51.0,49.9375,49.75,50.583333333333336,44.416666666666664,43.25,42.375,44.125,44.125,43.041666666666664,42.958333333333336,43.75,54.96875,56.375,56.0,55.375,55.583333333333336,57.375,56.4375,55.09375,56.875,55.0,6.666666666666667,57.5,57.375,6.25,5.6875,57.625,55.458333333333336,55.9375,54.375,54.5,54.6875,55.291666666666664,55.0,55.875,53.958333333333336,27.458333333333332,55.375,55.791666666666664,5.59375,5.125,55.041666666666664
12,2021-05-16,09:00:00,49.5,49.375,49.458333333333336,50.541666666666664,50.208333333333336,49.0625,49.083333333333336,50.125,45.0,43.916666666666664,43.0625,44.625,44.791666666666664,43.5625,43.8125,44.25,55.083333333333336,56.541666666666664,56.25,55.625,55.6875,57.25,56.5,55.208333333333336,56.9375,55.1875,6.6875,57.4375,57.40625,5.833333333333333,5.333333333333333,57.625,54.625,54.791666666666664,53.375,53.291666666666664,53.583333333333336,54.3125,53.9375,54.5,53.208333333333336,39.125,54.208333333333336,54.9375,5.333333333333333,4.916666666666667,54.375
13,2021-05-16,09:15:00,48.916666666666664,48.75,48.875,49.875,49.5625,48.6875,48.583333333333336,49.5625,45.71875,44.625,43.75,45.25,45.3125,44.25,44.3125,45.0,54.208333333333336,55.9375,55.708333333333336,54.9375,55.125,56.208333333333336,55.666666666666664,54.6875,56.291666666666664,54.65625,15.1875,56.6875,56.1875,6.75,6.0,56.5,53.9375,54.125,52.75,52.75,52.75,53.458333333333336,53.25,53.541666666666664,52.291666666666664,47.4375,53.375,53.625,6.3125,5.125,53.583333333333336
14,2021-05-16,09:30:00,48.125,48.46875,48.333333333333336,49.166666666666664,48.75,48.166666666666664,48.59375,48.916666666666664,46.25,45.125,45.208333333333336,45.708333333333336,45.6875,45.125,44.9375,45.458333333333336,52.875,54.25,53.125,53.416666666666664,54.25,54.1875,52.791666666666664,53.375,55.416666666666664,53.125,28.916666666666668,54.75,54.6875,13.333333333333334,11.09375,55.125,52.583333333333336,52.9375,51.875,51.791666666666664,51.75,51.833333333333336,52.15625,52.541666666666664,51.666666666666664,51.416666666666664,52.208333333333336,52.625,12.333333333333334,11.416666666666666,52.708333333333336
15,2021-05-16,09:45:00,47.625,47.791666666666664,50.0,48.083333333333336,48.416666666666664,44.625,47.5,48.75,46.6875,46.1875,43.9375,47.0625,44.84375,46.583333333333336,46.9375,45.90625,49.833333333333336,50.84375,52.3125,52.0625,52.125,48.375,50.875,51.416666666666664,53.125,50.0625,41.291666666666664,53.166666666666664,52.09375,17.0,18.875,51.0,51.5625,48.75,49.583333333333336,49.291666666666664,48.875,48.041666666666664,52.375,51.916666666666664,48.083333333333336,50.083333333333336,49.375,51.09375,23.583333333333332,17.5,53.6875
16,2021-05-16,10:00:00,46.125,46.666666666666664,46.541666666666664,46.40625,46.25,46.625,46.3125,46.291666666666664,46.541666666666664,46.3125,46.4375,46.875,47.416666666666664,46.875,47.25,47.5,46.791666666666664,47.25,47.291666666666664,47.34375,47.625,47.9375,47.791666666666664,47.416666666666664,48.125,47.25,45.25,47.875,47.8125,42.9375,40.625,47.75,48.166666666666664,47.333333333333336,47.125,47.208333333333336,46.75,47.083333333333336,47.208333333333336,47.125,46.541666666666664,46.25,47.0,47.083333333333336,44.375,42.09375,47.8125
17,2021-05-16,10:15:00,46.0,46.916666666666664,46.708333333333336,46.625,47.0,46.875,46.5625,46.375,46.333333333333336,46.5,46.4375,46.958333333333336,47.333333333333336,46.916666666666664,47.0625,47.5,46.208333333333336,47.625,47.5,47.75,48.166666666666664,48.625,48.291666666666664,48.166666666666664,48.9375,48.5,43.375,48.333333333333336,48.208333333333336,37.4375,40.3125,47.9375,48.34375,47.625,47.541666666666664,47.791666666666664,47.25,45.75,48.291666666666664,47.25,46.9375,46.0,48.0,47.3125,44.25,39.125,47.8125
18,2021-05-16,10:30:00,46.458333333333336,47.166666666666664,47.25,47.0,46.916666666666664,47.25,46.958333333333336,46.916666666666664,46.125,46.0,46.0,46.5,46.9375,46.5625,46.9375,46.916666666666664,46.583333333333336,47.0,47.125,47.25,47.625,47.65625,47.583333333333336,47.4375,47.666666666666664,47.25,45.5,47.4375,47.5,44.4375,42.375,47.375,47.6875,47.25,47.25,47.0625,46.625,47.041666666666664,0.0,46.75,46.333333333333336,46.458333333333336,46.8125,47.0,45.1875,43.5625,47.416666666666664
19,2021-05-16,10:45:00,46.708333333333336,47.333333333333336,47.25,47.291666666666664,47.166666666666664,47.5625,47.166666666666664,46.958333333333336,45.791666666666664,45.9375,45.75,46.125,46.5,46.291666666666664,46.583333333333336,46.541666666666664,46.833333333333336,46.875,47.208333333333336,47.625,47.75,47.958333333333336,47.833333333333336,47.5625,48.0,47.5,46.5,47.96875,48.041666666666664,43.416666666666664,39.1875,47.875,47.75,47.3125,47.375,47.6875,46.75,46.958333333333336,47.25,47.125,46.375,46.791666666666664,46.916666666666664,47.333333333333336,45.041666666666664,40.583333333333336,47.625
20,2021-05-16,11:00:00,46.5625,48.041666666666664,48.208333333333336,47.6875,47.625,47.96875,47.75,47.625,45.25,45.666666666666664,45.541666666666664,45.708333333333336,46.083333333333336,46.25,46.40625,46.416666666666664,46.6875,47.5,0.0,47.708333333333336,48.375,47.916666666666664,48.0625,48.28125,48.416666666666664,48.125,45.75,48.0625,47.958333333333336,42.5,40.5,47.75,48.0,47.5,47.4375,47.333333333333336,46.9375,47.125,47.6875,47.28125,46.71875,46.5625,47.416666666666664,47.4375,44.375,40.875,47.96875
21,2021-05-16,11:15:00,46.416666666666664,47.416666666666664,47.5625,47.0,46.916666666666664,47.625,47.0,47.041666666666664,45.84375,46.333333333333336,46.125,46.5,46.833333333333336,46.791666666666664,46.833333333333336,47.041666666666664,46.583333333333336,46.958333333333336,46.96875,47.375,47.65625,47.583333333333336,47.625,47.291666666666664,47.666666666666664,47.291666666666664,46.125,47.5,47.333333333333336,45.5,43.75,47.291666666666664,47.75,46.958333333333336,47.3125,47.166666666666664,46.625,46.833333333333336,47.625,46.6875,46.541666666666664,46.708333333333336,46.8125,46.916666666666664,46.041666666666664,44.75,47.458333333333336
22,2021-05-16,11:30:00,45.5,46.25,46.25,46.5,45.833333333333336,46.291666666666664,45.791666666666664,45.5,47.541666666666664,47.875,47.71875,47.208333333333336,47.75,47.625,48.25,47.833333333333336,46.666666666666664,47.625,47.125,47.541666666666664,47.375,48.291666666666664,46.5,47.583333333333336,47.583333333333336,46.958333333333336,0.0,47.666666666666664,48.375,46.0625,45.625,47.25,47.75,46.75,47.125,47.25,46.6875,46.791666666666664,47.25,46.78125,46.666666666666664,46.75,46.5625,46.625,46.375,43.875,47.916666666666664
23,2021-05-16,11:45:00,44.9375,46.083333333333336,45.75,47.0,46.375,46.1875,46.0,45.75,48.0625,47.6875,48.0,48.25,48.625,49.083333333333336,48.1875,47.0,47.6875,48.5,48.541666666666664,48.5,48.666666666666664,48.75,48.4375,48.5625,49.375,48.875,46.916666666666664,49.375,49.666666666666664,39.791666666666664,28.8125,48.958333333333336,48.291666666666664,48.0625,47.416666666666664,48.708333333333336,47.666666666666664,47.5625,48.208333333333336,48.0,46.75,46.5625,48.21875,47.75,42.75,37.416666666666664,49.0625
24,2021-05-16,12:00:00,46.166666666666664,49.625,47.53125,46.166666666666664,46.291666666666664,46.0,46.0,45.5625,50.25,48.15625,48.0,48.625,48.375,47.583333333333336,48.291666666666664,48.916666666666664,48.791666666666664,49.5625,49.25,49.625,49.5,49.708333333333336,50.0,49.625,50.083333333333336,49.8125,48.125,50.25,50.166666666666664,38.833333333333336,22.166666666666668,49.625,48.9375,50.875,50.875,48.166666666666664,47.875,47.5625,48.625,48.0625,47.0625,47.28125,48.0,48.166666666666664,46.375,34.916666666666664,49.15625
25,2021-05-16,12:15:00,46.041666666666664,47.708333333333336,46.0,46.75,45.5,45.75,44.958333333333336,45.25,48.1875,47.9375,47.875,48.291666666666664,48.041666666666664,48.5,47.875,48.25,47.75,48.5,49.0625,49.166666666666664,49.083333333333336,48.916666666666664,49.59375,49.166666666666664,49.875,49.416666666666664,47.875,50.25,49.3125,38.96875,27.125,49.208333333333336,49.0,48.375,47.625,48.0,47.5,47.625,47.958333333333336,47.916666666666664,46.8125,46.9375,47.875,47.875,42.875,37.0,48.875
26,2021-05-16,12:30:00,45.875,46.25,45.916666666666664,46.0625,46.0,45.5,45.0625,45.625,47.875,47.625,47.166666666666664,48.0,47.958333333333336,47.291666666666664,47.666666666666664,48.083333333333336,47.708333333333336,47.916666666666664,48.8125,48.916666666666664,48.833333333333336,48.625,48.708333333333336,49.0625,50.166666666666664,48.875,44.75,49.40625,49.541666666666664,39.541666666666664,30.9375,48.791666666666664,48.6875,47.791666666666664,47.583333333333336,47.875,47.5625,47.875,47.875,48.0,46.583333333333336,46.458333333333336,47.375,47.833333333333336,44.083333333333336,37.083333333333336,48.875
27,2021-05-16,12:45:00,45.791666666666664,46.041666666666664,45.708333333333336,45.875,45.5,45.833333333333336,45.458333333333336,45.375,47.9375,48.25,47.6875,47.958333333333336,47.958333333333336,47.6875,48.083333333333336,47.9375,47.625,47.9375,48.166666666666664,48.541666666666664,48.583333333333336,48.34375,48.375,48.625,49.458333333333336,48.65625,45.708333333333336,49.1875,49.375,39.4375,29.75,48.8125,48.791666666666664,48.125,47.8125,47.833333333333336,47.583333333333336,47.5,48.125,47.78125,46.666666666666664,46.125,47.75,47.875,42.083333333333336,38.4375,48.875
28,2021-05-16,13:00:00,45.25,45.625,45.375,45.333333333333336,45.166666666666664,44.9375,45.458333333333336,45.125,48.416666666666664,48.625,48.625,48.541666666666664,48.0625,48.166666666666664,48.416666666666664,48.333333333333336,47.416666666666664,48.03125,48.083333333333336,48.5,48.25,48.25,48.125,48.291666666666664,49.125,48.375,45.083333333333336,48.875,49.166666666666664,42.083333333333336,34.0,48.40625,48.5625,47.708333333333336,47.375,47.666666666666664,46.958333333333336,47.416666666666664,47.71875,47.375,46.375,46.25,47.5,47.291666666666664,44.625,40.71875,48.541666666666664
29,2021-05-16,13:15:00,45.1875,45.291666666666664,44.916666666666664,44.916666666666664,44.666666666666664,44.708333333333336,44.708333333333336,44.333333333333336,49.458333333333336,49.083333333333336,48.958333333333336,49.291666666666664,48.8125,48.875,49.25,48.791666666666664,47.208333333333336,47.791666666666664,48.25,48.5,48.5625,48.3125,48.125,48.458333333333336,49.041666666666664,48.6875,47.34375,49.0,49.0,45.15625,30.75,48.25,48.625,47.375,47.083333333333336,47.541666666666664,46.75,47.208333333333336,47.0,47.5,46.458333333333336,46.375,47.3125,47.25,45.916666666666664,41.875,48.5
30,2021-05-16,13:30:00,45.0,45.0,45.25,44.416666666666664,45.0625,45.041666666666664,44.083333333333336,44.5,50.0,49.0625,49.0,49.0,48.75,48.625,49.458333333333336,48.5625,46.75,47.708333333333336,48.5,48.15625,49.4375,47.25,48.3125,48.375,49.0625,48.5,0.0,48.5,48.25,45.6875,36.4375,48.0,49.041666666666664,47.25,47.125,47.25,48.0,47.416666666666664,46.9375,47.541666666666664,43.9375,46.0625,47.208333333333336,47.1875,45.666666666666664,43.291666666666664,48.3125
31,2021-05-16,13:45:00,44.8125,45.333333333333336,44.46875,45.3125,44.4375,43.708333333333336,44.375,44.0625,49.21875,48.0625,48.5,49.333333333333336,49.625,49.375,49.4375,49.125,46.25,44.4375,46.875,47.041666666666664,47.8125,48.34375,47.71875,47.833333333333336,48.791666666666664,47.4375,46.46875,48.125,48.333333333333336,44.125,38.375,47.791666666666664,48.125,46.875,47.0,47.166666666666664,46.5,46.583333333333336,47.208333333333336,46.5625,45.833333333333336,46.125,46.875,46.5625,45.458333333333336,45.5,48.0625
32,2021-05-16,14:00:00,44.03125,44.416666666666664,43.6875,43.75,43.375,43.708333333333336,43.5625,41.375,50.875,50.458333333333336,50.25,51.375,49.875,49.958333333333336,49.84375,50.166666666666664,46.25,47.5,47.9375,48.416666666666664,47.75,47.125,47.875,47.666666666666664,48.625,48.041666666666664,48.083333333333336,48.541666666666664,48.541666666666664,46.65625,34.5625,47.666666666666664,48.708333333333336,45.8125,46.84375,47.25,45.53125,46.708333333333336,46.625,46.791666666666664,45.541666666666664,46.375,47.041666666666664,46.458333333333336,46.3125,46.625,48.5625
33,2021-05-16,14:15:00,43.3125,43.0,42.333333333333336,42.333333333333336,42.458333333333336,42.5,41.916666666666664,42.0625,51.4375,51.375,51.625,52.0,51.166666666666664,51.125,51.375,51.375,46.75,47.25,47.916666666666664,48.083333333333336,48.0,47.625,47.791666666666664,48.083333333333336,49.0,48.416666666666664,47.291666666666664,48.34375,48.4375,47.0625,34.541666666666664,47.6875,48.458333333333336,46.75,46.625,47.083333333333336,46.666666666666664,46.458333333333336,46.8125,46.833333333333336,45.5625,46.0,47.0,46.65625,46.09375,47.375,48.625
34,2021-05-16,14:30:00,43.0,42.875,42.0625,42.083333333333336,42.291666666666664,42.25,41.416666666666664,41.833333333333336,51.5,51.5,51.958333333333336,52.375,51.416666666666664,51.041666666666664,51.083333333333336,51.59375,46.708333333333336,47.3125,48.0,48.041666666666664,47.9375,47.625,47.916666666666664,48.208333333333336,49.041666666666664,48.25,47.125,48.416666666666664,48.458333333333336,46.916666666666664,34.958333333333336,47.583333333333336,48.625,46.75,46.6875,47.125,46.6875,46.666666666666664,46.916666666666664,46.9375,45.083333333333336,46.0,47.0625,46.625,46.0,47.041666666666664,48.5
35,2021-05-16,14:45:00,43.166666666666664,44.916666666666664,43.416666666666664,43.458333333333336,43.208333333333336,42.791666666666664,43.0625,44.0,48.458333333333336,51.5,50.625,51.125,51.125,49.333333333333336,49.375,49.625,46.5625,46.90625,47.1875,47.25,47.75,47.375,47.1875,47.875,48.875,47.75,46.75,48.083333333333336,48.208333333333336,45.4375,39.0625,46.8125,48.3125,46.75,46.875,47.208333333333336,46.833333333333336,46.625,47.4375,46.5,45.625,45.9375,47.0,46.75,45.0,45.916666666666664,47.875
36,2021-05-16,15:00:00,42.583333333333336,42.6875,42.5,42.666666666666664,44.375,44.25,42.75,41.625,50.8125,50.15625,51.291666666666664,51.125,49.0625,50.5,50.4375,50.166666666666664,46.625,47.8125,47.75,47.71875,47.666666666666664,47.1875,47.25,47.5625,48.40625,47.708333333333336,46.625,48.0,48.0,45.416666666666664,41.333333333333336,47.125,48.333333333333336,46.458333333333336,47.25,47.25,46.9375,46.75,47.25,46.875,46.041666666666664,45.875,46.708333333333336,46.708333333333336,45.53125,46.166666666666664,48.875
37,2021-05-16,15:15:00,40.708333333333336,39.875,38.5,39.083333333333336,39.375,39.5,38.5,39.1875,53.4375,54.375,54.916666666666664,54.875,53.84375,54.125,54.125,54.625,46.3125,46.708333333333336,47.9375,47.458333333333336,47.291666666666664,47.083333333333336,47.458333333333336,47.25,48.166666666666664,47.5625,46.708333333333336,47.75,47.96875,46.708333333333336,41.0625,46.583333333333336,48.458333333333336,46.0625,46.09375,47.125,46.541666666666664,46.125,46.583333333333336,46.333333333333336,45.5625,45.958333333333336,47.0,46.1875,45.25,47.875,49.4375
38,2021-05-16,15:30:00,39.375,37.5,38.625,36.583333333333336,38.166666666666664,36.833333333333336,36.208333333333336,37.21875,56.208333333333336,55.8125,57.083333333333336,58.125,56.0,56.1875,55.416666666666664,56.708333333333336,46.166666666666664,46.708333333333336,48.5,47.375,47.125,47.208333333333336,47.458333333333336,47.25,48.0,47.583333333333336,46.5625,47.625,47.875,46.375,41.6875,46.75,48.75,45.791666666666664,45.666666666666664,47.25,46.9375,46.3125,46.5,46.541666666666664,45.416666666666664,45.708333333333336,46.8125,46.375,45.5,48.0,49.416666666666664
39,2021-05-16,15:45:00,40.4375,42.0,40.666666666666664,42.916666666666664,40.625,43.25,39.5,39.75,49.833333333333336,53.625,51.75,50.958333333333336,52.5,50.5625,51.333333333333336,50.666666666666664,45.958333333333336,46.0625,47.625,47.375,47.5,47.375,47.875,47.25,48.083333333333336,47.5625,46.0625,47.75,47.416666666666664,45.166666666666664,42.8125,46.625,48.125,46.3125,46.416666666666664,46.958333333333336,46.333333333333336,46.3125,46.791666666666664,46.625,45.625,46.458333333333336,46.666666666666664,46.208333333333336,45.5625,47.125,48.083333333333336
40,2021-05-16,16:00:00,44.166666666666664,44.583333333333336,44.583333333333336,44.375,44.5,44.583333333333336,44.375,44.291666666666664,48.6875,48.958333333333336,49.083333333333336,49.5,49.416666666666664,49.083333333333336,49.333333333333336,49.1875,0.0,47.0,47.71875,47.416666666666664,47.708333333333336,48.0,47.9375,47.3125,48.25,47.53125,45.583333333333336,47.9375,48.0,44.0625,39.625,47.416666666666664,48.041666666666664,47.125,47.125,47.541666666666664,46.791666666666664,47.0,47.5,47.291666666666664,46.5,46.625,47.125,47.0,45.3125,42.708333333333336,48.0
41,2021-05-16,16:15:00,43.541666666666664,44.25,43.5,43.625,43.75,44.416666666666664,44.0,43.625,49.291666666666664,49.40625,49.875,50.40625,49.75,50.0,50.0,0.0,46.75,46.916666666666664,47.333333333333336,47.333333333333336,48.03125,47.25,47.916666666666664,47.583333333333336,48.166666666666664,48.0,45.6875,48.28125,48.166666666666664,43.833333333333336,40.03125,47.4375,48.4375,46.375,47.4375,47.833333333333336,46.625,47.25,47.333333333333336,47.5,46.25,46.083333333333336,47.25,46.875,44.3125,42.625,48.09375
42,2021-05-16,16:30:00,44.375,45.875,45.708333333333336,45.041666666666664,45.041666666666664,46.25,45.333333333333336,45.333333333333336,47.0,47.958333333333336,47.875,48.5,49.041666666666664,48.375,49.3125,48.916666666666664,47.0625,46.666666666666664,47.208333333333336,46.666666666666664,47.958333333333336,47.78125,47.666666666666664,47.041666666666664,48.84375,47.84375,45.4375,48.625,47.458333333333336,44.333333333333336,41.541666666666664,47.541666666666664,48.0625,47.375,47.6875,48.25,46.09375,46.875,48.0625,47.0,46.9375,46.416666666666664,47.25,45.625,44.166666666666664,44.0,47.625
43,2021-05-16,16:45:00,44.625,46.291666666666664,45.958333333333336,45.708333333333336,46.125,45.5,46.0,45.416666666666664,47.083333333333336,47.25,47.78125,47.78125,48.041666666666664,47.875,48.3125,47.958333333333336,46.583333333333336,46.1875,46.083333333333336,47.291666666666664,48.0625,48.125,47.75,45.25,48.625,47.3125,46.541666666666664,48.25,47.75,45.708333333333336,42.5625,47.291666666666664,47.791666666666664,47.125,47.666666666666664,47.8125,46.125,46.1875,47.958333333333336,46.0625,46.75,46.6875,47.0625,45.75,45.375,45.6875,46.84375
44,2021-05-16,17:00:00,43.75,44.958333333333336,47.291666666666664,59.958333333333336,46.5,38.5,49.291666666666664,45.6875,43.166666666666664,46.0,46.5,45.833333333333336,48.84375,48.125,46.125,45.5625,47.1875,47.625,47.125,50.84375,51.03125,85.0,48.125,42.625,50.125,47.291666666666664,47.5625,50.625,48.208333333333336,39.375,36.5,48.625,66.59375,50.833333333333336,49.708333333333336,48.208333333333336,46.375,48.4375,47.875,30.75,47.6875,31.775,46.916666666666664,47.125,45.5,44.75,47.3125
45,2021-05-16,17:15:00,0.0,0.0,0.0,0.0,0.0,41.171875,85.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.39583333333333,84.76785714285714,85.0,23.59090909090909,0.0,17.3125,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,2.615740740740741,0.0,23.70394736842105,0.0,0.0,0.0,0.0,0.0
