,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
10,2021-12-06,08:30:00,0.7031000000000001,0.6479666666666667,0.7167,0.5750333333333333,0.8729666666666667,0.7479333333333334,0.8333666666666666,0.7375,0.5594,0.8292,0.9062,0.87815,0.65315,0.7437666666666667,0.556225,0.828125,0.7292,0.6797,0.7771,0.8062666666666667,0.8104,0.7938000000000001,0.74065,0.6958666666666667,0.9094,0.75315,0.9,0.8625499999999999,0.7229333333333333,0.8875,0.7583333333333333,0.7469,0.7594000000000001,0.8625,0.6812666666666667,0.8896333333333334,0.62815,0.7604333333333333,0.8416666666666667,0.90315,0.83125,0.7479333333333334,0.6541666666666667,0.8250500000000001,0.55005,0.9344,0.8520666666666666,0.7958666666666666
11,2021-12-06,08:45:00,0.6969000000000001,0.7646000000000001,0.74065,0.7042,0.9479333333333333,0.8354333333333331,0.8593999999999999,0.7937500000000001,0.775,0.8521000000000001,0.834375,0.7208333333333333,0.7999999999999999,0.6812666666666667,0.7594000000000001,0.8896000000000001,0.6938,0.74065,0.65005,0.9104333333333333,0.7374999999999999,0.9563,0.925,0.825,0.7984500000000001,0.7521,0.7438,0.9104333333333333,0.7219,0.8458666666666668,0.739075,0.8083666666666667,0.72035,0.7167,0.7896333333333333,0.7796750000000001,0.9,0.74375,0.8140750000000001,0.7167,0.8125,0.92815,0.6594,0.7687750000000001,0.66875,0.8750333333333334,0.8750249999999999,0.9
12,2021-12-06,09:00:00,1.0687333333333333,1.03755,1.0687666666666666,1.0188000000000001,1.2333666666666667,1.1833666666666667,1.2125000000000001,1.1271,1.0771,1.22505,1.1479666666666668,1.082825,1.03755,1.0750250000000001,0.9645999999999999,1.1833666666666665,1.1391,1.07345,1.175,1.17815,1.1979666666666666,1.1792,1.1541666666666666,1.0188,1.1219000000000001,1.13595,1.1416666666666666,1.20625,1.11565,1.1125,1.1250333333333333,1.1750333333333334,1.07815,1.1437666666666666,1.1146,1.0906500000000001,1.1687500000000002,1.1021,1.025,1.1208666666666665,1.1167,1.1063,1.0333666666666668,1.1229333333333333,1.0562749999999999,1.275,1.0969,1.2313
13,2021-12-06,09:15:00,0.6875,0.8958666666666667,0.7291666666666666,0.7125333333333334,0.87815,0.8375333333333334,0.9219,0.7281,0.7281500000000001,0.77815,0.8833666666666667,0.7437666666666667,0.7969,0.7270666666666666,0.6396000000000001,0.8333333333333334,0.7292000000000001,0.6813,0.81095,0.964075,0.7719,0.9094,0.7416666666666667,0.8541666666666666,0.9187666666666666,0.7229333333333333,0.8906499999999999,1.0625333333333333,0.7719,0.8516,0.7625,0.7854333333333333,0.9583666666666667,0.9375333333333334,0.6958666666666667,0.9375333333333332,0.8188,0.8094,0.9146333333333333,0.8813,0.893775,0.931275,0.90625,0.7562666666666668,0.7625,0.8844,0.8969,0.9041666666666667
14,2021-12-06,09:30:00,0.9250333333333334,0.8958666666666666,0.9250333333333334,0.793775,1.0125,0.9958333333333335,1.0208666666666666,0.8953500000000001,0.9062,1.0208666666666668,0.9968999999999999,0.9479333333333333,0.8896333333333334,0.98125,0.83755,1.00315,0.96565,0.9078250000000001,0.96565,1.0250333333333335,0.9625,0.9583333333333334,0.99065,0.8979333333333334,0.9479666666666665,1.0156,0.9333666666666667,1.0375,0.9140999999999999,0.99065,0.9208666666666666,0.9520666666666666,0.9146000000000001,0.9844,0.9625,0.9625333333333334,0.949975,0.8520666666666666,0.9344,1.0125000000000002,0.9624999999999999,0.975,0.9042,0.9812666666666666,0.898475,1.0437750000000001,0.9583333333333334,0.9891000000000001
15,2021-12-06,09:45:00,0.9396,0.9354,0.9771000000000001,0.8469,1.0688,1.0166666666666666,1.0437666666666667,0.925,0.9125,1.0312666666666666,1.0521,0.9917000000000001,0.9270999999999999,0.9270999999999999,0.80625,0.9968999999999999,0.964075,0.9625,0.9594,1.00315,1.04375,1.0,0.98125,0.90935,1.012533333333333,0.964075,0.9125,1.10005,0.99065,0.9797,0.9500500000000001,0.9438,0.9453250000000001,1.0,0.9781500000000001,1.0,0.97815,0.8833333333333333,0.9792,1.0083333333333333,0.9937666666666667,1.034375,0.9344,0.9875333333333334,0.9312333333333332,1.11875,1.025,1.0156
16,2021-12-06,10:00:00,1.1333666666666666,1.1375,1.1875333333333333,1.010975,1.2625,1.1844000000000001,1.2781500000000001,1.0812666666666668,1.132825,1.1375,1.2354333333333332,1.0688,1.0792,1.1583666666666668,0.9812666666666666,1.1562333333333334,1.1687666666666667,1.0844,1.1375000000000002,1.1395666666666668,1.25935,1.16875,1.1791666666666665,1.0796999999999999,1.175,1.14065,1.1021,1.2937500000000002,1.1291666666666667,1.14065,1.1000333333333334,1.1000333333333334,1.1812666666666667,1.1458666666666666,1.1687666666666667,0.0,1.05,1.0542,1.1875,1.1438,1.2281499999999999,1.2083333333333333,1.1354333333333335,1.1396,1.11565,1.3938,1.175,1.2187666666666666
17,2021-12-06,10:15:00,1.13755,1.2000333333333335,1.2062666666666668,1.1146,1.2781500000000001,1.3094,1.3021,1.23595,1.2187666666666666,1.3156499999999998,1.3375000000000001,1.2375,1.2500499999999999,1.2229333333333334,1.1047,1.3297249999999998,1.2625333333333335,1.1854333333333333,1.26565,1.2771333333333335,1.2958666666666667,1.3770999999999998,1.2708333333333333,1.2187999999999999,1.2281499999999999,1.26565,1.2479333333333333,1.3833666666666666,1.2437666666666667,1.2604,1.2396333333333334,1.23125,1.2344,1.2271,1.23125,1.2563,1.2969,1.225025,1.2187666666666666,1.2625333333333335,1.2542,1.3333333333333333,1.17815,1.2593999999999999,1.2375,1.3979333333333333,1.2479333333333333,1.26875
18,2021-12-06,10:30:00,1.4625000000000001,1.5729,1.3875,1.5093999999999999,1.7249999999999999,1.6375333333333335,1.6875,1.6166666666666665,1.6,1.6458666666666666,1.6625333333333334,1.66255,1.475,1.5969,1.4687666666666666,1.7063,1.6719,1.475,1.4979333333333333,1.58125,1.53755,1.6,1.6292,1.3625,1.63595,1.64685,1.5813,1.76565,1.5937666666666666,1.6813,1.6719,1.5521,1.521875,1.618775,1.7,1.587525,1.5781500000000002,1.5500333333333334,1.6156,1.5563,1.6813,1.66565,1.5937666666666666,1.5469249999999999,1.3938,1.6547,1.5281500000000001,1.6291666666666667
19,2021-12-06,10:45:00,1.9438,1.8813,1.9708666666666668,1.7854333333333334,2.2375333333333334,2.1708333333333334,2.1063,2.1313,2.02345,2.1937666666666664,2.1354333333333333,1.82815,1.88125,1.9354333333333333,1.9562666666666668,2.1583666666666663,1.9729333333333334,1.9562499999999998,1.9000333333333332,2.05315,2.147933333333333,1.8875000000000002,2.043766666666667,1.7,2.0792,2.070866666666667,1.9453500000000001,2.11875,2.0396,1.9791666666666667,2.125,2.0844,2.0719000000000003,2.1521,1.904725,2.075,1.9563,2.16875,2.039075,2.0500000000000003,1.9313,2.1562,2.1229333333333336,1.9625000000000001,1.9832999999999998,2.2375499999999997,2.0729333333333333,2.1969000000000003
20,2021-12-06,11:00:00,1.7250000000000003,1.6063,1.7266,1.55315,1.79065,1.7156500000000001,1.8167,1.7042,1.6375,1.7021,1.7187666666666666,1.7437666666666667,1.5708666666666666,1.668775,1.4812666666666667,1.7562999999999998,1.717225,1.6021,1.7104333333333333,1.8719000000000001,1.6479333333333335,1.7916666666666667,1.7187999999999999,1.6812500000000001,1.6625,1.6521,1.6166999999999998,1.8188,1.57505,1.5938,1.6375333333333335,1.6,1.7312666666666665,1.70005,1.6104,1.7479000000000002,1.79065,1.64375,1.7062666666666668,1.7187999999999999,1.7479666666666667,1.7958666666666667,1.7458333333333333,1.80315,1.56875,1.7594,1.7271,1.7520666666666667
21,2021-12-06,11:15:00,1.9812750000000001,1.975,2.0125,1.825,2.093775,1.9666666666666668,2.1921999999999997,2.0833333333333335,1.9609500000000002,1.98755,2.225,1.80315,1.9958333333333336,1.8938,1.9542000000000002,2.125033333333333,1.9844,1.989075,0.0,2.17815,1.9719,2.1667,2.010975,2.01255,2.0656499999999998,2.0875333333333335,1.7625,2.11405,1.9937749999999999,2.0141,2.0437333333333334,1.8499999999999999,2.065625,1.9395999999999998,2.129166666666667,1.9625,2.1479333333333335,1.8187999999999998,2.0594,2.1078,1.9563,2.1063,1.94065,2.0062333333333333,1.8208333333333335,2.0042,2.0968999999999998,2.0542000000000002
22,2021-12-06,11:30:00,1.6604333333333334,1.81565,1.7063,1.5354666666666665,2.10005,2.1563,1.7750333333333332,1.82815,1.975,1.8583666666666667,1.80315,2.0542000000000002,1.7156500000000001,1.7703000000000002,1.4729333333333334,1.8333333333333333,1.74845,1.74065,1.7625250000000001,1.954675,1.9375,1.85,1.825,1.9667000000000001,1.9625000000000001,1.6792,1.99065,1.9542000000000002,1.6916666666666667,1.6792,1.9344000000000001,1.6937333333333333,1.6229333333333333,1.94375,1.6458666666666666,1.875,1.6666666666666667,2.03125,1.6792,1.7719,2.01565,1.8416666666666668,1.7859500000000001,1.8270999999999997,1.818775,1.9156250000000001,2.1719,1.86255
23,2021-12-06,11:45:00,1.2625,1.25625,1.2156500000000001,1.20315,1.5041666666666667,1.46875,1.4729333333333334,1.3828500000000001,1.300025,1.44375,1.48125,1.4328250000000002,1.3406500000000001,1.3406500000000001,1.1479333333333335,1.4031500000000001,1.4094,1.3813,1.4156499999999999,1.3979333333333333,1.45005,1.4458666666666666,1.3750499999999999,1.4021333333333335,1.4406249999999998,1.3594,1.4271,1.5125,1.3896,1.3313,1.4708666666666668,1.4625,1.3396,1.4875,1.3344,1.3520666666666665,1.5312,1.3625,1.3813,1.440625,1.4417,1.4874999999999998,1.3625333333333334,1.475,1.2916999999999998,1.5125,1.375,1.5208333333333333
24,2021-12-06,12:00:00,1.1521000000000001,1.0469,1.1354666666666666,1.0083666666666666,1.2771333333333332,1.1625333333333334,1.2667,1.1645999999999999,1.0406499999999999,1.193775,1.20315,1.1979333333333333,1.101575,1.1109749999999998,1.1063,1.2969,1.1219000000000001,1.1875499999999999,1.2156500000000001,1.2938,1.1917,1.2292,1.1396000000000002,1.1354333333333333,1.25,1.26565,1.1547,1.2625,1.2656,1.225,1.16565,1.1500249999999999,1.19065,1.2000333333333335,1.1688,1.1958666666666666,1.20315,1.0766,1.173475,1.325,1.1812666666666667,1.21565,1.1229333333333333,1.16565,1.1469,1.3015750000000001,1.2083333333333333,1.2719
25,2021-12-06,12:15:00,0.9937499999999999,1.0375,1.1063,0.9062666666666667,1.2156500000000001,1.1375,1.2375,1.1104333333333334,1.0906500000000001,1.1666999999999998,1.1291666666666667,1.03125,0.9624999999999999,1.0312666666666666,0.7719,1.1062750000000001,1.0406499999999999,1.0021333333333333,1.00315,1.13125,1.0292000000000001,1.1844000000000001,1.0,0.9812500000000001,1.1291666666666667,1.0229333333333333,1.0479333333333332,1.2104333333333335,1.0021,1.0604333333333333,1.025,1.1375,1.04685,1.1375,1.0031750000000001,1.0938,1.026575,0.9844,1.1280999999999999,1.0667,1.0187666666666668,1.175,1.1063,1.043775,0.9833666666666666,1.2354333333333332,1.06565,1.06565
26,2021-12-06,12:30:00,0.9167,0.9208666666666666,0.9500333333333334,0.8417,1.13125,1.025,1.0708333333333335,0.9458666666666667,0.9188000000000001,1.00625,1.0563,0.9937666666666667,0.9125333333333333,0.9312666666666667,0.7953250000000001,1.075,0.9458333333333333,0.9109750000000001,0.9094,1.01875,1.000025,1.0625,0.9896333333333334,0.91875,1.04065,0.9437333333333333,0.93125,1.1,0.9854333333333334,0.9645999999999999,0.9812666666666668,0.9937499999999999,0.94065,0.9771333333333333,0.9312999999999999,0.9729333333333333,0.9521000000000001,0.8875,0.9094,0.9719,0.9791666666666666,1.05315,0.9521000000000001,0.9854333333333333,0.9312666666666667,1.0625333333333333,1.025,1.0292000000000001
27,2021-12-06,12:45:00,1.1312666666666666,1.096875,1.175,1.0166666666666666,1.1844000000000001,1.1021,1.2208666666666668,1.11565,1.0104333333333333,1.0917000000000001,1.2,1.0625,1.1125500000000001,1.0063,0.9771333333333333,1.237525,1.2979333333333334,1.0719,1.0604333333333333,1.1844000000000001,1.2625333333333335,1.3146,1.0594000000000001,0.97815,1.2604666666666666,1.2208666666666665,1.0844,1.3229666666666666,1.1734499999999999,1.1343999999999999,1.1792,1.165675,1.13285,1.15005,1.2,1.2542,1.1416666666666666,1.1375333333333333,1.0813,1.0708666666666666,1.3015750000000001,1.1271333333333333,1.0937666666666666,1.1875,1.1146,1.1562,1.0687666666666666,1.13755
28,2021-12-06,13:00:00,1.4875333333333334,1.5062333333333333,1.4749999999999999,1.3625333333333334,1.7281499999999999,1.63125,1.6063,1.55785,1.5521,1.631275,1.6968999999999999,1.545325,1.4958333333333333,1.5125333333333335,1.3646,1.6656,1.5438,1.5000333333333333,1.5265750000000002,1.5813,1.59375,1.5937333333333334,1.6146,1.5406,1.6228999999999998,1.5000333333333333,1.5374999999999999,1.6875,1.6021,1.5875000000000001,1.5354666666666665,1.5625,1.4687666666666666,1.5999999999999999,1.48755,1.5969000000000002,1.51875,1.4375333333333333,1.5229333333333333,1.58285,1.57815,1.6646,1.5042,1.6271000000000002,1.5,1.7313,1.5765500000000001,1.6469
29,2021-12-06,13:15:00,1.4166999999999998,1.441633333333333,1.47505,1.2916999999999998,1.6854333333333333,1.537525,1.6729333333333336,1.5406499999999999,1.4771,1.58435,1.58125,1.3563,1.4333666666666665,1.42815,1.3208333333333333,1.6094000000000002,1.4375,1.39375,1.4937666666666667,1.61565,1.52345,1.5281500000000001,1.52815,1.4771333333333334,1.7,1.3906,1.4479666666666666,1.6968999999999999,1.5406499999999999,1.5521,1.4708666666666668,1.5281500000000001,1.4333666666666665,1.50625,1.3812666666666669,1.58285,1.5875000000000001,1.4729666666666665,1.5000333333333333,1.6688,1.5313,1.55625,1.4396000000000002,1.4969000000000001,1.4729333333333334,1.6343999999999999,1.5208333333333333,1.5916666666666668
30,2021-12-06,13:30:00,1.4854,1.56565,1.57035,1.3729333333333333,1.725,1.6125,1.685975,1.532825,1.5109750000000002,1.5875000000000001,1.5937333333333334,1.575,1.3438,1.5312750000000002,1.41875,1.5906500000000001,1.5354333333333334,1.5281500000000001,1.45315,1.6250333333333333,1.5219,1.6125,1.5583666666666665,1.4874999999999998,1.6375,1.6313,1.6167,1.6854333333333333,1.63755,1.61095,1.6167,1.5734750000000002,1.42815,1.64065,1.58755,1.5250000000000001,1.6479666666666668,1.5125,1.63435,1.6125,1.6250333333333333,1.620325,1.4437666666666669,1.5406499999999999,1.51565,1.7729333333333333,1.6375333333333335,0.0
31,2021-12-06,13:45:00,1.3437666666666666,1.2937666666666667,1.4062666666666666,1.2063,1.7313,1.7041666666666668,1.7719,1.6531500000000001,1.4271,1.6188,1.5250333333333332,1.5604333333333333,1.6292,1.6854333333333333,1.6,1.4875,1.62815,1.556275,1.6562666666666666,1.5396,1.6979666666666666,1.73125,1.5062666666666669,1.6521,1.5687666666666666,1.4354333333333333,1.5625,1.5208333333333333,1.7344,1.5542,1.70315,1.4208666666666667,1.3354333333333333,1.4979333333333333,1.4750000000000003,1.3770999999999998,1.71875,1.7000000000000002,1.2344,1.4979333333333333,1.9125,1.7875,1.4896333333333331,1.3187666666666666,1.6208333333333333,1.57035,1.3958333333333333,1.8
32,2021-12-06,14:00:00,0.7291666666666666,0.68125,0.8062499999999999,0.7604333333333334,0.9422250000000001,0.7094,0.7833666666666668,0.7968999999999999,0.8344,0.7833666666666668,0.6219,1.1125,0.7437333333333332,0.78755,0.4875333333333334,0.8624999999999999,0.4719,0.625,0.8344,0.85005,0.8333666666666666,0.9062666666666667,1.0625,1.13755,0.82815,0.8875333333333333,1.1469,0.95625,0.6875333333333334,0.9312999999999999,0.8271000000000001,0.6844,1.175,0.5813,0.7375,0.90625,0.7083666666666666,0.6354333333333334,0.7938000000000001,0.90005,0.6667,0.9375,0.8188,1.2375,0.8094,1.05625,0.8542000000000001,1.0344
33,2021-12-06,14:15:00,0.8146,0.7687666666666667,0.7750250000000001,0.5354,0.8875333333333333,0.870325,0.8344,0.7667,0.8938,0.9937999999999999,0.943775,1.0,0.7458333333333332,0.785925,0.49796666666666667,1.0594000000000001,0.7770999999999999,0.9250000000000002,0.7749999999999999,0.8729,0.7875333333333333,0.7375333333333334,0.7938000000000001,0.6969000000000001,0.8646333333333334,0.7520666666666666,0.7219,1.0021,0.8844000000000001,0.7292000000000001,0.7062666666666667,0.756275,0.7937666666666668,0.768775,0.800025,0.767225,0.95625,0.7516,0.9333666666666667,0.9042,0.8249999999999998,0.8208666666666667,0.7813000000000001,0.92815,0.8719,0.8922,0.9063000000000001,0.88595
34,2021-12-06,14:30:00,1.325,0.7771333333333333,0.9781,1.1521333333333332,1.3625,0.9125,1.4062666666666666,1.2354,1.2208666666666668,1.0625,1.1250333333333333,1.08595,1.1146,1.2125333333333332,0.9562999999999999,1.05315,1.1343999999999999,0.9937750000000001,1.1979333333333333,0.9750333333333333,1.3812666666666666,1.3083333333333333,0.84065,1.1396,1.2124666666666666,1.6313,1.1125,1.2750333333333332,1.1594,1.225,1.2875333333333334,0.9469,1.0250000000000001,1.3604333333333332,1.5219,1.3541999999999998,1.1063,1.00625,1.2937333333333332,1.1969,1.0875333333333332,1.18755,1.1417,1.2583333333333333,0.94535,1.27505,1.0917000000000001,1.1563
35,2021-12-06,14:45:00,0.8792,0.956275,0.956275,0.7937666666666666,1.175,1.08125,0.9917000000000001,1.0125,0.9843999999999999,1.0969,1.0813,0.88125,0.7833333333333333,0.97815,0.80155,1.1063,0.9771000000000001,0.85625,0.8396333333333333,1.17815,0.875,0.9854666666666668,1.0578500000000002,0.925,0.9146000000000001,0.9624999999999999,1.0458333333333334,1.0458333333333334,0.9125,0.9104333333333333,0.8687999999999999,0.8479333333333333,0.9484499999999999,0.9843999999999999,0.8167,0.9208666666666666,1.11565,0.9750333333333335,0.9500000000000001,1.001575,0.9646,1.1063,0.9542000000000002,0.9937499999999999,0.925,1.1041666666666667,1.2312500000000002,1.0896
36,2021-12-06,15:00:00,0.9344,0.9104666666666666,0.94065,0.8437,1.0688,1.0104333333333333,1.0979333333333334,0.8875333333333334,0.94065,1.0479666666666667,0.9812666666666666,0.9625,0.8906000000000001,0.8771,0.7469,1.0047,0.9479666666666667,0.8562666666666666,0.8719,0.9891000000000001,0.9905999999999999,1.00315,0.9479333333333333,0.85,0.9666666666666667,0.8609500000000001,0.8437666666666667,1.0917000000000001,0.9624999999999999,0.99065,0.9812666666666666,0.9645999999999999,0.9104333333333333,0.9672000000000001,0.87815,0.9313,0.93595,0.8297,0.8541666666666666,1.0094,0.9922249999999999,0.9766000000000001,0.9104333333333333,0.957825,0.8531249999999999,0.9771000000000001,0.9333333333333332,0.9625333333333334
37,2021-12-06,15:15:00,0.776575,0.7187666666666667,0.7645666666666666,0.6063000000000001,1.0594000000000001,0.7875333333333333,0.8271333333333333,0.804725,0.7229333333333333,0.7844,0.8479,0.78125,0.71095,0.712475,0.6270666666666668,0.8250500000000001,0.6594,0.78285,0.7979333333333334,0.75315,0.8208666666666667,0.8375333333333334,0.7875,0.6604333333333333,0.7583666666666667,0.725,0.8167,0.8521000000000001,0.7416999999999999,0.796875,0.69375,0.6875,0.6854333333333334,0.7541666666666668,0.7854333333333333,0.8250333333333334,0.7833333333333333,0.70625,0.8083333333333332,0.8208333333333334,0.75,0.8219000000000001,0.6604333333333333,0.7375000000000002,0.6438,0.83125,0.8078000000000001,0.8328249999999999
