,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-04-23,08:30:00,47.125,46.875,46.6875,46.541666666666664,47.125,46.625,47.125,47.416666666666664,47.375,47.791666666666664,47.541666666666664,47.125,47.041666666666664,47.083333333333336,47.041666666666664,46.666666666666664,47.5,47.375,47.3125,47.166666666666664,47.25,47.625,47.916666666666664,47.625,47.708333333333336,47.96875,47.875,47.0,39.166666666666664,47.458333333333336,47.5625,47.0625,46.5,46.875,46.6875,46.75,46.5,46.9375,47.25,47.6875,47.5,47.208333333333336,47.0,46.958333333333336,47.333333333333336,47.041666666666664,47.291666666666664
11,2021-04-23,08:45:00,46.9375,47.041666666666664,46.75,46.5,46.8125,46.6875,47.0,47.541666666666664,47.416666666666664,47.75,47.25,45.833333333333336,46.875,46.8125,46.375,46.083333333333336,47.416666666666664,48.6875,47.3125,46.9375,47.125,47.625,47.5,47.375,47.59375,47.6875,46.75,47.0,39.25,47.416666666666664,47.4375,46.958333333333336,46.375,47.541666666666664,46.5,46.833333333333336,46.208333333333336,47.041666666666664,47.1875,47.75,47.458333333333336,47.125,44.125,46.958333333333336,47.041666666666664,46.40625,46.791666666666664
12,2021-04-23,09:00:00,46.6875,46.666666666666664,46.458333333333336,46.708333333333336,46.875,46.75,46.6875,47.541666666666664,47.291666666666664,44.25,47.583333333333336,48.208333333333336,47.541666666666664,46.8125,46.625,45.875,47.458333333333336,48.958333333333336,49.125,47.09375,46.75,48.041666666666664,47.4375,47.166666666666664,47.375,47.75,47.34375,47.3125,39.291666666666664,47.041666666666664,47.0,47.625,47.541666666666664,47.875,46.875,47.208333333333336,46.75,47.833333333333336,47.75,48.9375,47.208333333333336,46.5,46.25,46.8125,46.5625,46.5,46.875
13,2021-04-23,09:15:00,46.291666666666664,47.166666666666664,47.375,46.708333333333336,46.833333333333336,46.5,46.333333333333336,46.916666666666664,46.416666666666664,48.541666666666664,48.375,49.125,46.458333333333336,46.416666666666664,45.791666666666664,46.375,47.791666666666664,49.041666666666664,49.375,47.1875,46.833333333333336,47.958333333333336,48.208333333333336,46.4375,46.541666666666664,47.375,47.5,47.5,39.46875,47.5,47.458333333333336,47.75,46.375,47.5,47.0,46.958333333333336,47.458333333333336,47.25,47.708333333333336,47.166666666666664,48.5,47.5,46.916666666666664,47.25,46.375,46.708333333333336,46.291666666666664
14,2021-04-23,09:30:00,47.625,46.708333333333336,46.5,46.333333333333336,46.8125,46.5,46.458333333333336,46.375,47.0625,50.041666666666664,49.875,48.708333333333336,46.75,46.666666666666664,46.541666666666664,45.75,47.0,48.666666666666664,49.1875,47.21875,47.125,48.0625,48.166666666666664,47.625,47.625,50.375,49.125,47.375,39.3125,47.625,46.708333333333336,47.09375,45.791666666666664,47.208333333333336,46.25,47.3125,46.916666666666664,47.416666666666664,47.78125,48.0625,47.791666666666664,49.416666666666664,45.875,47.125,46.25,46.8125,46.5
15,2021-04-23,09:45:00,46.625,47.0625,46.333333333333336,46.291666666666664,47.208333333333336,46.666666666666664,46.833333333333336,47.25,47.208333333333336,48.541666666666664,48.375,47.916666666666664,47.40625,46.625,46.416666666666664,46.0625,47.625,48.708333333333336,48.34375,46.875,46.666666666666664,48.458333333333336,48.125,47.041666666666664,47.8125,47.75,47.5625,47.0,39.291666666666664,47.458333333333336,47.333333333333336,47.3125,46.875,47.416666666666664,46.875,47.166666666666664,46.375,47.333333333333336,47.75,47.5,47.1875,47.25,47.0,47.6875,46.041666666666664,46.5,46.583333333333336
16,2021-04-23,10:00:00,46.916666666666664,47.125,46.5625,46.25,46.8125,46.46875,46.916666666666664,47.208333333333336,47.166666666666664,48.25,47.708333333333336,47.958333333333336,46.5625,46.625,46.75,46.8125,47.8125,48.958333333333336,48.041666666666664,47.3125,47.083333333333336,47.84375,48.125,47.125,47.75,47.625,47.625,47.3125,39.3125,47.25,47.666666666666664,47.583333333333336,47.125,47.8125,47.166666666666664,46.958333333333336,47.8125,47.583333333333336,47.5625,47.208333333333336,47.166666666666664,46.8125,47.0,47.25,46.5,46.625,47.0
17,2021-04-23,10:15:00,46.666666666666664,46.916666666666664,46.541666666666664,46.333333333333336,46.78125,46.5625,47.25,47.708333333333336,47.583333333333336,48.416666666666664,47.583333333333336,47.5625,47.25,46.708333333333336,46.666666666666664,46.625,48.0625,48.541666666666664,47.625,47.25,47.083333333333336,47.4375,47.833333333333336,47.3125,47.8125,47.625,47.5,47.34375,39.416666666666664,47.46875,47.958333333333336,47.75,47.208333333333336,47.875,47.3125,46.75,46.791666666666664,47.4375,47.25,47.125,46.958333333333336,46.666666666666664,47.541666666666664,47.65625,46.5,46.458333333333336,47.208333333333336
18,2021-04-23,10:30:00,46.583333333333336,48.291666666666664,47.166666666666664,46.5,47.041666666666664,46.625,47.625,48.0,47.666666666666664,48.5,47.5,47.458333333333336,47.208333333333336,46.8125,46.708333333333336,46.5,48.541666666666664,48.5,47.666666666666664,47.416666666666664,46.8125,47.458333333333336,47.666666666666664,47.09375,48.208333333333336,47.75,47.78125,47.416666666666664,39.5,47.3125,48.25,47.833333333333336,47.4375,47.875,47.1875,47.0,46.875,47.291666666666664,47.291666666666664,47.208333333333336,46.96875,46.541666666666664,47.416666666666664,47.0625,46.25,46.40625,47.25
19,2021-04-23,10:45:00,46.708333333333336,46.833333333333336,46.458333333333336,46.291666666666664,46.833333333333336,46.4375,47.4375,47.958333333333336,47.75,48.333333333333336,47.458333333333336,47.458333333333336,47.125,46.75,46.708333333333336,46.75,48.125,48.5,47.625,47.375,47.166666666666664,47.34375,47.541666666666664,47.25,47.75,47.625,47.8125,47.5,39.5,47.4375,47.625,47.791666666666664,47.541666666666664,48.09375,47.125,46.875,46.875,47.291666666666664,47.166666666666664,47.125,46.9375,46.416666666666664,47.541666666666664,47.5625,46.5,46.5625,47.3125
20,2021-04-23,11:00:00,46.75,46.833333333333336,46.5,46.375,46.833333333333336,46.5,47.3125,47.958333333333336,47.6875,48.25,47.5,47.4375,47.083333333333336,46.625,46.625,46.75,48.1875,48.541666666666664,47.583333333333336,47.3125,47.25,47.291666666666664,47.625,47.291666666666664,47.875,47.625,47.5625,47.375,39.416666666666664,47.4375,48.166666666666664,47.875,47.5625,48.0625,47.28125,46.875,46.875,47.125,47.083333333333336,47.0,46.791666666666664,46.416666666666664,47.708333333333336,47.75,46.375,46.5,47.375
21,2021-04-23,11:15:00,46.708333333333336,46.916666666666664,46.375,46.458333333333336,46.9375,46.416666666666664,47.3125,47.875,47.541666666666664,48.208333333333336,47.416666666666664,47.541666666666664,47.1875,46.6875,46.8125,46.9375,48.0625,48.5,47.666666666666664,47.208333333333336,47.125,47.4375,47.916666666666664,47.333333333333336,47.708333333333336,47.625,47.6875,47.3125,39.416666666666664,47.5,48.21875,47.791666666666664,47.75,48.125,47.208333333333336,46.958333333333336,46.875,47.166666666666664,47.1875,47.03125,46.875,46.5,47.375,47.375,46.416666666666664,46.541666666666664,47.375
22,2021-04-23,11:30:00,46.75,46.875,46.458333333333336,46.416666666666664,46.875,46.375,47.333333333333336,47.791666666666664,47.541666666666664,48.083333333333336,47.416666666666664,47.625,47.125,46.833333333333336,46.875,46.958333333333336,48.0,48.75,47.875,47.166666666666664,47.166666666666664,47.625,47.75,47.166666666666664,47.5625,47.5625,47.625,47.1875,39.3125,47.416666666666664,48.25,47.916666666666664,47.833333333333336,48.416666666666664,47.416666666666664,46.875,47.125,47.125,47.0,47.0,46.5625,46.25,47.4375,47.291666666666664,46.375,46.541666666666664,47.333333333333336
23,2021-04-23,11:45:00,46.75,46.875,46.5,46.53125,46.916666666666664,46.25,47.375,47.791666666666664,47.458333333333336,48.0,47.958333333333336,47.791666666666664,47.083333333333336,46.8125,46.9375,46.8125,48.0,48.916666666666664,48.0,47.0625,47.083333333333336,47.625,47.625,47.125,47.625,47.65625,47.75,47.28125,39.333333333333336,47.5,48.333333333333336,47.833333333333336,47.625,48.375,46.833333333333336,46.916666666666664,47.0,47.0625,47.25,47.0,46.75,46.6875,47.3125,47.125,46.333333333333336,46.541666666666664,47.208333333333336
24,2021-04-23,12:00:00,46.958333333333336,48.0,44.9375,46.5625,46.541666666666664,46.625,47.708333333333336,47.6875,47.958333333333336,48.166666666666664,43.541666666666664,47.75,45.333333333333336,46.75,46.791666666666664,46.59375,47.5625,48.03125,47.625,47.375,47.083333333333336,47.125,46.625,47.166666666666664,45.71875,47.875,47.5625,47.1875,39.4375,47.1875,46.416666666666664,47.875,47.583333333333336,48.625,46.583333333333336,46.708333333333336,46.25,46.916666666666664,48.0,47.25,46.833333333333336,48.3125,48.333333333333336,47.625,46.5,46.5,47.875
25,2021-04-23,12:15:00,47.791666666666664,46.833333333333336,46.25,45.708333333333336,46.833333333333336,46.9375,47.583333333333336,47.25,49.666666666666664,48.25,46.791666666666664,45.458333333333336,45.958333333333336,46.916666666666664,46.208333333333336,48.375,48.125,50.25,48.416666666666664,47.5625,47.0625,47.5625,46.875,49.3125,47.458333333333336,48.083333333333336,48.875,47.125,39.9375,48.875,49.083333333333336,47.166666666666664,47.458333333333336,48.0625,47.208333333333336,47.25,47.166666666666664,46.625,45.916666666666664,46.833333333333336,46.583333333333336,45.8125,0.0,47.46875,46.5,46.625,47.583333333333336
26,2021-04-23,12:30:00,46.625,47.166666666666664,46.5,46.625,47.0,46.5,47.625,48.09375,47.75,48.125,48.0,47.375,46.5,46.875,46.875,46.833333333333336,48.125,40.5,47.625,47.25,46.916666666666664,46.125,47.5,47.916666666666664,47.4375,47.291666666666664,47.666666666666664,47.375,39.5,47.5,48.0,48.0,48.0,45.875,48.875,47.041666666666664,48.0625,45.03125,47.1875,46.833333333333336,46.583333333333336,46.291666666666664,46.625,48.875,46.291666666666664,46.583333333333336,46.583333333333336
27,2021-04-23,12:45:00,46.75,46.666666666666664,46.8125,46.583333333333336,47.0,46.666666666666664,47.75,48.25,47.833333333333336,45.833333333333336,47.708333333333336,47.291666666666664,46.9375,46.875,46.8125,47.041666666666664,48.125,47.958333333333336,47.791666666666664,47.083333333333336,47.291666666666664,47.5,47.75,47.1875,47.583333333333336,47.625,48.0,47.3125,39.5,47.583333333333336,48.583333333333336,47.916666666666664,48.0,48.416666666666664,47.291666666666664,47.166666666666664,47.1875,46.875,47.25,46.8125,46.541666666666664,46.25,47.5,47.46875,46.291666666666664,46.25,46.9375
28,2021-04-23,13:00:00,46.375,46.375,46.416666666666664,46.583333333333336,47.0,46.75,48.0,48.5,48.041666666666664,48.25,47.375,47.25,46.666666666666664,46.833333333333336,47.0625,46.75,47.8125,48.125,46.166666666666664,47.083333333333336,47.3125,47.25,47.25,47.3125,47.4375,47.5625,48.25,47.375,39.40625,47.416666666666664,48.791666666666664,48.0,47.875,48.333333333333336,47.041666666666664,47.0,47.5,46.625,47.041666666666664,46.875,46.4375,45.625,47.875,47.75,46.375,46.583333333333336,47.3125
29,2021-04-23,13:15:00,46.5,46.375,46.541666666666664,46.791666666666664,47.208333333333336,0.0,47.75,48.25,47.75,48.083333333333336,47.333333333333336,46.8125,46.708333333333336,46.8125,46.833333333333336,46.666666666666664,47.875,48.208333333333336,47.21875,47.0,47.333333333333336,47.208333333333336,47.375,47.46875,47.541666666666664,47.625,47.9375,47.25,39.5,47.583333333333336,48.625,47.8125,47.958333333333336,48.125,46.916666666666664,46.9375,46.833333333333336,46.375,47.15625,46.875,46.625,46.333333333333336,47.916666666666664,47.666666666666664,46.3125,46.541666666666664,47.125
30,2021-04-23,13:30:00,47.458333333333336,46.166666666666664,45.6875,46.833333333333336,46.8125,46.916666666666664,47.916666666666664,48.375,47.75,48.125,46.833333333333336,46.4375,46.958333333333336,46.875,46.541666666666664,46.708333333333336,48.0,48.25,47.1875,47.25,46.9375,47.25,47.0625,47.375,47.625,47.666666666666664,47.5,47.458333333333336,39.458333333333336,47.666666666666664,48.75,47.833333333333336,48.083333333333336,49.208333333333336,47.708333333333336,47.3125,46.958333333333336,47.1875,47.1875,46.59375,46.708333333333336,46.041666666666664,47.875,47.1875,46.416666666666664,46.583333333333336,47.1875
31,2021-04-23,13:45:00,46.541666666666664,45.75,47.25,46.583333333333336,47.5625,47.125,48.125,48.541666666666664,47.958333333333336,47.833333333333336,46.5625,45.833333333333336,45.916666666666664,47.041666666666664,46.708333333333336,47.5,47.916666666666664,47.833333333333336,46.958333333333336,46.75,47.375,47.1875,46.958333333333336,47.291666666666664,47.5,47.458333333333336,47.9375,47.0,39.208333333333336,47.583333333333336,47.625,47.75,47.166666666666664,47.875,46.75,46.458333333333336,46.958333333333336,45.25,47.0,0.0,46.625,46.166666666666664,48.375,47.791666666666664,46.5,46.708333333333336,47.166666666666664
32,2021-04-23,14:00:00,47.083333333333336,46.25,47.166666666666664,47.0,47.083333333333336,46.958333333333336,47.583333333333336,48.916666666666664,47.375,47.9375,47.25,46.125,45.666666666666664,46.9375,46.3125,47.041666666666664,47.75,46.5,47.3125,46.625,47.5625,46.875,47.166666666666664,47.75,47.5,47.875,47.75,47.25,39.541666666666664,47.166666666666664,48.875,48.458333333333336,47.833333333333336,47.458333333333336,46.75,46.291666666666664,46.208333333333336,46.3125,46.625,45.958333333333336,48.583333333333336,45.416666666666664,47.916666666666664,48.25,46.40625,46.625,46.708333333333336
33,2021-04-23,14:15:00,46.833333333333336,47.416666666666664,45.25,47.083333333333336,47.416666666666664,47.416666666666664,48.25,47.875,47.958333333333336,47.5625,47.0,46.0,45.208333333333336,47.083333333333336,47.0625,46.375,47.625,47.958333333333336,46.8125,46.333333333333336,47.25,47.75,47.375,47.666666666666664,47.5,47.9375,47.875,47.083333333333336,39.333333333333336,47.916666666666664,48.5,46.875,47.75,47.541666666666664,47.0625,46.25,46.875,46.0,46.791666666666664,46.666666666666664,47.0,46.75,47.84375,46.1875,46.6875,46.625,48.041666666666664
34,2021-04-23,14:30:00,47.5,46.666666666666664,47.041666666666664,47.458333333333336,47.708333333333336,47.6875,47.875,48.25,48.375,47.125,46.8125,47.333333333333336,41.166666666666664,47.458333333333336,47.25,46.666666666666664,47.8125,47.833333333333336,47.083333333333336,46.708333333333336,47.416666666666664,47.375,47.0,47.8125,47.375,47.625,47.25,46.875,39.583333333333336,47.25,48.625,47.9375,48.1875,47.916666666666664,46.791666666666664,46.875,46.5,46.833333333333336,46.958333333333336,46.458333333333336,45.75,46.5,47.375,47.625,46.708333333333336,46.958333333333336,46.75
35,2021-04-23,14:45:00,48.208333333333336,48.375,48.791666666666664,49.166666666666664,49.166666666666664,48.25,48.166666666666664,49.75,49.125,49.291666666666664,48.541666666666664,47.541666666666664,23.75,48.791666666666664,48.75,48.375,47.5,47.041666666666664,47.041666666666664,46.416666666666664,47.25,45.9375,47.0,47.5,47.625,47.625,48.0,47.041666666666664,39.5625,47.125,50.25,47.53125,47.5,49.416666666666664,46.875,47.208333333333336,47.583333333333336,45.125,46.416666666666664,47.166666666666664,47.0625,46.875,48.291666666666664,47.375,46.375,46.5,46.875
36,2021-04-23,15:00:00,48.6875,48.125,48.9375,49.333333333333336,49.0,48.875,49.5,49.875,49.666666666666664,49.583333333333336,48.875,47.625,16.75,48.791666666666664,48.916666666666664,48.875,47.625,47.791666666666664,47.34375,46.541666666666664,47.375,47.25,47.25,47.666666666666664,47.333333333333336,47.1875,47.96875,47.125,39.375,47.5,48.791666666666664,47.75,47.8125,47.5,46.541666666666664,46.583333333333336,46.875,45.875,46.75,46.4375,46.625,46.291666666666664,48.125,47.166666666666664,46.5,46.75,46.9375
37,2021-04-23,15:15:00,47.958333333333336,48.3125,47.916666666666664,48.875,49.0,49.041666666666664,48.9375,49.791666666666664,49.166666666666664,49.041666666666664,48.833333333333336,44.75,21.458333333333332,48.166666666666664,48.541666666666664,47.833333333333336,47.6875,48.125,46.375,46.0,47.25,47.125,47.208333333333336,47.0625,47.333333333333336,48.0,47.166666666666664,46.916666666666664,39.458333333333336,46.625,48.541666666666664,47.541666666666664,47.541666666666664,47.875,45.875,46.375,46.125,46.375,46.75,47.458333333333336,47.375,47.25,47.833333333333336,47.416666666666664,46.541666666666664,46.708333333333336,46.333333333333336
38,2021-04-23,15:30:00,48.958333333333336,48.458333333333336,48.375,49.625,49.375,49.083333333333336,50.375,50.3125,49.666666666666664,49.625,48.875,44.541666666666664,20.875,49.041666666666664,49.4375,49.083333333333336,47.75,47.78125,47.5625,46.1875,47.375,0.0,46.791666666666664,47.5,46.958333333333336,47.166666666666664,48.0,47.125,39.0,47.041666666666664,49.0,47.708333333333336,47.5,47.6875,46.75,46.75,46.708333333333336,45.25,46.8125,46.958333333333336,46.791666666666664,46.5,48.333333333333336,46.875,46.666666666666664,46.791666666666664,46.375
39,2021-04-23,15:45:00,48.666666666666664,49.5,49.708333333333336,50.4375,49.375,50.0,50.5,50.375,49.833333333333336,50.0,48.625,38.833333333333336,14.5,49.75,49.333333333333336,48.875,47.9375,47.8125,46.583333333333336,45.875,47.458333333333336,47.21875,46.8125,47.541666666666664,47.083333333333336,47.0625,47.875,46.916666666666664,39.458333333333336,46.916666666666664,49.3125,47.75,47.625,47.833333333333336,46.59375,46.75,46.5625,45.166666666666664,46.625,47.0625,46.875,46.333333333333336,48.25,47.4375,46.541666666666664,46.875,46.833333333333336
40,2021-04-23,16:00:00,48.625,49.541666666666664,50.0,50.625,49.375,49.791666666666664,50.75,50.75,50.6875,48.833333333333336,49.166666666666664,34.3125,16.958333333333332,49.416666666666664,50.083333333333336,49.4375,47.833333333333336,47.583333333333336,46.5,46.1875,47.666666666666664,47.5,46.375,47.75,46.875,47.46875,47.96875,47.083333333333336,39.416666666666664,47.041666666666664,49.875,47.791666666666664,47.5,47.3125,46.25,46.625,46.5,44.791666666666664,46.5,47.34375,46.9375,46.5,48.041666666666664,48.0,46.708333333333336,47.125,46.75
41,2021-04-23,16:15:00,47.666666666666664,47.0,48.25,47.75,48.875,47.75,48.958333333333336,49.375,48.53125,47.375,46.875,39.1875,38.25,48.375,47.625,47.416666666666664,47.75,46.916666666666664,46.583333333333336,46.041666666666664,47.5625,47.3125,47.208333333333336,47.791666666666664,47.208333333333336,47.666666666666664,47.875,46.875,39.25,47.25,48.833333333333336,47.541666666666664,46.541666666666664,46.708333333333336,46.333333333333336,46.5,46.166666666666664,45.458333333333336,46.875,47.875,47.333333333333336,47.083333333333336,47.5,47.583333333333336,47.416666666666664,47.333333333333336,47.208333333333336
42,2021-04-23,16:30:00,46.958333333333336,46.75,46.666666666666664,47.083333333333336,47.083333333333336,47.125,47.833333333333336,47.875,47.583333333333336,47.25,46.4375,43.625,45.916666666666664,47.083333333333336,46.208333333333336,46.0,47.6875,46.3125,46.5,46.875,47.583333333333336,47.4375,47.375,47.6875,47.875,47.375,48.083333333333336,46.916666666666664,39.208333333333336,47.4375,47.791666666666664,47.25,45.791666666666664,46.416666666666664,46.25,46.4375,0.0,46.125,47.083333333333336,48.25,47.75,47.25,46.833333333333336,47.3125,48.0625,47.583333333333336,47.583333333333336
43,2021-04-23,16:45:00,47.708333333333336,48.166666666666664,47.958333333333336,47.166666666666664,47.916666666666664,47.208333333333336,47.958333333333336,48.375,47.5,47.3125,46.375,42.8125,44.166666666666664,48.25,44.8125,46.291666666666664,48.34375,44.5625,44.25,46.9375,47.583333333333336,46.90625,47.75,48.166666666666664,47.583333333333336,48.625,49.0,46.25,40.125,47.708333333333336,47.3125,47.625,44.916666666666664,46.0,45.958333333333336,45.791666666666664,44.875,45.791666666666664,46.75,49.041666666666664,48.208333333333336,48.1875,46.875,48.0,47.458333333333336,47.958333333333336,47.875
