,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-09-05,08:30:00,79.04166666666667,74.70833333333333,70.54166666666667,70.125,70.91666666666667,71.04166666666667,70.5,73.375,70.75,70.16666666666667,71.03125,71.625,71.25,72.0,71.20833333333333,71.125,71.29166666666667,70.0625,71.83333333333333,70.96875,69.75,70.9375,72.625,72.5625,70.95833333333333,75.8125,73.6875,77.625,80.75,80.83333333333333,74.0,72.875,72.625,71.5,71.54166666666667,73.8125,75.6875,73.5,73.1875,73.1875,74.6875,73.45833333333333,72.125,73.58333333333333,72.79166666666667,73.125,73.5,73.6875,72.5,72.5625,73.45833333333333,76.0,79.45833333333333,75.25,73.5,72.95833333333333,74.21875,77.04166666666667,73.45833333333333,78.46875,76.84375,74.58333333333333,76.1875,77.875,82.3125,72.75,70.40625,68.9375,67.625,68.83333333333333,68.5,67.125,68.33333333333333,70.9375,72.8125,73.3125,71.75,74.0625,79.8125,77.0,77.25,79.0,80.45833333333333,82.29166666666667,79.5625,77.83333333333333,80.96875,77.125,75.25,78.0,77.33333333333333,72.875,78.15625,79.375,77.625,79.0625,75.04166666666667,73.125,77.03125,77.375,77.125,76.96875,81.58333333333333,80.25,78.08333333333333,80.875,78.5,78.875,83.70833333333333,77.79166666666667,73.70833333333333,71.625,71.91666666666667,72.70833333333333,0.0,70.9375,68.20833333333333,70.25,69.5,70.0,71.25,70.6875,72.25,75.6875,72.79166666666667,71.91666666666667,74.8125,71.125,78.04166666666667,80.45833333333333,78.125,82.5625,72.45833333333333,75.04166666666667,74.0,74.41666666666667,73.625,75.70833333333333,73.6875,73.6875,73.75,74.125,73.4375,74.625,74.40625,73.83333333333333,73.66666666666667,74.625,73.125,73.25,73.5,73.375,74.1875,73.125,73.8125,73.04166666666667,73.09375,72.9375,73.20833333333333,73.3125,75.0625,71.5,73.8125,73.45833333333333,74.70833333333333,75.83333333333333,73.875,75.3125,72.75,72.6875,73.0,72.21875,77.875,73.0,72.25,73.0,72.5625,71.0,72.625,71.8125,73.125,77.375,76.91666666666667,79.29166666666667,73.1875,69.75,74.625,71.3125,67.95833333333333,67.5,68.83333333333333,69.0625,83.9375,72.29166666666667,72.83333333333333,79.625
11,2021-09-05,08:45:00,71.0,70.0,70.58333333333333,70.08333333333333,70.58333333333333,70.9375,70.5625,73.0,70.3125,70.5,70.375,71.0,70.375,71.125,70.79166666666667,71.54166666666667,71.04166666666667,70.5,71.45833333333333,71.0,70.25,70.9375,73.25,72.5625,74.33333333333333,72.71875,77.4375,78.8125,80.95833333333333,0.0,74.20833333333333,72.375,72.5,72.70833333333333,71.5625,73.6875,76.1875,73.5,73.0625,73.53125,74.46875,73.79166666666667,72.125,73.5625,71.95833333333333,73.0,73.41666666666667,73.5625,72.125,73.29166666666667,72.96875,73.5625,73.375,74.875,73.21875,73.25,74.08333333333333,76.4375,73.625,73.5625,74.0625,74.79166666666667,76.1875,75.08333333333333,76.625,76.625,70.5,68.20833333333333,67.625,69.25,71.16666666666667,71.625,74.54166666666667,78.70833333333333,81.625,83.5,81.4375,82.3125,83.33333333333333,82.375,84.21875,83.0,83.375,83.125,83.5,80.20833333333333,63.125,75.5,75.5,75.6875,76.8125,73.04166666666667,0.0,74.79166666666667,74.90625,74.91666666666667,73.54166666666667,73.1875,74.8125,75.0,73.29166666666667,72.8125,79.375,80.21875,75.5625,80.3125,77.84375,72.375,75.0,72.41666666666667,72.3125,71.25,72.0625,71.45833333333333,70.5,71.9375,69.5,70.04166666666667,71.0,69.95833333333333,71.625,73.625,79.16666666666667,83.58333333333333,83.125,81.4375,83.125,84.125,84.125,84.75,72.8125,72.58333333333333,72.0,74.875,73.66666666666667,74.0625,74.16666666666667,75.20833333333333,73.375,73.625,73.375,73.70833333333333,72.75,73.875,73.375,0.0,73.45833333333333,74.375,72.71875,73.0,72.75,73.125,73.41666666666667,72.29166666666667,73.5,72.66666666666667,73.0,71.75,73.375,73.375,74.5,72.20833333333333,73.4375,73.54166666666667,74.70833333333333,75.0,73.65625,75.41666666666667,72.9375,72.625,72.95833333333333,72.1875,75.79166666666667,74.0625,72.375,72.91666666666667,72.375,71.0,71.625,71.5,72.125,75.1875,76.45833333333333,77.79166666666667,77.875,73.41666666666667,78.625,75.08333333333333,67.625,70.0,67.54166666666667,71.0,84.0,72.16666666666667,72.91666666666667,72.96875
12,2021-09-05,09:00:00,69.5,69.16666666666667,69.83333333333333,70.58333333333333,69.625,69.5625,69.96875,72.125,70.4375,69.8125,70.375,70.625,70.125,70.125,70.625,70.125,70.875,69.95833333333333,70.9375,70.375,70.40625,70.33333333333333,73.66666666666667,73.875,71.5,73.6875,77.9375,78.75,81.16666666666667,79.91666666666667,74.625,72.28125,72.25,72.46875,71.83333333333333,73.45833333333333,75.83333333333333,73.0,73.3125,72.6875,74.5625,73.41666666666667,72.04166666666667,73.5,71.5625,72.875,72.625,73.45833333333333,72.5625,72.20833333333333,73.0,73.25,73.875,74.875,73.54166666666667,72.70833333333333,73.75,76.375,73.0,73.41666666666667,73.375,74.1875,75.375,74.54166666666667,71.33333333333333,72.625,71.1875,70.6875,74.375,75.625,79.79166666666667,82.5625,79.08333333333333,79.28125,76.40625,76.66666666666667,76.0,76.58333333333333,84.375,84.25,76.5625,72.75,76.40625,76.0625,75.75,81.875,68.0,74.70833333333333,75.09375,75.1875,76.375,72.875,74.125,74.25,74.91666666666667,74.5625,72.66666666666667,72.875,73.9375,74.33333333333333,72.83333333333333,73.1875,78.4375,75.20833333333333,73.25,80.5625,73.0,72.25,73.3125,72.5,72.625,70.54166666666667,72.58333333333333,71.75,69.6875,73.08333333333333,70.79166666666667,71.875,71.75,74.70833333333333,79.0,82.16666666666667,84.75,79.875,81.5,82.04166666666667,81.625,81.75,82.0,81.875,72.45833333333333,71.625,72.0,73.875,73.125,73.9375,73.34375,74.91666666666667,72.75,73.0,72.66666666666667,73.6875,72.25,73.0,73.3125,72.9375,73.125,73.875,72.4375,72.6875,73.25,73.0625,72.875,72.20833333333333,73.29166666666667,72.79166666666667,73.75,71.75,72.375,72.71875,74.125,72.0625,73.375,72.95833333333333,74.3125,75.16666666666667,73.58333333333333,74.8125,71.8125,72.375,72.375,71.75,73.20833333333333,73.16666666666667,72.33333333333333,73.25,72.375,71.4375,72.375,71.3125,72.375,74.625,73.9375,74.6875,73.75,78.9375,82.29166666666667,73.41666666666667,71.16666666666667,70.25,75.58333333333333,75.25,83.125,72.54166666666667,72.5,72.6875
13,2021-09-05,09:15:00,69.625,69.125,69.3125,70.0625,69.125,69.375,69.1875,71.45833333333333,70.1875,69.66666666666667,69.5625,69.33333333333333,70.0,70.03125,69.95833333333333,69.625,70.625,69.91666666666667,70.6875,69.625,69.375,70.1875,73.79166666666667,72.95833333333333,72.66666666666667,75.0625,77.5,80.625,82.875,73.54166666666667,73.8125,71.3125,72.125,72.875,71.625,73.5625,75.29166666666667,72.125,73.3125,72.40625,73.875,73.1875,71.54166666666667,72.875,70.95833333333333,72.0,72.66666666666667,72.625,71.33333333333333,72.1875,72.54166666666667,73.08333333333333,73.08333333333333,74.25,72.75,71.9375,73.125,75.96875,72.5625,72.5625,72.875,73.75,74.66666666666667,73.9375,70.83333333333333,72.04166666666667,77.125,80.75,81.1875,79.375,73.91666666666667,72.08333333333333,72.5,76.875,75.0,74.20833333333333,75.75,73.95833333333333,77.125,78.95833333333333,73.875,72.54166666666667,72.375,75.625,73.375,65.25,70.66666666666667,74.5,74.4375,75.15625,76.45833333333333,72.66666666666667,74.0,74.375,73.8125,73.70833333333333,71.875,72.40625,73.79166666666667,74.41666666666667,72.5625,72.91666666666667,77.125,75.6875,71.65625,72.8125,71.625,72.25,74.58333333333333,73.125,73.0,72.34375,71.8125,72.33333333333333,71.5,72.04166666666667,72.16666666666667,72.33333333333333,76.125,79.125,81.875,73.79166666666667,77.375,72.45833333333333,73.6875,73.875,73.53125,73.9375,72.125,72.625,71.875,71.3125,71.5,74.08333333333333,73.20833333333333,73.41666666666667,73.0625,74.70833333333333,72.54166666666667,73.16666666666667,72.25,73.5,72.70833333333333,72.9375,73.25,72.70833333333333,73.40625,73.66666666666667,72.25,72.6875,72.66666666666667,73.20833333333333,72.83333333333333,72.0,72.95833333333333,72.5,72.75,70.875,72.20833333333333,72.375,74.20833333333333,71.29166666666667,72.25,72.5,73.875,74.71875,72.6875,74.75,71.75,72.04166666666667,72.375,71.40625,71.4375,73.25,71.58333333333333,72.5625,72.08333333333333,70.625,72.5,71.09375,72.45833333333333,74.04166666666667,0.0,74.75,72.625,80.75,81.5,77.08333333333333,79.125,72.375,81.75,73.5,73.54166666666667,72.125,72.5,71.79166666666667
14,2021-09-05,09:30:00,69.375,68.875,69.04166666666667,69.54166666666667,69.25,69.3125,69.41666666666667,71.41666666666667,69.03125,69.54166666666667,69.875,70.625,70.25,69.875,70.20833333333333,68.75,70.0,69.875,70.25,69.6875,69.625,70.0,74.91666666666667,74.3125,73.1875,74.875,77.08333333333333,82.0,73.3125,73.0,74.0,71.375,71.4375,72.5,71.1875,72.9375,74.66666666666667,72.4375,73.25,73.0,73.79166666666667,73.0625,70.9375,73.08333333333333,70.375,71.125,72.625,72.125,70.625,71.79166666666667,70.34375,72.375,72.33333333333333,73.8125,72.70833333333333,71.79166666666667,72.875,75.0625,72.125,72.5,72.5,73.33333333333333,74.875,73.6875,71.09375,71.45833333333333,76.0625,73.75,72.0,74.08333333333333,73.6875,72.29166666666667,71.83333333333333,76.625,73.875,73.5,75.5625,73.8125,75.125,71.20833333333333,73.8125,72.375,73.08333333333333,75.25,73.4375,75.0625,74.125,74.45833333333333,74.5,75.3125,76.08333333333333,72.375,73.6875,73.5,74.15625,74.25,72.125,72.375,73.41666666666667,74.33333333333333,72.375,71.95833333333333,71.625,75.5,71.75,72.625,71.95833333333333,72.125,74.375,73.65625,73.8125,72.0,72.375,72.3125,71.29166666666667,73.25,71.29166666666667,73.875,77.875,81.0,82.41666666666667,73.46875,76.04166666666667,73.0,73.125,73.08333333333333,72.1875,72.25,71.6875,71.9375,71.375,71.54166666666667,71.20833333333333,73.875,72.95833333333333,72.91666666666667,72.375,73.41666666666667,71.83333333333333,72.78125,71.75,72.79166666666667,72.875,72.5,72.5,72.0,72.4375,73.25,71.3125,72.0,72.875,72.375,72.70833333333333,71.5,72.54166666666667,72.20833333333333,72.0,71.20833333333333,71.875,72.4375,73.41666666666667,71.04166666666667,72.04166666666667,72.0,73.25,74.5,72.25,74.625,71.9375,72.54166666666667,71.875,71.375,70.5625,72.625,71.45833333333333,73.4375,71.83333333333333,70.95833333333333,72.0,71.125,72.125,73.83333333333333,73.6875,73.78125,72.4375,81.75,83.625,81.66666666666667,72.40625,79.16666666666667,82.75,74.0,72.875,71.5625,72.04166666666667,72.08333333333333
15,2021-09-05,09:45:00,69.5,68.33333333333333,66.45833333333333,67.33333333333333,68.25,65.875,65.75,70.625,68.3125,69.6875,68.1875,68.875,69.375,69.84375,71.4375,69.8125,66.125,68.91666666666667,68.375,68.53125,71.3125,70.41666666666667,73.54166666666667,73.25,71.95833333333333,72.5,79.0,79.25,73.79166666666667,72.375,71.95833333333333,70.25,71.04166666666667,72.54166666666667,70.625,70.75,73.25,71.25,71.3125,71.375,68.75,70.625,69.16666666666667,71.875,70.625,70.4375,71.16666666666667,70.0,71.91666666666667,72.625,72.3125,71.625,72.0,72.83333333333333,72.125,71.95833333333333,73.875,75.4375,72.0,72.4375,73.9375,74.41666666666667,72.5625,73.33333333333333,70.91666666666667,68.875,73.125,72.8125,68.5,72.375,71.375,71.875,66.125,68.70833333333333,73.0625,74.79166666666667,73.45833333333333,72.5,72.33333333333333,72.91666666666667,74.125,70.79166666666667,72.16666666666667,73.0,70.8125,70.0,72.9375,73.0,73.58333333333333,73.5,71.8125,72.5,65.78125,73.9375,72.1875,71.58333333333333,70.91666666666667,69.90625,73.125,68.25,72.46875,73.0,68.25,74.75,73.33333333333333,72.9375,71.5625,70.45833333333333,74.5,73.75,73.4375,75.125,73.875,72.625,76.75,75.4375,73.91666666666667,76.875,77.78125,70.9375,69.5,71.5,75.25,71.4375,70.375,73.3125,72.125,70.5,70.95833333333333,71.375,70.21875,70.58333333333333,70.9375,72.75,69.29166666666667,74.0625,71.0,74.8125,73.75,71.75,72.5625,69.3125,70.8125,71.25,71.5,71.3125,72.75,71.5625,69.58333333333333,72.25,81.375,73.25,72.75,70.875,0.0,69.625,69.91666666666667,70.84375,71.625,69.66666666666667,74.375,71.625,67.41666666666667,70.16666666666667,73.6875,71.65625,71.6875,73.58333333333333,70.1875,68.125,70.1875,70.33333333333333,70.125,74.125,70.41666666666667,70.4375,69.29166666666667,70.5625,70.5625,69.8125,74.53125,71.66666666666667,73.15625,73.04166666666667,72.0,70.5625,63.625,71.45833333333333,68.8125,72.20833333333333,77.0,73.0,70.625,68.75,71.375,72.53125
16,2021-09-05,10:00:00,69.5,70.625,67.91666666666667,69.4375,71.08333333333333,70.0625,70.8125,70.6875,69.08333333333333,70.5625,70.5,71.6875,69.95833333333333,72.125,70.41666666666667,70.33333333333333,69.79166666666667,70.5,70.40625,70.0,69.9375,70.5625,74.0,73.75,72.53125,72.08333333333333,75.25,72.33333333333333,72.16666666666667,73.25,74.0,72.25,71.375,72.25,70.95833333333333,72.54166666666667,75.41666666666667,72.6875,73.4375,73.4375,73.625,72.83333333333333,71.25,72.53125,70.875,72.625,72.29166666666667,71.875,71.95833333333333,72.125,73.0,72.875,73.25,75.5,73.5,73.54166666666667,74.125,75.03125,72.83333333333333,72.8125,74.1875,74.625,75.08333333333333,73.75,71.8125,73.375,73.0,73.875,71.79166666666667,73.25,73.875,71.91666666666667,71.95833333333333,75.21875,74.5625,74.04166666666667,75.04166666666667,74.4375,75.375,75.125,74.375,72.46875,74.16666666666667,74.125,73.5,75.33333333333333,74.1875,73.08333333333333,73.65625,74.04166666666667,74.8125,71.16666666666667,73.29166666666667,73.5625,74.125,74.4375,72.125,70.8125,71.875,74.95833333333333,72.41666666666667,72.75,74.66666666666667,74.5,71.1875,72.79166666666667,72.75,70.9375,75.375,74.4375,74.45833333333333,75.5625,75.79166666666667,74.125,75.95833333333333,76.25,76.08333333333333,75.1875,75.5,73.75,71.8125,73.16666666666667,75.5625,71.6875,73.66666666666667,73.0,72.5,72.79166666666667,72.3125,72.6875,72.3125,72.84375,71.71875,73.75,72.33333333333333,73.75,72.6875,74.83333333333333,71.91666666666667,73.45833333333333,72.29166666666667,72.875,71.5,72.5625,73.5,72.6875,74.25,73.21875,75.3125,72.95833333333333,72.25,72.375,73.5,72.875,72.0,72.625,72.84375,72.1875,72.54166666666667,72.70833333333333,74.3125,71.0625,72.875,72.96875,73.28125,75.5,73.0,75.33333333333333,72.6875,72.58333333333333,72.41666666666667,70.875,71.34375,72.25,71.04166666666667,71.9375,71.875,71.125,73.5,71.5625,71.0,74.4375,74.5625,74.6875,73.54166666666667,75.0,0.0,72.16666666666667,71.5625,73.79166666666667,74.75,73.25,72.5,71.875,72.41666666666667,72.1875
17,2021-09-05,10:15:00,71.83333333333333,71.53125,71.53125,69.625,69.20833333333333,69.0,72.41666666666667,71.20833333333333,70.0,70.375,70.46875,69.90625,69.5625,70.66666666666667,70.54166666666667,70.16666666666667,69.25,70.0,69.875,70.21875,70.29166666666667,72.125,74.8125,74.29166666666667,72.54166666666667,70.6875,75.20833333333333,76.33333333333333,71.75,73.45833333333333,76.54166666666667,72.625,70.375,74.15625,75.8125,0.0,74.1875,72.125,72.46875,71.9375,73.3125,72.375,70.91666666666667,72.75,70.4375,71.83333333333333,71.75,72.125,70.5,72.15625,72.91666666666667,77.0625,72.375,75.75,72.20833333333333,72.54166666666667,73.28125,78.0,72.25,72.625,73.58333333333333,73.83333333333333,75.20833333333333,74.5,70.83333333333333,73.0,74.65625,74.125,76.3125,72.375,72.8125,72.04166666666667,71.83333333333333,75.25,76.16666666666667,75.75,77.66666666666667,73.875,75.375,75.79166666666667,78.66666666666667,71.5,75.5,74.375,72.625,76.66666666666667,74.95833333333333,72.875,73.125,73.8125,75.9375,72.71875,72.875,75.75,74.20833333333333,73.5,71.54166666666667,72.59375,73.0,73.79166666666667,71.75,76.3125,75.5,74.83333333333333,70.9375,72.0,72.875,71.70833333333333,74.83333333333333,74.41666666666667,74.5,73.625,76.125,73.625,74.6875,77.40625,76.70833333333333,76.5,75.4375,75.625,72.70833333333333,75.0625,75.125,72.625,72.375,73.21875,72.75,72.4375,72.375,73.29166666666667,71.5,71.625,70.875,73.84375,72.75,73.41666666666667,72.45833333333333,73.79166666666667,71.8125,72.20833333333333,72.125,73.09375,72.0,72.0,72.25,72.83333333333333,73.0,73.0,71.1875,72.5,73.3125,73.29166666666667,72.20833333333333,72.29166666666667,72.46875,72.25,72.125,70.78125,71.75,73.83333333333333,73.33333333333333,72.16666666666667,72.04166666666667,73.3125,72.8125,74.5625,72.79166666666667,76.04166666666667,71.8125,72.25,71.66666666666667,71.20833333333333,71.125,72.54166666666667,71.33333333333333,72.1875,71.0625,72.375,72.33333333333333,71.29166666666667,71.3125,73.79166666666667,73.75,77.3125,74.79166666666667,74.375,61.208333333333336,72.75,71.83333333333333,73.33333333333333,76.83333333333333,73.34375,72.58333333333333,71.6875,71.91666666666667,72.04166666666667
18,2021-09-05,10:30:00,70.29166666666667,69.20833333333333,70.0,70.04166666666667,70.6875,70.375,71.08333333333333,70.5,69.84375,70.25,70.54166666666667,70.1875,71.5,70.6875,70.6875,71.125,70.70833333333333,71.08333333333333,71.3125,71.125,71.1875,71.3125,73.96875,73.84375,72.5,71.125,72.9375,72.9375,72.70833333333333,73.08333333333333,72.875,72.54166666666667,71.45833333333333,72.125,70.6875,72.58333333333333,75.1875,73.125,72.91666666666667,72.28125,73.3125,72.8125,70.625,72.84375,71.125,72.1875,72.41666666666667,72.40625,71.5625,72.0,72.70833333333333,73.1875,73.5,75.3125,72.0,72.79166666666667,73.875,75.0,71.95833333333333,73.5,74.25,74.375,75.1875,74.79166666666667,71.0625,72.75,75.0,73.1875,71.5,73.5,72.25,72.125,71.08333333333333,75.66666666666667,74.125,73.875,76.58333333333333,75.0,75.25,75.70833333333333,73.79166666666667,72.91666666666667,74.33333333333333,74.875,73.16666666666667,74.83333333333333,74.875,73.5625,74.20833333333333,74.25,75.875,72.625,73.5,73.875,74.20833333333333,73.9375,72.79166666666667,71.375,73.33333333333333,74.0,72.41666666666667,72.53125,72.16666666666667,74.70833333333333,71.625,73.125,72.45833333333333,71.58333333333333,75.125,72.91666666666667,73.1875,72.75,74.5,74.125,73.5,74.25,72.125,72.9375,75.0,73.875,72.75,73.125,75.375,73.0,0.0,72.875,72.4375,72.21875,71.91666666666667,71.90625,71.91666666666667,71.53125,71.04166666666667,74.375,72.375,72.25,73.5,73.71875,72.1875,72.75,72.75,0.0,71.66666666666667,72.95833333333333,72.375,73.125,73.08333333333333,73.04166666666667,72.16666666666667,72.33333333333333,73.3125,73.75,72.625,71.54166666666667,72.5625,72.75,72.625,71.5,72.16666666666667,72.70833333333333,74.3125,71.4375,73.0,72.5625,73.625,74.875,73.125,74.375,72.5625,72.3125,72.8125,72.375,72.3125,73.125,71.375,71.3125,71.59375,71.71875,73.625,71.08333333333333,72.125,74.125,73.5,74.25,73.25,74.1875,59.75,70.8125,71.75,72.16666666666667,72.66666666666667,73.54166666666667,72.8125,70.79166666666667,71.0625,72.6875
19,2021-09-05,10:45:00,69.54166666666667,69.3125,73.29166666666667,70.08333333333333,69.625,70.04166666666667,74.6875,69.0,70.16666666666667,70.95833333333333,72.70833333333333,70.875,70.41666666666667,71.125,70.75,70.6875,69.0,70.08333333333333,71.09375,70.1875,70.125,71.1875,73.5,72.625,71.75,71.125,72.41666666666667,73.16666666666667,72.5625,73.375,72.9375,75.29166666666667,70.6875,71.9375,70.875,76.875,78.0,72.79166666666667,72.5,72.375,73.54166666666667,76.70833333333333,71.1875,72.4375,70.79166666666667,71.95833333333333,72.16666666666667,72.875,71.1875,72.3125,72.375,73.125,74.0,75.625,72.45833333333333,75.66666666666667,73.875,75.0,72.16666666666667,76.25,74.04166666666667,74.375,75.16666666666667,74.75,71.125,73.375,74.75,73.5,76.9375,73.34375,72.375,72.16666666666667,71.45833333333333,75.625,74.54166666666667,73.8125,76.125,74.29166666666667,74.79166666666667,76.04166666666667,76.15625,72.66666666666667,74.0,75.08333333333333,73.25,74.625,74.09375,73.58333333333333,73.5,75.375,75.3125,78.0625,74.34375,73.0,73.375,77.875,72.375,71.95833333333333,73.0,74.625,72.375,72.375,72.25,75.04166666666667,71.875,72.6875,72.875,71.1875,75.41666666666667,73.08333333333333,75.95833333333333,72.5,74.125,73.125,74.25,74.41666666666667,73.41666666666667,73.75,74.5,74.33333333333333,73.45833333333333,73.58333333333333,75.1875,72.75,73.125,73.875,72.66666666666667,72.58333333333333,72.16666666666667,72.625,72.625,72.125,72.3125,73.91666666666667,74.71875,72.875,72.66666666666667,74.375,72.83333333333333,73.41666666666667,72.33333333333333,73.9375,72.54166666666667,72.875,72.375,0.0,73.0,75.66666666666667,71.29166666666667,72.6875,72.625,73.83333333333333,72.95833333333333,71.96875,0.0,76.5,72.4375,71.4375,72.375,74.8125,73.3125,70.9375,72.875,72.5,73.25,75.0,72.95833333333333,74.6875,71.91666666666667,72.8125,73.125,73.04166666666667,71.1875,73.0,71.08333333333333,72.5625,71.33333333333333,70.375,72.875,71.08333333333333,71.79166666666667,74.5625,73.375,74.4375,73.5,74.0,61.0,71.9375,72.125,72.04166666666667,73.125,73.25,73.125,71.875,72.125,72.375
