,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
38,2021-06-18,15:30:00,0.6844,0.8436999999999999,0.8250333333333333,0.7063,0.9958333333333332,0.831275,0.8625333333333334,0.8271000000000001,0.7016,0.82185,0.7791666666666668,0.6583333333333333,0.38749999999999996,0.69065,0.77505,0.5875,0.69065,0.5969,0.7479333333333334,0.7125333333333334,0.6187666666666667,0.6812666666666667,0.5645666666666667,0.65935,0.5958666666666667,0.61565,0.7688,0.682825,0.6333666666666667,0.66875,0.637525,0.6708666666666666,0.7469,0.6104333333333334,0.71565,0.6125,0.5500333333333334,0.6958333333333333,0.6770999999999999,0.6479,0.7145999999999999,0.6,0.70625,0.6521,0.7281500000000001,0.7000500000000001,0.7000500000000001
39,2021-06-18,15:45:00,0.8219000000000001,0.9083666666666668,0.6770999999999999,0.5354333333333333,0.8563000000000001,0.7271000000000001,1.18125,0.7042,0.7000500000000001,0.7854666666666668,0.76875,0.6708666666666666,0.4896,0.6969000000000001,0.7438000000000001,0.7094,0.7333666666666666,0.6640750000000001,0.7375333333333334,0.7000000000000001,0.6479333333333334,0.6292,0.5708666666666667,0.7229333333333333,0.6604333333333333,0.6354000000000001,0.8958666666666666,0.6594,0.63435,0.6958333333333333,0.62815,0.6708666666666666,0.70625,0.55315,0.7542,0.625,0.5969,0.6333333333333333,0.6344000000000001,0.6438,0.6594,0.6000333333333333,0.6854333333333334,0.8,0.8188,0.6541666666666667,0.731275
40,2021-06-18,16:00:00,0.50315,0.4719,0.62815,0.4854666666666667,0.8041999999999999,0.64375,0.7854333333333333,0.575,0.5479333333333334,0.6125,0.6667,0.5875,0.47293333333333337,0.5604333333333334,0.5750500000000001,0.5604333333333333,0.6063000000000001,0.4958,0.6562666666666667,0.61255,0.557825,0.54375,0.45625000000000004,0.5937666666666667,0.5500499999999999,0.6062666666666667,0.7354666666666666,0.6188,0.5687666666666668,0.5896,0.5125,0.5520666666666666,0.5729333333333333,0.44065,0.67505,0.6,0.46255,0.5062666666666668,0.65,0.5875250000000001,0.6146,0.48435,0.5625,0.5437666666666666,0.675025,0.6166666666666667,0.6375
41,2021-06-18,16:15:00,0.29163333333333336,0.28750000000000003,0.2916666666666667,0.19166666666666665,0.4771,0.3854333333333333,0.46249999999999997,0.3208333333333333,0.2854,0.41873333333333335,0.4145666666666667,0.32706666666666667,0.24376666666666666,0.0,0.3708,0.32289999999999996,0.29583333333333334,0.31460000000000005,0.4291666666666667,0.3646,0.36875,0.346875,0.27190000000000003,0.3906,0.3416666666666666,0.314075,0.475,0.357825,0.3583333333333334,0.32815,0.35833333333333334,0.32184999999999997,0.3792,0.29586666666666667,0.39685,0.34064999999999995,0.29059999999999997,0.32499999999999996,0.35625,0.3729333333333333,0.36873333333333336,0.3271,0.3646,0.295325,0.4813,0.3708333333333333,0.425
42,2021-06-18,16:30:00,0.2094,0.1813,0.1646,0.07815,0.4062,0.2646,0.3583333333333334,0.19375,0.19375,0.3125,0.31039999999999995,0.25416666666666665,0.16876666666666665,0.20833333333333334,0.2916666666666667,0.27505,0.19586666666666666,0.2094,0.29586666666666667,0.29996666666666666,0.253125,0.23435,0.1875,0.29685,0.2,0.2062,0.3437,0.24793333333333334,0.25830000000000003,0.2521,0.231275,0.187525,0.275,0.20626666666666668,0.32083333333333336,0.23750000000000002,0.19065,0.2562,0.26565,0.25206666666666666,0.26565,0.20833333333333334,0.2646,0.175,0.3562666666666667,0.27190000000000003,0.3281
43,2021-06-18,16:45:00,0.07083333333333335,0.075,0.07815,0.008333333333333333,0.2547,0.17706666666666668,0.24376666666666666,0.11565,0.09999999999999999,0.19375,0.19583333333333333,0.14376666666666668,0.07503333333333333,0.1125,0.19583333333333333,0.13333333333333333,0.10626666666666668,0.1125,0.1938,0.14527500000000002,0.1844,0.15833333333333333,0.1063,0.17293333333333336,0.16040000000000001,0.125,0.2656,0.17504999999999998,0.12706666666666666,0.125,0.125,0.11565,0.1812666666666667,0.11670000000000001,0.20210000000000003,0.15833333333333333,0.0917,0.1396,0.17079999999999998,0.16040000000000001,0.17079999999999998,0.11253333333333333,0.1708333333333333,0.10213333333333334,0.25005,0.1594,0.18543333333333334
44,2021-06-18,17:00:00,0.04685,0.01875,0.019642857142857146,0.0,0.2094,0.1063,0.2,0.06876666666666666,0.05003333333333334,0.15833333333333333,0.115625,0.09065000000000001,0.037500000000000006,0.04375,0.13753333333333334,0.05625,0.043774999999999994,0.06666666666666667,0.14376666666666668,0.0813,0.10315,0.06565,0.04583333333333334,0.09999999999999999,0.075,0.07293333333333334,0.2219,0.13125,0.09065000000000001,0.045,0.10005,0.0844,0.1344,0.041666666666666664,0.07374,0.10625000000000001,0.0375,0.08336666666666666,0.125,0.10315,0.1,0.05416666666666667,0.12293333333333334,0.04586666666666667,0.1938,0.10210000000000001,0.13125
45,2021-06-18,17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575,0.0,0.0,0.0,0.0,0.0027,0.0,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-06-18,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-06-18,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-06-18,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-06-18,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-06-18,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-06-18,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-06-18,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-06-18,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-06-18,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-06-18,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
