,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-05-14,08:30:00,46.9375,47.25,46.9375,46.5,47.0,47.0,47.166666666666664,47.291666666666664,47.25,47.75,46.875,46.625,47.0,46.916666666666664,46.083333333333336,44.8125,47.25,47.583333333333336,47.25,47.041666666666664,47.041666666666664,47.65625,47.875,47.3125,48.0625,47.625,47.4375,39.5,47.041666666666664,47.166666666666664,47.0625,46.833333333333336,47.791666666666664,47.625,46.833333333333336,47.041666666666664,47.375,47.875,47.71875,48.0,47.09375,46.125,44.1875,46.208333333333336,47.125,46.625,45.75
11,2021-05-14,08:45:00,46.791666666666664,47.166666666666664,47.125,46.75,47.0,47.0,47.25,47.291666666666664,47.125,47.291666666666664,46.5625,45.583333333333336,46.5,46.958333333333336,46.333333333333336,45.75,47.291666666666664,47.291666666666664,47.25,47.0,47.166666666666664,47.666666666666664,47.84375,47.625,47.791666666666664,47.6875,47.5,39.46875,46.875,47.291666666666664,47.125,46.5,47.291666666666664,47.083333333333336,46.3125,46.625,47.0,47.1875,47.0625,47.75,47.125,46.5625,46.125,46.75,46.791666666666664,46.625,46.5
12,2021-05-14,09:00:00,47.041666666666664,47.125,46.8125,46.833333333333336,47.041666666666664,46.916666666666664,47.125,47.25,47.208333333333336,47.3125,46.708333333333336,45.9375,46.666666666666664,46.875,46.6875,46.125,47.333333333333336,47.166666666666664,47.25,47.125,47.083333333333336,47.666666666666664,47.9375,47.65625,47.791666666666664,47.71875,47.5625,39.416666666666664,47.125,47.458333333333336,47.125,46.625,47.1875,47.083333333333336,46.5,46.5,46.75,47.09375,47.0625,47.541666666666664,47.041666666666664,46.4375,46.708333333333336,46.791666666666664,46.90625,46.875,46.916666666666664
13,2021-05-14,09:15:00,47.041666666666664,47.375,46.625,46.59375,47.125,46.833333333333336,47.0625,47.71875,47.125,47.958333333333336,47.0,46.291666666666664,47.46875,46.625,45.875,44.875,46.125,48.666666666666664,47.75,47.125,47.0625,48.25,47.625,47.666666666666664,47.916666666666664,48.25,47.375,39.5,47.3125,47.416666666666664,47.0,46.916666666666664,46.9375,47.416666666666664,47.208333333333336,46.833333333333336,46.958333333333336,47.5,47.75,47.833333333333336,47.25,46.5,44.416666666666664,47.208333333333336,47.125,46.90625,46.53125
14,2021-05-14,09:30:00,46.583333333333336,47.333333333333336,46.416666666666664,46.25,47.3125,46.8125,46.75,47.5,47.0625,48.125,47.3125,46.958333333333336,47.958333333333336,46.833333333333336,45.8125,45.875,47.291666666666664,48.15625,48.0,47.25,47.166666666666664,48.208333333333336,48.25,47.666666666666664,48.416666666666664,47.75,47.46875,39.5,47.625,47.75,47.125,46.9375,47.5,47.625,46.75,47.09375,46.958333333333336,47.6875,47.541666666666664,47.541666666666664,47.583333333333336,46.583333333333336,45.916666666666664,46.916666666666664,46.833333333333336,46.75,46.3125
15,2021-05-14,09:45:00,47.1875,47.625,46.46875,46.75,47.125,46.666666666666664,46.916666666666664,47.3125,46.8125,48.291666666666664,46.916666666666664,47.75,47.5625,46.625,46.75,47.1875,46.875,0.0,47.5,47.09375,47.083333333333336,47.416666666666664,48.5,47.875,48.5625,47.6875,48.0,39.625,47.541666666666664,48.5625,47.083333333333336,47.041666666666664,48.375,47.0625,46.375,47.0,47.4375,48.291666666666664,47.416666666666664,47.708333333333336,47.5,46.75,46.59375,47.09375,46.625,47.0,47.291666666666664
16,2021-05-14,10:00:00,47.25,46.291666666666664,47.0625,46.833333333333336,47.09375,46.75,46.916666666666664,47.25,46.5625,47.833333333333336,45.5,46.25,47.8125,46.666666666666664,46.833333333333336,46.666666666666664,47.3125,47.5,48.375,47.1875,47.458333333333336,47.833333333333336,48.083333333333336,47.5,48.416666666666664,47.75,47.666666666666664,39.6875,47.541666666666664,47.6875,47.0,47.125,47.6875,47.291666666666664,46.6875,46.625,47.041666666666664,48.125,47.125,47.291666666666664,47.0,46.75,47.0,47.25,46.708333333333336,46.875,47.0
17,2021-05-14,10:15:00,46.625,47.6875,46.75,47.25,47.1875,47.083333333333336,47.25,47.25,46.6875,47.833333333333336,46.375,47.5,46.75,46.833333333333336,47.0,47.125,47.125,47.375,48.041666666666664,47.375,47.541666666666664,48.0,49.083333333333336,47.708333333333336,49.4375,47.875,47.625,39.4375,46.875,46.541666666666664,46.625,47.916666666666664,46.833333333333336,47.625,46.5,47.125,47.25,48.53125,47.5,47.041666666666664,46.791666666666664,46.541666666666664,46.833333333333336,47.34375,46.75,46.875,47.083333333333336
18,2021-05-14,10:30:00,47.5,47.625,47.708333333333336,46.666666666666664,47.125,47.208333333333336,46.791666666666664,47.3125,47.25,47.8125,48.0,48.125,48.041666666666664,46.916666666666664,46.625,46.791666666666664,47.875,47.708333333333336,48.125,47.458333333333336,47.583333333333336,48.333333333333336,47.0,47.75,48.125,47.8125,47.875,39.875,47.25,47.416666666666664,47.4375,47.0,48.0,48.291666666666664,46.541666666666664,47.1875,47.291666666666664,48.125,47.0,48.541666666666664,46.625,47.5,46.916666666666664,46.75,46.4375,46.6875,50.4375
19,2021-05-14,10:45:00,46.916666666666664,47.375,46.8125,46.625,47.0,46.6875,46.25,47.083333333333336,46.84375,48.125,46.25,47.1875,47.666666666666664,46.833333333333336,46.666666666666664,46.583333333333336,47.4375,47.875,47.375,47.25,47.0,47.5,48.0625,47.8125,48.5625,47.125,47.625,39.625,47.041666666666664,47.375,46.5,46.9375,46.25,47.3125,46.416666666666664,46.875,47.4375,47.583333333333336,47.083333333333336,47.291666666666664,46.625,46.083333333333336,46.25,46.666666666666664,46.6875,46.583333333333336,46.875
20,2021-05-14,11:00:00,47.125,47.75,47.0,46.875,47.1875,46.875,46.75,47.375,47.0,47.875,46.875,47.5,47.875,46.875,46.916666666666664,46.5625,47.5,48.166666666666664,47.791666666666664,47.25,47.5,47.96875,48.625,47.9375,48.541666666666664,47.75,47.708333333333336,39.541666666666664,47.28125,47.708333333333336,47.25,47.15625,47.958333333333336,47.875,46.71875,47.125,47.708333333333336,47.958333333333336,47.458333333333336,47.166666666666664,46.625,46.25,46.8125,47.125,46.625,46.666666666666664,47.0
21,2021-05-14,11:15:00,47.208333333333336,47.5,47.083333333333336,46.875,47.40625,46.8125,46.6875,47.375,47.0,47.75,46.65625,47.25,48.0,46.875,47.166666666666664,47.083333333333336,47.4375,49.416666666666664,47.6875,47.25,47.5,47.875,48.416666666666664,47.75,48.458333333333336,47.541666666666664,47.625,0.0,47.5625,47.958333333333336,47.583333333333336,44.8125,48.125,47.708333333333336,46.75,47.083333333333336,47.1875,46.875,47.416666666666664,47.666666666666664,46.75,46.375,47.083333333333336,46.8125,46.625,46.75,47.208333333333336
22,2021-05-14,11:30:00,46.5,48.25,47.708333333333336,47.0,45.875,47.208333333333336,47.0,47.0,46.791666666666664,49.9375,46.708333333333336,45.375,46.5,46.25,47.708333333333336,47.3125,48.0,52.958333333333336,47.8125,46.541666666666664,46.0,47.125,48.75,48.541666666666664,48.4375,49.875,47.625,39.71875,46.958333333333336,45.65625,47.625,46.8125,48.875,44.375,46.75,47.78125,45.625,49.0,46.833333333333336,47.875,46.833333333333336,46.25,41.25,43.8125,46.6875,47.15625,47.291666666666664
23,2021-05-14,11:45:00,47.3125,48.9375,52.291666666666664,47.041666666666664,47.3125,46.875,47.208333333333336,47.666666666666664,47.1875,47.75,47.0,47.1875,47.833333333333336,46.875,46.375,46.666666666666664,48.166666666666664,47.541666666666664,47.375,47.125,47.5,47.625,48.458333333333336,48.0,48.3125,47.916666666666664,47.75,39.625,47.4375,48.125,48.25,47.75,47.791666666666664,47.208333333333336,0.0,46.75,47.166666666666664,47.5,47.6875,47.333333333333336,46.9375,47.0625,47.25,47.208333333333336,46.5,44.666666666666664,47.5
24,2021-05-14,12:00:00,47.0,47.25,46.583333333333336,46.0,47.125,46.583333333333336,46.291666666666664,47.75,47.25,48.125,46.4375,47.375,47.125,47.46875,46.791666666666664,45.833333333333336,46.875,47.416666666666664,47.0,46.791666666666664,47.416666666666664,47.5,48.041666666666664,47.875,48.0,47.833333333333336,47.6875,39.541666666666664,47.25,47.083333333333336,47.3125,46.25,47.75,46.916666666666664,46.4375,47.46875,47.041666666666664,47.5,47.375,47.333333333333336,46.833333333333336,46.583333333333336,47.208333333333336,47.25,46.5,46.25,47.125
25,2021-05-14,12:15:00,47.0,47.291666666666664,46.8125,46.8125,47.041666666666664,46.375,47.166666666666664,47.375,48.166666666666664,47.5,46.708333333333336,44.875,46.375,46.6875,46.666666666666664,46.25,47.34375,46.708333333333336,46.916666666666664,46.625,47.5,46.416666666666664,47.666666666666664,47.458333333333336,48.125,0.0,47.5,39.59375,47.291666666666664,47.625,46.875,46.6875,48.041666666666664,46.75,46.125,46.6875,46.375,47.3125,48.375,47.375,46.916666666666664,46.75,47.291666666666664,47.458333333333336,46.583333333333336,46.625,46.75
26,2021-05-14,12:30:00,47.541666666666664,47.625,47.25,47.1875,46.3125,48.3125,47.4375,47.75,48.708333333333336,48.0625,46.875,44.0625,46.541666666666664,47.0625,47.0,46.625,47.125,47.0,46.9375,46.625,47.25,47.5625,47.5,48.0,48.083333333333336,48.208333333333336,47.875,39.5,47.53125,47.875,47.125,46.75,47.583333333333336,46.625,47.4375,47.5,46.875,45.75,47.083333333333336,47.291666666666664,46.958333333333336,46.1875,47.083333333333336,47.09375,46.5,46.59375,42.5
27,2021-05-14,12:45:00,47.09375,47.166666666666664,47.0625,47.0625,47.083333333333336,46.833333333333336,47.125,47.541666666666664,47.125,47.375,46.125,44.625,45.916666666666664,47.0,46.625,46.375,47.041666666666664,46.875,46.6875,46.75,47.333333333333336,47.1875,47.46875,47.84375,47.5,47.875,47.78125,39.46875,47.25,47.875,47.125,46.6875,47.0,46.6875,46.1875,46.5,46.625,46.708333333333336,46.916666666666664,47.5,46.9375,46.6875,46.625,47.125,46.8125,46.75,47.25
28,2021-05-14,13:00:00,47.1875,46.8125,47.375,47.375,47.25,47.583333333333336,47.5625,47.583333333333336,46.6875,47.625,47.0,46.625,46.208333333333336,47.0,46.958333333333336,47.0,47.791666666666664,47.666666666666664,47.166666666666664,47.041666666666664,47.541666666666664,47.125,48.5,47.375,48.083333333333336,47.666666666666664,48.0,39.9375,47.6875,48.0625,47.40625,46.666666666666664,47.458333333333336,46.875,47.0,46.791666666666664,47.0,47.4375,47.0625,47.5,47.5,46.5,48.375,47.03125,46.875,47.0,46.3125
29,2021-05-14,13:15:00,47.166666666666664,47.0625,46.916666666666664,46.96875,47.125,46.875,47.25,47.458333333333336,47.25,47.333333333333336,46.53125,45.375,46.4375,46.916666666666664,46.8125,46.625,47.25,46.875,46.875,46.833333333333336,47.375,47.375,47.6875,47.875,48.0625,47.5625,47.8125,39.5,47.3125,47.8125,47.125,47.041666666666664,47.3125,46.875,46.40625,46.791666666666664,46.875,47.0,47.1875,47.375,46.8125,46.5625,46.958333333333336,46.75,46.6875,46.75,47.125
30,2021-05-14,13:30:00,47.125,47.0625,46.833333333333336,47.0,47.125,46.875,47.125,47.4375,47.125,47.46875,46.3125,46.625,45.916666666666664,46.9375,46.916666666666664,46.5625,47.166666666666664,46.833333333333336,46.791666666666664,46.958333333333336,47.375,47.208333333333336,47.6875,47.875,47.916666666666664,47.916666666666664,47.708333333333336,39.5,47.3125,47.833333333333336,47.125,47.0,47.791666666666664,46.84375,46.4375,46.791666666666664,46.791666666666664,47.375,47.166666666666664,47.458333333333336,46.875,46.5,46.625,46.791666666666664,46.625,46.791666666666664,46.791666666666664
31,2021-05-14,13:45:00,47.1875,47.3125,47.0,47.083333333333336,47.208333333333336,47.0625,47.166666666666664,47.666666666666664,47.166666666666664,47.291666666666664,46.375,45.166666666666664,45.833333333333336,46.875,46.625,46.375,47.125,45.875,46.625,46.875,47.5625,47.375,47.875,48.083333333333336,48.1875,48.0625,47.833333333333336,39.333333333333336,47.53125,47.708333333333336,47.166666666666664,46.6875,47.041666666666664,46.875,46.291666666666664,46.75,46.625,47.0625,47.0625,47.791666666666664,47.125,46.75,46.75,46.9375,47.0,46.75,46.708333333333336
32,2021-05-14,14:00:00,47.03125,46.875,46.8125,46.875,47.0,46.75,47.083333333333336,47.208333333333336,47.125,47.0625,46.875,46.5,46.625,46.958333333333336,47.0,46.583333333333336,47.3125,46.5625,46.666666666666664,47.0,47.666666666666664,47.541666666666664,47.666666666666664,48.0,47.791666666666664,47.916666666666664,48.0,39.375,47.5625,47.8125,47.1875,46.708333333333336,47.25,47.0,46.5,46.6875,46.625,47.125,47.1875,47.625,46.9375,46.5,46.833333333333336,46.9375,47.041666666666664,46.958333333333336,47.083333333333336
33,2021-05-14,14:15:00,47.0,46.958333333333336,46.625,46.833333333333336,46.958333333333336,46.75,46.75,47.125,47.0,47.166666666666664,46.8125,46.375,46.666666666666664,46.958333333333336,46.84375,46.5625,47.375,46.75,46.84375,47.125,47.4375,47.5,47.75,47.90625,47.875,47.833333333333336,47.625,39.458333333333336,47.375,47.666666666666664,47.125,46.75,47.208333333333336,46.875,46.4375,46.666666666666664,46.6875,47.0625,47.041666666666664,47.5,46.708333333333336,46.5,46.583333333333336,46.6875,46.84375,46.791666666666664,46.875
34,2021-05-14,14:30:00,47.0,46.8125,46.84375,46.875,47.166666666666664,46.708333333333336,47.041666666666664,47.28125,47.125,47.166666666666664,46.666666666666664,46.166666666666664,45.78125,46.958333333333336,46.791666666666664,46.75,47.375,46.84375,46.875,46.958333333333336,47.46875,47.4375,47.5625,47.875,47.791666666666664,47.8125,47.458333333333336,39.5,47.34375,47.75,47.125,46.916666666666664,47.166666666666664,46.9375,46.375,46.75,46.75,46.9375,47.083333333333336,47.416666666666664,46.8125,46.5625,46.65625,46.75,46.75,46.875,47.0
35,2021-05-14,14:45:00,47.75,48.5625,47.6875,48.25,48.041666666666664,48.625,48.5,49.625,48.3125,47.541666666666664,47.5625,46.208333333333336,35.375,48.09375,48.5,47.833333333333336,47.416666666666664,47.875,46.791666666666664,46.458333333333336,47.625,47.5,47.458333333333336,47.416666666666664,47.791666666666664,47.75,47.125,39.541666666666664,47.125,48.65625,47.458333333333336,47.708333333333336,48.0625,47.5,46.875,46.625,47.291666666666664,46.583333333333336,46.791666666666664,47.125,46.833333333333336,46.75,47.3125,46.96875,46.625,46.791666666666664,46.875
36,2021-05-14,15:00:00,49.041666666666664,49.25,49.333333333333336,49.791666666666664,49.375,49.0,49.40625,49.583333333333336,49.25,49.5,48.5625,47.791666666666664,15.708333333333334,49.125,49.3125,49.1875,47.5,47.833333333333336,47.041666666666664,46.3125,47.458333333333336,47.5,47.5,47.958333333333336,47.75,47.25,47.833333333333336,39.666666666666664,47.25,48.625,47.5,47.875,48.208333333333336,47.0,46.5,47.0,47.041666666666664,46.333333333333336,47.0,47.041666666666664,46.5,46.208333333333336,47.625,47.25,46.375,46.75,47.0
37,2021-05-14,15:15:00,49.125,49.40625,49.291666666666664,49.875,49.34375,48.375,50.3125,49.9375,49.5,49.9375,48.75,46.291666666666664,12.8125,49.625,49.5,49.3125,47.458333333333336,47.46875,46.541666666666664,46.083333333333336,47.625,47.5625,47.375,48.166666666666664,47.541666666666664,47.0625,47.916666666666664,39.25,47.875,49.0,47.6875,47.5,47.5,46.875,45.90625,46.25,47.25,46.375,46.75,46.875,45.916666666666664,44.6875,46.9375,47.25,46.25,46.5,47.5
38,2021-05-14,15:30:00,49.375,49.75,49.875,50.458333333333336,49.75,49.541666666666664,49.958333333333336,50.25,49.6875,49.916666666666664,49.0,47.375,7.583333333333333,49.6875,49.958333333333336,49.791666666666664,47.333333333333336,48.0,46.5,45.4375,47.333333333333336,47.15625,47.0625,47.625,47.541666666666664,47.4375,47.916666666666664,39.708333333333336,46.8125,49.875,47.53125,47.8125,48.1875,46.5,0.0,46.625,47.0,45.3125,46.666666666666664,47.125,46.708333333333336,46.0,48.375,47.75,46.25,46.75,46.625
39,2021-05-14,15:45:00,49.166666666666664,49.75,49.791666666666664,50.583333333333336,49.53125,49.125,49.65625,50.291666666666664,49.666666666666664,48.791666666666664,47.75,45.458333333333336,8.1875,49.416666666666664,49.875,49.5625,47.375,48.5,46.541666666666664,45.28125,47.375,47.4375,47.3125,47.833333333333336,47.791666666666664,46.958333333333336,48.125,39.5,46.8125,50.1875,48.125,48.166666666666664,47.916666666666664,46.8125,45.666666666666664,46.4375,47.333333333333336,45.083333333333336,46.583333333333336,47.25,46.75,46.625,48.958333333333336,48.208333333333336,46.541666666666664,46.875,47.0625
40,2021-05-14,16:00:00,48.875,49.291666666666664,49.25,49.625,48.375,49.25,49.25,50.25,49.208333333333336,48.0,45.916666666666664,41.1875,7.625,49.041666666666664,48.25,48.958333333333336,47.75,47.4375,46.208333333333336,45.708333333333336,47.5,47.0,46.59375,48.041666666666664,47.65625,47.75,48.25,39.625,47.083333333333336,49.46875,47.71875,47.5,47.708333333333336,46.583333333333336,44.9375,45.625,46.34375,44.875,46.791666666666664,47.75,47.208333333333336,46.96875,48.958333333333336,47.791666666666664,47.0,47.0,47.25
41,2021-05-14,16:15:00,48.875,49.125,50.0,50.375,49.541666666666664,50.416666666666664,49.958333333333336,50.375,50.1875,48.9375,46.4375,42.0,14.8125,49.25,47.625,49.4375,47.78125,48.75,45.458333333333336,45.0,47.625,46.5,46.25,48.166666666666664,47.3125,47.041666666666664,48.03125,39.833333333333336,46.625,51.9375,48.0,47.625,47.6875,45.75,45.28125,45.9375,46.5,0.0,46.583333333333336,47.916666666666664,47.125,46.75,49.5,48.375,47.166666666666664,47.0625,47.0
42,2021-05-14,16:30:00,48.0,47.75,47.4375,49.166666666666664,48.0,48.0,48.375,48.71875,47.875,44.0,47.3125,42.208333333333336,38.75,48.0,47.583333333333336,48.291666666666664,47.25,46.53125,46.625,46.625,47.0,47.625,46.90625,47.625,47.666666666666664,47.625,48.166666666666664,39.458333333333336,47.375,48.25,47.5,46.166666666666664,47.375,46.5,45.875,45.166666666666664,46.3125,44.875,46.75,47.8125,47.541666666666664,47.125,48.375,47.5,47.625,47.416666666666664,46.9375
43,2021-05-14,16:45:00,46.958333333333336,47.6875,47.0,47.25,47.333333333333336,46.416666666666664,47.541666666666664,47.5625,47.458333333333336,47.708333333333336,47.1875,43.208333333333336,41.5,47.791666666666664,47.75,47.375,47.583333333333336,45.5,46.1875,46.708333333333336,47.375,47.375,47.541666666666664,48.125,47.541666666666664,48.1875,48.291666666666664,40.041666666666664,47.4375,48.3125,47.625,45.875,46.583333333333336,45.625,44.916666666666664,45.708333333333336,45.458333333333336,45.78125,46.75,48.791666666666664,47.75,47.6875,47.25,47.5625,47.625,48.208333333333336,48.0
44,2021-05-14,17:00:00,48.375,47.583333333333336,47.625,41.875,47.125,48.96875,48.46875,48.833333333333336,47.9375,48.84375,47.875,45.041666666666664,44.916666666666664,48.5,39.28125,47.375,47.458333333333336,44.75,45.208333333333336,46.416666666666664,47.9375,46.46875,47.625,46.791666666666664,47.666666666666664,48.166666666666664,49.625,39.84375,48.125,48.333333333333336,47.9375,44.03125,41.0,44.625,45.0,46.041666666666664,43.291666666666664,44.6875,46.5,49.416666666666664,48.59375,48.666666666666664,47.75,47.75,48.6875,48.75,50.208333333333336
45,2021-05-14,17:15:00,0.0,36.25,10.4453125,48.5,0.0,0.0,0.0,0.0,51.125,0.0,72.41666666666667,0.0,38.25,85.0,0.0,49.25,0.0,57.125,0.0,54.875,24.25,0.0,76.67857142857143,48.375,64.34722222222223,54.5,75.625,0.0,39.25,66.75,0.0,0.0,50.25,0.0,62.375,53.625,45.625,33.875,0.0,0.0,85.0,0.0,53.75,52.0,40.5,0.0,0.0
46,2021-05-14,17:30:00,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
