,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
24,2021-05-29,12:00:00,408.59375,421.4953,413.0012,419.8038666666667,416.62343333333337,421.7974,416.71433333333334,413.64375,426.49535000000003,437.1247333333333,441.9916666666666,430.07849999999996,428.42139999999995,436.57293333333337,422.68176666666665,426.6797,416.85623333333336,414.56406666666663,417.81444999999997,422.34805,417.05899999999997,421.48205,426.0926,423.50624999999997,422.59065,435.82775,442.95465,423.0461,426.82615,0.0,418.4107000000001,418.72863333333333,414.5047,398.944925,404.6406,426.4531,428.54299999999995,414.53749999999997,343.91276666666664,429.91096666666664,425.45000000000005,431.90153333333336,437.67083333333335,433.9031333333333,430.25780000000003,435.5817666666667,418.79816666666665,411.3127,426.27737499999995,430.3469,433.86325,428.10624999999993,424.01143333333334,434.0707,437.72815,425.6752333333334,429.7242,428.91485,436.4776,427.018375,430.8026,435.5851666666667,448.6406,414.66290000000004,433.81015,437.07500000000005,420.2344,435.0554666666667,431.97735,423.30625,424.50155,427.7615,420.54885,444.00424999999996,428.80314999999996,427.60283333333336,408.725575,427.45705,433.69455,422.98947499999997,428.2674,423.43949999999995,423.1528333333333,428.14099999999996,429.988875,421.89113333333336,430.7883,431.20785,434.95859999999993,441.6565333333333,0.0,423.0937666666667,430.8578333333333,422.26327499999996,437.1406,434.68555000000003,432.9244333333333,433.28729999999996,435.00464999999997,425.31300000000005,422.63439999999997,439.3508,443.05053333333336,438.54805,408.8969,406.91175,410.3070333333333,422.337,411.34315000000004,420.16662499999995,411.1281666666667,343.8497333333333,414.8208,422.13865,414.76483333333334,409.13463333333334,410.61895000000004,412.87345000000005,419.6838333333333,399.094325,413.89005,409.9140666666667,394.47523333333334,409.0330666666667,416.7341333333334,409.32396666666665,405.76876666666675
25,2021-05-29,12:15:00,415.8984,421.1351333333334,416.2794333333334,415.3039,416.9062666666667,415.205275,415.291625,411.70645,417.3,429.36643333333336,442.3633,426.4166666666667,426.86743333333334,432.94335,423.4207,426.8820333333333,411.1487,410.05986666666666,414.5414,419.14805,412.080475,418.7364333333333,421.23245000000003,425.5375,422.0625,430.1276,434.8893333333333,421.96875,426.95416666666665,422.94727500000005,410.3281,417.29636666666664,414.5315333333333,400.77185,404.6442666666667,422.35233333333326,436.1191,408.68149999999997,337.4121,425.9953,423.19609999999994,423.62345,433.2879,433.90523333333334,428.7021,433.65053333333327,414.5382666666667,408.75469999999996,429.58825,431.12185,432.61404999999996,423.44065,416.9002333333333,434.53395,436.9258,421.06875,429.1838333333333,427.84765,436.14090000000004,421.8844,428.6414,430.92526666666663,440.49766666666665,410.71739999999994,432.8828,437.0625,421.2169333333333,431.1309,426.9781,422.306,427.0390666666667,440.6719,417.4711,440.12895000000003,425.6760666666667,425.14025000000004,410.7937,421.48635,428.665025,418.1734333333333,424.28790000000004,419.77653333333336,419.2359666666666,425.916025,425.24725,419.7668,432.8354,403.7864666666666,430.6219,441.71093333333334,425.23333333333335,421.73153333333335,429.90785,418.38284999999996,433.516425,433.99629999999996,429.59633333333335,426.23595,433.7703,426.67996666666664,419.78909999999996,433.264475,437.00565,437.24339999999995,409.9377666666667,398.2312,409.6302,418.9203,405.28985,419.1035,416.8254,343.7039,415.92425000000003,421.22683333333333,416.42813333333334,411.07006666666666,408.86640000000006,413.49140000000006,424.0143333333333,403.61823333333336,416.9492333333333,411.64663333333334,394.00665000000004,411.03176666666667,417.4824,411.07733333333334,402.64063333333337
26,2021-05-29,12:30:00,393.81915000000004,407.28749999999997,398.06483333333335,402.79113333333333,399.60470000000004,404.9801,398.81640000000004,394.80275,406.45806666666664,415.57553333333334,0.0,412.1419333333333,411.5292,419.907,405.1739666666667,409.24036666666666,400.2346333333333,396.85659999999996,400.9114333333334,407.5312,396.7031,404.67083333333335,405.2672,405.00605,401.65336666666667,416.368,423.1805,404.7988,407.13646666666665,410.15625,402.21616666666665,401.04686666666663,401.73513333333335,384.92710000000005,387.42293333333333,409.4736666666667,413.736925,397.5278666666666,330.56050000000005,413.6758,408.68165,415.10863333333333,417.7211,416.0593666666667,414.2966333333334,417.9599,403.61015000000003,396.3427,409.22133333333335,413.782825,417.0979333333333,411.2049333333334,406.8963333333333,418.9466333333333,422.0586,410.4297,413.91563333333335,411.57293333333337,421.9875,408.48555,413.2988,384.16364999999996,430.3293,397.89374999999995,414.459,419.89065,404.4361666666666,417.30570000000006,413.7497333333333,408.41796666666664,407.594925,409.9224,405.0891,424.4122333333333,408.2695,406.91522499999996,391.976525,409.09607500000004,416.78825,403.9336,409.8570666666667,407.7344,405.36899999999997,409.3205666666667,411.5948,403.4364666666667,413.1838666666667,411.38883333333325,417.3833333333334,424.4320666666667,412.06483333333335,408.25780000000003,413.2515333333333,404.515825,418.28749999999997,417.2239666666667,422.2744666666667,416.15395,418.11347499999994,412.05584999999996,411.73046666666664,421.8765333333334,425.11875,422.3453333333334,394.61075,395.5208333333333,396.80233333333337,408.59636666666665,397.57603333333327,406.35470000000004,401.1027,333.17736666666667,405.158975,410.13206666666673,404.5760333333333,399.15183333333334,400.3633,404.4807333333333,410.44534999999996,386.6833,405.5927,398.8104,382.6432333333333,398.8695333333333,399.5547,397.05229999999995,395.03865
27,2021-05-29,12:45:00,384.24556666666666,397.3950666666667,387.06917500000003,393.08123333333333,389.0969,392.7047,389.3594,385.2291,397.0836,407.20625,409.3216333333333,398.12384999999995,399.19730000000004,405.61815,392.77070000000003,399.6094,391.34996666666666,389.09452500000003,389.412475,395.32603333333327,386.52863333333335,392.52343333333334,402.00935000000004,394.02836666666667,390.51039999999995,407.30649999999997,410.8875,391.4750000000001,395.87083333333334,400.2218666666667,391.0976666666666,389.32216666666665,391.24350000000004,372.4031333333333,376.9199,400.64820000000003,405.8438,387.44845,324.06445,404.32186666666666,396.79946666666666,401.9367333333333,407.4700666666667,403.4621,401.7812,407.76565,388.92224999999996,387.4596333333334,397.85545,402.67446666666666,407.4004,396.58910000000003,396.17385,409.9510333333333,410.6469,397.3125,403.25079999999997,401.2336,408.44323333333335,399.839075,407.1208,405.3026,416.23516666666666,389.66799999999995,403.46613333333335,407.10103333333336,395.6151,407.8898,401.16380000000004,397.4297,398.9565,398.6391,392.968,413.74215000000004,398.83543333333336,394.79553333333337,382.85745,395.93085,408.27393333333333,394.0922,400.4281,396.0643333333333,395.1363,396.6758,400.09237500000006,392.2836,402.4206,0.0,407.57813333333337,414.98516666666666,400.77396666666664,393.4494666666667,403.1719,393.91875,407.6499999999999,409.29885,409.4818,406.26347499999997,407.52734999999996,401.08205,399.5101666666667,411.4844,412.628925,411.6406,386.2301,383.57186666666666,385.31666666666666,399.48776666666663,388.7957,396.73673333333335,386.455675,324.501775,394.2573,401.7573,397.54376666666667,392.42683333333326,391.5656000000001,396.39136666666667,402.41979999999995,377.9458666666667,398.5434666666667,392.86955,378.47850000000005,392.1520666666666,395.9708,388.7257666666667,387.8776
28,2021-05-29,13:00:00,379.0807333333333,392.79805,380.19140000000004,386.9729333333333,382.8804666666667,389.657,385.13329999999996,378.7552333333333,392.1539,393.8406,400.55,396.62940000000003,395.1266,397.85315,388.31015,395.01445,384.18336666666664,379.9638333333333,383.70465,385.02029999999996,383.2332,386.9817666666667,391.8159,389.85625,382.93359999999996,393.4968666666667,400.56625,381.69373333333334,389.44845,391.008,379.27419999999995,382.3578,383.316825,364.6692666666666,373.64685,389.25936666666666,393.6797,381.5617,314.95000000000005,395.0957,386.26770000000005,394.08616666666666,399.00975,393.0871,390.7851666666667,398.85833333333335,382.0294333333333,375.0278666666666,392.85855000000004,398.1875,401.7969,392.8414,388.9151,400.982425,405.367375,396.52265,397.0344,394.8336,401.94065,394.45935,400.36666666666673,399.38475,408.1359333333333,379.9776,398.90819999999997,406.4922,387.19025,398.99426666666665,394.4135666666666,391.4557333333334,392.43165,394.00783333333334,385.06303333333335,408.59455,391.30600000000004,392.33985,377.36990000000003,396.75,399.28956666666664,388.49219999999997,390.99924999999996,386.86955,389.7826,389.60130000000004,392.50705,386.35470000000004,397.99376666666666,392.914075,395.96680000000003,403.37109999999996,389.44013333333334,390.1242,395.8145666666667,385.73126666666667,400.75665000000004,397.62943333333334,401.7812,400.5984,398.384775,394.12656666666663,390.0199,403.96616666666665,408.1875,401.19845,378.7984333333334,376.79973333333334,376.35997499999996,388.7325666666666,379.7025999999999,384.9656,382.25,320.4606,391.2898333333333,397.7497,392.3317666666667,386.88100000000003,389.0536666666667,393.5151,396.89452500000004,375.32006666666666,395.8526,388.66605000000004,374.366225,385.8279,392.7164,381.6125,381.69605
29,2021-05-29,13:15:00,365.2330666666667,380.2,365.27345,372.2121,371.05600000000004,376.70700000000005,369.69190000000003,365.8571,377.61255,380.9411333333333,382.29789999999997,379.7471333333333,377.8348,381.0094,370.54375,378.752925,368.70340000000004,370.83635000000004,371.63960000000003,371.349,367.7601666666667,374.32736666666665,379.77660000000003,374.7036666666666,369.2633,378.168,382.66409999999996,367.0554666666667,372.66169999999994,373.43435,365.93825,368.7330666666667,367.74063333333334,350.63085,358.8739666666666,376.0559666666666,379.6662,368.24060000000003,304.8231666666666,383.7586,370.55859999999996,373.84725000000003,384.20315,381.4862,376.1549333333333,384.82840000000004,369.3739333333333,361.4218333333333,380.15585,385.9557333333333,389.86560000000003,377.808625,372.7008,386.32655,387.5091,378.64976666666666,386.4729333333333,379.3799333333333,383.95,379.1174,382.3054666666667,386.5885666666666,394.72239999999994,367.08203333333336,383.586525,385.049,375.05676666666665,383.82264999999995,380.9078333333334,378.0794333333333,378.48333333333335,376.88073333333335,372.4789,394.9726666666667,377.44455,378.04296666666664,363.12893333333335,379.83799999999997,385.5390666666667,374.9086,379.23165,371.94295,373.3417,374.88205,379.73803333333336,375.0621,379.0302,381.0742,384.8278666666667,390.46095,374.3815333333334,375.4581,384.7047,373.7742333333333,389.4469,385.4633,387.5008,383.61819999999994,384.4171666666666,383.2239666666666,378.9531,388.1227,388.869325,390.6929666666667,365.2703333333333,365.4276,363.1502666666667,377.0344,368.9010333333333,372.125,365.508,308.62606666666665,380.21926666666667,384.9268,380.64376666666664,377.52655000000004,377.30469999999997,382.03589999999997,388.60195,367.82264999999995,382.82603333333327,377.07615,365.93354999999997,376.33543333333336,381.1338666666666,374.78515,369.19259999999997
30,2021-05-29,13:30:00,345.60607500000003,362.7766,349.91995,356.29583333333335,350.92712500000005,358.7359333333334,352.38803333333334,354.21485,359.73887500000006,362.8377666666667,367.5896,368.2664,364.8008,367.35543333333334,356.2471333333333,361.1844,355.9074,350.1883,352.35315,349.64166666666665,349.3921666666667,358.00576666666666,362.38772500000005,360.58436666666665,352.0646,357.93010000000004,367.17775,350.62890000000004,356.34873333333326,359.88779999999997,351.79479999999995,352.2276,349.9945,344.96524999999997,343.71254999999996,361.66536666666667,363.8789,349.1396,293.27293333333336,367.54923333333335,355.84919999999994,355.51770000000005,369.93165,366.71875,361.4627666666667,360.89636666666667,354.25,344.42265,360.067,364.2914,367.718,343.81050000000005,354.1877666666667,368.22265,375.32225,364.6242,370.4174666666666,363.5073,364.81755,363.33950000000004,367.88750000000005,371.17735000000005,378.44219999999996,344.87809999999996,365.5950666666667,365.82304999999997,352.28319999999997,364.10355,361.7635666666667,359.4512,354.774225,355.86563333333334,354.5887,380.30314999999996,364.01666666666665,356.70682500000004,343.17710000000005,358.10135,366.51095,348.93477499999995,358.0818,358.59323333333333,356.6219,358.16095,353.16955,361.2578333333334,355.70363333333336,363.9531,360.3187666666666,369.6531,347.168,354.40432500000003,365.6664,356.88803333333334,371.94804999999997,372.27615000000003,366.8950333333333,366.5495,365.8687333333334,358.66693333333336,360.6182333333333,376.4672333333333,368.58906666666667,370.14973333333336,349.69399999999996,347.4466,346.15475000000004,360.409,348.8651,350.42892499999994,351.6992,297.63073333333335,364.30286666666666,371.19065,366.73386666666664,364.0765333333333,365.2067666666667,365.1596333333334,375.666975,352.42814999999996,369.42396666666673,365.754475,342.94326666666666,363.08436666666665,365.7651333333333,361.50156666666663,358.3508
31,2021-05-29,13:45:00,326.3707,344.36459999999994,336.00753333333336,340.73543333333333,332.05075,340.30493333333334,337.31449999999995,333.55314999999996,335.59999999999997,342.18489999999997,340.6234,344.0479,340.95332500000006,340.4742,332.4762,344.7187666666667,338.0537,334.4864666666667,335.19065,334.7953333333333,332.1211,340.49036666666666,339.7745,340.73336666666665,331.49800000000005,344.076,349.7083333333333,331.1758,335.1752666666667,338.356425,332.1698,329.189875,337.34273333333334,317.3453,326.1106666666667,338.5385333333333,345.051925,331.9484,275.88096666666667,345.2,333.21680000000003,338.4950666666667,344.28253333333333,343.62943333333334,337.6992333333333,344.9074,329.605475,325.43620000000004,340.20745,346.01522500000004,355.69789999999995,339.06120000000004,339.9125,356.5578333333333,357.20745,347.69685000000004,348.4834,345.4601666666667,344.9726666666666,343.73810000000003,353.93635,343.3333333333333,359.1528666666666,330.5591,343.2833666666666,349.5707,337.57815,340.1906,346.17695000000003,337.36485,340.2563,340.01955,335.3998,355.544525,340.9182333333334,344.0508,319.3359,339.7617,348.6945333333333,338.94960000000003,339.368,339.0414,338.59825,345.8289,340.0289,339.98229999999995,341.2133,342.78383333333335,343.6125,354.082225,334.62343333333337,334.09375,343.63612500000005,329.69996666666674,345.67446666666666,349.54200000000003,350.0699,351.39455,345.17710000000005,341.44323333333335,341.738,350.88695,349.50585,349.89845,332.37629999999996,331.4676,327.8625,340.47557500000005,327.85355,333.5544,335.23985000000005,279.5031333333333,354.92775,356.84430000000003,350.2955666666667,346.86533333333335,349.2348,353.5659,357.23956666666663,333.75573333333335,354.41066666666666,349.3424333333333,335.0606666666667,344.7996,351.13100000000003,346.5602,337.85429999999997
32,2021-05-29,14:00:00,305.1562,324.52473333333336,314.5953333333334,317.55564999999996,316.7285,318.513,321.18856666666665,307.68176666666665,315.1825333333333,320.2640666666667,327.3246,324.5161333333333,317.67539999999997,324.60206666666664,308.7257666666667,322.8198,314.618,314.298075,311.5968666666667,317.33555,314.17695,319.1039,324.91405,315.4437666666667,309.4383,322.9252666666667,326.6073,307.2508,314.56120000000004,312.375,309.1406,307.2164,318.8234333333333,301.1645,303.87760000000003,316.73245,322.83410000000003,307.10745,258.3051,325.2824,312.2708333333333,315.369325,324.0073,319.4914,312.6659,329.70545000000004,308.0742,304.4710666666667,318.886325,324.8621,332.9177,317.5710666666667,321.0515666666667,334.80859999999996,337.26276666666666,319.98229999999995,323.20315,322.8742333333334,328.8578,318.8450666666667,328.50295000000006,323.2711,342.4531,309.1403666666667,323.75286666666665,333.22316666666666,317.27909999999997,325.8834,321.78360000000004,320.937725,324.77163333333334,322.924,310.22580000000005,334.11249999999995,319.9844,320.3331,309.43306666666666,324.55780000000004,325.6677,318.26196666666664,317.5833333333333,317.77733333333333,310.92265,319.7781,322.70076666666665,319.46450000000004,326.475,322.69216666666665,326.94059999999996,332.49379999999996,313.2078333333333,318.21926666666667,318.5426,311.6953,330.38595,328.3875,333.03045,326.1809666666667,326.21613333333335,316.65235,320.4008,329.57735,330.05195,323.5989666666667,311.86926666666665,308.0461,309.32264999999995,318.3804666666667,313.65753333333333,313.0101333333334,313.5229,263.7049666666667,330.26329999999996,338.519,332.81135,328.8190333333333,332.1057333333333,334.5679666666667,338.6963666666666,322.69770000000005,336.95806666666664,333.60493333333335,317.8909,329.9237,334.27029999999996,326.7419333333333,325.74736666666666
33,2021-05-29,14:15:00,289.02815,291.98130000000003,294.8070333333333,290.18165,295.8505333333333,296.18555000000003,292.65079999999995,284.37265,293.1062333333333,295.6375,303.408975,304.00625,300.56600000000003,303.33463333333333,290.5922,298.00235,293.1820333333333,287.4182333333333,293.6508,294.40549999999996,290.81425,295.06719999999996,302.26643333333334,300.28830000000005,291.67615,297.24535000000003,307.1041666666667,285.4039,287.1469,288.3297,284.1074,289.10523333333333,298.21509999999995,275.6276,283.3828,299.4020666666667,297.65546666666665,286.83466666666664,232.5356,303.311525,291.37916666666666,293.2812,299.78435,298.8265666666666,290.3578,304.1421666666667,292.5875,281.2578,295.55393333333336,302.674825,308.28592499999996,292.24246666666664,299.84024999999997,310.93879999999996,314.1674666666667,295.7219,304.0604333333334,301.72863333333333,304.64277500000003,301.43745,301.725,299.7015666666667,314.22163333333333,287.2349,305.7844,310.0013,294.525,306.4297,296.6289,294.0113,296.7666,300.8812666666667,299.98474999999996,316.13856666666663,297.33945,299.1794,281.06717499999996,301.0640666666667,307.5117333333333,297.04453333333333,298.12855,297.65625,291.2911666666667,290.1625,298.51015,295.30665,302.39793333333336,297.6844,301.91324999999995,313.15883333333335,291.16915,292.01563333333337,302.33070000000004,294.9539,312.9586,309.53563333333335,308.174975,305.01445,300.25,294.82033333333334,298.1667,309.90753333333333,305.6875,304.52735,290.19530000000003,288.8187666666667,285.656475,294.45363333333336,288.4122333333333,291.77189999999996,290.6094,245.112,315.7135333333333,316.79116666666664,315.0982,312.7138333333333,312.3455666666667,314.9898333333333,316.4406333333333,303.074,319.48466666666667,314.6614666666666,296.53776666666664,313.4427,316.64553333333333,306.9818,308.8208333333334
34,2021-05-29,14:30:00,266.67160000000007,273.2797,270.40990000000005,271.89453333333336,263.19925,273.86696666666666,272.125,266.2718666666667,269.7336,272.86899999999997,280.1719,273.902575,267.1211,276.65676666666667,269.287,270.49399999999997,268.8854333333333,266.5294333333333,271.14065,276.37695,263.1966333333333,270.6846333333333,270.2637,278.2307,263.06915,273.58050000000003,277.791025,264.725,269.38280000000003,269.0164,266.68046666666663,256.4125,271.5201,254.9266,257.9671666666667,275.14885,276.20550000000003,267.69455000000005,218.15,277.53200000000004,267.2974,270.0617,276.40366666666665,277.7625,270.59273333333334,278.88620000000003,263.314075,260.9271,275.0469,277.0242,282.29789999999997,269.5382666666667,269.55626666666666,290.81989999999996,286.30255,276.54686666666663,281.1330666666667,274.537,275.125,272.95372499999996,280.6637,276.55103333333335,290.75756666666666,267.9504,278.63776666666666,284.5065,275.33945,281.81850000000003,271.54685,275.8534,278.7094,273.2391,270.14636666666667,291.5443,269.94506666666666,272.8969,260.33515,275.0054666666667,287.6504,265.40705,274.879875,271.0719,269.09845,274.4935,274.48947499999997,271.76955,278.9052,274.067975,279.54885,288.4828,272.32239999999996,266.42965,280.09765,266.387,286.0208333333333,276.3844,280.51015,282.14685,278.88149999999996,270.7554666666667,271.1083333333333,287.91445,285.17763333333335,281.210375,267.24476666666664,264.44583333333327,258.86173333333335,270.53049999999996,266.46746666666667,268.747475,269.9719,226.7588333333333,294.24663333333336,298.7409,294.58200000000005,292.8719,293.4004,294.5042,297.1067666666666,278.12216666666666,296.22929999999997,292.60496666666666,278.3078,290.03023333333334,294.4830666666667,289.42895,282.28493333333336
35,2021-05-29,14:45:00,240.1875,258.39335,251.791,251.3166,247.6156,255.8844,254.03359999999998,240.8492,249.5883,252.1815,259.1445,251.17305,251.52425,257.24376666666666,247.75913333333332,252.84375,250.8812333333333,250.6641,248.94335,250.52970000000002,244.39296666666667,252.69426666666666,256.8125,254.07147499999996,244.12225,256.38205,255.7168,244.56565,247.32680000000002,251.29506666666668,245.19843333333333,241.51326666666668,252.09843333333333,239.99455,239.99533333333332,255.69636666666665,258.6043,249.54410000000001,204.19063333333335,258.5,245.8534,250.83023333333335,256.43125,255.52460000000002,249.585725,257.8351666666667,245.39530000000002,238.1258,250.826775,256.925,261.9457,251.82304999999997,248.18776666666668,262.51146666666665,264.116,255.07006666666666,258.6199,255.046475,261.0801,254.0328,260.9508,255.15155000000001,269.11356666666666,247.420325,256.23045,263.63023333333336,246.30665,259.6258,252.2262,253.52675,254.6953,250.63435,243.00275,267.85235,252.8844,248.77396666666667,239.32106666666667,253.77603333333332,257.51405,246.08085,254.36835,249.23073333333332,250.92970000000003,252.04355,250.2344,248.7086,255.26093333333333,254.10545000000002,257.51096666666666,268.2208,250.856,249.4927,253.33905,245.0086,263.69586666666663,264.4442666666667,261.48990000000003,257.47683333333333,260.88515,251.31536666666668,249.1018,263.07815000000005,265.4957,258.42345,247.50233333333333,246.6448,247.5938,255.32870000000003,244.53593333333333,249.35625,247.46640000000002,210.39843333333332,276.3581,279.34766666666667,276.11823333333336,276.5223,276.890625,277.0065333333334,281.73883333333333,264.5218333333333,280.30390000000006,275.36095,262.65236666666664,275.3586,280.72450000000003,270.23205,268.28226666666666
36,2021-05-29,15:00:00,223.865825,237.79063333333332,228.97576666666666,218.70573333333334,221.6535,227.01485,232.761525,223.99086666666668,214.5586,229.80806666666663,236.64765,226.59570000000002,233.2594,235.98829999999998,216.16330000000002,219.482,234.3551,231.82423333333335,231.0744666666667,223.89323333333334,231.5031,231.407625,236.790825,229.2129,227.08960000000002,232.75,235.486725,211.11715,218.74727499999997,227.94254999999998,224.68045,218.65744999999998,231.041,215.07774999999998,211.39939999999999,233.1159,232.16459999999998,226.423675,187.8677,231.93256666666665,215.24816666666666,223.7115,232.70780000000002,229.300975,231.2297,238.50966666666667,218.9211,216.5375,226.9246,237.2862,245.03959999999998,233.9479,226.51485,240.20989999999998,246.19116666666665,235.34529999999998,232.8086,225.34064999999998,244.38333333333333,238.61406666666667,235.4957,242.61483333333334,247.86980000000003,215.57033333333334,234.0461,238.80507500000002,219.94583333333335,238.35209999999998,232.01486666666668,224.75394999999997,230.14556666666667,234.43096666666668,224.0760333333333,232.4438,241.7328,223.994125,218.10263333333333,237.75053333333335,237.53983333333335,225.08543333333333,236.38856666666666,237.5484,232.37630000000001,231.76170000000002,228.11755,229.75975,234.84843333333333,237.89139999999998,233.03123333333335,247.35103333333333,226.56926666666666,226.27893333333336,237.0388,226.4778666666667,238.71146666666667,245.4281,236.2336,231.625,239.925975,223.16306666666665,230.08853333333332,239.934975,240.19533333333334,235.51459999999997,225.96383333333335,227.10416666666666,225.08803333333333,224.02460000000002,219.99317499999998,228.418925,230.91796666666664,188.85156666666663,249.1018333333333,256.00859999999994,252.34220000000002,253.31586666666666,255.20726666666667,252.39896666666667,257.67813333333334,249.0781,261.56513333333334,252.20416666666668,241.6315,257.2953333333333,255.1312333333333,251.58589999999995,248.69036666666668
37,2021-05-29,15:15:00,187.05756666666665,179.6125,173.82479999999998,209.1562,159.97580000000002,200.25390000000002,81.32345,147.80106666666666,181.69556666666668,138.75653333333332,204.1875,157.6803,194.1862,149.4836,181.74765000000002,164.891825,203.94116666666665,154.57893333333334,171.3537,147.71873333333335,189.53747499999997,161.39610000000002,199.96795,166.265425,118.2754,197.14326666666668,158.58870000000002,198.1966,105.93945,168.34435000000002,165.48905000000002,162.18359999999998,163.97056666666666,154.59686666666667,139.17526666666666,163.84713333333335,217.9422,202.96910000000003,126.29973333333334,179.3625,143.83440000000002,208.3438,146.59633333333332,140.6695,151.62144999999998,213.5281,155.5469,172.40366666666668,180.21519999999998,121.24193333333334,178.917575,209.14376666666666,193.2279,146.87735,213.47553333333335,168.274025,208.74685,192.636925,198.42159999999998,206.731,166.32006666666666,212.04145,161.04063333333332,136.6719,176.09765,211.04455000000002,204.2906,211.27083333333334,180.20810000000003,163.826375,148.81405,185.359,198.60856666666666,164.8125,174.69627499999999,187.49605,189.51823333333334,183.70286666666667,163.54846666666666,199.68516666666665,158.64919999999998,201.57184999999998,151.5388,160.60936666666666,126.66636666666666,151.16146666666666,205.01536666666667,140.50275,154.469,216.7031333333333,161.631825,138.19060000000002,206.82186666666666,190.03283333333331,197.47575,185.04375,198.77393333333336,213.6406,145.2672,154.3844,204.40646666666666,187.11915,187.50936666666666,204.6828,116.75909999999999,181.6409,181.96383333333333,187.21273333333332,115.63475,207.4414,202.55573333333334,127.2539,242.81015,198.39845,185.7802,189.35,171.1328,241.4742,241.40496666666664,163.59040000000002,181.8547,208.3344,223.52786666666668,169.59846666666667,231.82216666666667,231.50130000000001,182.484
