,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
20,2021-08-04,11:00:00,37.083333333333336,41.5625,36.875,39.083333333333336,39.541666666666664,39.1875,41.291666666666664,38.5,38.583333333333336,41.666666666666664,38.916666666666664,39.041666666666664,38.458333333333336,37.625,39.833333333333336,41.0,42.3125,41.875,42.75,43.25,40.0625,39.208333333333336,17.583333333333332,22.0,27.458333333333332,35.791666666666664,38.875,41.125,44.416666666666664,41.041666666666664,43.25,43.958333333333336,42.75,41.75,43.791666666666664,41.125,43.75,41.25,42.625,39.8125,43.875,42.958333333333336,39.583333333333336,41.916666666666664,38.625,38.0,41.8125,38.958333333333336,38.625,40.3125,38.75,37.5,0.0,36.0,37.3125,42.333333333333336,40.25,0.0,40.0,23.0,38.541666666666664,45.8125,41.3125,39.25,44.166666666666664,42.333333333333336,43.8125,44.041666666666664,42.666666666666664,45.541666666666664,44.5625,47.5625,44.5625,39.25,44.75,46.375,43.375,42.916666666666664,41.625,44.125,42.041666666666664,35.958333333333336,38.458333333333336,41.25,47.125,36.625,42.875,40.5,42.3125,38.083333333333336,42.5625,38.4375,38.8125,38.8125,39.25,40.0,38.75,38.875,39.791666666666664,38.291666666666664,38.3125,40.1875,18.75,18.1875,30.375,28.166666666666668,26.208333333333332,24.666666666666668,22.333333333333332,35.625,45.75,44.375,40.625,51.875,46.78125,50.791666666666664,50.0,46.03125,50.9375,49.0,49.5,43.958333333333336,44.291666666666664,49.208333333333336,37.625,41.5625,38.25,41.083333333333336,39.125,38.375,37.0625,38.8125,37.5,37.1875,39.3125,39.0,39.0,39.0,37.3125,40.708333333333336,38.125,43.625,39.083333333333336,37.9375,35.75,39.333333333333336,37.8125,40.375,42.8125,40.833333333333336,37.375,38.625,38.75,39.4375,38.916666666666664,42.125,38.208333333333336,36.6875,42.125,37.375,37.083333333333336,39.6875,38.541666666666664,40.8125,38.375,39.1875,37.666666666666664,37.4375,36.25,40.375,39.5,34.833333333333336,40.0625,36.916666666666664,39.625,39.208333333333336,38.875,38.833333333333336,36.0,42.416666666666664,38.708333333333336,41.083333333333336,40.5625,36.291666666666664,37.5,42.416666666666664,45.708333333333336,41.791666666666664,41.0
21,2021-08-04,11:15:00,43.083333333333336,36.0,40.041666666666664,38.291666666666664,37.25,38.416666666666664,42.083333333333336,39.833333333333336,42.0,42.458333333333336,36.625,36.375,38.458333333333336,40.833333333333336,38.541666666666664,46.3125,37.9375,38.625,38.75,38.833333333333336,37.0,36.625,15.4375,20.291666666666668,27.8125,38.041666666666664,44.8125,35.9375,43.75,37.333333333333336,40.708333333333336,46.0,0.0,42.166666666666664,45.833333333333336,44.875,46.0,40.833333333333336,37.666666666666664,47.5625,41.125,38.5,42.25,42.6875,44.75,40.6875,39.96875,41.791666666666664,39.25,40.458333333333336,37.375,38.125,43.5,39.375,40.5,37.75,39.041666666666664,40.833333333333336,39.041666666666664,12.9375,38.125,37.625,36.291666666666664,46.125,38.916666666666664,44.833333333333336,39.625,42.25,41.333333333333336,42.833333333333336,44.375,39.208333333333336,40.5,42.875,40.5,40.708333333333336,40.541666666666664,39.375,41.1875,43.71875,41.5625,47.875,46.041666666666664,37.166666666666664,41.291666666666664,36.0625,43.333333333333336,46.75,41.916666666666664,39.041666666666664,37.958333333333336,37.0625,37.4375,35.5625,37.666666666666664,37.833333333333336,35.208333333333336,36.5,33.9375,47.8125,39.75,36.0,28.9375,35.583333333333336,33.791666666666664,32.75,35.125,37.375,36.208333333333336,35.4375,44.875,38.3125,35.833333333333336,35.875,44.083333333333336,39.4375,36.916666666666664,41.125,41.416666666666664,39.583333333333336,42.041666666666664,41.208333333333336,41.75,41.65625,41.625,43.5625,40.416666666666664,45.625,36.833333333333336,40.0,36.5625,35.708333333333336,40.625,37.541666666666664,36.75,40.166666666666664,37.5625,37.09375,36.666666666666664,39.125,37.0625,36.1875,36.25,35.375,36.0,36.4375,38.8125,42.125,34.375,41.208333333333336,36.75,37.1875,42.5625,36.5,36.333333333333336,40.28125,36.041666666666664,39.375,36.666666666666664,38.125,37.125,37.375,40.958333333333336,38.416666666666664,36.666666666666664,40.4375,36.125,35.75,36.625,37.041666666666664,34.6875,30.9375,38.625,0.0,37.041666666666664,0.0,36.333333333333336,37.625,32.333333333333336,40.125,37.458333333333336,44.625,39.5,32.875,45.4375,44.0625,42.958333333333336,34.1875,37.875
22,2021-08-04,11:30:00,37.416666666666664,39.09375,39.8125,38.25,40.083333333333336,41.8125,36.875,38.333333333333336,39.5,39.6875,39.125,39.6875,41.666666666666664,38.125,39.416666666666664,39.416666666666664,42.708333333333336,36.75,40.875,42.75,36.875,39.4375,22.6875,14.5625,31.125,42.0625,38.458333333333336,37.583333333333336,40.416666666666664,38.958333333333336,41.458333333333336,48.125,43.333333333333336,46.25,46.833333333333336,48.21875,37.875,46.333333333333336,41.8125,42.333333333333336,41.291666666666664,44.625,43.291666666666664,39.25,45.5,45.4375,45.375,42.333333333333336,40.0,42.375,41.65625,42.75,41.0,42.458333333333336,40.375,38.666666666666664,39.4375,41.041666666666664,44.0,25.583333333333332,41.78125,40.25,53.5,44.625,44.90625,50.666666666666664,44.833333333333336,49.78125,48.083333333333336,46.833333333333336,44.041666666666664,42.28125,41.583333333333336,40.0,38.5,41.0625,40.3125,41.166666666666664,36.4375,41.3125,40.041666666666664,42.75,52.291666666666664,41.166666666666664,47.333333333333336,48.5,43.25,41.541666666666664,42.291666666666664,39.375,38.5,40.375,38.125,36.78125,39.416666666666664,36.375,36.208333333333336,36.5,36.875,34.40625,35.875,34.25,30.5,37.75,39.833333333333336,31.625,29.083333333333332,41.166666666666664,42.53125,35.5,42.666666666666664,44.208333333333336,42.625,44.75,42.375,43.291666666666664,42.916666666666664,43.25,41.1875,41.78125,42.5,41.833333333333336,40.25,44.6875,41.75,45.083333333333336,43.125,47.5,48.708333333333336,50.375,43.5625,45.041666666666664,43.9375,44.041666666666664,42.541666666666664,41.0,39.5,37.5625,36.9375,39.0625,36.083333333333336,36.25,35.78125,33.375,33.3125,31.333333333333332,41.25,41.9375,43.625,47.583333333333336,40.333333333333336,41.4375,44.291666666666664,42.0,41.5,40.875,40.375,39.0625,36.75,39.875,39.208333333333336,38.541666666666664,42.583333333333336,39.0,33.541666666666664,43.041666666666664,39.375,38.0,30.125,38.625,32.125,31.25,32.625,29.75,33.916666666666664,37.5625,36.375,36.0,50.333333333333336,30.875,40.0,49.958333333333336,50.6875,50.916666666666664,41.75,51.6875,51.708333333333336,46.416666666666664,44.59375
23,2021-08-04,11:45:00,41.625,40.25,41.875,39.8125,41.0,40.875,43.28125,42.8125,41.083333333333336,43.291666666666664,40.9375,43.625,43.625,44.583333333333336,43.75,43.1875,42.3125,40.9375,42.6875,42.375,41.333333333333336,41.0,11.541666666666666,15.041666666666666,38.4375,40.208333333333336,38.625,42.5,40.21875,43.541666666666664,43.291666666666664,45.0,45.958333333333336,46.375,47.125,48.5,44.208333333333336,47.125,42.666666666666664,47.583333333333336,45.125,49.5625,47.541666666666664,39.375,39.46875,36.333333333333336,38.5625,37.208333333333336,44.125,41.1875,42.375,40.708333333333336,43.4375,43.0625,46.5,42.125,51.416666666666664,49.625,0.0,25.875,42.125,48.0,55.916666666666664,56.791666666666664,49.375,46.9375,42.375,48.541666666666664,46.291666666666664,45.25,47.416666666666664,43.416666666666664,45.0625,42.96875,41.375,43.3125,42.375,42.541666666666664,39.875,41.541666666666664,42.1875,46.25,46.916666666666664,45.1875,45.0,41.75,45.8125,44.541666666666664,43.375,42.0,39.083333333333336,41.125,38.75,39.4375,38.708333333333336,38.375,38.291666666666664,40.4375,38.833333333333336,40.416666666666664,38.0625,42.291666666666664,42.125,41.0,37.4375,38.625,40.916666666666664,43.625,42.6875,44.416666666666664,44.708333333333336,41.75,42.75,40.0625,43.8125,44.25,43.40625,43.208333333333336,41.291666666666664,39.5,40.1875,37.0,41.125,41.4375,42.791666666666664,47.3125,49.5,44.458333333333336,44.0,48.458333333333336,43.375,40.875,44.541666666666664,43.375,39.916666666666664,40.666666666666664,39.5625,40.9375,40.416666666666664,39.791666666666664,38.75,38.0,39.4375,39.4375,36.84375,37.833333333333336,39.125,40.583333333333336,42.25,42.875,44.375,44.875,43.958333333333336,39.5,36.25,41.041666666666664,40.75,41.0,42.333333333333336,40.25,41.916666666666664,40.583333333333336,40.291666666666664,42.71875,41.5625,41.208333333333336,41.875,40.708333333333336,0.0,31.791666666666668,35.041666666666664,32.5,34.541666666666664,32.375,35.0,43.1875,43.833333333333336,40.25,47.375,47.25,46.541666666666664,41.458333333333336,35.9375,36.75,49.375,49.833333333333336,46.958333333333336,43.958333333333336,46.208333333333336
24,2021-08-04,12:00:00,40.541666666666664,41.6875,38.5,38.666666666666664,40.0625,39.125,41.5,42.083333333333336,41.4375,44.416666666666664,39.0,39.375,40.28125,39.25,39.4375,39.916666666666664,39.0,38.875,39.3125,39.75,40.791666666666664,40.75,14.916666666666666,22.375,43.75,41.208333333333336,45.125,41.333333333333336,37.875,39.25,40.875,41.916666666666664,40.708333333333336,40.541666666666664,43.791666666666664,43.625,45.875,38.3125,42.1875,41.708333333333336,44.458333333333336,41.208333333333336,41.541666666666664,41.75,41.75,41.625,41.916666666666664,40.375,45.5,40.375,39.291666666666664,35.625,39.375,39.9375,38.65625,41.875,40.0625,39.6875,39.458333333333336,22.40625,40.3125,40.375,46.291666666666664,45.75,45.583333333333336,50.125,45.125,44.166666666666664,44.0625,43.875,43.625,42.375,42.0,42.583333333333336,39.666666666666664,41.875,41.916666666666664,41.6875,40.75,42.625,42.208333333333336,36.791666666666664,37.75,36.8125,43.25,37.291666666666664,41.375,39.958333333333336,38.4375,38.0,37.9375,40.333333333333336,41.625,40.875,42.041666666666664,41.541666666666664,40.958333333333336,41.3125,36.75,47.375,41.583333333333336,43.291666666666664,37.083333333333336,37.041666666666664,37.0625,39.458333333333336,40.458333333333336,37.833333333333336,41.5,36.5,40.6875,40.25,41.458333333333336,41.125,43.75,43.375,39.375,40.041666666666664,39.333333333333336,43.625,40.03125,39.833333333333336,39.666666666666664,40.583333333333336,39.875,36.375,43.5,40.25,38.625,39.9375,36.375,39.708333333333336,39.375,39.541666666666664,39.9375,38.375,43.541666666666664,42.625,40.25,40.875,42.25,38.708333333333336,41.916666666666664,39.333333333333336,40.75,38.291666666666664,39.291666666666664,41.75,39.958333333333336,40.0,39.541666666666664,37.3125,48.75,42.333333333333336,41.25,41.208333333333336,38.541666666666664,40.0,39.5,38.25,37.125,37.083333333333336,36.833333333333336,37.5,35.083333333333336,39.958333333333336,37.666666666666664,38.541666666666664,39.25,41.041666666666664,39.916666666666664,37.958333333333336,38.416666666666664,38.541666666666664,39.125,40.125,35.4375,40.458333333333336,39.1875,36.458333333333336,37.375,39.5625,39.708333333333336,33.125,41.125,39.5,45.6875,40.875,40.8125
25,2021-08-04,12:15:00,36.541666666666664,36.0,36.458333333333336,36.75,36.708333333333336,36.875,36.0,36.8125,36.416666666666664,36.25,36.25,36.1875,35.875,36.125,35.0,37.875,38.6875,38.0625,38.0,37.75,37.666666666666664,38.083333333333336,29.666666666666668,31.25,34.083333333333336,35.25,35.833333333333336,35.75,36.9375,36.5,37.833333333333336,37.208333333333336,38.0,38.166666666666664,38.083333333333336,37.208333333333336,37.791666666666664,37.958333333333336,37.958333333333336,38.9375,38.5625,38.5625,38.625,37.75,37.916666666666664,37.3125,38.0,37.916666666666664,37.916666666666664,38.125,37.25,35.96875,37.583333333333336,37.375,37.708333333333336,37.875,37.875,38.125,37.25,21.75,38.59375,37.833333333333336,38.833333333333336,39.833333333333336,38.666666666666664,40.083333333333336,39.958333333333336,40.25,40.541666666666664,41.0,41.1875,39.625,40.458333333333336,40.9375,40.833333333333336,42.0625,41.625,41.75,41.6875,42.125,42.375,36.25,36.3125,35.958333333333336,37.0625,36.583333333333336,37.416666666666664,36.583333333333336,37.541666666666664,37.708333333333336,37.625,37.291666666666664,36.833333333333336,37.041666666666664,37.458333333333336,0.0,36.625,36.6875,36.166666666666664,37.0,37.041666666666664,36.125,36.125,35.208333333333336,34.25,35.541666666666664,35.6875,36.166666666666664,36.166666666666664,36.4375,37.041666666666664,36.541666666666664,36.46875,36.65625,37.5,37.625,36.958333333333336,37.6875,38.333333333333336,39.166666666666664,38.5625,39.5625,38.75,39.25,36.375,35.9375,35.875,36.875,36.791666666666664,36.916666666666664,36.5,35.8125,37.375,37.125,36.916666666666664,37.0625,37.041666666666664,37.166666666666664,36.875,37.333333333333336,37.125,36.8125,37.375,37.625,37.458333333333336,37.083333333333336,36.708333333333336,36.833333333333336,36.833333333333336,37.5,36.875,36.916666666666664,36.916666666666664,37.0625,36.6875,37.083333333333336,36.6875,36.875,36.875,36.5,36.875,35.9375,37.25,37.125,36.75,36.375,36.53125,36.75,39.875,39.916666666666664,39.708333333333336,40.166666666666664,0.0,39.166666666666664,39.708333333333336,36.791666666666664,36.75,36.083333333333336,32.25,29.25,32.708333333333336,34.5,36.375,34.0625,36.625,39.333333333333336,37.8125,38.333333333333336,37.333333333333336
26,2021-08-04,12:30:00,46.875,40.28125,45.916666666666664,46.875,42.375,42.916666666666664,43.125,40.5,42.541666666666664,44.75,43.75,42.916666666666664,38.625,40.5,37.083333333333336,38.6875,38.8125,39.125,14.625,40.625,40.125,39.416666666666664,18.125,20.625,37.0,39.0,39.416666666666664,42.666666666666664,41.0,40.541666666666664,39.9375,42.375,44.1875,44.375,44.40625,41.666666666666664,41.208333333333336,43.0625,44.916666666666664,46.916666666666664,45.416666666666664,46.958333333333336,47.833333333333336,40.625,41.5625,41.25,40.791666666666664,42.625,39.875,40.291666666666664,39.333333333333336,39.458333333333336,40.625,41.208333333333336,41.625,41.125,43.583333333333336,42.6875,43.416666666666664,24.875,44.666666666666664,42.666666666666664,43.333333333333336,39.75,44.4375,46.25,44.541666666666664,42.75,43.291666666666664,45.125,44.125,43.833333333333336,46.5625,43.1875,43.333333333333336,46.875,45.5,45.1875,46.0,45.791666666666664,43.5,35.0,43.666666666666664,44.375,43.625,50.375,45.458333333333336,40.083333333333336,40.583333333333336,43.041666666666664,44.625,41.291666666666664,39.1875,39.25,39.375,38.125,37.1875,37.541666666666664,36.791666666666664,35.875,35.9375,34.291666666666664,40.125,40.625,41.625,41.9375,39.5625,40.833333333333336,41.333333333333336,39.875,38.5,41.875,37.125,40.041666666666664,39.75,41.5,38.25,41.708333333333336,40.5,43.875,41.375,41.708333333333336,41.833333333333336,41.666666666666664,47.916666666666664,47.208333333333336,50.791666666666664,50.375,45.5,40.75,45.041666666666664,46.375,42.916666666666664,41.875,43.125,42.0625,38.333333333333336,38.25,37.46875,37.666666666666664,37.0,35.90625,35.1875,35.125,37.625,33.875,35.625,36.5,36.75,37.291666666666664,38.3125,38.625,39.916666666666664,41.0,40.53125,41.375,41.416666666666664,43.083333333333336,43.0,41.1875,44.5,45.333333333333336,43.416666666666664,42.333333333333336,41.875,40.8125,38.875,43.5,34.875,38.208333333333336,37.625,38.875,39.083333333333336,39.541666666666664,40.375,35.6875,37.416666666666664,33.291666666666664,41.625,51.625,39.875,44.458333333333336,43.125,40.40625,45.125,42.75,41.0,41.125,45.416666666666664
27,2021-08-04,12:45:00,43.875,40.625,43.0625,0.0,43.791666666666664,43.708333333333336,44.1875,44.041666666666664,43.625,43.53125,42.833333333333336,42.958333333333336,42.375,42.208333333333336,42.5,40.041666666666664,41.125,42.125,28.25,40.875,41.291666666666664,41.708333333333336,16.0,26.125,41.375,41.875,42.083333333333336,42.291666666666664,43.416666666666664,42.375,43.458333333333336,42.625,44.166666666666664,44.625,45.0,44.125,44.75,44.791666666666664,45.0,46.916666666666664,48.25,48.0,46.875,42.8125,42.375,42.75,42.5625,41.791666666666664,41.0,41.125,42.1875,41.125,42.125,43.125,43.458333333333336,43.71875,44.166666666666664,45.166666666666664,43.0,26.541666666666668,45.083333333333336,43.541666666666664,45.75,45.666666666666664,46.625,46.416666666666664,47.125,46.208333333333336,45.583333333333336,45.75,46.3125,45.40625,45.5,46.0,45.0625,47.291666666666664,45.75,47.625,45.166666666666664,47.708333333333336,46.75,42.875,43.208333333333336,46.583333333333336,47.1875,46.3125,47.041666666666664,45.875,44.583333333333336,44.916666666666664,44.625,42.875,41.416666666666664,41.96875,41.0625,39.375,40.625,38.708333333333336,38.458333333333336,37.5625,36.541666666666664,37.375,42.708333333333336,43.25,41.375,42.833333333333336,41.875,42.9375,42.6875,42.541666666666664,42.25,41.5,41.041666666666664,41.125,42.0,43.166666666666664,41.375,43.125,42.59375,43.375,42.958333333333336,43.0,42.375,42.375,47.21875,52.1875,44.458333333333336,42.375,45.875,48.5,44.5625,42.458333333333336,45.5,43.583333333333336,42.4375,41.875,41.875,40.75,41.125,39.708333333333336,38.96875,35.375,38.4375,40.208333333333336,38.5,36.791666666666664,38.333333333333336,39.041666666666664,38.833333333333336,39.375,39.416666666666664,40.875,39.958333333333336,41.8125,41.625,42.84375,44.1875,44.583333333333336,44.166666666666664,43.666666666666664,44.0,42.208333333333336,44.291666666666664,44.416666666666664,42.8125,43.333333333333336,43.0,42.75,36.625,37.333333333333336,39.8125,38.875,39.791666666666664,40.75,41.0,37.958333333333336,36.333333333333336,36.166666666666664,45.166666666666664,47.166666666666664,44.833333333333336,45.5625,45.666666666666664,43.8125,45.5,45.833333333333336,45.0,44.666666666666664,46.833333333333336
28,2021-08-04,13:00:00,38.9375,36.458333333333336,36.125,37.8125,37.291666666666664,36.625,37.25,37.125,37.4375,37.25,38.0,37.958333333333336,38.65625,38.0,38.84375,38.416666666666664,38.0,37.541666666666664,37.958333333333336,37.0,38.583333333333336,37.291666666666664,30.333333333333332,35.208333333333336,35.666666666666664,36.083333333333336,39.166666666666664,37.25,38.041666666666664,39.5,38.375,39.875,40.291666666666664,38.4375,38.416666666666664,37.666666666666664,38.25,39.583333333333336,38.166666666666664,38.75,40.083333333333336,39.5,38.583333333333336,40.041666666666664,39.84375,37.6875,38.041666666666664,41.0625,40.0,38.4375,37.791666666666664,36.125,40.333333333333336,38.125,38.208333333333336,38.291666666666664,38.8125,38.833333333333336,38.625,20.1875,39.125,38.3125,45.25,40.5,40.208333333333336,40.833333333333336,40.5,40.833333333333336,40.8125,43.458333333333336,41.875,39.833333333333336,40.833333333333336,41.0,42.9375,42.416666666666664,41.875,43.625,40.958333333333336,42.416666666666664,0.0,37.125,37.25,36.75,40.0625,39.083333333333336,37.75,37.041666666666664,37.666666666666664,38.208333333333336,39.708333333333336,37.5,37.083333333333336,37.0,38.375,37.708333333333336,36.791666666666664,36.78125,36.875,37.125,39.25,36.708333333333336,36.6875,36.666666666666664,35.291666666666664,36.791666666666664,36.416666666666664,36.708333333333336,36.75,38.875,37.666666666666664,38.541666666666664,38.458333333333336,38.666666666666664,38.96875,38.291666666666664,37.375,38.583333333333336,37.916666666666664,40.15625,38.708333333333336,40.4375,40.041666666666664,39.125,37.25,38.625,36.875,37.458333333333336,37.5,37.541666666666664,36.875,36.5,38.25,38.041666666666664,37.416666666666664,38.791666666666664,39.166666666666664,37.583333333333336,37.416666666666664,37.625,37.333333333333336,37.03125,39.208333333333336,37.708333333333336,37.875,38.78125,39.708333333333336,39.791666666666664,37.65625,37.958333333333336,39.291666666666664,39.416666666666664,37.375,37.458333333333336,39.8125,37.625,37.1875,39.041666666666664,37.0,37.041666666666664,39.166666666666664,36.75,37.4375,37.541666666666664,39.0,36.875,37.416666666666664,37.3125,39.75,39.958333333333336,39.0625,39.8125,38.541666666666664,38.5625,39.75,37.3125,38.833333333333336,36.75,34.333333333333336,35.083333333333336,34.625,36.25,37.0625,35.90625,38.4375,39.958333333333336,38.4375,38.125,38.541666666666664
29,2021-08-04,13:15:00,37.416666666666664,36.9375,36.708333333333336,37.041666666666664,37.375,37.041666666666664,37.875,37.75,37.5625,37.5,37.5625,37.9375,37.916666666666664,38.375,37.9375,37.583333333333336,37.416666666666664,37.083333333333336,37.25,37.041666666666664,36.5,37.0625,29.666666666666668,33.75,35.625,38.416666666666664,37.125,37.083333333333336,38.125,37.3125,38.25,37.625,38.1875,38.416666666666664,38.541666666666664,37.375,40.25,38.0,38.375,39.833333333333336,39.125,38.375,38.4375,38.125,38.375,38.1875,38.3125,38.333333333333336,38.5,38.46875,37.9375,35.958333333333336,38.25,38.1875,38.25,38.208333333333336,38.666666666666664,38.625,38.5625,19.875,38.958333333333336,38.5625,38.666666666666664,40.5,39.791666666666664,40.916666666666664,40.708333333333336,40.833333333333336,40.541666666666664,41.625,41.75,40.4375,40.875,40.875,40.666666666666664,42.166666666666664,41.666666666666664,42.208333333333336,41.375,42.041666666666664,42.375,36.9375,37.625,36.458333333333336,37.208333333333336,37.0,37.541666666666664,36.875,37.833333333333336,38.083333333333336,37.875,37.583333333333336,37.5,37.0,38.1875,37.375,36.875,36.9375,36.791666666666664,37.21875,37.625,37.0,36.5,36.25,34.625,36.375,36.375,36.5625,37.0,37.3125,37.541666666666664,37.0625,37.1875,36.5,37.833333333333336,38.5,36.125,38.458333333333336,38.0,39.0625,38.5,38.583333333333336,38.625,38.958333333333336,37.375,37.083333333333336,37.0,37.458333333333336,37.1875,37.375,36.90625,36.5625,38.083333333333336,37.875,37.3125,37.125,37.416666666666664,37.5625,37.625,37.625,37.375,36.8125,37.625,37.625,36.875,37.166666666666664,0.0,38.0,37.416666666666664,38.083333333333336,38.40625,37.666666666666664,37.75,37.458333333333336,37.208333333333336,43.875,37.083333333333336,37.5625,0.0,37.25,37.625,36.625,37.083333333333336,37.416666666666664,37.041666666666664,37.0625,37.0,36.9375,38.375,37.833333333333336,38.416666666666664,38.208333333333336,39.625,37.75,38.333333333333336,37.166666666666664,36.75,36.25,35.0,33.375,34.666666666666664,36.541666666666664,37.416666666666664,35.75,38.583333333333336,39.583333333333336,38.125,38.6875,38.5
