,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-06-13,08:30:00,70.4375,71.83333333333333,70.5,72.66666666666667,71.54166666666667,70.625,71.0,71.95833333333333,71.66666666666667,71.0,71.125,71.29166666666667,71.58333333333333,71.41666666666667,71.0,71.875,70.65625,71.125,72.5625,72.04166666666667,71.70833333333333,72.125,71.45833333333333,71.25,71.1875,79.08333333333333,81.625,71.91666666666667,72.45833333333333,80.04166666666667,77.625,72.125,70.46875,71.54166666666667,71.41666666666667,70.375,70.9375,71.4375,70.16666666666667,0.0,70.25,70.91666666666667,81.79166666666667,70.375,70.20833333333333,79.83333333333333,78.375,72.625
11,2021-06-13,08:45:00,70.25,70.75,70.79166666666667,72.3125,71.125,70.875,70.53125,72.125,71.66666666666667,71.125,70.66666666666667,71.3125,71.45833333333333,70.66666666666667,70.875,72.375,71.125,70.66666666666667,71.29166666666667,70.875,70.5,71.1875,71.58333333333333,71.25,70.65625,77.33333333333333,81.04166666666667,71.625,72.29166666666667,79.9375,78.375,71.4375,70.20833333333333,71.375,70.83333333333333,70.4375,70.66666666666667,71.45833333333333,71.625,70.46875,69.6875,71.41666666666667,82.29166666666667,71.58333333333333,70.20833333333333,80.25,78.41666666666667,72.45833333333333
12,2021-06-13,09:00:00,70.04166666666667,70.96875,70.125,71.875,70.41666666666667,70.78125,70.4375,71.58333333333333,71.45833333333333,71.0,70.08333333333333,71.91666666666667,71.0,70.75,70.20833333333333,72.1875,69.40625,70.9375,70.0625,70.3125,70.625,70.875,70.91666666666667,70.29166666666667,70.20833333333333,73.20833333333333,80.625,71.16666666666667,71.41666666666667,79.3125,78.0,70.375,70.16666666666667,70.625,70.41666666666667,69.79166666666667,70.5,70.625,70.58333333333333,70.04166666666667,69.875,70.25,82.20833333333333,70.75,70.33333333333333,80.625,79.5,71.91666666666667
13,2021-06-13,09:15:00,70.375,70.375,70.04166666666667,71.20833333333333,71.08333333333333,70.8125,70.1875,70.66666666666667,71.125,70.45833333333333,70.5,70.875,71.33333333333333,69.9375,69.83333333333333,71.79166666666667,70.0625,70.5,71.03125,70.54166666666667,70.83333333333333,70.59375,70.66666666666667,70.5,70.25,72.0,81.9375,71.125,71.375,81.08333333333333,79.1875,72.0,69.54166666666667,70.65625,69.125,69.1875,70.16666666666667,70.66666666666667,70.33333333333333,70.5,70.5,70.70833333333333,80.58333333333333,71.0,70.625,81.125,79.6875,71.75
14,2021-06-13,09:30:00,68.95833333333333,69.8125,69.33333333333333,71.08333333333333,70.33333333333333,70.20833333333333,69.875,70.83333333333333,70.625,70.33333333333333,69.58333333333333,71.1875,71.16666666666667,69.54166666666667,70.625,71.66666666666667,68.8125,70.0625,70.0,70.3125,70.33333333333333,70.08333333333333,70.79166666666667,69.5,70.375,71.0,81.1875,70.16666666666667,70.8125,80.41666666666667,78.95833333333333,70.53125,69.04166666666667,69.9375,70.04166666666667,69.08333333333333,69.66666666666667,69.625,69.16666666666667,69.75,69.20833333333333,70.04166666666667,78.83333333333333,69.625,70.0625,81.375,79.45833333333333,70.9375
15,2021-06-13,09:45:00,69.16666666666667,69.58333333333333,69.33333333333333,70.5625,70.16666666666667,69.75,68.125,69.70833333333333,69.875,69.70833333333333,69.1875,69.9375,69.95833333333333,69.125,69.625,71.125,68.58333333333333,69.0,69.1875,69.9375,69.1875,69.9375,70.0,69.79166666666667,69.625,70.04166666666667,81.4375,69.75,70.25,79.5,78.375,69.75,69.0,69.90625,68.91666666666667,68.4375,68.91666666666667,68.8125,68.79166666666667,69.33333333333333,68.75,68.45833333333333,75.8125,69.875,68.8125,80.58333333333333,80.125,70.625
16,2021-06-13,10:00:00,68.5,69.33333333333333,67.8125,70.0,69.375,69.25,69.125,70.20833333333333,69.6875,69.8125,69.75,69.9375,69.70833333333333,68.875,69.33333333333333,70.16666666666667,68.33333333333333,69.04166666666667,68.8125,68.25,68.84375,69.625,69.40625,68.3125,69.16666666666667,69.9375,79.70833333333333,69.0625,69.9375,81.41666666666667,78.8125,69.70833333333333,67.8125,69.375,68.95833333333333,68.6875,68.875,68.83333333333333,69.41666666666667,69.1875,68.0,69.3125,73.875,68.875,68.5,80.95833333333333,80.1875,70.29166666666667
17,2021-06-13,10:15:00,66.54166666666667,66.79166666666667,68.40625,69.16666666666667,67.83333333333333,68.41666666666667,68.75,69.79166666666667,67.41666666666667,65.79166666666667,68.58333333333333,70.0,70.0625,68.83333333333333,69.125,68.95833333333333,68.75,69.0,68.75,69.41666666666667,67.1875,69.125,69.25,68.83333333333333,68.70833333333333,68.0625,78.3125,70.125,69.0,78.375,76.5,60.375,68.45833333333333,69.75,68.3125,68.33333333333333,67.16666666666667,69.20833333333333,69.375,68.75,68.41666666666667,68.91666666666667,70.75,68.96875,68.8125,81.0,80.375,70.25
18,2021-06-13,10:30:00,67.08333333333333,68.45833333333333,68.91666666666667,69.5,67.625,67.625,67.33333333333333,69.75,69.75,68.25,67.625,68.45833333333333,66.16666666666667,67.66666666666667,66.79166666666667,70.0,68.5,66.33333333333333,67.29166666666667,68.25,66.375,66.29166666666667,68.54166666666667,68.75,68.125,69.34375,56.78125,70.75,69.04166666666667,75.875,76.66666666666667,67.875,67.20833333333333,65.5625,67.20833333333333,66.25,67.33333333333333,66.45833333333333,68.0,69.375,68.875,68.0625,69.5625,68.625,68.6875,74.29166666666667,78.34375,68.125
19,2021-06-13,10:45:00,70.3125,68.25,70.20833333333333,70.66666666666667,71.0,70.20833333333333,68.29166666666667,70.125,70.125,70.20833333333333,69.6875,70.625,70.25,69.5,69.125,71.125,69.4375,68.875,69.6875,70.375,69.75,70.41666666666667,71.3125,68.54166666666667,70.375,70.375,57.75,69.70833333333333,71.95833333333333,82.5,81.3125,70.375,69.6875,71.875,69.4375,69.20833333333333,63.333333333333336,67.6875,67.08333333333333,69.875,68.4375,71.375,70.79166666666667,69.59375,59.3125,83.5,78.79166666666667,71.4375
20,2021-06-13,11:00:00,68.41666666666667,69.25,68.375,69.125,68.70833333333333,69.04166666666667,68.33333333333333,68.91666666666667,68.75,69.04166666666667,66.66666666666667,69.20833333333333,69.625,68.5,69.25,70.25,68.04166666666667,68.25,68.78125,69.09375,68.33333333333333,68.625,69.5,69.41666666666667,68.54166666666667,69.0,57.583333333333336,69.0625,69.16666666666667,81.625,79.5625,69.04166666666667,68.70833333333333,69.9375,69.125,68.79166666666667,69.125,68.875,68.20833333333333,68.0625,67.6875,68.875,69.3125,68.25,68.125,80.375,80.9375,69.875
21,2021-06-13,11:15:00,68.66666666666667,68.20833333333333,68.83333333333333,69.54166666666667,70.0,69.8125,65.41666666666667,70.04166666666667,68.375,68.625,68.625,70.1875,69.375,67.90625,69.25,68.5,67.0,67.5,65.1875,69.58333333333333,66.16666666666667,68.54166666666667,70.0,69.45833333333333,68.4375,69.4375,57.6875,67.5625,66.75,83.625,80.20833333333333,69.375,65.625,69.125,67.125,69.125,67.29166666666667,69.08333333333333,67.66666666666667,68.79166666666667,66.83333333333333,69.16666666666667,68.54166666666667,68.875,69.625,72.125,80.70833333333333,68.58333333333333
22,2021-06-13,11:30:00,69.58333333333333,69.875,69.46875,70.29166666666667,69.58333333333333,69.875,68.79166666666667,69.875,69.58333333333333,70.125,69.5,70.53125,70.16666666666667,69.45833333333333,69.4375,70.70833333333333,68.83333333333333,68.66666666666667,68.875,69.5,68.70833333333333,69.1875,70.15625,69.75,69.625,69.5,71.625,68.58333333333333,69.83333333333333,82.25,81.9375,69.9375,69.16666666666667,70.125,69.04166666666667,69.125,69.91666666666667,69.20833333333333,69.0625,68.9375,69.08333333333333,69.0,70.29166666666667,69.58333333333333,69.6875,58.125,81.95833333333333,70.83333333333333
23,2021-06-13,11:45:00,68.25,69.125,68.875,69.53125,68.95833333333333,68.65625,68.54166666666667,69.33333333333333,69.5,68.4375,67.66666666666667,69.5,69.125,68.6875,68.83333333333333,69.6875,67.46875,68.3125,68.75,69.09375,68.0625,68.71875,69.0625,68.4375,69.20833333333333,68.5,68.95833333333333,69.16666666666667,68.91666666666667,82.125,80.79166666666667,69.0625,69.20833333333333,70.125,69.41666666666667,68.95833333333333,68.375,68.375,68.5,68.45833333333333,68.0625,68.83333333333333,69.33333333333333,68.95833333333333,67.5,58.0,81.1875,69.79166666666667
24,2021-06-13,12:00:00,68.33333333333333,68.91666666666667,68.75,68.6875,68.5,69.08333333333333,68.375,68.875,69.70833333333333,68.375,68.625,69.25,68.875,68.0,69.125,69.875,67.5,67.95833333333333,68.0,68.33333333333333,67.95833333333333,68.25,68.625,68.375,68.46875,69.08333333333333,68.45833333333333,67.875,68.875,80.54166666666667,80.375,68.71875,67.4375,69.08333333333333,68.20833333333333,68.16666666666667,68.58333333333333,68.41666666666667,67.25,68.875,68.20833333333333,68.95833333333333,69.08333333333333,67.9375,68.16666666666667,57.375,81.04166666666667,69.79166666666667
25,2021-06-13,12:15:00,69.0,69.5625,68.45833333333333,69.0625,69.25,68.5,68.5,68.66666666666667,68.4375,68.41666666666667,67.96875,69.16666666666667,69.625,68.1875,68.375,69.70833333333333,67.66666666666667,67.9375,67.83333333333333,68.6875,68.25,68.375,68.29166666666667,68.04166666666667,68.125,68.70833333333333,68.625,68.70833333333333,68.59375,80.375,80.5,69.08333333333333,68.25,68.91666666666667,68.33333333333333,67.875,68.33333333333333,68.875,68.125,68.1875,68.0,68.25,69.25,68.875,68.0,57.875,81.34375,69.9375
26,2021-06-13,12:30:00,68.5,69.08333333333333,69.125,69.66666666666667,69.04166666666667,68.66666666666667,68.79166666666667,68.625,68.70833333333333,68.20833333333333,67.83333333333333,66.0,68.875,68.125,69.5,69.79166666666667,67.6875,67.75,67.95833333333333,68.875,68.83333333333333,68.0,69.70833333333333,68.375,69.5625,69.5625,68.54166666666667,68.83333333333333,67.95833333333333,80.0,80.91666666666667,68.83333333333333,69.08333333333333,69.4375,68.91666666666667,68.375,68.5,68.91666666666667,69.375,68.54166666666667,68.5,68.875,69.08333333333333,68.91666666666667,68.91666666666667,57.75,81.375,69.20833333333333
27,2021-06-13,12:45:00,68.375,67.125,69.29166666666667,70.20833333333333,69.5625,69.08333333333333,69.16666666666667,70.04166666666667,67.5625,61.75,68.41666666666667,68.625,67.875,68.33333333333333,68.54166666666667,70.1875,67.78125,68.375,68.29166666666667,69.0,68.58333333333333,68.8125,69.29166666666667,69.125,68.875,67.5,68.875,68.66666666666667,68.125,76.375,81.625,69.375,0.0,69.5,68.875,68.41666666666667,68.6875,68.125,67.3125,69.0,68.54166666666667,68.625,69.625,69.25,68.8125,71.75,81.125,69.83333333333333
28,2021-06-13,13:00:00,60.8125,69.625,68.8125,69.33333333333333,69.08333333333333,69.5625,68.54166666666667,69.25,69.1875,68.08333333333333,67.45833333333333,67.45833333333333,69.29166666666667,68.25,69.08333333333333,70.0,67.66666666666667,66.08333333333333,60.0,69.45833333333333,68.16666666666667,65.5,69.375,68.8125,69.375,69.09375,69.125,68.75,69.3125,70.54166666666667,79.875,68.5,68.8125,70.375,69.125,68.625,69.5625,68.9375,68.9375,69.875,68.125,69.16666666666667,69.125,69.0,68.54166666666667,69.58333333333333,80.1875,69.83333333333333
29,2021-06-13,13:15:00,66.8125,69.41666666666667,69.3125,70.08333333333333,69.8125,69.625,69.45833333333333,69.4375,69.5,68.83333333333333,68.8125,70.0,69.375,68.875,69.3125,69.875,68.5,68.75,68.41666666666667,68.5,68.125,69.66666666666667,69.625,66.25,69.0625,69.875,69.28125,69.375,69.0,57.625,81.45833333333333,69.03125,69.375,70.70833333333333,67.8125,68.79166666666667,69.1875,69.125,68.4375,68.75,69.0,69.25,70.04166666666667,70.15625,68.9375,69.75,80.25,70.6875
30,2021-06-13,13:30:00,69.25,69.54166666666667,67.875,69.625,69.875,69.625,69.20833333333333,68.58333333333333,68.83333333333333,68.6875,68.75,69.625,69.54166666666667,69.0,68.90625,69.83333333333333,67.875,67.75,68.625,69.125,68.875,68.9375,70.25,69.58333333333333,69.66666666666667,69.29166666666667,69.5,69.20833333333333,69.3125,57.833333333333336,81.04166666666667,69.25,69.45833333333333,70.3125,68.5625,68.75,69.08333333333333,68.83333333333333,68.5,69.41666666666667,68.75,69.58333333333333,69.375,70.125,68.5,70.0,57.083333333333336,69.625
31,2021-06-13,13:45:00,69.66666666666667,70.3125,69.29166666666667,70.375,69.83333333333333,67.75,68.75,69.54166666666667,69.75,69.04166666666667,67.75,69.70833333333333,70.29166666666667,69.5,68.625,70.58333333333333,68.5,68.40625,69.20833333333333,68.20833333333333,69.25,68.16666666666667,69.8125,69.58333333333333,69.75,67.75,69.375,69.125,68.95833333333333,58.125,81.875,68.75,69.45833333333333,71.0625,67.125,69.54166666666667,69.5,69.79166666666667,71.25,69.95833333333333,69.0,67.0625,68.08333333333333,70.25,67.33333333333333,70.6875,57.75,69.875
32,2021-06-13,14:00:00,69.5,70.45833333333333,70.59375,71.125,70.33333333333333,69.5625,69.375,70.08333333333333,69.70833333333333,69.16666666666667,68.625,70.5,70.375,71.125,69.875,70.375,67.75,68.70833333333333,68.83333333333333,69.41666666666667,69.70833333333333,70.25,71.25,70.0,69.375,69.83333333333333,70.125,69.83333333333333,69.0625,59.083333333333336,81.45833333333333,69.625,70.08333333333333,70.75,70.375,70.0,70.0625,69.66666666666667,69.45833333333333,69.125,69.79166666666667,69.95833333333333,70.6875,70.83333333333333,69.54166666666667,71.29166666666667,58.708333333333336,71.3125
33,2021-06-13,14:15:00,69.04166666666667,71.0,68.83333333333333,69.625,69.375,70.20833333333333,67.75,69.29166666666667,70.08333333333333,67.8125,67.5625,70.33333333333333,69.96875,69.4375,70.375,69.75,67.95833333333333,69.54166666666667,69.0,69.75,68.5,68.75,69.83333333333333,68.58333333333333,69.04166666666667,0.0,69.79166666666667,69.625,69.5,58.791666666666664,77.08333333333333,69.28125,68.875,70.66666666666667,69.79166666666667,67.5625,69.33333333333333,69.16666666666667,67.5,69.66666666666667,69.625,69.45833333333333,70.375,68.75,69.3125,70.58333333333333,59.166666666666664,70.66666666666667
34,2021-06-13,14:30:00,70.8125,71.04166666666667,72.0625,71.375,71.41666666666667,71.16666666666667,71.41666666666667,71.375,70.70833333333333,70.625,71.25,71.58333333333333,71.20833333333333,70.66666666666667,70.66666666666667,72.41666666666667,69.71875,69.70833333333333,70.83333333333333,71.33333333333333,71.5,71.91666666666667,73.0,72.0625,71.53125,71.53125,72.1875,70.79166666666667,70.875,60.1875,77.20833333333333,70.58333333333333,70.1875,71.75,71.08333333333333,70.90625,70.3125,70.375,70.66666666666667,71.625,70.54166666666667,70.83333333333333,71.3125,71.20833333333333,70.6875,73.08333333333333,60.041666666666664,72.66666666666667
35,2021-06-13,14:45:00,70.20833333333333,71.5,69.875,71.33333333333333,69.83333333333333,70.79166666666667,69.8125,69.70833333333333,70.25,71.0,70.8125,71.6875,71.125,70.6875,70.5,71.20833333333333,70.08333333333333,70.0,72.0,70.875,70.09375,71.125,71.75,71.5,72.0,71.41666666666667,72.9375,70.95833333333333,71.125,60.3125,77.75,71.625,69.125,71.5,71.1875,70.04166666666667,69.95833333333333,70.5625,70.79166666666667,69.75,69.625,70.16666666666667,71.625,70.5,70.0,74.25,60.0,71.0625
36,2021-06-13,15:00:00,72.25,72.5,72.375,73.79166666666667,73.91666666666667,71.8125,72.375,72.1875,72.75,71.46875,72.04166666666667,72.58333333333333,71.70833333333333,72.08333333333333,73.4375,73.16666666666667,71.6875,72.28125,71.78125,72.25,72.1875,72.625,73.125,72.75,72.125,73.375,73.1875,72.125,72.91666666666667,60.458333333333336,82.0625,72.15625,70.9375,72.5,72.79166666666667,71.5625,71.75,72.0,71.375,73.375,71.79166666666667,71.5,72.04166666666667,72.5,71.75,73.09375,61.375,73.5
37,2021-06-13,15:15:00,71.375,72.0,72.5,73.125,72.0,71.45833333333333,71.875,71.75,72.04166666666667,71.45833333333333,71.4375,0.0,72.16666666666667,71.625,72.04166666666667,72.1875,70.5625,71.125,71.54166666666667,72.29166666666667,71.6875,71.65625,72.91666666666667,71.5,71.9375,72.875,71.70833333333333,72.5,72.04166666666667,59.708333333333336,82.75,71.5625,72.0,72.08333333333333,71.75,71.70833333333333,71.33333333333333,71.375,71.4375,71.83333333333333,71.45833333333333,71.75,71.95833333333333,0.0,70.875,71.5,59.75,73.25
38,2021-06-13,15:30:00,70.33333333333333,71.5,69.91666666666667,72.4375,70.875,69.5625,69.4375,71.91666666666667,68.66666666666667,71.58333333333333,71.83333333333333,72.58333333333333,71.3125,71.5,70.91666666666667,72.40625,70.5,71.83333333333333,70.25,71.58333333333333,72.0,71.25,72.125,72.9375,72.375,71.96875,71.6875,73.66666666666667,72.33333333333333,59.8125,80.0,72.3125,72.0,72.375,71.8125,69.875,70.4375,71.0,71.66666666666667,71.70833333333333,70.0,70.54166666666667,70.29166666666667,70.66666666666667,70.83333333333333,70.875,72.0,72.625
39,2021-06-13,15:45:00,70.20833333333333,71.45833333333333,71.04166666666667,72.41666666666667,71.0,70.375,67.04166666666667,70.375,72.1875,71.625,71.33333333333333,72.0,72.28125,72.375,71.75,72.5,70.625,71.25,71.625,71.3125,71.75,71.45833333333333,73.25,72.6875,72.33333333333333,72.875,71.65625,73.08333333333333,72.83333333333333,60.125,81.875,71.91666666666667,70.54166666666667,72.29166666666667,70.375,71.8125,69.875,70.83333333333333,70.41666666666667,71.375,70.125,70.83333333333333,71.0,70.8125,70.79166666666667,70.66666666666667,79.75,71.95833333333333
40,2021-06-13,16:00:00,70.125,69.3125,70.5,70.875,70.375,70.125,69.625,69.375,72.6875,0.0,71.20833333333333,71.54166666666667,70.04166666666667,70.83333333333333,69.625,71.125,70.625,70.46875,72.75,72.45833333333333,69.0,71.5,72.08333333333333,72.0,69.625,72.25,72.75,70.41666666666667,71.625,58.8125,81.04166666666667,71.83333333333333,69.5,71.20833333333333,69.90625,71.0,71.20833333333333,69.66666666666667,70.45833333333333,69.53125,69.16666666666667,70.625,70.875,71.66666666666667,70.0,70.0,79.375,70.5
41,2021-06-13,16:15:00,68.125,70.4375,70.0,70.8125,70.0,69.5625,69.125,69.33333333333333,70.25,71.125,70.70833333333333,71.20833333333333,70.33333333333333,70.8125,70.91666666666667,71.70833333333333,69.75,71.04166666666667,70.20833333333333,71.75,70.375,72.16666666666667,72.375,70.95833333333333,70.95833333333333,71.45833333333333,71.95833333333333,71.3125,72.04166666666667,59.583333333333336,79.125,71.45833333333333,70.25,70.08333333333333,68.625,70.58333333333333,69.70833333333333,70.5,69.5625,70.375,69.29166666666667,69.54166666666667,70.5,69.91666666666667,69.25,72.875,77.25,70.33333333333333
42,2021-06-13,16:30:00,67.4375,67.375,66.15625,69.0625,68.375,67.0625,67.29166666666667,67.375,68.29166666666667,68.66666666666667,69.70833333333333,69.9375,68.625,68.04166666666667,66.3125,69.70833333333333,69.34375,68.0,68.5,68.625,69.08333333333333,68.45833333333333,69.375,66.5,68.625,70.75,72.5,68.25,69.0625,71.4375,74.95833333333333,68.45833333333333,66.91666666666667,68.58333333333333,67.45833333333333,67.375,67.20833333333333,67.5625,67.0,67.8125,67.625,67.16666666666667,68.0625,68.58333333333333,66.29166666666667,70.125,69.58333333333333,67.25
43,2021-06-13,16:45:00,60.375,63.541666666666664,61.5625,64.6875,63.125,61.6875,62.0,57.875,66.54166666666667,66.41666666666667,62.708333333333336,67.25,67.04166666666667,64.04166666666667,61.40625,66.20833333333333,62.6875,63.625,60.416666666666664,64.54166666666667,67.25,59.666666666666664,63.96875,59.8125,61.125,66.75,68.45833333333333,64.79166666666667,65.875,67.70833333333333,68.41666666666667,62.1875,58.458333333333336,69.5,63.375,64.0,61.5,65.71875,58.1875,62.791666666666664,57.916666666666664,66.04166666666667,65.04166666666667,64.8125,59.791666666666664,66.4375,65.25,67.0
44,2021-06-13,17:00:00,60.3125,60.916666666666664,56.375,62.708333333333336,60.125,60.666666666666664,60.083333333333336,57.375,62.6875,64.875,57.75,62.6875,62.75,59.458333333333336,58.125,58.5,60.875,62.833333333333336,57.625,55.28125,60.96875,55.375,65.125,55.0,60.9375,65.71875,61.4375,64.6875,63.21875,63.0,54.791666666666664,61.208333333333336,51.8125,63.875,54.46875,60.75,56.125,61.125,54.1875,63.84375,66.275,60.166666666666664,69.54166666666667,61.0,53.75,62.708333333333336,61.5,59.3125
