,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-12-03,08:30:00,40.666666666666664,40.5,39.875,41.875,41.0625,41.0,41.458333333333336,40.9375,41.0,41.208333333333336,25.625,10.208333333333334,7.1875,7.1875,7.15625,43.8125,49.375,49.375,49.625,49.0625,48.875,49.75,4.3125,6.541666666666667,15.25,39.875,41.0625,39.875,41.875,40.5,41.375,42.6875,42.25,41.25,41.458333333333336,40.5,41.75,41.375,40.916666666666664,41.125,41.75,43.125,41.416666666666664,43.0,85.0,85.0,85.0,85.0,49.75,67.0,85.0,26.75,21.791666666666668,18.791666666666668,19.625,18.416666666666668,17.666666666666668,15.916666666666666,18.125,17.625,18.166666666666668,17.53125,16.5,16.9375,18.083333333333332,17.333333333333332,38.21875,37.833333333333336,38.791666666666664,38.041666666666664,38.583333333333336,38.333333333333336,39.625,38.875,39.0625,40.291666666666664,37.708333333333336,38.458333333333336,0.0,41.541666666666664,43.28125,43.375,42.8125,45.541666666666664,47.875,47.291666666666664,9.666666666666666,9.0,10.375,10.625,11.4375,11.125,21.59375,22.208333333333332,72.625,76.125,72.5,74.04166666666667,74.5,72.5,73.45833333333333,72.125,70.16666666666667,30.21875,10.5,9.666666666666666,8.375,10.0,35.0,33.125,34.40625,37.1875,50.333333333333336,42.625,39.75,43.75,49.625,34.8125,30.125,29.708333333333332,29.75,30.208333333333332,30.583333333333332,36.416666666666664,35.458333333333336,37.333333333333336,35.5,36.75,38.625,45.0,22.5625,37.75,37.625,38.25,38.3125,38.166666666666664,37.5625,38.5,38.958333333333336,38.458333333333336,39.375,38.34375,38.0,38.5625,38.0,37.5,36.916666666666664,38.166666666666664,38.375,37.375,38.041666666666664,37.28125,37.375,0.0,37.75,37.4375,37.583333333333336,37.375,37.25,36.34375,37.625,37.0625,37.416666666666664,37.5,36.875,37.25,35.875,37.291666666666664,37.291666666666664,36.9375,37.291666666666664,37.375,37.25,85.04166666666667,85.0,84.90625,85.0,85.0,85.0,85.0,18.125,16.59375,16.5625,12.083333333333334,10.9375,11.5625,12.75,13.875,11.916666666666666,13.916666666666666,16.03125,15.625,17.03125,16.5,15.4375
11,2021-12-03,08:45:00,40.125,39.5625,40.1875,40.375,40.875,40.625,40.75,40.8125,40.916666666666664,40.666666666666664,40.65625,12.875,8.875,7.375,6.5,48.875,48.125,47.5625,47.9375,47.75,47.666666666666664,47.791666666666664,4.458333333333333,5.458333333333333,7.5,41.291666666666664,42.125,40.916666666666664,42.3125,41.6875,42.708333333333336,43.0,42.3125,42.0,42.5,41.541666666666664,41.875,41.666666666666664,41.625,42.75,42.3125,42.625,42.75,42.625,84.8125,85.0,0.0,85.0,21.5625,83.9375,85.0,78.91666666666667,16.5,14.458333333333334,15.0,14.333333333333334,13.75,12.666666666666666,14.375,14.083333333333334,14.6875,14.25,13.375,13.666666666666666,15.166666666666666,14.625,29.0625,32.8125,34.541666666666664,34.583333333333336,28.625,32.958333333333336,34.4375,33.125,31.75,36.0,33.0,34.625,36.958333333333336,38.0625,39.25,38.375,60.0,68.625,69.16666666666667,80.0,31.125,6.791666666666667,8.083333333333334,45.9375,44.0,47.59375,45.5,47.958333333333336,48.416666666666664,48.25,46.25,47.958333333333336,47.958333333333336,47.708333333333336,47.25,51.125,48.8125,45.5625,31.583333333333332,15.75,6.625,6.8125,29.4375,32.625,61.6875,67.20833333333333,37.0625,28.25,32.625,30.625,27.875,27.0625,25.041666666666668,24.25,20.875,24.291666666666668,25.291666666666668,27.375,29.1875,30.541666666666668,37.4375,35.75,68.95833333333333,84.96875,37.25,37.375,37.3125,37.4375,37.625,37.625,36.791666666666664,37.666666666666664,37.8125,37.541666666666664,37.75,37.875,37.583333333333336,37.583333333333336,37.53125,37.125,36.4375,37.9375,37.708333333333336,37.208333333333336,36.833333333333336,37.25,37.5625,37.875,38.125,37.833333333333336,37.916666666666664,37.375,37.083333333333336,36.625,37.375,37.0,37.5,37.625,37.5625,37.75,35.875,37.40625,37.625,36.96875,37.291666666666664,37.375,37.458333333333336,85.125,84.95833333333333,85.0,84.91666666666667,84.91666666666667,84.875,85.0,18.708333333333332,17.8125,17.375,11.125,9.958333333333334,10.958333333333334,13.0,13.541666666666666,12.375,14.041666666666666,16.25,16.375,18.1875,16.4375,15.083333333333334
12,2021-12-03,09:00:00,40.25,40.1875,40.4375,40.291666666666664,40.875,40.625,40.9375,40.708333333333336,41.0,41.4375,40.625,15.125,11.75,8.916666666666666,8.583333333333334,47.75,46.875,46.583333333333336,47.041666666666664,46.75,46.541666666666664,46.6875,4.71875,5.75,6.3125,41.083333333333336,41.75,41.041666666666664,42.5,41.6875,42.75,42.916666666666664,42.25,42.3125,42.4375,41.6875,41.75,41.916666666666664,41.9375,42.75,42.416666666666664,43.0,42.5,42.666666666666664,73.6875,77.0,73.91666666666667,72.6875,49.6875,71.84375,74.41666666666667,77.125,13.5625,8.3125,11.125,11.083333333333334,11.875,7.875,8.875,10.208333333333334,18.875,11.9375,26.041666666666668,27.75,46.416666666666664,47.75,19.166666666666668,18.25,26.8125,14.8125,12.25,17.833333333333332,26.125,22.625,21.375,24.625,54.125,62.166666666666664,56.375,79.8125,44.666666666666664,21.75,75.75,80.0,78.375,77.66666666666667,41.208333333333336,6.6875,14.041666666666666,43.125,42.291666666666664,43.166666666666664,42.416666666666664,43.0,43.041666666666664,43.0,42.625,43.125,42.40625,43.125,43.0,41.5,42.0625,41.625,42.6875,42.541666666666664,7.125,26.791666666666668,54.6875,84.95833333333333,67.29166666666667,23.71875,20.375,18.458333333333332,17.583333333333332,19.541666666666668,15.541666666666666,17.9375,17.458333333333332,15.6875,16.1875,16.541666666666668,15.583333333333334,16.875,19.666666666666668,29.5625,79.5,84.5,85.16666666666667,85.25,37.25,37.25,37.25,37.625,37.75,37.6875,37.166666666666664,37.791666666666664,38.1875,37.6875,38.041666666666664,38.083333333333336,37.541666666666664,37.625,37.5625,37.416666666666664,36.666666666666664,37.9375,38.0,37.625,37.208333333333336,37.291666666666664,37.625,38.0,38.291666666666664,37.916666666666664,37.875,37.416666666666664,37.5,36.625,37.583333333333336,37.5,37.333333333333336,37.6875,37.375,37.75,36.166666666666664,37.6875,37.458333333333336,36.9375,37.625,37.708333333333336,37.75,75.54166666666667,74.125,76.375,72.70833333333333,67.875,71.54166666666667,66.25,64.375,69.4375,48.375,5.958333333333333,5.25,5.791666666666667,6.791666666666667,7.458333333333333,6.75,7.75,22.166666666666668,9.666666666666666,51.1875,10.666666666666666,9.0
13,2021-12-03,09:15:00,37.0,36.96875,36.125,36.541666666666664,37.3125,38.1875,38.041666666666664,37.625,37.833333333333336,36.625,37.958333333333336,32.25,26.75,32.625,29.375,42.4375,40.75,42.166666666666664,43.3125,41.791666666666664,42.5,42.75,9.75,9.875,14.25,39.083333333333336,40.333333333333336,40.875,42.25,41.6875,41.916666666666664,41.875,41.875,41.291666666666664,42.09375,41.125,40.25,41.1875,41.083333333333336,42.375,42.0625,42.25,41.833333333333336,42.5,46.166666666666664,42.875,43.625,38.9375,40.625,41.875,42.1875,42.5,19.083333333333332,14.0,16.541666666666668,24.083333333333332,39.5,35.875,36.8125,39.75,40.875,40.375,37.75,42.208333333333336,42.208333333333336,42.625,13.25,15.041666666666666,29.0,26.125,21.375,16.375,23.125,37.083333333333336,51.125,54.125,47.75,54.791666666666664,53.541666666666664,53.75,56.75,50.208333333333336,49.5,55.125,51.9375,56.916666666666664,37.6875,17.3125,39.375,40.46875,39.583333333333336,40.791666666666664,39.75,39.875,39.791666666666664,40.4375,39.3125,40.28125,39.875,39.5,40.0625,40.0625,40.0625,38.916666666666664,39.291666666666664,40.5,19.25,23.9375,70.5,66.58333333333333,30.9375,23.5625,19.791666666666668,17.541666666666668,14.875,18.416666666666668,17.5,16.375,17.041666666666668,15.125,17.34375,17.5,21.375,22.666666666666668,35.0625,75.08333333333333,80.3125,81.9375,73.96875,80.875,36.833333333333336,37.09375,37.5625,37.291666666666664,37.75,37.666666666666664,37.125,37.5625,37.25,37.5625,37.791666666666664,37.75,37.5,37.25,0.0,37.333333333333336,37.041666666666664,37.5625,37.625,37.416666666666664,37.166666666666664,37.5,37.375,38.041666666666664,37.875,38.15625,37.833333333333336,37.458333333333336,37.0625,36.6875,37.625,37.25,37.40625,37.625,37.4375,37.875,36.0,37.3125,37.625,36.833333333333336,36.8125,37.416666666666664,37.416666666666664,56.25,56.625,51.9375,53.583333333333336,55.1875,52.916666666666664,54.25,48.666666666666664,51.25,51.9375,8.041666666666666,7.25,7.8125,9.875,12.125,8.583333333333334,15.75,53.875,49.5,55.541666666666664,42.541666666666664,18.5625
14,2021-12-03,09:30:00,36.5,36.75,36.291666666666664,36.625,37.0625,36.5,36.75,36.083333333333336,36.3125,36.125,36.125,36.375,35.875,36.4375,36.03125,40.0,39.6875,39.458333333333336,40.125,39.625,39.125,39.875,10.458333333333334,12.375,19.041666666666668,39.5625,39.833333333333336,39.875,40.791666666666664,40.0625,41.333333333333336,41.4375,41.0625,41.25,40.8125,40.0,40.458333333333336,40.833333333333336,40.458333333333336,41.25,41.25,42.041666666666664,40.875,41.5,38.375,38.416666666666664,37.5,38.3125,37.875,38.041666666666664,37.958333333333336,37.0,37.125,35.166666666666664,37.791666666666664,37.875,38.208333333333336,35.25,36.25,37.5625,38.0,37.625,36.5625,37.125,0.0,37.625,18.875,31.9375,42.375,43.0,32.208333333333336,42.125,43.25,44.1875,43.125,44.458333333333336,42.541666666666664,44.6875,43.125,43.875,44.625,44.291666666666664,43.75,43.041666666666664,44.1875,45.416666666666664,37.708333333333336,38.916666666666664,39.166666666666664,39.1875,39.208333333333336,39.5,39.0,39.416666666666664,39.4375,39.0,38.875,39.5,39.291666666666664,39.541666666666664,39.25,39.25,39.291666666666664,38.375,38.3125,39.125,25.791666666666668,18.041666666666668,64.09375,32.53125,23.59375,18.5,21.0,23.125,20.625,21.666666666666668,20.708333333333332,20.25,21.53125,23.25,26.5,28.916666666666668,30.0625,28.791666666666668,53.458333333333336,68.66666666666667,67.70833333333333,67.5,63.625,69.1875,36.541666666666664,37.1875,38.125,37.666666666666664,38.208333333333336,37.6875,37.291666666666664,37.4375,37.8125,37.875,38.125,38.416666666666664,37.25,37.5,38.0,37.291666666666664,37.291666666666664,37.666666666666664,38.125,37.375,37.625,37.875,37.708333333333336,38.8125,38.375,38.0625,37.583333333333336,37.708333333333336,37.4375,36.75,37.875,37.1875,37.3125,37.5,37.375,37.875,36.125,37.3125,37.416666666666664,37.541666666666664,37.416666666666664,37.25,37.916666666666664,48.041666666666664,47.125,48.291666666666664,47.0625,47.875,46.708333333333336,47.708333333333336,45.8125,46.25,45.166666666666664,12.9375,9.958333333333334,12.458333333333334,14.666666666666666,17.708333333333332,14.1875,40.8125,49.3125,46.791666666666664,46.9375,47.916666666666664,45.958333333333336
15,2021-12-03,09:45:00,36.583333333333336,36.5,36.46875,36.291666666666664,36.916666666666664,36.75,36.8125,36.1875,36.25,36.0625,35.625,35.6875,0.0,36.0625,35.291666666666664,39.916666666666664,39.458333333333336,39.625,39.666666666666664,39.458333333333336,39.21875,39.6875,10.125,13.958333333333334,28.3125,36.625,38.0625,39.333333333333336,40.125,39.625,40.416666666666664,40.625,39.8125,40.125,41.15625,39.875,40.25,40.5,40.5,41.25,40.791666666666664,41.25,41.5,41.166666666666664,38.75,38.875,38.0625,38.166666666666664,37.583333333333336,37.833333333333336,37.875,37.333333333333336,36.791666666666664,35.041666666666664,37.291666666666664,37.75,37.5625,34.0625,35.9375,37.5625,37.666666666666664,37.541666666666664,36.5,36.375,37.791666666666664,37.416666666666664,33.583333333333336,38.458333333333336,39.5,39.8125,40.8125,40.75,41.083333333333336,41.416666666666664,41.375,41.875,39.75,40.958333333333336,41.9375,41.125,42.958333333333336,42.75,41.9375,41.375,42.5625,42.916666666666664,36.291666666666664,37.0,36.791666666666664,38.0,37.375,37.916666666666664,37.625,37.875,38.25,38.208333333333336,38.041666666666664,38.8125,38.416666666666664,38.166666666666664,38.25,38.25,37.666666666666664,36.5,37.5,37.75,37.291666666666664,30.375,38.25,31.5,24.375,24.8125,24.9375,24.333333333333332,27.208333333333332,24.25,23.666666666666668,27.5,26.0,29.416666666666668,39.375,43.125,33.125,46.916666666666664,54.5,57.0625,52.875,55.833333333333336,54.5,53.541666666666664,37.0625,37.291666666666664,36.75,37.208333333333336,37.416666666666664,37.375,36.8125,37.6875,37.416666666666664,37.65625,37.9375,37.916666666666664,37.291666666666664,37.46875,37.8125,37.59375,37.09375,0.0,37.875,38.0625,37.625,37.041666666666664,36.791666666666664,38.0,38.166666666666664,37.833333333333336,37.875,37.6875,37.083333333333336,36.875,37.708333333333336,37.166666666666664,37.291666666666664,37.375,37.291666666666664,37.625,36.0,37.6875,37.5625,37.083333333333336,37.416666666666664,37.25,37.5625,44.96875,45.625,44.375,44.583333333333336,44.5625,44.875,45.458333333333336,43.583333333333336,41.666666666666664,41.333333333333336,17.25,15.958333333333334,14.625,20.0,35.4375,15.791666666666666,38.25,44.1875,45.375,44.416666666666664,44.0625,41.5625
16,2021-12-03,10:00:00,35.666666666666664,35.75,35.875,36.666666666666664,37.083333333333336,36.9375,36.96875,36.458333333333336,36.708333333333336,36.541666666666664,36.166666666666664,36.4375,36.166666666666664,36.5,35.916666666666664,40.125,40.0,40.25,40.1875,39.5,39.5,39.958333333333336,7.833333333333333,12.0625,20.1875,35.8125,37.666666666666664,40.166666666666664,40.625,40.958333333333336,42.0,41.6875,41.9375,41.59375,41.9375,40.75,41.166666666666664,41.708333333333336,42.375,42.1875,42.125,43.25,41.9375,41.875,39.625,39.083333333333336,39.0,38.625,38.791666666666664,38.375,38.625,37.583333333333336,37.666666666666664,35.5,37.791666666666664,37.791666666666664,37.833333333333336,35.0,36.0,37.666666666666664,37.8125,36.875,36.40625,35.958333333333336,37.5,37.083333333333336,39.083333333333336,39.541666666666664,40.291666666666664,41.208333333333336,40.958333333333336,40.833333333333336,41.375,41.5,41.9375,42.125,39.875,40.541666666666664,41.875,41.083333333333336,42.041666666666664,42.125,41.3125,40.958333333333336,41.6875,42.333333333333336,36.166666666666664,37.0,38.03125,38.041666666666664,37.0,37.6875,37.625,37.75,38.333333333333336,37.9375,37.8125,38.166666666666664,37.75,38.0,39.625,37.833333333333336,37.375,36.875,36.9375,37.5625,36.625,36.75,28.541666666666668,23.9375,21.5625,22.5,20.375,16.5,19.875,17.625,18.375,22.041666666666668,21.666666666666668,28.5,55.583333333333336,50.458333333333336,52.125,55.583333333333336,58.375,58.083333333333336,55.75,54.708333333333336,55.791666666666664,57.5,36.458333333333336,37.5625,37.0625,37.5625,37.375,37.416666666666664,36.875,38.0,38.15625,37.8125,38.208333333333336,37.958333333333336,37.708333333333336,37.4375,37.75,37.625,36.6875,38.041666666666664,38.5625,37.875,37.53125,37.0625,38.291666666666664,37.875,38.1875,38.28125,37.9375,37.875,37.25,36.96875,38.09375,37.416666666666664,38.0625,37.916666666666664,37.458333333333336,37.8125,36.3125,37.5,37.916666666666664,37.208333333333336,37.25,37.833333333333336,38.0,44.4375,44.78125,45.0,44.9375,44.208333333333336,43.875,44.375,41.1875,41.25,44.0,15.291666666666666,10.25,16.333333333333332,26.166666666666668,39.0,18.0,42.4375,43.84375,42.666666666666664,44.25,43.041666666666664,42.291666666666664
17,2021-12-03,10:15:00,38.625,38.75,40.0625,39.291666666666664,38.708333333333336,38.375,36.375,40.625,38.458333333333336,41.0,41.041666666666664,40.208333333333336,39.083333333333336,37.125,43.125,43.375,43.791666666666664,0.0,42.25,41.0,41.5625,41.125,5.291666666666667,6.958333333333333,21.25,41.6875,39.708333333333336,44.208333333333336,45.25,46.0,45.9375,47.8125,44.541666666666664,45.791666666666664,46.15625,45.041666666666664,45.71875,45.1875,46.083333333333336,46.625,44.1875,45.625,44.791666666666664,45.708333333333336,39.6875,40.625,40.666666666666664,39.75,40.5625,41.166666666666664,40.875,39.625,39.875,37.291666666666664,39.583333333333336,39.5,39.875,38.25,39.125,39.291666666666664,38.375,39.208333333333336,39.0,36.8125,39.75,37.8125,42.5625,46.375,41.708333333333336,46.3125,43.333333333333336,43.8125,42.708333333333336,45.375,46.6875,44.916666666666664,44.416666666666664,43.0,47.3125,41.708333333333336,44.916666666666664,44.4375,45.75,42.6875,47.333333333333336,44.4375,38.208333333333336,38.65625,41.375,39.791666666666664,38.833333333333336,42.75,38.541666666666664,40.25,41.166666666666664,40.1875,40.916666666666664,42.25,42.0,42.291666666666664,42.1875,37.5,39.25,40.625,41.375,41.625,40.75,39.041666666666664,18.875,13.541666666666666,16.333333333333332,13.666666666666666,13.8125,10.958333333333334,12.333333333333334,11.25,12.375,14.166666666666666,14.125,21.875,63.625,72.125,62.166666666666664,67.70833333333333,75.0625,69.20833333333333,68.66666666666667,68.20833333333333,73.75,73.79166666666667,40.46875,38.375,38.625,38.666666666666664,38.875,40.5,37.5,40.0,43.375,40.0,40.5,40.625,39.333333333333336,39.333333333333336,39.8125,39.208333333333336,39.791666666666664,40.3125,39.625,40.25,40.3125,41.9375,40.375,39.5625,41.833333333333336,39.625,37.8125,40.0,42.208333333333336,41.375,39.9375,39.083333333333336,42.375,41.083333333333336,38.958333333333336,40.666666666666664,39.0625,40.09375,42.416666666666664,38.041666666666664,38.708333333333336,40.625,39.875,43.458333333333336,49.9375,44.791666666666664,44.708333333333336,44.75,44.041666666666664,46.958333333333336,44.333333333333336,44.666666666666664,43.1875,11.0,8.041666666666666,32.5,43.458333333333336,43.75,26.75,45.416666666666664,39.875,43.333333333333336,45.541666666666664,44.9375,45.25
18,2021-12-03,10:30:00,38.625,38.75,39.125,39.3125,40.0,40.166666666666664,40.625,40.333333333333336,41.125,41.0,41.25,41.875,42.0,42.5625,42.5,46.0,45.041666666666664,44.458333333333336,44.625,43.9375,43.5625,43.791666666666664,5.375,6.875,18.958333333333332,43.5625,43.041666666666664,45.875,46.958333333333336,46.1875,47.875,47.8125,47.708333333333336,47.416666666666664,47.75,46.5,47.125,47.375,47.0,48.25,48.0,48.5,48.041666666666664,48.0,43.625,43.5,42.71875,42.916666666666664,43.0,42.875,43.083333333333336,42.0625,42.125,40.875,42.75,42.875,42.5625,40.125,41.291666666666664,42.0,42.3125,42.333333333333336,40.875,40.666666666666664,42.375,41.875,45.875,46.0,45.8125,46.25,46.1875,45.75,46.041666666666664,46.625,46.625,46.5625,44.3125,45.125,46.166666666666664,45.125,46.375,46.125,45.8125,45.3125,46.625,46.5,41.0,41.625,41.416666666666664,42.625,41.958333333333336,42.625,41.78125,42.375,42.625,42.666666666666664,42.291666666666664,42.25,42.0,42.333333333333336,42.25,41.8125,41.583333333333336,40.625,41.625,41.916666666666664,40.875,41.25,11.916666666666666,12.375,14.416666666666666,11.5625,10.833333333333334,11.0,11.375,12.1875,12.625,12.875,18.65625,26.583333333333332,75.625,75.0,73.08333333333333,77.08333333333333,76.875,78.0,76.5,77.0625,76.54166666666667,79.125,41.6875,42.0,42.041666666666664,42.5,42.5,42.125,41.53125,42.333333333333336,42.375,42.5,42.75,42.875,42.0,42.25,42.333333333333336,42.25,41.625,42.041666666666664,42.8125,42.75,42.25,42.4375,42.5,43.166666666666664,43.166666666666664,42.8125,42.5625,42.5,42.375,41.375,42.166666666666664,41.958333333333336,42.125,42.083333333333336,41.666666666666664,42.375,40.625,42.0,41.958333333333336,41.125,41.5,41.75,42.208333333333336,46.791666666666664,47.375,47.25,46.625,46.25,46.21875,47.083333333333336,45.5,44.6875,44.583333333333336,7.375,5.6875,43.75,43.916666666666664,45.125,39.5625,46.958333333333336,48.416666666666664,46.875,47.0,46.1875,45.6875
19,2021-12-03,10:45:00,38.708333333333336,39.416666666666664,38.875,39.375,40.375,40.5625,41.1875,41.0625,41.541666666666664,40.875,41.125,41.708333333333336,41.791666666666664,42.25,41.3125,45.166666666666664,43.875,43.25,43.75,42.125,43.208333333333336,43.458333333333336,5.5,6.958333333333333,27.833333333333332,42.666666666666664,42.666666666666664,44.875,45.416666666666664,43.625,47.958333333333336,44.75,47.458333333333336,47.125,48.333333333333336,43.375,44.875,46.5,43.6875,45.5,47.1875,48.375,47.5,42.25,38.25,41.1875,43.625,40.9375,40.0,43.0,41.875,42.041666666666664,40.666666666666664,41.083333333333336,42.75,43.1875,43.333333333333336,40.208333333333336,39.8125,42.5625,40.5,40.625,40.0,39.916666666666664,40.916666666666664,42.25,45.625,45.0,45.0,43.5625,46.083333333333336,43.916666666666664,44.0,47.0,46.833333333333336,47.125,43.083333333333336,45.416666666666664,44.4375,45.5,46.583333333333336,44.0625,46.0,45.5,47.3125,46.8125,40.583333333333336,40.041666666666664,39.625,42.25,41.875,42.4375,39.6875,42.0625,41.041666666666664,42.208333333333336,41.75,42.333333333333336,39.75,42.791666666666664,41.125,42.0,41.083333333333336,39.416666666666664,41.916666666666664,42.375,39.3125,41.833333333333336,14.958333333333334,24.666666666666668,21.4375,14.375,17.0,14.0,16.75,26.1875,21.916666666666668,28.541666666666668,54.541666666666664,59.125,65.1875,55.5,62.5,59.083333333333336,59.541666666666664,66.625,66.375,62.5,60.041666666666664,66.125,42.125,42.333333333333336,40.875,40.625,42.4375,42.625,40.833333333333336,38.0,42.875,42.666666666666664,41.208333333333336,43.125,42.375,42.75,42.958333333333336,42.875,42.375,39.8125,41.208333333333336,0.0,42.666666666666664,40.625,40.25,41.65625,43.083333333333336,42.625,40.875,40.916666666666664,42.291666666666664,41.375,42.291666666666664,41.75,41.1875,39.9375,41.583333333333336,40.625,41.0,42.25,42.708333333333336,41.416666666666664,42.0,41.0,42.958333333333336,43.75,44.416666666666664,45.666666666666664,42.875,45.958333333333336,45.625,42.9375,44.208333333333336,42.78125,43.708333333333336,18.708333333333332,0.0,44.125,43.541666666666664,41.75,40.208333333333336,44.458333333333336,49.0,47.125,47.375,43.78125,44.625
