,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
16,2021-04-15,10:00:00,66.95833333333333,67.25,67.45833333333333,67.83333333333333,68.20833333333333,67.3125,67.54166666666667,68.33333333333333,68.125,68.33333333333333,67.4375,68.66666666666667,68.125,67.79166666666667,67.375,69.58333333333333,66.25,67.75,68.0,68.0,68.04166666666667,67.875,67.70833333333333,67.875,67.5,67.95833333333333,68.125,68.20833333333333,68.375,76.54166666666667,80.6875,68.40625,67.0,67.8125,68.08333333333333,66.75,67.1875,67.625,67.08333333333333,67.0,67.75,66.70833333333333,67.33333333333333,67.54166666666667,67.33333333333333,68.66666666666667,77.375,69.1875
17,2021-04-15,10:15:00,67.08333333333333,67.79166666666667,67.5,68.25,69.0,68.29166666666667,67.75,69.25,68.91666666666667,67.70833333333333,67.375,68.70833333333333,68.25,67.25,67.83333333333333,68.375,66.75,68.29166666666667,67.58333333333333,0.0,68.5625,67.6875,68.1875,68.125,67.375,68.625,68.70833333333333,67.75,67.29166666666667,69.41666666666667,80.79166666666667,68.625,67.625,68.16666666666667,66.91666666666667,66.375,67.625,67.25,66.625,68.0625,67.70833333333333,67.5,67.20833333333333,67.29166666666667,67.29166666666667,68.3125,77.625,69.29166666666667
18,2021-04-15,10:30:00,66.83333333333333,66.79166666666667,65.70833333333333,68.25,68.3125,67.29166666666667,65.83333333333333,67.20833333333333,67.375,67.25,65.91666666666667,67.83333333333333,66.91666666666667,67.375,66.95833333333333,68.04166666666667,66.70833333333333,66.4375,67.375,67.125,66.875,66.25,66.5,64.375,66.04166666666667,67.20833333333333,67.625,67.375,67.29166666666667,56.625,80.6875,66.79166666666667,66.33333333333333,67.04166666666667,65.875,65.54166666666667,66.90625,65.45833333333333,66.875,66.84375,65.125,66.875,68.29166666666667,66.90625,66.29166666666667,67.79166666666667,56.5,68.58333333333333
19,2021-04-15,10:45:00,66.625,66.83333333333333,66.75,67.08333333333333,66.4375,66.0,66.5,67.1875,67.16666666666667,66.5,66.0,67.04166666666667,67.125,66.54166666666667,66.83333333333333,68.3125,66.3125,66.04166666666667,66.1875,67.33333333333333,66.66666666666667,66.5625,68.6875,66.875,66.45833333333333,67.59375,67.125,67.08333333333333,67.4375,70.5625,79.66666666666667,67.40625,66.0,66.625,66.25,65.8125,67.0,65.8125,66.91666666666667,66.33333333333333,66.04166666666667,66.5,66.875,66.0625,65.8125,67.625,55.541666666666664,68.08333333333333
20,2021-04-15,11:00:00,64.8125,69.375,67.08333333333333,66.5,68.875,66.375,67.04166666666667,69.375,69.5,59.5,66.125,67.46875,70.0625,66.875,67.08333333333333,68.875,64.0625,67.16666666666667,66.75,67.83333333333333,67.08333333333333,66.25,69.625,64.54166666666667,67.5,68.4375,66.875,66.875,66.58333333333333,68.5,63.5,67.8125,63.25,66.29166666666667,66.15625,65.54166666666667,63.25,67.75,66.58333333333333,66.4375,67.0625,66.8125,66.95833333333333,66.25,64.8125,68.875,70.16666666666667,68.16666666666667
21,2021-04-15,11:15:00,65.83333333333333,66.625,67.25,66.33333333333333,68.41666666666667,66.875,64.6875,65.91666666666667,67.875,64.95833333333333,65.3125,66.25,66.20833333333333,67.0625,68.6875,67.25,64.83333333333333,66.04166666666667,65.08333333333333,65.45833333333333,67.375,66.875,67.625,67.4375,66.875,66.375,67.08333333333333,66.1875,67.25,67.375,53.625,67.45833333333333,65.3125,67.5625,66.875,65.4375,66.71875,66.08333333333333,65.3125,65.58333333333333,66.16666666666667,66.25,68.0625,66.04166666666667,0.0,67.58333333333333,68.125,67.29166666666667
22,2021-04-15,11:30:00,67.33333333333333,66.6875,66.33333333333333,66.58333333333333,67.875,67.0,66.375,67.29166666666667,66.9375,66.75,66.0,69.1875,68.04166666666667,67.41666666666667,67.375,68.58333333333333,66.41666666666667,67.0,65.8125,66.875,65.91666666666667,66.875,66.5625,67.8125,66.58333333333333,67.75,67.95833333333333,66.79166666666667,67.79166666666667,69.08333333333333,58.166666666666664,66.91666666666667,66.25,68.5625,66.5,67.41666666666667,67.875,66.9375,67.75,68.375,65.625,68.25,67.25,68.54166666666667,67.21875,68.58333333333333,67.5,69.58333333333333
23,2021-04-15,11:45:00,69.16666666666667,70.79166666666667,69.83333333333333,69.5,66.16666666666667,67.625,68.33333333333333,67.29166666666667,68.79166666666667,68.5,67.125,68.16666666666667,68.29166666666667,66.0625,66.375,66.95833333333333,66.15625,66.54166666666667,68.25,67.0,65.75,67.04166666666667,68.04166666666667,67.1875,69.58333333333333,66.875,67.34375,67.91666666666667,67.1875,71.41666666666667,60.875,67.5,69.125,70.58333333333333,65.91666666666667,65.0,72.6875,68.5625,68.1875,65.375,67.70833333333333,71.16666666666667,68.125,67.375,67.875,68.9375,67.125,68.375
24,2021-04-15,12:00:00,66.75,66.54166666666667,65.75,65.75,67.91666666666667,65.54166666666667,67.20833333333333,67.375,65.95833333333333,65.875,65.8125,67.66666666666667,66.625,64.95833333333333,67.70833333333333,68.875,65.9375,66.0625,65.08333333333333,66.5625,65.79166666666667,66.41666666666667,66.29166666666667,65.04166666666667,67.375,67.08333333333333,66.625,65.59375,66.5,67.90625,71.625,67.25,65.29166666666667,64.625,66.25,64.25,65.0,67.5,65.58333333333333,64.33333333333333,65.125,62.125,65.91666666666667,65.83333333333333,65.08333333333333,66.53125,68.625,67.6875
25,2021-04-15,12:15:00,65.625,66.29166666666667,64.75,66.08333333333333,64.16666666666667,65.08333333333333,64.16666666666667,65.375,64.95833333333333,65.375,64.375,66.5,66.125,65.41666666666667,65.08333333333333,66.625,64.16666666666667,64.6875,65.0,65.5,64.91666666666667,65.375,66.125,65.79166666666667,66.4375,66.0,65.375,65.125,65.41666666666667,65.9375,69.5,66.04166666666667,65.08333333333333,66.33333333333333,64.45833333333333,65.45833333333333,64.70833333333333,64.625,64.66666666666667,65.0,64.70833333333333,65.375,65.95833333333333,65.04166666666667,64.83333333333333,66.625,66.6875,67.70833333333333
26,2021-04-15,12:30:00,67.0,68.125,68.625,67.375,67.125,67.91666666666667,65.54166666666667,66.75,66.4375,64.5625,65.25,67.25,68.33333333333333,67.1875,66.20833333333333,68.33333333333333,64.54166666666667,66.96875,67.20833333333333,65.4375,66.29166666666667,67.125,67.0,66.8125,66.25,69.25,66.8125,67.0625,66.875,68.28125,68.91666666666667,66.20833333333333,64.625,68.29166666666667,67.54166666666667,66.41666666666667,65.25,65.5,67.625,66.875,66.5,65.79166666666667,67.875,66.25,67.29166666666667,66.95833333333333,68.6875,67.70833333333333
27,2021-04-15,12:45:00,67.5,66.79166666666667,67.75,67.0,67.6875,66.75,67.0625,67.54166666666667,71.375,66.95833333333333,66.5,68.375,67.75,66.08333333333333,67.4375,67.95833333333333,65.625,66.0625,66.125,67.625,67.3125,67.125,68.45833333333333,66.65625,66.3125,66.75,67.54166666666667,68.3125,67.75,68.54166666666667,69.83333333333333,67.0,67.16666666666667,68.75,66.5625,66.125,66.3125,66.79166666666667,65.91666666666667,66.5625,67.1875,67.125,66.625,66.875,66.875,67.70833333333333,68.83333333333333,68.70833333333333
28,2021-04-15,13:00:00,67.79166666666667,68.875,67.95833333333333,67.58333333333333,68.0,66.83333333333333,67.29166666666667,66.29166666666667,68.5625,67.375,68.75,68.875,68.83333333333333,67.1875,69.0625,69.08333333333333,66.125,66.375,66.04166666666667,67.375,67.20833333333333,68.5,69.25,68.08333333333333,67.125,68.375,68.20833333333333,67.75,67.59375,68.25,69.25,67.46875,67.0,69.16666666666667,67.75,66.875,67.125,68.1875,67.125,66.54166666666667,67.20833333333333,67.95833333333333,68.41666666666667,67.75,67.45833333333333,67.79166666666667,69.0,69.375
29,2021-04-15,13:15:00,68.45833333333333,69.0,68.16666666666667,68.79166666666667,68.25,66.875,66.58333333333333,67.875,69.16666666666667,67.66666666666667,66.58333333333333,69.375,68.91666666666667,68.83333333333333,69.5,69.0,66.625,66.84375,67.4375,68.0625,68.25,66.8125,69.54166666666667,69.25,67.6875,67.5,68.04166666666667,67.5,68.8125,68.75,69.15625,68.5625,66.91666666666667,69.25,68.875,67.75,67.83333333333333,67.0,67.5625,67.54166666666667,68.29166666666667,71.125,68.83333333333333,67.83333333333333,67.9375,69.25,69.16666666666667,70.41666666666667
30,2021-04-15,13:30:00,67.41666666666667,67.54166666666667,68.125,68.20833333333333,67.79166666666667,67.66666666666667,66.79166666666667,68.5625,67.91666666666667,66.95833333333333,67.25,68.58333333333333,67.70833333333333,67.04166666666667,67.45833333333333,69.25,66.04166666666667,66.6875,67.04166666666667,66.875,66.875,67.625,67.95833333333333,67.58333333333333,67.54166666666667,67.625,66.83333333333333,67.4375,67.0,67.96875,68.1875,66.875,66.9375,68.29166666666667,68.21875,67.25,66.625,67.20833333333333,67.33333333333333,66.75,66.875,66.5625,66.875,68.0,66.78125,68.0,67.75,69.04166666666667
31,2021-04-15,13:45:00,68.41666666666667,68.4375,69.25,68.95833333333333,67.70833333333333,68.5,67.45833333333333,68.4375,68.45833333333333,67.4375,67.41666666666667,68.54166666666667,68.75,67.375,68.125,69.4375,66.54166666666667,66.5625,67.0,68.0625,67.5,67.625,69.0,67.83333333333333,68.04166666666667,68.0,67.75,67.375,67.75,68.25,68.6875,68.03125,68.125,69.375,68.83333333333333,67.91666666666667,67.875,67.79166666666667,67.5625,67.41666666666667,67.625,68.08333333333333,69.0,68.0,67.625,68.08333333333333,68.70833333333333,70.20833333333333
32,2021-04-15,14:00:00,68.54166666666667,69.3125,68.875,69.16666666666667,68.6875,68.66666666666667,68.0,68.5,68.5,67.375,67.70833333333333,69.5,68.6875,68.0,68.75,69.66666666666667,66.84375,67.20833333333333,67.54166666666667,68.66666666666667,67.875,68.33333333333333,69.29166666666667,70.21875,68.0625,69.3125,68.16666666666667,67.91666666666667,68.375,68.20833333333333,69.25,67.8125,68.375,69.375,68.375,67.9375,68.0,68.66666666666667,68.20833333333333,68.25,68.25,69.125,69.20833333333333,68.375,68.41666666666667,69.04166666666667,69.41666666666667,70.4375
33,2021-04-15,14:15:00,68.41666666666667,69.41666666666667,68.54166666666667,68.70833333333333,68.5625,68.75,67.83333333333333,68.75,68.125,67.375,66.625,67.95833333333333,68.54166666666667,67.75,68.5625,69.08333333333333,66.125,66.96875,67.58333333333333,68.54166666666667,68.25,68.40625,68.95833333333333,68.9375,68.125,68.75,68.41666666666667,67.95833333333333,68.0,68.5,68.95833333333333,67.5625,68.08333333333333,69.21875,68.375,68.25,67.875,67.375,68.0625,67.5,68.0,68.33333333333333,69.125,68.70833333333333,68.04166666666667,68.5625,68.875,70.125
34,2021-04-15,14:30:00,67.95833333333333,69.04166666666667,68.625,69.54166666666667,68.66666666666667,68.375,68.16666666666667,69.625,67.8125,67.5,67.58333333333333,68.5,68.33333333333333,67.75,68.5,69.29166666666667,67.3125,67.25,67.375,67.9375,68.0,69.0,69.0,68.41666666666667,68.0,68.625,68.25,67.875,67.25,68.83333333333333,68.5625,68.20833333333333,68.25,69.625,69.375,68.33333333333333,67.75,68.5625,68.5,68.0,68.33333333333333,68.41666666666667,68.8125,68.0,68.16666666666667,69.25,70.0,70.375
35,2021-04-15,14:45:00,69.875,69.3125,69.25,69.625,70.1875,69.75,68.375,67.625,68.75,68.16666666666667,68.625,69.70833333333333,69.91666666666667,68.70833333333333,70.04166666666667,70.83333333333333,67.625,68.6875,67.66666666666667,69.03125,69.25,68.70833333333333,70.08333333333333,70.0625,69.1875,69.29166666666667,69.875,68.5,68.875,69.58333333333333,70.0,69.41666666666667,70.0,70.875,69.91666666666667,69.125,68.83333333333333,69.0,70.08333333333333,69.9375,68.8125,69.33333333333333,69.70833333333333,69.29166666666667,68.5625,69.95833333333333,69.75,71.875
36,2021-04-15,15:00:00,70.83333333333333,70.0,70.1875,70.16666666666667,69.8125,69.66666666666667,69.25,69.04166666666667,69.66666666666667,69.33333333333333,69.41666666666667,70.25,70.58333333333333,69.5,70.375,70.91666666666667,67.8125,68.40625,69.28125,70.0,70.29166666666667,70.16666666666667,71.875,70.375,69.875,70.95833333333333,70.0,70.54166666666667,70.25,71.0,70.53125,69.91666666666667,69.79166666666667,70.8125,70.8125,69.875,69.625,70.0625,70.29166666666667,68.4375,69.54166666666667,70.16666666666667,71.0,70.25,69.90625,69.8125,70.54166666666667,73.04166666666667
37,2021-04-15,15:15:00,70.29166666666667,71.41666666666667,69.25,69.875,69.6875,71.125,69.25,69.875,70.20833333333333,70.5,68.625,72.0,70.0,70.33333333333333,71.25,72.33333333333333,70.0625,69.5625,71.0,70.0625,71.95833333333333,70.75,70.91666666666667,70.79166666666667,69.0,71.375,70.29166666666667,70.6875,71.20833333333333,70.66666666666667,71.9375,70.75,70.125,72.33333333333333,70.75,70.29166666666667,69.79166666666667,70.25,70.0,70.70833333333333,70.9375,69.33333333333333,70.875,71.33333333333333,69.95833333333333,70.54166666666667,70.70833333333333,71.875
38,2021-04-15,15:30:00,70.20833333333333,71.0,71.75,70.625,71.1875,71.0,70.0625,70.83333333333333,71.16666666666667,70.625,69.70833333333333,71.25,70.1875,70.375,71.625,71.125,69.53125,69.70833333333333,70.08333333333333,70.78125,71.0,70.8125,71.875,71.0,70.5,71.84375,70.95833333333333,70.66666666666667,71.5,70.875,71.125,70.875,70.75,71.58333333333333,70.375,70.45833333333333,70.375,70.875,71.29166666666667,70.4375,70.875,70.66666666666667,71.75,71.375,70.83333333333333,70.83333333333333,71.625,72.6875
39,2021-04-15,15:45:00,70.5,70.45833333333333,70.66666666666667,70.9375,71.125,71.375,71.0,70.29166666666667,71.0,70.04166666666667,70.16666666666667,71.25,71.375,70.41666666666667,71.1875,71.45833333333333,68.75,69.375,69.95833333333333,71.25,71.125,0.0,72.125,71.25,71.16666666666667,71.83333333333333,70.75,71.09375,71.33333333333333,71.25,71.9375,71.625,70.8125,71.75,70.79166666666667,70.75,70.33333333333333,70.41666666666667,71.0,70.15625,70.70833333333333,71.1875,71.125,71.875,71.0,70.54166666666667,70.45833333333333,73.5
40,2021-04-15,16:00:00,70.66666666666667,71.45833333333333,70.25,70.58333333333333,70.625,71.45833333333333,70.41666666666667,70.0,71.08333333333333,69.875,70.20833333333333,71.25,71.54166666666667,71.3125,71.625,72.125,70.1875,70.33333333333333,71.75,71.08333333333333,71.375,71.79166666666667,72.29166666666667,71.29166666666667,70.0625,71.875,71.625,70.66666666666667,71.5,71.625,72.125,71.0625,70.41666666666667,71.125,71.25,70.16666666666667,70.04166666666667,71.20833333333333,71.33333333333333,70.875,71.0,70.41666666666667,70.9375,71.79166666666667,70.375,71.25,71.3125,73.125
41,2021-04-15,16:15:00,70.625,70.58333333333333,69.58333333333333,69.75,69.91666666666667,70.625,68.75,69.04166666666667,71.9375,70.58333333333333,70.95833333333333,72.3125,70.875,70.54166666666667,70.75,71.20833333333333,69.9375,70.4375,70.25,71.04166666666667,72.0,70.78125,71.04166666666667,71.75,70.41666666666667,72.15625,71.0,71.29166666666667,72.0,71.6875,72.0,71.0,70.0,70.4375,70.66666666666667,70.16666666666667,70.08333333333333,69.75,70.875,69.75,70.91666666666667,70.33333333333333,70.95833333333333,71.25,69.83333333333333,70.16666666666667,70.91666666666667,72.66666666666667
42,2021-04-15,16:30:00,69.0,69.08333333333333,69.79166666666667,69.79166666666667,68.66666666666667,69.1875,68.625,68.29166666666667,71.0,70.5,70.625,70.875,71.375,70.16666666666667,71.45833333333333,71.20833333333333,70.625,70.3125,70.79166666666667,71.125,71.5625,70.8125,71.91666666666667,71.5,71.08333333333333,72.29166666666667,71.1875,70.125,71.16666666666667,71.6875,71.5,71.0,68.875,70.625,70.25,69.75,69.9375,69.6875,70.45833333333333,70.20833333333333,69.75,69.75,69.875,70.33333333333333,69.6875,69.375,70.25,71.70833333333333
43,2021-04-15,16:45:00,67.5,68.20833333333333,66.125,67.79166666666667,67.0625,68.45833333333333,66.125,67.75,70.625,70.41666666666667,71.625,71.16666666666667,69.83333333333333,70.875,70.0,70.91666666666667,69.95833333333333,69.41666666666667,69.53125,71.125,71.33333333333333,70.0625,71.375,70.875,71.0,72.125,69.75,69.625,70.66666666666667,70.5625,71.375,70.375,68.0,69.54166666666667,68.375,68.95833333333333,69.25,67.79166666666667,69.0625,68.40625,67.96875,68.33333333333333,67.91666666666667,70.5625,68.0625,68.375,68.79166666666667,69.83333333333333
