,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
24,2021-02-27,12:00:00,348.02843333333334,383.4234666666666,359.8947666666666,337.33906666666667,386.9937333333334,387.97810000000004,418.6922,327.9231666666667,375.4406,401.63715,399.3747333333333,396.3859333333333,388.5961,385.48436666666663,390.9448,385.8768,398.025,368.4572666666666,371.2726666666667,338.05313333333334,363.37694999999997,376.05235,350.1758,403.1016,386.4578,362.5117,398.93045,368.09845,358.49583333333334,348.27133333333336,343.2203,386.6640333333333,404.16015,328.2583333333333,368.962875,392.90886666666665,372.68100000000004,367.03004999999996,374.4083333333333,382.94804999999997,332.04923333333335,393.06605,377.7035,353.3625,373.461725,387.06155,381.48673333333335,362.0401,382.782,393.8711,365.8958333333333,373.64716666666664,351.52035,357.08320000000003,384.2047,378.07396666666665,391.7375,357.7828,385.45155,365.02006666666665,361.53413333333333,393.30676666666665,387.9320333333333,351.2822,390.6502666666667,369.397475,368.1938,404.96215,383.77734999999996,387.67733333333337,384.9406,346.4916666666666,369.3443,428.0485,368.35979999999995,385.9719,396.73595,386.3757666666667,384.5987,373.7467,382.0482,365.905075,376.54025,390.36215,361.1357,368.1574,382.58865000000003,388.7244666666666,387.12550000000005,363.65232499999996,379.4817666666666,370.0793,319.1994,358.6031333333333,388.86746666666664,394.48710000000005,387.79946666666666,394.56850000000003,336.2469,353.55235,364.66513333333324,378.94793333333337,392.3932333333334,377.0172,376.83090000000004,358.1963333333333,394.37786666666665,375.35900000000004,373.7359333333333,330.14645,300.92083333333335,379.44506666666666,402.68870000000004,370.3568,378.59105,373.95313333333337,371.4961,388.79423333333335,367.60057500000005,358.95275000000004,383.3802333333333,391.06850000000003,350.72305,374.0765666666666,385.58566666666667,359.15000000000003,357.88436666666666
25,2021-02-27,12:15:00,528.0255,441.59765000000004,535.4866999999999,453.7075333333333,533.0854333333333,458.14713333333333,384.6257666666667,443.3809,453.2836,502.82304999999997,463.1922,550.6172,494.226375,561.1328,529.5172,546.8543,461.4940333333334,463.0021,571.2203,471.1721333333333,507.0495,469.6065333333333,511.8296666666667,479.65995,487.263275,457.52774999999997,496.813675,496.20076666666665,557.3163999999999,552.1114666666666,493.32615,546.1543,449.24179999999996,515.9338333333334,487.44105,553.1867000000001,524.5794333333333,483.477125,495.17626666666666,513.9226666666667,535.7356666666667,494.5082,439.03520000000003,566.5625,550.1434666666668,543.0305,555.3775999999999,527.509,482.6783666666667,444.0125,546.88985,537.6086,540.0438,491.98727499999995,479.68413333333336,538.3757666666667,495.8435,534.0297,565.1635666666667,553.3153666666667,456.81055,550.3294,527.6747333333333,522.8507999999999,531.9161666666668,542.6513,464.88543333333337,482.62656666666663,527.5341333333333,561.6226999999999,470.37916666666666,469.24219999999997,495.0015333333334,510.2311000000001,472.8961,451.058975,490.6185750000001,476.6185,539.3450333333334,530.27225,446.9664,532.7130333333333,467.8570333333334,534.5213666666667,496.09010000000006,490.18202499999995,445.700775,477.12943333333334,517.6736999999999,544.16445,523.0492333333333,546.1393333333334,542.99065,567.0966,550.6328333333333,635.4737,608.274,581.69375,574.03125,589.41795,485.51255000000003,612.4961333333333,579.6698,580.5289,530.65625,586.2789,618.3885333333334,520.149625,575.1856666666667,609.8692666666666,439.4328333333333,571.6461,636.2708666666667,533.216625,561.8207500000001,544.9753499999999,562.7695,529.9989666666667,642.0950666666666,565.8466333333333,552.9422,521.9375,440.4133,484.8093666666667,626.9279,597.5135666666666,410.30975
26,2021-02-27,12:30:00,482.9141,499.69530000000003,493.1229333333333,423.1982,503.5007666666667,446.2346333333333,489.8793,486.3494333333333,435.69689999999997,520.20785,536.3727,450.7367,523.06525,457.72603333333336,433.5544,542.7629,560.63595,543.7609500000001,546.89535,579.54065,482.7020666666667,538.84065,454.44716666666665,548.40625,467.75863333333336,505.57224999999994,565.8813,567.6766,495.4073,620.325,487.53283333333326,497.16383333333334,400.1848,441.13009999999997,520.1226333333333,550.49455,536.0778666666666,434.7580666666667,513.90545,526.18165,506.02735,538.6843666666666,550.6230499999999,554.4839999999999,548.2231666666667,565.055475,532.2924666666667,478.59220000000005,531.2027499999999,529.2028666666666,541.991,536.6968999999999,448.1513,439.6208333333334,543.7883,438.657,557.7742499999999,483.50175,561.6469,450.2828333333334,540.8364666666668,547.3195499999999,560.2369666666667,458.26895,433.8888,447.793,506.77459999999996,542.4235,539.24725,535.367,537.8260333333334,543.9938,537.90235,554.1152500000001,478.9824249999999,461.6578333333334,542.6812,452.3838333333333,464.63256666666666,451.7528666666667,459.03749999999997,536.3327999999999,528.87385,574.9457,552.418,538.0527500000001,565.5219333333333,567.1801,459.0278666666666,462.2953,415.4371,539.79805,459.50026666666673,554.71875,471.12266666666665,591.9940333333334,624.77345,599.67815,505.5669666666666,474.15263333333337,611.468575,492.0482,588.4547,581.25,585.9399000000001,516.1921749999999,593.6637,613.9205666666667,572.9614666666666,580.0156,487.3922,565.1807,600.9195333333333,560.5146,582.99885,584.8952999999999,610.8516,532.604125,462.0554666666667,442.8669333333333,595.8594,585.7601666666666,581.926575,548.1005666666666,609.5726999999999,583.1695500000001,590.03145
27,2021-02-27,12:45:00,298.35106666666667,392.10206666666664,371.94246666666663,532.5688,303.63284999999996,266.6891,385.92975,445.06759999999997,403.6208333333334,288.2742,540.46445,306.82553333333334,399.38723333333337,264.91175,313.6719,324.1789333333333,287.69896666666665,450.16724999999997,372.91974999999996,464.51840000000004,312.14725,542.7617333333334,260.08046666666667,493.240625,232.72736666666665,505.80199999999996,397.63007500000003,416.3125,265.23673333333335,345.01613333333336,232.43253333333334,349.79925000000003,302.55206666666663,335.53593333333333,251.1466333333333,367.839075,510.0059,260.02836666666667,372.875,279.01914999999997,314.20339999999993,392.83675,391.0552,417.4619,411.9,391.32136666666673,301.39663333333334,385.5871,526.487,368.0281333333334,369.3424333333333,261.12145,437.44996666666674,369.8174333333333,384.6195333333333,336.6231666666667,440.144725,564.6047,370.418375,258.6914,473.01212499999997,432.02029999999996,350.2843666666667,326.67655,463.10975,531.3758,330.4062666666667,308.38723333333337,326.1302333333333,387.8367,448.23555,263.0172,311.79805,354.7469,547.7918,290.8,504.58790000000005,341.0763,558.675,303.19455,310.7752333333333,346.4828,425.2021,518.6422000000001,279.39745,328.04040000000003,512.4925499999999,454.1286333333333,400.6055,285.9578,299.68826666666666,360.90625,342.6133,373.83230000000003,445.66835000000003,363.48153333333335,412.3437333333333,344.6502666666667,356.3047,498.48045,430.62109999999996,0.0,440.76169999999996,336.0747333333333,372.87850000000003,411.5362,372.33027500000003,273.8594,404.86480000000006,425.47049999999996,234.01930000000002,463.6281333333333,273.8844,427.8945,479.7276,487.4258,450.62425,610.1375,436.88623333333334,419.4547,440.34535,470.77236666666664,423.1424666666667,361.37916666666666,383.42130000000003,404.20340000000004,263.1080666666667
28,2021-02-27,13:00:00,55.90913333333333,92.52505,70.6344,111.15487499999999,35.475,124.08200000000001,97.4207,80.974025,82.33595,85.19685000000001,78.71146666666667,138.6703,70.4896,91.4844,59.025533333333335,69.9677,76.5185,72.60573333333333,82.51769999999999,99.6586,80.95315,89.6871,80.99193333333334,79.49893333333334,65.72473333333333,71.93673333333332,67.88956666666667,75.69845,73.65963333333333,72.33906666666667,96.12895,74.0672,72.12476666666667,59.36196666666667,61.137766666666664,117.48714999999999,79.27603333333333,59.31433333333334,96.6875,147.807,62.4625,169.78386666666668,91.67814999999999,75.6141,88.1289,78.34793333333334,66.18333333333334,104.58283333333334,75.11013333333334,74.4883,96.015225,68.8779,74.27186666666667,86.02083333333333,54.13283333333334,70.60156666666667,76.27035,124.9172,95.23675,47.55936666666667,98.6832,74.44663333333334,84.9427,96.26326666666665,104.48696666666667,108.83616666666667,86.03945,72.43723333333334,122.42345,79.359175,115.01403333333333,49.82185,111.22656666666666,130.78853333333333,86.6754,69.22109999999999,52.82656666666666,97.30963333333334,96.75019999999999,78.127,82.88776666666665,89.43635,83.31433333333334,77.76456666666665,74.71329999999999,69.0021,95.43435000000001,65.25626666666666,111.1875,82.25315,137.5938,88.48596666666667,69.87003333333334,96.70389999999999,118.30990000000001,96.40075,104.90469999999999,97.66325,84.80234999999999,75.10624999999999,113.27615000000002,102.8459,55.93643333333333,60.83085,65.97056666666667,95.79845,86.55806666666666,60.83333333333332,98.42597500000001,112.62225000000001,88.90005,82.68643333333334,76.05756666666667,137.69415,73.27996666666668,79.50313333333334,127.88849999999998,115.96560000000001,68.96900000000001,83.883025,119.01536666666665,80.23436666666667,58.112766666666666,92.89896666666668,84.1104,95.19139999999999,69.59583333333333
29,2021-02-27,13:15:00,52.6715,60.37735000000001,64.24455,71.17813333333334,57.910349999999994,64.348825,69.08149999999999,62.882400000000004,61.13785,65.4755,69.9961,55.848166666666664,65.5594,65.52266666666667,65.7547,63.16433333333333,60.260933333333334,66.1805,65.8094,68.9516,61.57503333333333,72.46643333333333,74.8849,68.88595000000001,62.916399999999996,71.1562,75.85936666666667,59.9922,64.2707,66.1414,61.7051,61.95585,67.3969,58.23333333333334,61.8245,68.782625,72.40339999999999,65.6781,66.04270000000001,56.800799999999995,64.6469,66.4789,61.80629999999999,73.40286666666667,67.44426666666666,70.4461,53.4668,60.94140000000001,68.05703333333334,72.97265,83.4953,67.40366666666667,67.03643333333333,72.69659999999999,72.3797,68.98073333333333,65.41737499999999,65.518175,65.11223333333334,68.10310000000001,64.8879,68.21915,76.275,52.7883,69.646275,65.23776666666667,69.0,70.12305,65.263875,67.6121,67.995725,59.213766666666665,70.82213333333334,70.13615,60.10026666666667,70.63413333333334,64.875,72.59503333333333,69.28829999999999,68.03965,62.30546666666667,60.01716666666667,60.79999999999999,68.45703333333334,71.29976666666667,64.293,65.35310000000001,70.35936666666666,66.642,63.4207,54.089866666666666,71.63515,60.4281,71.33789999999999,69.00665,58.754475,60.3578,71.430275,59.8143,56.03516666666667,79.43126666666667,64.70075,66.81303333333334,53.42916666666667,60.47695,61.167199999999994,70.33409999999999,62.147933333333334,70.50156666666668,70.03399999999999,53.507625000000004,69.67293333333333,65.57446666666668,66.4164,63.17815,62.99765000000001,63.48336666666666,60.17913333333333,66.71095,60.2586,71.48773333333334,67.79766666666666,59.885933333333334,69.22006666666667,73.1927,63.360166666666665,63.9206
30,2021-02-27,13:30:00,93.28085,98.828325,100.77396666666668,98.6859,101.00103333333334,103.0758,102.53543333333334,90.74645000000001,103.566,101.40443333333333,100.5922,92.6418,95.79140000000001,101.40235,92.23230000000001,97.35106666666667,98.8107,103.1336,106.03125,103.68073333333335,96.459,96.65783333333333,106.60806666666667,93.71795,95.55584999999999,99.9416,103.62263333333333,88.86522500000001,95.23543333333333,94.32265,84.17033333333335,85.00120000000001,104.7234,93.2082,92.25933333333334,103.1918,96.74042499999999,99.58670000000001,93.89166666666667,96.917,92.61693333333334,96.52577500000001,103.76093333333334,97.88284999999999,94.51513333333332,101.017575,91.59295,89.0473,106.825,103.73283333333332,108.0129,101.8245,91.36380000000001,103.9953,101.51196666666665,102.05856666666666,102.2417,97.25975,100.5746,100.32553333333334,94.7262,97.006025,105.61953333333334,92.25286666666666,105.5656,103.38870000000001,92.88933333333334,102.14065,102.7301,96.43594999999999,101.42216666666667,93.32910000000001,100.3406,102.24924999999999,90.65705,103.96719999999999,92.16483333333333,103.26353333333333,99.59273333333333,103.40115,94.10936666666667,94.441225,96.60653333333333,98.6344,101.36560000000001,95.48570000000001,88.99920000000002,101.75259999999999,106.97775,86.63340000000001,84.1617,103.0953,90.54690000000001,100.77149999999999,104.78363333333334,100.62606666666666,96.374225,102.8206,0.0,94.25313333333332,105.2234,95.28436666666666,99.27916666666665,86.01823333333333,89.60153333333334,104.1875,97.06875,91.34845,95.7992,94.00103333333334,85.357,92.25676666666668,94.44403333333334,89.269325,90.907825,0.0,96.9629,95.07285,97.70035,95.3789,103.81693333333332,92.90676666666667,83.83205000000001,98.69843333333334,100.23719999999999,91.80963333333334,91.64269999999999
31,2021-02-27,13:45:00,97.33643333333333,110.4203,101.6133,100.327125,103.3396,105.56563333333334,98.1293,98.55023333333334,104.35703333333333,103.0875,112.27656666666667,101.86380000000001,88.2172,110.4268,101.35183333333335,103.8383,105.7297,109.2362,105.7276,107.68333333333332,101.56639999999999,101.69189999999999,101.49685,113.1065,84.1641,108.81329999999998,112.9849,99.32549999999999,102.13922499999998,96.67734999999999,103.16536666666667,87.22370000000001,104.0164,99.17970000000001,100.85936666666667,102.48554999999999,107.85585,99.76230000000001,102.88126666666666,100.98044999999999,100.33673333333336,99.05155,99.42734999999999,107.84273333333333,99.6332,96.78715,100.67105000000001,87.17553333333335,121.0781,84.3086,100.26175,95.2004,103.24765,107.1797,100.34295,102.10155,101.7109,101.06380000000001,89.9641,104.51095000000001,106.15833333333335,105.6043,102.6867,100.62216666666666,93.25155000000001,109.64065,97.9578,103.7695,102.0635,109.39982499999999,130.2148,85.6922,92.9094,112.9453,107.21795,93.60156666666667,106.07929999999999,109.8383,104.59845000000001,100.0237,102.22733333333332,94.0898,109.9086,103.97579999999999,86.0336,95.58643333333333,100.4625,111.36834999999999,102.06330000000001,108.24766666666669,103.0094,110.9891,81.95705000000001,125.6246,101.441,104.2771,106.4698,113.03826666666667,92.14659999999999,103.13726666666666,107.19495,93.9599,99.266,97.01445000000001,97.04415,100.88515,102.94375,96.92244999999998,94.99843333333332,100.91146666666667,84.9752,103.11353333333334,97.81875,103.9388,104.28620000000001,101.59453333333333,112.13125,103.62185,101.16170000000001,97.04532499999999,97.31524999999999,104.71483333333333,95.199,102.14816666666667,107.0401,104.63203333333333,84.8484
32,2021-02-27,14:00:00,150.1572666666667,136.5867,154.44559999999998,208.0547,186.26043333333334,161.5224,175.44376666666668,132.65625,155.0352,149.67346666666666,170.59006666666664,189.14116666666666,139.90744999999998,145.85590000000002,155.6505,168.22316666666669,151.73790000000002,162.75626666666668,167.47500000000002,156.41173333333333,152.20366666666666,195.6078,159.62675000000002,138.6492,143.25,139.3828,168.2926,142.8977,136.53945,148.95395,171.09636666666665,154.76094999999998,131.35626666666667,133.8293,174.08870000000002,178.39100000000002,154.42476666666667,160.80183333333332,155.61773333333335,185.79375,164.94533333333334,164.51536666666667,156.79885,140.7656,155.4578,170.4104,157.80936666666665,130.4875,182.52916666666667,166.17186666666666,192.91485,201.61015,172.88906666666665,158.98125,150.77993333333333,193.16875,162.42557499999998,189.3918,150.793,159.59277500000002,160.96563333333333,176.67763333333332,169.292175,151.8871,174.00762500000002,169.50856666666667,155.69455,159.7738,172.8034,143.5215,170.0719,156.68956666666668,139.77656666666664,149.4,169.88299999999998,158.16015,153.9602,180.70106666666666,168.99243333333334,137.5539,132.7227,144.16666666666669,222.3703,195.55705,184.97083333333333,149.50546666666668,157.47603333333333,137.1461,147.4828,151.83125,158.45416666666665,162.8096,136.31666666666666,194.3922,156.24426666666668,146.0938,180.74193333333332,177.43439999999998,134.57775,151.7863,173.09865,141.4802,160.65026666666665,165.64376666666666,193.49689999999998,175.7927,147.21055,160.83073333333334,138.29063333333332,161.9698,116.8758,172.93285,159.59686666666667,156.969,154.52345,143.6805,178.1,169.338275,152.98749999999998,146.58005,162.12227499999997,163.1401,144.61955,167.82580000000002,174.4929666666667,157.7724,162.95685
33,2021-02-27,14:15:00,430.21055,405.47055000000006,405.38673333333327,371.0091333333333,354.1442666666667,432.82683333333335,370.0508,327.47952499999997,384.95135,379.02227500000004,395.38515000000007,442.6335666666667,455.2552,349.69429999999994,462.39349999999996,401.5737,384.45822499999997,558.075,396.4302,447.4059666666667,412.06510000000003,378.48150000000004,282.5797,329.73927499999996,344.64707500000003,367.09139999999996,271.8093666666667,284.63073333333335,330.5909,410.93555000000003,364.54099999999994,272.24375,372.02459999999996,357.2545,413.77573333333333,342.40625,346.2164,459.4265666666667,424.00803333333334,434.9122666666667,397.0629,557.8563,412.0871,383.988675,473.1594,285.4578,303.91949999999997,261.3906,326.76043333333337,391.22656666666666,392.27225,413.63596666666666,219.9844,441.7086,343.8072666666667,533.1586,542.8594,370.8435,335.16093333333333,376.48126666666667,434.08906666666667,399.91485,371.70315,390.85665,424.39885000000004,427.52889999999996,392.83635,410.91353333333336,404.17965000000004,412.5008,424.978125,286.50194999999997,330.959375,344.42316666666665,329.13933333333335,444.63397499999996,374.8656,420.06666666666666,396.42083333333335,503.04376666666667,334.61955,385.83225000000004,436.43847500000004,312.2668,541.2792999999999,343.85886666666664,504.9406,291.0515666666667,397.35443333333336,391.05625000000003,452.67553333333336,404.8406,359.3343666666667,410.5679666666667,398.14645,325.4572,569.2982000000001,478.89793333333336,376.86563333333334,310.41276666666664,486.1591,416.7469,356.5627666666667,475.0671666666667,444.47213333333326,388.78360000000004,290.3661666666667,475.96900000000005,289.5765666666667,443.96095,283.37893333333335,433.2588333333333,387.3594,414.48125000000005,452.613475,440.63357499999995,506.68773333333337,526.0260333333333,523.4531499999999,349.24949999999995,390.97683333333333,482.8104333333333,322.58126666666664,538.9797,440.66663333333327,530.27385,362.71215
34,2021-02-27,14:30:00,215.59163333333333,232.88515,225.31616666666665,274.6992,144.4688,233.1495,162.6417,207.92964999999998,183.43125,162.1547,237.23102500000002,155.8255,232.0996,163.58933333333334,161.8789,201.67656666666664,232.0578,214.76094999999998,231.9437333333333,192.7250333333333,165.4646,197.37213333333332,225.58356666666668,239.7841,153.3383,172.1352,214.69102500000002,181.38635,264.976375,237.49355,242.14725,151.66095,208.76563333333334,222.16456666666667,152.90623333333335,257.446325,206.68436666666665,172.8789,204.37786666666668,222.83696666666665,213.09924999999998,266.3768333333333,206.18655,158.83985,158.1765333333333,239.01513333333332,225.28555,187.439075,237.58986666666667,236.69335,216.27500000000003,154.86095,231.43126666666663,195.9784,251.91639999999998,173.73956666666666,225.84973333333332,145.1344,303.5260333333333,264.8633,215.0352,259.66429999999997,309.52345,212.76250000000002,202.50254999999999,167.6901,239.0299,247.75315,259.02759999999995,158.55355,200.5949,224.19042499999998,241.77476666666666,199.24220000000003,253.4051,159.6125,247.85860000000002,159.2625,379.5,160.27996666666664,210.34766666666667,163.46406666666667,166.7285,254.01955,235.89509999999999,186.65665,185.19105000000002,268.8625,167.54295000000002,165.18203333333335,218.5703,203.5164,167.0344,174.94144999999997,193.171075,165.05626666666663,169.86955,174.45989999999998,201.129675,209.618175,168.43436666666665,232.10206666666667,171.78906666666668,224.72996666666668,176.3914,253.6245,241.60469999999998,231.56406666666666,198.92343333333335,260.853725,182.3215,232.15183333333334,255.859,149.4938,170.28905,181.18463333333332,178.27053333333333,171.06016666666665,196.745725,266.66273333333334,206.25676666666666,184.7531,282.38283333333334,182.5676,206.7995,196.12795,219.63185
35,2021-02-27,14:45:00,198.85856666666666,186.16566666666668,211.87733333333335,199.54063333333332,201.56645,196.44923333333335,187.31175000000002,169.74374999999998,212.80416666666667,187.533975,211.42863333333335,210.17996666666667,191.919925,209.4176,178.50195,185.83905,168.98125,193.53535,194.12106666666668,189.0494666666667,165.97606666666667,209.9125,192.4185,196.47396666666668,202.5309666666667,199.21622499999998,212.92186666666666,182.59335,206.48435,180.20315,148.8422,205.51459999999997,209.83202500000002,171.2344,192.0102,192.53555,223.0708,194.4555,175.6854,187.1205666666667,176.75966666666667,165.1574,207.11406666666667,187.36433333333332,174.7508,209.68282500000004,169.24065,207.71383333333333,194.19143333333332,195.9504,221.62840000000003,204.67735,204.82526666666664,218.5883,255.6055,194.2698,220.73123333333334,187.05440000000002,181.33792499999998,205.58945,180.9112,225.00155,170.47345,206.22815,201.46995,216.47993333333332,209.21365,189.607025,193.8619666666667,214.41774999999998,208.7719,218.6815333333333,183.34793333333334,238.19323333333332,194.498425,177.3461,190.35235,176.8711,196.168375,166.36795,186.6232,226.5195,174.2646,238.4375,183.7953,199.04534999999998,180.46356666666668,189.912125,210.3505,196.20589999999999,215.8758,161.0078,185.43543333333332,207.009375,163.0406,193.1875,196.0867,174.0625,190.6187666666667,174.11223333333336,220.2396,205.5234,194.0625,190.0494666666667,204.488475,202.9796666666667,172.1934,190.04685,178.53595,209.14059999999998,147.79805,215.99489999999997,188.6666,183.62606666666667,181.16719999999998,180.6809,212.3016,231.4469,240.37393333333333,203.49455,194.1867,239.6547,170.0848,186.90599999999998,213.43984999999998,233.9125,217.19535
36,2021-02-27,15:00:00,289.69335,304.91954999999996,294.03566666666666,303.17473333333334,292.82425,314.48856666666666,307.6367,295.70936666666665,300.4372333333333,290.1015666666667,299.8125,301.34180000000003,305.0224,311.69259999999997,299.9807333333333,282.60830000000004,286.288075,278.3281,304.6344,298.5914,274.3125,287.47996666666666,291.36460000000005,297.4401,300.8887,309.89373333333333,309.2086,281.1896,293.78906666666666,296.726575,262.00115,284.22655,309.8510333333333,291.62424999999996,289.293,278.6604333333333,299.91353333333336,296.7812333333333,297.8457,284.4758,296.620725,307.09180000000003,302.9035,295.5482,295.2474,312.8416666666667,297.2297,289.8836,273.3789,303.0021,311.45935,303.60156666666666,296.0513,309.9277,298.58205,279.96276666666665,298.1651,310.32615,291.89476666666667,311.9547,271.24583333333334,297.2218666666667,299.6159,298.21565,290.6700666666666,299.5091,285.57266666666663,300.92035,279.126575,318.18084999999996,275.387,305.55905,293.56513333333334,321.46613333333335,288.23569999999995,283.13165,292.22227499999997,284.291,285.48983333333337,299.585525,302.0354333333333,276.99042499999996,278.562,283.22866666666664,291.0664,271.009,286.031,292.51616666666666,300.05649999999997,278.31536666666665,290.67316666666665,293.46680000000003,274.0661333333333,297.2773666666667,294.54816666666665,288.26464999999996,291.73359999999997,308.8461,267.7919,287.74415,321.1453,296.4742333333333,304.76483333333334,294.5289,299.03205,296.1992333333333,296.3565,303.19259999999997,296.66112499999997,281.95883333333336,243.7664,326.3755,320.66954999999996,304.82186666666666,297.1823,305.48457499999995,319.0135333333333,306.30332500000003,308.46565,290.3859333333333,300.432225,322.28004999999996,304.5653666666667,315.71680000000003,334.99805000000003,321.2617,313.08829999999995
37,2021-02-27,15:15:00,366.5807333333334,344.18019999999996,373.6513,374.6695,371.2169333333333,377.26770000000005,383.4703,365.3351333333333,382.3012,381.85653333333335,383.8188,368.8307333333333,375.77213333333333,387.09022500000003,375.1648,376.20195,369.63436666666666,362.9656,343.5583333333334,379.44925,336.091625,374.3729333333333,378.6094,371.01980000000003,339.058825,377.9039,377.4488,358.5989666666666,343.4127,374.7539,359.9883,372.8891,371.3419333333334,365.3143,332.387475,375.7637,378.7109,374.41175,374.99215000000004,378.8625,370.44845,343.47929999999997,374.9890666666667,370.7656,374.63475,376.0169333333333,337.72003333333333,322.916,376.17996666666664,339.73696666666666,375.09765,377.0324,372.2336,354.48924999999997,356.57285,365.6262,376.6349,375.2737,376.0617,373.4062,365.0958333333333,370.4601333333333,372.0586,368.427,377.05465,382.05155,370.09009999999995,360.884,358.50130000000007,360.5641,371.63883333333325,372.8226333333334,360.94805,380.76175,373.2738,371.32815000000005,357.7833333333333,371.41356666666667,370.0547,362.875,376.6078,364.56093333333337,368.6496,367.3581,368.4075666666666,365.79082500000004,361.78205,369.584,387.94335,370.02070000000003,369.51014999999995,371.54409999999996,352.846275,377.8304666666666,345.0622333333333,378.63325,382.638675,366.60699999999997,372.33435,366.93262500000003,346.034575,380.6252666666667,367.7995,327.38623333333334,372.1836,356.3132666666666,348.45886666666667,346.389675,373.86719999999997,367.1574,290.623075,392.12996666666663,384.66094999999996,385.24399999999997,405.8625,396.874,401.00390000000004,415.76485,410.28360000000004,398.7606,404.18879999999996,382.39509999999996,384.175,385.085325,403.52656666666667,387.10177500000003,387.0726666666667
