,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-05-18,08:30:00,48.25,48.125,48.5,49.0,48.375,48.416666666666664,47.875,48.3125,45.25,44.916666666666664,44.625,45.375,45.5625,45.3125,45.333333333333336,45.375,49.0,49.333333333333336,49.375,49.583333333333336,49.53125,50.208333333333336,50.25,49.25,49.708333333333336,47.625,37.833333333333336,50.083333333333336,49.916666666666664,33.375,30.708333333333332,49.875,49.708333333333336,49.84375,49.125,48.791666666666664,48.625,49.625,49.46875,49.625,48.666666666666664,40.6875,49.4375,49.833333333333336,35.75,32.1875,49.458333333333336
11,2021-05-18,08:45:00,47.59375,48.0625,48.208333333333336,48.458333333333336,48.208333333333336,48.25,47.75,48.125,45.6875,45.25,44.75,45.6875,45.875,45.333333333333336,45.541666666666664,45.708333333333336,48.416666666666664,49.3125,49.375,49.25,49.291666666666664,50.0,49.458333333333336,49.041666666666664,49.375,48.0625,39.25,49.958333333333336,49.75,35.9375,32.84375,49.833333333333336,49.291666666666664,49.125,48.791666666666664,48.875,48.625,48.875,49.0,49.125,48.5,43.125,48.875,49.416666666666664,37.5,33.0625,49.125
12,2021-05-18,09:00:00,47.875,48.125,48.3125,48.625,48.291666666666664,48.25,47.916666666666664,48.25,45.75,45.25,44.916666666666664,45.6875,45.791666666666664,45.125,45.375,45.625,49.625,50.0,50.0,49.625,50.125,50.625,50.21875,49.90625,50.3125,48.625,37.25,50.708333333333336,50.53125,32.916666666666664,29.916666666666668,50.75,49.791666666666664,49.791666666666664,49.166666666666664,49.125,49.125,49.4375,49.583333333333336,49.625,48.916666666666664,44.125,49.40625,49.6875,34.5,29.666666666666668,49.875
13,2021-05-18,09:15:00,47.9375,48.375,48.5,48.75,48.25,48.375,48.0,48.25,45.708333333333336,45.333333333333336,44.916666666666664,45.541666666666664,45.75,45.375,45.333333333333336,45.5,50.0625,50.875,50.541666666666664,50.625,50.65625,51.375,50.9375,50.25,51.25,49.75,33.875,51.5,51.5,29.75,25.6875,51.75,50.25,50.125,49.6875,49.65625,49.25,49.75,50.125,50.25,49.333333333333336,45.9375,49.958333333333336,50.375,30.25,26.6875,49.90625
14,2021-05-18,09:30:00,47.875,48.15625,48.5,48.583333333333336,48.166666666666664,48.291666666666664,48.0,48.25,46.0625,45.5,45.0,45.791666666666664,45.8125,45.375,45.3125,45.666666666666664,50.708333333333336,51.625,51.375,51.25,51.125,52.458333333333336,52.0,51.0,52.3125,50.0,34.416666666666664,52.0625,51.875,25.25,22.09375,52.25,50.8125,50.625,50.125,50.375,50.0,50.625,50.625,51.0,50.0,48.333333333333336,50.625,50.875,25.0,22.15625,50.666666666666664
15,2021-05-18,09:45:00,47.583333333333336,47.791666666666664,48.3125,48.25,47.833333333333336,47.958333333333336,47.708333333333336,47.78125,46.416666666666664,45.8125,45.375,46.125,46.083333333333336,45.708333333333336,45.6875,45.958333333333336,50.25,51.583333333333336,51.25,51.0625,51.3125,51.5625,51.375,50.958333333333336,51.8125,50.625,38.1875,51.6875,52.041666666666664,23.25,21.5,51.9375,50.6875,50.75,49.916666666666664,50.3125,49.8125,50.375,51.333333333333336,50.875,49.875,48.833333333333336,50.5625,50.5,24.75,21.9375,50.666666666666664
16,2021-05-18,10:00:00,47.5,47.75,47.6875,48.125,47.791666666666664,47.708333333333336,47.416666666666664,47.583333333333336,46.666666666666664,46.0625,45.65625,46.53125,46.375,46.0,45.958333333333336,46.125,50.375,51.541666666666664,51.375,51.03125,51.083333333333336,52.041666666666664,51.666666666666664,51.166666666666664,51.791666666666664,50.625,41.25,52.083333333333336,51.791666666666664,20.875,22.375,51.791666666666664,51.041666666666664,51.0,50.25,50.333333333333336,49.791666666666664,50.5,50.84375,51.125,49.875,49.125,50.65625,50.791666666666664,23.8125,21.041666666666668,51.083333333333336
17,2021-05-18,10:15:00,47.125,47.375,47.291666666666664,47.708333333333336,47.333333333333336,47.25,47.041666666666664,47.25,47.0,46.375,45.958333333333336,46.875,46.666666666666664,46.125,46.3125,46.583333333333336,50.4375,51.25,51.041666666666664,51.0,50.958333333333336,51.5,51.166666666666664,50.666666666666664,51.708333333333336,50.541666666666664,44.375,51.583333333333336,51.6875,22.458333333333332,19.416666666666668,51.625,50.71875,50.333333333333336,49.75,49.96875,49.666666666666664,50.0625,50.333333333333336,50.375,49.3125,48.90625,50.125,50.25,30.666666666666668,20.416666666666668,50.583333333333336
18,2021-05-18,10:30:00,47.125,47.0,46.875,47.5,47.375,47.0,46.791666666666664,47.25,47.166666666666664,46.375,46.0625,47.291666666666664,47.0,46.25,46.375,47.1875,49.541666666666664,50.333333333333336,50.5625,50.25,50.583333333333336,51.041666666666664,50.8125,50.0,51.125,50.21875,45.875,51.0,50.958333333333336,23.083333333333332,20.75,51.125,50.125,49.8125,49.291666666666664,49.1875,49.15625,49.708333333333336,49.708333333333336,49.541666666666664,48.75,48.875,49.375,49.5,35.75,23.0,50.125
19,2021-05-18,10:45:00,46.625,46.916666666666664,46.791666666666664,47.25,47.1875,46.833333333333336,46.583333333333336,47.34375,47.25,46.541666666666664,46.291666666666664,47.5,47.4375,46.541666666666664,46.666666666666664,47.6875,49.3125,50.5,50.125,50.125,49.916666666666664,50.625,50.375,49.8125,50.666666666666664,50.0,48.28125,50.75,50.875,26.208333333333332,23.166666666666668,51.0,49.75,49.416666666666664,48.75,48.8125,0.0,49.291666666666664,49.166666666666664,49.1875,48.5,48.833333333333336,49.0,49.25,40.0,23.9375,49.75
20,2021-05-18,11:00:00,46.4375,46.625,46.458333333333336,46.8125,46.875,46.625,46.375,47.0625,47.375,46.625,46.458333333333336,47.5625,47.625,46.666666666666664,46.833333333333336,47.791666666666664,48.541666666666664,49.416666666666664,49.3125,49.208333333333336,49.375,49.375,49.375,49.15625,49.75,49.28125,48.083333333333336,50.0,50.208333333333336,33.5625,29.125,49.9375,49.083333333333336,48.541666666666664,48.25,48.5,48.5,48.5,48.416666666666664,48.708333333333336,47.96875,48.25,48.46875,48.5,43.0,28.1875,49.21875
21,2021-05-18,11:15:00,46.291666666666664,46.5625,46.5,46.708333333333336,46.75,46.5625,46.333333333333336,46.84375,47.25,46.875,46.5625,47.4375,47.5,46.833333333333336,47.0,47.6875,48.0,48.625,48.65625,48.625,48.71875,49.041666666666664,48.875,48.4375,49.125,48.6875,47.458333333333336,49.333333333333336,49.34375,37.666666666666664,31.40625,49.083333333333336,48.8125,48.125,47.833333333333336,47.9375,47.666666666666664,47.9375,48.125,47.875,47.375,47.708333333333336,47.75,47.875,44.5625,33.625,48.666666666666664
22,2021-05-18,11:30:00,46.208333333333336,46.416666666666664,46.25,46.4375,46.6875,46.291666666666664,45.875,46.625,47.4375,47.03125,46.708333333333336,47.8125,47.625,46.875,47.208333333333336,47.90625,48.375,48.75,48.875,49.0625,49.0625,49.3125,48.875,48.5,49.583333333333336,48.958333333333336,47.875,49.541666666666664,49.625,37.5,28.4375,49.458333333333336,48.875,48.25,47.6875,47.958333333333336,47.75,48.125,48.125,48.0625,47.375,47.625,48.0625,48.0,45.333333333333336,31.75,48.708333333333336
23,2021-05-18,11:45:00,46.125,46.208333333333336,45.958333333333336,46.333333333333336,46.208333333333336,46.041666666666664,45.708333333333336,46.083333333333336,47.875,47.25,47.125,48.333333333333336,48.041666666666664,47.208333333333336,47.5625,48.25,48.4375,48.875,49.083333333333336,49.0625,49.041666666666664,49.416666666666664,49.416666666666664,48.78125,49.583333333333336,49.0,48.125,49.541666666666664,49.6875,37.9375,25.4375,49.458333333333336,48.8125,48.09375,47.75,48.0,47.75,47.9375,48.041666666666664,47.958333333333336,47.28125,47.5625,47.96875,48.0,46.25,33.25,48.8125
24,2021-05-18,12:00:00,45.8125,46.083333333333336,45.791666666666664,46.125,45.9375,45.8125,45.5,45.875,48.041666666666664,47.458333333333336,47.3125,48.25,48.166666666666664,47.5,47.59375,48.291666666666664,48.25,48.84375,48.958333333333336,48.875,48.875,49.25,49.1875,48.75,49.416666666666664,49.0,47.84375,49.375,49.458333333333336,39.75,25.6875,49.25,48.75,47.8125,47.625,47.708333333333336,47.375,47.666666666666664,47.8125,47.75,46.9375,47.375,47.75,47.75,46.541666666666664,35.791666666666664,48.625
25,2021-05-18,12:15:00,45.708333333333336,45.75,45.5625,45.875,45.75,45.625,45.25,45.75,48.25,47.75,47.53125,48.5625,48.458333333333336,47.666666666666664,47.833333333333336,48.625,48.125,48.9375,48.916666666666664,48.666666666666664,48.6875,49.125,48.833333333333336,48.541666666666664,49.3125,48.791666666666664,47.625,49.25,49.4375,40.5625,26.40625,49.0625,48.5625,47.875,47.28125,47.5625,47.375,47.5,47.75,47.5,46.875,47.25,47.625,47.5625,46.3125,36.625,48.5
26,2021-05-18,12:30:00,45.416666666666664,45.666666666666664,45.28125,45.583333333333336,45.4375,45.34375,45.0625,45.166666666666664,48.5,47.875,47.833333333333336,49.041666666666664,48.791666666666664,47.958333333333336,48.25,49.0,47.84375,48.666666666666664,48.708333333333336,48.583333333333336,48.5625,49.0,49.083333333333336,48.46875,49.25,48.666666666666664,47.8125,48.9375,49.041666666666664,42.208333333333336,27.708333333333332,48.90625,48.541666666666664,47.708333333333336,47.125,47.25,47.208333333333336,47.5,47.5,47.333333333333336,46.71875,47.166666666666664,47.3125,47.291666666666664,46.5625,38.458333333333336,48.458333333333336
27,2021-05-18,12:45:00,45.625,45.5625,45.125,45.5,45.21875,45.25,44.75,44.958333333333336,48.708333333333336,47.833333333333336,47.875,49.208333333333336,49.0,48.125,48.5625,49.291666666666664,47.5,48.1875,48.25,48.083333333333336,48.083333333333336,48.65625,48.8125,48.208333333333336,49.0,48.25,47.416666666666664,48.75,48.75,43.75,30.4375,48.5,48.5,47.541666666666664,47.0625,47.166666666666664,47.125,47.3125,47.34375,47.125,46.5,46.96875,47.166666666666664,47.083333333333336,46.333333333333336,40.875,48.25
28,2021-05-18,13:00:00,45.458333333333336,45.375,45.0,45.291666666666664,45.0,45.125,44.708333333333336,44.75,48.9375,48.125,48.0,49.25,49.208333333333336,48.125,48.583333333333336,49.333333333333336,47.333333333333336,47.84375,48.166666666666664,48.041666666666664,48.0,48.375,48.541666666666664,48.0625,48.6875,48.375,47.375,48.541666666666664,48.666666666666664,44.5,31.291666666666668,48.28125,48.375,47.375,46.916666666666664,47.125,46.958333333333336,47.125,47.25,47.041666666666664,46.541666666666664,46.875,47.0,47.083333333333336,46.208333333333336,42.34375,48.25
29,2021-05-18,13:15:00,45.083333333333336,45.083333333333336,44.75,44.958333333333336,44.71875,44.625,44.416666666666664,44.625,49.25,48.375,48.5625,49.541666666666664,49.416666666666664,48.4375,48.875,49.666666666666664,47.125,47.75,48.125,47.8125,47.916666666666664,48.291666666666664,48.3125,47.958333333333336,48.625,48.0625,46.958333333333336,48.333333333333336,48.416666666666664,45.125,32.75,48.125,48.291666666666664,47.333333333333336,46.875,47.125,47.041666666666664,47.125,47.083333333333336,47.0,46.4375,46.791666666666664,47.0,47.0,46.0,43.0,48.25
30,2021-05-18,13:30:00,44.75,44.708333333333336,44.1875,44.458333333333336,44.291666666666664,44.291666666666664,43.791666666666664,43.916666666666664,49.5,48.5625,48.791666666666664,50.0,50.0,49.0,49.333333333333336,49.958333333333336,47.0625,47.75,48.25,47.875,47.875,48.208333333333336,48.416666666666664,48.0625,48.6875,0.0,47.125,48.416666666666664,48.625,45.291666666666664,32.708333333333336,48.09375,48.416666666666664,47.375,46.791666666666664,47.0,47.0625,47.125,47.0,47.0,46.375,46.75,47.083333333333336,46.90625,46.0,42.9375,48.3125
31,2021-05-18,13:45:00,44.75,44.708333333333336,44.4375,44.541666666666664,44.4375,44.416666666666664,44.041666666666664,44.041666666666664,49.25,48.583333333333336,48.875,49.833333333333336,49.71875,48.75,49.125,49.75,46.875,47.46875,47.90625,47.6875,47.8125,48.0,48.125,47.78125,48.3125,47.8125,46.875,48.166666666666664,48.1875,44.9375,36.125,47.75,48.25,47.208333333333336,46.78125,47.0,46.916666666666664,46.9375,46.96875,46.875,46.208333333333336,46.625,47.0,46.875,45.71875,43.375,48.166666666666664
32,2021-05-18,14:00:00,44.5,44.4375,43.875,44.083333333333336,43.958333333333336,44.083333333333336,43.458333333333336,43.5625,49.75,49.0,49.25,50.5,50.125,0.0,49.666666666666664,50.25,46.75,47.333333333333336,48.0,47.6875,47.791666666666664,48.0,48.166666666666664,47.75,48.4375,47.916666666666664,46.8125,48.25,48.3125,45.333333333333336,35.5625,47.65625,48.3125,47.166666666666664,46.75,47.0,46.875,47.0,46.8125,46.791666666666664,46.25,46.5625,46.875,46.75,45.9375,44.5,48.125
33,2021-05-18,14:15:00,43.958333333333336,44.083333333333336,43.333333333333336,43.458333333333336,43.46875,43.541666666666664,42.875,43.25,50.5,49.75,49.71875,51.166666666666664,50.53125,49.875,50.1875,50.875,46.90625,47.5,48.125,47.791666666666664,47.875,48.041666666666664,48.083333333333336,47.833333333333336,48.5,47.875,46.8125,48.3125,48.375,45.083333333333336,35.0625,47.791666666666664,48.375,47.125,46.708333333333336,47.0625,46.875,46.916666666666664,46.90625,47.0,46.041666666666664,46.458333333333336,47.0,46.875,45.708333333333336,44.0,48.375
34,2021-05-18,14:30:00,43.0625,43.25,42.125,42.458333333333336,42.4375,42.4375,41.9375,42.125,51.0,50.625,50.958333333333336,52.25,51.4375,50.6875,51.166666666666664,51.46875,46.833333333333336,47.40625,48.208333333333336,47.791666666666664,47.791666666666664,48.041666666666664,48.083333333333336,47.625,48.5,47.9375,47.09375,48.333333333333336,48.3125,46.375,34.375,47.75,48.5,46.916666666666664,46.5625,46.958333333333336,46.75,46.791666666666664,46.833333333333336,46.875,46.0,46.34375,46.875,46.625,45.4375,45.541666666666664,48.5
35,2021-05-18,14:45:00,42.625,42.625,41.4375,41.666666666666664,41.583333333333336,41.625,41.166666666666664,41.4375,51.833333333333336,51.1875,51.791666666666664,53.0,52.25,51.125,51.75,52.125,46.625,47.125,48.125,47.8125,47.625,47.75,47.958333333333336,47.78125,48.40625,47.9375,47.0,48.3125,48.208333333333336,46.208333333333336,36.166666666666664,47.5,48.416666666666664,46.625,46.375,47.0,46.708333333333336,46.625,46.5625,46.708333333333336,45.90625,46.25,46.78125,46.5,45.75,45.75,48.5
36,2021-05-18,15:00:00,42.333333333333336,42.09375,41.208333333333336,41.291666666666664,41.666666666666664,41.3125,41.0625,40.958333333333336,51.875,51.375,51.791666666666664,52.583333333333336,52.5,51.8125,52.125,52.28125,46.541666666666664,47.0,47.96875,47.541666666666664,47.5,47.6875,47.75,47.5625,48.1875,47.625,46.6875,47.958333333333336,48.0,46.125,38.833333333333336,47.15625,48.458333333333336,46.625,46.4375,46.916666666666664,46.5625,46.458333333333336,46.708333333333336,46.6875,46.0,46.291666666666664,46.875,46.40625,45.708333333333336,45.958333333333336,48.583333333333336
37,2021-05-18,15:15:00,43.166666666666664,43.25,42.333333333333336,42.0625,42.833333333333336,42.625,42.5625,42.041666666666664,50.5625,50.5,50.416666666666664,52.0625,50.3125,50.5,50.916666666666664,51.1875,46.25,46.5625,47.5625,47.375,47.1875,47.375,47.5625,47.25,47.916666666666664,47.25,46.5,47.583333333333336,47.5,45.833333333333336,41.333333333333336,47.0,48.125,46.5625,46.583333333333336,46.9375,46.416666666666664,46.375,46.75,46.375,46.083333333333336,46.25,46.71875,46.416666666666664,45.8125,45.71875,48.166666666666664
38,2021-05-18,15:30:00,45.041666666666664,45.9375,46.083333333333336,45.25,45.625,46.25,45.75,46.0,48.0,47.125,47.625,49.041666666666664,48.125,48.0,48.166666666666664,50.375,46.083333333333336,46.53125,47.0,47.375,47.416666666666664,47.375,47.333333333333336,47.1875,47.458333333333336,47.291666666666664,46.583333333333336,47.25,0.0,45.9375,44.9375,47.0625,47.791666666666664,46.916666666666664,47.125,47.166666666666664,46.40625,46.75,47.125,46.458333333333336,46.4375,46.75,46.6875,46.5625,46.3125,45.708333333333336,47.6875
39,2021-05-18,15:45:00,45.041666666666664,45.46875,45.541666666666664,45.4375,45.4375,45.416666666666664,45.416666666666664,45.0,47.666666666666664,48.0,48.166666666666664,48.5625,48.541666666666664,48.21875,48.375,48.5,46.75,47.041666666666664,47.625,47.5,47.625,47.791666666666664,47.75,47.541666666666664,47.875,47.25,46.0,47.875,47.78125,44.291666666666664,41.625,47.5,47.9375,47.208333333333336,47.291666666666664,47.5,46.5,46.9375,47.333333333333336,46.96875,46.40625,46.71875,46.71875,47.0,45.3125,44.0,47.625
40,2021-05-18,16:00:00,45.458333333333336,46.25,46.5,46.166666666666664,45.875,46.375,46.0,0.0,47.083333333333336,47.125,47.40625,47.75,47.791666666666664,47.625,47.875,47.5625,46.375,46.666666666666664,46.9375,47.125,47.208333333333336,47.0625,47.3125,47.375,47.5,47.208333333333336,46.625,47.375,47.5625,45.6875,42.78125,47.291666666666664,47.625,47.0,47.125,47.208333333333336,46.375,46.9375,47.375,46.625,46.5,46.9375,46.625,46.75,45.958333333333336,44.75,47.666666666666664
41,2021-05-18,16:15:00,45.708333333333336,46.6875,46.5,46.375,46.21875,46.75,46.375,46.09375,46.708333333333336,46.75,46.875,47.375,47.4375,47.166666666666664,47.083333333333336,47.4375,46.25,46.5,46.833333333333336,47.25,47.333333333333336,47.28125,47.46875,46.791666666666664,47.291666666666664,47.125,46.583333333333336,47.375,47.0625,45.9375,44.25,47.125,47.625,46.416666666666664,47.083333333333336,47.125,46.375,46.625,46.875,46.71875,46.4375,46.75,46.6875,46.75,46.46875,45.90625,47.46875
42,2021-05-18,16:30:00,45.958333333333336,47.3125,47.875,46.291666666666664,46.5625,47.4375,47.416666666666664,47.0625,45.8125,46.1875,45.875,46.916666666666664,46.875,46.833333333333336,47.5625,47.083333333333336,46.458333333333336,46.291666666666664,46.458333333333336,47.041666666666664,47.625,47.5,47.3125,47.541666666666664,47.625,47.3125,46.625,47.375,47.375,45.875,43.958333333333336,46.916666666666664,47.625,46.75,47.541666666666664,47.166666666666664,46.0,46.875,47.5,46.875,46.375,46.916666666666664,46.75,47.0,46.166666666666664,45.1875,46.958333333333336
43,2021-05-18,16:45:00,45.875,46.708333333333336,47.5,46.041666666666664,46.416666666666664,47.375,47.1875,46.125,46.3125,46.625,46.541666666666664,46.46875,47.5625,47.5,47.625,47.375,46.25,46.0625,46.8125,46.875,47.375,47.708333333333336,47.666666666666664,47.125,47.40625,46.71875,46.375,47.5,47.53125,46.0,44.8125,47.5,47.875,46.791666666666664,46.75,47.833333333333336,45.75,46.708333333333336,47.583333333333336,46.416666666666664,46.5625,46.875,46.1875,46.75,46.3125,45.875,46.375
44,2021-05-18,17:00:00,44.833333333333336,46.9375,45.75,45.4375,46.75,46.208333333333336,47.9375,45.416666666666664,47.75,47.15625,47.833333333333336,0.0,47.6875,47.6875,47.666666666666664,48.8125,46.4375,46.25,46.25,46.8125,48.625,47.291666666666664,47.4375,40.541666666666664,48.75,47.25,45.583333333333336,49.083333333333336,47.375,45.833333333333336,43.375,48.1875,48.25,46.34375,47.0,48.416666666666664,46.666666666666664,47.166666666666664,47.75,46.833333333333336,46.5,46.458333333333336,47.4375,46.0,46.875,46.84375,46.5
45,2021-05-18,17:15:00,0.0,50.75,0.0,44.75,0.0,40.671875,45.75,0.0,0.0,0.0,73.375,45.75,0.0,48.75,48.625,0.0,0.0,74.25,44.375,73.25,78.04166666666667,85.0,29.5625,0.0,28.234375,85.0,52.375,0.0,0.0,0.0,0.0,79.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118055555555555,0.0,22.614583333333332,0.0,0.0,36.375,0.0,51.125
46,2021-05-18,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-05-18,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
