,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
39,2021-04-25,15:45:00,0.24375,0.3729333333333333,0.22505,0.37083333333333335,0.2937666666666667,0.33125,0.30315000000000003,0.2594,0.42500000000000004,0.3953,0.3813,0.44375,0.3812666666666667,0.33959999999999996,0.30005,0.3437666666666666,0.3937333333333333,0.33755,0.3125,0.3292,0.30625,0.2708333333333333,0.3541666666666667,0.19375,0.35624999999999996,0.5166333333333334,0.4187666666666667,0.3833333333333333,0.3687333333333333,0.3812,0.2656,0.35624999999999996,0.2125,0.32505,0.23960000000000004,0.34170000000000006,0.225,0.3958333333333333,0.2708,0.34169999999999995,0.24166666666666667,0.32713333333333333,0.31565,0.4166666666666667,0.3781,0.4187666666666667,0.2937666666666667
40,2021-04-25,16:00:00,0.19586666666666666,0.31875,0.1922,0.29685,0.22713333333333333,0.29586666666666667,0.27345,0.225,0.3625,0.33440000000000003,0.31456666666666666,0.37293333333333334,0.32189999999999996,0.25210000000000005,0.23749999999999996,0.2562666666666667,0.28755,0.2916666666666667,0.25833333333333336,0.2625,0.25626666666666664,0.1896,0.26043333333333335,0.15836666666666668,0.29583333333333334,0.4396,0.35000000000000003,0.29163333333333336,0.3062333333333333,0.28435,0.19583333333333333,0.2688,0.15315,0.29583333333333334,0.1708333333333333,0.2469,0.1875,0.35315,0.20213333333333336,0.30625,0.16874999999999998,0.2438,0.25416666666666665,0.3547,0.32293333333333335,0.3521,0.22505
41,2021-04-25,16:15:00,0.11565,0.243775,0.10315,0.2469,0.2,0.23129999999999998,0.18543333333333334,0.14996666666666666,0.30619999999999997,0.2469,0.2344,0.31043333333333334,0.27709999999999996,0.20626666666666668,0.1646,0.20785000000000003,0.2562666666666667,0.22296666666666665,0.1688,0.16040000000000001,0.19586666666666666,0.11565,0.19065,0.05,0.2063,0.35623333333333335,0.275,0.21253333333333332,0.22713333333333333,0.2479333333333333,0.12345,0.2188,0.1094,0.21666666666666667,0.1375,0.20420000000000002,0.14376666666666665,0.28745,0.14793333333333333,0.22293333333333334,0.1281,0.218775,0.18753333333333333,0.28125,0.2469,0.31043333333333334,0.16876666666666665
42,2021-04-25,16:30:00,0.1094,0.2188,0.0969,0.23539999999999997,0.1844,0.22505,0.1625,0.11876666666666667,0.2875,0.25,0.20003333333333337,0.2646,0.24373333333333333,0.1708333333333333,0.12190000000000001,0.0,0.22086666666666666,0.2094,0.15,0.15,0.15833333333333335,0.08960000000000001,0.17503333333333335,0.06875,0.14583333333333334,0.33749999999999997,0.24586666666666665,0.19166666666666665,0.19586666666666666,0.21043333333333333,0.0844,0.18907500000000002,0.056249999999999994,0.19169999999999998,0.11875,0.2,0.11666666666666665,0.2624666666666667,0.10210000000000001,0.19535000000000002,0.1094,0.18336666666666668,0.1708333333333333,0.2646,0.2344,0.2563,0.1406
43,2021-04-25,16:45:00,0.17086666666666664,0.25003333333333333,0.13755,0.23750000000000002,0.19169999999999998,0.23595000000000002,0.17503333333333335,0.12815,0.32189999999999996,0.2646,0.2521,0.26666666666666666,0.30625,0.18956666666666666,0.13749999999999998,0.20420000000000002,0.2229,0.23126666666666665,0.16876666666666665,0.20005,0.1469,0.1391,0.21456666666666666,0.09376666666666666,0.2,0.3437666666666666,0.2729,0.225,0.2271,0.2396,0.1292,0.22815,0.07815,0.2344,0.13440000000000002,0.18963333333333332,0.1146,0.26253333333333334,0.1792,0.2125,0.1396,0.2188,0.17706666666666668,0.24586666666666668,0.23543333333333336,0.32503333333333334,0.1354
44,2021-04-25,17:00:00,0.15,0.3208666666666667,0.15,0.31253333333333333,0.24373333333333336,0.24166666666666667,0.28333333333333327,0.1844,0.375,0.35000000000000003,0.34065,0.39163333333333333,0.3438,0.2791666666666667,0.24583333333333335,0.2812666666666667,0.309375,0.32499999999999996,0.2354333333333333,0.2583333333333333,0.25315,0.1969,0.2604,0.15836666666666668,0.3125,0.46669999999999995,0.375,0.3125,0.29375,0.3354,0.19999999999999998,0.29793333333333333,0.14586666666666667,0.2604666666666667,0.1625,0.2625,0.1719,0.33126666666666665,0.1646,0.2719,0.17815,0.2708333333333333,0.24166666666666667,0.3458333333333334,0.30419999999999997,0.31875,0.225
45,2021-04-25,17:15:00,0.0547,0.18543333333333334,0.04583333333333334,0.14793333333333333,0.13125,0.09065000000000001,0.120325,0.08125,0.22972500000000004,0.21253333333333332,0.16250000000000003,0.2812,0.23750000000000002,0.13959999999999997,0.09166666666666667,0.1146,0.13543333333333332,0.17293333333333336,0.1,0.0969,0.1188,0.05416666666666667,0.16253333333333334,0.0292,0.1729333333333333,0.30005000000000004,0.2104,0.13126666666666667,0.18336666666666668,0.15,0.075,0.17500000000000002,0.037533333333333335,0.10315,0.05625,0.15416666666666667,0.06670000000000001,0.225,0.04376666666666667,0.15,0.0312,0.2,0.1281,0.18905,0.2094,0.19219999999999998,0.09999999999999999
46,2021-04-25,17:30:00,0.0,0.1,0.0,0.0,0.0375,0.007905263157894738,0.0,0.0,0.0,0.1063,0.008333333333333333,0.1562,0.09375,0.0,0.0,0.0,0.0,0.0688,0.0,0.0,0.0078125,0.0,0.0025,0.0,0.00704375,0.14166666666666666,0.1125,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0625,0.0015,0.0,0.075,0.0,0.0
47,2021-04-25,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-25,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-25,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-25,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-25,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-25,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-25,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-25,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-25,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
