,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-04-21,08:30:00,46.916666666666664,47.0625,46.53125,46.0,46.75,46.4375,46.375,46.708333333333336,46.75,48.333333333333336,47.75,48.4375,47.875,46.6875,46.541666666666664,46.1875,47.25,48.916666666666664,48.53125,46.9375,46.6875,48.125,48.208333333333336,47.0,48.1875,47.833333333333336,47.458333333333336,47.375,39.333333333333336,47.3125,46.875,46.875,47.0,48.416666666666664,48.15625,48.083333333333336,47.0,49.166666666666664,50.3125,48.625,48.958333333333336,48.5,24.041666666666668,47.958333333333336,47.833333333333336,48.166666666666664,47.291666666666664
11,2021-04-21,08:45:00,46.833333333333336,46.9375,46.375,46.125,46.75,46.25,46.3125,47.0,46.875,48.583333333333336,47.958333333333336,48.625,47.833333333333336,46.625,46.5625,46.375,47.375,48.9375,48.541666666666664,47.125,46.833333333333336,48.1875,48.291666666666664,47.0,47.875,47.75,47.5625,47.375,39.333333333333336,47.5,47.125,47.125,46.6875,47.25,47.0,46.9375,46.5625,47.583333333333336,47.666666666666664,47.375,47.541666666666664,47.5,47.041666666666664,47.083333333333336,46.375,46.583333333333336,47.0
12,2021-04-21,09:00:00,46.833333333333336,46.833333333333336,46.25,46.125,46.75,46.208333333333336,46.25,47.0,46.958333333333336,48.4375,48.125,48.625,47.875,46.541666666666664,46.6875,46.625,47.5,49.0,48.583333333333336,47.15625,46.75,48.1875,48.333333333333336,47.041666666666664,47.75,47.666666666666664,47.53125,47.1875,39.1875,47.5,47.333333333333336,47.0625,46.8125,47.25,46.958333333333336,46.875,46.5,47.458333333333336,47.541666666666664,47.208333333333336,47.375,47.5625,47.333333333333336,47.125,46.5,46.5625,46.916666666666664
13,2021-04-21,09:15:00,46.708333333333336,46.625,46.25,46.166666666666664,46.833333333333336,46.083333333333336,46.166666666666664,47.125,47.0,48.208333333333336,48.3125,48.666666666666664,47.791666666666664,46.6875,46.875,46.625,47.5,0.0,48.5625,47.166666666666664,46.875,48.3125,48.125,47.0625,47.65625,47.75,47.625,47.25,39.208333333333336,47.5625,47.333333333333336,47.0625,46.791666666666664,47.5,46.958333333333336,47.0,46.5,47.375,47.541666666666664,47.208333333333336,47.333333333333336,47.625,47.208333333333336,47.125,46.375,46.708333333333336,47.1875
14,2021-04-21,09:30:00,47.0,46.75,46.5625,46.333333333333336,46.8125,46.375,46.375,46.9375,46.96875,48.041666666666664,47.5,48.333333333333336,47.84375,46.833333333333336,46.9375,46.875,47.625,48.875,48.375,47.083333333333336,46.875,48.083333333333336,48.1875,47.125,47.875,47.5,47.5625,47.25,39.458333333333336,47.541666666666664,47.583333333333336,47.46875,46.875,47.5,47.166666666666664,47.041666666666664,46.583333333333336,47.375,47.375,47.0625,47.208333333333336,47.333333333333336,47.375,47.291666666666664,46.416666666666664,46.875,47.0
15,2021-04-21,09:45:00,47.083333333333336,47.25,46.666666666666664,46.34375,46.666666666666664,46.4375,46.583333333333336,47.0,47.125,47.916666666666664,47.208333333333336,48.125,47.791666666666664,46.875,46.875,46.958333333333336,47.75,48.5,47.96875,47.208333333333336,46.916666666666664,47.833333333333336,48.375,47.375,48.0625,47.59375,47.458333333333336,47.5625,39.5,47.3125,47.625,47.5625,47.125,47.791666666666664,47.46875,46.8125,46.8125,47.583333333333336,47.25,47.25,47.0,46.875,47.25,47.25,46.4375,46.5625,47.083333333333336
16,2021-04-21,10:00:00,46.958333333333336,47.166666666666664,46.666666666666664,46.25,46.65625,46.40625,46.708333333333336,47.0,47.083333333333336,47.833333333333336,47.125,48.125,47.8125,46.916666666666664,46.916666666666664,46.958333333333336,47.625,48.0,47.583333333333336,47.25,47.5,47.6875,48.4375,47.875,48.4375,47.75,47.416666666666664,47.6875,39.5,47.28125,47.4375,47.333333333333336,47.125,47.875,47.5,46.833333333333336,47.125,47.6875,47.25,47.125,46.875,46.541666666666664,47.25,47.125,46.5,46.583333333333336,47.166666666666664
17,2021-04-21,10:15:00,46.916666666666664,46.9375,46.458333333333336,46.625,46.75,0.0,46.958333333333336,47.291666666666664,47.208333333333336,48.0,47.25,47.90625,47.5625,46.8125,46.833333333333336,46.916666666666664,47.8125,48.0625,47.625,47.25,47.3125,47.625,48.416666666666664,47.75,48.0,47.78125,47.5,47.46875,39.34375,47.333333333333336,47.625,47.375,47.5,47.8125,47.3125,46.8125,46.90625,47.625,47.291666666666664,47.041666666666664,46.916666666666664,46.5,47.375,47.40625,46.5,46.583333333333336,47.375
18,2021-04-21,10:30:00,47.041666666666664,47.041666666666664,46.5,46.458333333333336,46.875,46.34375,47.125,47.5,47.40625,48.125,47.25,47.6875,47.416666666666664,46.791666666666664,46.875,46.875,47.833333333333336,48.208333333333336,47.583333333333336,47.25,47.15625,47.625,48.291666666666664,47.625,48.041666666666664,47.5,47.583333333333336,47.375,39.5,47.5,47.958333333333336,47.625,47.5,48.0,47.375,46.958333333333336,46.9375,47.416666666666664,47.3125,47.0,46.75,46.541666666666664,47.541666666666664,47.3125,46.375,46.541666666666664,47.333333333333336
19,2021-04-21,10:45:00,46.8125,46.791666666666664,46.375,46.375,46.75,46.4375,47.375,47.75,47.5,48.208333333333336,47.416666666666664,47.71875,47.375,46.791666666666664,46.75,46.8125,47.833333333333336,48.25,47.46875,0.0,47.333333333333336,47.458333333333336,48.083333333333336,47.75,47.9375,47.708333333333336,47.708333333333336,0.0,39.375,47.59375,48.0,47.625,47.5,48.0,47.375,46.958333333333336,46.75,47.125,47.25,46.958333333333336,46.6875,46.5,47.625,47.625,46.375,46.583333333333336,47.416666666666664
20,2021-04-21,11:00:00,46.833333333333336,46.958333333333336,46.5,46.5,46.84375,46.458333333333336,47.041666666666664,47.583333333333336,47.333333333333336,47.75,47.166666666666664,47.875,47.5625,46.833333333333336,46.875,47.041666666666664,47.75,48.0625,47.458333333333336,47.375,47.375,47.541666666666664,48.458333333333336,48.0625,48.208333333333336,47.708333333333336,47.541666666666664,47.5,39.375,47.1875,47.708333333333336,47.375,47.375,48.0,47.458333333333336,46.9375,47.333333333333336,47.625,47.15625,46.958333333333336,46.625,46.375,47.541666666666664,47.53125,46.5,46.5625,47.25
21,2021-04-21,11:15:00,46.791666666666664,46.78125,46.5,46.375,46.875,46.458333333333336,47.375,47.833333333333336,47.5625,48.166666666666664,47.375,47.75,47.3125,46.75,46.75,46.9375,47.958333333333336,48.25,47.5,47.625,47.416666666666664,47.5,47.96875,47.75,47.9375,47.75,47.625,47.5,39.46875,47.375,48.0625,47.75,47.583333333333336,48.083333333333336,47.25,46.90625,47.125,47.25,47.208333333333336,47.0,46.625,46.375,47.875,47.8125,46.4375,46.53125,47.291666666666664
22,2021-04-21,11:30:00,46.708333333333336,46.75,46.541666666666664,46.5,46.833333333333336,46.583333333333336,47.5,47.96875,47.583333333333336,48.1875,47.416666666666664,47.666666666666664,47.125,46.75,46.75,46.916666666666664,48.125,48.25,47.458333333333336,47.4375,47.4375,47.375,47.75,47.583333333333336,47.9375,47.75,47.75,47.4375,39.4375,47.541666666666664,48.25,47.833333333333336,47.625,48.166666666666664,47.25,47.0,47.0,47.1875,47.125,47.0625,46.75,46.458333333333336,47.916666666666664,47.791666666666664,46.375,46.5,47.25
23,2021-04-21,11:45:00,46.666666666666664,46.416666666666664,46.375,46.53125,46.875,46.5,47.6875,48.25,47.75,48.3125,47.583333333333336,47.666666666666664,47.1875,46.75,46.75,46.75,48.125,48.25,47.3125,47.416666666666664,47.416666666666664,47.291666666666664,47.625,47.5,47.8125,47.75,47.875,47.416666666666664,39.5,42.8125,48.458333333333336,47.916666666666664,47.875,48.041666666666664,47.1875,47.041666666666664,46.875,46.875,47.125,46.916666666666664,46.75,46.4375,48.041666666666664,47.916666666666664,46.375,46.5625,47.40625
24,2021-04-21,12:00:00,46.5,46.458333333333336,46.458333333333336,46.4375,46.9375,46.625,47.833333333333336,48.21875,47.833333333333336,48.25,47.625,47.625,47.0625,46.6875,46.6875,46.75,48.25,48.34375,47.3125,47.416666666666664,47.416666666666664,47.125,47.40625,47.5,47.625,47.75,47.9375,47.4375,39.375,47.625,48.416666666666664,48.03125,47.8125,48.166666666666664,47.09375,47.0,46.916666666666664,46.875,47.125,46.958333333333336,46.71875,46.5,48.125,48.0,46.375,46.5,47.333333333333336
25,2021-04-21,12:15:00,46.458333333333336,46.4375,46.4375,46.5,46.916666666666664,46.625,47.71875,48.25,47.875,48.25,47.708333333333336,47.625,47.041666666666664,46.6875,46.75,46.75,48.25,48.375,47.375,47.375,47.458333333333336,47.0625,47.3125,47.375,47.583333333333336,47.666666666666664,47.9375,47.3125,39.5,47.65625,48.666666666666664,48.0,47.875,48.291666666666664,47.0625,46.9375,46.9375,46.8125,47.0625,46.875,46.625,46.375,48.041666666666664,47.791666666666664,46.3125,46.46875,47.5
26,2021-04-21,12:30:00,46.5,46.375,46.458333333333336,46.458333333333336,46.875,46.625,47.9375,48.25,48.0,48.25,47.5,47.416666666666664,46.958333333333336,46.833333333333336,46.791666666666664,46.75,48.166666666666664,48.25,47.25,47.291666666666664,47.416666666666664,47.0625,47.1875,47.3125,47.375,47.708333333333336,48.083333333333336,47.25,39.5,48.0,48.833333333333336,48.125,47.96875,48.375,47.208333333333336,47.0625,47.0,46.6875,47.041666666666664,46.75,46.583333333333336,46.25,47.875,47.6875,46.291666666666664,46.5,47.375
27,2021-04-21,12:45:00,46.5,46.458333333333336,46.416666666666664,46.5625,46.9375,46.5625,47.75,48.25,47.833333333333336,48.25,47.75,47.25,46.9375,46.833333333333336,46.8125,46.875,48.21875,48.416666666666664,47.375,47.25,47.416666666666664,47.25,47.5,47.5625,47.5625,47.5625,47.833333333333336,47.3125,39.4375,47.583333333333336,48.583333333333336,47.96875,48.0625,48.375,47.25,47.125,47.125,46.6875,47.041666666666664,46.6875,46.541666666666664,46.333333333333336,47.916666666666664,47.708333333333336,46.3125,46.5,47.25
28,2021-04-21,13:00:00,46.5,46.375,46.375,46.625,46.833333333333336,46.53125,47.8125,48.125,47.875,48.25,47.5625,47.25,46.9375,46.8125,46.875,46.708333333333336,48.166666666666664,48.333333333333336,47.375,47.208333333333336,47.375,47.25,47.375,47.458333333333336,47.5,47.625,47.916666666666664,47.25,39.458333333333336,47.583333333333336,48.5625,48.0,48.041666666666664,48.291666666666664,47.125,47.0,47.0,46.625,47.0,46.75,46.458333333333336,46.3125,47.958333333333336,47.8125,46.25,46.5,47.291666666666664
29,2021-04-21,13:15:00,46.5,46.375,46.375,46.666666666666664,46.916666666666664,46.5,47.875,48.291666666666664,47.875,48.125,47.5625,47.041666666666664,46.791666666666664,46.833333333333336,46.8125,46.833333333333336,48.0,48.208333333333336,47.125,47.125,47.375,47.1875,47.291666666666664,47.4375,47.5,47.583333333333336,47.791666666666664,47.291666666666664,39.5,47.5,48.583333333333336,47.875,48.0,48.25,47.03125,47.0,46.958333333333336,46.46875,46.916666666666664,46.75,46.458333333333336,46.25,48.0625,47.708333333333336,46.25,46.5625,47.34375
30,2021-04-21,13:30:00,46.4375,46.1875,46.5,46.791666666666664,47.0,46.71875,47.8125,48.375,47.916666666666664,48.125,47.5,46.875,46.75,46.791666666666664,46.791666666666664,46.71875,48.083333333333336,48.25,47.125,47.166666666666664,47.458333333333336,47.0,47.0625,47.5,47.375,47.6875,48.0,47.333333333333336,39.5,47.53125,48.625,47.875,48.0,48.166666666666664,46.9375,47.0,46.8125,46.25,46.875,46.875,46.5,46.375,48.125,47.8125,46.333333333333336,46.583333333333336,47.291666666666664
31,2021-04-21,13:45:00,46.333333333333336,46.25,46.458333333333336,46.666666666666664,47.041666666666664,46.75,47.875,48.3125,47.875,48.041666666666664,47.458333333333336,46.916666666666664,46.708333333333336,46.875,46.833333333333336,46.75,48.041666666666664,48.125,47.125,47.09375,47.458333333333336,47.041666666666664,47.083333333333336,47.5,47.4375,47.625,47.958333333333336,47.25,39.5,0.0,48.71875,48.0,47.875,48.25,46.9375,47.0,46.9375,46.208333333333336,46.875,46.833333333333336,46.583333333333336,46.333333333333336,48.041666666666664,47.75,46.25,46.625,47.25
32,2021-04-21,14:00:00,46.291666666666664,46.3125,46.5,46.875,46.9375,46.791666666666664,47.875,48.291666666666664,47.8125,47.916666666666664,47.416666666666664,46.708333333333336,46.625,46.916666666666664,46.9375,46.666666666666664,48.0,48.125,47.0625,46.9375,47.4375,47.0,47.0,47.375,47.375,47.5625,48.0,47.291666666666664,39.5,47.5625,48.8125,47.875,47.958333333333336,48.208333333333336,46.875,46.875,46.90625,46.0,46.875,46.833333333333336,46.625,46.25,48.0,47.6875,46.375,46.625,47.208333333333336
33,2021-04-21,14:15:00,46.375,46.3125,46.53125,46.9375,46.9375,46.666666666666664,47.791666666666664,48.208333333333336,47.791666666666664,47.875,47.375,46.625,46.625,46.791666666666664,47.0,46.75,47.916666666666664,48.083333333333336,47.125,46.75,47.375,47.125,47.125,47.375,47.375,47.5,48.0,47.1875,39.5,47.5,49.0,47.875,48.0,48.1875,47.0,47.0,46.875,45.875,46.75,46.75,46.5,46.1875,48.0,47.5,0.0,46.583333333333336,47.25
34,2021-04-21,14:30:00,46.833333333333336,47.03125,47.0625,47.416666666666664,47.375,47.15625,48.25,48.666666666666664,48.5,47.9375,47.5625,46.5625,45.5625,47.333333333333336,47.375,47.291666666666664,47.9375,48.0625,46.875,46.708333333333336,47.333333333333336,47.09375,46.916666666666664,47.416666666666664,47.25,47.5,47.916666666666664,47.125,39.375,47.4375,49.0,47.8125,47.958333333333336,48.166666666666664,46.833333333333336,46.875,46.833333333333336,45.791666666666664,46.6875,46.875,46.541666666666664,46.1875,48.0,47.5,46.375,46.625,47.125
35,2021-04-21,14:45:00,48.583333333333336,48.8125,48.625,49.291666666666664,49.0,49.458333333333336,50.0625,50.583333333333336,50.208333333333336,50.166666666666664,49.583333333333336,48.541666666666664,9.833333333333334,48.958333333333336,49.208333333333336,49.125,47.791666666666664,47.9375,46.875,46.5,47.291666666666664,47.125,46.875,47.375,47.1875,47.5,48.0,47.1875,39.458333333333336,47.4375,49.208333333333336,47.791666666666664,47.875,48.083333333333336,46.75,46.875,46.583333333333336,45.625,46.75,46.833333333333336,46.541666666666664,46.208333333333336,48.125,47.6875,46.375,46.583333333333336,47.09375
36,2021-04-21,15:00:00,48.666666666666664,49.46875,49.333333333333336,49.625,49.59375,49.5,50.4375,50.583333333333336,50.375,50.375,49.6875,48.958333333333336,5.0,49.5,49.916666666666664,49.541666666666664,47.71875,47.9375,46.75,46.375,47.458333333333336,47.0,46.875,47.375,47.083333333333336,47.583333333333336,48.0625,47.0625,39.458333333333336,47.625,49.0,47.75,47.875,48.041666666666664,46.625,46.833333333333336,47.583333333333336,45.416666666666664,46.5,47.125,46.53125,46.25,48.125,47.53125,46.375,46.75,47.0625
37,2021-04-21,15:15:00,49.125,49.125,49.541666666666664,49.916666666666664,49.5,49.541666666666664,50.5,50.75,50.375,50.3125,49.875,48.583333333333336,5.208333333333333,49.583333333333336,49.791666666666664,49.541666666666664,47.625,47.8125,46.75,46.125,47.375,47.0625,46.916666666666664,47.5625,47.1875,47.21875,48.0,47.083333333333336,39.416666666666664,47.1875,49.166666666666664,47.75,47.875,48.0,46.5625,46.833333333333336,46.625,45.125,46.5625,46.916666666666664,46.5,46.291666666666664,48.375,47.5,46.4375,46.75,47.041666666666664
38,2021-04-21,15:30:00,49.333333333333336,49.4375,49.75,50.416666666666664,49.78125,49.625,50.625,50.791666666666664,50.5,50.375,50.0625,43.625,5.625,49.875,50.041666666666664,49.875,47.5625,47.958333333333336,46.6875,46.0,47.5,47.0625,46.75,47.458333333333336,47.25,47.083333333333336,47.9375,47.0,39.4375,47.0,49.3125,47.75,47.833333333333336,48.0,46.583333333333336,46.6875,46.708333333333336,44.791666666666664,46.583333333333336,46.875,46.5625,46.0625,48.375,47.625,46.40625,46.791666666666664,46.9375
39,2021-04-21,15:45:00,49.75,49.958333333333336,50.3125,51.0,50.3125,50.25,51.1875,51.291666666666664,50.875,50.75,50.5625,38.0,5.9375,50.458333333333336,50.708333333333336,50.25,47.583333333333336,47.8125,46.541666666666664,45.666666666666664,47.541666666666664,47.0625,46.40625,47.625,47.03125,47.0,48.0625,46.958333333333336,39.375,46.958333333333336,49.65625,47.8125,47.833333333333336,48.083333333333336,46.458333333333336,46.75,46.5625,44.375,46.4375,46.958333333333336,46.458333333333336,46.083333333333336,48.666666666666664,47.71875,46.375,46.875,46.875
40,2021-04-21,16:00:00,50.25,50.3125,51.0,51.708333333333336,50.708333333333336,50.875,51.666666666666664,52.0625,51.541666666666664,51.0625,50.708333333333336,28.0,6.583333333333333,51.083333333333336,51.166666666666664,50.833333333333336,47.666666666666664,47.791666666666664,46.25,45.3125,47.625,46.9375,46.0,47.541666666666664,46.9375,46.84375,48.125,46.916666666666664,39.4375,46.875,50.125,48.0625,48.0,48.208333333333336,46.625,46.541666666666664,46.5625,43.375,46.375,47.083333333333336,46.5,46.125,49.125,47.8125,46.5625,46.875,46.84375
41,2021-04-21,16:15:00,50.875,51.25,52.0,52.791666666666664,52.0,52.375,52.708333333333336,52.958333333333336,52.416666666666664,51.458333333333336,51.375,14.125,7.458333333333333,52.0,52.208333333333336,51.708333333333336,47.90625,47.708333333333336,46.0,45.25,47.75,46.71875,45.958333333333336,47.958333333333336,47.0,46.958333333333336,48.333333333333336,47.25,39.333333333333336,46.791666666666664,50.833333333333336,48.291666666666664,48.125,48.5,46.625,45.708333333333336,46.6875,43.0,46.333333333333336,47.333333333333336,47.125,46.291666666666664,49.5,48.208333333333336,46.791666666666664,47.083333333333336,46.875
42,2021-04-21,16:30:00,52.708333333333336,51.333333333333336,52.75,55.083333333333336,51.833333333333336,54.0,54.9375,55.5625,54.083333333333336,51.125,45.5,10.291666666666666,8.333333333333334,52.4375,54.083333333333336,53.125,48.0,48.125,45.666666666666664,44.5,48.0625,45.8125,45.59375,48.3125,46.625,46.75,48.5,47.291666666666664,39.791666666666664,46.541666666666664,52.125,48.5625,48.416666666666664,48.791666666666664,46.416666666666664,43.9375,46.625,42.333333333333336,46.083333333333336,47.3125,46.916666666666664,46.53125,50.625,48.75,47.09375,47.458333333333336,46.833333333333336
43,2021-04-21,16:45:00,55.875,56.416666666666664,58.208333333333336,59.333333333333336,56.666666666666664,56.708333333333336,57.625,57.375,56.875,17.28125,17.375,13.833333333333334,12.083333333333334,57.416666666666664,57.958333333333336,56.708333333333336,48.46875,47.8125,45.28125,44.083333333333336,47.9375,44.125,45.6875,48.25,46.9375,46.791666666666664,48.96875,46.833333333333336,39.541666666666664,46.5,52.625,48.34375,47.25,48.791666666666664,45.625,42.375,46.25,42.291666666666664,45.458333333333336,47.5,47.25,48.291666666666664,51.875,49.375,47.6875,48.0625,47.34375
44,2021-04-21,17:00:00,56.25,55.90625,56.125,58.208333333333336,54.875,54.875,56.333333333333336,56.125,55.75,23.875,22.8125,17.083333333333332,15.8125,55.083333333333336,55.75,56.875,48.1875,46.25,44.875,43.875,48.041666666666664,45.708333333333336,46.0625,49.333333333333336,46.583333333333336,47.3125,49.3125,46.3125,40.1875,46.78125,52.458333333333336,48.8125,45.625,47.166666666666664,44.75,44.375,45.0,42.083333333333336,45.5,48.333333333333336,48.0625,50.0,52.0,49.625,47.416666666666664,47.5625,47.125
45,2021-04-21,17:15:00,51.1875,42.0,51.791666666666664,39.041666666666664,51.4375,52.291666666666664,50.625,54.041666666666664,50.625,42.5,47.333333333333336,33.041666666666664,32.75,50.291666666666664,38.9375,51.25,50.375,45.208333333333336,45.791666666666664,46.416666666666664,47.0,45.208333333333336,47.6875,47.71875,47.4375,47.75,49.666666666666664,46.166666666666664,38.75,48.9375,49.3125,47.333333333333336,44.6875,47.65625,47.1875,45.4375,42.625,43.875,46.375,49.84375,48.291666666666664,48.791666666666664,48.208333333333336,47.125,49.625,48.083333333333336,48.5
46,2021-04-21,17:30:00,0.0,0.0,8.59051724137931,0.0,0.0,65.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,85.0,80.04166666666667,0.0,31.375,39.0,0.0,79.71428571428571,85.0,62.68269230769231,0.0,0.0,0.0,39.625,51.625,48.88095238095238,52.5,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,82.1875,0.0,0.0,43.75,85.0,53.25,85.0
