,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-10-05,08:30:00,69.0625,72.375,69.33333333333333,70.625,71.75,72.875,69.125,70.875,69.5625,71.625,69.20833333333333,70.66666666666667,70.1875,70.75,70.91666666666667,71.70833333333333,70.75,71.125,70.79166666666667,70.91666666666667,71.71875,70.9375,70.3125,72.4375,69.83333333333333,73.79166666666667,81.125,72.5625,71.45833333333333,77.125,77.0,71.33333333333333,68.0,71.8125,69.66666666666667,70.91666666666667,71.875,70.3125,70.875,69.125,70.54166666666667,80.1875,70.0,68.8125,78.25,76.6875,72.625
11,2021-10-05,08:45:00,70.20833333333333,70.29166666666667,70.45833333333333,70.4375,71.16666666666667,70.75,70.625,70.83333333333333,71.70833333333333,70.875,69.29166666666667,71.8125,71.5,70.16666666666667,70.91666666666667,72.08333333333333,69.375,70.4375,70.9375,70.90625,69.875,70.5,72.33333333333333,70.54166666666667,70.5625,71.5,81.25,71.125,71.0625,80.08333333333333,79.83333333333333,70.8125,69.83333333333333,71.0,69.4375,70.58333333333333,70.41666666666667,70.5,69.875,70.375,70.375,78.875,70.0,70.66666666666667,81.5,79.40625,71.75
12,2021-10-05,09:00:00,68.5,68.04166666666667,69.0625,69.83333333333333,70.125,67.95833333333333,68.0,69.45833333333333,69.4375,68.66666666666667,68.08333333333333,69.875,67.375,68.9375,69.16666666666667,68.78125,67.9375,67.75,70.0,71.125,69.625,69.875,69.4375,69.54166666666667,70.16666666666667,70.9375,71.75,70.5,68.375,75.125,75.875,69.04166666666667,65.54166666666667,69.375,69.29166666666667,69.875,60.9375,69.1875,71.625,68.20833333333333,70.0625,67.625,69.54166666666667,69.20833333333333,77.25,73.75,68.625
13,2021-10-05,09:15:00,67.70833333333333,0.0,70.625,68.875,69.71875,70.20833333333333,68.375,68.45833333333333,69.125,71.0625,70.625,69.45833333333333,69.4375,67.90625,68.5,68.0,69.04166666666667,69.125,67.8125,70.84375,68.125,66.375,69.0625,66.875,66.875,70.6875,69.6875,67.3125,69.5,69.125,71.25,70.0,69.9375,69.16666666666667,68.53125,69.0625,69.4375,69.16666666666667,67.0,69.0,69.40625,69.66666666666667,69.125,66.95833333333333,69.16666666666667,71.16666666666667,69.75
14,2021-10-05,09:30:00,71.83333333333333,72.33333333333333,72.04166666666667,73.58333333333333,73.625,72.66666666666667,73.625,72.33333333333333,73.28125,71.66666666666667,71.8125,73.45833333333333,72.6875,72.25,72.66666666666667,71.75,72.03125,71.5,72.375,72.66666666666667,72.3125,72.33333333333333,73.54166666666667,72.54166666666667,72.54166666666667,73.58333333333333,71.375,72.1875,71.58333333333333,73.0625,73.9375,72.3125,71.20833333333333,72.03125,72.3125,72.25,74.125,72.5,71.41666666666667,71.375,72.75,72.3125,73.54166666666667,71.20833333333333,73.0625,71.5,73.125
15,2021-10-05,09:45:00,73.16666666666667,73.25,73.625,74.375,73.45833333333333,73.5625,73.375,73.79166666666667,73.0,73.58333333333333,73.125,73.33333333333333,73.33333333333333,73.5,73.375,73.96875,73.25,73.08333333333333,73.125,73.9375,74.08333333333333,73.45833333333333,74.33333333333333,73.75,72.875,74.04166666666667,73.375,74.25,74.54166666666667,74.83333333333333,0.0,73.375,73.375,74.375,73.08333333333333,73.5625,73.625,73.125,73.5,72.875,73.0,73.75,73.9375,73.0,74.5625,74.29166666666667,74.125
16,2021-10-05,10:00:00,73.91666666666667,72.95833333333333,72.83333333333333,73.125,73.75,73.41666666666667,72.45833333333333,73.16666666666667,72.875,73.25,73.375,73.71875,74.04166666666667,72.875,72.1875,73.25,72.45833333333333,71.5625,73.375,73.5,73.25,72.54166666666667,72.91666666666667,73.08333333333333,72.3125,73.16666666666667,72.9375,72.8125,72.9375,0.0,75.95833333333333,74.375,72.71875,73.66666666666667,72.70833333333333,72.625,72.3125,72.875,72.45833333333333,71.5625,73.04166666666667,72.9375,73.15625,72.5,73.375,75.04166666666667,73.33333333333333
17,2021-10-05,10:15:00,71.875,72.70833333333333,72.125,72.625,72.3125,72.5,71.41666666666667,71.5,72.5625,71.625,71.375,71.125,71.91666666666667,72.45833333333333,70.8125,72.66666666666667,70.45833333333333,71.5,71.66666666666667,72.33333333333333,71.95833333333333,71.5625,72.70833333333333,71.875,71.625,72.125,75.125,72.0,72.375,78.45833333333333,78.54166666666667,72.20833333333333,70.75,72.875,70.125,71.3125,71.625,71.125,71.83333333333333,71.375,71.34375,72.91666666666667,72.125,71.4375,76.41666666666667,78.375,72.45833333333333
18,2021-10-05,10:30:00,70.5625,71.04166666666667,70.96875,71.3125,69.95833333333333,71.08333333333333,69.9375,70.8125,70.8125,70.54166666666667,69.75,70.5625,70.79166666666667,70.5,70.875,71.34375,69.75,70.33333333333333,70.4375,71.125,71.16666666666667,70.40625,70.375,70.0,70.25,71.125,74.25,70.66666666666667,70.375,80.25,80.95833333333333,69.625,69.9375,71.875,71.8125,70.83333333333333,69.125,70.58333333333333,69.875,69.54166666666667,69.375,71.5,70.3125,70.54166666666667,77.0,78.875,70.45833333333333
19,2021-10-05,10:45:00,69.20833333333333,69.90625,70.20833333333333,70.3125,70.5625,70.5625,69.78125,71.0,70.70833333333333,69.45833333333333,69.375,69.71875,70.29166666666667,69.3125,70.20833333333333,70.875,69.03125,69.33333333333333,69.4375,70.45833333333333,70.0625,69.75,70.45833333333333,68.875,69.41666666666667,70.875,73.0,69.375,69.83333333333333,77.9375,78.16666666666667,70.09375,69.875,70.45833333333333,69.66666666666667,69.375,70.04166666666667,69.375,68.8125,68.95833333333333,69.625,72.125,69.875,69.29166666666667,75.25,77.5,71.25
20,2021-10-05,11:00:00,69.08333333333333,70.375,69.33333333333333,70.125,70.0,70.41666666666667,68.9375,70.0625,69.8125,69.125,69.25,70.375,70.66666666666667,69.08333333333333,69.625,70.34375,68.41666666666667,68.875,69.4375,69.66666666666667,69.5625,69.9375,70.16666666666667,68.8125,68.5625,70.70833333333333,73.75,69.625,69.70833333333333,78.9375,79.83333333333333,70.0,68.70833333333333,69.5625,69.5625,69.0625,69.33333333333333,69.79166666666667,69.75,68.90625,69.91666666666667,71.95833333333333,69.20833333333333,68.45833333333333,75.8125,79.3125,70.16666666666667
21,2021-10-05,11:15:00,67.96875,69.04166666666667,67.625,67.75,67.66666666666667,67.8125,68.45833333333333,68.54166666666667,68.9375,68.875,68.08333333333333,68.41666666666667,68.25,66.625,68.04166666666667,69.875,66.625,67.5,69.83333333333333,67.6875,67.91666666666667,68.375,68.08333333333333,67.83333333333333,68.25,68.875,70.29166666666667,68.875,67.875,80.0,81.9375,67.75,67.5625,67.66666666666667,68.0,68.375,68.45833333333333,69.125,68.75,67.125,68.5,70.04166666666667,68.4375,67.75,72.375,76.8125,69.125
22,2021-10-05,11:30:00,68.3125,68.5,68.375,69.5,69.375,68.65625,67.375,69.59375,68.75,68.70833333333333,67.95833333333333,68.54166666666667,70.1875,68.8125,68.58333333333333,68.5,67.6875,69.0625,68.25,69.54166666666667,67.25,68.58333333333333,69.75,70.125,67.875,69.58333333333333,70.1875,67.83333333333333,69.25,69.125,73.04166666666667,68.625,69.375,69.875,68.95833333333333,68.34375,68.41666666666667,67.125,67.375,67.54166666666667,69.5625,68.70833333333333,70.125,68.70833333333333,69.375,71.4375,70.375
23,2021-10-05,11:45:00,70.4375,71.54166666666667,71.0625,70.625,71.45833333333333,70.4375,70.25,72.0,71.375,70.5,70.54166666666667,71.125,71.125,69.90625,71.16666666666667,71.5,70.6875,70.04166666666667,69.95833333333333,70.8125,69.54166666666667,71.0625,70.8125,70.40625,70.75,71.375,71.5625,70.3125,71.625,76.1875,81.45833333333333,71.03125,70.33333333333333,71.25,71.54166666666667,70.1875,70.4375,71.0,69.75,69.5,70.45833333333333,71.45833333333333,70.83333333333333,70.125,72.25,75.25,71.46875
24,2021-10-05,12:00:00,69.625,69.625,69.46875,69.20833333333333,70.29166666666667,69.375,69.0,69.6875,69.45833333333333,69.375,68.71875,69.625,69.75,68.9375,69.95833333333333,70.375,68.29166666666667,68.5625,69.41666666666667,69.6875,69.33333333333333,69.375,69.70833333333333,69.25,69.45833333333333,69.95833333333333,71.66666666666667,69.53125,69.625,74.875,75.0,69.6875,69.625,70.375,69.40625,69.0,69.5,69.16666666666667,69.08333333333333,68.79166666666667,69.54166666666667,69.58333333333333,69.54166666666667,69.0,72.25,74.375,70.1875
25,2021-10-05,12:15:00,69.54166666666667,70.0,70.0,69.8125,70.25,69.875,69.28125,69.66666666666667,69.75,70.25,70.0,70.04166666666667,70.25,69.95833333333333,70.29166666666667,71.04166666666667,69.875,70.0625,70.54166666666667,70.0,70.25,69.5625,70.1875,69.41666666666667,70.5,70.0,71.25,70.9375,71.0625,73.625,74.79166666666667,70.25,69.84375,70.375,70.125,68.95833333333333,69.25,69.375,69.75,69.375,70.04166666666667,70.125,70.20833333333333,69.25,71.875,73.75,70.75
26,2021-10-05,12:30:00,69.20833333333333,70.45833333333333,70.5625,70.53125,70.70833333333333,71.0,70.25,70.54166666666667,71.04166666666667,70.41666666666667,70.20833333333333,70.875,70.54166666666667,70.16666666666667,70.25,71.5,69.75,70.0,70.5625,70.875,70.5,70.45833333333333,70.54166666666667,69.5,69.78125,70.6875,70.79166666666667,71.375,70.09375,72.3125,74.08333333333333,69.75,70.6875,70.58333333333333,70.125,70.45833333333333,70.375,68.83333333333333,70.5,70.5,70.875,70.70833333333333,70.0,69.875,72.4375,73.375,71.125
27,2021-10-05,12:45:00,70.29166666666667,70.75,70.25,70.5,71.3125,70.625,70.78125,71.25,71.0,70.125,70.33333333333333,70.875,70.45833333333333,70.34375,70.0,71.16666666666667,69.625,69.75,69.58333333333333,71.25,70.41666666666667,71.25,70.625,70.375,70.6875,70.59375,70.875,70.91666666666667,71.3125,73.59375,75.375,70.5625,70.40625,71.0,70.3125,70.45833333333333,70.58333333333333,70.16666666666667,69.66666666666667,70.1875,70.625,71.1875,70.46875,70.66666666666667,71.75,74.20833333333333,71.08333333333333
28,2021-10-05,13:00:00,69.75,69.8125,69.875,69.58333333333333,69.95833333333333,70.04166666666667,70.125,68.9375,70.25,69.29166666666667,69.41666666666667,70.6875,70.6875,69.875,70.1875,70.41666666666667,69.0,69.625,69.79166666666667,69.95833333333333,69.4375,69.625,70.29166666666667,70.25,69.90625,70.25,71.125,69.875,70.0,73.41666666666667,74.875,70.03125,69.625,70.20833333333333,69.75,69.0,69.25,69.83333333333333,69.0625,69.16666666666667,69.625,70.1875,70.0625,69.79166666666667,71.70833333333333,73.5,70.53125
29,2021-10-05,13:15:00,69.79166666666667,70.16666666666667,70.0625,69.75,69.8125,70.625,69.20833333333333,70.3125,71.125,69.46875,69.0625,71.125,70.58333333333333,70.16666666666667,70.66666666666667,70.625,68.1875,68.95833333333333,68.25,69.83333333333333,69.96875,70.125,70.20833333333333,70.6875,70.3125,70.58333333333333,71.25,70.5625,70.5,73.875,78.375,69.5625,69.875,69.91666666666667,70.20833333333333,69.625,69.58333333333333,69.75,68.25,68.70833333333333,69.59375,70.95833333333333,69.84375,69.125,71.79166666666667,73.875,71.25
30,2021-10-05,13:30:00,69.95833333333333,71.0,71.25,71.0,71.0625,70.625,69.20833333333333,70.58333333333333,70.21875,70.0625,69.625,70.91666666666667,70.375,69.79166666666667,70.46875,71.20833333333333,68.5,70.45833333333333,70.5,70.08333333333333,70.25,70.66666666666667,69.625,70.0625,69.25,72.125,71.5625,70.95833333333333,70.41666666666667,74.04166666666667,76.95833333333333,70.79166666666667,72.0,69.75,70.79166666666667,69.875,69.58333333333333,70.08333333333333,68.4375,66.125,70.3125,71.3125,0.0,69.70833333333333,72.375,74.91666666666667,70.3125
31,2021-10-05,13:45:00,70.1875,69.8125,68.70833333333333,71.33333333333333,70.0,69.3125,70.0,70.41666666666667,67.25,69.25,70.125,70.5,70.20833333333333,70.0,68.75,70.125,68.54166666666667,68.5,66.5,69.6875,69.95833333333333,69.625,69.125,67.5625,68.83333333333333,69.41666666666667,69.15625,69.5625,70.0625,70.29166666666667,77.16666666666667,70.04166666666667,69.4375,71.33333333333333,70.03125,70.125,69.5625,70.375,69.70833333333333,68.21875,69.625,70.5,69.75,69.875,71.125,71.625,71.5625
32,2021-10-05,14:00:00,69.3125,69.75,68.58333333333333,70.0625,69.83333333333333,69.125,68.54166666666667,69.4375,68.83333333333333,68.66666666666667,67.875,70.125,68.90625,67.54166666666667,68.9375,68.0,68.25,68.29166666666667,67.625,68.5,69.09375,68.4375,69.5,68.75,68.33333333333333,69.75,68.33333333333333,68.375,69.33333333333333,71.1875,75.6875,69.75,68.1875,70.3125,68.75,69.625,66.875,69.41666666666667,68.5,68.125,69.0,70.3125,68.70833333333333,68.9375,70.5,68.75,68.95833333333333
33,2021-10-05,14:15:00,69.70833333333333,69.625,69.0625,69.875,68.75,70.5,68.5625,69.375,69.25,68.29166666666667,68.20833333333333,69.58333333333333,69.9375,68.875,69.59375,70.3125,68.0625,68.625,68.59375,69.125,68.4375,68.9375,69.3125,69.5625,68.5,69.46875,68.9375,69.25,68.75,69.95833333333333,75.875,68.8125,69.41666666666667,70.0,70.20833333333333,68.625,69.54166666666667,69.0625,68.70833333333333,69.5,69.45833333333333,70.0625,69.4375,69.0625,70.58333333333333,71.125,70.45833333333333
34,2021-10-05,14:30:00,69.41666666666667,68.65625,68.79166666666667,68.125,70.5,69.66666666666667,67.33333333333333,69.54166666666667,69.6875,69.25,68.66666666666667,70.875,68.78125,68.83333333333333,68.9375,71.125,68.1875,67.5,67.5,69.16666666666667,68.6875,69.3125,70.15625,69.0625,69.08333333333333,69.83333333333333,68.65625,68.75,68.75,70.54166666666667,70.4375,68.41666666666667,69.04166666666667,69.83333333333333,68.91666666666667,67.4375,68.5625,69.95833333333333,69.20833333333333,66.1875,68.4375,70.91666666666667,68.29166666666667,67.91666666666667,69.75,71.375,69.58333333333333
35,2021-10-05,14:45:00,70.04166666666667,71.54166666666667,70.40625,70.08333333333333,70.21875,71.75,69.625,71.08333333333333,71.0625,70.96875,69.625,70.33333333333333,72.25,69.83333333333333,70.4375,72.0,68.54166666666667,70.03125,69.90625,70.83333333333333,71.29166666666667,70.8125,72.04166666666667,72.0,71.5,72.4375,71.33333333333333,70.125,72.25,72.5,59.1875,69.6875,70.45833333333333,71.625,69.25,71.25,70.125,70.58333333333333,70.45833333333333,67.8125,70.75,71.16666666666667,71.25,69.5,70.45833333333333,73.21875,71.375
36,2021-10-05,15:00:00,68.1875,69.375,70.375,70.125,71.375,70.75,68.875,68.75,70.9375,68.5625,71.6875,73.1875,71.5625,69.8125,72.0625,71.08333333333333,70.0,68.5625,69.5,68.6875,70.5625,70.33333333333333,72.875,71.0,69.45833333333333,70.5,71.75,70.375,70.125,71.625,68.0,71.4375,69.20833333333333,71.375,71.5,69.75,70.3125,69.58333333333333,68.8125,69.875,69.375,70.5625,71.625,71.25,71.04166666666667,71.125,68.125
37,2021-10-05,15:15:00,71.375,71.0,71.9375,71.5625,69.45833333333333,70.33333333333333,71.5625,70.0,71.08333333333333,70.0625,69.0,71.375,71.5,68.625,71.33333333333333,72.29166666666667,70.04166666666667,70.125,68.3125,72.08333333333333,71.75,70.875,69.25,71.75,70.79166666666667,71.58333333333333,70.875,70.5625,70.4375,72.25,73.58333333333333,70.83333333333333,71.33333333333333,72.125,71.79166666666667,70.16666666666667,70.5,70.79166666666667,71.1875,70.79166666666667,67.6875,71.08333333333333,71.58333333333333,70.75,72.0625,71.65625,71.875
38,2021-10-05,15:30:00,71.875,71.375,70.125,71.45833333333333,69.95833333333333,68.79166666666667,70.58333333333333,69.0,69.125,70.25,70.41666666666667,71.65625,70.83333333333333,71.375,71.9375,72.875,69.95833333333333,68.125,70.41666666666667,69.0625,70.79166666666667,69.16666666666667,71.4375,72.125,70.95833333333333,70.875,70.0625,70.0625,71.95833333333333,70.90625,72.0,70.70833333333333,70.9375,70.91666666666667,70.25,71.83333333333333,70.0,70.875,68.41666666666667,67.0,69.41666666666667,71.3125,70.08333333333333,68.9375,70.95833333333333,72.5,72.15625
39,2021-10-05,15:45:00,70.875,72.16666666666667,71.1875,71.0,71.53125,70.75,69.625,70.45833333333333,72.125,71.0,70.41666666666667,72.0,71.25,71.03125,71.25,72.04166666666667,70.04166666666667,70.9375,70.45833333333333,71.875,71.3125,71.54166666666667,72.125,71.5625,72.0,71.79166666666667,71.45833333333333,70.83333333333333,71.5,71.9375,71.0,71.0,71.0,71.1875,71.29166666666667,70.5,71.66666666666667,71.3125,70.0,70.16666666666667,70.65625,71.875,72.0,71.20833333333333,71.33333333333333,71.29166666666667,71.66666666666667
40,2021-10-05,16:00:00,70.625,70.0625,69.125,70.875,70.625,70.25,69.0,69.9375,71.875,70.875,70.83333333333333,72.83333333333333,71.29166666666667,71.04166666666667,72.3125,71.58333333333333,69.75,70.9375,70.375,71.25,70.9375,71.625,72.5,71.25,72.125,71.0625,71.25,71.125,72.0,72.16666666666667,72.75,71.75,70.08333333333333,70.75,70.83333333333333,70.25,69.91666666666667,70.70833333333333,70.0625,69.70833333333333,70.0,71.0625,70.25,68.8125,70.33333333333333,71.5,70.5625
41,2021-10-05,16:15:00,69.33333333333333,70.0,70.25,71.0625,70.08333333333333,69.29166666666667,69.3125,68.4375,71.875,70.9375,71.21875,72.25,71.20833333333333,71.5,71.875,71.84375,70.125,70.4375,71.1875,72.25,71.0625,71.04166666666667,72.15625,72.125,72.3125,72.5,71.33333333333333,71.96875,71.8125,71.90625,71.83333333333333,71.25,69.71875,71.5,70.5,69.5625,70.25,69.16666666666667,69.04166666666667,69.0,70.0625,69.625,69.3125,68.95833333333333,70.1875,70.875,69.875
42,2021-10-05,16:30:00,67.58333333333333,69.66666666666667,69.41666666666667,69.375,67.41666666666667,71.04166666666667,67.375,66.625,71.95833333333333,71.96875,71.8125,71.70833333333333,71.45833333333333,72.0,70.75,71.45833333333333,70.125,69.875,70.875,71.375,71.4375,70.75,72.41666666666667,71.0,70.0,71.5,70.5625,71.1875,71.6875,70.83333333333333,71.79166666666667,70.875,69.875,70.0625,68.79166666666667,68.625,70.75,68.59375,68.91666666666667,66.75,68.75,68.15625,69.0,69.25,68.84375,69.8125,68.79166666666667
43,2021-10-05,16:45:00,68.66666666666667,67.625,64.4375,65.4375,66.70833333333333,66.83333333333333,64.625,66.41666666666667,72.33333333333333,69.75,69.45833333333333,70.09375,71.79166666666667,71.45833333333333,69.59375,71.5625,69.20833333333333,69.34375,70.5,70.83333333333333,70.71875,69.41666666666667,70.25,69.16666666666667,70.59375,71.28125,69.95833333333333,69.375,70.25,70.125,69.8125,69.875,69.0625,66.66666666666667,66.5,66.34375,67.625,67.875,66.0,63.291666666666664,64.66666666666667,68.375,68.20833333333333,67.91666666666667,66.5,69.0,68.3125
44,2021-10-05,17:00:00,56.5,63.5625,64.75,62.958333333333336,61.375,60.96875,62.0625,59.875,71.75,70.66666666666667,66.25,63.041666666666664,68.125,65.1875,64.9375,67.84375,65.78125,67.75,64.83333333333333,66.5,63.625,66.83333333333333,67.3125,63.0,66.70833333333333,67.9375,65.75,65.3125,66.4375,67.875,68.9375,64.875,59.833333333333336,65.9375,59.0,57.5625,62.583333333333336,63.916666666666664,53.875,57.666666666666664,0.0,60.9375,65.4375,57.041666666666664,61.875,66.0,58.333333333333336
45,2021-10-05,17:15:00,55.9375,61.6875,60.5625,62.375,58.6875,69.18181818181819,61.25,0.0,63.75,64.0625,66.59375,61.125,62.5625,65.6875,54.5,64.75,62.75,64.9375,63.5,68.0,69.19642857142857,65.41666666666667,70.125,0.0,69.97916666666667,70.0625,64.875,65.625,68.3125,61.25,56.125,59.875,0.0,69.08333333333333,59.625,61.0,64.0,60.25,49.75,70.94642857142857,60.25,70.70454545454545,62.75,61.125,0.0,0.0,61.75
46,2021-10-05,17:30:00,0.0,0.0,0.0,0.0,0.0,67.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.375,69.08333333333333,68.0,69.11363636363636,0.0,67.23958333333333,67.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.125,0.0,68.109375,0.0,0.0,0.0,0.0,0.0
