,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
18,2021-05-17,10:30:00,67.45833333333333,67.625,65.6875,67.03125,67.08333333333333,66.25,67.03125,67.25,67.5,68.25,68.58333333333333,68.41666666666667,67.4375,66.75,67.08333333333333,67.625,67.1875,68.375,67.16666666666667,67.16666666666667,66.95833333333333,67.70833333333333,67.46875,65.375,66.5,66.41666666666667,66.9375,66.84375,54.71875,66.875,67.25,67.375,68.75,69.34375,67.95833333333333,69.0,68.91666666666667,67.75,68.3125,68.8125,67.3125,67.95833333333333,68.75,68.3125,68.25,68.29166666666667,68.1875,68.21875
19,2021-05-17,10:45:00,66.375,66.25,65.8125,66.375,66.5625,66.33333333333333,66.83333333333333,67.8125,67.1875,67.5,68.3125,68.54166666666667,67.08333333333333,67.1875,67.20833333333333,67.0,67.4375,68.1875,67.15625,66.78125,67.25,67.41666666666667,68.0,66.3125,66.20833333333333,66.79166666666667,66.65625,66.125,55.125,66.58333333333333,67.25,66.5,68.25,68.625,68.09375,68.75,68.54166666666667,68.5,68.25,68.625,68.125,67.9375,68.625,68.5,68.0,67.5625,67.34375,67.3125
20,2021-05-17,11:00:00,66.70833333333333,66.4375,65.9375,66.375,67.29166666666667,65.875,66.875,68.3125,67.66666666666667,68.1875,69.3125,68.375,67.5625,67.9375,67.1875,67.08333333333333,67.0,68.375,68.375,67.29166666666667,66.5,67.95833333333333,68.125,67.0,66.4375,66.95833333333333,67.5,67.25,55.375,67.125,67.25,67.08333333333333,68.625,68.58333333333333,68.375,69.5,68.125,68.0,68.125,68.15625,67.33333333333333,68.125,69.95833333333333,69.125,68.25,68.1875,67.66666666666667,67.875
21,2021-05-17,11:15:00,66.625,66.75,65.70833333333333,66.25,67.625,65.5625,67.5,68.625,67.46875,68.58333333333333,70.0,68.6875,68.08333333333333,67.125,66.875,67.0625,67.8125,68.20833333333333,68.25,67.41666666666667,68.0,67.9375,68.25,67.125,66.70833333333333,67.83333333333333,67.70833333333333,67.25,55.4375,67.4375,67.875,66.83333333333333,68.75,69.0,68.25,68.5625,68.66666666666667,67.83333333333333,68.875,69.4375,68.75,69.125,68.25,69.1875,69.0,68.1875,67.45833333333333,68.16666666666667
22,2021-05-17,11:30:00,66.1875,66.5625,65.625,66.25,66.95833333333333,65.40625,66.625,67.83333333333333,67.3125,67.53125,69.1875,68.875,67.625,67.66666666666667,67.08333333333333,66.4375,67.0,68.25,67.5625,67.875,68.1875,68.5,67.5625,66.20833333333333,66.75,66.875,67.3125,66.91666666666667,55.208333333333336,67.3125,67.875,67.0625,68.46875,68.41666666666667,68.54166666666667,68.41666666666667,68.46875,67.46875,68.16666666666667,69.29166666666667,68.875,68.25,69.41666666666667,68.91666666666667,67.625,67.58333333333333,67.0625,68.125
23,2021-05-17,11:45:00,65.75,65.66666666666667,65.08333333333333,66.125,66.5625,66.0625,66.5625,66.75,66.875,67.3125,68.90625,68.5,66.6875,66.16666666666667,66.75,66.125,66.78125,67.5,67.75,67.125,66.3125,67.91666666666667,67.96875,66.375,66.16666666666667,67.125,66.91666666666667,66.375,55.1875,66.66666666666667,66.25,66.5,68.375,68.125,67.70833333333333,67.5625,67.625,67.0625,67.8125,68.5625,67.125,67.20833333333333,68.04166666666667,68.03125,68.08333333333333,66.875,67.125,67.75
24,2021-05-17,12:00:00,65.375,65.875,64.9375,66.25,66.25,65.5,66.8125,67.6875,66.20833333333333,66.875,68.04166666666667,68.0,66.875,66.58333333333333,66.6875,66.21875,66.91666666666667,66.75,66.625,66.1875,66.5,67.375,66.75,65.5,65.625,66.1875,66.95833333333333,66.29166666666667,54.541666666666664,66.1875,66.79166666666667,66.53125,68.20833333333333,68.625,68.125,68.4375,67.83333333333333,67.70833333333333,67.79166666666667,67.5625,66.875,66.58333333333333,67.40625,66.8125,67.5,66.75,66.20833333333333,66.6875
25,2021-05-17,12:15:00,65.25,65.83333333333333,65.875,65.1875,66.1875,65.25,67.0625,66.79166666666667,66.9375,67.1875,68.75,73.83333333333333,66.5,66.25,66.625,66.0,66.33333333333333,67.0625,67.20833333333333,66.4375,66.3125,67.125,66.375,65.75,65.625,66.25,66.25,65.625,54.458333333333336,66.375,66.58333333333333,66.125,68.1875,68.4375,67.70833333333333,68.1875,68.0,67.25,67.29166666666667,67.83333333333333,67.3125,67.5,67.6875,67.70833333333333,67.125,67.125,66.66666666666667,67.34375
26,2021-05-17,12:30:00,65.9375,65.625,65.5,65.625,66.29166666666667,65.28125,66.95833333333333,67.08333333333333,66.875,66.5625,67.6875,73.625,66.75,66.0,66.75,66.125,67.33333333333333,67.625,66.25,66.5,66.6875,66.91666666666667,66.5,66.5,66.58333333333333,66.8125,66.58333333333333,66.4375,54.9375,66.41666666666667,67.70833333333333,66.5,69.04166666666667,68.5,68.1875,67.90625,67.91666666666667,67.6875,67.875,68.0,67.04166666666667,66.75,66.75,67.5,66.8125,66.83333333333333,66.83333333333333,67.70833333333333
27,2021-05-17,12:45:00,66.0,66.0,65.5625,65.75,65.83333333333333,65.41666666666667,67.08333333333333,67.20833333333333,66.625,67.8125,68.3125,72.9375,67.125,66.71875,66.59375,66.625,67.33333333333333,67.0,66.3125,66.625,66.9375,66.54166666666667,67.20833333333333,65.8125,65.9375,66.625,67.04166666666667,67.16666666666667,54.833333333333336,66.84375,67.41666666666667,67.125,68.75,69.0,67.75,68.0625,67.65625,67.0625,67.4375,67.875,67.375,67.33333333333333,67.20833333333333,67.5625,67.375,67.5,67.625,68.1875
28,2021-05-17,13:00:00,65.9375,66.0,65.70833333333333,66.54166666666667,66.95833333333333,65.95833333333333,67.1875,67.9375,67.3125,67.54166666666667,68.5625,70.53125,67.125,67.3125,66.8125,66.90625,68.25,68.15625,66.78125,66.91666666666667,67.34375,66.79166666666667,67.58333333333333,66.70833333333333,66.6875,67.54166666666667,67.04166666666667,67.0625,55.625,67.0,67.375,67.625,69.58333333333333,69.75,68.875,68.79166666666667,67.875,67.75,68.20833333333333,68.41666666666667,68.16666666666667,67.95833333333333,67.1875,67.875,67.58333333333333,68.34375,67.91666666666667,68.125
29,2021-05-17,13:15:00,66.46875,66.8125,66.0625,67.3125,67.84375,67.0625,67.875,68.5625,67.5625,67.875,69.16666666666667,69.375,67.91666666666667,68.625,67.75,67.125,69.08333333333333,67.5,68.125,67.8125,68.29166666666667,68.5,68.41666666666667,67.4375,67.25,67.875,68.375,68.04166666666667,56.46875,68.3125,68.65625,68.0625,69.625,70.5,69.875,69.08333333333333,68.66666666666667,68.91666666666667,69.375,68.375,68.0,68.66666666666667,68.0,68.66666666666667,68.96875,67.75,68.875,69.0
30,2021-05-17,13:30:00,68.125,67.6875,68.03125,68.54166666666667,69.08333333333333,68.53125,69.0,69.75,68.54166666666667,68.5,69.90625,69.58333333333333,0.0,68.9375,68.75,67.75,69.20833333333333,68.70833333333333,68.90625,69.15625,68.66666666666667,70.0625,69.91666666666667,68.04166666666667,69.0,69.70833333333333,68.66666666666667,69.0,57.1875,69.29166666666667,70.04166666666667,69.5,70.20833333333333,70.78125,70.375,69.91666666666667,68.66666666666667,69.0,69.375,69.5,69.625,68.58333333333333,68.4375,68.91666666666667,67.8125,69.70833333333333,68.75,69.5625
31,2021-05-17,13:45:00,68.625,69.0625,68.625,68.1875,69.125,69.5,70.4375,70.125,69.25,68.95833333333333,70.6875,70.625,69.79166666666667,68.875,69.375,69.20833333333333,70.75,69.75,70.25,69.33333333333333,70.25,69.29166666666667,68.5,68.75,68.58333333333333,69.6875,70.5,68.95833333333333,57.875,70.5,70.0625,70.3125,70.58333333333333,71.0625,70.91666666666667,70.66666666666667,69.45833333333333,70.0,70.25,70.0,70.25,69.125,69.58333333333333,68.875,69.59375,70.375,68.75,70.625
32,2021-05-17,14:00:00,68.125,69.0,69.03125,68.8125,69.0625,69.03125,69.70833333333333,69.95833333333333,70.0625,69.875,71.20833333333333,70.625,70.29166666666667,69.75,68.875,68.58333333333333,70.875,69.8125,69.5,69.4375,69.625,69.70833333333333,69.59375,70.375,69.125,70.0,69.625,70.08333333333333,58.125,70.625,70.25,69.84375,71.0,71.625,70.5,70.70833333333333,69.5625,69.79166666666667,69.875,70.5,69.375,69.33333333333333,69.75,69.8125,69.625,69.95833333333333,69.54166666666667,71.125
33,2021-05-17,14:15:00,69.0,68.875,69.5,68.83333333333333,67.625,68.25,70.04166666666667,70.125,69.29166666666667,69.91666666666667,71.25,70.9375,75.625,68.79166666666667,70.125,69.25,70.58333333333333,69.95833333333333,70.0,69.5,70.4375,70.625,70.25,69.1875,69.41666666666667,69.79166666666667,70.04166666666667,70.16666666666667,58.083333333333336,70.25,70.375,70.29166666666667,71.20833333333333,71.28125,71.0,70.6875,70.20833333333333,69.41666666666667,70.16666666666667,71.1875,70.625,69.375,70.5,70.20833333333333,69.71875,70.75,69.04166666666667,70.125
34,2021-05-17,14:30:00,69.25,69.125,68.95833333333333,69.6875,70.25,69.15625,70.0,69.875,70.04166666666667,70.20833333333333,70.70833333333333,70.90625,75.65625,69.78125,70.375,69.4375,69.8125,70.53125,70.625,69.79166666666667,70.40625,70.375,70.45833333333333,69.95833333333333,70.29166666666667,70.0,70.16666666666667,70.04166666666667,57.5,70.28125,69.70833333333333,70.5,70.75,71.41666666666667,70.375,71.0,69.1875,71.0625,70.29166666666667,70.5,69.66666666666667,69.54166666666667,69.375,69.65625,70.375,70.0,69.8125,70.625
35,2021-05-17,14:45:00,70.28125,69.6875,69.34375,70.04166666666667,70.54166666666667,70.1875,71.1875,71.33333333333333,69.375,71.125,71.125,70.375,76.875,70.54166666666667,70.79166666666667,70.375,71.375,70.5,70.1875,70.58333333333333,70.5625,70.9375,70.3125,69.25,70.9375,71.0625,70.625,70.20833333333333,59.125,70.5,70.9375,70.41666666666667,71.375,71.5625,71.25,71.08333333333333,70.40625,70.33333333333333,70.5,71.625,70.125,69.95833333333333,70.5,68.625,70.6875,71.625,70.0625,71.0
36,2021-05-17,15:00:00,69.875,69.75,69.375,69.33333333333333,70.54166666666667,69.125,70.0625,70.625,69.25,70.625,71.5625,70.91666666666667,76.16666666666667,69.91666666666667,70.95833333333333,69.25,70.625,69.75,69.75,70.1875,71.0,70.33333333333333,70.1875,70.125,70.20833333333333,71.0625,70.375,70.66666666666667,57.9375,70.21875,70.75,70.16666666666667,71.0,70.875,70.75,71.45833333333333,70.08333333333333,71.0625,70.25,70.3125,69.625,69.8125,69.5,69.625,69.91666666666667,69.6875,70.625,71.0625
37,2021-05-17,15:15:00,69.625,69.70833333333333,69.95833333333333,69.58333333333333,70.70833333333333,69.8125,70.875,70.45833333333333,69.53125,71.25,71.04166666666667,71.625,77.25,70.625,70.875,69.0625,69.875,69.70833333333333,69.90625,70.5,70.09375,70.625,70.54166666666667,69.1875,70.125,69.84375,69.5,69.8125,57.71875,70.04166666666667,70.875,70.41666666666667,70.6875,70.625,70.1875,71.41666666666667,70.9375,70.66666666666667,70.33333333333333,71.29166666666667,69.75,70.08333333333333,69.9375,69.66666666666667,69.375,70.75,70.5,70.16666666666667
38,2021-05-17,15:30:00,70.0,70.0625,69.79166666666667,69.75,70.6875,70.08333333333333,70.6875,71.125,69.75,70.75,71.125,70.25,77.375,70.33333333333333,71.4375,70.45833333333333,70.0,70.75,71.125,71.41666666666667,70.54166666666667,70.71875,70.5,70.25,70.1875,69.875,71.0,71.0,58.5,71.375,70.875,70.54166666666667,70.3125,71.0,70.125,71.375,70.625,70.625,70.0,70.4375,71.0,70.25,69.25,70.8125,70.5,70.58333333333333,69.79166666666667,71.20833333333333
39,2021-05-17,15:45:00,68.75,69.40625,69.75,70.58333333333333,70.3125,69.75,70.375,71.75,70.29166666666667,70.625,71.0,71.29166666666667,75.9375,69.8125,71.5,70.70833333333333,70.04166666666667,70.58333333333333,69.04166666666667,69.91666666666667,70.1875,69.41666666666667,69.1875,69.53125,68.70833333333333,69.5,69.625,69.625,58.416666666666664,69.75,70.875,70.5,69.84375,70.3125,70.875,71.8125,68.83333333333333,69.3125,69.4375,70.3125,69.79166666666667,69.5,69.21875,69.25,69.4375,70.53125,69.0625,70.58333333333333
40,2021-05-17,16:00:00,67.41666666666667,68.0,68.33333333333333,68.875,69.45833333333333,68.16666666666667,69.78125,69.5625,69.0,0.0,69.5,69.875,72.875,67.375,69.59375,70.375,69.75,69.25,68.9375,68.25,70.0,69.08333333333333,68.29166666666667,67.41666666666667,69.625,68.84375,70.3125,68.95833333333333,56.791666666666664,69.58333333333333,67.91666666666667,68.375,69.0625,68.625,67.96875,67.5,67.34375,68.6875,68.25,69.0625,68.59375,68.66666666666667,68.1875,68.625,67.15625,70.125,69.25,69.79166666666667
41,2021-05-17,16:15:00,67.25,67.9375,68.1875,69.0625,69.91666666666667,69.91666666666667,69.95833333333333,69.625,68.0625,70.9375,70.0625,70.0,72.25,69.375,70.625,69.54166666666667,69.33333333333333,69.70833333333333,68.0,68.79166666666667,69.0625,69.75,68.33333333333333,68.5625,68.625,70.625,68.08333333333333,69.0625,57.75,70.125,69.0,69.16666666666667,67.875,69.25,70.8125,69.3125,68.625,68.25,67.5,69.0625,69.66666666666667,68.58333333333333,67.70833333333333,67.75,69.3125,70.625,68.15625,69.33333333333333
42,2021-05-17,16:30:00,66.96875,67.3125,66.75,66.91666666666667,68.21875,68.29166666666667,68.0,67.75,68.41666666666667,69.0625,68.41666666666667,68.5,69.75,67.71875,67.25,69.5,66.375,65.8125,68.0,68.125,67.79166666666667,67.91666666666667,69.25,68.3125,67.3125,67.70833333333333,68.375,69.20833333333333,57.0,66.5625,67.95833333333333,67.75,66.375,66.5625,66.71875,68.125,68.625,67.0,67.4375,68.75,67.4375,67.66666666666667,66.59375,66.0625,65.58333333333333,69.4375,65.1875,68.20833333333333
43,2021-05-17,16:45:00,65.375,65.75,65.66666666666667,65.46875,68.8125,67.08333333333333,66.90625,67.70833333333333,66.29166666666667,65.75,66.8125,67.71875,69.79166666666667,66.4375,64.75,66.0,66.3125,66.16666666666667,0.0,66.75,68.16666666666667,65.75,65.625,64.8125,66.5,65.91666666666667,66.125,66.83333333333333,56.03125,66.0,66.0,67.9375,65.9375,66.3125,63.375,67.25,65.75,64.04166666666667,64.625,66.1875,67.4375,66.625,65.25,65.45833333333333,66.6875,66.91666666666667,66.41666666666667,66.625
44,2021-05-17,17:00:00,60.541666666666664,61.375,61.625,60.708333333333336,65.78125,64.83333333333333,64.875,63.09375,61.458333333333336,65.375,66.25,64.0625,63.0,63.875,56.583333333333336,63.4375,63.0,64.5,63.0,62.9375,63.5,63.75,65.125,61.0625,64.29166666666667,64.20833333333333,65.375,67.0,51.25,64.3125,60.583333333333336,59.041666666666664,65.0625,62.9375,61.666666666666664,61.3125,60.84375,60.375,61.0,61.25,65.8125,65.71875,63.625,63.5,60.75,66.0,64.0,65.91666666666667
45,2021-05-17,17:15:00,0.0,0.0,68.01724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.875,0.0,0.0,50.375,71.4375,0.0,0.0,0.0,0.0,66.95833333333333,0.0,70.525,0.0,70.125,0.0,0.0,0.0,69.73214285714286,0.0,57.25,61.25,0.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,71.25,64.375
46,2021-05-17,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-05-17,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
