,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
20,2021-02-15,11:00:00,42.25,39.3125,40.708333333333336,41.0,40.25,36.75,41.375,38.291666666666664,41.375,39.0,37.875,40.1875,39.333333333333336,41.375,40.75,42.5,44.5625,44.0625,41.083333333333336,42.541666666666664,43.875,41.8125,17.041666666666668,39.9375,43.875,44.0,42.041666666666664,41.5625,43.875,41.90625,38.5,44.25,45.0,44.875,44.125,42.25,41.333333333333336,42.208333333333336,43.166666666666664,42.125,43.541666666666664,44.125,44.0625,44.625,39.5625,39.583333333333336,38.708333333333336,38.875,40.125,38.25,38.958333333333336,37.8125,37.625,36.458333333333336,39.5625,39.59375,41.15625,33.3125,37.375,43.0625,39.833333333333336,37.55,37.3125,35.65625,37.875,38.90625,23.34375,42.9375,44.166666666666664,46.875,47.15625,44.125,45.041666666666664,48.0625,45.666666666666664,45.25,44.958333333333336,45.75,42.1875,44.375,46.25,42.75,45.5625,44.625,46.125,47.208333333333336,38.9375,40.5,39.75,41.0,38.75,42.083333333333336,43.5,40.9375,43.75,42.75,42.09375,41.916666666666664,41.0625,37.958333333333336,40.375,42.75,41.458333333333336,41.583333333333336,41.625,41.208333333333336,37.125,29.8125,56.25,54.208333333333336,27.875,24.208333333333332,23.6875,25.9375,22.041666666666668,21.5,22.875,23.25,23.083333333333332,23.916666666666668,25.083333333333332,39.791666666666664,49.5625,0.0,55.5,55.96875,48.0,57.375,56.5,54.916666666666664,37.75,39.583333333333336,40.916666666666664,37.791666666666664,38.166666666666664,38.0,37.958333333333336,37.25,38.5625,38.0625,43.25,40.291666666666664,38.25,38.416666666666664,41.375,39.583333333333336,37.875,36.625,37.958333333333336,39.041666666666664,37.4375,36.9375,40.208333333333336,39.8125,40.708333333333336,39.625,42.625,41.0,40.708333333333336,39.3125,36.875,43.0,40.125,41.25,39.666666666666664,41.9375,39.0,39.75,37.25,42.1875,40.166666666666664,42.0625,43.625,39.916666666666664,49.708333333333336,48.208333333333336,51.541666666666664,45.25,50.958333333333336,49.25,51.0,36.5,46.4375,50.5,15.125,12.875,19.1875,20.1875,44.833333333333336,16.833333333333332,50.916666666666664,48.166666666666664,49.125,45.625,51.5,50.875
21,2021-02-15,11:15:00,41.125,40.875,40.875,41.125,40.0,39.958333333333336,41.4375,41.0,40.25,41.0,40.75,41.125,39.333333333333336,39.75,41.041666666666664,42.833333333333336,41.40625,43.583333333333336,40.625,41.833333333333336,41.625,42.5,18.5,29.34375,42.875,40.791666666666664,44.625,42.875,44.5,41.541666666666664,42.416666666666664,44.333333333333336,45.4375,44.625,43.5,42.4375,41.875,41.4375,41.166666666666664,44.375,44.0,42.875,45.5625,44.75,40.833333333333336,43.875,43.1875,39.958333333333336,41.625,41.791666666666664,38.625,40.583333333333336,41.6875,37.458333333333336,43.0625,42.8125,42.9375,35.375,40.583333333333336,41.0,41.291666666666664,40.0625,38.083333333333336,35.5,41.78125,40.291666666666664,21.625,46.0,46.8125,46.416666666666664,40.75,47.6875,48.0,45.333333333333336,45.65625,47.6875,44.083333333333336,42.125,44.4375,45.6875,46.416666666666664,48.75,48.5,44.125,45.8125,48.4375,40.875,42.083333333333336,38.625,40.541666666666664,39.208333333333336,41.25,40.28125,41.125,42.28125,42.166666666666664,42.3125,40.5625,41.375,42.041666666666664,41.9375,40.125,41.09375,39.291666666666664,42.5,41.5625,41.1875,42.625,51.9375,54.25,32.375,28.5625,27.208333333333332,33.5625,27.5625,24.416666666666668,24.791666666666668,29.625,27.625,24.416666666666668,33.3125,50.875,51.875,51.875,53.75,55.1875,53.458333333333336,55.5,50.791666666666664,48.625,40.708333333333336,42.4375,42.4375,42.125,39.90625,40.541666666666664,39.416666666666664,39.25,40.083333333333336,42.875,41.166666666666664,42.875,40.916666666666664,41.083333333333336,42.3125,40.25,40.625,39.916666666666664,40.833333333333336,40.9375,40.59375,38.833333333333336,42.75,42.708333333333336,40.875,42.833333333333336,42.5625,41.833333333333336,42.875,40.4375,40.125,43.625,41.25,41.458333333333336,43.0,40.75,42.375,41.375,40.8125,39.90625,41.625,42.5625,43.5625,39.5625,46.96875,45.166666666666664,50.791666666666664,48.416666666666664,50.125,50.916666666666664,47.0,41.8125,48.5625,46.3125,17.375,13.041666666666666,18.416666666666668,21.03125,49.375,17.875,51.9375,52.8125,50.791666666666664,51.708333333333336,50.875,50.541666666666664
22,2021-02-15,11:30:00,37.3125,36.8125,36.8125,37.333333333333336,37.3125,37.125,37.291666666666664,36.666666666666664,36.8125,36.458333333333336,36.166666666666664,36.208333333333336,35.6875,36.166666666666664,35.333333333333336,38.5,38.291666666666664,38.041666666666664,38.416666666666664,38.0,38.0,38.458333333333336,27.541666666666668,33.4375,36.875,37.0,37.5,37.125,37.708333333333336,37.416666666666664,37.916666666666664,38.0,38.875,38.666666666666664,39.083333333333336,37.541666666666664,37.25,38.0625,37.25,38.791666666666664,37.71875,38.0625,39.0,38.8125,38.958333333333336,38.90625,38.291666666666664,38.375,38.0,38.25,38.125,37.375,36.625,34.375,37.75,37.708333333333336,38.0,32.8125,37.166666666666664,37.75,37.90625,37.875,34.958333333333336,35.0,38.875,37.125,37.125,38.25,39.625,39.625,40.625,41.041666666666664,41.5625,41.375,40.9375,41.666666666666664,40.375,41.375,41.416666666666664,39.708333333333336,42.0625,42.916666666666664,42.666666666666664,41.125,42.583333333333336,42.666666666666664,36.5625,37.0,37.125,37.458333333333336,36.041666666666664,37.5,37.625,37.6875,37.6875,37.25,38.0,38.125,36.875,37.416666666666664,37.375,37.541666666666664,37.291666666666664,36.083333333333336,37.8125,37.0,36.583333333333336,37.666666666666664,37.25,36.666666666666664,36.53125,36.4375,36.75,36.5,34.4375,34.75,36.34375,35.875,36.416666666666664,37.28125,37.9375,38.25,36.8125,39.25,38.8125,39.375,39.041666666666664,40.0,39.375,39.5625,36.4375,37.208333333333336,36.958333333333336,37.3125,37.25,36.5,37.4375,36.5,38.416666666666664,37.75,37.9375,37.9375,37.541666666666664,37.75,37.416666666666664,37.5,37.0,36.541666666666664,37.375,37.125,37.25,36.875,36.916666666666664,38.0,37.3125,37.5,37.541666666666664,38.208333333333336,37.625,36.416666666666664,36.583333333333336,38.0625,37.6875,37.833333333333336,37.625,36.875,36.75,36.125,36.541666666666664,37.0,36.1875,37.4375,38.166666666666664,36.083333333333336,40.0,40.041666666666664,40.5,40.958333333333336,39.791666666666664,40.875,40.0,38.0625,38.25,37.125,27.25,24.208333333333332,33.84375,35.666666666666664,36.625,31.458333333333332,39.416666666666664,40.875,39.125,39.71875,39.583333333333336,38.583333333333336
23,2021-02-15,11:45:00,37.1875,37.166666666666664,37.166666666666664,37.4375,37.59375,37.4375,37.25,37.0,36.958333333333336,36.75,36.4375,36.791666666666664,36.15625,36.541666666666664,35.8125,38.708333333333336,38.3125,38.041666666666664,38.5,38.375,37.875,38.5,28.0,34.6875,36.875,37.125,37.25,37.458333333333336,37.708333333333336,38.25,37.875,38.375,39.125,38.5625,39.0,37.833333333333336,37.5,38.09375,37.125,38.8125,38.291666666666664,37.8125,39.375,38.9375,38.958333333333336,38.4375,37.6875,38.0625,37.875,38.333333333333336,38.3125,37.625,37.0,34.541666666666664,38.083333333333336,38.0,38.208333333333336,33.041666666666664,37.5,38.208333333333336,38.458333333333336,37.875,35.125,35.375,38.458333333333336,37.9375,37.708333333333336,38.791666666666664,39.875,40.083333333333336,40.291666666666664,41.0625,41.833333333333336,41.34375,41.1875,41.666666666666664,39.9375,41.5,41.458333333333336,39.625,42.3125,42.625,42.375,41.125,42.875,42.5625,36.208333333333336,36.9375,36.875,37.916666666666664,36.0,38.125,37.833333333333336,37.78125,38.083333333333336,37.333333333333336,38.125,38.291666666666664,37.0,37.375,37.4375,37.708333333333336,37.5,36.5,37.75,37.5,36.833333333333336,38.25,36.375,36.25,36.125,36.791666666666664,36.75,37.083333333333336,36.083333333333336,36.75,36.9375,37.0,36.375,37.541666666666664,37.583333333333336,38.3125,36.708333333333336,38.75,38.75,39.0625,38.625,39.3125,39.375,39.4375,37.125,37.5625,37.25,37.166666666666664,37.5,37.25,37.583333333333336,36.833333333333336,38.333333333333336,38.125,37.791666666666664,38.25,37.8125,38.0,37.625,37.4375,37.40625,36.791666666666664,37.8125,37.6875,37.3125,37.09375,37.125,37.75,37.25,37.875,37.458333333333336,38.25,37.65625,36.875,36.75,38.416666666666664,37.6875,38.041666666666664,38.0,37.125,37.25,36.1875,36.9375,37.25,36.625,37.25,38.1875,36.6875,39.375,39.5,39.833333333333336,40.416666666666664,39.3125,39.6875,39.0,37.6875,37.5,37.1875,32.03125,23.8125,34.8125,35.8125,37.0,34.916666666666664,38.90625,40.416666666666664,39.041666666666664,39.5,38.958333333333336,38.833333333333336
24,2021-02-15,12:00:00,37.5,37.166666666666664,37.34375,37.625,37.6875,37.75,37.708333333333336,37.0,37.1875,37.166666666666664,36.71875,37.0625,36.458333333333336,37.3125,36.416666666666664,38.75,38.625,38.333333333333336,38.375,38.25,38.166666666666664,38.708333333333336,26.375,36.0,37.791666666666664,39.8125,37.8125,37.458333333333336,37.916666666666664,37.625,38.083333333333336,38.666666666666664,39.375,40.083333333333336,39.375,38.125,38.791666666666664,38.4375,37.666666666666664,38.9375,38.208333333333336,38.4375,39.0,39.708333333333336,39.3125,38.666666666666664,38.125,38.333333333333336,38.375,38.5,38.666666666666664,37.541666666666664,37.1875,35.84375,38.708333333333336,38.0,38.291666666666664,33.125,37.666666666666664,38.375,38.25,38.0,35.541666666666664,35.4375,38.75,37.75,39.041666666666664,39.666666666666664,40.5,40.375,40.4375,41.291666666666664,41.875,41.25,41.291666666666664,41.875,40.875,41.791666666666664,0.0,39.6875,42.458333333333336,42.6875,42.6875,41.375,42.666666666666664,42.5625,36.541666666666664,0.0,37.0,37.75,36.375,38.083333333333336,37.875,37.8125,38.0,37.6875,38.1875,38.458333333333336,37.166666666666664,37.625,38.0,38.0625,38.0625,37.1875,38.0,37.875,36.875,38.25,37.125,36.625,36.958333333333336,37.125,37.25,37.041666666666664,36.625,36.916666666666664,37.5,36.958333333333336,36.708333333333336,37.375,37.5625,38.208333333333336,36.625,38.708333333333336,39.0,39.208333333333336,38.625,39.0,44.5,39.6875,37.208333333333336,37.583333333333336,39.291666666666664,38.833333333333336,38.5,37.25,37.8125,36.6875,38.1875,37.875,40.4375,38.125,37.875,38.0,38.25,37.625,37.5,37.0,37.9375,37.625,37.5,37.083333333333336,40.791666666666664,37.75,37.791666666666664,39.291666666666664,37.708333333333336,38.25,39.8125,39.0625,36.875,38.1875,38.0625,38.208333333333336,38.125,37.25,38.40625,37.875,37.0625,37.3125,36.8125,37.3125,38.416666666666664,37.90625,39.1875,39.125,39.375,42.0,38.708333333333336,41.3125,38.583333333333336,37.375,37.666666666666664,36.875,35.666666666666664,28.0,35.25,36.5,37.416666666666664,37.166666666666664,41.4375,41.666666666666664,38.541666666666664,40.833333333333336,39.1875,38.625
25,2021-02-15,12:15:00,37.25,37.25,37.3125,37.25,37.541666666666664,37.25,37.59375,37.083333333333336,37.208333333333336,36.791666666666664,36.583333333333336,36.791666666666664,36.4375,36.791666666666664,36.25,38.833333333333336,38.75,38.458333333333336,38.666666666666664,38.25,38.125,38.708333333333336,23.875,35.375,37.458333333333336,37.25,37.6875,37.8125,38.0,37.5625,37.875,38.625,39.15625,39.0,39.0625,38.5,37.791666666666664,38.25,37.59375,39.1875,38.25,38.3125,39.25,39.625,38.916666666666664,38.625,38.25,38.208333333333336,38.291666666666664,38.416666666666664,38.541666666666664,37.5625,37.125,34.875,38.333333333333336,38.125,38.1875,33.25,37.5625,38.083333333333336,38.291666666666664,37.75,35.5625,35.625,38.666666666666664,37.666666666666664,38.4375,39.416666666666664,40.75,40.208333333333336,40.34375,41.333333333333336,42.0,42.0625,41.208333333333336,41.791666666666664,40.34375,41.5,41.375,40.1875,42.333333333333336,42.708333333333336,42.833333333333336,41.166666666666664,42.6875,42.5,36.25,37.1875,37.125,37.6875,36.15625,38.291666666666664,37.916666666666664,38.0,38.0,37.75,38.0625,38.375,37.0,37.541666666666664,37.375,37.875,37.71875,36.625,38.0,37.875,36.75,38.291666666666664,36.416666666666664,36.5,36.5,36.875,37.041666666666664,37.125,36.9375,36.375,37.15625,37.208333333333336,36.625,37.3125,37.5625,38.375,36.875,38.791666666666664,38.875,39.0,39.0625,39.0,39.166666666666664,39.416666666666664,37.5,37.8125,37.375,37.333333333333336,37.458333333333336,37.208333333333336,37.541666666666664,36.833333333333336,38.208333333333336,37.958333333333336,38.0625,38.416666666666664,37.5,37.875,37.583333333333336,37.625,37.541666666666664,37.0625,37.6875,37.625,37.375,37.125,37.34375,37.791666666666664,37.708333333333336,37.9375,37.666666666666664,38.458333333333336,37.833333333333336,36.708333333333336,37.0,38.625,37.8125,38.041666666666664,37.875,37.5,37.291666666666664,36.25,36.958333333333336,37.166666666666664,36.5625,37.625,38.75,37.0,39.25,39.0,39.125,40.125,38.875,39.3125,38.5,37.3125,37.3125,37.1875,34.291666666666664,32.0,35.6875,36.25,37.0625,34.916666666666664,38.833333333333336,40.0,38.3125,39.291666666666664,38.875,38.0625
26,2021-02-15,12:30:00,39.4375,41.125,39.916666666666664,40.041666666666664,41.875,39.6875,39.6875,41.25,41.666666666666664,41.0,39.1875,41.291666666666664,39.4375,38.958333333333336,41.375,43.666666666666664,41.416666666666664,42.875,42.8125,40.625,42.1875,40.75,20.25,41.375,42.666666666666664,42.75,42.84375,40.40625,38.25,40.1875,41.84375,41.833333333333336,44.125,43.8125,44.3125,43.25,42.25,43.208333333333336,42.0,40.875,41.666666666666664,40.8125,44.3125,43.125,41.8125,40.75,38.5,40.083333333333336,41.791666666666664,40.166666666666664,43.5,42.25,41.875,0.0,43.25,43.1875,43.5,37.625,40.833333333333336,42.9375,0.0,40.25,40.0625,37.6875,43.375,42.333333333333336,42.791666666666664,44.75,45.75,45.291666666666664,45.3125,44.666666666666664,46.6875,43.78125,45.916666666666664,44.375,45.0,46.375,46.0,44.1875,46.875,45.875,45.0,43.5625,47.041666666666664,47.125,40.875,41.5,40.625,40.708333333333336,40.6875,42.4375,40.958333333333336,42.375,41.125,42.125,41.59375,40.78125,39.5625,39.708333333333336,39.9375,40.875,42.25,39.708333333333336,42.25,40.0,41.21875,40.25,41.708333333333336,39.09375,39.0,42.0,42.375,42.125,40.458333333333336,41.625,40.583333333333336,41.875,41.4375,42.125,42.375,43.1875,41.333333333333336,43.5,43.333333333333336,41.8125,43.375,43.8125,43.708333333333336,43.9375,42.625,42.5625,42.416666666666664,42.125,42.3125,42.0,40.3125,40.083333333333336,43.0,40.4375,42.875,43.0,42.666666666666664,42.833333333333336,42.625,42.5625,40.791666666666664,39.4375,42.375,42.3125,42.041666666666664,41.875,42.0625,37.875,40.0,42.375,40.1875,42.03125,42.208333333333336,40.3125,39.833333333333336,43.0,42.625,42.6875,41.5625,40.9375,42.1875,39.416666666666664,41.125,39.65625,39.125,42.083333333333336,43.0,39.125,43.0,42.833333333333336,43.166666666666664,42.166666666666664,41.291666666666664,41.875,42.208333333333336,41.75,40.375,39.416666666666664,39.791666666666664,36.833333333333336,41.25,41.291666666666664,40.75,40.25,44.125,44.90625,41.583333333333336,44.0,43.375,42.8125
27,2021-02-15,12:45:00,40.375,39.3125,39.1875,39.625,41.9375,39.375,40.833333333333336,41.5,40.5,40.25,38.541666666666664,41.8125,39.28125,40.458333333333336,39.375,43.875,41.0,42.458333333333336,41.166666666666664,42.5,42.625,42.833333333333336,22.5,42.0,41.875,41.875,41.583333333333336,42.791666666666664,42.875,41.041666666666664,41.0625,43.416666666666664,41.8125,41.4375,44.125,43.1875,42.166666666666664,43.5625,42.4375,44.0625,43.0625,43.375,44.125,43.041666666666664,42.416666666666664,43.5,43.125,43.1875,40.875,40.9375,43.541666666666664,39.8125,41.75,38.041666666666664,40.875,40.625,43.208333333333336,37.6875,39.875,42.75,42.833333333333336,42.625,37.5,38.166666666666664,42.916666666666664,39.75,43.4375,43.416666666666664,43.75,43.791666666666664,44.0,43.96875,45.25,46.125,42.916666666666664,45.041666666666664,44.083333333333336,45.59375,44.541666666666664,42.4375,45.791666666666664,45.875,46.125,45.8125,44.8125,42.75,40.6875,37.708333333333336,41.625,40.0625,40.625,39.541666666666664,39.875,41.291666666666664,40.5625,42.75,39.791666666666664,41.666666666666664,40.625,40.84375,40.541666666666664,40.25,40.53125,39.541666666666664,39.28125,40.625,40.125,39.541666666666664,40.083333333333336,41.5,41.46875,41.75,40.875,40.5,39.5,40.333333333333336,42.1875,39.6875,39.15625,42.041666666666664,41.875,43.125,41.375,40.59375,41.708333333333336,42.28125,43.125,41.3125,40.333333333333336,0.0,42.208333333333336,43.375,42.5,41.03125,40.708333333333336,39.625,40.958333333333336,41.75,40.5625,40.5625,42.583333333333336,41.416666666666664,41.0,39.708333333333336,40.875,39.208333333333336,40.666666666666664,41.666666666666664,42.25,42.166666666666664,39.5,41.916666666666664,39.9375,42.5,41.0,42.583333333333336,40.333333333333336,40.9375,42.25,39.5,40.0,43.5625,42.958333333333336,43.125,42.916666666666664,42.5,41.958333333333336,0.0,41.666666666666664,40.375,41.208333333333336,40.583333333333336,41.75,39.1875,41.958333333333336,39.666666666666664,43.0625,41.625,41.0,38.875,42.625,40.53125,41.5,36.8125,39.5,37.5,39.666666666666664,40.25,40.375,39.5,44.625,45.333333333333336,42.958333333333336,43.625,43.625,42.875
28,2021-02-15,13:00:00,40.333333333333336,41.375,39.5,39.375,39.875,40.375,40.75,41.625,0.0,41.625,41.541666666666664,40.416666666666664,0.0,41.041666666666664,39.8125,42.041666666666664,43.1875,42.53125,42.708333333333336,42.625,40.708333333333336,42.875,19.75,42.583333333333336,43.3125,43.28125,43.375,40.375,43.625,40.125,41.40625,43.0625,41.5,43.6875,44.625,41.71875,42.25,41.625,42.5,42.625,42.875,43.083333333333336,42.5,44.375,44.375,44.0625,42.46875,41.25,40.875,42.041666666666664,41.6875,39.75,42.0,39.291666666666664,41.708333333333336,41.25,40.083333333333336,36.291666666666664,41.0,42.875,41.291666666666664,42.583333333333336,37.5,38.75,41.458333333333336,42.25,42.75,43.416666666666664,44.5,43.0625,44.40625,46.125,46.90625,41.125,43.8125,46.625,43.833333333333336,46.875,45.0625,43.041666666666664,47.25,47.6875,47.4375,41.125,45.96875,45.125,41.0,40.666666666666664,41.75,42.28125,41.0,42.875,40.4375,42.666666666666664,41.083333333333336,42.625,42.625,43.125,39.5625,40.458333333333336,42.083333333333336,42.458333333333336,42.5,40.916666666666664,40.1875,42.166666666666664,41.625,42.666666666666664,42.25,42.125,41.875,39.875,43.083333333333336,39.8125,40.833333333333336,39.6875,40.916666666666664,40.0625,39.916666666666664,42.3125,42.25,40.5625,39.0,43.5,43.458333333333336,43.625,43.166666666666664,41.875,39.125,42.3125,42.5,42.53125,42.708333333333336,42.0625,42.208333333333336,40.5,42.8125,39.9375,40.5625,42.875,42.9375,41.84375,42.875,40.75,42.75,40.1875,42.25,42.0,40.75,42.583333333333336,40.75,41.1875,41.34375,42.333333333333336,42.28125,41.416666666666664,40.125,43.041666666666664,39.9375,40.125,39.75,41.666666666666664,42.875,42.666666666666664,42.6875,42.0625,42.125,41.4375,41.625,42.125,39.583333333333336,42.625,41.1875,40.125,39.8125,42.5,40.541666666666664,43.416666666666664,41.333333333333336,42.78125,39.625,40.75,42.125,41.291666666666664,38.1875,39.833333333333336,40.375,41.875,42.0625,41.291666666666664,42.125,45.125,40.5625,41.875,43.5,41.416666666666664
29,2021-02-15,13:15:00,39.708333333333336,39.5625,39.6875,37.625,40.125,39.166666666666664,42.0625,38.958333333333336,39.78125,42.625,41.875,38.75,38.791666666666664,37.75,38.833333333333336,40.208333333333336,40.3125,39.375,39.416666666666664,38.958333333333336,39.083333333333336,40.25,23.791666666666668,42.3125,42.5625,40.5625,42.75,42.458333333333336,39.958333333333336,39.96875,38.25,41.65625,43.583333333333336,43.291666666666664,41.59375,41.166666666666664,42.125,43.125,42.375,41.6875,42.75,40.8125,40.833333333333336,43.958333333333336,41.625,42.0,43.25,43.875,41.916666666666664,38.8125,43.583333333333336,41.0,37.375,39.458333333333336,40.9375,40.166666666666664,43.375,36.78125,40.25,41.541666666666664,40.875,43.0625,39.15625,39.375,41.09375,41.125,42.59375,43.25,45.8125,45.25,40.8125,41.375,42.041666666666664,42.833333333333336,42.59375,42.0625,41.0,45.125,43.5,44.375,44.041666666666664,45.833333333333336,44.208333333333336,44.083333333333336,42.375,47.25,37.59375,39.1875,37.166666666666664,37.875,38.3125,39.5,38.4375,38.1875,39.666666666666664,40.0625,40.041666666666664,40.84375,37.625,39.875,40.458333333333336,38.3125,40.0625,36.958333333333336,41.0,38.0625,40.34375,42.75,42.0,38.458333333333336,39.375,39.90625,42.875,40.0625,41.625,40.9375,40.875,40.666666666666664,38.583333333333336,40.75,37.75,41.458333333333336,41.75,40.9375,38.875,42.25,40.375,42.8125,40.541666666666664,41.25,39.875,42.833333333333336,42.4375,42.125,37.625,42.291666666666664,42.625,40.375,43.0625,41.375,41.208333333333336,43.0,42.71875,39.833333333333336,41.291666666666664,39.25,41.083333333333336,37.125,42.916666666666664,41.041666666666664,39.75,39.8125,37.875,42.6875,40.125,40.125,41.041666666666664,43.0625,42.3125,40.333333333333336,40.291666666666664,40.9375,42.9375,43.125,41.041666666666664,41.958333333333336,42.083333333333336,39.0,41.6875,41.625,38.625,41.25,40.8125,41.625,43.125,40.916666666666664,42.666666666666664,41.3125,40.28125,43.5,42.5625,38.625,40.625,41.625,40.208333333333336,39.375,40.875,38.583333333333336,42.375,36.375,43.25,43.708333333333336,43.291666666666664,41.40625,43.625,40.8125
