,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
17,2021-02-15,10:15:00,68.90625,67.75,69.08333333333333,68.79166666666667,70.33333333333333,68.58333333333333,69.66666666666667,70.20833333333333,69.41666666666667,70.58333333333333,70.625,71.1875,69.79166666666667,69.70833333333333,68.83333333333333,70.5,69.3125,69.95833333333333,69.375,69.75,69.875,69.95833333333333,69.91666666666667,69.08333333333333,69.70833333333333,70.16666666666667,69.5,69.0,57.708333333333336,69.33333333333333,69.54166666666667,68.04166666666667,70.90625,69.66666666666667,69.75,70.375,70.625,70.375,70.29166666666667,70.54166666666667,70.16666666666667,70.375,70.75,70.5,70.16666666666667,69.5,69.875,69.625
18,2021-02-15,10:30:00,69.0625,69.16666666666667,69.125,68.5,69.96875,69.25,69.3125,69.6875,69.41666666666667,70.08333333333333,71.125,70.83333333333333,70.25,69.04166666666667,69.0,69.58333333333333,69.875,69.95833333333333,70.16666666666667,69.0,70.79166666666667,70.66666666666667,70.875,70.75,69.91666666666667,69.625,70.58333333333333,69.40625,57.28125,70.20833333333333,69.0,69.25,70.25,70.08333333333333,70.4375,70.5,70.54166666666667,70.33333333333333,70.5,71.08333333333333,70.25,71.125,70.5625,70.375,70.29166666666667,70.5,69.58333333333333,70.83333333333333
19,2021-02-15,10:45:00,68.8125,68.5,67.95833333333333,69.21875,70.25,68.5625,69.6875,69.83333333333333,69.875,70.5,70.1875,70.0,70.0625,70.08333333333333,69.25,69.875,69.91666666666667,70.08333333333333,69.91666666666667,70.0,69.54166666666667,70.04166666666667,70.25,69.0625,69.4375,70.33333333333333,69.66666666666667,69.125,57.125,69.375,68.91666666666667,69.375,70.54166666666667,71.0,70.875,70.58333333333333,70.5,70.375,70.6875,72.25,70.16666666666667,70.125,71.0,71.125,70.54166666666667,70.41666666666667,69.54166666666667,70.20833333333333
20,2021-02-15,11:00:00,67.20833333333333,66.875,66.375,67.25,67.625,65.5,67.58333333333333,68.0625,67.625,67.75,69.5,69.29166666666667,68.0,67.625,67.70833333333333,67.5,67.83333333333333,67.75,68.5,67.5,67.3125,68.375,68.08333333333333,67.54166666666667,67.34375,67.66666666666667,67.66666666666667,66.95833333333333,55.416666666666664,67.0,67.125,66.41666666666667,68.0625,68.20833333333333,68.75,68.75,69.16666666666667,67.875,68.5,69.96875,68.5,68.54166666666667,69.33333333333333,68.75,68.125,68.20833333333333,67.625,67.66666666666667
21,2021-02-15,11:15:00,66.0625,65.70833333333333,65.78125,66.5,67.58333333333333,65.58333333333333,66.41666666666667,67.75,67.1875,67.79166666666667,69.25,68.6875,67.25,66.4375,66.70833333333333,66.375,66.33333333333333,67.25,67.28125,66.5,66.66666666666667,67.375,67.29166666666667,66.25,65.95833333333333,67.5,66.66666666666667,66.5,54.916666666666664,66.78125,66.4375,65.70833333333333,67.95833333333333,67.58333333333333,67.4375,67.625,68.0,67.58333333333333,67.75,68.5,67.45833333333333,67.375,67.83333333333333,68.04166666666667,66.8125,67.0625,67.375,66.79166666666667
22,2021-02-15,11:30:00,66.0,66.04166666666667,66.04166666666667,66.5625,67.54166666666667,65.75,67.5,68.16666666666667,67.8125,67.75,69.75,68.53125,67.29166666666667,68.3125,67.33333333333333,67.08333333333333,67.4375,68.45833333333333,67.5,67.41666666666667,67.29166666666667,67.75,68.08333333333333,67.25,66.29166666666667,67.20833333333333,67.95833333333333,66.91666666666667,55.208333333333336,67.16666666666667,67.04166666666667,66.25,67.95833333333333,67.95833333333333,67.75,67.95833333333333,68.875,67.70833333333333,68.0,68.625,69.5,67.625,68.75,68.125,68.0,67.625,68.1875,67.5
23,2021-02-15,11:45:00,67.3125,66.75,67.125,68.20833333333333,68.25,66.875,68.0625,68.66666666666667,68.21875,68.25,69.54166666666667,69.5625,68.375,68.29166666666667,67.79166666666667,68.08333333333333,68.75,68.625,68.625,67.79166666666667,67.79166666666667,68.58333333333333,68.45833333333333,67.29166666666667,68.25,68.5625,68.125,67.66666666666667,56.375,69.0625,67.45833333333333,67.3125,69.20833333333333,68.6875,68.40625,69.29166666666667,69.25,68.66666666666667,68.83333333333333,69.375,68.625,68.16666666666667,70.0,68.6875,69.125,68.95833333333333,68.08333333333333,68.41666666666667
24,2021-02-15,12:00:00,66.4375,66.25,66.4375,66.8125,67.4375,66.04166666666667,66.0,67.625,67.375,68.125,69.04166666666667,68.71875,67.75,67.53125,67.04166666666667,67.25,67.125,67.9375,67.8125,67.0,67.625,68.4375,67.625,66.95833333333333,66.41666666666667,67.25,67.375,66.5,55.09375,67.04166666666667,67.0,66.83333333333333,68.08333333333333,67.8125,67.70833333333333,68.625,68.625,67.25,68.8125,69.45833333333333,68.625,68.25,68.875,68.5625,67.4375,67.79166666666667,67.75,68.20833333333333
25,2021-02-15,12:15:00,66.875,67.25,66.79166666666667,66.5625,67.08333333333333,66.3125,67.3125,67.75,67.125,68.875,69.5,69.04166666666667,68.125,67.3125,67.5,67.04166666666667,67.95833333333333,67.875,68.25,67.95833333333333,68.1875,67.95833333333333,68.375,66.70833333333333,66.70833333333333,67.875,67.33333333333333,67.0,55.75,67.75,67.25,66.375,67.75,68.125,68.4375,68.625,68.0625,67.41666666666667,67.5625,68.66666666666667,67.70833333333333,68.33333333333333,68.875,68.46875,68.45833333333333,68.16666666666667,67.25,68.0
26,2021-02-15,12:30:00,65.25,64.70833333333333,64.0625,65.375,66.4375,63.916666666666664,65.25,66.9375,65.25,66.125,67.0,67.20833333333333,66.25,66.33333333333333,66.375,66.5625,65.75,65.875,66.5625,65.375,66.4375,66.53125,65.625,65.0625,64.83333333333333,65.83333333333333,65.20833333333333,64.75,53.625,66.5,65.375,64.54166666666667,67.54166666666667,67.125,66.25,67.5625,67.9375,65.875,67.45833333333333,67.875,65.91666666666667,66.125,67.4375,67.25,66.6875,66.0,65.3125,66.125
27,2021-02-15,12:45:00,64.66666666666667,64.16666666666667,64.125,64.95833333333333,65.375,62.8125,65.0,66.125,65.5,66.375,67.25,67.25,65.09375,65.91666666666667,65.29166666666667,65.3125,65.46875,66.20833333333333,65.5,65.9375,66.0,65.875,66.125,65.20833333333333,64.41666666666667,65.45833333333333,65.66666666666667,64.3125,52.958333333333336,65.08333333333333,65.125,64.0,65.95833333333333,66.33333333333333,66.5625,66.75,67.25,66.0625,66.1875,67.75,65.83333333333333,66.25,67.45833333333333,67.125,65.70833333333333,65.79166666666667,65.41666666666667,66.25
28,2021-02-15,13:00:00,63.833333333333336,63.666666666666664,62.958333333333336,64.20833333333333,64.95833333333333,64.125,64.71875,65.25,64.125,65.4375,66.83333333333333,67.625,65.33333333333333,65.125,64.9375,64.5625,65.625,65.83333333333333,64.875,64.58333333333333,63.875,65.20833333333333,64.875,64.75,63.333333333333336,64.58333333333333,64.83333333333333,63.1875,52.1875,64.41666666666667,64.625,63.833333333333336,65.6875,65.25,65.4375,65.70833333333333,66.78125,65.3125,66.0,67.125,65.0625,65.375,66.375,66.0,65.08333333333333,65.125,64.79166666666667,64.75
29,2021-02-15,13:15:00,63.791666666666664,63.25,63.5625,64.5,65.1875,63.416666666666664,64.625,65.33333333333333,63.875,65.58333333333333,67.29166666666667,66.8125,65.875,65.125,65.125,65.5,64.875,64.4375,64.5625,64.79166666666667,64.66666666666667,65.0625,64.875,64.45833333333333,63.6875,64.9375,64.5,64.0,52.625,64.41666666666667,65.04166666666667,63.25,65.58333333333333,65.875,65.125,65.91666666666667,66.16666666666667,65.25,66.25,67.0,65.25,65.16666666666667,66.875,65.70833333333333,64.54166666666667,64.66666666666667,64.5,64.5
30,2021-02-15,13:30:00,65.25,66.04166666666667,64.875,64.4375,64.75,63.375,64.375,65.75,65.75,69.625,66.625,68.125,66.0625,65.20833333333333,64.6875,67.0625,66.6875,66.09375,65.6875,64.875,67.375,65.5,65.3125,64.83333333333333,64.125,64.58333333333333,65.45833333333333,63.71875,53.75,64.625,66.125,62.875,65.83333333333333,65.70833333333333,64.875,65.91666666666667,67.375,66.58333333333333,66.5,67.08333333333333,65.875,65.125,66.79166666666667,67.70833333333333,67.95833333333333,64.54166666666667,66.125,67.08333333333333
31,2021-02-15,13:45:00,63.1875,64.33333333333333,62.0,64.91666666666667,65.91666666666667,65.375,67.875,64.5,64.58333333333333,67.29166666666667,66.5,70.125,64.3125,66.16666666666667,68.20833333333333,65.58333333333333,68.54166666666667,68.41666666666667,66.16666666666667,65.875,65.58333333333333,65.875,65.53125,65.75,67.08333333333333,67.25,66.45833333333333,64.79166666666667,55.208333333333336,64.83333333333333,63.25,63.916666666666664,67.83333333333333,70.20833333333333,66.83333333333333,66.0,68.79166666666667,67.45833333333333,67.45833333333333,69.0,64.95833333333333,68.08333333333333,69.08333333333333,65.6875,64.75,64.8125,67.83333333333333,64.875
32,2021-02-15,14:00:00,63.208333333333336,63.75,63.041666666666664,63.625,63.84375,63.625,63.375,65.25,65.1875,66.75,66.78125,67.75,64.625,64.625,64.58333333333333,65.54166666666667,64.95833333333333,66.29166666666667,64.625,65.33333333333333,65.5,65.71875,67.0,65.16666666666667,64.5,65.375,65.625,63.625,52.75,64.54166666666667,65.33333333333333,63.708333333333336,66.33333333333333,66.375,65.75,65.75,67.0,65.41666666666667,66.75,66.09375,66.625,65.66666666666667,67.0,66.66666666666667,66.16666666666667,65.91666666666667,65.0625,65.29166666666667
33,2021-02-15,14:15:00,63.25,64.29166666666667,64.0,65.5,65.70833333333333,65.54166666666667,65.625,66.5,66.25,67.29166666666667,67.95833333333333,67.53125,66.0625,64.70833333333333,67.375,65.0625,66.3125,66.375,66.83333333333333,65.8125,65.75,67.0625,66.625,65.41666666666667,64.875,67.875,66.46875,66.3125,54.0625,65.3125,65.54166666666667,64.875,66.70833333333333,67.0,67.375,66.875,68.9375,67.625,66.83333333333333,69.70833333333333,66.875,67.0625,67.33333333333333,67.375,66.6875,66.25,65.875,67.20833333333333
34,2021-02-15,14:30:00,65.0,65.625,65.33333333333333,65.91666666666667,65.6875,65.5,65.91666666666667,66.79166666666667,66.0,66.8125,68.04166666666667,68.375,66.4375,66.3125,65.8125,66.40625,66.0,67.375,66.375,66.3125,66.1875,66.875,67.125,67.5,65.875,66.04166666666667,67.70833333333333,65.58333333333333,54.75,66.875,66.58333333333333,65.0625,67.16666666666667,67.29166666666667,67.6875,67.8125,67.375,66.5,67.08333333333333,66.625,66.70833333333333,67.08333333333333,67.5,68.0,66.16666666666667,67.08333333333333,66.0,66.6875
35,2021-02-15,14:45:00,67.16666666666667,66.45833333333333,66.95833333333333,67.375,67.3125,66.58333333333333,67.25,68.125,68.20833333333333,68.625,69.54166666666667,69.5,68.125,68.09375,67.625,67.54166666666667,68.20833333333333,68.375,67.58333333333333,68.29166666666667,67.95833333333333,69.125,68.875,67.70833333333333,67.33333333333333,67.375,67.83333333333333,68.3125,55.875,67.41666666666667,67.375,66.95833333333333,68.625,68.5,68.15625,68.91666666666667,68.95833333333333,68.5625,68.625,69.375,68.5625,68.25,68.79166666666667,68.875,68.45833333333333,68.625,68.25,67.83333333333333
36,2021-02-15,15:00:00,67.0,67.29166666666667,66.66666666666667,67.4375,67.375,65.91666666666667,66.91666666666667,68.3125,67.95833333333333,68.3125,69.125,69.08333333333333,68.75,67.375,67.625,68.0,67.75,68.8125,67.75,67.5,68.0625,67.75,68.125,67.58333333333333,67.5,68.25,68.125,67.54166666666667,55.541666666666664,68.0625,67.4375,67.04166666666667,68.25,68.79166666666667,68.3125,69.04166666666667,68.45833333333333,68.375,68.8125,69.25,68.29166666666667,68.125,68.9375,67.70833333333333,68.4375,67.58333333333333,68.04166666666667,68.5
37,2021-02-15,15:15:00,67.54166666666667,66.625,67.0625,67.16666666666667,67.70833333333333,66.41666666666667,67.16666666666667,68.29166666666667,67.16666666666667,68.08333333333333,68.75,68.91666666666667,68.40625,67.375,67.33333333333333,67.91666666666667,68.40625,68.0625,67.375,67.83333333333333,68.125,67.875,68.20833333333333,67.66666666666667,67.5,68.0,68.25,66.83333333333333,54.9375,67.29166666666667,67.875,67.125,69.0,68.4375,68.625,68.625,68.3125,68.25,68.45833333333333,68.6875,68.20833333333333,68.04166666666667,68.75,67.875,67.45833333333333,68.5,67.6875,67.5625
38,2021-02-15,15:30:00,67.75,66.3125,67.25,66.83333333333333,67.41666666666667,66.83333333333333,67.91666666666667,68.0,68.08333333333333,68.29166666666667,69.25,69.45833333333333,69.375,67.9375,68.04166666666667,67.54166666666667,0.0,68.625,68.16666666666667,67.29166666666667,67.33333333333333,67.875,67.75,67.5625,67.75,67.625,68.125,66.83333333333333,56.041666666666664,67.625,67.6875,67.58333333333333,68.625,68.79166666666667,68.71875,69.41666666666667,68.8125,68.6875,69.0,69.875,68.45833333333333,67.9375,68.625,67.58333333333333,68.875,68.75,67.875,68.375
39,2021-02-15,15:45:00,67.29166666666667,66.83333333333333,66.0,67.79166666666667,69.125,67.0,68.41666666666667,68.40625,67.875,68.125,70.29166666666667,68.91666666666667,68.33333333333333,67.25,67.5625,67.5625,68.5,68.41666666666667,68.6875,67.58333333333333,68.5625,69.0,68.625,66.9375,67.70833333333333,67.58333333333333,68.625,68.04166666666667,55.9375,68.25,68.25,67.1875,69.0,68.45833333333333,68.04166666666667,67.9375,68.375,68.66666666666667,68.16666666666667,68.875,68.5,69.125,68.1875,67.95833333333333,67.4375,68.08333333333333,67.75,68.5
40,2021-02-15,16:00:00,68.25,68.0625,67.75,67.4375,67.9375,68.0,68.5625,68.625,67.8125,68.5625,68.75,68.0,67.875,68.83333333333333,67.58333333333333,68.625,68.0,69.0625,67.79166666666667,68.75,68.0625,69.375,68.375,68.16666666666667,69.0,68.83333333333333,68.79166666666667,67.95833333333333,56.75,68.375,68.70833333333333,68.125,69.0,68.79166666666667,68.54166666666667,68.75,67.75,68.0,68.79166666666667,68.33333333333333,67.9375,69.08333333333333,68.20833333333333,68.29166666666667,67.58333333333333,69.25,68.20833333333333,68.5
41,2021-02-15,16:15:00,66.9375,66.8125,66.75,66.66666666666667,68.4375,66.91666666666667,67.84375,68.25,65.625,68.41666666666667,68.0,67.96875,68.5,66.9375,66.6875,68.16666666666667,68.0625,68.0,67.875,67.375,66.78125,68.79166666666667,68.91666666666667,66.8125,68.125,67.33333333333333,67.8125,68.0,56.75,67.79166666666667,68.29166666666667,66.125,66.9375,66.5,67.875,67.41666666666667,66.125,67.375,67.66666666666667,67.40625,67.875,66.5,67.41666666666667,67.66666666666667,67.3125,68.79166666666667,68.25,67.875
42,2021-02-15,16:30:00,67.08333333333333,66.45833333333333,66.5,65.625,66.625,66.625,66.625,65.9375,65.75,66.0,66.9375,66.5,65.70833333333333,66.91666666666667,65.54166666666667,66.5,65.4375,67.03125,67.33333333333333,68.375,66.875,66.41666666666667,66.5,68.3125,67.29166666666667,64.91666666666667,68.25,67.58333333333333,55.5625,64.8125,66.1875,66.25,64.125,67.3125,63.958333333333336,66.375,66.08333333333333,65.9375,64.66666666666667,66.5,66.16666666666667,66.375,65.54166666666667,66.45833333333333,65.95833333333333,67.125,65.08333333333333,66.9375
43,2021-02-15,16:45:00,62.0,65.70833333333333,64.125,64.09375,65.0,65.0,64.8125,65.5625,63.625,64.04166666666667,65.25,62.75,65.8125,64.625,61.166666666666664,65.84375,64.83333333333333,63.0,63.541666666666664,64.33333333333333,65.125,65.375,65.20833333333333,63.8125,65.25,65.29166666666667,64.375,64.3125,54.041666666666664,63.3125,64.45833333333333,63.958333333333336,63.5,62.25,63.291666666666664,64.95833333333333,63.291666666666664,62.125,65.5,63.916666666666664,63.458333333333336,65.5,63.208333333333336,63.208333333333336,61.458333333333336,66.75,63.458333333333336,65.5
44,2021-02-15,17:00:00,65.75,64.70833333333333,65.04166666666667,65.20833333333333,67.08333333333333,66.6875,66.0,67.6875,65.91666666666667,66.25,65.45833333333333,66.375,66.375,64.75,63.208333333333336,65.5625,66.29166666666667,65.58333333333333,65.20833333333333,66.125,66.54166666666667,66.375,67.125,66.0625,67.125,65.33333333333333,66.45833333333333,69.0625,54.875,65.20833333333333,66.125,65.66666666666667,65.71875,67.125,67.25,65.875,65.75,63.9375,65.75,64.20833333333333,65.83333333333333,64.95833333333333,65.375,65.66666666666667,65.3125,67.375,65.58333333333333,65.54166666666667
