,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-04-03,08:30:00,42.03125,41.916666666666664,42.375,42.625,42.958333333333336,42.708333333333336,43.25,42.666666666666664,42.8125,43.041666666666664,6.5625,4.8125,4.25,4.75,4.0,52.5,48.708333333333336,51.625,51.8125,52.25,52.0,51.125,3.21875,6.0,40.5625,40.791666666666664,40.416666666666664,39.5,40.125,39.5,39.8125,40.166666666666664,40.8125,40.0,40.875,39.5625,39.375,39.791666666666664,38.75,40.583333333333336,39.3125,40.041666666666664,40.96875,40.875,85.0,85.0,85.0,85.0,39.666666666666664,85.0,24.0,26.083333333333332,22.25,19.5625,21.9375,20.75,21.375,17.75,0.0,20.916666666666668,20.3125,19.5,17.875,17.9375,21.875,21.666666666666668,38.125,43.875,44.083333333333336,42.375,44.875,40.96875,40.375,38.25,38.0,37.4375,34.5,36.84375,37.5,38.09375,40.75,40.625,40.583333333333336,42.291666666666664,43.625,43.458333333333336,5.9375,6.083333333333333,6.8125,7.125,6.90625,5.75,6.708333333333333,6.583333333333333,7.8125,30.25,82.25,79.875,80.70833333333333,81.95833333333333,81.33333333333333,81.3125,84.08333333333333,78.83333333333333,52.4375,7.78125,5.375,5.84375,39.541666666666664,35.375,33.875,37.34375,62.1875,45.375,39.9375,42.0625,48.166666666666664,41.75,35.416666666666664,29.041666666666668,27.875,28.5,26.625,30.875,32.333333333333336,31.625,31.375,31.4375,34.791666666666664,43.791666666666664,3.875,18.625,34.333333333333336,40.3125,39.291666666666664,39.916666666666664,40.25,38.916666666666664,40.666666666666664,40.166666666666664,40.4375,41.1875,40.166666666666664,39.791666666666664,39.708333333333336,38.6875,39.5,39.291666666666664,39.958333333333336,39.375,39.125,38.333333333333336,36.708333333333336,37.25,36.875,37.3125,37.0,37.5,37.333333333333336,36.1875,35.6875,37.71875,36.958333333333336,37.84375,37.46875,36.958333333333336,37.5,35.0,37.0625,36.833333333333336,36.3125,36.875,38.041666666666664,36.833333333333336,85.0,85.0,85.0,85.0,85.0,85.0,85.0,15.916666666666666,14.666666666666666,14.375,12.166666666666666,11.083333333333334,12.666666666666666,13.583333333333334,14.125,13.1875,14.375,15.0,14.875,15.583333333333334,15.375,14.333333333333334
11,2021-04-03,08:45:00,42.041666666666664,41.791666666666664,42.0,42.0,42.416666666666664,42.375,42.416666666666664,42.166666666666664,42.833333333333336,42.71875,23.208333333333332,6.5625,4.3125,3.75,3.4375,51.0,50.291666666666664,49.708333333333336,50.208333333333336,49.75,50.0,50.0,4.5,5.125,40.625,40.6875,40.125,39.833333333333336,40.166666666666664,39.583333333333336,40.0,40.25,40.8125,39.916666666666664,41.041666666666664,39.75,39.375,40.208333333333336,39.125,40.916666666666664,39.25,40.1875,40.75,40.75,84.83333333333333,85.0,85.0,85.0,31.1875,85.0,55.4375,26.1875,20.8125,18.1875,20.166666666666668,20.208333333333332,18.541666666666668,16.125,19.5625,18.25,20.0,18.791666666666668,17.291666666666668,17.75,20.916666666666668,21.5625,34.666666666666664,33.333333333333336,37.3125,45.083333333333336,40.8125,34.791666666666664,34.6875,31.75,32.708333333333336,31.0,30.333333333333332,35.75,35.59375,38.5625,38.916666666666664,36.75,53.375,55.541666666666664,79.75,68.95833333333333,38.708333333333336,2.875,2.75,45.333333333333336,43.583333333333336,46.375,45.666666666666664,45.625,45.125,52.125,46.125,46.5625,45.625,45.833333333333336,44.875,48.5,52.916666666666664,42.875,44.75,42.375,2.8125,2.375,33.5,32.5,59.0,85.0,52.0,31.625,28.25,31.5625,27.666666666666668,26.541666666666668,23.666666666666668,23.25,23.25,26.5,23.166666666666668,24.458333333333332,26.208333333333332,24.6875,27.541666666666668,32.9375,68.54166666666667,79.58333333333333,21.6875,38.041666666666664,37.3125,37.5,37.3125,37.458333333333336,37.625,37.333333333333336,38.5,38.625,38.0625,38.5625,37.583333333333336,37.5625,37.625,37.75,36.875,37.25,37.458333333333336,36.5625,36.875,36.5,36.875,37.1875,37.3125,37.458333333333336,37.541666666666664,38.0,37.25,36.625,36.0,37.708333333333336,37.083333333333336,37.9375,37.5625,37.208333333333336,37.416666666666664,35.708333333333336,36.666666666666664,37.0,36.75,37.25,37.916666666666664,37.3125,85.0,85.0,85.0,85.0,85.0,85.0,85.0,17.375,15.75,15.25,12.125,11.0625,12.25,13.5,14.083333333333334,12.875,14.1875,15.0,15.208333333333334,16.625,15.375,14.875
12,2021-04-03,09:00:00,42.875,42.541666666666664,42.666666666666664,44.0,43.083333333333336,42.625,43.0,42.75,43.21875,43.458333333333336,19.541666666666668,9.875,6.5,4.416666666666667,3.5625,50.6875,50.5,49.458333333333336,49.833333333333336,49.75,49.1875,49.541666666666664,2.0,2.9375,41.333333333333336,41.25,40.833333333333336,40.375,40.708333333333336,40.25,40.5,40.75,41.5,41.041666666666664,41.666666666666664,40.5,39.875,40.375,40.125,41.0625,40.25,40.875,41.708333333333336,41.5625,83.5,83.03125,82.66666666666667,76.08333333333333,66.375,83.83333333333333,76.375,16.416666666666668,8.125,9.5625,12.5625,11.5625,10.375,10.25,9.1875,11.125,13.166666666666666,25.1875,12.958333333333334,30.791666666666668,70.3125,19.9375,15.25,10.083333333333334,18.40625,39.25,50.09375,14.666666666666666,14.833333333333334,14.666666666666666,19.8125,15.375,13.375,35.09375,79.1875,66.46875,66.20833333333333,34.041666666666664,80.0,77.54166666666667,78.59375,78.83333333333333,38.458333333333336,21.75,25.75,40.3125,39.833333333333336,43.75,40.208333333333336,40.666666666666664,41.625,40.958333333333336,41.59375,42.458333333333336,40.75,40.25,39.625,41.083333333333336,41.5625,37.375,39.875,41.125,29.541666666666668,24.458333333333332,45.0,85.0,85.0,85.0,24.625,17.8125,18.1875,16.75,16.583333333333332,16.4375,18.4375,14.5625,15.916666666666666,16.8125,15.1875,18.5,16.083333333333332,18.083333333333332,24.125,85.0,84.58333333333333,85.0,38.1875,38.125,37.708333333333336,37.375,37.6875,37.8125,38.0625,37.541666666666664,38.6875,38.375,37.791666666666664,38.25,37.916666666666664,38.0625,37.708333333333336,37.5,37.3125,36.958333333333336,37.5,37.3125,36.916666666666664,36.625,37.166666666666664,37.625,37.53125,38.0,37.791666666666664,38.46875,37.75,36.9375,36.375,38.4375,37.53125,38.0625,37.875,37.333333333333336,37.5,36.125,37.375,37.333333333333336,36.791666666666664,37.625,38.375,37.15625,78.875,77.625,76.29166666666667,79.3125,75.9375,79.08333333333333,76.4375,49.541666666666664,42.1875,41.6875,5.458333333333333,3.8333333333333335,4.28125,6.0,5.291666666666667,2.875,7.166666666666667,21.125,4.125,32.875,8.166666666666666,4.5
13,2021-04-03,09:15:00,40.708333333333336,39.9375,40.25,39.03125,38.291666666666664,42.25,41.0,39.6875,40.625,40.6875,27.8125,19.833333333333332,21.375,15.1875,9.71875,47.291666666666664,48.5,45.041666666666664,45.916666666666664,44.416666666666664,45.791666666666664,46.333333333333336,8.03125,2.5833333333333335,25.541666666666668,42.291666666666664,41.9375,40.875,41.625,40.5625,41.041666666666664,41.333333333333336,42.083333333333336,41.208333333333336,42.25,40.625,40.25,41.5,40.416666666666664,41.5,41.0,41.833333333333336,41.666666666666664,42.59375,50.0,48.375,56.166666666666664,51.541666666666664,51.6875,48.5625,54.375,4.6875,3.75,2.5,3.1666666666666665,13.416666666666666,16.75,22.5,33.625,49.875,51.6875,53.5625,47.9375,48.0625,49.9375,56.541666666666664,2.875,3.1666666666666665,9.625,37.208333333333336,56.6875,3.875,22.4375,18.75,40.25,57.208333333333336,55.708333333333336,56.208333333333336,56.75,53.875,61.083333333333336,58.25,62.041666666666664,63.75,62.3125,58.958333333333336,37.75,32.75,35.4375,39.375,38.25,39.541666666666664,39.541666666666664,40.208333333333336,39.916666666666664,39.8125,39.8125,40.333333333333336,39.1875,39.5,39.541666666666664,39.75,39.6875,37.541666666666664,39.583333333333336,39.291666666666664,32.125,10.125,85.0,85.0,45.25,18.541666666666668,15.541666666666666,14.375,13.583333333333334,12.291666666666666,12.541666666666666,12.3125,10.875,11.583333333333334,11.541666666666666,14.0625,15.041666666666666,15.3125,15.6875,64.54166666666667,85.0,85.0,85.0,85.0,38.1875,38.0,37.833333333333336,37.625,37.708333333333336,37.9375,38.166666666666664,37.3125,38.458333333333336,38.375,37.958333333333336,38.25,38.083333333333336,38.125,38.041666666666664,37.5,37.5,37.125,37.541666666666664,37.291666666666664,37.0,37.041666666666664,37.583333333333336,37.666666666666664,37.5625,37.9375,37.916666666666664,38.4375,37.916666666666664,37.0,36.375,38.1875,37.5625,37.75,38.0,37.375,37.625,36.166666666666664,37.208333333333336,37.458333333333336,37.166666666666664,37.8125,38.375,37.333333333333336,61.375,62.6875,60.666666666666664,63.6875,61.333333333333336,62.25,63.3125,44.666666666666664,62.0,61.291666666666664,0.0,0.0,0.0,2.25,2.6666666666666665,2.75,2.9583333333333335,63.875,42.0,65.91666666666667,46.71875,3.25
14,2021-04-03,09:30:00,36.291666666666664,36.0,36.041666666666664,36.1875,37.0,36.291666666666664,36.583333333333336,36.666666666666664,36.666666666666664,36.541666666666664,36.625,37.25,37.1875,37.5,35.416666666666664,41.791666666666664,41.166666666666664,40.291666666666664,40.833333333333336,40.333333333333336,39.875,40.541666666666664,9.25,19.5,25.958333333333332,41.791666666666664,41.25,40.875,41.125,40.0,41.166666666666664,40.875,41.666666666666664,40.916666666666664,42.1875,40.625,40.041666666666664,40.916666666666664,40.125,41.583333333333336,40.8125,41.166666666666664,42.0,41.958333333333336,40.125,39.4375,40.25,39.875,39.0,39.083333333333336,39.333333333333336,35.5,31.125,31.28125,39.375,39.125,39.875,34.25,38.625,38.375,38.958333333333336,37.8125,35.541666666666664,35.6875,38.708333333333336,37.458333333333336,5.75,2.25,45.8125,45.416666666666664,46.625,41.166666666666664,46.125,44.958333333333336,44.916666666666664,45.875,44.3125,45.208333333333336,44.1875,43.375,46.291666666666664,45.6875,45.625,45.5,46.375,46.0,36.875,38.71875,38.25,39.625,37.90625,39.5,39.166666666666664,39.75,39.291666666666664,39.458333333333336,39.5625,39.583333333333336,38.666666666666664,39.0,39.333333333333336,39.4375,39.5,36.875,38.916666666666664,39.25,38.3125,16.25,85.0,85.0,20.875,14.875,13.083333333333334,15.0625,10.625,11.583333333333334,10.0,10.5,11.416666666666666,11.0,13.1875,16.625,14.5625,18.0,50.5625,84.29166666666667,85.0,85.04166666666667,85.08333333333333,85.0,38.333333333333336,38.333333333333336,38.1875,38.125,38.0,38.375,38.0625,37.9375,38.5625,38.666666666666664,38.041666666666664,38.625,38.5,38.125,38.3125,38.041666666666664,37.958333333333336,37.708333333333336,38.25,37.625,37.541666666666664,37.0,37.8125,37.791666666666664,38.0,38.083333333333336,38.25,38.458333333333336,37.9375,37.125,36.75,38.625,37.875,38.625,38.25,37.708333333333336,38.0,36.75,37.375,37.916666666666664,37.5,38.1875,38.5,37.6875,53.458333333333336,55.833333333333336,55.1875,56.458333333333336,53.166666666666664,52.625,52.375,38.0,50.6875,52.0,0.0,0.0,0.0,15.25,2.5,0.0,34.791666666666664,58.25,57.083333333333336,55.625,53.0,33.375
15,2021-04-03,09:45:00,38.3125,38.5,37.416666666666664,36.125,38.208333333333336,41.0,38.291666666666664,37.791666666666664,38.541666666666664,38.291666666666664,38.125,38.458333333333336,38.625,37.5,37.4375,42.75,41.875,40.0,42.6875,39.875,41.9375,42.25,0.0,13.625,33.333333333333336,41.1875,40.75,40.625,40.4375,40.375,41.65625,41.458333333333336,41.5,42.625,41.375,39.875,41.125,40.875,39.75,41.791666666666664,40.625,42.0,41.875,41.875,39.125,39.333333333333336,38.833333333333336,38.333333333333336,38.625,38.625,38.75,37.625,37.291666666666664,35.1875,38.541666666666664,38.125,38.583333333333336,33.708333333333336,38.375,38.0,37.75,37.75,35.583333333333336,35.8125,37.75,37.375,5.875,42.65625,45.28125,45.208333333333336,47.041666666666664,45.75,45.916666666666664,44.375,44.916666666666664,44.0625,41.6875,43.0,45.5,46.625,45.916666666666664,45.583333333333336,46.0,44.083333333333336,45.291666666666664,46.375,38.708333333333336,40.333333333333336,40.041666666666664,39.125,40.25,40.5625,40.625,40.78125,39.5,41.8125,41.208333333333336,39.5,41.833333333333336,40.5,40.21875,40.666666666666664,39.8125,36.8125,41.5,38.75,39.59375,15.5,77.5,16.125,7.541666666666667,4.75,6.791666666666667,6.75,5.333333333333333,5.875,4.0,6.375,4.958333333333333,4.9375,6.875,83.5,56.916666666666664,66.5625,84.125,83.875,83.375,84.79166666666667,82.83333333333333,85.0,38.25,38.3125,38.125,37.875,38.0,38.1875,38.5,37.916666666666664,38.3125,38.583333333333336,38.083333333333336,38.458333333333336,38.375,38.25,38.166666666666664,38.041666666666664,37.791666666666664,37.458333333333336,37.625,37.4375,37.416666666666664,37.208333333333336,37.875,37.875,37.791666666666664,38.0625,37.875,38.25,37.625,37.208333333333336,36.875,38.333333333333336,37.9375,38.333333333333336,38.333333333333336,37.625,37.958333333333336,36.541666666666664,37.583333333333336,37.5,37.333333333333336,39.583333333333336,38.208333333333336,37.583333333333336,47.5,45.833333333333336,48.375,47.21875,46.75,46.25,47.5,45.0,45.3125,44.083333333333336,0.0,0.0,14.75,22.8125,41.083333333333336,12.125,49.833333333333336,50.416666666666664,48.958333333333336,48.75,49.21875,48.208333333333336
16,2021-04-03,10:00:00,40.75,40.5,40.625,40.625,41.25,41.0,41.333333333333336,41.0,41.5,41.416666666666664,41.333333333333336,41.75,41.875,42.458333333333336,42.375,46.125,45.1875,44.916666666666664,45.125,44.625,44.375,44.75,0.0,20.5,13.75,48.541666666666664,48.0,47.125,47.75,47.333333333333336,47.75,47.25,46.78125,48.0,46.71875,44.791666666666664,46.375,47.0,46.875,45.5,46.791666666666664,48.0,48.666666666666664,48.25,39.333333333333336,39.333333333333336,38.875,38.375,38.625,38.875,38.75,37.8125,37.1875,35.0625,38.75,38.354166666666664,38.625,33.875,38.0,38.375,38.0,38.041666666666664,35.916666666666664,35.9375,38.416666666666664,37.46875,13.375,48.5,48.875,48.833333333333336,48.916666666666664,49.3125,49.625,47.875,48.125,48.71875,47.375,48.34375,48.0,46.625,48.875,49.1875,49.0,47.541666666666664,49.125,49.041666666666664,42.0,43.4375,43.0,44.083333333333336,42.875,44.125,44.0625,44.375,44.333333333333336,44.375,44.375,44.5,43.5,43.75,43.875,43.875,44.25,41.625,43.875,44.0625,43.25,17.625,21.375,5.1875,4.5,5.416666666666667,5.875,4.0,4.041666666666667,3.875,4.25,4.40625,4.208333333333333,4.666666666666667,38.125,78.375,73.29166666666667,76.125,79.0,77.0,79.16666666666667,82.875,79.33333333333333,80.04166666666667,38.375,38.458333333333336,38.333333333333336,37.833333333333336,38.125,38.25,38.416666666666664,38.416666666666664,38.416666666666664,38.6875,38.3125,38.5625,38.583333333333336,38.5625,38.0,38.25,38.125,37.666666666666664,37.8125,37.541666666666664,37.333333333333336,37.5,42.166666666666664,42.083333333333336,42.458333333333336,42.59375,42.625,42.791666666666664,40.583333333333336,41.75,41.25,42.9375,42.40625,42.6875,42.916666666666664,41.916666666666664,41.0,41.083333333333336,42.0625,40.875,42.083333333333336,42.625,41.291666666666664,42.0,50.208333333333336,48.583333333333336,49.958333333333336,49.9375,49.75,49.541666666666664,49.583333333333336,49.28125,48.8125,45.1875,0.0,0.0,25.375,24.75,51.5,24.583333333333332,51.375,53.40625,51.708333333333336,52.333333333333336,52.0625,51.25
17,2021-04-03,10:15:00,40.75,40.5,40.583333333333336,40.625,41.208333333333336,40.9375,41.375,41.0,41.5,41.5,41.375,41.75,41.875,42.416666666666664,42.375,46.166666666666664,45.25,44.875,45.125,44.583333333333336,44.416666666666664,44.875,0.0,3.6666666666666665,9.375,48.666666666666664,48.0,47.291666666666664,47.8125,47.25,47.708333333333336,47.291666666666664,48.5,48.0,48.125,46.71875,46.375,47.041666666666664,46.875,48.083333333333336,47.375,48.0,48.625,48.25,39.291666666666664,39.291666666666664,38.666666666666664,38.458333333333336,38.541666666666664,38.583333333333336,38.375,37.875,37.208333333333336,35.3125,38.5625,38.625,38.458333333333336,34.458333333333336,38.28125,38.0,37.791666666666664,37.875,35.791666666666664,35.6875,38.041666666666664,37.458333333333336,13.375,48.5,48.875,48.833333333333336,48.875,49.375,49.625,47.916666666666664,48.21875,48.75,47.375,48.375,48.0,46.625,48.875,49.1875,49.0,47.625,49.125,49.0,42.0,43.5,43.0,44.083333333333336,42.875,44.125,44.041666666666664,44.375,44.375,44.375,44.375,44.5,43.5,43.75,43.833333333333336,43.875,44.291666666666664,41.625,43.75,44.09375,43.25,17.625,9.208333333333334,4.375,4.625,6.4375,4.541666666666667,3.9166666666666665,3.75,4.041666666666667,4.5625,4.416666666666667,4.3125,27.541666666666668,72.71875,74.83333333333333,71.0,73.45833333333333,74.45833333333333,74.04166666666667,73.5625,74.95833333333333,74.5625,73.75,38.166666666666664,38.166666666666664,38.041666666666664,37.875,38.0625,37.625,38.25,37.666666666666664,38.1875,38.75,38.291666666666664,38.333333333333336,38.333333333333336,38.25,38.125,38.0,37.75,37.708333333333336,37.84375,37.125,37.125,37.5,41.625,41.791666666666664,41.625,42.25,42.125,42.625,41.791666666666664,41.541666666666664,40.958333333333336,42.625,42.0,42.375,42.28125,41.65625,42.125,40.75,41.666666666666664,41.75,41.625,41.875,42.541666666666664,41.5,49.583333333333336,49.25,49.1875,49.5625,48.65625,48.958333333333336,48.791666666666664,49.1875,48.65625,47.5,0.0,0.0,25.208333333333332,24.75,51.125,24.5,52.916666666666664,53.25,51.0,51.541666666666664,51.0,50.9375
18,2021-04-03,10:30:00,40.75,40.5,40.5,40.625,41.25,40.958333333333336,41.375,41.0,41.5,41.5,41.25,41.791666666666664,41.8125,42.458333333333336,42.291666666666664,46.125,45.1875,44.875,45.125,44.625,44.375,44.875,0.0,4.916666666666667,9.375,48.625,48.0,47.291666666666664,47.75,47.333333333333336,47.75,0.0,48.625,48.0,48.083333333333336,46.6875,46.333333333333336,47.0,46.875,48.0,47.375,48.0,48.666666666666664,48.25,42.625,42.416666666666664,42.208333333333336,41.0,40.416666666666664,38.9375,41.958333333333336,40.583333333333336,40.625,37.75,41.0,40.8125,40.25,36.083333333333336,40.8125,41.375,40.458333333333336,41.083333333333336,39.375,36.1875,41.416666666666664,39.041666666666664,13.375,48.5,48.875,48.875,48.916666666666664,49.375,49.625,47.875,48.1875,48.6875,47.375,48.333333333333336,48.0,46.625,48.875,49.208333333333336,49.0,47.541666666666664,49.125,49.0,42.0,43.375,43.0,44.0,42.833333333333336,44.166666666666664,44.0,44.375,44.291666666666664,44.375,44.375,44.5,43.4375,43.791666666666664,43.791666666666664,44.0,44.3125,41.625,43.8125,44.125,43.25,17.625,6.291666666666667,4.875,5.625,20.625,4.75,4.208333333333333,4.791666666666667,5.958333333333333,6.291666666666667,4.8125,7.8125,71.5,73.875,72.70833333333333,70.625,73.5625,75.0625,75.6875,72.33333333333333,75.91666666666667,72.625,67.375,40.125,39.916666666666664,40.6875,41.041666666666664,38.5,40.625,40.083333333333336,41.0,38.5,38.625,41.125,40.6875,40.125,38.1875,40.3125,41.125,39.583333333333336,39.416666666666664,42.125,38.65625,40.90625,40.291666666666664,41.666666666666664,42.125,41.958333333333336,42.375,42.3125,42.8125,42.0,41.625,40.75,42.8125,41.875,42.625,42.3125,41.416666666666664,42.166666666666664,40.416666666666664,41.458333333333336,41.666666666666664,41.75,41.916666666666664,42.791666666666664,41.375,49.5,49.15625,49.333333333333336,49.458333333333336,48.666666666666664,49.0,48.791666666666664,49.3125,48.875,47.375,0.0,0.0,25.375,0.0,51.208333333333336,24.625,53.125,53.416666666666664,51.166666666666664,51.625,51.25,51.208333333333336
19,2021-04-03,10:45:00,40.75,40.5,40.541666666666664,40.625,41.25,40.875,41.375,41.0,41.5,41.5,41.333333333333336,41.75,41.875,42.416666666666664,42.333333333333336,46.1875,45.25,44.9375,45.125,44.625,44.375,44.833333333333336,0.0,4.5,9.375,48.5625,48.0,47.25,47.8125,47.291666666666664,47.75,47.25,48.5625,48.0,48.083333333333336,46.75,46.3125,47.041666666666664,46.833333333333336,48.0,47.375,48.0,48.625,48.25,44.125,44.166666666666664,43.25,43.166666666666664,43.25,43.541666666666664,43.625,42.291666666666664,41.875,39.875,43.375,43.5,43.541666666666664,39.125,42.9375,42.9375,42.6875,42.75,40.5,40.46875,42.625,42.125,13.375,48.5,48.833333333333336,48.8125,48.875,49.375,49.625,47.916666666666664,48.25,48.625,47.375,48.375,48.0,46.625,48.875,49.25,49.0,47.583333333333336,49.125,49.0,42.0,43.5,43.0,44.125,42.875,44.125,44.041666666666664,44.375,44.375,44.375,44.375,44.5625,43.458333333333336,43.75,43.791666666666664,43.875,44.25,41.625,43.8125,44.125,43.25,17.625,8.625,5.1875,6.25,6.5,5.1875,5.0,5.416666666666667,5.875,6.875,6.75,11.3125,77.125,78.54166666666667,78.83333333333333,75.45833333333333,78.4375,79.125,79.0,78.91666666666667,80.0,78.95833333333333,78.83333333333333,0.0,42.75,42.791666666666664,42.3125,42.625,42.75,43.0,42.625,43.0,43.375,0.0,43.125,42.9375,42.75,42.75,42.708333333333336,42.5625,42.4375,42.291666666666664,41.916666666666664,41.75,42.1875,41.96875,42.125,41.916666666666664,42.375,42.375,42.75,42.125,41.625,41.0,42.791666666666664,41.9375,42.625,42.375,41.5,42.125,40.625,41.4375,41.625,41.6875,42.083333333333336,42.916666666666664,41.708333333333336,49.625,49.333333333333336,49.375,49.625,48.625,49.0,49.0,48.875,48.458333333333336,47.5,0.0,0.0,25.375,24.75,51.5,24.625,53.375,53.666666666666664,51.25,51.6875,51.375,51.375
