,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
20,2021-12-02,11:00:00,66.29166666666667,66.66666666666667,66.25,64.75,66.75,66.45833333333333,67.125,66.95833333333333,66.25,66.91666666666667,66.66666666666667,67.25,67.53125,67.91666666666667,69.1875,68.08333333333333,67.75,66.16666666666667,66.20833333333333,66.1875,66.125,65.625,74.6875,72.6875,70.79166666666667,70.625,71.5625,72.54166666666667,72.8125,72.0625,71.54166666666667,68.6875,70.625,71.3125,70.78125,72.33333333333333,72.0625,72.375,73.125,71.84375,72.25,72.04166666666667,70.125,71.25,69.125,71.79166666666667,71.9375,71.6875,70.625,70.95833333333333,71.5,72.0,72.54166666666667,50.375,71.9375,71.875,72.0,58.625,72.8125,73.28125,72.54166666666667,73.53125,60.583333333333336,59.291666666666664,70.33333333333333,72.0,71.75,72.5,68.9375,70.4375,70.125,69.84375,68.875,69.4375,70.0625,69.5,73.875,72.70833333333333,72.625,73.0,71.75,70.41666666666667,71.79166666666667,72.29166666666667,69.625,70.25,72.79166666666667,71.75,71.58333333333333,71.20833333333333,73.6875,70.16666666666667,71.0,71.41666666666667,71.04166666666667,71.83333333333333,71.875,70.54166666666667,71.375,69.95833333333333,70.125,70.95833333333333,71.70833333333333,71.58333333333333,69.5,71.91666666666667,70.20833333333333,72.875,71.04166666666667,71.6875,73.90625,0.0,75.6875,74.375,75.625,76.91666666666667,70.75,74.875,74.5,73.6875,75.21875,70.375,70.15625,69.4375,70.70833333333333,71.25,71.75,72.125,69.3125,70.375,71.20833333333333,70.8125,70.375,71.33333333333333,70.25,71.0625,70.41666666666667,72.9375,69.29166666666667,70.1875,69.375,70.54166666666667,71.25,70.4375,71.6875,71.6875,72.125,73.25,69.33333333333333,69.125,70.08333333333333,72.0,71.8125,69.0625,69.95833333333333,70.5,70.5,70.5,69.875,70.875,72.79166666666667,70.625,72.0,70.41666666666667,70.65625,71.6875,71.8125,72.9375,71.70833333333333,70.375,72.625,70.8125,69.625,71.1875,71.4375,70.84375,70.41666666666667,69.0625,72.20833333333333,69.4375,70.91666666666667,74.20833333333333,71.79166666666667,72.84375,72.0,74.0,74.25,73.8125,72.625,73.20833333333333,70.66666666666667,71.375,71.125,69.20833333333333,70.29166666666667,0.0
21,2021-12-02,11:15:00,66.29166666666667,66.5,65.8125,65.375,65.5,65.91666666666667,67.1875,65.625,67.20833333333333,66.625,66.625,67.0,66.70833333333333,67.5625,67.58333333333333,68.08333333333333,67.1875,66.70833333333333,66.45833333333333,66.5625,66.25,66.375,78.875,72.25,70.33333333333333,70.25,71.40625,71.29166666666667,57.9375,71.33333333333333,70.625,69.46875,70.0625,70.8125,69.66666666666667,71.625,73.625,71.25,72.79166666666667,71.4375,71.40625,70.54166666666667,70.5,71.16666666666667,69.5625,71.25,72.6875,70.4375,70.20833333333333,70.625,71.45833333333333,71.9375,72.41666666666667,69.33333333333333,71.33333333333333,71.875,72.25,59.21875,72.8125,71.375,72.875,73.3125,65.16666666666667,58.46875,70.3125,71.41666666666667,70.29166666666667,69.79166666666667,68.66666666666667,69.125,69.58333333333333,68.1875,68.875,68.41666666666667,70.1875,69.375,73.4375,71.95833333333333,71.8125,73.375,70.75,71.09375,71.95833333333333,71.375,69.5,70.70833333333333,72.8125,72.09375,71.75,70.70833333333333,72.125,70.5625,70.70833333333333,71.08333333333333,70.16666666666667,71.5,71.16666666666667,70.20833333333333,70.875,71.0,69.58333333333333,71.625,71.0,71.16666666666667,69.125,70.20833333333333,69.5,69.29166666666667,70.66666666666667,70.625,74.5625,78.5,76.125,70.0,79.5,74.375,72.5,73.09375,74.04166666666667,74.79166666666667,72.4375,71.09375,73.875,69.4375,70.4375,70.625,70.59375,70.75,68.53125,70.3125,70.125,68.375,70.8125,70.6875,69.5625,70.0625,70.75,72.25,69.1875,70.45833333333333,68.75,71.125,71.41666666666667,69.66666666666667,69.70833333333333,71.25,69.75,72.5,69.5,68.70833333333333,68.625,71.5,71.875,68.75,70.25,69.58333333333333,70.0,69.75,69.125,71.75,72.0625,70.0625,71.58333333333333,70.625,71.0625,71.6875,71.33333333333333,73.03125,71.95833333333333,71.25,72.6875,71.20833333333333,69.875,69.8125,71.1875,70.8125,70.625,69.25,72.5,69.3125,70.41666666666667,70.40625,71.45833333333333,73.1875,76.45833333333333,77.4375,74.125,69.375,69.33333333333333,75.54166666666667,70.75,70.41666666666667,70.625,70.0625,69.6875,69.375
22,2021-12-02,11:30:00,65.91666666666667,65.16666666666667,64.54166666666667,65.90625,65.125,65.58333333333333,65.16666666666667,65.66666666666667,66.125,65.625,65.29166666666667,66.08333333333333,66.625,65.4375,66.875,67.20833333333333,65.6875,65.33333333333333,66.375,65.0,65.95833333333333,66.0,76.54166666666667,71.5,70.375,69.375,71.3125,71.58333333333333,63.8125,71.9375,71.83333333333333,67.6875,70.625,70.1875,0.0,70.83333333333333,72.20833333333333,71.1875,72.54166666666667,71.65625,70.5,70.5625,69.5625,70.0625,69.45833333333333,70.58333333333333,71.25,70.875,70.25,70.1875,71.08333333333333,71.6875,71.125,59.125,70.75,71.75,71.375,58.375,71.20833333333333,71.75,72.34375,72.40625,59.75,57.75,70.3125,64.6875,69.625,68.83333333333333,68.25,70.79166666666667,69.375,67.79166666666667,67.875,68.8125,68.8125,68.625,73.0625,71.04166666666667,71.875,62.5,70.33333333333333,70.125,71.375,70.625,69.0,69.66666666666667,57.875,71.75,71.41666666666667,69.75,72.20833333333333,68.90625,70.25,70.8125,70.25,71.6875,71.4375,69.45833333333333,70.625,69.54166666666667,69.54166666666667,70.375,71.0,69.75,67.6875,71.0,69.1875,69.0625,69.58333333333333,68.5,70.71875,70.25,70.5,69.45833333333333,70.875,78.0,72.9375,73.375,73.65625,71.5,70.125,70.45833333333333,68.91666666666667,68.625,69.41666666666667,69.4375,70.16666666666667,70.16666666666667,66.9375,69.29166666666667,70.20833333333333,68.45833333333333,68.54166666666667,70.375,69.0,70.0,70.16666666666667,72.375,68.5625,70.3125,68.54166666666667,69.71875,70.45833333333333,70.0625,69.25,70.41666666666667,71.6875,71.66666666666667,67.875,68.20833333333333,68.08333333333333,72.0625,70.9375,68.375,69.08333333333333,68.75,70.25,69.90625,68.625,67.70833333333333,73.1875,69.6875,70.625,69.58333333333333,69.9375,71.25,71.0625,65.625,70.29166666666667,68.90625,72.71875,70.5,69.95833333333333,70.79166666666667,71.375,70.15625,71.33333333333333,69.09375,66.70833333333333,67.125,69.54166666666667,71.1875,71.9375,71.75,79.70833333333333,78.28125,70.04166666666667,69.875,70.9375,68.75,69.6875,69.75,69.6875,69.34375,69.29166666666667,70.0625
23,2021-12-02,11:45:00,67.54166666666667,67.375,67.58333333333333,68.8125,69.4375,69.25,67.83333333333333,68.8125,68.83333333333333,68.54166666666667,67.95833333333333,69.75,70.125,70.25,71.375,69.625,68.79166666666667,69.5625,68.25,67.29166666666667,67.54166666666667,68.375,78.5,75.25,75.25,74.5,73.45833333333333,73.25,70.33333333333333,73.375,74.25,71.6875,74.875,74.45833333333333,73.58333333333333,73.6875,74.875,73.3125,75.3125,74.5,74.75,74.3125,71.95833333333333,74.21875,76.5,77.5,75.16666666666667,74.625,74.6875,74.16666666666667,76.5,76.75,76.25,67.33333333333333,76.375,74.70833333333333,76.0,77.20833333333333,74.25,74.95833333333333,77.0625,0.0,77.625,77.25,73.40625,75.20833333333333,73.41666666666667,72.875,71.09375,72.0,72.1875,73.0625,71.33333333333333,71.71875,70.9375,72.625,74.3125,73.16666666666667,73.75,74.0,72.75,72.58333333333333,72.875,72.375,71.0,73.08333333333333,72.95833333333333,73.875,73.0,71.5625,73.125,72.375,72.0,72.29166666666667,72.41666666666667,72.16666666666667,72.375,72.25,72.625,72.6875,72.5625,73.3125,73.25,71.95833333333333,71.375,72.625,72.33333333333333,72.25,71.875,71.0,71.625,72.58333333333333,73.8125,71.875,71.875,75.0,72.04166666666667,72.75,72.83333333333333,72.5,72.1875,72.0625,69.91666666666667,71.5,72.5,72.25,72.5,71.8125,70.875,72.0625,71.625,70.29166666666667,71.0,71.625,70.58333333333333,71.16666666666667,72.08333333333333,73.125,70.40625,71.16666666666667,70.5,71.54166666666667,71.83333333333333,70.91666666666667,71.08333333333333,71.54166666666667,71.70833333333333,72.8125,70.66666666666667,70.41666666666667,69.8125,71.95833333333333,72.125,71.5625,70.79166666666667,73.0,71.6875,71.375,72.25,72.16666666666667,72.625,72.0,74.375,71.875,72.08333333333333,71.1875,72.1875,76.1875,70.625,72.625,73.625,72.625,73.25,72.125,74.375,73.375,72.4375,74.5,70.29166666666667,71.66666666666667,72.625,73.0,73.5,74.125,80.9375,80.0625,75.33333333333333,73.33333333333333,72.5,75.29166666666667,74.66666666666667,76.5,72.75,74.29166666666667,73.75,74.4375
24,2021-12-02,12:00:00,68.125,67.0,67.3125,66.0625,67.04166666666667,68.5,66.79166666666667,67.5,68.04166666666667,67.1875,69.58333333333333,67.79166666666667,70.0,66.0,73.375,69.9375,69.66666666666667,68.45833333333333,69.45833333333333,68.6875,67.41666666666667,68.875,79.0625,73.95833333333333,71.59375,73.0,71.75,73.95833333333333,68.625,71.5,73.5,72.34375,71.58333333333333,73.6875,72.4375,72.6875,73.45833333333333,72.45833333333333,73.0,74.0625,73.8125,73.625,70.4375,70.125,73.70833333333333,76.9375,76.375,76.125,71.75,73.46875,76.70833333333333,75.33333333333333,76.25,77.375,73.66666666666667,76.1875,76.54166666666667,70.375,76.125,69.5,76.16666666666667,76.5625,76.66666666666667,76.875,71.4375,75.625,73.3125,73.0625,72.79166666666667,71.78125,72.8125,73.3125,73.25,72.58333333333333,73.0625,72.625,73.125,73.66666666666667,71.5,73.66666666666667,72.28125,69.9375,71.28125,73.08333333333333,71.5,72.5,72.5,72.375,70.4375,71.41666666666667,74.375,72.5,71.3125,72.6875,69.5,70.75,73.79166666666667,73.6875,70.95833333333333,70.66666666666667,70.75,73.16666666666667,74.0,73.0,72.625,73.3125,70.95833333333333,72.875,71.04166666666667,70.83333333333333,73.15625,75.75,74.83333333333333,71.79166666666667,72.375,72.875,72.75,74.75,72.625,73.1875,74.25,70.15625,75.625,71.20833333333333,73.29166666666667,71.75,74.25,72.41666666666667,73.29166666666667,72.25,72.0,71.91666666666667,72.78125,72.0625,71.75,71.70833333333333,72.45833333333333,73.3125,71.41666666666667,70.45833333333333,69.375,73.54166666666667,71.20833333333333,72.70833333333333,72.0625,70.8125,70.375,72.20833333333333,72.0,70.41666666666667,67.125,71.91666666666667,73.08333333333333,72.0,72.125,74.45833333333333,73.5625,72.9375,73.91666666666667,74.875,73.375,73.375,72.91666666666667,72.75,72.79166666666667,71.4375,73.20833333333333,75.45833333333333,72.75,72.58333333333333,72.45833333333333,73.125,71.4375,72.95833333333333,71.6875,73.875,69.75,72.0625,74.125,73.875,73.96875,69.625,72.5625,73.59375,67.625,77.0,76.41666666666667,75.8125,77.375,75.25,73.75,77.08333333333333,75.25,78.875,73.66666666666667,77.1875
25,2021-12-02,12:15:00,67.625,65.125,70.41666666666667,65.5,68.5625,70.0625,65.8125,66.9375,65.6875,71.3125,61.25,66.125,71.4375,72.375,68.41666666666667,66.70833333333333,68.70833333333333,66.04166666666667,66.0625,66.08333333333333,70.91666666666667,63.125,79.75,72.0,70.25,70.25,70.08333333333333,69.91666666666667,69.54166666666667,69.54166666666667,68.78125,68.54166666666667,70.125,69.58333333333333,67.25,69.875,71.5,72.9375,70.875,70.0625,69.83333333333333,73.375,70.66666666666667,69.83333333333333,67.125,69.5,72.875,70.41666666666667,68.0,70.375,70.33333333333333,70.59375,70.125,74.75,68.875,70.45833333333333,70.5,76.16666666666667,68.5625,72.3125,72.08333333333333,71.83333333333333,74.58333333333333,68.16666666666667,66.75,71.375,69.04166666666667,66.66666666666667,69.9375,70.95833333333333,68.875,67.25,65.625,70.25,69.75,67.25,75.375,69.375,68.875,66.625,71.58333333333333,73.6875,71.4375,69.41666666666667,66.75,71.04166666666667,69.625,70.4375,69.0,68.0,72.75,68.5,68.54166666666667,68.625,67.83333333333333,69.04166666666667,71.29166666666667,68.5,69.9375,67.6875,67.125,69.25,70.125,69.125,66.33333333333333,68.0625,69.875,70.125,66.4375,71.0,72.5625,71.9375,73.5625,67.125,70.45833333333333,77.5625,75.29166666666667,76.125,71.9375,68.125,70.75,68.25,78.125,69.375,70.8125,76.54166666666667,72.25,73.33333333333333,73.25,69.08333333333333,72.4375,66.25,68.04166666666667,67.20833333333333,66.0,69.75,71.1875,73.375,70.54166666666667,69.125,68.625,68.125,68.9375,68.625,69.15625,68.625,74.25,71.75,71.04166666666667,66.875,68.16666666666667,71.66666666666667,76.0,75.95833333333333,72.0625,74.91666666666667,74.8125,69.25,70.8125,71.66666666666667,74.91666666666667,67.90625,73.5,71.25,71.16666666666667,69.25,73.79166666666667,72.96875,70.75,68.375,68.375,70.15625,70.875,73.3125,71.0,68.3125,69.6875,67.6875,70.125,68.625,67.9375,68.375,70.875,72.375,76.5,71.83333333333333,68.1875,72.08333333333333,74.41666666666667,70.15625,78.125,67.6875,73.03125,69.03125,74.04166666666667,70.96875
26,2021-12-02,12:30:00,65.58333333333333,64.6875,62.375,67.58333333333333,69.25,69.41666666666667,63.875,67.66666666666667,62.4375,67.75,72.125,66.20833333333333,80.0,67.25,70.1875,66.0,67.16666666666667,69.29166666666667,67.16666666666667,63.5,64.75,63.9375,76.91666666666667,69.6875,71.4375,68.125,70.125,69.70833333333333,72.625,71.04166666666667,72.625,67.5,69.0,71.25,69.46875,65.625,70.8125,69.75,73.66666666666667,68.375,69.54166666666667,72.0,69.25,69.16666666666667,68.45833333333333,66.0625,70.25,69.20833333333333,68.66666666666667,67.70833333333333,71.1875,70.75,72.70833333333333,72.75,65.5,0.0,71.25,57.0,70.375,71.70833333333333,70.95833333333333,71.125,72.625,66.75,67.5625,70.0,67.5,69.3125,69.0625,67.5625,71.875,67.29166666666667,66.125,66.125,72.125,72.66666666666667,71.08333333333333,70.125,72.125,65.79166666666667,68.79166666666667,67.875,69.33333333333333,71.54166666666667,69.25,68.125,73.375,73.54166666666667,68.5,70.16666666666667,71.79166666666667,69.20833333333333,67.25,69.75,67.91666666666667,70.375,68.6875,71.375,69.28125,68.83333333333333,68.20833333333333,67.79166666666667,72.54166666666667,69.875,67.5,69.40625,70.0,66.5,67.70833333333333,67.91666666666667,73.83333333333333,67.25,68.0,69.66666666666667,68.4375,74.875,68.125,69.8125,73.84375,69.5,79.125,70.54166666666667,71.6875,75.125,68.91666666666667,74.90625,74.0,68.5625,74.79166666666667,66.66666666666667,67.875,69.91666666666667,68.125,68.375,67.0,72.0,72.875,74.0,67.33333333333333,67.25,69.125,72.96875,72.0625,69.41666666666667,67.875,69.25,68.04166666666667,67.20833333333333,68.375,68.58333333333333,68.91666666666667,72.33333333333333,69.8125,72.5625,73.25,67.6875,73.4375,73.875,72.8125,72.75,67.9375,67.41666666666667,72.08333333333333,67.53125,71.0,68.84375,71.3125,71.75,75.875,71.375,73.28125,72.625,67.0,68.0,73.5,73.5,72.25,71.125,68.46875,70.625,68.1875,62.0,70.5625,73.79166666666667,75.95833333333333,73.0625,72.08333333333333,71.0,75.08333333333333,73.5,73.1875,66.625,80.125,70.875,71.45833333333333,67.0
27,2021-12-02,12:45:00,68.58333333333333,62.5,66.625,66.25,72.125,67.3125,74.20833333333333,76.125,75.375,62.625,74.125,76.5,77.20833333333333,69.1875,71.0,70.75,61.875,62.9375,77.25,76.54166666666667,70.20833333333333,68.04166666666667,80.375,70.6875,69.625,68.0,69.5625,68.25,71.58333333333333,69.75,69.54166666666667,65.75,69.5,70.0625,69.6875,72.125,69.9375,70.25,64.4375,72.0,72.16666666666667,70.96875,67.33333333333333,69.66666666666667,68.375,70.0625,69.125,69.41666666666667,69.58333333333333,69.70833333333333,68.5625,70.33333333333333,68.8125,77.625,70.83333333333333,70.5,70.625,63.666666666666664,68.375,71.20833333333333,71.375,70.45833333333333,74.83333333333333,58.916666666666664,69.5,71.875,69.0,73.9375,71.4375,71.71875,70.83333333333333,69.625,64.875,71.33333333333333,72.25,66.0625,73.29166666666667,70.45833333333333,69.45833333333333,74.33333333333333,70.875,69.5,69.54166666666667,69.875,69.8125,68.6875,71.29166666666667,72.4375,70.95833333333333,71.625,71.54166666666667,67.70833333333333,70.08333333333333,69.83333333333333,69.45833333333333,70.5,69.125,69.125,67.125,68.125,67.91666666666667,68.875,69.5625,68.58333333333333,68.125,68.70833333333333,68.9375,68.20833333333333,75.0,73.66666666666667,75.03125,74.70833333333333,74.95833333333333,74.58333333333333,72.75,76.20833333333333,79.04166666666667,67.25,68.0,76.0,73.33333333333333,74.375,74.4375,65.25,74.79166666666667,71.3125,71.04166666666667,74.29166666666667,73.125,77.625,69.95833333333333,71.41666666666667,65.5625,66.125,74.125,65.875,72.08333333333333,70.0625,69.0,66.6875,66.83333333333333,73.79166666666667,74.4375,67.4375,65.875,71.375,71.75,73.125,75.25,69.08333333333333,69.375,71.54166666666667,74.0,75.0,74.08333333333333,73.53125,72.875,73.33333333333333,70.3125,70.25,80.0,70.375,71.0,71.1875,75.58333333333333,68.0625,67.5625,73.95833333333333,72.41666666666667,75.09375,73.58333333333333,72.34375,72.59375,0.0,69.5,71.41666666666667,68.54166666666667,68.875,64.25,68.75,70.5,73.25,69.54166666666667,73.5,66.625,71.20833333333333,75.08333333333333,70.625,74.625,65.9375,69.45833333333333,79.125,78.75,78.75,72.6875,72.25
28,2021-12-02,13:00:00,65.0625,70.75,68.54166666666667,62.875,67.70833333333333,63.666666666666664,68.83333333333333,67.91666666666667,64.0625,63.34375,68.45833333333333,63.6875,70.375,66.5,70.3125,66.95833333333333,72.125,64.0,63.8125,71.75,62.791666666666664,71.58333333333333,77.875,68.5,66.625,68.04166666666667,71.5625,71.95833333333333,69.6875,71.125,69.3125,65.20833333333333,70.33333333333333,70.0625,70.54166666666667,72.25,70.75,68.91666666666667,71.75,73.25,67.0625,71.20833333333333,67.29166666666667,68.0,71.75,69.03125,67.5,70.58333333333333,68.625,72.0,69.45833333333333,70.625,70.79166666666667,71.03125,66.625,70.1875,67.83333333333333,72.9375,71.75,68.25,68.4375,69.0,71.75,69.875,67.04166666666667,74.25,64.9375,64.875,74.3125,68.54166666666667,68.20833333333333,64.70833333333333,69.46875,72.25,69.875,69.33333333333333,70.25,70.6875,66.75,67.75,74.125,70.5625,69.25,71.375,72.875,71.625,71.29166666666667,70.5,68.95833333333333,67.0,71.16666666666667,64.875,67.8125,69.33333333333333,69.33333333333333,67.1875,68.45833333333333,65.83333333333333,71.4375,67.4375,67.33333333333333,68.9375,71.29166666666667,67.45833333333333,69.04166666666667,69.79166666666667,68.8125,70.1875,69.08333333333333,72.5625,74.0625,70.16666666666667,71.0,0.0,72.66666666666667,73.1875,72.4375,74.45833333333333,72.125,72.5625,69.09375,70.66666666666667,72.04166666666667,75.70833333333333,67.6875,76.54166666666667,66.75,66.04166666666667,69.75,68.46875,71.95833333333333,65.0625,68.0,68.91666666666667,67.58333333333333,69.375,68.875,71.4375,70.95833333333333,68.21875,67.5,68.875,70.375,68.0625,69.625,69.875,65.6875,70.41666666666667,64.875,73.4375,68.83333333333333,67.70833333333333,73.4375,71.0,68.58333333333333,68.75,67.0,66.625,70.91666666666667,69.59375,70.5,70.75,66.875,66.1875,70.6875,70.0625,71.25,73.40625,75.25,69.875,68.70833333333333,70.08333333333333,74.1875,69.20833333333333,68.5625,70.5,75.0,66.78125,73.4375,74.875,69.79166666666667,69.125,67.04166666666667,71.3125,71.0625,70.53125,70.66666666666667,67.91666666666667,75.75,71.29166666666667,69.875,70.16666666666667,71.25,71.25,74.5625,70.875
29,2021-12-02,13:15:00,65.95833333333333,64.4375,68.54166666666667,66.90625,65.83333333333333,66.08333333333333,66.5,68.83333333333333,68.8125,64.375,71.75,70.04166666666667,65.625,69.04166666666667,71.6875,65.41666666666667,66.75,67.625,69.0,67.9375,65.20833333333333,72.5,73.125,70.41666666666667,70.91666666666667,70.4375,69.4375,70.0625,63.25,70.625,67.96875,67.66666666666667,67.375,71.33333333333333,72.4375,71.29166666666667,64.0625,70.8125,70.9375,69.45833333333333,69.75,68.9375,75.875,72.0625,72.0625,71.875,70.58333333333333,70.125,69.0,69.125,69.125,69.875,71.29166666666667,72.375,71.5625,69.41666666666667,70.125,63.166666666666664,72.125,70.4375,71.4375,73.8125,73.125,67.95833333333333,67.41666666666667,71.20833333333333,67.5,66.875,66.21875,69.0,71.45833333333333,66.25,72.875,66.1875,67.625,66.91666666666667,70.83333333333333,70.04166666666667,68.83333333333333,66.9375,66.59375,68.75,70.70833333333333,70.0625,67.3125,68.4375,70.9375,67.79166666666667,69.0,69.08333333333333,62.5625,69.58333333333333,70.3125,67.66666666666667,68.75,70.70833333333333,70.75,68.875,69.58333333333333,67.54166666666667,69.625,69.625,69.79166666666667,69.625,66.95833333333333,69.0,68.04166666666667,67.04166666666667,68.0625,70.75,68.0,66.875,70.125,67.54166666666667,68.375,68.53125,68.21875,72.29166666666667,73.0,71.625,72.79166666666667,69.375,66.79166666666667,66.75,71.6875,70.33333333333333,72.91666666666667,68.33333333333333,66.34375,68.25,74.25,66.75,68.16666666666667,69.25,67.625,71.25,72.29166666666667,71.375,68.41666666666667,68.58333333333333,67.03125,71.83333333333333,75.33333333333333,69.83333333333333,69.08333333333333,69.375,69.375,70.29166666666667,67.5,67.125,67.8125,70.33333333333333,69.875,67.08333333333333,73.6875,71.20833333333333,67.625,68.8125,67.4375,79.125,70.4375,67.91666666666667,67.0625,67.95833333333333,68.625,68.58333333333333,69.41666666666667,71.125,70.125,68.9375,71.0625,72.20833333333333,67.04166666666667,70.46875,72.41666666666667,63.6875,68.1875,70.45833333333333,70.25,66.96875,71.29166666666667,69.54166666666667,72.9375,70.95833333333333,72.08333333333333,72.5625,70.58333333333333,70.75,67.125,67.5,67.45833333333333,68.33333333333333,74.4375,67.625,71.95833333333333,68.08333333333333
