,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-03-14,08:30:00,49.75,50.333333333333336,51.166666666666664,51.416666666666664,50.5625,51.375,51.291666666666664,50.958333333333336,43.666666666666664,42.8125,42.15625,43.083333333333336,43.375,42.916666666666664,43.0,43.416666666666664,49.125,49.958333333333336,49.5,49.458333333333336,49.9375,50.8125,50.25,49.625,50.166666666666664,48.875,48.375,50.1875,40.416666666666664,15.4375,50.291666666666664,47.208333333333336,48.25,48.625,48.0,48.0,47.541666666666664,48.708333333333336,48.958333333333336,48.75,47.208333333333336,47.1875,48.125,48.291666666666664,46.625,30.625,47.291666666666664
11,2021-03-14,08:45:00,49.375,49.958333333333336,50.666666666666664,50.708333333333336,50.0625,50.75,50.75,50.5,44.083333333333336,43.125,42.75,43.666666666666664,43.9375,43.416666666666664,43.5,43.791666666666664,48.25,49.4375,48.875,48.5,49.083333333333336,49.916666666666664,49.5,49.0,49.458333333333336,47.875,47.416666666666664,49.583333333333336,44.625,21.0625,49.4375,46.625,47.791666666666664,48.0625,47.416666666666664,47.541666666666664,47.1875,48.208333333333336,48.458333333333336,48.40625,46.708333333333336,46.708333333333336,47.75,47.708333333333336,46.166666666666664,40.0,47.125
12,2021-03-14,09:00:00,48.958333333333336,49.583333333333336,50.208333333333336,50.291666666666664,49.708333333333336,50.458333333333336,50.375,50.0,44.4375,43.8125,43.333333333333336,44.125,44.333333333333336,43.916666666666664,43.916666666666664,44.166666666666664,47.875,48.916666666666664,48.333333333333336,48.125,48.708333333333336,49.375,48.958333333333336,48.333333333333336,48.833333333333336,47.416666666666664,46.958333333333336,48.708333333333336,46.791666666666664,27.3125,48.9375,46.5625,47.40625,47.8125,47.25,47.333333333333336,46.875,47.75,48.375,48.1875,46.583333333333336,46.458333333333336,47.5625,47.416666666666664,46.041666666666664,45.0,46.8125
13,2021-03-14,09:15:00,48.6875,49.3125,49.833333333333336,49.875,49.4375,49.916666666666664,50.083333333333336,49.59375,44.8125,44.4375,44.0,44.75,45.0,44.625,44.625,45.0,47.5625,48.5625,48.03125,48.0625,48.25,49.25,48.6875,48.25,48.5,47.041666666666664,46.8125,48.5,46.6875,32.1875,48.5625,46.625,47.625,47.90625,47.1875,47.5,47.041666666666664,47.958333333333336,48.375,48.166666666666664,46.4375,46.416666666666664,47.5,47.375,46.125,45.625,47.0
14,2021-03-14,09:30:00,48.5,49.0,49.375,49.458333333333336,49.125,49.125,49.4375,48.8125,45.375,44.875,44.5625,45.166666666666664,45.041666666666664,44.916666666666664,44.875,45.25,47.0625,48.166666666666664,47.75,47.65625,47.875,48.666666666666664,48.416666666666664,47.916666666666664,48.3125,46.75,46.375,48.125,46.25,39.40625,48.0,46.833333333333336,48.0,47.958333333333336,47.375,47.5,47.166666666666664,48.0,48.375,48.125,46.28125,46.375,47.416666666666664,47.15625,46.0,45.541666666666664,46.916666666666664
15,2021-03-14,09:45:00,48.125,48.791666666666664,49.083333333333336,49.1875,48.666666666666664,49.375,49.083333333333336,48.75,45.833333333333336,45.375,44.9375,45.5,45.375,45.3125,45.416666666666664,45.541666666666664,46.875,48.0625,47.583333333333336,47.5,47.708333333333336,48.4375,48.03125,47.75,47.958333333333336,46.458333333333336,45.916666666666664,47.708333333333336,45.791666666666664,43.4375,47.53125,46.833333333333336,47.875,47.875,47.3125,47.541666666666664,47.083333333333336,47.833333333333336,48.4375,48.25,46.5,46.5,47.458333333333336,47.125,46.0,45.625,47.0
16,2021-03-14,10:00:00,48.25,48.5,48.8125,49.0,48.458333333333336,48.791666666666664,48.666666666666664,48.4375,46.0,45.583333333333336,45.25,45.75,45.583333333333336,45.708333333333336,45.916666666666664,46.0,46.5,47.625,47.375,47.458333333333336,47.75,48.125,48.083333333333336,47.916666666666664,48.166666666666664,46.5,45.8125,47.75,45.708333333333336,45.75,47.25,47.333333333333336,48.375,48.166666666666664,47.375,47.541666666666664,47.375,47.875,48.25,47.791666666666664,46.083333333333336,46.125,47.3125,46.916666666666664,45.875,45.8125,47.0625
17,2021-03-14,10:15:00,47.916666666666664,48.333333333333336,48.375,48.625,48.25,48.5,48.541666666666664,48.25,46.25,45.833333333333336,45.5,46.041666666666664,45.833333333333336,45.9375,46.3125,46.291666666666664,46.666666666666664,47.666666666666664,47.375,47.5,47.75,48.125,48.083333333333336,48.0625,48.333333333333336,46.5,45.791666666666664,47.625,45.625,45.75,47.1875,47.375,48.333333333333336,48.125,47.666666666666664,47.75,47.625,48.0,48.458333333333336,47.875,45.9375,45.958333333333336,47.125,46.833333333333336,45.6875,45.791666666666664,47.125
18,2021-03-14,10:30:00,47.708333333333336,47.875,48.0,48.208333333333336,47.833333333333336,48.0,48.208333333333336,47.958333333333336,46.4375,46.25,45.75,46.291666666666664,46.041666666666664,46.208333333333336,46.375,46.458333333333336,46.666666666666664,47.708333333333336,47.375,47.625,47.71875,47.96875,48.125,48.041666666666664,48.125,46.4375,45.65625,47.5,45.40625,45.416666666666664,46.958333333333336,47.416666666666664,48.3125,48.0,47.458333333333336,47.625,47.416666666666664,47.833333333333336,48.333333333333336,47.71875,45.958333333333336,45.875,47.125,46.625,45.708333333333336,45.75,47.083333333333336
19,2021-03-14,10:45:00,47.375,47.666666666666664,47.875,47.916666666666664,47.458333333333336,47.916666666666664,47.791666666666664,47.5,46.791666666666664,46.375,46.25,46.6875,46.375,46.583333333333336,46.75,46.75,46.75,47.625,47.333333333333336,47.5,47.583333333333336,47.8125,48.041666666666664,47.875,48.25,46.625,45.9375,47.75,45.625,45.34375,47.125,47.4375,48.291666666666664,47.708333333333336,47.25,47.541666666666664,47.083333333333336,47.791666666666664,48.291666666666664,47.916666666666664,46.0,46.083333333333336,47.166666666666664,46.875,45.6875,45.625,47.166666666666664
20,2021-03-14,11:00:00,47.25,47.708333333333336,47.416666666666664,47.75,47.333333333333336,47.583333333333336,47.416666666666664,47.25,47.0,46.791666666666664,46.583333333333336,46.75,46.375,46.625,47.208333333333336,46.75,46.53125,47.458333333333336,47.15625,47.46875,47.75,47.5625,47.8125,47.96875,48.28125,46.90625,46.0,47.8125,45.75,45.25,47.125,47.416666666666664,48.375,48.0625,47.541666666666664,47.583333333333336,47.0625,47.666666666666664,48.1875,47.6875,45.916666666666664,46.0625,47.083333333333336,46.833333333333336,45.666666666666664,45.666666666666664,47.291666666666664
21,2021-03-14,11:15:00,46.916666666666664,47.3125,47.041666666666664,47.333333333333336,46.875,47.1875,46.958333333333336,46.9375,47.041666666666664,46.791666666666664,46.6875,46.916666666666664,46.4375,46.875,47.25,47.09375,46.458333333333336,47.1875,47.25,47.416666666666664,47.666666666666664,47.666666666666664,48.0,47.625,48.1875,46.75,45.916666666666664,47.583333333333336,45.375,44.625,46.875,47.75,48.375,47.75,47.3125,47.5,47.21875,47.75,48.041666666666664,47.458333333333336,45.875,45.875,46.75,46.583333333333336,45.5,45.53125,47.208333333333336
22,2021-03-14,11:30:00,46.5,46.791666666666664,46.916666666666664,46.875,46.583333333333336,47.125,46.958333333333336,46.75,47.166666666666664,47.0,46.78125,47.166666666666664,46.916666666666664,47.0625,47.25,47.0625,46.5,47.333333333333336,47.25,47.458333333333336,47.625,47.75,47.75,47.75,47.90625,46.625,45.9375,47.5,45.458333333333336,44.25,46.916666666666664,47.28125,47.916666666666664,47.5,47.25,47.541666666666664,46.875,47.5625,48.125,47.416666666666664,46.125,46.125,47.0,46.708333333333336,45.75,45.4375,47.083333333333336
23,2021-03-14,11:45:00,46.583333333333336,46.9375,46.958333333333336,46.875,46.625,46.75,47.15625,46.6875,47.375,47.25,47.1875,47.1875,46.8125,47.25,47.40625,47.291666666666664,46.583333333333336,47.1875,46.875,47.375,47.5625,47.4375,47.53125,47.666666666666664,47.958333333333336,47.0,46.25,47.6875,45.25,45.1875,47.541666666666664,47.5625,48.0,47.5,47.375,47.458333333333336,47.0,47.333333333333336,47.75,47.5625,45.333333333333336,46.25,47.125,46.8125,46.0,45.5625,47.541666666666664
24,2021-03-14,12:00:00,46.791666666666664,47.0625,46.458333333333336,46.625,46.3125,46.9375,46.4375,46.166666666666664,47.25,47.4375,47.375,47.375,47.4375,47.5,47.333333333333336,52.0625,47.375,46.416666666666664,46.90625,47.4375,47.59375,47.375,48.0625,48.75,47.875,47.5,46.583333333333336,47.5,45.90625,45.1875,47.041666666666664,47.8125,47.958333333333336,47.541666666666664,47.291666666666664,47.5,46.59375,46.75,47.5,47.125,46.0625,46.416666666666664,47.083333333333336,47.375,46.958333333333336,46.875,47.791666666666664
25,2021-03-14,12:15:00,45.6875,46.5,46.458333333333336,46.3125,45.9375,46.75,46.958333333333336,45.875,47.1875,47.6875,47.4375,47.5,47.541666666666664,47.541666666666664,48.5,47.916666666666664,46.5,46.75,46.916666666666664,47.25,47.583333333333336,47.15625,47.291666666666664,47.583333333333336,47.8125,47.541666666666664,46.625,47.125,46.0,44.0,47.25,47.708333333333336,49.5,47.125,47.208333333333336,47.333333333333336,46.5,46.625,46.666666666666664,46.958333333333336,46.125,45.625,46.916666666666664,47.0,46.125,46.25,47.708333333333336
26,2021-03-14,12:30:00,45.6875,46.625,46.416666666666664,46.208333333333336,46.875,46.625,45.875,45.958333333333336,47.625,47.541666666666664,47.59375,47.875,47.833333333333336,47.75,48.083333333333336,48.1875,46.541666666666664,46.875,46.75,47.3125,47.416666666666664,47.291666666666664,47.375,47.5625,47.90625,47.8125,46.6875,47.28125,45.8125,45.5625,47.25,47.6875,48.041666666666664,47.125,47.208333333333336,47.333333333333336,46.625,46.708333333333336,47.375,46.833333333333336,46.375,46.3125,46.9375,46.75,46.375,46.28125,47.9375
27,2021-03-14,12:45:00,45.9375,46.583333333333336,46.25,46.125,45.875,46.375,46.0,45.833333333333336,47.5,47.625,47.8125,47.958333333333336,47.875,48.75,47.8125,48.458333333333336,45.5,46.8125,46.8125,47.25,47.4375,47.166666666666664,47.416666666666664,47.6875,47.8125,48.583333333333336,46.4375,47.291666666666664,46.208333333333336,45.625,47.25,47.166666666666664,47.958333333333336,47.125,47.166666666666664,47.28125,46.5,46.8125,47.34375,47.125,46.291666666666664,46.5,47.0,46.75,46.28125,46.625,47.625
28,2021-03-14,13:00:00,46.125,46.5,46.208333333333336,46.166666666666664,46.041666666666664,46.375,45.791666666666664,45.75,47.875,48.0625,47.666666666666664,48.0,48.25,47.791666666666664,48.291666666666664,48.583333333333336,46.46875,46.958333333333336,46.875,47.5,47.458333333333336,47.3125,47.625,47.75,47.96875,47.3125,46.583333333333336,47.5,46.208333333333336,45.5,47.208333333333336,47.8125,48.041666666666664,47.25,47.4375,47.375,46.583333333333336,46.708333333333336,47.375,47.125,45.75,46.46875,46.75,46.71875,46.5,46.6875,47.78125
29,2021-03-14,13:15:00,45.6875,46.375,46.208333333333336,46.1875,45.958333333333336,46.583333333333336,46.083333333333336,46.041666666666664,47.25,47.25,47.5,47.291666666666664,47.625,0.0,48.0,48.0,46.375,46.25,46.791666666666664,47.125,47.375,47.15625,47.375,47.708333333333336,47.5,47.375,46.25,47.21875,46.0,44.791666666666664,46.875,47.541666666666664,47.791666666666664,46.875,47.125,47.25,46.375,46.666666666666664,47.34375,47.041666666666664,46.25,46.375,46.6875,46.875,46.15625,46.666666666666664,47.541666666666664
30,2021-03-14,13:30:00,45.6875,46.1875,45.75,45.84375,45.8125,46.166666666666664,45.666666666666664,45.625,47.84375,48.333333333333336,48.1875,48.458333333333336,48.4375,48.28125,48.625,48.9375,46.4375,47.041666666666664,47.0,47.46875,47.5625,47.291666666666664,47.375,47.541666666666664,47.6875,47.458333333333336,46.625,47.25,46.75,46.0625,47.0625,47.75,47.916666666666664,47.125,47.291666666666664,47.3125,46.708333333333336,46.791666666666664,47.375,47.03125,46.375,46.625,46.916666666666664,46.791666666666664,46.625,47.125,47.791666666666664
31,2021-03-14,13:45:00,45.625,47.84375,45.5,45.375,47.625,45.875,45.25,45.125,48.375,48.583333333333336,48.6875,48.75,51.333333333333336,48.75,48.916666666666664,49.166666666666664,46.53125,46.875,46.916666666666664,47.375,49.916666666666664,50.291666666666664,47.5625,47.875,47.875,47.75,46.75,47.25,46.5,48.666666666666664,49.5,47.875,48.375,47.25,47.375,51.25,50.375,46.75,49.21875,46.916666666666664,46.375,46.5,46.958333333333336,46.666666666666664,46.458333333333336,47.4375,48.125
32,2021-03-14,14:00:00,45.041666666666664,45.625,45.166666666666664,44.916666666666664,44.791666666666664,45.5,44.916666666666664,44.625,48.625,48.9375,49.125,49.208333333333336,49.0,49.083333333333336,49.375,49.5625,46.416666666666664,46.875,46.875,47.5625,47.59375,47.041666666666664,47.4375,47.78125,47.958333333333336,47.875,46.6875,47.25,46.583333333333336,46.166666666666664,47.0,48.0,48.041666666666664,46.833333333333336,47.25,47.583333333333336,46.4375,46.5625,47.375,46.916666666666664,46.25,46.458333333333336,46.875,46.708333333333336,46.5625,47.4375,48.041666666666664
33,2021-03-14,14:15:00,44.791666666666664,45.375,45.0,44.625,44.541666666666664,45.208333333333336,44.708333333333336,44.333333333333336,48.75,49.083333333333336,49.25,49.0,49.166666666666664,49.1875,49.5,49.458333333333336,46.375,46.5625,46.875,47.541666666666664,47.541666666666664,47.0,47.291666666666664,47.75,47.8125,47.75,46.791666666666664,47.25,46.666666666666664,46.125,46.833333333333336,47.875,48.083333333333336,46.791666666666664,47.25,47.34375,46.40625,46.40625,47.375,46.916666666666664,46.208333333333336,46.5,46.916666666666664,46.666666666666664,46.40625,47.28125,48.041666666666664
34,2021-03-14,14:30:00,44.875,45.125,44.5,44.625,44.458333333333336,44.875,44.125,44.125,49.375,49.666666666666664,49.666666666666664,49.916666666666664,49.4375,49.59375,50.3125,50.25,46.541666666666664,46.916666666666664,47.125,47.666666666666664,47.6875,47.3125,47.791666666666664,47.916666666666664,48.1875,47.875,46.8125,47.25,46.5,46.083333333333336,47.0625,48.25,48.291666666666664,46.625,47.458333333333336,47.4375,46.625,46.666666666666664,47.375,47.166666666666664,46.125,46.5,47.083333333333336,46.708333333333336,46.375,47.291666666666664,48.25
35,2021-03-14,14:45:00,47.625,47.958333333333336,47.916666666666664,47.583333333333336,44.958333333333336,44.0625,45.0,45.083333333333336,48.75,49.5,49.208333333333336,49.708333333333336,50.791666666666664,49.208333333333336,49.666666666666664,53.875,50.75,46.3125,49.375,47.875,47.6875,47.541666666666664,51.4375,47.458333333333336,48.375,50.375,49.25,47.0,48.958333333333336,50.0625,46.65625,51.75,48.25,46.875,50.8125,47.0625,48.666666666666664,50.125,49.833333333333336,47.0,46.041666666666664,46.375,46.5,46.875,49.166666666666664,49.75,48.375
36,2021-03-14,15:00:00,44.375,44.75,44.125,44.125,44.083333333333336,44.583333333333336,44.083333333333336,43.791666666666664,49.25,49.458333333333336,50.0,50.041666666666664,49.625,49.208333333333336,50.333333333333336,50.125,46.75,46.666666666666664,46.875,47.65625,47.5,46.958333333333336,47.15625,47.75,47.625,47.708333333333336,46.583333333333336,47.15625,46.458333333333336,45.625,47.0,48.0,48.041666666666664,46.625,47.166666666666664,47.458333333333336,46.416666666666664,46.375,47.4375,47.0,46.1875,46.25,46.916666666666664,46.53125,46.25,47.083333333333336,48.125
37,2021-03-14,15:15:00,44.53125,44.75,44.125,43.916666666666664,44.0625,44.5625,44.583333333333336,43.791666666666664,48.625,49.25,50.291666666666664,49.3125,49.0625,49.916666666666664,50.375,49.458333333333336,46.25,46.708333333333336,46.75,47.375,47.333333333333336,46.875,47.4375,48.0625,47.75,47.583333333333336,46.541666666666664,47.25,46.3125,44.71875,46.791666666666664,47.791666666666664,48.0,46.75,46.9375,47.3125,46.333333333333336,46.458333333333336,47.3125,46.916666666666664,46.0,46.25,46.916666666666664,46.333333333333336,45.75,46.875,47.833333333333336
38,2021-03-14,15:30:00,43.291666666666664,43.625,43.1875,42.916666666666664,43.0625,43.34375,42.958333333333336,43.166666666666664,50.416666666666664,50.333333333333336,51.583333333333336,50.625,50.291666666666664,51.125,51.291666666666664,50.3125,46.5625,46.541666666666664,47.166666666666664,47.4375,47.5,46.5625,47.03125,47.6875,47.75,47.583333333333336,46.708333333333336,47.25,46.791666666666664,46.3125,46.8125,48.0,48.166666666666664,46.625,47.25,47.416666666666664,46.458333333333336,46.708333333333336,47.3125,46.875,45.625,46.25,46.8125,46.25,46.03125,47.625,48.0
39,2021-03-14,15:45:00,42.75,42.625,41.833333333333336,42.083333333333336,42.041666666666664,42.25,41.666666666666664,41.6875,51.0,51.53125,52.625,51.291666666666664,51.125,51.833333333333336,52.375,51.625,46.375,46.541666666666664,46.5,47.5,47.416666666666664,46.583333333333336,47.208333333333336,47.71875,47.791666666666664,47.75,46.8125,47.375,46.8125,45.28125,46.75,48.0625,48.15625,46.791666666666664,47.0,47.333333333333336,46.708333333333336,46.375,47.083333333333336,46.708333333333336,45.958333333333336,46.0,46.75,46.0,46.166666666666664,47.083333333333336,47.75
40,2021-03-14,16:00:00,43.416666666666664,44.0625,43.458333333333336,42.958333333333336,43.083333333333336,43.208333333333336,43.333333333333336,43.458333333333336,49.3125,50.291666666666664,50.125,49.916666666666664,49.5,50.083333333333336,50.916666666666664,49.5625,46.15625,46.3125,46.875,47.4375,47.5,46.65625,46.958333333333336,47.5,47.75,47.625,46.625,47.375,46.125,44.0625,46.71875,47.958333333333336,48.125,46.458333333333336,47.0,47.375,46.458333333333336,46.666666666666664,47.125,46.875,45.916666666666664,45.458333333333336,46.5625,46.125,46.083333333333336,46.375,47.833333333333336
41,2021-03-14,16:15:00,42.708333333333336,43.5625,41.375,41.458333333333336,41.9375,43.8125,42.416666666666664,41.833333333333336,50.833333333333336,52.041666666666664,53.5625,51.208333333333336,51.6875,53.0,51.46875,50.34375,46.458333333333336,46.625,47.25,47.40625,47.4375,46.375,46.8125,47.0,47.21875,47.875,46.791666666666664,47.125,47.166666666666664,46.291666666666664,46.9375,47.84375,48.041666666666664,46.125,46.75,47.5625,47.125,46.083333333333336,46.916666666666664,46.625,45.958333333333336,46.0,46.5,45.958333333333336,46.3125,47.5,48.0
42,2021-03-14,16:30:00,40.666666666666664,41.083333333333336,39.8125,39.958333333333336,39.6875,40.416666666666664,40.083333333333336,39.083333333333336,51.5625,54.25,54.8125,52.375,53.3125,53.25,54.291666666666664,52.25,46.3125,46.28125,47.03125,47.375,47.166666666666664,46.25,46.75,47.583333333333336,47.416666666666664,47.5625,46.9375,46.9375,47.4375,46.541666666666664,46.583333333333336,48.375,48.333333333333336,45.75,46.958333333333336,47.375,46.375,45.791666666666664,46.9375,46.5,45.875,46.25,46.583333333333336,45.5,46.40625,48.208333333333336,48.333333333333336
43,2021-03-14,16:45:00,43.25,42.0625,43.916666666666664,40.0,43.083333333333336,42.25,42.875,43.5,50.5625,51.0,52.46875,52.28125,50.208333333333336,49.75,50.708333333333336,51.333333333333336,46.5625,46.458333333333336,46.8125,47.25,47.375,46.59375,46.90625,47.59375,47.3125,47.375,46.791666666666664,47.1875,46.625,45.083333333333336,46.583333333333336,47.875,48.041666666666664,46.416666666666664,47.083333333333336,47.416666666666664,46.375,46.125,47.3125,46.5,46.041666666666664,46.25,46.291666666666664,45.791666666666664,46.291666666666664,47.5,47.5
44,2021-03-14,17:00:00,43.625,45.1875,44.875,44.75,44.3125,45.083333333333336,45.208333333333336,44.833333333333336,47.541666666666664,49.0625,48.958333333333336,48.125,48.125,49.416666666666664,49.333333333333336,48.9375,46.5,46.583333333333336,47.0,47.208333333333336,47.5,47.25,47.1875,47.625,47.375,47.0,46.34375,47.4375,46.208333333333336,44.041666666666664,46.875,47.458333333333336,47.5625,46.5625,47.166666666666664,47.333333333333336,46.125,46.666666666666664,47.40625,46.9375,46.166666666666664,46.583333333333336,46.75,46.5,46.25,46.46875,47.4375
