,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-09-03,08:30:00,69.1875,69.0625,68.6875,67.58333333333333,69.3125,67.29166666666667,69.0625,67.75,68.625,68.33333333333333,68.5625,68.5,68.79166666666667,68.5,68.125,69.28125,69.25,68.70833333333333,67.5,69.625,68.20833333333333,69.41666666666667,67.9375,68.5625,68.0,68.875,69.04166666666667,69.71875,57.25,68.875,69.125,69.125,68.83333333333333,69.20833333333333,68.75,67.6875,67.79166666666667,68.58333333333333,69.45833333333333,68.58333333333333,67.75,68.83333333333333,69.4375,69.29166666666667,68.70833333333333,69.54166666666667,68.25,69.41666666666667
11,2021-09-03,08:45:00,70.625,70.625,70.5625,69.95833333333333,69.54166666666667,71.0,69.41666666666667,70.08333333333333,70.375,69.75,69.625,70.66666666666667,70.5,70.875,70.16666666666667,69.875,71.16666666666667,70.16666666666667,70.75,71.0625,70.625,70.75,70.8125,70.25,71.6875,70.5625,70.58333333333333,70.875,58.5625,70.96875,70.75,70.6875,71.83333333333333,71.08333333333333,72.0,70.625,70.20833333333333,70.41666666666667,70.66666666666667,70.91666666666667,70.91666666666667,70.4375,69.875,70.8125,70.5,71.41666666666667,69.875,71.25
12,2021-09-03,09:00:00,69.25,68.91666666666667,69.79166666666667,68.95833333333333,69.20833333333333,68.375,68.41666666666667,68.625,68.9375,68.45833333333333,68.83333333333333,69.83333333333333,68.375,70.0,68.54166666666667,69.16666666666667,69.09375,68.65625,68.53125,69.0,68.75,71.0,69.45833333333333,68.29166666666667,68.41666666666667,68.0625,69.875,69.5,57.5,68.25,68.95833333333333,67.58333333333333,69.625,69.20833333333333,70.125,68.6875,69.125,68.90625,68.875,69.08333333333333,68.375,69.5,68.875,69.75,69.16666666666667,69.40625,68.625,69.91666666666667
13,2021-09-03,09:15:00,68.84375,68.95833333333333,68.03125,67.75,68.625,68.08333333333333,68.25,68.375,67.9375,68.25,68.79166666666667,68.0,69.25,69.625,68.5,69.1875,68.5,68.4375,67.0,68.5,68.21875,68.45833333333333,68.83333333333333,67.5,67.25,68.5,69.0,68.54166666666667,56.625,68.54166666666667,69.125,68.125,70.375,69.5,68.875,69.45833333333333,68.875,69.6875,68.6875,68.79166666666667,68.8125,68.5625,69.125,69.75,69.66666666666667,68.5,69.0,69.625
14,2021-09-03,09:30:00,66.25,66.25,66.25,65.58333333333333,65.28125,66.16666666666667,65.5,65.70833333333333,64.79166666666667,65.45833333333333,66.79166666666667,66.0625,66.1875,66.0,66.1875,66.125,65.0625,66.375,64.3125,66.0,64.125,64.625,65.16666666666667,64.25,63.625,64.09375,65.25,64.54166666666667,53.75,65.20833333333333,65.79166666666667,65.25,67.5,67.08333333333333,66.4375,66.91666666666667,67.09375,66.875,65.25,66.15625,65.1875,65.5,66.29166666666667,65.625,66.25,66.04166666666667,66.125,65.5
15,2021-09-03,09:45:00,65.04166666666667,65.0,64.75,64.25,64.25,64.75,64.8125,64.3125,64.125,63.625,64.41666666666667,65.41666666666667,64.5,64.29166666666667,63.916666666666664,65.25,64.66666666666667,63.1875,63.90625,64.625,64.70833333333333,64.25,64.79166666666667,63.416666666666664,63.875,63.541666666666664,64.5,64.375,52.9375,64.25,63.9375,64.375,66.0625,66.75,0.0,65.5,64.5625,64.375,65.0,65.0625,64.125,63.375,64.29166666666667,64.625,63.958333333333336,64.16666666666667,64.66666666666667,65.33333333333333
16,2021-09-03,10:00:00,65.41666666666667,65.625,65.125,64.70833333333333,65.08333333333333,64.375,66.375,66.25,65.25,65.5,65.625,67.0,65.5,65.70833333333333,65.5625,65.5625,65.66666666666667,65.41666666666667,64.375,64.79166666666667,65.25,63.75,64.875,65.1875,64.0,64.6875,64.9375,65.125,53.625,65.20833333333333,65.41666666666667,65.71875,67.04166666666667,67.125,66.9375,65.58333333333333,66.71875,65.875,66.375,65.625,64.5625,64.83333333333333,64.25,65.875,65.125,65.25,65.5,66.375
17,2021-09-03,10:15:00,65.625,66.03125,65.59375,64.75,64.9375,65.25,65.8125,65.75,0.0,66.3125,65.5,66.375,65.66666666666667,65.125,65.53125,66.6875,66.625,65.75,65.4375,65.5,65.95833333333333,65.6875,65.08333333333333,65.625,64.83333333333333,64.875,65.16666666666667,65.0625,54.291666666666664,65.34375,66.0,66.125,66.08333333333333,67.0,66.5,66.25,66.8125,65.4375,66.84375,65.91666666666667,64.70833333333333,64.625,65.70833333333333,66.6875,65.1875,65.45833333333333,66.375,65.875
18,2021-09-03,10:30:00,67.54166666666667,68.1875,64.9375,67.6875,67.83333333333333,67.5,64.45833333333333,65.875,67.875,66.41666666666667,68.95833333333333,68.25,68.6875,63.375,67.875,66.84375,66.9375,67.0625,66.1875,64.75,65.53125,65.04166666666667,64.29166666666667,67.04166666666667,67.58333333333333,66.875,67.5625,65.125,56.1875,64.625,67.875,66.5625,67.90625,70.4375,68.66666666666667,67.33333333333333,69.25,65.8125,66.4375,69.29166666666667,66.96875,69.25,66.5,69.08333333333333,67.5,66.625,66.78125,69.91666666666667
19,2021-09-03,10:45:00,63.791666666666664,64.58333333333333,62.25,62.333333333333336,63.583333333333336,62.625,65.1875,66.6875,64.91666666666667,64.0,66.08333333333333,62.875,62.3125,63.59375,62.625,64.1875,63.84375,61.375,62.25,62.041666666666664,61.0625,61.5,61.916666666666664,61.53125,59.041666666666664,61.71875,63.166666666666664,60.541666666666664,49.333333333333336,63.541666666666664,64.125,62.0625,63.625,62.5,67.375,63.25,64.25,65.25,63.875,64.33333333333333,60.458333333333336,63.291666666666664,62.3125,63.833333333333336,62.5,62.125,62.9375,65.16666666666667
20,2021-09-03,11:00:00,62.333333333333336,62.71875,62.583333333333336,62.833333333333336,62.916666666666664,62.1875,64.0,63.8125,63.25,63.5,64.125,64.375,63.25,63.5625,62.75,63.40625,64.625,63.9375,63.625,62.791666666666664,62.833333333333336,63.5625,62.0,62.6875,62.083333333333336,63.4375,63.125,61.75,0.0,62.5,63.5,63.15625,64.84375,65.95833333333333,64.28125,63.125,63.6875,63.083333333333336,64.25,63.375,63.75,63.375,64.25,64.375,63.75,64.25,62.958333333333336,64.40625
21,2021-09-03,11:15:00,63.75,62.625,63.5,62.9375,63.791666666666664,63.041666666666664,64.625,64.53125,64.25,63.125,63.75,64.5,63.958333333333336,64.03125,62.958333333333336,63.625,64.04166666666667,64.04166666666667,62.583333333333336,64.78125,63.6875,63.916666666666664,63.041666666666664,63.5625,63.125,63.041666666666664,62.875,63.875,52.8125,63.125,64.5,64.9375,65.875,65.20833333333333,64.375,63.791666666666664,64.91666666666667,63.75,64.83333333333333,64.8125,64.16666666666667,63.5625,65.5,65.28125,64.125,63.833333333333336,63.8125,66.29166666666667
22,2021-09-03,11:30:00,64.625,64.625,63.75,63.4375,64.25,63.708333333333336,64.54166666666667,64.70833333333333,64.29166666666667,66.91666666666667,65.1875,66.0,63.75,67.875,64.0625,64.79166666666667,65.34375,66.04166666666667,64.58333333333333,65.41666666666667,66.41666666666667,64.29166666666667,67.0625,65.6875,64.70833333333333,64.0625,63.958333333333336,64.1875,53.625,64.5625,65.54166666666667,64.90625,66.625,66.625,66.33333333333333,65.70833333333333,68.3125,65.125,65.79166666666667,65.875,65.0,64.1875,64.625,65.33333333333333,64.79166666666667,64.375,65.0,65.83333333333333
23,2021-09-03,11:45:00,64.04166666666667,62.166666666666664,63.958333333333336,64.5,62.75,62.375,64.3125,65.25,65.75,64.41666666666667,65.45833333333333,65.08333333333333,65.75,61.625,67.3125,66.125,64.1875,65.03125,62.625,66.125,64.33333333333333,64.0,65.9375,65.4375,66.0,64.41666666666667,62.541666666666664,64.04166666666667,53.875,64.3125,65.6875,67.125,67.15625,66.5,64.45833333333333,64.375,64.59375,65.125,68.6875,68.6875,64.875,63.791666666666664,64.45833333333333,65.75,64.29166666666667,65.5,63.5625,65.5
24,2021-09-03,12:00:00,64.5625,63.75,61.875,64.875,65.9375,62.791666666666664,65.21875,64.3125,63.541666666666664,64.25,64.53125,64.625,64.09375,63.166666666666664,66.33333333333333,63.375,65.15625,62.875,65.25,63.291666666666664,63.6875,63.166666666666664,62.833333333333336,63.25,63.125,63.5,62.3125,64.91666666666667,51.291666666666664,62.75,65.625,63.916666666666664,64.4375,65.66666666666667,65.75,64.29166666666667,64.625,64.375,65.75,64.58333333333333,63.666666666666664,63.333333333333336,66.0,65.5,64.25,64.0,64.54166666666667,64.04166666666667
25,2021-09-03,12:15:00,64.25,63.583333333333336,64.45833333333333,63.625,67.125,65.1875,65.4375,65.75,65.125,66.58333333333333,64.5,65.84375,64.8125,63.0625,64.33333333333333,64.79166666666667,70.5,64.46875,63.583333333333336,64.95833333333333,65.125,65.3125,65.25,64.45833333333333,64.54166666666667,65.0,65.16666666666667,65.125,54.291666666666664,65.0,65.4375,66.75,66.91666666666667,66.45833333333333,65.8125,66.08333333333333,67.91666666666667,66.70833333333333,66.0,66.25,66.3125,64.5,66.0,67.0,66.66666666666667,66.91666666666667,66.04166666666667,66.3125
26,2021-09-03,12:30:00,66.04166666666667,65.15625,65.33333333333333,65.5,66.71875,66.6875,67.375,67.125,67.25,67.53125,66.875,65.625,66.0,65.95833333333333,66.0,66.125,66.79166666666667,66.0,65.54166666666667,66.625,67.0,65.58333333333333,66.9375,66.28125,65.25,66.0,66.20833333333333,65.25,55.125,66.79166666666667,67.1875,66.83333333333333,68.04166666666667,68.25,66.91666666666667,67.75,67.66666666666667,66.54166666666667,66.4375,67.25,66.9375,66.83333333333333,66.79166666666667,68.08333333333333,68.875,66.04166666666667,66.5,67.625
27,2021-09-03,12:45:00,66.6875,65.875,66.4375,66.46875,67.0625,66.96875,68.5,67.75,67.125,66.75,67.33333333333333,67.58333333333333,67.33333333333333,66.875,66.875,66.91666666666667,67.375,67.08333333333333,65.9375,66.33333333333333,66.8125,65.79166666666667,66.29166666666667,66.1875,65.8125,66.83333333333333,67.0,67.125,55.541666666666664,68.25,67.79166666666667,67.20833333333333,69.125,68.54166666666667,68.25,68.625,68.1875,68.16666666666667,68.375,68.375,67.625,68.125,67.875,67.83333333333333,69.16666666666667,67.66666666666667,67.54166666666667,68.5
28,2021-09-03,13:00:00,66.5625,66.625,66.90625,67.0,67.04166666666667,67.0,68.79166666666667,67.9375,67.91666666666667,68.53125,67.83333333333333,67.66666666666667,67.79166666666667,67.375,67.4375,67.25,67.4375,67.70833333333333,66.29166666666667,67.5625,66.96875,66.66666666666667,67.0,66.83333333333333,0.0,67.41666666666667,67.65625,67.29166666666667,55.75,67.5,67.8125,67.5,68.70833333333333,69.125,69.41666666666667,68.4375,68.4375,67.58333333333333,67.71875,68.0625,68.16666666666667,68.125,67.58333333333333,68.70833333333333,69.625,69.125,67.75,69.125
29,2021-09-03,13:15:00,63.0,65.375,63.875,62.9375,66.54166666666667,66.46875,67.08333333333333,65.5,66.04166666666667,64.5,66.29166666666667,65.625,64.16666666666667,64.95833333333333,64.875,66.70833333333333,65.875,66.3125,64.875,65.6875,66.75,65.75,66.41666666666667,66.66666666666667,66.125,66.8125,64.4375,66.0625,54.208333333333336,66.625,66.5,66.70833333333333,67.75,65.375,66.375,66.20833333333333,66.45833333333333,65.28125,64.5,65.375,65.91666666666667,67.0625,65.91666666666667,65.875,66.90625,67.5,66.875,67.33333333333333
30,2021-09-03,13:30:00,66.5,65.0625,66.0,63.03125,66.875,64.375,68.125,65.83333333333333,65.625,68.4375,66.3125,67.1875,66.66666666666667,64.66666666666667,65.25,66.375,67.375,68.0,64.5,65.875,68.5625,68.20833333333333,66.58333333333333,65.1875,68.5625,66.75,66.70833333333333,68.29166666666667,56.833333333333336,66.375,67.45833333333333,66.125,66.83333333333333,69.375,67.125,66.375,66.54166666666667,67.0625,65.91666666666667,67.91666666666667,67.29166666666667,67.40625,65.875,66.84375,66.4375,66.9375,67.54166666666667,65.6875
31,2021-09-03,13:45:00,66.45833333333333,65.125,66.25,65.3125,69.08333333333333,67.875,67.5,67.3125,66.83333333333333,67.33333333333333,67.0,66.54166666666667,66.625,67.04166666666667,65.04166666666667,66.79166666666667,65.75,66.83333333333333,67.625,66.75,68.3125,66.70833333333333,67.20833333333333,65.70833333333333,68.5,66.3125,67.65625,68.21875,56.375,66.625,67.96875,67.79166666666667,66.91666666666667,67.03125,67.33333333333333,66.20833333333333,67.45833333333333,65.625,67.0625,68.04166666666667,67.70833333333333,65.625,66.875,67.375,66.04166666666667,66.875,65.625,66.625
32,2021-09-03,14:00:00,66.95833333333333,67.08333333333333,64.75,63.5,68.04166666666667,67.25,67.875,66.75,65.875,66.70833333333333,66.6875,67.25,64.875,66.29166666666667,64.125,65.5625,69.58333333333333,68.0,66.5,67.3125,67.33333333333333,67.5,66.4375,66.75,67.21875,67.65625,68.375,66.875,56.583333333333336,66.75,65.5625,68.20833333333333,67.125,66.5,66.54166666666667,66.375,66.28125,65.33333333333333,66.875,66.40625,67.5,67.33333333333333,65.375,67.54166666666667,68.1875,69.34375,67.45833333333333,68.16666666666667
33,2021-09-03,14:15:00,67.66666666666667,67.40625,68.08333333333333,69.125,68.91666666666667,68.54166666666667,67.70833333333333,69.3125,67.25,68.09375,68.66666666666667,69.08333333333333,68.09375,69.41666666666667,66.5,66.25,68.59375,69.25,69.9375,68.375,67.125,68.91666666666667,68.0,68.58333333333333,71.75,69.875,68.75,69.625,57.041666666666664,69.0625,69.375,68.78125,68.08333333333333,68.58333333333333,68.375,69.08333333333333,67.4375,66.625,67.875,67.375,67.95833333333333,69.375,69.3125,69.04166666666667,65.79166666666667,69.0,68.625,69.04166666666667
34,2021-09-03,14:30:00,69.79166666666667,68.375,69.09375,69.46875,70.83333333333333,69.4375,71.125,69.83333333333333,70.20833333333333,69.625,70.4375,70.40625,70.0,70.0,68.5,70.79166666666667,70.25,69.91666666666667,69.625,69.95833333333333,71.20833333333333,71.41666666666667,70.16666666666667,70.0,70.91666666666667,70.375,70.41666666666667,71.41666666666667,58.041666666666664,70.0625,71.08333333333333,70.0625,69.79166666666667,70.875,69.96875,69.58333333333333,70.375,69.75,71.09375,70.5,70.78125,70.21875,70.29166666666667,70.125,70.125,70.9375,70.95833333333333,71.33333333333333
35,2021-09-03,14:45:00,67.84375,67.875,65.29166666666667,63.375,70.0625,66.125,66.4375,66.08333333333333,67.25,66.0,66.45833333333333,67.8125,67.16666666666667,68.28125,66.41666666666667,67.16666666666667,68.54166666666667,66.08333333333333,67.41666666666667,69.33333333333333,66.79166666666667,68.95833333333333,68.70833333333333,68.0,69.29166666666667,68.875,66.91666666666667,66.70833333333333,57.1875,68.29166666666667,0.0,67.83333333333333,63.3125,68.875,65.0,66.75,67.83333333333333,65.75,65.5625,67.53125,68.25,67.375,64.5625,67.83333333333333,66.70833333333333,69.83333333333333,67.4375,66.33333333333333
36,2021-09-03,15:00:00,70.5,69.21875,70.25,69.04166666666667,70.0,70.0,69.20833333333333,70.95833333333333,69.625,70.29166666666667,70.0,70.9375,69.625,70.125,68.4375,70.54166666666667,71.0,70.25,69.91666666666667,69.91666666666667,70.66666666666667,70.75,70.40625,70.41666666666667,70.08333333333333,71.625,70.1875,70.75,59.125,70.66666666666667,70.20833333333333,69.125,69.125,70.0,69.04166666666667,70.41666666666667,70.91666666666667,70.4375,68.5,70.875,70.66666666666667,70.45833333333333,69.625,69.9375,69.79166666666667,70.79166666666667,69.75,71.25
37,2021-09-03,15:15:00,56.5,63.291666666666664,59.166666666666664,63.25,64.375,61.0,65.875,65.75,65.25,66.40625,66.91666666666667,60.875,52.625,67.0625,59.8125,61.8125,62.0,66.6875,61.958333333333336,63.75,64.75,62.9375,67.375,61.4375,68.125,61.625,61.916666666666664,68.5625,50.916666666666664,64.1875,64.0,0.0,59.5625,64.20833333333333,65.875,64.9375,65.33333333333333,0.0,61.75,63.583333333333336,66.79166666666667,65.04166666666667,63.708333333333336,61.625,64.25,68.75,57.125,62.916666666666664
38,2021-09-03,15:30:00,67.28125,66.875,68.625,65.70833333333333,69.0625,67.29166666666667,68.16666666666667,67.58333333333333,65.4375,69.125,68.3125,68.5,65.79166666666667,69.75,65.45833333333333,68.16666666666667,66.1875,68.45833333333333,68.83333333333333,68.34375,68.66666666666667,69.08333333333333,67.91666666666667,69.0,67.6875,68.0625,68.95833333333333,68.40625,56.166666666666664,68.20833333333333,64.5,68.875,64.375,66.875,67.78125,68.75,67.0625,68.5625,65.875,66.5,68.25,66.9375,66.95833333333333,66.58333333333333,66.45833333333333,68.5,67.375,68.33333333333333
39,2021-09-03,15:45:00,67.16666666666667,67.625,66.75,63.625,67.6875,67.125,67.83333333333333,66.41666666666667,65.5,67.08333333333333,66.5625,66.41666666666667,66.54166666666667,65.5,65.75,67.25,67.625,68.125,67.4375,66.25,66.625,67.5,67.58333333333333,66.1875,67.54166666666667,66.0,67.04166666666667,67.25,55.958333333333336,67.70833333333333,64.875,67.125,67.25,66.375,67.375,65.6875,68.5,58.625,66.45833333333333,66.0,66.0625,65.70833333333333,66.33333333333333,66.66666666666667,64.0,67.625,68.16666666666667,67.95833333333333
40,2021-09-03,16:00:00,67.125,66.1875,65.0625,64.0,67.83333333333333,66.79166666666667,68.8125,67.375,66.20833333333333,68.41666666666667,67.9375,67.125,65.40625,68.25,64.125,66.4375,67.58333333333333,69.08333333333333,68.29166666666667,69.125,67.375,68.625,65.625,67.625,68.83333333333333,68.83333333333333,66.625,68.84375,56.5625,67.9375,67.125,68.75,66.875,68.5,66.25,68.29166666666667,67.75,65.09375,67.70833333333333,67.41666666666667,68.65625,67.41666666666667,64.54166666666667,66.45833333333333,67.08333333333333,67.625,67.20833333333333,69.5625
41,2021-09-03,16:15:00,65.875,66.0,66.54166666666667,64.59375,67.20833333333333,66.0,67.33333333333333,65.3125,65.625,67.3125,66.0,65.79166666666667,67.0,65.91666666666667,63.875,66.9375,67.41666666666667,68.16666666666667,66.125,66.125,68.4375,67.29166666666667,66.03125,65.875,67.04166666666667,67.75,66.625,66.58333333333333,55.833333333333336,65.54166666666667,65.58333333333333,66.91666666666667,66.5,68.5625,63.458333333333336,66.875,63.833333333333336,65.0,65.45833333333333,67.0,65.9375,65.29166666666667,65.375,65.54166666666667,64.33333333333333,67.125,67.0625,66.625
42,2021-09-03,16:30:00,66.3125,67.04166666666667,66.66666666666667,62.8125,68.5,67.375,69.1875,66.70833333333333,65.125,67.08333333333333,67.75,68.91666666666667,64.25,65.0,63.875,66.95833333333333,66.70833333333333,68.70833333333333,67.375,67.45833333333333,68.54166666666667,68.625,67.0,68.16666666666667,68.04166666666667,68.125,66.8125,68.91666666666667,57.0,66.6875,67.83333333333333,67.25,66.6875,68.33333333333333,66.875,67.45833333333333,66.25,64.8125,67.09375,65.5,67.28125,65.75,66.91666666666667,67.375,64.9375,68.09375,66.45833333333333,67.3125
43,2021-09-03,16:45:00,66.04166666666667,65.09375,63.375,65.5,65.4375,65.25,68.875,66.0625,64.29166666666667,65.5625,66.375,66.08333333333333,64.625,65.5625,62.083333333333336,66.625,65.125,66.375,65.375,66.84375,66.16666666666667,67.41666666666667,66.09375,65.90625,66.25,66.0,67.0625,67.625,56.291666666666664,67.5,65.66666666666667,67.66666666666667,65.75,65.08333333333333,63.125,66.75,67.08333333333333,63.375,0.0,65.875,63.125,65.875,66.04166666666667,65.875,64.25,66.6875,66.33333333333333,66.04166666666667
44,2021-09-03,17:00:00,61.96875,63.75,65.125,57.875,65.41666666666667,58.625,65.20833333333333,60.9375,62.5,61.125,66.08333333333333,63.5625,62.041666666666664,64.125,59.5625,65.125,64.28125,66.625,63.5,64.6875,63.291666666666664,68.125,67.1875,63.166666666666664,65.70833333333333,63.5,61.625,65.375,54.1875,65.83333333333333,65.0,64.25,63.125,64.46875,62.291666666666664,62.90625,62.875,60.541666666666664,62.125,63.166666666666664,62.083333333333336,64.16666666666667,62.0,64.875,62.5,67.1875,67.04166666666667,65.16666666666667
