,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-03-19,08:30:00,68.1875,68.41666666666667,67.95833333333333,68.20833333333333,69.20833333333333,68.8125,69.125,69.08333333333333,68.33333333333333,69.66666666666667,69.95833333333333,69.41666666666667,69.29166666666667,69.1875,68.625,69.16666666666667,68.375,68.95833333333333,68.5,68.04166666666667,68.04166666666667,68.75,68.70833333333333,67.5,67.625,68.125,68.875,68.29166666666667,55.8125,68.54166666666667,67.75,67.0,67.875,68.75,69.08333333333333,69.625,69.125,69.04166666666667,68.875,70.0,68.5625,68.875,69.54166666666667,69.33333333333333,68.625,68.6875,68.54166666666667,68.66666666666667
11,2021-03-19,08:45:00,68.33333333333333,68.16666666666667,67.625,67.5,68.875,67.70833333333333,67.45833333333333,68.6875,68.4375,68.25,69.5,69.58333333333333,68.83333333333333,68.58333333333333,68.375,68.25,67.5,68.0625,67.20833333333333,67.875,67.25,67.79166666666667,68.375,68.0,67.20833333333333,67.25,67.71875,66.95833333333333,55.9375,67.41666666666667,67.45833333333333,66.58333333333333,68.58333333333333,67.75,68.25,68.25,69.08333333333333,68.08333333333333,68.79166666666667,69.25,68.3125,67.96875,68.75,68.66666666666667,68.0,67.79166666666667,67.58333333333333,67.45833333333333
12,2021-03-19,09:00:00,67.25,66.83333333333333,66.4375,67.54166666666667,68.125,67.6875,67.58333333333333,68.125,67.79166666666667,68.25,68.5625,69.0625,67.95833333333333,68.0,67.5625,66.875,67.25,67.25,67.75,66.875,67.125,67.25,67.75,66.78125,66.16666666666667,66.70833333333333,67.4375,66.54166666666667,54.875,66.625,66.75,66.54166666666667,68.125,67.75,68.875,68.4375,68.75,67.0,68.08333333333333,69.3125,67.4375,67.625,69.4375,67.6875,67.33333333333333,67.33333333333333,67.08333333333333,67.375
13,2021-03-19,09:15:00,66.3125,66.25,66.41666666666667,67.29166666666667,67.33333333333333,66.625,66.91666666666667,67.78125,67.45833333333333,67.66666666666667,68.3125,68.78125,67.54166666666667,66.83333333333333,67.25,66.5625,67.0625,67.375,66.66666666666667,66.54166666666667,66.70833333333333,67.40625,67.0,66.5,66.09375,67.0,66.58333333333333,66.45833333333333,54.5,66.375,66.5,66.03125,68.125,67.875,67.45833333333333,67.71875,68.16666666666667,67.21875,67.79166666666667,69.0,67.5625,67.625,68.625,68.08333333333333,67.20833333333333,67.04166666666667,67.1875,67.25
14,2021-03-19,09:30:00,66.3125,65.375,66.625,66.4375,66.96875,66.08333333333333,66.79166666666667,67.5,67.08333333333333,67.9375,69.04166666666667,68.625,66.875,66.66666666666667,67.5,66.79166666666667,66.125,66.91666666666667,66.5625,66.5,66.0,66.45833333333333,67.41666666666667,66.08333333333333,65.4375,66.8125,66.3125,64.83333333333333,54.0625,66.25,66.29166666666667,65.125,67.53125,67.04166666666667,59.625,67.58333333333333,66.08333333333333,66.54166666666667,67.875,68.25,67.29166666666667,66.875,68.16666666666667,68.0625,66.75,66.875,66.66666666666667,67.29166666666667
15,2021-03-19,09:45:00,66.0,65.0,64.91666666666667,65.08333333333333,64.8125,63.875,65.25,66.125,66.04166666666667,66.04166666666667,68.04166666666667,67.41666666666667,65.96875,66.0,65.3125,64.875,64.79166666666667,66.125,65.875,64.875,0.0,65.9375,65.45833333333333,65.16666666666667,64.45833333333333,65.6875,65.29166666666667,64.0,52.75,65.41666666666667,64.66666666666667,63.708333333333336,66.125,65.9375,66.625,66.5625,66.875,65.625,66.125,67.625,66.20833333333333,66.625,67.29166666666667,67.125,65.25,65.20833333333333,64.6875,65.125
16,2021-03-19,10:00:00,64.66666666666667,64.875,64.5625,65.28125,65.6875,64.375,65.625,65.875,65.45833333333333,66.375,67.5,66.875,65.83333333333333,65.125,65.54166666666667,65.83333333333333,64.95833333333333,65.5,65.5625,64.5,64.91666666666667,65.25,65.4375,64.29166666666667,64.0,65.04166666666667,65.375,64.29166666666667,53.25,64.5,64.45833333333333,64.08333333333333,66.4375,65.75,65.29166666666667,66.0,66.83333333333333,65.6875,65.8125,67.08333333333333,65.625,66.375,67.375,67.5625,65.75,65.125,65.08333333333333,65.0
17,2021-03-19,10:15:00,64.125,64.0625,62.625,64.0625,64.91666666666667,63.666666666666664,64.09375,65.20833333333333,63.875,65.20833333333333,66.75,67.375,64.875,65.0625,64.83333333333333,64.70833333333333,64.0625,64.5,64.875,63.791666666666664,63.916666666666664,64.40625,65.0,63.625,62.0,63.625,63.958333333333336,63.291666666666664,52.291666666666664,63.583333333333336,63.958333333333336,63.333333333333336,65.41666666666667,64.83333333333333,65.125,65.45833333333333,65.375,64.58333333333333,65.625,65.95833333333333,64.6875,65.33333333333333,66.25,66.0,64.54166666666667,64.4375,64.375,65.625
18,2021-03-19,10:30:00,63.875,63.0625,62.90625,63.375,64.29166666666667,63.75,64.20833333333333,65.04166666666667,64.45833333333333,65.1875,66.41666666666667,66.6875,64.83333333333333,64.03125,63.375,64.75,64.20833333333333,65.0,64.3125,64.04166666666667,63.75,64.1875,64.4375,62.5,63.291666666666664,63.583333333333336,63.916666666666664,62.916666666666664,51.833333333333336,63.333333333333336,64.125,63.208333333333336,65.5,65.25,64.875,65.29166666666667,65.58333333333333,64.58333333333333,64.91666666666667,66.1875,64.45833333333333,65.08333333333333,66.21875,65.66666666666667,64.3125,64.4375,64.66666666666667,63.958333333333336
19,2021-03-19,10:45:00,64.0,63.25,63.333333333333336,63.9375,65.0,63.15625,63.791666666666664,65.33333333333333,65.54166666666667,65.66666666666667,66.95833333333333,66.84375,65.20833333333333,64.0625,65.0,64.95833333333333,64.875,65.25,64.375,64.54166666666667,64.25,63.5,65.08333333333333,64.1875,63.166666666666664,63.5625,64.5625,63.916666666666664,51.5625,63.21875,65.125,62.75,64.33333333333333,66.0625,65.0,64.20833333333333,65.83333333333333,65.125,65.375,66.08333333333333,64.20833333333333,65.3125,65.29166666666667,65.0,64.25,65.875,64.125,64.375
20,2021-03-19,11:00:00,64.16666666666667,63.0,64.25,63.625,64.25,62.333333333333336,63.8125,64.66666666666667,64.125,64.83333333333333,66.625,66.5625,65.08333333333333,64.5,64.5,65.0,63.875,64.91666666666667,64.0,63.958333333333336,63.8125,64.41666666666667,64.53125,63.375,62.583333333333336,63.875,65.08333333333333,0.0,51.25,63.4375,63.125,62.0625,65.5625,64.75,64.33333333333333,65.04166666666667,66.0625,64.75,65.65625,65.95833333333333,63.791666666666664,64.54166666666667,65.875,64.58333333333333,63.958333333333336,64.40625,63.75,64.65625
21,2021-03-19,11:15:00,63.458333333333336,65.375,60.25,62.916666666666664,66.46875,63.375,65.41666666666667,64.83333333333333,63.5,65.29166666666667,65.66666666666667,65.25,63.875,62.875,63.5625,64.125,63.083333333333336,63.0625,63.5,61.875,61.083333333333336,65.66666666666667,64.58333333333333,63.5625,63.78125,65.45833333333333,63.791666666666664,62.958333333333336,52.0,63.03125,65.0,64.0,63.8125,65.0,63.46875,64.375,64.375,63.625,66.29166666666667,64.91666666666667,63.875,63.125,62.375,64.9375,63.0625,64.04166666666667,63.291666666666664,67.41666666666667
22,2021-03-19,11:30:00,63.833333333333336,65.875,65.84375,64.1875,69.625,65.16666666666667,68.45833333333333,66.6875,66.75,65.125,66.70833333333333,67.6875,65.625,64.33333333333333,65.25,66.91666666666667,68.875,65.29166666666667,64.54166666666667,64.875,60.416666666666664,65.45833333333333,64.8125,64.4375,65.0,65.95833333333333,65.16666666666667,65.91666666666667,53.666666666666664,63.6875,64.5,64.0,67.33333333333333,66.54166666666667,66.95833333333333,66.95833333333333,66.40625,67.08333333333333,68.0,67.5,64.84375,66.70833333333333,65.79166666666667,67.1875,65.84375,66.625,66.79166666666667,66.41666666666667
23,2021-03-19,11:45:00,65.625,64.41666666666667,65.125,65.41666666666667,68.8125,63.9375,66.0,65.45833333333333,67.58333333333333,65.9375,66.625,68.1875,66.0,67.5625,66.25,65.29166666666667,65.75,66.5,65.25,65.1875,65.375,63.666666666666664,67.75,65.0,67.8125,65.65625,64.375,67.375,53.6875,66.25,67.75,65.75,66.41666666666667,66.83333333333333,66.91666666666667,66.5,65.875,66.79166666666667,65.3125,66.875,63.5,65.125,65.04166666666667,66.08333333333333,65.95833333333333,66.25,64.375,67.5
24,2021-03-19,12:00:00,64.33333333333333,63.875,64.0625,66.125,63.5,63.791666666666664,66.45833333333333,65.95833333333333,65.0,63.125,64.9375,65.625,64.3125,65.625,64.8125,65.29166666666667,65.625,64.54166666666667,64.3125,61.458333333333336,64.16666666666667,65.3125,65.4375,65.25,64.16666666666667,64.1875,63.75,66.125,52.833333333333336,67.41666666666667,65.125,65.83333333333333,67.3125,63.875,65.08333333333333,66.75,65.79166666666667,64.8125,68.75,65.625,63.84375,65.25,65.91666666666667,65.375,65.5625,65.6875,65.25,65.8125
25,2021-03-19,12:15:00,65.25,64.91666666666667,68.125,64.33333333333333,65.75,65.125,66.91666666666667,66.625,68.6875,68.34375,66.125,66.875,65.45833333333333,66.375,65.0,65.375,67.5625,66.5,68.25,66.5,69.125,66.0,65.875,68.75,68.58333333333333,67.54166666666667,68.58333333333333,64.875,56.416666666666664,65.625,67.20833333333333,65.66666666666667,67.375,71.45833333333333,67.16666666666667,75.0,66.54166666666667,67.5,70.20833333333333,67.40625,69.375,65.95833333333333,65.75,66.875,65.58333333333333,66.375,65.875,67.75
26,2021-03-19,12:30:00,63.666666666666664,65.375,63.1875,63.666666666666664,63.75,63.25,64.75,65.375,64.33333333333333,65.08333333333333,65.3125,66.625,65.08333333333333,63.75,63.5,63.458333333333336,65.6875,65.33333333333333,64.5625,64.5,63.75,65.29166666666667,63.9375,64.375,64.16666666666667,65.1875,64.75,64.70833333333333,53.208333333333336,63.5,64.71875,64.875,66.66666666666667,67.08333333333333,60.875,65.9375,65.1875,64.90625,64.875,65.875,64.95833333333333,64.16666666666667,64.375,65.3125,66.0,64.0,63.0,66.33333333333333
27,2021-03-19,12:45:00,64.625,63.916666666666664,64.0625,63.25,64.58333333333333,63.9375,65.40625,64.70833333333333,65.75,64.6875,66.15625,67.1875,64.79166666666667,64.41666666666667,64.4375,65.25,65.46875,65.54166666666667,65.20833333333333,64.75,65.08333333333333,64.95833333333333,64.9375,64.70833333333333,64.41666666666667,64.875,65.54166666666667,64.79166666666667,53.208333333333336,65.04166666666667,65.3125,64.5,66.5625,67.08333333333333,67.09375,66.29166666666667,65.8125,65.875,0.0,66.20833333333333,65.0,65.04166666666667,65.25,65.875,65.0625,65.34375,65.54166666666667,66.8125
28,2021-03-19,13:00:00,64.125,64.45833333333333,63.375,63.25,64.0,63.375,65.5625,65.41666666666667,64.75,64.8125,66.66666666666667,66.5625,64.66666666666667,64.0625,64.58333333333333,64.5625,65.625,66.04166666666667,64.78125,65.0,64.875,64.625,65.375,64.45833333333333,64.41666666666667,65.04166666666667,64.78125,64.20833333333333,53.541666666666664,64.70833333333333,65.625,64.79166666666667,66.9375,67.125,66.75,66.375,66.16666666666667,66.375,66.53125,67.125,65.5,64.75,65.20833333333333,65.90625,66.0,65.0625,65.20833333333333,66.33333333333333
29,2021-03-19,13:15:00,64.58333333333333,64.03125,63.625,63.75,64.5625,0.0,65.66666666666667,65.66666666666667,65.04166666666667,65.75,66.5625,67.25,65.375,64.6875,65.08333333333333,64.83333333333333,65.125,65.375,65.375,64.75,64.91666666666667,66.0625,65.625,64.65625,64.8125,65.4375,65.3125,65.125,53.708333333333336,65.0,65.625,64.6875,67.16666666666667,67.16666666666667,66.875,66.9375,66.125,66.375,66.125,67.25,64.625,65.4375,65.58333333333333,65.9375,65.91666666666667,65.96875,65.58333333333333,65.96875
30,2021-03-19,13:30:00,63.5,63.416666666666664,63.625,63.875,63.6875,63.25,65.45833333333333,65.83333333333333,64.5,64.83333333333333,65.95833333333333,66.625,65.1875,64.25,64.5625,64.33333333333333,65.66666666666667,66.0,65.33333333333333,65.375,64.79166666666667,65.41666666666667,65.0,64.75,64.375,65.0625,64.58333333333333,64.70833333333333,53.1875,64.75,65.78125,65.20833333333333,66.95833333333333,67.70833333333333,66.625,66.5,66.16666666666667,66.20833333333333,65.875,65.625,65.25,64.66666666666667,65.5,65.53125,65.3125,66.33333333333333,65.04166666666667,65.95833333333333
31,2021-03-19,13:45:00,64.25,64.125,64.40625,65.125,66.25,65.29166666666667,66.66666666666667,66.875,65.875,66.20833333333333,67.6875,67.375,65.83333333333333,65.375,65.1875,64.4375,66.0,66.875,66.5,67.0,65.75,66.875,66.875,64.375,65.16666666666667,65.1875,65.90625,65.65625,54.458333333333336,65.875,67.4375,65.75,67.875,67.25,66.84375,67.33333333333333,67.04166666666667,66.6875,67.25,67.03125,66.6875,65.95833333333333,65.125,66.79166666666667,66.625,65.875,66.53125,67.29166666666667
32,2021-03-19,14:00:00,67.5,67.125,66.875,67.0625,67.29166666666667,67.875,68.29166666666667,68.5625,68.21875,68.625,68.58333333333333,69.25,68.5625,67.45833333333333,67.41666666666667,68.33333333333333,68.66666666666667,69.16666666666667,67.9375,68.75,68.375,68.95833333333333,68.1875,67.70833333333333,67.875,67.66666666666667,69.0,69.0,56.625,68.66666666666667,68.83333333333333,67.8125,68.75,68.625,68.375,68.54166666666667,68.5,67.90625,67.75,69.41666666666667,68.25,68.29166666666667,68.45833333333333,68.45833333333333,68.41666666666667,68.875,69.0,69.45833333333333
33,2021-03-19,14:15:00,68.5625,68.125,67.9375,68.5,69.375,68.375,69.70833333333333,70.08333333333333,69.20833333333333,69.375,69.25,69.66666666666667,68.83333333333333,68.83333333333333,68.45833333333333,69.125,69.3125,69.8125,68.9375,68.04166666666667,68.5625,69.5,69.83333333333333,69.5,68.5625,69.45833333333333,68.9375,69.1875,57.625,68.75,69.75,69.54166666666667,68.75,70.0,70.0625,70.0,69.0,69.75,70.41666666666667,71.375,70.04166666666667,69.1875,69.8125,68.25,69.5,70.0625,69.125,69.33333333333333
34,2021-03-19,14:30:00,68.25,67.875,67.6875,67.625,69.5,69.0,69.20833333333333,69.75,68.375,70.0,69.79166666666667,68.83333333333333,69.625,68.625,68.5,68.625,69.75,69.16666666666667,68.9375,69.75,69.95833333333333,69.08333333333333,70.16666666666667,68.58333333333333,68.95833333333333,68.95833333333333,68.91666666666667,69.5,56.958333333333336,69.25,69.875,69.5,69.08333333333333,70.25,69.8125,68.5,68.5,68.25,69.04166666666667,68.79166666666667,68.83333333333333,70.125,68.75,69.04166666666667,67.75,69.5,69.16666666666667,69.0
35,2021-03-19,14:45:00,69.91666666666667,70.1875,69.91666666666667,69.5,69.75,70.375,70.875,70.16666666666667,69.75,69.75,70.0625,70.41666666666667,69.5625,69.54166666666667,69.75,70.0625,70.5625,71.29166666666667,69.625,70.25,70.45833333333333,69.75,70.375,69.5,69.375,70.25,70.6875,70.34375,57.6875,71.0,71.0,70.5625,70.5625,71.375,71.33333333333333,71.125,71.45833333333333,70.28125,71.45833333333333,69.625,70.20833333333333,70.04166666666667,69.79166666666667,69.75,70.79166666666667,70.83333333333333,69.625,71.08333333333333
36,2021-03-19,15:00:00,67.8125,67.875,68.0,68.1875,68.70833333333333,67.9375,69.5,68.625,68.625,69.0,69.6875,70.0625,70.5,67.66666666666667,68.53125,68.875,68.8125,68.79166666666667,68.91666666666667,68.91666666666667,69.5625,69.16666666666667,68.625,68.875,68.75,69.1875,68.95833333333333,68.8125,56.833333333333336,69.70833333333333,69.375,0.0,69.66666666666667,69.83333333333333,69.95833333333333,69.70833333333333,68.70833333333333,69.25,69.79166666666667,69.6875,68.33333333333333,69.3125,68.79166666666667,68.375,69.03125,69.04166666666667,68.83333333333333,69.1875
37,2021-03-19,15:15:00,68.0625,67.5625,69.04166666666667,68.125,68.95833333333333,68.70833333333333,69.79166666666667,69.29166666666667,68.41666666666667,69.21875,69.29166666666667,70.125,70.29166666666667,69.375,68.125,68.875,69.125,69.5,68.375,69.20833333333333,68.5,69.625,69.625,68.58333333333333,68.125,69.15625,68.66666666666667,68.66666666666667,57.875,68.66666666666667,69.33333333333333,68.95833333333333,69.375,69.79166666666667,69.16666666666667,69.70833333333333,68.5,69.08333333333333,69.45833333333333,68.6875,68.5,69.45833333333333,68.1875,69.20833333333333,68.58333333333333,69.75,69.54166666666667,70.5
38,2021-03-19,15:30:00,69.9375,68.875,69.41666666666667,70.0,70.04166666666667,69.375,70.54166666666667,70.25,69.125,69.33333333333333,69.3125,73.4375,73.5625,69.875,69.5625,69.75,69.91666666666667,70.0,70.58333333333333,69.3125,70.58333333333333,69.125,69.625,69.45833333333333,70.0,69.625,69.375,69.78125,57.375,69.95833333333333,69.66666666666667,70.125,69.84375,70.4375,69.625,69.875,69.70833333333333,69.4375,69.5,69.66666666666667,70.0,70.0,68.9375,70.20833333333333,69.125,70.33333333333333,68.91666666666667,70.16666666666667
39,2021-03-19,15:45:00,70.3125,68.8125,69.875,70.125,70.3125,70.04166666666667,71.54166666666667,69.79166666666667,70.45833333333333,70.75,70.3125,77.91666666666667,78.28125,69.95833333333333,69.33333333333333,70.15625,70.625,70.66666666666667,70.66666666666667,70.625,70.5,70.70833333333333,71.20833333333333,70.9375,69.95833333333333,70.125,71.25,70.375,58.208333333333336,70.625,70.95833333333333,70.08333333333333,69.25,69.8125,70.54166666666667,70.54166666666667,71.08333333333333,70.875,70.125,70.75,69.6875,70.0,70.70833333333333,69.8125,70.0,70.375,69.41666666666667,70.33333333333333
40,2021-03-19,16:00:00,68.625,69.375,69.8125,69.20833333333333,69.70833333333333,68.9375,69.875,70.41666666666667,69.79166666666667,69.79166666666667,69.875,80.59375,80.625,70.625,69.29166666666667,69.20833333333333,70.66666666666667,70.66666666666667,70.125,70.45833333333333,70.41666666666667,70.3125,70.83333333333333,70.04166666666667,69.75,70.41666666666667,70.0,70.66666666666667,58.291666666666664,70.625,70.4375,69.91666666666667,70.875,70.91666666666667,70.95833333333333,71.0,69.83333333333333,69.75,70.16666666666667,70.75,70.875,70.0,70.29166666666667,69.9375,69.16666666666667,70.6875,70.04166666666667,70.6875
41,2021-03-19,16:15:00,68.0,68.5,68.625,68.75,68.91666666666667,68.16666666666667,68.70833333333333,68.5,68.0625,69.125,69.84375,79.75,79.375,68.95833333333333,68.5,68.25,70.375,69.41666666666667,69.375,69.625,69.58333333333333,69.25,69.70833333333333,69.20833333333333,69.625,69.1875,69.1875,69.25,57.5,69.375,69.75,69.6875,69.83333333333333,70.4375,70.125,70.0,69.375,70.25,68.58333333333333,70.625,69.08333333333333,69.20833333333333,69.125,69.58333333333333,69.8125,69.66666666666667,69.20833333333333,69.625
42,2021-03-19,16:30:00,68.0,67.90625,68.21875,68.25,68.75,67.95833333333333,68.6875,70.0,68.875,69.0,69.25,78.375,77.25,68.66666666666667,67.8125,67.6875,69.33333333333333,69.75,68.91666666666667,68.83333333333333,69.0625,69.66666666666667,69.125,68.875,68.25,67.375,69.875,68.95833333333333,57.375,69.0,69.4375,69.04166666666667,69.83333333333333,69.5625,70.25,70.03125,69.25,69.75,69.45833333333333,70.125,69.65625,68.91666666666667,69.15625,69.91666666666667,68.75,69.375,68.8125,69.375
43,2021-03-19,16:45:00,67.45833333333333,68.5,68.5,68.29166666666667,68.83333333333333,68.33333333333333,69.3125,69.70833333333333,67.33333333333333,69.29166666666667,69.125,76.375,77.95833333333333,67.875,68.9375,68.5,68.6875,69.0,68.375,68.875,69.5625,69.20833333333333,68.45833333333333,67.78125,68.375,69.0625,68.75,68.75,56.75,69.08333333333333,69.0,67.79166666666667,69.25,69.5,69.4375,68.95833333333333,68.83333333333333,68.5,68.29166666666667,68.20833333333333,68.9375,68.125,69.54166666666667,69.25,67.70833333333333,69.33333333333333,68.53125,69.0
