,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-04-25,08:30:00,46.833333333333336,46.875,46.166666666666664,45.78125,46.791666666666664,46.208333333333336,46.333333333333336,47.0,46.875,48.666666666666664,47.9375,48.583333333333336,47.833333333333336,46.375,46.416666666666664,46.083333333333336,47.3125,48.90625,48.59375,47.0,46.75,48.25,48.21875,47.0,47.833333333333336,47.625,47.5,47.291666666666664,39.125,47.333333333333336,47.0,46.9375,47.5,49.1875,48.9375,49.041666666666664,48.458333333333336,49.791666666666664,49.916666666666664,49.708333333333336,50.125,49.416666666666664,10.666666666666666,49.375,48.78125,48.958333333333336,48.708333333333336
11,2021-04-25,08:45:00,46.65625,46.75,46.125,45.9375,46.833333333333336,46.083333333333336,46.1875,47.0625,46.833333333333336,48.65625,48.166666666666664,48.541666666666664,47.875,46.5,46.6875,46.208333333333336,47.3125,48.958333333333336,48.625,47.0625,46.75,48.291666666666664,48.375,47.041666666666664,47.6875,47.8125,47.5,47.125,39.083333333333336,47.3125,47.0,46.8125,46.5,46.875,46.75,47.15625,46.5,47.833333333333336,48.041666666666664,47.5625,48.0,47.625,41.875,47.291666666666664,46.5,46.833333333333336,46.791666666666664
12,2021-04-25,09:00:00,46.5,46.541666666666664,46.125,46.125,46.875,46.041666666666664,46.041666666666664,47.0,46.75,48.625,48.166666666666664,48.541666666666664,47.8125,46.5,46.875,46.291666666666664,47.28125,49.0,48.5,47.0,46.875,48.333333333333336,48.416666666666664,47.125,47.6875,47.833333333333336,47.59375,47.041666666666664,39.0,47.291666666666664,47.125,46.791666666666664,46.5,47.125,46.791666666666664,47.0,46.5,47.541666666666664,47.791666666666664,47.4375,47.583333333333336,47.583333333333336,46.9375,46.916666666666664,46.5,46.5,46.75
13,2021-04-25,09:15:00,46.666666666666664,46.791666666666664,46.25,46.083333333333336,46.833333333333336,46.166666666666664,46.4375,47.0625,46.9375,48.375,47.9375,48.291666666666664,47.666666666666664,46.625,46.833333333333336,46.416666666666664,47.4375,48.958333333333336,48.625,47.0625,46.791666666666664,48.208333333333336,48.375,47.125,47.75,47.8125,47.5,47.125,39.125,47.25,47.291666666666664,47.0,46.75,47.333333333333336,46.875,47.0,46.5625,47.583333333333336,47.666666666666664,47.458333333333336,47.416666666666664,47.291666666666664,46.9375,47.09375,46.4375,46.59375,46.875
14,2021-04-25,09:30:00,46.625,46.875,46.333333333333336,46.1875,45.875,46.25,46.583333333333336,47.166666666666664,47.0,48.25,48.0,48.291666666666664,47.625,46.666666666666664,46.75,46.458333333333336,47.541666666666664,49.041666666666664,45.166666666666664,47.0,46.916666666666664,48.125,48.25,47.03125,47.75,47.75,47.5,47.875,39.125,47.333333333333336,47.458333333333336,47.34375,47.0,47.625,45.333333333333336,47.0,46.5625,47.5625,47.6875,47.416666666666664,47.25,47.25,46.875,46.9375,46.4375,46.5625,46.875
15,2021-04-25,09:45:00,46.625,46.75,46.208333333333336,46.25,46.791666666666664,46.125,46.5,47.3125,47.041666666666664,48.4375,48.291666666666664,48.375,47.625,46.5625,46.875,46.666666666666664,47.5625,49.083333333333336,48.5625,47.125,46.9375,48.208333333333336,48.3125,47.125,47.5,47.791666666666664,47.583333333333336,47.083333333333336,39.125,47.3125,47.416666666666664,47.125,46.875,47.375,46.9375,47.083333333333336,46.5,47.416666666666664,47.791666666666664,47.25,47.25,47.666666666666664,47.375,47.041666666666664,46.4375,46.5625,46.875
16,2021-04-25,10:00:00,46.5,46.5625,46.041666666666664,46.125,46.90625,45.96875,46.583333333333336,47.541666666666664,47.3125,48.6875,48.541666666666664,48.458333333333336,47.625,46.625,46.708333333333336,46.625,47.416666666666664,49.125,48.5625,47.1875,47.15625,48.46875,48.4375,47.25,47.4375,47.75,47.8125,46.9375,38.958333333333336,47.4375,47.291666666666664,46.875,46.65625,47.0625,46.583333333333336,47.25,46.416666666666664,47.25,47.8125,47.291666666666664,47.65625,48.125,47.75,47.25,46.375,46.541666666666664,46.75
17,2021-04-25,10:15:00,46.458333333333336,46.375,46.041666666666664,46.1875,47.0,46.0,46.416666666666664,47.5,47.25,48.583333333333336,48.583333333333336,48.375,47.583333333333336,46.625,47.166666666666664,46.666666666666664,47.458333333333336,49.125,48.625,47.166666666666664,47.1875,48.5,48.541666666666664,47.5625,47.3125,47.833333333333336,47.5,46.90625,39.0,47.416666666666664,47.375,46.833333333333336,46.625,47.0,46.5,47.3125,46.375,47.125,48.041666666666664,47.25,48.083333333333336,48.125,47.708333333333336,47.28125,46.333333333333336,46.5,46.8125
18,2021-04-25,10:30:00,46.5625,46.583333333333336,46.125,46.375,46.916666666666664,46.041666666666664,46.583333333333336,47.625,47.208333333333336,48.5,48.458333333333336,48.333333333333336,47.541666666666664,46.666666666666664,47.0,46.791666666666664,47.5,49.041666666666664,48.6875,47.041666666666664,47.125,48.4375,48.375,47.166666666666664,47.375,47.75,47.833333333333336,47.0625,39.0625,47.4375,47.458333333333336,47.0,46.625,47.28125,46.708333333333336,47.416666666666664,46.625,47.25,47.875,47.25,47.4375,47.833333333333336,47.583333333333336,47.1875,46.333333333333336,46.53125,46.791666666666664
19,2021-04-25,10:45:00,43.5,46.6875,46.5,46.625,46.875,46.125,46.541666666666664,47.3125,47.0625,48.0625,48.375,47.083333333333336,42.666666666666664,47.0,47.625,46.833333333333336,44.625,49.208333333333336,49.291666666666664,46.75,46.833333333333336,48.166666666666664,48.25,0.0,47.541666666666664,47.8125,46.25,47.0,39.1875,47.1875,47.916666666666664,47.46875,46.8125,47.875,45.8125,46.916666666666664,46.708333333333336,47.3125,47.666666666666664,46.4375,47.3125,46.59375,46.666666666666664,44.6875,46.625,46.75,46.875
20,2021-04-25,11:00:00,47.958333333333336,47.458333333333336,47.416666666666664,47.875,46.625,45.5,46.458333333333336,47.3125,47.083333333333336,46.875,45.791666666666664,47.916666666666664,48.166666666666664,46.791666666666664,46.9375,47.166666666666664,48.541666666666664,47.166666666666664,49.416666666666664,46.9375,46.125,47.916666666666664,46.958333333333336,49.375,46.041666666666664,46.958333333333336,47.458333333333336,46.791666666666664,39.0,47.3125,47.666666666666664,47.041666666666664,41.25,46.875,46.333333333333336,46.708333333333336,46.125,47.666666666666664,47.09375,48.4375,43.0625,45.75,47.0,46.84375,46.59375,46.4375,47.375
21,2021-04-25,11:15:00,46.875,47.583333333333336,45.166666666666664,45.5,46.9375,46.25,46.8125,47.4375,47.583333333333336,47.9375,49.625,45.708333333333336,46.416666666666664,46.5625,46.875,46.75,47.625,48.25,48.9375,47.75,46.916666666666664,47.375,47.96875,47.40625,47.3125,47.6875,47.8125,46.041666666666664,38.6875,47.125,47.708333333333336,47.25,46.6875,47.5625,47.125,47.333333333333336,46.375,46.46875,47.375,47.1875,46.4375,46.583333333333336,45.583333333333336,47.0625,46.375,46.5625,46.583333333333336
22,2021-04-25,11:30:00,46.9375,46.916666666666664,46.4375,46.666666666666664,46.90625,44.333333333333336,47.875,47.416666666666664,44.708333333333336,50.59375,48.25,47.625,47.5,46.875,47.166666666666664,46.875,47.708333333333336,48.958333333333336,49.0625,46.041666666666664,46.625,48.1875,48.125,47.6875,47.625,47.9375,47.9375,47.0625,39.3125,47.625,48.3125,47.416666666666664,47.34375,47.3125,47.041666666666664,47.625,47.9375,48.3125,47.9375,47.1875,46.791666666666664,47.541666666666664,47.958333333333336,46.25,46.833333333333336,45.875,46.375
23,2021-04-25,11:45:00,46.59375,46.5,48.0625,46.541666666666664,46.9375,46.458333333333336,46.083333333333336,47.75,47.041666666666664,49.6875,48.125,44.625,47.25,46.791666666666664,47.125,46.625,47.583333333333336,48.916666666666664,46.5,46.208333333333336,47.166666666666664,48.0,47.8125,47.40625,47.541666666666664,47.833333333333336,47.6875,46.125,39.25,52.1875,42.958333333333336,47.708333333333336,44.416666666666664,48.25,44.875,47.5,46.958333333333336,47.3125,47.46875,46.958333333333336,46.833333333333336,46.791666666666664,47.541666666666664,47.708333333333336,46.25,46.0,46.5
24,2021-04-25,12:00:00,46.625,45.583333333333336,46.4375,46.5625,46.958333333333336,46.25,46.958333333333336,47.71875,47.0,47.9375,48.083333333333336,47.75,45.416666666666664,46.791666666666664,47.0625,46.958333333333336,47.916666666666664,49.0,48.208333333333336,47.0,47.208333333333336,47.833333333333336,47.916666666666664,47.0,47.458333333333336,47.5,47.125,47.625,39.28125,47.25,46.125,48.625,47.5625,47.916666666666664,47.25,47.625,47.166666666666664,47.041666666666664,47.5,46.96875,47.6875,47.0,46.0,47.125,46.25,46.6875,46.041666666666664
25,2021-04-25,12:15:00,45.958333333333336,46.791666666666664,46.166666666666664,46.666666666666664,46.75,46.083333333333336,47.458333333333336,47.6875,47.291666666666664,48.0,47.916666666666664,48.166666666666664,48.833333333333336,46.875,47.0,45.625,48.0625,48.375,47.25,48.666666666666664,47.0,47.8125,47.875,47.291666666666664,47.583333333333336,48.583333333333336,47.25,47.25,39.375,46.6875,47.708333333333336,48.0,46.916666666666664,48.125,46.875,47.125,47.125,47.125,48.375,47.0,46.6875,46.083333333333336,47.291666666666664,45.125,46.041666666666664,46.8125,46.9375
26,2021-04-25,12:30:00,46.4375,46.791666666666664,46.416666666666664,46.5625,46.708333333333336,46.1875,46.458333333333336,47.75,45.416666666666664,47.9375,46.166666666666664,47.375,47.041666666666664,46.791666666666664,47.25,47.083333333333336,47.916666666666664,49.75,47.9375,46.416666666666664,46.833333333333336,47.8125,47.09375,47.25,47.4375,47.583333333333336,46.958333333333336,47.4375,39.375,47.3125,48.875,48.083333333333336,47.708333333333336,48.375,46.708333333333336,46.291666666666664,47.1875,44.875,48.083333333333336,47.0625,46.625,47.25,47.3125,47.25,46.416666666666664,46.5,46.84375
27,2021-04-25,12:45:00,46.4375,46.625,46.3125,46.5625,46.75,46.333333333333336,47.416666666666664,47.875,47.375,48.0,47.875,47.708333333333336,47.0625,46.791666666666664,47.083333333333336,47.0,47.90625,48.75,47.9375,46.875,47.15625,47.8125,47.833333333333336,47.208333333333336,47.333333333333336,47.59375,47.833333333333336,47.041666666666664,39.1875,47.416666666666664,49.041666666666664,47.71875,47.75,48.28125,47.125,47.125,47.15625,46.875,47.25,46.958333333333336,46.583333333333336,46.541666666666664,47.4375,47.1875,46.333333333333336,46.4375,47.0625
28,2021-04-25,13:00:00,44.375,46.3125,46.916666666666664,46.5,45.166666666666664,46.5,46.75,48.791666666666664,47.666666666666664,50.208333333333336,47.375,44.291666666666664,46.458333333333336,46.791666666666664,46.5625,46.375,48.0,48.78125,47.71875,46.708333333333336,47.25,49.5625,47.375,45.1875,47.375,47.25,48.541666666666664,46.458333333333336,39.166666666666664,47.5625,47.916666666666664,47.916666666666664,47.333333333333336,47.5,46.916666666666664,45.0,46.3125,45.458333333333336,45.6875,48.6875,46.916666666666664,46.5625,46.6875,48.125,46.25,46.0,47.583333333333336
29,2021-04-25,13:15:00,46.5625,46.583333333333336,46.75,46.833333333333336,47.0,46.5625,47.625,47.75,47.375,47.8125,48.0,48.8125,46.791666666666664,46.875,47.125,46.958333333333336,47.833333333333336,48.583333333333336,47.75,46.9375,47.458333333333336,47.75,47.958333333333336,47.416666666666664,47.5,47.583333333333336,47.791666666666664,47.166666666666664,39.375,47.333333333333336,48.25,47.75,47.791666666666664,48.3125,47.3125,47.166666666666664,47.3125,46.84375,47.1875,46.8125,46.583333333333336,46.416666666666664,47.458333333333336,47.0625,46.25,46.458333333333336,46.916666666666664
30,2021-04-25,13:30:00,45.375,47.0,45.666666666666664,46.9375,47.958333333333336,47.375,48.3125,47.875,47.416666666666664,48.041666666666664,47.0,44.875,45.666666666666664,46.75,45.958333333333336,46.9375,47.3125,47.083333333333336,48.375,47.3125,47.3125,44.0,47.625,47.5,44.75,47.666666666666664,47.791666666666664,47.1875,39.291666666666664,47.25,48.333333333333336,47.3125,46.916666666666664,47.875,46.75,46.541666666666664,47.1875,49.5,47.625,47.416666666666664,46.6875,46.416666666666664,46.875,47.34375,0.0,46.625,45.5625
31,2021-04-25,13:45:00,46.166666666666664,46.791666666666664,46.541666666666664,46.833333333333336,46.875,46.5625,46.875,47.208333333333336,46.916666666666664,48.0,47.208333333333336,46.166666666666664,46.416666666666664,46.958333333333336,47.125,47.0,48.458333333333336,48.25,47.208333333333336,46.6875,46.791666666666664,46.0625,49.333333333333336,46.0,47.3125,46.5625,46.583333333333336,47.125,39.791666666666664,47.375,48.041666666666664,47.625,47.708333333333336,48.3125,47.0,47.5,46.875,46.4375,46.583333333333336,47.0,47.708333333333336,46.6875,47.458333333333336,47.5,46.5,46.25,47.1875
32,2021-04-25,14:00:00,46.708333333333336,47.791666666666664,48.25,46.5,47.0,46.583333333333336,47.625,48.083333333333336,47.25,48.166666666666664,46.916666666666664,46.291666666666664,45.166666666666664,46.958333333333336,46.625,47.041666666666664,47.9375,44.5,46.15625,46.6875,48.25,46.791666666666664,44.625,47.15625,48.21875,45.666666666666664,48.5,47.041666666666664,39.291666666666664,47.166666666666664,48.1875,47.583333333333336,47.375,47.4375,46.5625,46.541666666666664,45.6875,44.59375,46.333333333333336,47.458333333333336,46.25,46.791666666666664,48.5,47.6875,46.375,46.75,47.791666666666664
33,2021-04-25,14:15:00,46.333333333333336,46.9375,46.875,47.125,47.0,47.9375,48.083333333333336,48.291666666666664,47.375,47.375,47.083333333333336,44.125,45.541666666666664,47.0,47.1875,46.583333333333336,47.625,48.25,47.25,46.375,47.125,48.125,47.458333333333336,47.375,47.3125,47.4375,47.625,46.8125,39.4375,47.9375,48.375,46.208333333333336,46.625,48.25,46.791666666666664,46.583333333333336,46.6875,42.625,47.0,47.75,45.625,48.333333333333336,48.34375,47.3125,46.75,46.75,46.84375
34,2021-04-25,14:30:00,46.333333333333336,48.0,47.708333333333336,48.916666666666664,48.1875,48.875,48.25,49.0625,48.333333333333336,48.208333333333336,48.666666666666664,44.458333333333336,43.0,47.4375,46.916666666666664,47.0,47.375,49.375,50.0,46.416666666666664,47.458333333333336,49.833333333333336,47.625,47.5,47.458333333333336,47.041666666666664,47.625,46.833333333333336,39.666666666666664,47.5625,46.71875,47.4375,47.375,47.6875,48.1875,46.875,47.833333333333336,45.166666666666664,47.34375,47.375,47.083333333333336,45.416666666666664,47.375,47.09375,46.125,46.75,47.0
35,2021-04-25,14:45:00,48.208333333333336,49.0,48.375,49.5625,49.208333333333336,47.5,50.125,49.666666666666664,49.041666666666664,50.125,49.75,46.708333333333336,21.041666666666668,48.416666666666664,49.458333333333336,48.208333333333336,47.625,47.8125,47.208333333333336,46.6875,47.3125,47.5,47.3125,47.4375,47.3125,47.375,47.84375,47.0,39.416666666666664,47.083333333333336,48.333333333333336,47.541666666666664,47.75,47.3125,46.8125,46.5625,47.0,45.875,46.8125,47.916666666666664,47.0625,47.09375,47.75,47.3125,46.3125,46.75,47.03125
36,2021-04-25,15:00:00,47.5,47.958333333333336,47.708333333333336,48.1875,47.5625,47.9375,48.958333333333336,48.833333333333336,48.666666666666664,47.75,48.0625,45.0,41.541666666666664,47.75,46.666666666666664,47.416666666666664,47.75,46.375,46.583333333333336,46.5625,47.4375,47.1875,47.25,47.541666666666664,47.4375,47.5625,48.0,46.75,38.75,47.34375,49.75,47.5625,46.333333333333336,47.0,45.75,46.458333333333336,45.8125,45.791666666666664,46.583333333333336,47.3125,47.5,46.375,47.666666666666664,47.5625,47.541666666666664,47.5,47.5
37,2021-04-25,15:15:00,47.4375,48.416666666666664,47.6875,48.208333333333336,48.8125,47.625,46.5,49.75,48.25,48.125,46.125,43.1875,33.708333333333336,47.875,47.333333333333336,46.75,47.708333333333336,46.875,45.9375,45.875,47.458333333333336,46.96875,47.5,47.75,47.666666666666664,47.708333333333336,47.625,46.4375,39.458333333333336,46.8125,47.5,47.34375,45.958333333333336,46.09375,46.1875,46.541666666666664,46.125,45.166666666666664,46.791666666666664,48.208333333333336,47.25,46.75,47.791666666666664,47.625,47.0,46.625,46.625
38,2021-04-25,15:30:00,47.208333333333336,47.375,47.458333333333336,47.541666666666664,47.625,48.0,47.791666666666664,48.125,47.625,47.5625,47.041666666666664,44.666666666666664,41.4375,47.583333333333336,49.75,46.708333333333336,47.625,46.375,46.5,46.8125,47.25,47.0625,47.3125,47.708333333333336,47.625,47.84375,48.09375,46.916666666666664,39.375,47.583333333333336,48.0625,47.375,46.25,47.375,46.166666666666664,46.125,46.0,45.666666666666664,46.833333333333336,48.125,47.75,47.333333333333336,47.59375,47.0625,47.5,47.3125,47.4375
39,2021-04-25,15:45:00,47.375,46.25,46.75,47.041666666666664,46.3125,47.1875,47.8125,47.791666666666664,47.375,46.625,46.3125,43.5,45.125,47.583333333333336,47.625,46.833333333333336,48.375,41.75,43.583333333333336,47.916666666666664,48.375,46.041666666666664,47.666666666666664,47.75,48.041666666666664,49.0625,48.9375,47.3125,38.958333333333336,48.3125,48.3125,48.5,45.375,45.9375,45.916666666666664,46.0,45.5,45.375,45.6875,48.125,47.625,48.0,47.875,46.4375,47.75,48.208333333333336,48.0625
40,2021-04-25,16:00:00,47.208333333333336,47.541666666666664,47.125,46.708333333333336,46.75,46.125,47.25,48.333333333333336,46.666666666666664,47.4375,47.75,43.958333333333336,45.166666666666664,48.0,46.458333333333336,46.083333333333336,48.166666666666664,41.541666666666664,42.25,47.5625,48.0625,45.6875,47.5,48.833333333333336,48.0,48.583333333333336,49.375,47.25,40.375,48.333333333333336,48.875,47.75,45.208333333333336,45.9375,45.625,45.625,45.125,46.0625,45.708333333333336,49.21875,0.0,48.083333333333336,48.0,46.6875,48.34375,47.5,48.53125
41,2021-04-25,16:15:00,46.9375,46.3125,47.416666666666664,44.5,46.708333333333336,46.5,46.916666666666664,47.75,48.041666666666664,47.875,47.875,45.083333333333336,46.208333333333336,47.875,46.041666666666664,46.666666666666664,48.458333333333336,43.3125,43.625,47.6875,47.625,45.78125,47.791666666666664,48.75,47.708333333333336,48.875,48.84375,46.5,40.8125,47.875,48.5,47.916666666666664,44.625,45.625,45.5625,45.791666666666664,44.96875,45.375,46.71875,49.4375,48.458333333333336,48.375,47.5625,47.791666666666664,47.4375,48.083333333333336,48.5625
42,2021-04-25,16:30:00,47.5,47.041666666666664,46.041666666666664,45.15625,46.166666666666664,46.0625,45.708333333333336,47.875,47.0625,48.166666666666664,48.1875,46.75,47.25,48.125,43.375,46.625,47.958333333333336,45.125,44.8125,47.0,47.625,46.6875,47.625,47.791666666666664,47.875,48.25,47.625,46.625,40.125,48.0,47.666666666666664,47.375,43.958333333333336,45.75,45.541666666666664,46.0,44.75,45.958333333333336,46.4375,49.25,48.5,48.5625,46.916666666666664,48.0,48.166666666666664,47.916666666666664,48.333333333333336
43,2021-04-25,16:45:00,47.9375,47.625,47.333333333333336,47.5625,46.8125,48.166666666666664,47.583333333333336,48.125,47.833333333333336,47.96875,48.208333333333336,43.666666666666664,39.666666666666664,48.416666666666664,45.59375,47.0,47.375,46.25,46.416666666666664,46.458333333333336,47.708333333333336,47.3125,47.625,48.3125,47.25,48.416666666666664,47.6875,45.958333333333336,39.75,46.9375,48.083333333333336,47.625,45.125,45.5,45.625,45.75,44.90625,45.791666666666664,46.791666666666664,49.5625,48.71875,48.5,47.8125,47.958333333333336,46.84375,48.333333333333336,48.416666666666664
44,2021-04-25,17:00:00,47.25,48.208333333333336,47.916666666666664,46.5,47.375,46.666666666666664,46.833333333333336,48.375,47.875,47.0,47.625,42.958333333333336,42.666666666666664,48.5625,47.375,46.8125,46.9375,45.166666666666664,46.1875,46.875,47.541666666666664,47.8125,47.40625,47.6875,47.541666666666664,48.5,48.4375,46.75,39.458333333333336,47.4375,48.5,47.3125,45.666666666666664,46.25,45.916666666666664,46.0625,45.041666666666664,45.583333333333336,46.5,48.875,47.791666666666664,47.875,47.1875,48.0,48.0,47.9375,47.458333333333336
