,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
10,2021-04-20,08:30:00,37.125,37.0,35.25,37.458333333333336,37.5625,37.416666666666664,37.25,37.166666666666664,36.71875,36.125,35.75,35.875,34.958333333333336,34.708333333333336,34.0,38.666666666666664,38.75,38.75,38.9375,38.916666666666664,38.6875,39.166666666666664,25.75,29.541666666666668,34.0,34.833333333333336,36.375,36.75,37.75,37.625,37.833333333333336,37.4375,37.25,38.625,38.75,38.541666666666664,38.25,38.6875,39.0,38.666666666666664,39.166666666666664,38.916666666666664,39.208333333333336,38.125,38.333333333333336,38.375,37.666666666666664,37.6875,38.9375,38.0,36.333333333333336,34.333333333333336,37.375,36.958333333333336,36.75,37.541666666666664,37.291666666666664,37.875,36.75,36.625,37.416666666666664,36.75,36.541666666666664,38.375,39.0,39.65625,39.375,41.0625,40.5,41.0,41.375,40.0625,41.0625,41.666666666666664,41.375,42.96875,43.4375,42.791666666666664,42.125,43.666666666666664,43.375,36.416666666666664,36.9375,36.8125,37.3125,36.8125,37.5,37.71875,37.708333333333336,37.875,37.75,38.0,37.75,37.21875,37.125,37.041666666666664,37.416666666666664,37.0625,36.083333333333336,36.708333333333336,36.916666666666664,36.166666666666664,36.125,35.6875,34.6875,35.1875,35.875,35.625,35.833333333333336,35.375,36.0,36.5625,36.3125,36.625,37.75,37.833333333333336,37.125,38.75,38.75,39.541666666666664,39.125,39.583333333333336,39.75,40.5,36.166666666666664,36.125,35.875,37.125,36.5,36.875,36.916666666666664,36.708333333333336,37.125,37.375,37.25,37.375,37.25,37.375,37.3125,37.5,37.375,37.208333333333336,37.416666666666664,37.25,37.083333333333336,37.3125,37.0,37.0,37.0625,37.15625,36.75,37.40625,36.875,37.041666666666664,37.0625,37.208333333333336,37.166666666666664,37.541666666666664,37.375,36.8125,37.0,36.5,37.1875,37.125,37.041666666666664,37.375,37.041666666666664,36.625,42.041666666666664,41.791666666666664,41.833333333333336,41.75,41.0625,41.458333333333336,41.3125,37.875,37.375,37.208333333333336,29.875,27.5,29.8125,33.25,34.5,31.458333333333332,34.9375,38.125,37.583333333333336,39.083333333333336,38.0
11,2021-04-20,08:45:00,36.208333333333336,36.40625,34.875,36.791666666666664,37.458333333333336,36.875,36.875,37.0,36.833333333333336,36.5625,36.3125,36.333333333333336,35.458333333333336,35.0,34.5,38.75,39.083333333333336,38.75,38.96875,39.0,38.791666666666664,39.25,26.625,28.625,33.625,34.083333333333336,35.208333333333336,36.625,37.541666666666664,38.0,37.833333333333336,38.208333333333336,37.75,39.125,39.0,38.625,39.0,39.1875,39.291666666666664,39.166666666666664,39.25,39.25,39.291666666666664,37.4375,37.75,37.625,37.583333333333336,37.1875,37.583333333333336,37.958333333333336,36.8125,35.0,37.458333333333336,37.5625,36.8125,37.375,37.666666666666664,37.708333333333336,36.5,36.458333333333336,37.333333333333336,36.791666666666664,36.75,38.1875,39.3125,39.5,39.166666666666664,40.375,40.333333333333336,40.5625,41.541666666666664,40.125,41.083333333333336,42.75,41.625,42.8125,44.09375,43.0,42.458333333333336,43.5,43.166666666666664,36.541666666666664,36.833333333333336,37.291666666666664,37.291666666666664,37.0,37.4375,37.375,37.375,37.541666666666664,37.75,37.958333333333336,37.375,37.375,37.1875,37.166666666666664,37.583333333333336,36.8125,0.0,37.25,37.0,36.09375,35.4375,35.84375,35.0625,34.791666666666664,35.125,35.166666666666664,35.166666666666664,35.583333333333336,36.25,36.541666666666664,36.333333333333336,36.625,37.583333333333336,37.9375,37.375,38.666666666666664,39.375,39.416666666666664,39.6875,39.75,40.125,40.708333333333336,35.958333333333336,36.125,36.0625,37.0,36.625,36.791666666666664,37.166666666666664,36.625,37.375,37.458333333333336,37.208333333333336,37.3125,37.25,37.5,37.375,37.708333333333336,37.875,37.333333333333336,37.5,37.5625,37.333333333333336,37.541666666666664,36.75,36.458333333333336,37.0,37.125,37.625,37.25,36.916666666666664,37.4375,36.875,37.1875,37.208333333333336,37.5,37.09375,37.0625,37.375,36.125,37.0,37.1875,37.291666666666664,37.333333333333336,37.125,36.625,41.708333333333336,40.9375,41.25,41.3125,41.166666666666664,41.166666666666664,41.5625,37.875,37.791666666666664,37.083333333333336,30.416666666666668,28.3125,30.375,33.708333333333336,34.5625,31.75,35.625,38.1875,37.666666666666664,38.958333333333336,38.0
12,2021-04-20,09:00:00,36.59375,36.5625,34.916666666666664,36.875,37.5,36.916666666666664,37.1875,36.875,36.875,36.541666666666664,36.083333333333336,36.291666666666664,35.34375,35.166666666666664,34.708333333333336,39.25,39.208333333333336,38.916666666666664,39.25,39.416666666666664,39.0,39.8125,23.75,26.333333333333332,29.5,31.25,35.0,36.791666666666664,38.208333333333336,38.75,39.4375,39.0,38.625,40.0625,41.25,39.625,40.416666666666664,39.625,39.833333333333336,40.208333333333336,39.625,40.416666666666664,41.125,37.9375,38.25,38.1875,37.75,37.9375,38.0,37.875,37.041666666666664,34.958333333333336,37.708333333333336,37.625,36.875,37.416666666666664,37.6875,37.666666666666664,36.75,36.875,37.541666666666664,37.375,33.9375,32.25,36.125,36.84375,38.291666666666664,39.875,41.0,41.0,42.708333333333336,44.375,42.166666666666664,43.625,41.625,40.375,44.958333333333336,43.916666666666664,43.5,44.875,44.041666666666664,34.958333333333336,37.458333333333336,37.291666666666664,37.6875,37.583333333333336,38.125,37.6875,37.625,37.875,38.125,38.34375,38.0,38.0,37.75,37.5,37.583333333333336,37.125,36.5,37.541666666666664,36.25,36.1875,37.333333333333336,34.5,31.875,31.625,32.5,33.416666666666664,31.875,33.416666666666664,32.71875,34.666666666666664,34.791666666666664,34.6875,36.875,37.916666666666664,37.625,42.6875,43.125,41.416666666666664,41.708333333333336,42.0,46.666666666666664,43.0625,36.78125,37.0,36.25,37.208333333333336,37.25,37.09375,37.15625,36.8125,37.5625,37.458333333333336,37.375,37.625,37.375,37.5,37.416666666666664,38.0625,37.5,37.583333333333336,37.59375,37.6875,37.4375,37.5625,37.25,37.0,37.583333333333336,37.291666666666664,37.125,37.4375,0.0,37.3125,37.083333333333336,37.28125,37.166666666666664,37.6875,37.4375,37.0,37.25,36.71875,37.375,37.4375,37.25,37.375,37.083333333333336,36.916666666666664,43.166666666666664,43.125,42.666666666666664,42.416666666666664,42.625,42.375,42.6875,38.708333333333336,39.125,38.0625,29.25,24.333333333333332,27.958333333333332,29.708333333333332,31.25,27.125,35.0,38.4375,39.3125,40.0,39.25
13,2021-04-20,09:15:00,36.875,36.708333333333336,35.1875,36.84375,37.1875,36.8125,37.21875,36.875,36.916666666666664,36.375,36.65625,36.125,35.9375,35.583333333333336,35.0625,39.375,39.333333333333336,38.8125,39.583333333333336,39.541666666666664,39.208333333333336,39.4375,21.541666666666668,21.083333333333332,28.666666666666668,27.416666666666668,30.5,37.125,39.291666666666664,39.541666666666664,39.75,39.5,40.5,39.791666666666664,40.958333333333336,40.3125,40.0,39.916666666666664,40.541666666666664,41.125,41.25,39.791666666666664,41.0,38.0625,38.166666666666664,38.333333333333336,38.15625,38.125,38.0,37.958333333333336,36.875,35.125,37.875,37.708333333333336,36.8125,37.916666666666664,37.583333333333336,37.833333333333336,37.40625,37.041666666666664,38.125,37.125,28.375,35.8125,35.90625,38.125,41.375,42.458333333333336,43.5,42.083333333333336,45.0625,40.958333333333336,44.125,42.666666666666664,43.0625,43.8125,45.208333333333336,45.0625,44.416666666666664,46.4375,45.375,33.708333333333336,37.333333333333336,37.291666666666664,37.75,37.541666666666664,37.9375,37.625,37.6875,38.041666666666664,38.208333333333336,38.25,38.333333333333336,37.6875,37.708333333333336,37.75,37.6875,37.625,36.833333333333336,37.5625,36.541666666666664,36.208333333333336,35.375,33.666666666666664,30.0625,30.416666666666668,30.666666666666668,31.708333333333332,28.5625,30.708333333333332,29.791666666666668,31.0625,32.125,33.291666666666664,34.583333333333336,38.875,45.958333333333336,41.0625,43.458333333333336,46.4375,46.3125,47.625,49.6875,44.875,36.6875,37.25,36.59375,37.375,37.5,37.5,37.625,36.875,37.4375,37.75,37.291666666666664,37.6875,37.4375,37.375,37.59375,37.958333333333336,37.541666666666664,37.583333333333336,37.5625,37.958333333333336,37.5625,37.75,37.4375,37.375,38.125,37.625,37.708333333333336,37.375,37.125,37.625,37.25,37.3125,37.3125,37.875,37.5,37.25,37.5625,36.916666666666664,37.625,37.8125,37.5,37.625,37.291666666666664,37.5,44.1875,42.875,44.0,42.1875,42.416666666666664,43.041666666666664,42.916666666666664,38.625,40.291666666666664,39.75,33.833333333333336,22.833333333333332,23.25,28.666666666666668,30.166666666666668,26.583333333333332,34.75,41.333333333333336,40.958333333333336,41.25,39.833333333333336
14,2021-04-20,09:30:00,37.1875,36.916666666666664,35.208333333333336,36.958333333333336,37.416666666666664,37.041666666666664,37.083333333333336,36.791666666666664,36.708333333333336,36.333333333333336,36.125,36.375,35.916666666666664,35.791666666666664,35.583333333333336,38.9375,38.916666666666664,38.625,38.958333333333336,39.0,38.4375,39.375,21.875,24.333333333333332,29.9375,26.916666666666668,31.041666666666668,37.583333333333336,38.416666666666664,38.708333333333336,39.75,39.875,38.875,39.875,40.291666666666664,39.666666666666664,40.625,40.458333333333336,40.25,40.333333333333336,39.6875,41.0,40.75,37.708333333333336,37.78125,37.708333333333336,37.541666666666664,37.5,37.6875,37.916666666666664,37.125,35.083333333333336,37.375,37.833333333333336,36.833333333333336,37.625,37.541666666666664,37.791666666666664,37.5625,37.25,37.875,37.416666666666664,35.458333333333336,40.6875,39.75,40.291666666666664,39.5,41.416666666666664,41.166666666666664,41.875,41.875,40.375,40.8125,41.666666666666664,40.90625,42.4375,43.1875,42.833333333333336,41.875,42.958333333333336,42.875,36.375,36.958333333333336,36.958333333333336,37.75,37.375,37.6875,37.291666666666664,37.5,37.78125,37.875,38.0,38.041666666666664,37.375,37.416666666666664,37.375,37.583333333333336,37.333333333333336,36.5,37.333333333333336,37.291666666666664,36.34375,32.333333333333336,32.3125,32.0,28.875,31.833333333333332,32.708333333333336,32.125,31.625,33.333333333333336,34.833333333333336,35.333333333333336,36.208333333333336,37.958333333333336,40.666666666666664,43.166666666666664,42.5,41.8125,43.125,48.4375,44.25,44.291666666666664,47.541666666666664,36.5625,37.125,36.5625,37.25,37.0,37.416666666666664,37.458333333333336,36.958333333333336,37.583333333333336,37.291666666666664,37.166666666666664,37.625,37.5625,37.166666666666664,37.1875,37.666666666666664,37.458333333333336,37.041666666666664,37.625,37.5625,37.333333333333336,37.71875,37.75,37.208333333333336,37.4375,37.625,37.6875,37.708333333333336,37.09375,37.25,36.96875,37.125,37.25,37.333333333333336,37.375,36.75,37.5,36.375,37.1875,37.625,37.25,37.416666666666664,37.25,37.0625,41.90625,41.6875,41.625,41.375,42.333333333333336,41.0,42.0625,38.791666666666664,37.8125,38.375,33.958333333333336,23.3125,23.125,29.875,37.9375,30.625,35.208333333333336,38.75,39.333333333333336,40.958333333333336,40.0
15,2021-04-20,09:45:00,36.9375,37.625,35.375,38.166666666666664,38.34375,37.833333333333336,37.3125,37.916666666666664,37.0,38.75,36.25,37.375,36.3125,36.625,37.3125,41.25,39.75,39.875,39.583333333333336,39.625,40.625,40.4375,22.833333333333332,30.5,29.583333333333332,33.166666666666664,37.291666666666664,38.708333333333336,38.333333333333336,37.875,40.5,38.625,37.666666666666664,40.458333333333336,38.9375,39.5625,41.0625,39.25,38.8125,39.375,40.666666666666664,39.833333333333336,39.583333333333336,38.125,38.0,38.166666666666664,37.6875,37.208333333333336,38.0,38.291666666666664,36.833333333333336,37.375,37.083333333333336,38.208333333333336,36.875,37.4375,38.9375,38.4375,37.375,38.0,38.333333333333336,37.1875,39.8125,40.958333333333336,40.625,40.75,40.09375,41.875,41.5,42.0,42.458333333333336,39.958333333333336,41.8125,42.833333333333336,42.3125,43.75,43.416666666666664,42.0,42.458333333333336,43.583333333333336,43.1875,36.5,36.791666666666664,39.1875,37.53125,38.083333333333336,38.21875,37.916666666666664,38.3125,38.5625,37.666666666666664,41.25,37.833333333333336,38.4375,38.5,37.333333333333336,38.333333333333336,41.75,37.541666666666664,38.25,38.333333333333336,36.3125,29.3125,36.4375,37.0625,29.75,34.416666666666664,35.666666666666664,33.0,34.78125,38.5625,37.291666666666664,35.333333333333336,37.8125,37.416666666666664,41.916666666666664,39.8125,40.791666666666664,43.041666666666664,41.833333333333336,41.6875,41.625,40.0,40.916666666666664,38.125,37.833333333333336,38.6875,37.3125,38.041666666666664,38.458333333333336,38.166666666666664,38.125,37.125,38.291666666666664,38.0625,38.75,0.0,37.416666666666664,38.583333333333336,37.75,37.458333333333336,38.291666666666664,38.291666666666664,37.666666666666664,38.666666666666664,37.625,38.166666666666664,38.4375,38.4375,37.5,38.0,37.375,37.0625,38.1875,37.625,38.375,37.5625,38.625,38.125,38.1875,37.916666666666664,36.541666666666664,38.666666666666664,37.5625,37.291666666666664,37.25,37.75,36.875,42.1875,42.166666666666664,41.416666666666664,41.75,41.9375,41.291666666666664,40.5,37.75,37.208333333333336,37.958333333333336,32.625,27.25,30.583333333333332,34.125,35.75,31.8125,35.416666666666664,40.125,42.541666666666664,43.375,38.375
16,2021-04-20,10:00:00,37.15625,36.875,35.4375,37.25,37.6875,37.541666666666664,37.083333333333336,36.791666666666664,37.0,36.6875,36.125,36.25,35.916666666666664,36.8125,35.333333333333336,38.458333333333336,38.25,37.96875,38.34375,38.0,38.166666666666664,38.5,0.0,28.0,34.0,34.125,37.708333333333336,37.708333333333336,38.125,37.5,39.8125,38.083333333333336,38.25,39.666666666666664,38.583333333333336,38.791666666666664,38.416666666666664,38.375,38.5625,39.041666666666664,39.041666666666664,38.75,39.5,36.916666666666664,37.625,37.125,37.375,37.25,37.541666666666664,37.583333333333336,37.0,35.166666666666664,37.8125,37.25,36.875,37.791666666666664,38.0,38.1875,38.125,37.75,37.75,37.375,37.333333333333336,39.8125,39.8125,40.208333333333336,39.75,40.75,40.458333333333336,40.875,41.583333333333336,40.041666666666664,40.875,41.5625,40.625,42.041666666666664,42.0,41.875,41.25,42.5,41.875,36.375,36.25,36.708333333333336,37.1875,36.833333333333336,37.625,37.75,37.375,37.625,37.625,37.666666666666664,37.8125,37.375,37.333333333333336,37.291666666666664,37.25,37.5625,36.46875,36.791666666666664,37.041666666666664,35.958333333333336,30.375,32.0,34.4375,0.0,33.9375,35.125,36.375,34.0,36.0,37.1875,36.25,37.583333333333336,38.333333333333336,38.25,39.125,39.0,42.0,40.25,38.5,39.8125,43.125,40.083333333333336,36.25,37.0,36.6875,37.541666666666664,37.25,37.375,37.375,36.8125,39.125,37.6875,37.5,37.5625,37.375,37.375,37.5,37.75,37.375,37.375,37.5,37.8125,37.541666666666664,37.5,0.0,36.916666666666664,37.6875,37.541666666666664,37.375,37.21875,36.9375,37.3125,36.916666666666664,37.125,36.875,37.1875,36.916666666666664,36.6875,37.125,35.8125,37.25,37.208333333333336,37.0625,37.375,37.4375,37.3125,40.458333333333336,40.375,40.25,39.833333333333336,39.75,39.5625,39.375,37.625,37.125,37.208333333333336,34.083333333333336,25.708333333333332,31.833333333333332,34.6875,35.958333333333336,33.125,36.708333333333336,38.791666666666664,38.208333333333336,39.1875,38.333333333333336
17,2021-04-20,10:15:00,39.375,37.041666666666664,35.5,36.666666666666664,37.46875,37.09375,37.125,36.416666666666664,36.75,36.541666666666664,36.291666666666664,36.4375,35.8125,35.875,37.875,37.833333333333336,38.041666666666664,38.0,40.5625,37.875,38.041666666666664,38.6875,20.166666666666668,25.958333333333332,30.416666666666668,32.125,38.4375,36.916666666666664,40.083333333333336,37.625,43.0,38.6875,38.041666666666664,39.4375,40.1875,39.666666666666664,38.166666666666664,40.0625,39.291666666666664,39.375,39.708333333333336,39.375,39.791666666666664,37.25,37.3125,39.041666666666664,36.875,37.1875,39.9375,37.666666666666664,0.0,35.625,37.5,37.0,37.208333333333336,37.375,37.5,37.6875,37.3125,36.916666666666664,37.8125,36.9375,37.708333333333336,39.4375,40.625,39.708333333333336,39.666666666666664,40.916666666666664,40.333333333333336,41.0,41.125,39.8125,40.6875,41.333333333333336,40.416666666666664,42.1875,43.791666666666664,42.0,40.958333333333336,43.625,42.25,36.5,36.6875,38.25,37.083333333333336,38.1875,37.65625,38.958333333333336,39.166666666666664,37.5,37.541666666666664,37.3125,37.6875,37.333333333333336,37.25,37.583333333333336,37.25,37.333333333333336,36.625,38.541666666666664,38.875,37.833333333333336,32.291666666666664,31.5,32.791666666666664,25.8125,33.25,31.291666666666668,31.708333333333332,31.083333333333332,33.9375,38.0,38.208333333333336,37.375,44.125,42.75,0.0,47.916666666666664,37.75,40.666666666666664,0.0,39.375,41.541666666666664,41.875,36.625,36.541666666666664,36.666666666666664,37.1875,36.875,37.0,38.916666666666664,36.5,37.6875,38.0,39.9375,37.708333333333336,37.541666666666664,37.5,37.083333333333336,37.5,37.0,36.875,37.541666666666664,37.5,37.1875,37.5,37.208333333333336,38.416666666666664,39.5,37.4375,37.5,38.458333333333336,36.9375,37.1875,36.666666666666664,37.0,36.791666666666664,37.125,36.833333333333336,36.625,37.0625,36.0,39.625,37.208333333333336,36.708333333333336,39.875,36.9375,43.0,39.1875,39.791666666666664,42.5,41.4375,39.583333333333336,39.291666666666664,40.041666666666664,37.875,37.5625,40.75,32.875,22.3125,33.5625,35.333333333333336,37.0,36.1875,35.125,38.875,38.666666666666664,38.8125,37.916666666666664
18,2021-04-20,10:30:00,37.625,36.5,35.583333333333336,37.166666666666664,37.541666666666664,37.4375,37.541666666666664,38.583333333333336,37.0,36.666666666666664,36.625,36.25,35.9375,35.9375,37.0625,37.875,37.5,37.083333333333336,37.583333333333336,37.541666666666664,37.1875,38.166666666666664,22.041666666666668,24.5625,33.291666666666664,35.708333333333336,38.125,38.666666666666664,38.666666666666664,38.1875,39.5,38.125,37.5625,38.333333333333336,41.916666666666664,38.6875,38.541666666666664,39.541666666666664,38.5,38.791666666666664,38.8125,40.125,43.0,36.6875,37.25,36.4375,37.375,36.958333333333336,37.125,37.375,36.583333333333336,35.041666666666664,37.5,37.208333333333336,37.1875,37.5625,40.5,37.833333333333336,37.583333333333336,37.25,37.708333333333336,37.25,38.5625,42.166666666666664,39.9375,39.875,40.0,40.75,40.833333333333336,41.25,41.083333333333336,39.75,41.0625,41.0625,40.625,42.125,41.875,42.291666666666664,41.291666666666664,45.0,42.208333333333336,37.958333333333336,36.5625,36.583333333333336,37.208333333333336,36.625,37.6875,36.9375,37.208333333333336,37.4375,37.666666666666664,37.5,37.5625,37.25,37.4375,37.1875,37.0625,37.25,36.291666666666664,36.875,37.208333333333336,36.25,26.75,29.6875,32.333333333333336,33.5,33.375,33.25,32.625,33.25,34.75,38.6875,38.5,38.041666666666664,40.291666666666664,41.083333333333336,38.5,38.75,41.916666666666664,39.166666666666664,42.041666666666664,43.9375,39.375,49.5625,36.75,37.0,36.416666666666664,37.0625,37.375,37.1875,36.875,36.4375,37.291666666666664,37.208333333333336,37.208333333333336,37.3125,37.416666666666664,37.6875,37.125,37.25,40.1875,36.6875,39.166666666666664,37.6875,37.125,36.875,38.5,36.833333333333336,37.5,37.375,37.46875,37.125,37.375,36.875,36.25,37.083333333333336,36.75,36.8125,37.25,36.5,36.916666666666664,36.0,37.166666666666664,38.875,36.875,37.375,36.875,37.541666666666664,39.0625,39.666666666666664,39.5625,38.375,39.208333333333336,38.791666666666664,39.208333333333336,37.166666666666664,36.6875,36.625,34.0,32.708333333333336,35.083333333333336,35.625,37.125,35.541666666666664,36.0,38.5,38.0,38.125,38.041666666666664
19,2021-04-20,10:45:00,38.375,36.375,37.3125,37.0,37.375,37.333333333333336,37.541666666666664,36.666666666666664,38.541666666666664,36.75,36.583333333333336,38.208333333333336,36.375,36.0,36.0,38.0,37.958333333333336,37.59375,37.8125,39.375,37.875,40.9375,22.583333333333332,22.416666666666668,32.5,35.125,36.791666666666664,39.916666666666664,38.5,43.041666666666664,38.958333333333336,41.166666666666664,38.416666666666664,39.583333333333336,42.5625,38.625,38.791666666666664,39.208333333333336,39.708333333333336,40.0,40.625,39.041666666666664,39.583333333333336,36.6875,37.041666666666664,37.5625,36.75,36.875,36.958333333333336,37.666666666666664,36.458333333333336,37.6875,37.5,37.25,36.833333333333336,37.583333333333336,39.166666666666664,37.4375,37.666666666666664,37.083333333333336,37.8125,37.1875,38.0,40.0,40.0,40.25,40.0,40.6875,42.0,40.791666666666664,41.375,39.90625,41.125,42.833333333333336,40.59375,41.875,44.5625,41.25,41.9375,42.125,42.0,36.0625,36.375,36.291666666666664,37.291666666666664,36.791666666666664,37.333333333333336,37.3125,39.875,37.416666666666664,37.541666666666664,37.625,39.333333333333336,37.125,37.375,39.8125,39.8125,37.4375,36.208333333333336,36.875,36.958333333333336,36.3125,30.8125,32.6875,32.6875,31.875,31.625,34.75,32.1875,35.208333333333336,37.9375,38.208333333333336,37.25,38.166666666666664,39.333333333333336,39.166666666666664,39.75,42.166666666666664,45.4375,41.875,41.166666666666664,40.0,40.416666666666664,40.1875,36.3125,38.375,36.3125,37.166666666666664,40.375,36.916666666666664,36.875,36.5,37.125,37.125,37.1875,37.166666666666664,37.208333333333336,37.25,36.9375,39.208333333333336,36.875,36.5,37.1875,37.666666666666664,37.291666666666664,37.375,36.916666666666664,37.291666666666664,37.0625,37.625,38.125,37.125,38.958333333333336,39.5625,36.75,38.625,36.875,38.21875,36.8125,36.59375,37.125,36.40625,37.041666666666664,36.96875,37.125,36.958333333333336,37.041666666666664,42.125,39.125,39.6875,39.875,39.208333333333336,39.75,39.25,39.625,39.041666666666664,37.125,36.958333333333336,32.75,30.333333333333332,0.0,35.125,36.166666666666664,33.375,36.166666666666664,39.125,38.041666666666664,38.708333333333336,38.041666666666664
