,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
10,2021-05-31,08:30:00,79.5625,78.70833333333333,71.875,71.54166666666667,70.65625,71.875,71.66666666666667,71.04166666666667,71.0,72.08333333333333,71.3125,71.0625,71.70833333333333,71.75,71.5625,73.375,77.375,79.5,71.625,70.91666666666667,69.875,71.875,71.66666666666667,71.875,71.75,70.83333333333333,71.625,70.41666666666667,72.125,71.79166666666667,72.0,71.375,77.8125,78.5625,70.95833333333333,70.71875,70.79166666666667,71.3125,57.875,71.41666666666667,71.0,72.16666666666667,72.66666666666667,71.75,72.0625,72.875,72.45833333333333,71.29166666666667,75.54166666666667,72.58333333333333,72.125,70.75,72.625,72.46875,73.20833333333333,72.75,73.25,72.375,73.75,72.5,71.375,72.33333333333333,72.45833333333333,72.0,71.3125,72.08333333333333,71.3125,70.875,71.08333333333333,71.58333333333333,72.4375,72.25,71.0625,71.58333333333333,70.66666666666667,72.95833333333333,71.125,70.4375,71.70833333333333,71.25,70.5,71.3125,71.33333333333333,70.70833333333333,71.83333333333333,69.95833333333333,71.875,71.0,71.65625,72.04166666666667,71.45833333333333,72.4375,71.45833333333333,71.125,71.125,71.75,72.625,71.04166666666667,70.5,71.45833333333333,71.58333333333333,72.875,73.0,73.33333333333333,80.875,77.4375,71.3125,71.625,72.0,71.625,71.95833333333333,58.958333333333336,70.75,71.1875,70.375,71.54166666666667,71.16666666666667,70.875,70.75,71.58333333333333,70.0,71.83333333333333,71.25,70.75,71.25,72.33333333333333,69.3125,70.0
11,2021-05-31,08:45:00,80.5625,80.5,70.0,70.4375,71.0,71.54166666666667,70.33333333333333,68.9375,71.04166666666667,71.20833333333333,71.375,69.625,71.4375,71.375,71.58333333333333,72.25,79.84375,79.66666666666667,71.16666666666667,71.20833333333333,70.70833333333333,70.75,71.0,71.5,71.66666666666667,71.0,71.41666666666667,71.29166666666667,71.0,70.25,72.70833333333333,71.1875,79.0,79.54166666666667,71.25,70.54166666666667,70.9375,70.58333333333333,58.041666666666664,71.25,71.5625,71.33333333333333,71.5,70.91666666666667,71.08333333333333,72.04166666666667,71.95833333333333,71.71875,74.25,72.0,71.875,71.0,72.4375,71.91666666666667,72.58333333333333,71.4375,72.25,72.29166666666667,72.41666666666667,72.0,70.58333333333333,71.5,71.3125,71.20833333333333,71.41666666666667,70.79166666666667,71.83333333333333,70.70833333333333,71.25,71.375,71.16666666666667,70.75,70.4375,71.66666666666667,70.84375,72.8125,70.875,71.40625,71.20833333333333,71.1875,70.375,70.79166666666667,70.625,70.25,71.45833333333333,71.375,71.625,71.375,71.33333333333333,70.375,71.75,71.04166666666667,71.95833333333333,71.45833333333333,71.4375,70.91666666666667,71.45833333333333,71.83333333333333,71.625,70.5625,71.20833333333333,72.08333333333333,71.9375,72.375,80.375,78.5625,70.625,71.08333333333333,71.25,70.5,71.625,58.0,69.625,71.875,70.45833333333333,71.625,70.58333333333333,70.54166666666667,71.71875,70.625,69.83333333333333,71.0,71.04166666666667,69.9375,70.08333333333333,71.625,71.25,71.15625
12,2021-05-31,09:00:00,79.91666666666667,77.83333333333333,70.41666666666667,69.875,70.0,70.04166666666667,69.75,70.75,70.04166666666667,70.41666666666667,70.875,71.25,70.5625,70.0,72.125,70.4375,78.8125,79.0625,70.125,70.0625,69.375,70.125,69.58333333333333,69.95833333333333,70.0,69.8125,71.66666666666667,70.58333333333333,70.90625,71.20833333333333,72.5625,71.625,77.0625,75.375,70.6875,71.04166666666667,70.5,69.66666666666667,57.958333333333336,70.0,70.58333333333333,72.0,71.0,71.125,70.75,72.5,71.79166666666667,70.0625,73.625,70.45833333333333,70.4375,70.75,71.66666666666667,71.20833333333333,71.75,71.625,71.16666666666667,71.375,70.75,71.79166666666667,69.29166666666667,71.03125,71.0,71.0,70.0,69.75,70.4375,70.41666666666667,70.53125,70.16666666666667,70.83333333333333,70.625,70.71875,70.75,69.83333333333333,71.33333333333333,70.0625,70.5,70.4375,70.04166666666667,69.875,70.3125,70.125,69.375,69.5,69.875,70.3125,69.90625,70.1875,71.16666666666667,70.5625,70.6875,69.83333333333333,71.08333333333333,70.75,69.70833333333333,69.6875,70.5,70.45833333333333,71.1875,71.5,71.0625,71.08333333333333,70.95833333333333,78.375,77.0,69.79166666666667,70.625,70.95833333333333,69.875,71.125,57.875,70.41666666666667,71.375,69.90625,70.875,69.58333333333333,70.375,70.33333333333333,70.75,69.78125,70.08333333333333,70.875,69.3125,68.625,70.70833333333333,69.45833333333333,71.5
13,2021-05-31,09:15:00,78.4375,77.4375,69.6875,71.16666666666667,70.33333333333333,69.75,69.625,70.54166666666667,70.04166666666667,70.5,70.5625,70.78125,70.53125,71.54166666666667,71.78125,70.5,78.1875,77.28125,70.34375,70.375,70.0625,70.20833333333333,70.375,70.54166666666667,70.84375,70.8125,71.66666666666667,70.91666666666667,70.20833333333333,71.1875,72.375,72.54166666666667,76.25,77.125,71.0,70.29166666666667,70.375,70.04166666666667,57.875,70.45833333333333,71.125,71.375,70.875,70.90625,70.41666666666667,71.9375,71.375,72.95833333333333,74.66666666666667,71.625,70.54166666666667,71.15625,72.375,72.125,72.41666666666667,71.0625,71.91666666666667,71.58333333333333,71.15625,71.54166666666667,70.25,70.875,71.16666666666667,70.875,70.375,71.1875,70.33333333333333,70.6875,70.625,70.25,71.0,70.5625,70.33333333333333,71.16666666666667,70.5,71.625,69.84375,70.79166666666667,70.375,70.70833333333333,70.8125,70.83333333333333,70.375,70.125,70.58333333333333,70.66666666666667,71.3125,70.6875,70.70833333333333,71.08333333333333,70.95833333333333,70.0625,71.3125,71.5625,71.20833333333333,70.54166666666667,71.5,71.0,70.6875,70.75,71.29166666666667,71.875,71.5,71.5,76.6875,75.5,69.875,70.375,70.875,70.79166666666667,71.25,57.5625,69.625,70.75,70.25,71.25,70.5,70.875,70.75,70.5,70.0,70.125,70.20833333333333,69.5,69.625,70.875,70.5625,69.79166666666667
14,2021-05-31,09:30:00,74.75,74.6875,70.0,70.125,70.125,70.5,69.875,70.3125,69.625,70.375,70.5625,70.0,70.04166666666667,70.66666666666667,71.83333333333333,71.5625,74.90625,74.1875,70.375,70.29166666666667,70.40625,69.875,69.0,69.25,70.625,70.25,71.20833333333333,70.33333333333333,70.5,70.875,72.6875,71.3125,73.16666666666667,73.625,70.125,70.45833333333333,70.04166666666667,70.0625,57.333333333333336,69.79166666666667,69.75,70.375,71.16666666666667,71.0,70.75,71.29166666666667,73.5,72.95833333333333,73.45833333333333,70.83333333333333,70.75,71.29166666666667,71.625,71.04166666666667,71.66666666666667,70.70833333333333,71.95833333333333,71.25,70.875,71.375,69.71875,70.625,70.54166666666667,69.8125,70.58333333333333,71.20833333333333,70.875,70.5625,70.66666666666667,70.08333333333333,70.875,69.79166666666667,69.91666666666667,70.66666666666667,70.3125,72.125,70.29166666666667,70.3125,70.875,70.58333333333333,69.3125,70.83333333333333,70.66666666666667,70.6875,70.125,70.0,70.375,69.54166666666667,70.29166666666667,70.79166666666667,70.8125,70.25,70.375,70.95833333333333,70.83333333333333,0.0,71.16666666666667,70.16666666666667,70.54166666666667,70.95833333333333,70.375,70.83333333333333,71.375,71.0,73.58333333333333,72.875,69.75,70.04166666666667,70.16666666666667,70.29166666666667,70.625,57.125,69.79166666666667,71.16666666666667,70.5625,70.625,70.20833333333333,70.91666666666667,70.45833333333333,70.04166666666667,69.59375,69.25,70.0625,69.0,69.33333333333333,70.95833333333333,69.5,70.1875
15,2021-05-31,09:45:00,73.9375,73.3125,70.125,70.34375,70.21875,70.04166666666667,69.83333333333333,70.58333333333333,70.41666666666667,70.45833333333333,70.79166666666667,70.3125,70.75,71.125,72.20833333333333,72.33333333333333,72.8125,73.1875,70.375,70.08333333333333,70.5,70.16666666666667,69.625,69.875,70.25,70.9375,70.875,71.25,70.34375,70.75,72.70833333333333,71.875,71.4375,72.58333333333333,70.29166666666667,70.5625,70.875,69.6875,58.125,70.54166666666667,69.6875,70.79166666666667,71.25,70.375,70.83333333333333,71.16666666666667,72.375,72.75,73.79166666666667,70.875,71.20833333333333,71.04166666666667,71.625,71.125,72.16666666666667,71.3125,71.91666666666667,71.75,71.41666666666667,71.59375,70.54166666666667,70.6875,70.9375,70.4375,70.375,71.375,71.25,70.95833333333333,70.875,70.54166666666667,70.58333333333333,69.875,70.0625,70.4375,70.375,72.29166666666667,69.625,71.41666666666667,70.79166666666667,70.75,69.83333333333333,70.16666666666667,70.25,71.125,69.375,70.54166666666667,71.125,70.0625,69.5625,70.0,71.0,70.4375,70.375,71.6875,71.54166666666667,69.875,70.58333333333333,70.875,70.5625,70.16666666666667,71.0,71.33333333333333,71.1875,71.04166666666667,72.375,71.25,70.16666666666667,70.625,70.0625,70.375,70.875,57.5,70.0,71.5,70.83333333333333,71.0,70.1875,70.83333333333333,70.58333333333333,69.75,69.875,70.1875,70.3125,69.16666666666667,69.70833333333333,70.625,69.75,70.125
16,2021-05-31,10:00:00,73.29166666666667,72.79166666666667,70.71875,70.20833333333333,70.25,70.70833333333333,70.21875,70.29166666666667,70.45833333333333,70.0625,71.25,70.79166666666667,70.5625,71.0625,72.08333333333333,71.95833333333333,72.41666666666667,73.0,70.66666666666667,70.625,70.625,69.75,70.125,70.58333333333333,70.54166666666667,70.70833333333333,71.375,69.9375,70.625,71.5625,72.25,72.125,72.0625,71.625,71.125,70.66666666666667,70.1875,69.75,57.875,69.9375,71.25,71.08333333333333,71.75,71.08333333333333,70.91666666666667,71.71875,72.125,72.46875,74.125,71.5,71.20833333333333,71.125,72.125,71.125,71.5,71.5,72.54166666666667,71.54166666666667,71.625,71.33333333333333,69.95833333333333,71.40625,71.8125,70.75,70.8125,71.16666666666667,70.83333333333333,71.20833333333333,71.0,70.54166666666667,70.875,70.5625,70.16666666666667,71.25,70.5,72.29166666666667,70.45833333333333,71.1875,70.8125,70.5,70.5,70.79166666666667,70.8125,70.75,69.875,70.58333333333333,71.0,70.125,70.91666666666667,70.20833333333333,71.1875,71.5,70.83333333333333,70.25,71.04166666666667,70.625,70.5,70.1875,71.21875,70.25,71.29166666666667,70.91666666666667,71.375,71.08333333333333,72.125,71.375,69.83333333333333,70.75,70.79166666666667,70.3125,71.375,57.916666666666664,69.8125,71.5,70.25,71.40625,70.75,71.0,70.54166666666667,70.875,70.5,70.29166666666667,69.95833333333333,70.0,70.59375,71.29166666666667,70.41666666666667,70.41666666666667
17,2021-05-31,10:15:00,71.0625,71.29166666666667,69.9375,69.54166666666667,69.04166666666667,70.125,69.08333333333333,68.875,69.125,70.59375,69.79166666666667,71.08333333333333,70.29166666666667,71.0,71.29166666666667,71.0,71.75,72.125,70.875,70.16666666666667,70.20833333333333,69.625,70.25,69.875,69.45833333333333,69.5,70.20833333333333,69.29166666666667,70.33333333333333,70.58333333333333,72.4375,70.33333333333333,70.6875,71.53125,69.5,69.33333333333333,70.20833333333333,69.70833333333333,56.958333333333336,69.58333333333333,70.875,70.4375,70.79166666666667,70.625,70.0625,71.0,71.79166666666667,71.45833333333333,73.46875,70.75,70.79166666666667,70.625,71.5,70.375,70.75,70.5,71.125,70.29166666666667,71.34375,70.95833333333333,70.0,70.625,71.29166666666667,69.41666666666667,70.29166666666667,70.33333333333333,0.0,69.70833333333333,70.375,70.125,71.0625,70.8125,69.79166666666667,70.20833333333333,70.25,71.0,69.25,69.375,71.0,70.5,69.5625,69.54166666666667,69.66666666666667,70.0,70.29166666666667,69.66666666666667,70.125,70.20833333333333,70.0,70.5,70.34375,70.4375,69.91666666666667,70.5,69.875,70.375,70.625,69.91666666666667,69.95833333333333,70.375,70.375,71.20833333333333,71.125,71.04166666666667,71.5,70.5,68.83333333333333,70.66666666666667,69.70833333333333,70.375,70.45833333333333,57.1875,69.5,70.28125,70.0625,70.875,69.21875,70.8125,70.25,69.84375,69.66666666666667,70.375,69.6875,69.21875,69.25,70.4375,68.625,69.54166666666667
18,2021-05-31,10:30:00,71.15625,70.4375,70.0625,69.125,69.79166666666667,69.08333333333333,68.5625,69.54166666666667,70.0,70.33333333333333,69.5,70.54166666666667,69.34375,71.0,71.91666666666667,71.16666666666667,71.04166666666667,71.75,69.75,70.45833333333333,69.875,69.70833333333333,69.70833333333333,69.5,70.45833333333333,70.0,69.79166666666667,71.29166666666667,71.125,71.4375,71.75,71.6875,70.125,70.91666666666667,70.75,69.625,69.08333333333333,68.625,56.0,69.625,70.40625,71.0,69.9375,71.375,70.375,71.58333333333333,71.16666666666667,70.125,73.5625,69.54166666666667,70.0,70.4375,70.9375,70.70833333333333,69.5,68.25,70.66666666666667,70.75,70.33333333333333,70.95833333333333,69.3125,70.8125,70.8125,69.0,68.875,69.5,71.41666666666667,69.04166666666667,69.625,69.29166666666667,70.75,69.70833333333333,69.5625,70.25,70.08333333333333,70.91666666666667,69.5,69.6875,69.375,70.125,69.375,69.5,70.4375,69.875,69.45833333333333,71.0,69.95833333333333,68.75,70.25,69.79166666666667,70.58333333333333,69.375,70.625,71.0,69.75,69.84375,70.375,70.20833333333333,68.45833333333333,69.41666666666667,70.25,69.75,70.25,70.625,71.04166666666667,70.125,70.875,70.33333333333333,69.79166666666667,70.1875,70.29166666666667,57.125,69.0625,70.4375,70.375,71.08333333333333,69.58333333333333,70.58333333333333,70.03125,69.4375,69.25,68.54166666666667,68.71875,68.5625,69.875,70.9375,68.125,70.1875
19,2021-05-31,10:45:00,71.25,70.5,68.1875,68.875,69.70833333333333,68.79166666666667,68.375,69.3125,69.0,68.91666666666667,68.625,70.375,69.125,69.45833333333333,70.54166666666667,71.125,71.29166666666667,71.0,69.20833333333333,68.3125,69.25,68.04166666666667,68.41666666666667,69.25,69.41666666666667,69.04166666666667,71.0,70.625,69.16666666666667,70.5,71.6875,68.5625,70.91666666666667,71.1875,69.45833333333333,69.5,69.95833333333333,69.66666666666667,56.208333333333336,68.75,69.25,69.91666666666667,70.04166666666667,69.83333333333333,68.95833333333333,70.375,70.20833333333333,71.0625,72.29166666666667,69.91666666666667,70.03125,69.29166666666667,70.83333333333333,70.25,70.08333333333333,69.4375,70.83333333333333,69.33333333333333,70.9375,70.75,69.45833333333333,70.5,70.08333333333333,69.66666666666667,69.125,69.95833333333333,69.59375,69.08333333333333,69.125,68.5,69.83333333333333,69.125,69.875,69.70833333333333,69.79166666666667,70.79166666666667,0.0,69.91666666666667,68.0,69.625,68.625,69.58333333333333,70.3125,69.4375,70.25,69.8125,69.875,69.8125,70.0,69.5,70.875,69.75,68.79166666666667,69.09375,70.75,69.875,69.79166666666667,69.4375,69.6875,69.16666666666667,69.95833333333333,69.875,70.25,69.95833333333333,70.79166666666667,69.58333333333333,68.5,69.91666666666667,68.375,67.625,69.58333333333333,56.666666666666664,69.125,70.0,69.66666666666667,70.16666666666667,70.125,69.29166666666667,69.33333333333333,67.83333333333333,69.1875,68.25,68.25,68.5,66.91666666666667,69.54166666666667,68.375,68.15625
20,2021-05-31,11:00:00,71.91666666666667,71.79166666666667,70.16666666666667,69.875,70.0,69.33333333333333,70.08333333333333,70.41666666666667,69.03125,70.79166666666667,70.95833333333333,69.5,69.5,70.41666666666667,70.75,70.875,71.75,71.4375,71.0,70.91666666666667,69.9375,69.83333333333333,69.08333333333333,70.5,70.83333333333333,70.4375,70.78125,70.5,70.58333333333333,70.66666666666667,71.5625,70.58333333333333,70.58333333333333,72.0,70.40625,71.125,70.0,68.875,56.583333333333336,69.79166666666667,69.83333333333333,70.09375,70.625,71.54166666666667,70.25,71.5625,71.45833333333333,72.125,73.375,71.5625,70.5,70.34375,70.91666666666667,71.54166666666667,71.58333333333333,70.71875,71.5,70.58333333333333,71.91666666666667,70.375,71.0,71.04166666666667,71.16666666666667,69.5,70.08333333333333,72.25,71.0,70.0,69.9375,70.375,70.3125,69.83333333333333,69.20833333333333,70.75,70.04166666666667,72.125,69.75,71.375,70.41666666666667,70.875,69.25,70.8125,70.09375,70.6875,70.41666666666667,70.375,70.54166666666667,69.91666666666667,70.91666666666667,70.83333333333333,71.375,70.41666666666667,71.08333333333333,71.0,70.95833333333333,70.375,70.0625,70.0,70.71875,71.41666666666667,70.70833333333333,71.20833333333333,70.79166666666667,70.79166666666667,71.1875,70.79166666666667,69.41666666666667,70.75,69.83333333333333,68.83333333333333,70.45833333333333,57.333333333333336,69.5,70.66666666666667,70.91666666666667,70.6875,69.84375,70.5,70.91666666666667,69.20833333333333,69.29166666666667,69.59375,69.5,69.33333333333333,68.8125,71.08333333333333,70.33333333333333,69.54166666666667
21,2021-05-31,11:15:00,71.70833333333333,71.79166666666667,69.625,70.875,70.20833333333333,70.25,69.70833333333333,69.54166666666667,69.375,70.125,70.0,70.34375,70.66666666666667,70.125,71.125,71.58333333333333,71.875,71.5,69.875,70.0,69.625,69.5,69.66666666666667,69.91666666666667,71.6875,70.46875,71.6875,70.125,71.79166666666667,70.6875,71.70833333333333,71.16666666666667,70.29166666666667,71.08333333333333,70.125,69.71875,69.75,68.70833333333333,57.65625,70.04166666666667,71.04166666666667,70.5625,71.125,70.91666666666667,70.70833333333333,71.33333333333333,72.20833333333333,71.875,73.20833333333333,70.45833333333333,70.6875,70.625,71.20833333333333,71.70833333333333,70.6875,70.9375,71.0,70.875,71.8125,70.875,69.5,70.5,71.20833333333333,69.6875,69.75,70.83333333333333,70.04166666666667,70.5,70.20833333333333,71.0,70.54166666666667,69.75,69.54166666666667,70.625,69.625,71.66666666666667,70.0625,69.375,70.08333333333333,70.5625,69.41666666666667,70.45833333333333,0.0,70.25,70.0,69.4375,71.8125,70.75,70.375,70.16666666666667,70.8125,70.66666666666667,70.75,70.25,70.875,70.70833333333333,70.33333333333333,70.66666666666667,71.0625,69.83333333333333,69.83333333333333,71.0,71.0,70.1875,71.08333333333333,70.125,69.375,68.4375,69.79166666666667,69.4375,69.875,57.5,69.95833333333333,71.5,70.04166666666667,70.375,70.45833333333333,70.91666666666667,69.6875,69.8125,69.0,69.25,69.41666666666667,69.9375,69.33333333333333,70.71875,69.375,69.75
22,2021-05-31,11:30:00,70.04166666666667,69.79166666666667,68.375,68.5625,68.875,67.75,68.75,68.375,68.83333333333333,69.6875,69.54166666666667,68.95833333333333,69.0625,70.25,70.66666666666667,69.66666666666667,70.28125,69.95833333333333,69.20833333333333,68.4375,68.58333333333333,68.33333333333333,67.875,68.5,69.9375,68.83333333333333,70.28125,69.41666666666667,69.66666666666667,70.625,70.9375,69.45833333333333,68.6875,70.4375,68.96875,68.91666666666667,68.75,67.75,56.708333333333336,67.875,69.4375,69.5625,69.70833333333333,69.875,70.125,69.9375,70.875,70.58333333333333,71.95833333333333,69.33333333333333,68.5,69.625,70.125,69.3125,69.04166666666667,68.5625,69.625,69.625,69.45833333333333,69.70833333333333,68.25,69.0625,69.25,69.04166666666667,69.08333333333333,69.20833333333333,69.375,68.375,69.41666666666667,69.16666666666667,69.33333333333333,68.375,68.3125,69.58333333333333,69.16666666666667,69.875,68.625,69.09375,68.95833333333333,68.95833333333333,68.91666666666667,68.8125,69.3125,68.95833333333333,69.33333333333333,68.79166666666667,68.6875,68.375,68.6875,68.58333333333333,69.9375,69.4375,68.58333333333333,69.25,69.95833333333333,68.79166666666667,69.25,68.5625,69.15625,69.3125,69.5,70.375,69.3125,70.0,70.125,68.20833333333333,68.83333333333333,68.8125,69.3125,68.8125,69.20833333333333,56.75,68.625,68.95833333333333,69.33333333333333,69.3125,68.0,69.08333333333333,69.45833333333333,68.1875,68.625,68.375,68.625,68.5625,67.875,67.5625,68.375,69.08333333333333
23,2021-05-31,11:45:00,70.91666666666667,70.95833333333333,68.125,68.91666666666667,69.21875,69.33333333333333,68.33333333333333,69.54166666666667,70.125,70.83333333333333,71.04166666666667,70.0625,68.5625,70.375,70.5,72.375,70.3125,70.625,70.125,69.875,69.0,68.83333333333333,68.625,69.375,69.125,69.79166666666667,67.875,69.33333333333333,69.20833333333333,71.75,72.5,70.875,70.34375,70.625,70.0,69.79166666666667,70.25,68.25,56.9375,69.25,68.90625,70.33333333333333,70.08333333333333,69.29166666666667,69.5,71.70833333333333,70.875,71.0,73.375,70.8125,71.16666666666667,69.8125,71.875,70.5,70.54166666666667,69.8125,70.29166666666667,70.03125,71.125,71.5,69.08333333333333,70.25,71.0,68.83333333333333,69.33333333333333,70.25,69.83333333333333,69.375,70.58333333333333,69.71875,69.375,68.53125,68.9375,70.6875,69.0625,71.45833333333333,69.41666666666667,69.58333333333333,69.66666666666667,70.0,69.95833333333333,70.20833333333333,69.625,69.5,69.70833333333333,69.125,69.5,69.95833333333333,69.6875,70.0,69.78125,70.45833333333333,69.5625,70.6875,70.5,70.25,70.29166666666667,69.625,70.08333333333333,69.75,69.95833333333333,70.29166666666667,70.8125,69.9375,71.16666666666667,69.66666666666667,69.41666666666667,70.375,69.25,69.625,71.0,57.708333333333336,68.25,70.25,69.375,69.54166666666667,69.58333333333333,69.25,69.16666666666667,69.33333333333333,68.66666666666667,68.45833333333333,67.9375,69.125,68.1875,69.29166666666667,68.125,69.25
24,2021-05-31,12:00:00,68.96875,68.95833333333333,68.59375,67.91666666666667,68.66666666666667,68.5,68.375,68.5625,69.5,69.6875,69.9375,70.45833333333333,70.25,69.875,69.375,70.0,68.375,68.0,69.3125,68.16666666666667,68.6875,67.625,67.5,68.25,70.0,69.125,70.125,69.33333333333333,69.625,69.54166666666667,71.20833333333333,69.70833333333333,68.33333333333333,68.91666666666667,69.0625,69.1875,68.5,68.4375,56.25,68.20833333333333,69.625,69.9375,70.6875,69.70833333333333,69.75,70.0625,70.65625,70.91666666666667,72.33333333333333,69.5,68.9375,68.6875,70.0625,70.0,69.58333333333333,69.4375,69.5,69.5,69.25,69.5,68.46875,69.0,68.75,68.125,68.75,69.1875,69.0,68.6875,68.66666666666667,68.1875,68.84375,69.0,68.75,69.8125,68.54166666666667,69.5,68.25,69.41666666666667,70.25,69.125,68.75,68.70833333333333,68.65625,69.0625,68.29166666666667,68.5,68.5,68.375,68.0,68.84375,69.3125,69.125,68.0,69.25,68.54166666666667,68.58333333333333,69.625,68.9375,68.83333333333333,69.41666666666667,69.25,69.875,69.25,69.625,69.95833333333333,68.125,68.58333333333333,68.25,69.16666666666667,69.04166666666667,68.5625,56.625,68.33333333333333,69.08333333333333,68.75,69.375,67.91666666666667,69.5625,68.95833333333333,68.625,68.5,68.28125,68.1875,67.5625,67.78125,68.6875,68.08333333333333,67.625
25,2021-05-31,12:15:00,67.9375,67.375,64.25,68.08333333333333,68.125,67.54166666666667,67.28125,67.59375,68.125,68.375,68.54166666666667,68.625,68.95833333333333,69.0,69.0625,69.5,67.875,68.04166666666667,67.8125,68.6875,67.875,67.70833333333333,68.0,67.83333333333333,68.4375,68.75,69.54166666666667,68.45833333333333,67.1875,69.66666666666667,69.75,68.8125,67.625,67.79166666666667,68.5,67.65625,67.58333333333333,67.25,55.5625,67.70833333333333,68.79166666666667,69.70833333333333,68.79166666666667,68.875,68.875,70.08333333333333,69.375,69.375,71.25,68.5,68.66666666666667,68.75,69.5,69.5,69.0,68.0625,68.125,68.90625,69.25,68.875,67.6875,68.875,69.04166666666667,68.625,68.29166666666667,68.875,67.84375,68.0625,68.75,68.25,68.08333333333333,68.34375,67.45833333333333,68.625,68.6875,70.08333333333333,68.25,69.1875,68.875,68.0625,67.58333333333333,68.0,68.375,68.79166666666667,67.83333333333333,68.8125,68.33333333333333,67.95833333333333,68.125,68.5,69.04166666666667,67.875,68.0,68.54166666666667,69.125,68.29166666666667,69.58333333333333,68.875,68.58333333333333,68.79166666666667,68.875,68.83333333333333,68.625,69.6875,68.33333333333333,67.4375,67.3125,68.83333333333333,68.33333333333333,68.25,68.25,56.25,67.875,68.66666666666667,68.9375,68.66666666666667,67.4375,68.59375,68.95833333333333,67.875,67.5625,67.75,67.125,67.625,66.91666666666667,67.625,67.91666666666667,67.08333333333333
