,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-04-15,12:00:00,6.214566666666667,5.679166666666667,4.733333333333333,5.31405,4.5417,6.497933333333333,6.5521,7.466666666666666,6.306266666666667,6.675025,6.231266666666667,6.575033333333334,6.445833333333333,5.60315,5.09375,5.90315,5.133333333333334,8.26255,6.158333333333334,7.92185,5.9542,6.206266666666667,5.908366666666667,4.885433333333332,6.079166666666667,4.258333333333334,4.2375333333333325,2.61875,7.24845,7.404166666666666,4.93125,5.587533333333333,5.620866666666667,4.50625,6.566666666666666,3.8187666666666664,5.618733333333334,6.145300000000001,4.5104,5.55005,4.01565,5.383333333333333,5.620866666666667,4.4604333333333335,5.741666666666667,6.1625,5.670325,4.629166666666666,5.375,6.3813,4.225033333333333,9.14375,4.959375,5.35005,6.337500000000001,5.3344000000000005,6.1375,5.393766666666667,6.510466666666666,6.208333333333333,8.4875,6.068766666666666,3.55315,6.3,6.258366666666666,5.3844,5.983333333333334,6.025033333333333,5.5625,5.493733333333334,6.21405,6.2729333333333335,6.356225,4.697933333333333,5.841633333333333,5.720833333333334,5.10935,5.1875,5.468766666666667,5.9812666666666665,3.9083333333333337,6.033366666666667,5.445833333333333,4.1531,5.647966666666666,3.5375333333333336,4.4187666666666665,4.77815,4.489566666666667,3.86255,3.8624666666666667,4.331266666666667,5.2312666666666665,3.9625,5.8500000000000005,5.228149999999999,5.3417,5.75,5.4875,7.022933333333334,6.2125,6.995833333333334,6.633333333333333,5.60315,8.741666666666665,7.383333333333333,4.2729333333333335,2.29375,7.131233333333334,6.658333333333334,8.5167,4.572933333333334,8.752099999999999,8.81875,5.49845,6.337533333333333,7.375025000000001,9.0344,8.670866666666667,5.225,4.593766666666666,7.151575,7.65625,8.508333333333333,4.6104,4.275
25,2021-04-15,12:15:00,7.829166666666667,7.9875,8.056266666666668,7.95315,7.989633333333334,8.16255,7.85315,7.92185,8.15,5.906266666666667,6.531274999999999,8.1438,0.0,7.645833333333333,8.0188,5.845866666666667,7.9583,7.9375,8.096900000000002,7.883366666666666,7.9688,8.018766666666666,7.425,7.099999999999999,8.212533333333335,8.146899999999999,8.075,7.7375,5.6771,8.049999999999999,7.418775,7.322933333333334,7.875,8.122933333333334,6.568775,6.839075,4.675,8.18125,7.845866666666666,7.995833333333334,7.820325,6.9438,7.9395999999999995,7.9906500000000005,7.118766666666667,7.718733333333333,7.452099999999999,6.61095,8.0604,8.0438,7.7719000000000005,5.972933333333334,8.35315,8.075050000000001,8.1969,7.92185,6.0896,8.05,8.2438,8.2521,8.270866666666668,8.0188,7.431266666666667,8.2844,8.20625,7.99065,8.27815,8.150033333333333,7.422899999999999,4.87815,8.15315,8.0813,8.0969,8.222933333333335,7.86875,8.083333333333334,8.0854,8.033333333333333,7.733333333333333,7.6938,7.24065,7.781266666666667,7.6645666666666665,8.225,7.877100000000001,7.514599999999999,7.6125333333333325,8.26875,7.3354333333333335,6.3922,8.116666666666667,7.831299999999999,8.178149999999999,8.4094,8.2896,8.320833333333335,8.271899999999999,8.133366666666667,7.795833333333333,6.135433333333332,7.8094,8.391699999999998,8.0,7.993766666666666,7.608366666666666,7.691666666666666,7.9896,7.78125,8.085433333333334,4.77815,7.4479,7.993733333333334,8.047933333333333,6.41565,5.847933333333334,5.783333333333334,7.512499999999999,7.8770999999999995,7.858333333333333,5.887466666666666,8.2521,7.85,7.839075,8.034400000000002,7.9542,7.9125
26,2021-04-15,12:30:00,4.035433333333334,7.6875,6.03435,4.204199999999999,3.9271000000000007,6.193766666666666,4.014566666666666,5.125,4.868733333333333,5.65,2.8563,8.362533333333333,5.510466666666666,7.74375,5.6021,2.8531500000000003,5.666666666666667,4.7312666666666665,4.070833333333333,7.824999999999999,5.5896,3.1771333333333334,5.7729333333333335,5.329199999999999,4.281266666666667,2.5187999999999997,4.58435,5.666666666666667,6.010433333333332,2.2344,4.14065,3.0792,5.96255,4.90935,4.4969,4.05315,5.712500000000001,7.798425,6.8979333333333335,5.387499999999999,5.51565,4.62505,5.69375,3.1422,2.6375,3.022933333333333,4.52185,7.8917,4.558333333333334,4.0604000000000005,4.491666666666666,5.8125,5.3,5.2125,6.5578,3.2531,5.94065,3.9354333333333336,4.96875,6.241666666666667,4.75315,3.6500250000000003,5.766666666666666,7.337533333333333,7.217175,4.9281,7.7219,4.060433333333333,4.97815,3.0812500000000003,5.645866666666667,4.6270999999999995,4.928125,4.9344,4.712533333333334,3.991666666666667,3.922966666666666,5.562525,4.666666666666667,5.0854333333333335,5.737533333333334,4.683366666666667,6.189633333333333,2.975,5.025,5.7771,6.160433333333333,2.85,4.0625,4.00625,6.5031,5.1375,7.260925,7.166666666666667,6.622933333333333,6.341666666666666,5.9375,4.747933333333333,6.408366666666666,4.856266666666667,2.5146,5.497933333333333,5.952100000000001,6.1521,4.921900000000001,5.679166666666667,5.0292,5.62815,6.033333333333334,8.360433333333333,3.3937333333333335,5.670833333333333,7.5094,3.8625000000000003,5.6594,2.05315,6.675025,4.560466666666667,3.746925,5.3719,5.506266666666666,8.23755,5.6625,7.1521,5.3094,8.175
27,2021-04-15,12:45:00,7.066666666666666,6.7895666666666665,6.6469000000000005,6.516666666666667,6.7396,5.1417,7.225,4.868733333333333,6.575,6.8979333333333335,5.7141,5.568775,6.775,5.4922,6.2271,6.824999999999999,5.416633333333333,6.0896,4.681266666666667,0.0,6.485433333333333,7.637499999999999,5.616700000000001,6.264533333333333,5.204166666666667,6.252066666666667,5.14375,5.152133333333333,6.708333333333333,5.9875333333333325,5.054166666666666,6.5000333333333336,3.3531,5.5042,6.145833333333333,4.839566666666667,7.6125,6.04685,6.4187666666666665,6.4844,5.342225000000001,6.07815,6.089566666666667,4.571899999999999,6.568766666666666,4.96565,7.041666666666667,7.625,6.33125,5.301575,5.839566666666666,4.0625,5.4875,5.820833333333333,6.7344,6.57815,5.684375,6.33125,5.637525,5.9594000000000005,6.5328,4.875,5.345833333333334,5.390625,5.7031,5.510975,4.30315,7.095866666666666,5.156266666666666,6.043749999999999,5.6844,3.2843999999999998,6.637499999999999,6.425,4.3770999999999995,7.035433333333333,6.475033333333333,4.1281,4.106266666666667,5.3520666666666665,5.2729333333333335,6.1250333333333336,6.12185,6.5531500000000005,5.9542,6.756266666666666,6.077099999999999,7.4604333333333335,6.520833333333333,6.7708,8.09065,5.597933333333334,6.3656500000000005,7.0312,5.0625,6.1906,5.7062333333333335,6.245833333333333,6.762533333333333,5.631266666666666,7.73125,6.502066666666667,5.920833333333333,6.695866666666666,6.447966666666667,6.116666666666667,5.3917,5.712524999999999,5.4229666666666665,6.941666666666667,6.92505,6.949999999999999,6.042175,6.3750333333333336,7.691666666666666,7.6062666666666665,5.872933333333333,6.822933333333334,4.906300000000001,6.05,7.772933333333334,6.691666666666667,6.040649999999999,5.6146,4.968766666666667,6.001575
28,2021-04-15,13:00:00,6.65625,7.6313,6.627133333333333,7.8906,7.59375,7.11875,4.64375,7.5531,7.656233333333333,7.370833333333333,7.0271,7.4594000000000005,7.2479000000000005,7.7969,7.0906,6.046899999999999,7.381233333333333,7.485433333333333,7.8,7.0563,7.558333333333334,6.891666666666667,7.749975,7.6156500000000005,7.0625,7.483366666666666,6.8583,7.0958,7.3354333333333335,7.4750499999999995,7.1937,7.2104333333333335,7.3313,7.425,6.6469000000000005,7.05,7.25,7.517199999999999,7.431233333333334,7.168749999999999,6.512499999999999,7.4624999999999995,4.56255,7.633366666666667,7.200033333333334,7.2895666666666665,5.2771,7.722966666666667,7.081275,7.1562,7.1343499999999995,7.858333333333333,7.821899999999999,7.575,7.6875,7.6270999999999995,7.95935,7.545866666666666,7.8125,6.912533333333333,7.866666666666667,7.431274999999999,5.827100000000001,8.1344,7.745324999999999,7.0062,6.690625,7.675,7.864050000000001,7.3812999999999995,7.545833333333334,7.945833333333333,6.5875,5.8562666666666665,7.5208,7.683333333333333,7.446899999999999,7.8187,7.154166666666666,7.360399999999999,6.825,7.8125333333333336,7.4687,7.55,7.55,7.5969,7.320833333333333,7.952100000000001,7.43435,7.666666666666667,7.2542,6.3124666666666664,7.008333333333333,7.958333333333333,7.99685,7.700033333333333,6.843733333333333,6.860433333333333,7.9604333333333335,8.108333333333334,7.408333333333334,7.695866666666667,8.022966666666667,6.665649999999999,8.5625,8.20625,8.08125,7.808366666666667,7.289566666666666,5.7875000000000005,7.729166666666667,7.654166666666666,7.7781,7.962533333333333,7.10625,6.862533333333334,8.304166666666667,8.176575,7.8094,7.9844,7.9,7.658366666666666,8.252133333333333,5.5219000000000005,7.943766666666666,7.55935
29,2021-04-15,13:15:00,7.1469000000000005,4.4125000000000005,7.108333333333333,7.145833333333333,7.05,7.0625,5.720325,7.103149999999999,5.266666666666667,7.074999999999999,7.0375,7.303125,7.312525,7.0313,5.031266666666666,7.139599999999999,7.106249999999999,7.077100000000001,6.9562333333333335,7.1375,6.866666666666667,4.425050000000001,6.9062,6.927066666666666,6.935433333333333,6.8937,5.191666666666666,7.041666666666667,6.73125,7.1156500000000005,6.696899999999999,6.670325,6.7781,7.0,7.106249999999999,6.8625,6.8770999999999995,7.1781500000000005,6.9479,6.95935,6.97815,6.84375,6.9417,7.1484499999999995,6.8,6.8125,6.9453,7.295325,7.40935,6.0042,5.1875,5.399966666666667,5.9922,5.724975,7.3125333333333336,5.425,7.4604333333333335,7.4062,7.4844,6.696899999999999,7.131233333333334,6.80625,6.985433333333333,7.2375,7.30625,5.8484750000000005,7.0969,5.239566666666667,7.2062,7.0093499999999995,4.2875000000000005,7.318766666666666,4.4594,6.7375,6.64065,6.833333333333333,7.2500333333333336,7.160433333333334,7.020833333333333,7.2042,4.39065,7.4021,6.574999999999999,7.3875,7.3031,7.345833333333334,4.4719,7.306266666666667,7.45,6.9479,7.258366666666667,7.031266666666667,7.01875,7.0292,7.2396,7.583333333333333,7.5896,7.170833333333333,7.429166666666667,7.679166666666667,7.083333333333333,6.887499999999999,7.125,6.941666666666667,5.172933333333334,7.066633333333333,7.0437666666666665,6.8479,6.9594000000000005,5.152066666666666,5.979675,7.175,5.443733333333333,7.247933333333333,7.55,7.466666666666666,7.281233333333333,7.22815,6.7771,5.406233333333333,7.2250499999999995,7.01565,7.4750000000000005,7.608366666666666,6.97185,7.2167
30,2021-04-15,13:30:00,6.765625,7.05,6.80625,6.93435,6.927066666666666,6.964566666666667,6.7625,6.872933333333333,6.9146,6.900033333333333,7.0104,6.89685,6.783333333333334,6.901574999999999,6.887533333333333,6.9125,6.8646,6.8875,6.853125,6.785433333333333,6.807825,6.968766666666667,6.8812750000000005,6.7146,6.908333333333334,6.716666666666666,6.8469,6.825033333333333,6.675,6.747933333333333,6.903124999999999,6.75,6.754166666666667,6.910433333333334,7.006266666666666,6.975,7.0062,7.0375000000000005,6.55625,6.7562750000000005,6.95625,6.750025,6.875,6.770866666666667,6.759399999999999,6.5938,6.68125,6.8688,7.0219000000000005,6.983366666666666,6.9469,7.1406,7.0718499999999995,6.866700000000001,6.9844,6.90625,6.9344,6.933333333333333,7.0938,6.93905,7.093766666666667,6.8391,6.94065,7.043733333333333,6.9327749999999995,7.06565,7.0875,7.025,6.954725,7.04375,6.96875,7.15315,7.043766666666667,6.947933333333334,6.735433333333333,6.935433333333333,6.962500000000001,6.931266666666667,6.9062,6.9188,6.883299999999999,7.025,6.983333333333333,6.90315,6.9155999999999995,6.9719,6.977066666666666,7.172933333333333,7.09375,6.9374666666666664,7.0031,6.893766666666667,7.070866666666667,6.981249999999999,7.09065,7.018766666666667,7.1499999999999995,6.8917,6.991666666666667,7.0249999999999995,7.1417,7.045833333333333,6.87345,6.8749666666666664,6.839566666666667,7.0,6.75,6.893766666666667,6.8104000000000005,6.9875,7.189566666666667,7.197933333333332,7.139566666666667,7.1594,7.2146,7.18435,7.23435,7.206266666666667,7.025000000000001,7.2625,7.2297,6.9906,7.2437249999999995,7.268766666666667,7.1030999999999995,7.0328
31,2021-04-15,13:45:00,6.3063,6.5979,6.4906500000000005,6.4792,6.5156,6.5437666666666665,6.3625,6.2542,6.446899999999999,6.5093499999999995,6.4021,6.418725,6.33435,6.368766666666666,6.4281500000000005,6.353149999999999,6.512533333333333,6.5312,6.26565,6.3875,6.3469,6.506266666666666,6.415649999999999,6.1646,6.3562666666666665,6.181266666666667,6.260433333333334,6.3938,6.3,6.1562,6.34685,6.218733333333333,6.241633333333333,6.483366666666666,6.57815,6.379166666666666,6.356233333333333,6.593766666666667,6.183333333333334,6.165649999999999,6.393766666666667,6.2063,6.2937666666666665,6.2520999999999995,6.214566666666666,6.168749999999999,6.183333333333334,6.6219,6.5531,6.49375,6.337524999999999,6.543733333333333,6.61875,6.3979333333333335,6.524966666666667,6.4344,6.5563,6.417225,6.5437,6.381266666666666,6.564566666666667,6.2895666666666665,6.6062666666666665,6.54685,6.3063,6.6063,6.421875,6.452066666666667,6.4719,6.554133333333333,6.427133333333333,6.640625,6.5249999999999995,6.40935,6.283333333333334,6.6030999999999995,6.4813,6.3999999999999995,6.520833333333333,6.4125000000000005,6.4417,6.491666666666667,6.483333333333333,6.462533333333333,6.456233333333333,6.4479,6.5469,6.662533333333333,6.3770999999999995,6.3479,6.425033333333334,6.23435,6.55,6.6594,6.745866666666667,6.583333333333333,6.560433333333333,6.5396,6.406266666666667,6.710366666666666,6.677133333333333,6.41875,6.3688,6.402066666666667,6.2531,6.491666666666667,6.3396,6.375,6.2469,6.4344,6.681266666666666,6.6875,6.775,6.7500333333333336,6.818766666666666,6.729166666666667,6.762499999999999,6.72655,6.626575,6.779166666666666,6.8,6.618766666666667,6.6895999999999995,6.7813,6.696899999999999,6.53125
32,2021-04-15,14:00:00,5.845833333333334,6.1,5.9604333333333335,6.010433333333334,6.025033333333333,5.9688,6.01565,5.922933333333333,5.991666666666667,6.0249999999999995,6.0395666666666665,5.99685,6.033366666666666,6.05625,5.952100000000001,6.066666666666666,5.993766666666666,6.072933333333334,6.0312,6.054166666666667,5.8344000000000005,6.046875,6.056266666666667,5.7094000000000005,5.9604,5.810433333333333,5.9625,5.893766666666667,5.787466666666667,5.7094000000000005,5.929133333333333,5.90625,5.820833333333333,6.056266666666666,5.9906500000000005,5.9516,5.9468499999999995,6.179675,5.716666666666666,5.908366666666666,5.9875,5.933366666666667,5.820866666666667,5.9531,5.759399999999999,5.665649999999999,5.8156,6.057825,6.2499666666666664,5.9646,5.9594000000000005,6.16875,6.2,6.175,6.15625,6.071875,6.185399999999999,5.968733333333333,6.3,5.93125,6.162499999999999,6.1438,6.112466666666667,6.181266666666666,6.1188,6.1625000000000005,6.1281,6.1125,6.118733333333334,6.1063,6.039566666666666,6.22815,6.06405,5.9750499999999995,5.837533333333333,6.008366666666667,6.1646,6.008333333333333,6.135433333333332,6.012499999999999,6.0458,6.1125,6.0906,6.11875,6.0229333333333335,6.168749999999999,6.0979,6.256266666666666,6.0104,6.103149999999999,6.0562,5.925033333333334,6.151574999999999,6.08435,6.201575,6.1375,6.2312666666666665,6.083333333333333,6.120833333333333,6.2229,6.197933333333334,6.2031,6.079166666666666,6.025000000000001,5.943733333333334,5.991666666666667,5.918749999999999,5.884399999999999,5.950033333333333,6.110433333333333,6.478149999999999,6.354166666666667,6.354133333333333,6.445833333333333,6.364566666666666,6.4375,6.456266666666667,6.3469,6.2031,6.4625,6.410433333333334,6.2078500000000005,6.4125,6.443733333333333,6.410433333333334,6.321899999999999
33,2021-04-15,14:15:00,5.625,5.8625,5.5312,5.70005,5.642175,5.75,5.6875,5.514600000000001,5.639600000000001,5.6854000000000005,5.6531,5.7375,5.7375,5.696875,5.635433333333334,5.80935,5.6479,5.674966666666666,5.6687666666666665,5.653124999999999,5.5405999999999995,5.731249999999999,5.685399999999999,5.6125,5.6499999999999995,5.514600000000001,5.566666666666667,5.46565,5.4125000000000005,5.5,5.6042,5.44375,5.429166666666667,5.6297,5.675,5.65625,5.5125,5.77185,5.408366666666666,5.575,5.672899999999999,0.0,5.45,5.635433333333334,5.3688,5.389599999999999,5.46875,5.581266666666667,5.7406500000000005,5.69375,5.6604,5.754166666666666,5.8562666666666665,5.729166666666667,5.8156,5.629133333333333,5.745833333333333,5.5,5.8729000000000005,5.6719,5.918749999999999,5.607799999999999,5.70625,5.8063,5.631266666666666,5.75,5.7771,5.65625,5.675,5.658366666666666,5.6249666666666664,5.862466666666667,5.7844,5.622966666666667,5.5594,5.626575,5.8,5.658333333333334,5.768733333333333,5.606249999999999,5.674966666666666,5.7604,5.764566666666667,5.7,5.7375,5.759399999999999,5.7125,5.843733333333333,5.6375,5.5687999999999995,5.696899999999999,5.520833333333333,5.9531,5.8562666666666665,5.6438,5.8792,5.808366666666667,5.695833333333333,5.7229,5.864599999999999,5.885433333333334,5.775033333333333,5.610975,5.543749999999999,0.0,5.6844,5.622933333333333,5.6417,5.5667,5.81565,6.106233333333333,6.089566666666667,6.156233333333333,5.98435,6.043733333333333,6.068766666666666,6.122933333333333,6.071899999999999,5.949999999999999,6.208333333333333,6.15,5.8812,6.06405,6.056266666666667,6.047933333333333,5.979166666666667
34,2021-04-15,14:30:00,5.208333333333333,5.4938,5.316666666666666,5.358366666666666,5.22815,5.43125,5.2188,5.170833333333333,5.2917,5.228149999999999,5.2406500000000005,5.287533333333333,5.2406500000000005,5.220866666666667,5.195833333333334,5.4354000000000005,5.241666666666666,5.3500000000000005,5.23435,5.2375,5.2406,5.323475,5.31565,5.0667,5.425,5.15625,5.116666666666666,5.122933333333333,5.004166666666666,5.0187,5.3219,5.071899999999999,5.1125,5.22185,5.379133333333333,5.2422,5.30625,5.55625,4.9219,5.128125,5.3021,5.089074999999999,5.152066666666667,5.181266666666667,4.972933333333334,4.9313,5.1063,5.239566666666667,5.408333333333334,5.2896,5.229166666666667,5.427066666666666,5.420833333333334,5.370833333333334,5.3406,5.241666666666666,5.381266666666666,5.220833333333333,5.479725,5.2812,5.39375,5.1875,5.422933333333333,5.504166666666666,5.275,5.4021,5.331225,5.2562,5.3422,5.28125,5.24375,5.5156,5.408333333333334,5.2854,5.087533333333333,5.1771,5.337533333333333,5.3125,5.375,5.33125,5.295866666666667,5.3,5.333333333333333,5.320833333333334,5.356233333333333,5.29375,5.3354333333333335,5.489566666666666,5.1968499999999995,5.25,5.412499999999999,5.268766666666667,5.418775,5.325,5.560433333333333,5.30625,5.472933333333333,5.281266666666666,5.325,5.418749999999999,5.418733333333333,5.362533333333334,5.25,5.3719,5.3672,5.4542,5.268766666666667,5.4625,5.222933333333333,5.408366666666666,5.84065,5.821899999999999,5.79995,5.7375,5.65315,5.7729333333333335,5.72185,5.704166666666667,5.48755,5.8687499999999995,5.95625,5.75,5.65935,5.7656,5.745833333333334,5.73745
35,2021-04-15,14:45:00,4.75,4.895833333333333,4.8875,4.156275,4.15625,4.9469,4.895833333333333,4.677066666666666,4.718766666666666,4.6937999999999995,4.38905,4.83125,4.94375,4.7354,4.708333333333333,4.2270666666666665,4.82815,4.96875,4.790649999999999,4.82815,4.758299999999999,3.3249999999999997,4.8833,4.5062999999999995,4.59375,4.693733333333333,4.712533333333333,4.033366666666667,4.097933333333334,4.36875,4.802066666666667,4.670866666666666,3.9312500000000004,5.05,4.962533333333333,4.7094000000000005,4.9375,4.8187,4.225,4.49375,3.8312333333333335,4.6937999999999995,4.6604,3.9854000000000003,3.36875,4.4417,4.604166666666667,3.9208666666666665,4.97185,4.86875,4.827100000000001,4.9375,4.3979,4.947933333333333,4.8969000000000005,4.731233333333333,4.84995,4.625,4.6562,4.337466666666667,5.175,4.775024999999999,5.07815,4.422933333333333,4.922933333333333,4.4031,4.8969000000000005,4.843775,4.90625,4.95625,4.779166666666667,5.0563,4.1594,4.7875,4.675,4.8438,3.3438,4.7042,4.597933333333334,4.7875000000000005,4.84375,4.7812,4.9395999999999995,4.847966666666666,4.6958,4.241666666666667,4.97815,4.304200000000001,4.768766666666667,4.170866666666666,4.925,4.7896,4.097933333333334,4.968766666666666,4.183333333333334,3.514566666666667,4.943733333333333,4.8875,3.9917000000000002,4.191666666666666,4.7271,4.985433333333333,4.79995,4.7062333333333335,4.797899999999999,4.9219,4.389566666666667,4.983333333333333,4.8,4.933333333333334,5.2844,5.245833333333333,4.576575,5.323425,5.043733333333333,5.253125,4.645325,5.356233333333333,4.141666666666667,5.34065,4.487525,5.258366666666666,5.3094,4.741700000000001,4.964049999999999,5.325
36,2021-04-15,15:00:00,4.381233333333333,4.506266666666666,3.9250000000000003,4.3843499999999995,4.35315,4.425,4.3937,2.9844,4.304166666666666,4.3374999999999995,4.185433333333333,4.0020999999999995,4.525,4.4,4.310433333333333,4.40625,3.4813,4.5,4.2812,4.4187666666666665,4.289599999999999,4.470866666666666,4.4219,4.1875,4.415649999999999,4.1979,3.44065,4.120833333333334,4.158366666666667,3.931266666666667,3.743766666666667,4.25,4.20315,3.9469,4.134375,4.3396,3.82815,4.2188,3.445325,4.3,4.35625,4.245866666666667,3.6344,4.38755,2.9813,4.131266666666667,4.12185,2.98125,4.631266666666667,3.906266666666667,4.31875,4.481249999999999,4.52505,4.5031,4.077100000000001,3.95,4.4729,4.435433333333333,3.2344,4.4625,4.003125,4.3625,4.4021,4.47185,4.4562,4.506266666666667,4.48125,4.375,4.4624999999999995,4.395866666666667,4.218775,4.5969,4.415649999999999,4.4063,4.2219,4.2438,3.968766666666667,4.3417,4.516666666666667,3.5562666666666662,4.489566666666667,4.129166666666666,3.652066666666667,3.9729333333333336,3.6208666666666667,4.4375,4.458366666666667,4.6354,4.1484499999999995,4.408333333333333,4.4770666666666665,4.3999999999999995,4.53745,4.300033333333334,4.6,4.172933333333333,4.306266666666667,3.5145666666666666,3.8562666666666665,4.425,4.0167,4.064566666666667,4.3562666666666665,4.4,4.193733333333333,3.8541666666666665,4.3542,3.9271,4.329166666666667,3.775,4.95,4.8938,4.8625,4.9062,4.452100000000001,4.1020666666666665,5.0062999999999995,4.212533333333333,4.433366666666667,5.02815,4.483366666666666,4.0896,4.9344,5.02815,4.8812,4.578125
37,2021-04-15,15:15:00,2.2375333333333334,3.3500333333333336,2.5031499999999998,3.8395999999999995,2.5521333333333334,2.4437666666666664,3.2167,1.57505,2.33125,2.585925,1.7906,2.8667000000000002,2.9093999999999998,2.758366666666667,1.8770999999999998,2.962533333333333,2.7541999999999995,2.6062666666666665,2.9166666666666665,2.7875,2.33125,3.3562666666666665,2.2406,2.75,2.02815,2.6354666666666664,3.2604333333333333,2.6271,3.1666666666666665,2.4375,1.6562,3.3813,2.56875,3.95,3.3375,2.6771,2.0375333333333336,3.1469,2.15315,2.3333333333333335,2.9188,1.5958666666666668,2.7146333333333335,2.3625000000000003,3.3292,3.25,3.3937666666666666,2.529166666666667,3.0895999999999995,3.9270666666666667,2.8719,2.6166666666666667,2.9688,3.1021,1.925,3.1229666666666667,2.860466666666667,2.439633333333333,3.4708666666666663,3.26565,2.8146,3.9062,2.5531,2.67815,2.19375,3.7093749999999996,3.2937666666666665,3.5172,3.0021,4.0531500000000005,2.84065,3.0656499999999998,3.1000249999999996,2.860925,2.1916666666666664,1.8594,2.3844000000000003,2.8906,2.4854333333333334,2.4896,2.8344,2.2791333333333337,3.2843999999999998,2.4875,2.5417,3.1813,2.7687666666666666,2.902066666666667,3.05935,2.8500333333333336,2.402066666666667,2.7812666666666668,2.235925,3.0343999999999998,3.2229333333333336,2.2167,3.070866666666667,3.5604666666666667,3.225,3.3104333333333336,3.0125333333333333,2.6313,2.775,3.3604,2.6999999999999997,2.5833333333333335,2.4250333333333334,3.0021,3.3104,3.1437666666666666,4.606274999999999,3.210433333333333,2.846875,3.49065,3.8312999999999997,3.0,4.1625,3.45,2.90315,2.3667,4.5438,3.2063,2.7167,3.97345,4.337533333333333,4.06875
