,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-06-13,08:30:00,5.84375,6.125,6.333333333333333,6.375,7.375,26.4375,35.6875,41.125,43.15625,43.041666666666664,43.25,43.583333333333336,44.125,44.6875,43.833333333333336,53.96875,52.625,51.833333333333336,55.041666666666664,53.0,51.75,52.791666666666664,5.708333333333333,6.75,6.9375,7.5625,8.875,9.1875,8.75,9.5625,10.0625,11.34375,28.416666666666668,62.541666666666664,61.75,62.625,60.666666666666664,61.125,62.75,65.21875,62.8125,63.0,62.208333333333336,60.5,38.34375,38.0,38.375,39.0,38.666666666666664,38.875,39.0,37.6875,38.0,35.75,36.25,37.25,38.6875,37.125,39.375,36.5,37.5625,31.3125,30.125,38.75,39.0,37.875,29.75,33.1875,34.96875,34.583333333333336,34.65625,35.0,37.25,35.041666666666664,35.208333333333336,36.5,35.5,35.5,38.75,46.65625,47.25,51.5,45.041666666666664,49.21875,43.25,79.375,40.458333333333336,33.75,29.4375,31.5,45.333333333333336,48.333333333333336,46.25,58.875,52.5625,42.458333333333336,37.875,41.75,37.375,41.46875,27.208333333333332,33.84375,0.0,19.25,29.166666666666668,27.458333333333332,21.875,68.33333333333333,45.833333333333336,37.666666666666664,34.958333333333336,35.0,34.208333333333336,33.25,30.916666666666668,31.5,32.5,33.1875,32.0625,33.125,33.958333333333336,35.375,35.625,38.125,37.625,40.75,38.09375,42.708333333333336,45.34375,50.1875,6.1875,27.333333333333332,28.5,37.916666666666664,32.25,42.166666666666664,40.25,39.5,42.416666666666664,41.25,40.041666666666664,40.25,40.625,41.1875,41.875,42.625,39.90625,38.666666666666664,43.625,40.5625,39.0,41.3125,38.0,38.875,37.916666666666664,39.541666666666664,38.875,38.6875,38.9375,38.666666666666664,37.25,38.5625,37.666666666666664,38.71875,37.25,33.666666666666664,36.625,36.125,38.541666666666664,37.25,36.583333333333336,36.791666666666664,25.958333333333332,37.291666666666664,66.91666666666667,66.08333333333333,66.25,67.125,68.375,66.125,67.29166666666667,64.41666666666667,68.5,72.625,6.625,5.875,7.0,7.666666666666667,8.041666666666666,6.916666666666667,7.375,9.916666666666666,12.0,54.416666666666664,9.25,8.208333333333334
11,2021-06-13,08:45:00,4.291666666666667,4.333333333333333,4.875,6.5,40.625,40.375,40.875,39.583333333333336,40.375,40.5,40.791666666666664,41.25,41.3125,41.25,41.833333333333336,49.0,47.9375,48.125,48.125,47.90625,46.541666666666664,47.166666666666664,5.0,5.375,5.8125,6.1875,7.125,6.333333333333333,7.5,8.28125,8.75,10.75,54.3125,63.75,64.625,63.03125,62.541666666666664,60.625,63.625,65.79166666666667,62.75,62.28125,63.5625,61.75,37.291666666666664,37.25,37.0,37.916666666666664,37.875,37.1875,37.6875,36.34375,37.25,36.25,37.125,37.583333333333336,37.5625,37.0,37.4375,36.6875,36.666666666666664,37.208333333333336,35.833333333333336,37.65625,37.416666666666664,37.4375,22.3125,28.041666666666668,25.75,27.5,32.25,28.291666666666668,31.5,29.4375,28.6875,35.75,44.15625,33.71875,34.15625,80.0,71.9375,68.25,36.6875,80.0,32.9375,62.791666666666664,39.291666666666664,42.0,40.1875,39.5,38.083333333333336,40.75,41.5,41.9375,42.291666666666664,40.375,41.5,41.1875,40.1875,39.25,40.375,41.0,5.208333333333333,14.083333333333334,29.958333333333332,41.0,39.833333333333336,40.541666666666664,38.5,30.625,31.625,26.625,29.0,23.625,25.625,26.916666666666668,26.75,25.4375,27.75,27.3125,29.5,28.8125,28.9375,32.625,33.333333333333336,39.0625,61.4375,64.3125,82.66666666666667,85.0,38.125,37.0625,36.9375,37.291666666666664,37.875,37.25,36.25,36.958333333333336,38.791666666666664,37.6875,37.666666666666664,37.458333333333336,38.0,37.4375,36.958333333333336,37.71875,34.208333333333336,35.958333333333336,36.75,37.0625,37.0625,36.333333333333336,38.0625,38.84375,38.166666666666664,39.5,38.958333333333336,38.5,38.75,38.6875,37.1875,38.1875,37.6875,38.625,37.833333333333336,33.65625,36.8125,36.0625,38.0625,37.25,36.4375,36.625,28.5625,37.1875,62.25,61.875,58.8125,59.625,64.75,62.25,64.3125,59.0,63.5625,61.09375,5.1875,4.78125,6.083333333333333,6.75,5.96875,5.4375,5.75,36.625,24.21875,70.6875,26.833333333333332,7.083333333333333
12,2021-06-13,09:00:00,3.8333333333333335,13.666666666666666,9.3125,38.375,38.666666666666664,38.0625,38.9375,37.5625,39.15625,39.1875,38.291666666666664,39.125,40.0625,41.125,39.5,45.541666666666664,45.0,43.875,44.916666666666664,44.041666666666664,43.75,44.041666666666664,4.583333333333333,5.125,5.125,5.708333333333333,6.291666666666667,6.1875,7.375,7.6875,8.25,24.0625,62.84375,62.833333333333336,62.625,62.125,60.0,61.75,62.25,64.25,62.125,61.5,62.4375,61.1875,37.25,37.3125,37.34375,37.9375,37.666666666666664,37.21875,37.6875,36.4375,36.9375,36.291666666666664,37.46875,37.708333333333336,37.1875,36.916666666666664,37.5,36.5,36.875,37.083333333333336,36.125,37.75,37.375,37.5,5.875,10.0625,9.166666666666666,7.5,13.25,7.875,12.0,16.125,45.166666666666664,75.66666666666667,72.33333333333333,57.625,11.125,68.70833333333333,76.375,72.59375,79.3125,80.0,15.03125,34.458333333333336,36.75,38.666666666666664,38.0,37.041666666666664,36.25,39.416666666666664,0.0,39.666666666666664,39.291666666666664,38.9375,39.416666666666664,39.041666666666664,38.25,36.90625,38.9375,38.5,26.166666666666668,18.541666666666668,31.666666666666668,39.65625,38.65625,38.5625,20.625,17.8125,18.333333333333332,14.4375,15.375,17.416666666666668,13.25,16.375,18.5,13.5,16.5625,19.4375,23.875,23.5,25.75,56.0,72.40625,85.0,85.0,84.54166666666667,84.58333333333333,84.75,37.958333333333336,37.291666666666664,37.166666666666664,37.375,38.0,37.25,36.416666666666664,37.1875,38.875,37.75,37.6875,37.5,38.1875,37.541666666666664,36.875,37.791666666666664,35.8125,36.25,36.875,37.125,37.25,36.4375,37.9375,38.75,38.125,39.25,38.8125,38.416666666666664,38.458333333333336,38.5,37.208333333333336,38.375,37.53125,38.5,37.28125,33.375,36.708333333333336,35.875,38.125,37.25,36.4375,37.0,31.625,37.375,49.75,48.125,49.8125,46.6875,50.291666666666664,49.8125,50.75,49.75,50.90625,49.208333333333336,33.166666666666664,3.9375,9.6875,5.75,4.5625,3.875,4.541666666666667,54.708333333333336,51.5,59.083333333333336,53.0,53.0
13,2021-06-13,09:15:00,14.875,36.458333333333336,36.53125,36.166666666666664,36.9375,36.3125,37.166666666666664,36.291666666666664,37.0625,36.625,38.125,36.791666666666664,37.75,37.875,37.40625,41.541666666666664,41.75,41.791666666666664,0.0,41.4375,41.166666666666664,40.875,4.083333333333333,4.46875,4.9375,4.958333333333333,5.5,6.041666666666667,6.4375,7.0,15.375,53.875,59.375,58.375,59.25,58.125,56.90625,58.1875,56.75,59.0,57.583333333333336,56.5,58.75,57.0,37.625,37.375,37.25,37.6875,37.833333333333336,37.333333333333336,37.8125,36.375,36.5625,36.25,37.5,38.1875,37.125,37.0,37.4375,36.833333333333336,37.083333333333336,37.666666666666664,36.0625,38.0,37.1875,37.4375,4.125,5.0625,13.458333333333334,27.25,37.833333333333336,56.458333333333336,55.75,52.40625,54.0625,52.5625,50.75,47.5,9.291666666666666,51.375,56.958333333333336,52.125,54.1875,51.5,46.6875,36.875,36.125,37.09375,36.71875,36.75,35.8125,38.9375,38.0,38.375,38.5,37.625,38.875,38.541666666666664,37.5,36.5,38.375,38.1875,27.75,36.25,38.375,38.875,37.6875,37.75,7.166666666666667,8.8125,5.625,5.75,5.25,6.875,5.625,5.8125,6.083333333333333,6.125,8.25,12.6875,23.833333333333332,70.95833333333333,75.0,76.29166666666667,78.875,82.66666666666667,80.1875,79.79166666666667,82.8125,78.5,38.083333333333336,37.5,37.416666666666664,37.3125,37.958333333333336,37.125,36.5625,37.0,38.6875,37.5,37.625,37.25,37.96875,37.541666666666664,36.875,37.75,35.625,36.166666666666664,36.75,37.0,36.90625,36.666666666666664,37.75,38.625,38.0,39.25,38.625,38.0625,38.541666666666664,38.375,37.166666666666664,38.25,37.083333333333336,38.125,37.333333333333336,33.625,37.375,36.125,38.083333333333336,37.0,36.375,36.583333333333336,34.083333333333336,37.208333333333336,46.5625,46.75,46.4375,46.666666666666664,45.583333333333336,46.875,47.25,46.34375,48.666666666666664,48.125,52.1875,4.416666666666667,7.375,4.875,11.40625,3.75,4.541666666666667,52.4375,52.0,54.0625,51.8125,52.125
14,2021-06-13,09:30:00,36.3125,36.125,36.25,36.125,36.375,36.458333333333336,36.583333333333336,36.6875,36.625,36.125,36.541666666666664,37.25,37.5,37.708333333333336,37.333333333333336,40.1875,39.8125,39.916666666666664,40.0,39.53125,39.333333333333336,39.458333333333336,4.1875,4.375,4.5,4.75,5.083333333333333,5.541666666666667,5.75,8.25,50.541666666666664,56.375,57.708333333333336,56.791666666666664,56.8125,55.1875,54.5,55.375,53.875,57.541666666666664,55.833333333333336,55.083333333333336,56.125,55.5625,37.96875,38.125,37.6875,37.8125,38.21875,37.916666666666664,37.958333333333336,37.208333333333336,36.75,36.666666666666664,37.958333333333336,38.1875,37.78125,37.375,37.6875,37.1875,37.416666666666664,37.791666666666664,36.25,38.0625,37.25,37.5,25.75,23.375,42.8125,42.5625,42.958333333333336,43.53125,43.6875,0.0,41.791666666666664,43.916666666666664,42.0,42.03125,41.5,41.208333333333336,43.166666666666664,42.125,42.5,40.5,43.833333333333336,43.041666666666664,36.46875,37.4375,37.25,36.75,35.9375,39.125,38.40625,38.625,38.5625,38.0,39.0625,38.6875,37.75,36.25,38.583333333333336,38.291666666666664,30.875,36.5,38.5,39.0,38.125,38.1875,5.21875,5.166666666666667,4.666666666666667,4.875,5.125,5.458333333333333,5.125,5.083333333333333,5.5,6.375,9.75,65.5,68.625,68.20833333333333,68.9375,69.1875,69.33333333333333,73.125,69.09375,71.79166666666667,73.04166666666667,71.375,38.59375,37.6875,37.708333333333336,37.75,38.3125,37.625,36.9375,37.291666666666664,38.75,38.0,37.958333333333336,37.708333333333336,38.4375,37.75,37.0,38.083333333333336,36.28125,36.75,37.125,37.458333333333336,37.291666666666664,36.75,37.916666666666664,38.916666666666664,38.3125,39.71875,39.083333333333336,38.0,38.8125,39.25,37.541666666666664,38.375,37.3125,38.40625,37.625,34.125,37.041666666666664,36.25,38.25,37.583333333333336,36.5,37.125,36.375,37.583333333333336,42.375,43.375,44.416666666666664,42.8125,41.0625,42.4375,43.59375,44.25,44.041666666666664,44.875,47.916666666666664,11.5,10.96875,31.083333333333332,47.25,3.875,4.0625,49.291666666666664,49.041666666666664,49.0,47.1875,49.0
15,2021-06-13,09:45:00,36.291666666666664,36.0625,36.5,36.4375,37.0,36.875,37.125,37.25,37.3125,37.21875,37.28125,37.583333333333336,37.875,37.9375,37.5625,39.875,39.666666666666664,39.6875,40.1875,39.5,39.1875,39.291666666666664,4.125,4.333333333333333,4.3125,4.5,4.8125,5.1875,6.208333333333333,29.5625,55.291666666666664,54.8125,56.9375,55.208333333333336,56.625,53.458333333333336,52.5,55.03125,53.9375,57.5,54.083333333333336,54.0,54.625,57.0625,38.166666666666664,38.25,38.1875,38.333333333333336,38.8125,38.125,38.28125,37.5,37.125,36.0,38.125,38.333333333333336,37.875,37.666666666666664,38.0,34.833333333333336,37.8125,38.0,36.875,38.3125,38.0,37.5625,40.3125,41.5,42.5,40.53125,41.375,42.4375,42.6875,39.166666666666664,41.458333333333336,42.791666666666664,40.916666666666664,41.0,41.333333333333336,39.6875,42.458333333333336,43.6875,41.75,36.25,42.375,41.875,37.0,37.25,37.458333333333336,37.25,36.3125,39.25,38.5625,38.75,37.65625,38.208333333333336,39.125,38.5625,38.041666666666664,35.71875,38.791666666666664,38.458333333333336,32.375,36.625,38.625,39.125,38.25,38.416666666666664,5.3125,4.958333333333333,4.75,4.75,5.125,5.166666666666667,5.09375,5.458333333333333,5.875,7.0,16.6875,65.54166666666667,68.0,70.3125,68.5,69.29166666666667,68.66666666666667,70.71875,68.375,72.08333333333333,72.375,71.75,38.6875,38.291666666666664,38.0,38.125,38.625,37.625,37.166666666666664,37.5,39.125,38.25,37.958333333333336,37.75,38.5625,38.28125,37.5,38.375,36.75,36.625,37.4375,37.5625,37.625,37.03125,38.0625,39.125,38.5,39.791666666666664,39.0,38.208333333333336,39.1875,38.9375,37.708333333333336,38.666666666666664,36.708333333333336,38.6875,38.1875,33.666666666666664,37.3125,36.75,38.5,37.791666666666664,37.0,37.041666666666664,37.3125,38.0,38.75,39.46875,39.8125,39.125,38.0,37.8125,41.125,39.4375,41.1875,40.25,42.583333333333336,43.333333333333336,16.833333333333332,44.3125,41.9375,22.53125,4.0,44.21875,42.6875,44.5625,44.1875,43.9375
16,2021-06-13,10:00:00,36.375,36.46875,36.8125,36.875,37.6875,37.25,37.708333333333336,37.541666666666664,37.8125,37.375,37.625,38.0,37.708333333333336,38.5,37.791666666666664,39.666666666666664,39.25,39.125,39.6875,39.15625,38.8125,39.125,3.5625,4.1875,4.5625,4.4375,4.9375,5.6875,8.125,54.0,53.25,53.625,54.625,53.875,53.75,51.625,48.5625,52.5,51.125,54.5,53.1875,52.4375,44.25,52.0,38.333333333333336,38.458333333333336,38.25,38.5,38.8125,38.208333333333336,38.4375,37.4375,37.5,36.03125,38.0,38.4375,38.0,37.708333333333336,38.1875,37.875,37.458333333333336,37.916666666666664,36.75,38.208333333333336,38.125,37.416666666666664,40.75,42.208333333333336,42.916666666666664,39.0625,41.833333333333336,43.1875,43.25,36.125,41.8125,43.083333333333336,41.791666666666664,41.1875,41.25,40.583333333333336,42.958333333333336,43.416666666666664,42.458333333333336,38.0625,42.833333333333336,42.125,37.375,37.5625,37.916666666666664,37.375,36.6875,39.916666666666664,38.625,39.4375,39.125,38.833333333333336,39.833333333333336,39.0,38.75,32.375,39.541666666666664,39.0,30.958333333333332,37.041666666666664,39.041666666666664,39.625,38.541666666666664,38.75,5.416666666666667,5.125,5.0,4.875,5.416666666666667,5.25,5.75,6.083333333333333,6.9375,7.5625,19.791666666666668,65.08333333333333,67.25,67.5,68.375,68.8125,68.0625,70.875,65.375,71.625,70.83333333333333,70.70833333333333,38.958333333333336,38.166666666666664,37.9375,38.1875,38.708333333333336,37.96875,37.4375,37.875,39.833333333333336,38.875,38.25,38.375,38.25,38.4375,37.708333333333336,38.666666666666664,33.208333333333336,37.1875,37.75,37.833333333333336,37.8125,37.0,38.125,39.125,38.6875,39.75,38.9375,38.333333333333336,39.25,39.166666666666664,37.708333333333336,39.083333333333336,36.75,39.208333333333336,38.0,32.4375,35.9375,33.833333333333336,38.75,40.125,37.4375,37.5625,37.3125,38.0625,37.5,37.75,37.958333333333336,37.791666666666664,34.5625,36.8125,38.458333333333336,36.0,39.0625,38.791666666666664,41.666666666666664,41.8125,35.625,32.625,42.875,41.9375,4.25,42.625,42.0625,42.9375,41.791666666666664,41.65625
17,2021-06-13,10:15:00,36.375,36.125,36.541666666666664,36.375,37.1875,37.25,38.125,37.375,37.5625,37.5,37.5,37.916666666666664,37.666666666666664,38.3125,38.25,39.125,39.125,38.875,39.25,38.5625,38.083333333333336,38.4375,4.125,4.625,5.375,4.708333333333333,5.5,6.0,39.625,51.8125,50.125,50.8125,48.708333333333336,51.75,51.291666666666664,47.0625,46.458333333333336,49.75,49.875,51.625,47.25,48.4375,51.0,49.25,38.75,36.375,37.541666666666664,38.5,38.75,37.8125,38.25,37.208333333333336,37.25,36.5,37.6875,38.15625,37.9375,37.75,37.916666666666664,37.625,37.375,38.541666666666664,36.666666666666664,38.0,37.125,33.041666666666664,38.71875,47.333333333333336,42.833333333333336,39.6875,39.125,41.875,42.625,37.21875,41.8125,42.9375,41.625,41.625,40.5,37.666666666666664,42.8125,42.75,42.5,41.1875,42.541666666666664,41.958333333333336,35.8125,35.791666666666664,37.71875,44.625,36.125,38.8125,36.6875,38.75,38.75,37.916666666666664,38.708333333333336,39.041666666666664,37.458333333333336,35.125,38.833333333333336,38.375,31.25,36.666666666666664,38.541666666666664,39.25,38.3125,38.958333333333336,12.083333333333334,5.6875,5.0625,5.1875,5.0,6.4375,7.8125,7.25,7.208333333333333,7.333333333333333,31.583333333333332,65.0,65.375,65.16666666666667,65.83333333333333,64.75,60.84375,67.34375,59.1875,61.9375,68.125,65.125,34.6875,38.166666666666664,38.25,35.75,38.625,37.75,37.1875,37.9375,39.166666666666664,37.041666666666664,35.875,38.25,38.625,38.125,37.5,38.041666666666664,30.375,37.375,43.75,37.333333333333336,37.3125,36.875,38.125,39.46875,37.6875,39.583333333333336,38.875,38.375,39.25,39.375,37.875,39.333333333333336,34.625,38.833333333333336,37.625,33.25,36.9375,32.3125,38.541666666666664,38.25,37.46875,37.3125,37.6875,37.666666666666664,36.84375,37.125,37.8125,37.5625,25.75,35.5625,37.875,33.625,38.1875,38.125,40.625,41.0625,35.5,41.0625,42.208333333333336,41.3125,13.125,42.041666666666664,41.416666666666664,42.083333333333336,36.5625,40.75
18,2021-06-13,10:30:00,34.458333333333336,38.333333333333336,36.375,37.041666666666664,37.09375,36.9375,36.9375,37.6875,37.625,37.4375,37.6875,38.25,39.791666666666664,38.25,36.791666666666664,38.875,38.833333333333336,40.8125,38.458333333333336,38.291666666666664,37.833333333333336,37.21875,12.375,11.041666666666666,6.0,23.208333333333332,17.71875,17.65625,43.0,44.0,49.4375,46.1875,38.8125,47.875,46.875,44.333333333333336,41.875,45.041666666666664,46.375,44.583333333333336,44.75,43.125,47.166666666666664,41.125,36.5,36.833333333333336,36.0625,37.3125,37.625,37.708333333333336,38.625,37.8125,36.75,36.25,38.083333333333336,37.791666666666664,37.875,38.1875,38.083333333333336,37.375,37.666666666666664,37.6875,36.1875,39.0625,38.5,37.375,36.166666666666664,41.958333333333336,42.625,41.625,42.458333333333336,46.28125,41.416666666666664,39.875,41.291666666666664,42.416666666666664,40.75,41.0625,39.875,36.083333333333336,42.5,42.5,41.583333333333336,40.375,43.541666666666664,42.583333333333336,36.625,36.3125,37.041666666666664,32.40625,35.625,38.833333333333336,37.0,38.208333333333336,37.458333333333336,37.958333333333336,38.75,37.5625,37.416666666666664,34.125,38.125,38.916666666666664,36.583333333333336,34.291666666666664,38.78125,38.65625,36.5,38.40625,6.9375,18.5,13.458333333333334,12.458333333333334,9.375,15.5,7.875,16.208333333333332,25.666666666666668,29.0,55.25,59.875,55.166666666666664,51.3125,53.208333333333336,52.3125,63.875,51.666666666666664,50.1875,55.416666666666664,55.75,58.458333333333336,35.6875,38.958333333333336,41.375,38.25,38.166666666666664,36.4375,37.25,37.166666666666664,38.666666666666664,40.4375,37.0,37.125,38.25,37.791666666666664,37.875,37.875,36.3125,38.75,38.34375,37.0625,37.833333333333336,36.958333333333336,36.9375,37.9375,38.208333333333336,38.9375,38.125,37.583333333333336,38.791666666666664,38.3125,37.041666666666664,38.416666666666664,36.625,39.208333333333336,37.208333333333336,33.875,37.708333333333336,34.84375,32.6875,34.708333333333336,34.458333333333336,37.6875,36.75,39.5,34.958333333333336,46.3125,37.5,35.875,35.666666666666664,35.4375,34.375,35.25,38.375,37.958333333333336,41.375,38.083333333333336,33.875,38.6875,38.5,38.75,30.46875,38.9375,38.666666666666664,39.5,40.5,40.291666666666664
19,2021-06-13,10:45:00,36.958333333333336,36.166666666666664,34.4375,37.34375,37.5,37.4375,37.6875,37.833333333333336,38.041666666666664,38.0,38.0,38.4375,38.5,39.0,38.916666666666664,36.4375,38.5,35.46875,37.375,36.083333333333336,37.75,37.958333333333336,4.4375,5.4375,10.875,15.1875,6.0,47.5,48.791666666666664,47.0,47.75,38.4375,48.75,44.4375,48.75,46.5625,40.5,47.333333333333336,42.84375,48.416666666666664,46.125,46.6875,48.0,47.25,38.125,38.583333333333336,38.6875,37.9375,38.4375,37.9375,38.291666666666664,37.5,36.625,36.25,38.1875,38.333333333333336,37.96875,37.75,38.125,37.875,37.75,38.041666666666664,36.6875,38.375,38.25,37.75,35.8125,42.291666666666664,43.0,41.5,42.6875,43.25,42.583333333333336,41.5,42.3125,42.90625,41.625,41.958333333333336,40.875,35.625,42.791666666666664,40.15625,42.25,40.4375,42.75,42.25,37.25,36.583333333333336,36.875,37.208333333333336,35.1875,38.791666666666664,37.916666666666664,39.0,38.5625,37.375,39.291666666666664,38.5,38.0,37.25,39.0,38.5625,36.84375,0.0,38.5625,38.75,37.75,38.0625,6.8125,8.125,11.53125,14.458333333333334,8.125,9.208333333333334,16.75,19.625,37.375,48.416666666666664,49.625,48.75,49.583333333333336,55.0,51.46875,56.375,56.5,50.125,55.75,56.458333333333336,58.375,58.333333333333336,38.9375,38.083333333333336,39.0,38.25,38.8125,38.0,37.625,37.25,38.416666666666664,38.791666666666664,37.5,38.5625,36.125,38.375,35.125,37.041666666666664,34.1875,35.166666666666664,38.166666666666664,37.4375,37.625,36.875,38.4375,39.25,38.5625,40.125,38.375,37.416666666666664,40.0625,38.5625,38.5625,38.291666666666664,36.15625,39.0625,38.1875,33.53125,37.708333333333336,35.5,39.25,38.75,36.25,34.0,37.8125,38.958333333333336,36.3125,36.6875,37.0,37.4375,36.46875,35.875,37.6875,36.791666666666664,38.208333333333336,36.8125,43.583333333333336,39.75,34.3125,40.0625,42.75,40.8125,25.791666666666668,41.3125,40.75,41.125,40.416666666666664,40.1875
