,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
16,2021-04-27,10:00:00,68.59375,70.8125,70.90625,70.25,69.25,70.70833333333333,69.20833333333333,71.1875,70.20833333333333,70.3125,70.91666666666667,70.375,69.70833333333333,70.79166666666667,70.0,69.5,69.75,70.75,69.8125,70.16666666666667,70.125,69.625,70.875,70.45833333333333,70.0,71.3125,69.83333333333333,70.375,76.20833333333333,76.91666666666667,69.1875,69.83333333333333,70.91666666666667,70.6875,69.0,70.03125,69.6875,69.5625,70.8125,69.5,69.5,69.875,70.41666666666667,69.66666666666667,74.375,80.75,70.9375
17,2021-04-27,10:15:00,67.79166666666667,68.8125,68.75,69.375,68.45833333333333,68.75,69.25,70.375,68.91666666666667,69.1875,69.04166666666667,67.625,68.25,67.625,68.625,68.0,68.53125,69.5,69.83333333333333,70.08333333333333,69.0,69.6875,72.0,69.41666666666667,67.9375,69.625,70.4375,68.33333333333333,77.04166666666667,80.41666666666667,68.45833333333333,69.25,70.20833333333333,70.3125,69.0625,70.0,69.625,68.75,70.125,68.125,68.33333333333333,68.20833333333333,68.1875,69.25,73.54166666666667,77.9375,70.04166666666667
18,2021-04-27,10:30:00,69.45833333333333,69.75,69.33333333333333,69.5,68.75,69.625,70.5,69.45833333333333,68.75,69.1875,69.70833333333333,69.375,68.83333333333333,69.75,69.04166666666667,68.04166666666667,69.875,69.70833333333333,69.75,69.20833333333333,69.875,71.0,69.6875,68.91666666666667,68.6875,69.5,70.0,68.875,71.3125,73.0625,69.5,68.875,70.0,69.16666666666667,69.375,69.5,69.5,69.25,69.66666666666667,69.6875,67.5625,69.0,69.875,68.03125,69.5,72.1875,70.1875
19,2021-04-27,10:45:00,70.0,70.4375,70.5,71.25,70.75,71.125,69.95833333333333,70.5625,70.375,70.5,70.5,70.41666666666667,69.75,70.75,70.625,69.1875,70.28125,71.5,71.0,70.4375,71.125,71.54166666666667,70.875,70.625,70.125,70.29166666666667,70.625,71.20833333333333,74.375,76.4375,70.25,69.58333333333333,71.0,70.25,70.0,70.08333333333333,69.41666666666667,70.5,71.16666666666667,70.66666666666667,69.8125,70.125,69.79166666666667,68.9375,70.75,75.95833333333333,72.0
20,2021-04-27,11:00:00,69.70833333333333,70.5625,70.0,70.5,70.16666666666667,70.1875,69.375,70.46875,70.625,69.875,70.95833333333333,69.875,70.625,70.5,70.375,68.625,70.45833333333333,71.0625,71.1875,70.8125,70.375,71.54166666666667,70.8125,70.16666666666667,70.125,70.58333333333333,69.95833333333333,70.1875,74.9375,76.20833333333333,69.8125,70.0625,71.125,69.70833333333333,70.375,70.75,70.3125,70.08333333333333,70.875,69.66666666666667,69.45833333333333,70.21875,70.33333333333333,69.75,70.95833333333333,74.875,71.5
21,2021-04-27,11:15:00,70.0,70.66666666666667,70.58333333333333,70.08333333333333,70.125,70.25,69.83333333333333,70.875,69.5,69.8125,70.66666666666667,69.75,69.66666666666667,70.125,69.875,69.59375,70.3125,69.625,71.4375,70.04166666666667,70.0,71.125,70.75,70.4375,70.25,70.6875,70.41666666666667,69.375,73.625,74.0,69.25,69.375,71.04166666666667,70.1875,70.5,70.125,70.375,69.91666666666667,69.5,69.95833333333333,69.625,69.625,70.20833333333333,69.15625,71.0,74.41666666666667,71.25
22,2021-04-27,11:30:00,69.08333333333333,70.125,69.58333333333333,70.0625,69.29166666666667,69.83333333333333,69.58333333333333,69.875,69.625,68.75,69.75,69.33333333333333,69.9375,69.20833333333333,69.25,68.4375,69.29166666666667,68.91666666666667,70.125,69.75,69.70833333333333,70.58333333333333,70.58333333333333,69.3125,68.8125,69.375,69.08333333333333,69.8125,73.16666666666667,76.79166666666667,69.375,69.25,70.1875,69.9375,68.625,69.54166666666667,69.0,69.875,69.70833333333333,69.20833333333333,68.79166666666667,68.9375,69.79166666666667,68.375,69.9375,73.66666666666667,70.04166666666667
23,2021-04-27,11:45:00,69.29166666666667,69.70833333333333,69.25,70.1875,70.0625,69.83333333333333,69.25,69.58333333333333,68.25,68.125,69.5,70.125,68.5625,69.6875,69.66666666666667,68.875,68.83333333333333,70.0,70.25,69.54166666666667,69.45833333333333,71.08333333333333,70.1875,69.08333333333333,68.79166666666667,68.79166666666667,69.8125,70.125,71.0,74.3125,69.79166666666667,69.125,70.33333333333333,69.5,69.04166666666667,69.33333333333333,69.75,69.53125,69.875,69.5,68.91666666666667,68.375,69.45833333333333,68.5625,69.375,74.0,69.875
24,2021-04-27,12:00:00,69.9375,69.58333333333333,69.4375,70.3125,69.5,69.66666666666667,68.45833333333333,69.375,69.375,69.20833333333333,69.375,69.83333333333333,69.16666666666667,69.45833333333333,69.75,68.8125,70.125,70.0,70.0,69.75,69.125,70.45833333333333,70.25,69.41666666666667,69.5,68.5,69.625,69.625,70.8125,74.84375,70.0,67.625,71.0,69.875,68.875,70.45833333333333,69.29166666666667,69.33333333333333,70.4375,69.625,69.25,69.0,69.9375,68.41666666666667,69.54166666666667,71.875,71.3125
25,2021-04-27,12:15:00,69.3125,68.75,69.375,69.75,69.0625,71.1875,68.41666666666667,69.75,69.33333333333333,68.54166666666667,69.83333333333333,69.20833333333333,68.41666666666667,69.58333333333333,68.95833333333333,68.53125,68.84375,68.625,69.66666666666667,69.45833333333333,69.83333333333333,70.8125,70.25,68.6875,68.125,68.6875,68.70833333333333,69.33333333333333,70.75,74.0,69.4375,69.75,69.83333333333333,69.33333333333333,68.70833333333333,69.8125,68.6875,69.0,69.45833333333333,68.70833333333333,68.3125,69.25,69.04166666666667,68.54166666666667,70.0,71.875,70.625
26,2021-04-27,12:30:00,71.25,69.0625,69.45833333333333,69.8125,70.0,68.95833333333333,68.5625,70.125,69.5625,69.5625,70.0,69.70833333333333,69.75,69.41666666666667,69.45833333333333,68.95833333333333,69.125,70.08333333333333,70.20833333333333,70.0,69.375,69.375,69.58333333333333,70.29166666666667,69.3125,69.75,69.375,69.75,72.0,73.08333333333333,69.5625,69.58333333333333,70.29166666666667,69.0,68.875,69.58333333333333,69.16666666666667,69.45833333333333,70.125,69.5,68.95833333333333,68.71875,69.91666666666667,69.0625,69.95833333333333,72.1875,70.25
27,2021-04-27,12:45:00,69.5625,70.66666666666667,70.0,70.375,70.625,70.125,70.5,70.3125,69.375,69.75,69.625,70.16666666666667,69.91666666666667,70.75,70.20833333333333,69.25,69.53125,70.375,70.625,71.5,70.58333333333333,70.875,71.5,70.83333333333333,70.0,70.4375,69.875,70.58333333333333,71.75,73.875,70.6875,70.41666666666667,71.45833333333333,69.6875,70.0,70.20833333333333,69.75,70.5,71.375,70.125,69.33333333333333,69.8125,69.875,69.08333333333333,69.5,71.78125,71.0625
28,2021-04-27,13:00:00,69.29166666666667,69.8125,70.20833333333333,70.16666666666667,70.375,70.125,69.70833333333333,70.79166666666667,70.8125,69.625,70.375,69.875,69.125,69.625,70.25,68.6875,70.0,70.6875,71.08333333333333,70.25,70.5,71.25,70.41666666666667,70.33333333333333,70.375,70.25,69.70833333333333,70.0625,72.04166666666667,72.875,70.6875,69.95833333333333,71.25,70.79166666666667,69.83333333333333,70.91666666666667,69.625,70.66666666666667,70.625,69.25,69.5625,69.33333333333333,69.58333333333333,70.625,70.71875,72.33333333333333,71.0
29,2021-04-27,13:15:00,70.41666666666667,69.91666666666667,70.375,69.70833333333333,70.625,70.33333333333333,69.54166666666667,70.875,70.5625,69.79166666666667,69.5625,70.125,70.16666666666667,70.33333333333333,69.8125,69.375,69.66666666666667,69.0625,71.375,69.8125,70.0625,70.75,70.375,70.4375,70.25,69.79166666666667,70.75,70.45833333333333,70.75,71.875,70.0625,68.625,70.4375,70.20833333333333,69.75,71.20833333333333,69.125,69.90625,70.16666666666667,69.20833333333333,69.0,69.66666666666667,70.1875,70.3125,69.875,70.875,71.04166666666667
30,2021-04-27,13:30:00,69.75,70.875,70.125,70.25,69.125,68.83333333333333,68.875,69.79166666666667,70.0,69.33333333333333,70.04166666666667,70.16666666666667,70.1875,70.0,69.25,68.83333333333333,70.25,69.8125,70.375,69.6875,69.66666666666667,70.0625,70.5,69.875,69.375,69.5625,70.29166666666667,69.70833333333333,70.04166666666667,70.29166666666667,70.0625,69.91666666666667,69.75,70.54166666666667,69.6875,69.875,69.66666666666667,69.5,69.79166666666667,69.45833333333333,69.0625,69.9375,68.5,69.5,69.875,69.58333333333333,70.875
31,2021-04-27,13:45:00,69.41666666666667,69.91666666666667,69.83333333333333,70.875,69.3125,69.08333333333333,68.875,70.29166666666667,70.875,69.875,70.70833333333333,70.5,69.5,69.875,70.70833333333333,68.95833333333333,69.75,70.1875,70.16666666666667,70.25,71.0,70.20833333333333,69.625,69.29166666666667,70.125,69.08333333333333,69.875,70.16666666666667,69.625,70.4375,70.375,69.5,70.75,70.0625,69.54166666666667,70.0625,70.16666666666667,69.41666666666667,70.08333333333333,69.79166666666667,69.58333333333333,69.4375,70.33333333333333,69.33333333333333,69.75,69.79166666666667,70.375
32,2021-04-27,14:00:00,69.54166666666667,71.0,69.95833333333333,70.95833333333333,70.75,70.45833333333333,70.20833333333333,70.45833333333333,70.04166666666667,69.79166666666667,70.125,70.75,70.25,70.04166666666667,70.375,69.70833333333333,69.875,70.4375,70.625,71.21875,70.95833333333333,71.66666666666667,69.83333333333333,69.79166666666667,70.75,68.75,70.8125,71.125,70.66666666666667,72.16666666666667,69.70833333333333,70.25,71.0,70.45833333333333,70.04166666666667,70.34375,69.75,70.04166666666667,71.25,69.0625,70.20833333333333,70.0625,70.5,70.25,70.54166666666667,71.0625,70.875
33,2021-04-27,14:15:00,69.875,70.5,70.91666666666667,70.875,69.79166666666667,70.875,70.20833333333333,70.625,70.20833333333333,70.16666666666667,70.16666666666667,70.875,70.29166666666667,70.125,70.5,69.70833333333333,69.96875,70.75,71.95833333333333,71.08333333333333,70.3125,70.875,70.9375,70.375,70.625,70.375,70.83333333333333,70.75,69.875,71.66666666666667,70.5625,70.9375,71.20833333333333,70.16666666666667,69.5,69.95833333333333,70.28125,69.95833333333333,71.75,69.66666666666667,70.125,70.45833333333333,70.5625,70.41666666666667,70.9375,70.25,71.08333333333333
34,2021-04-27,14:30:00,69.45833333333333,69.875,69.8125,70.25,69.16666666666667,69.1875,69.08333333333333,70.20833333333333,69.91666666666667,69.29166666666667,69.375,69.0,69.625,70.25,69.75,68.58333333333333,69.3125,69.3125,70.4375,70.08333333333333,69.16666666666667,70.08333333333333,70.33333333333333,69.83333333333333,69.75,69.5,70.625,70.08333333333333,69.9375,72.0,69.25,68.75,70.0,69.95833333333333,69.625,69.125,69.375,69.08333333333333,70.45833333333333,69.625,69.58333333333333,69.5,69.75,68.4375,68.875,70.33333333333333,69.75
35,2021-04-27,14:45:00,69.875,70.625,69.95833333333333,70.70833333333333,69.54166666666667,69.45833333333333,69.125,70.46875,70.20833333333333,69.875,70.5,69.79166666666667,69.625,70.09375,70.83333333333333,69.3125,69.95833333333333,70.375,70.08333333333333,70.5,69.83333333333333,70.25,69.875,70.29166666666667,70.20833333333333,69.25,69.5,70.125,69.95833333333333,72.0,69.1875,69.95833333333333,69.79166666666667,69.66666666666667,70.58333333333333,69.41666666666667,69.375,69.33333333333333,71.3125,69.625,69.25,68.875,69.875,69.54166666666667,69.79166666666667,70.25,71.125
36,2021-04-27,15:00:00,69.54166666666667,69.875,69.41666666666667,69.54166666666667,69.25,68.83333333333333,69.58333333333333,70.20833333333333,70.54166666666667,69.3125,70.375,70.04166666666667,69.29166666666667,69.91666666666667,70.625,69.0625,70.125,70.125,70.0,70.25,69.4375,70.625,69.70833333333333,69.66666666666667,70.46875,69.875,70.4375,69.34375,70.83333333333333,72.375,68.83333333333333,69.375,69.83333333333333,70.5625,69.41666666666667,69.58333333333333,69.125,69.5625,70.66666666666667,69.58333333333333,69.33333333333333,69.875,69.66666666666667,68.6875,69.29166666666667,71.125,70.66666666666667
37,2021-04-27,15:15:00,67.5625,68.70833333333333,68.5,69.04166666666667,68.91666666666667,69.6875,69.20833333333333,69.08333333333333,68.83333333333333,69.125,69.875,68.75,68.95833333333333,69.41666666666667,69.16666666666667,68.125,68.21875,68.16666666666667,70.375,69.29166666666667,68.875,69.65625,68.75,69.25,69.5625,69.125,68.6875,70.125,70.66666666666667,71.875,69.625,69.25,69.54166666666667,69.54166666666667,69.625,68.29166666666667,68.54166666666667,67.33333333333333,69.58333333333333,67.625,69.04166666666667,69.41666666666667,68.5,68.0,69.91666666666667,71.04166666666667,69.54166666666667
38,2021-04-27,15:30:00,66.625,68.21875,67.95833333333333,69.20833333333333,67.0,67.91666666666667,68.20833333333333,68.08333333333333,68.45833333333333,67.25,69.1875,67.66666666666667,67.3125,69.0,68.0,67.53125,67.25,66.16666666666667,69.08333333333333,69.04166666666667,68.125,68.54166666666667,66.625,68.41666666666667,68.875,68.625,68.08333333333333,68.09375,69.20833333333333,70.375,68.0,66.75,69.875,67.125,66.4375,68.75,68.20833333333333,67.04166666666667,68.45833333333333,67.70833333333333,67.5,68.4375,67.5625,66.45833333333333,68.79166666666667,69.9375,70.25
39,2021-04-27,15:45:00,65.79166666666667,67.9375,67.33333333333333,68.375,67.54166666666667,67.08333333333333,66.33333333333333,68.5,67.91666666666667,66.45833333333333,67.875,67.58333333333333,67.625,66.79166666666667,68.29166666666667,66.79166666666667,68.29166666666667,67.5,66.33333333333333,68.08333333333333,66.75,69.1875,67.45833333333333,68.58333333333333,67.70833333333333,67.29166666666667,67.8125,68.70833333333333,69.33333333333333,69.125,67.8125,66.5,67.5,66.125,66.75,66.75,67.125,66.5625,68.20833333333333,66.83333333333333,67.125,66.66666666666667,67.75,66.54166666666667,67.16666666666667,69.16666666666667,69.20833333333333
40,2021-04-27,16:00:00,67.08333333333333,68.625,67.95833333333333,66.95833333333333,68.33333333333333,67.41666666666667,66.54166666666667,68.625,66.58333333333333,67.95833333333333,67.75,68.0,66.4375,67.95833333333333,67.41666666666667,66.5,66.5,67.5,67.375,68.625,67.6875,67.34375,66.54166666666667,68.75,67.91666666666667,67.95833333333333,68.04166666666667,66.0625,67.45833333333333,69.0625,68.08333333333333,67.16666666666667,67.875,67.91666666666667,68.45833333333333,66.79166666666667,67.33333333333333,67.03125,66.375,67.8125,67.5,67.6875,68.375,66.20833333333333,67.5,67.9375,68.20833333333333
41,2021-04-27,16:15:00,65.875,68.5,67.375,66.0625,66.3125,66.125,66.375,67.95833333333333,68.25,68.375,67.34375,67.5,66.70833333333333,66.29166666666667,67.0,67.5,66.58333333333333,68.0,67.58333333333333,67.625,68.0625,67.75,65.5,66.58333333333333,68.9375,68.25,67.0625,67.9375,69.5625,71.0625,67.375,67.375,67.70833333333333,68.75,66.5625,68.41666666666667,66.79166666666667,65.54166666666667,67.5,67.54166666666667,67.0,66.75,68.33333333333333,66.0,68.5,69.3125,68.20833333333333
42,2021-04-27,16:30:00,64.25,66.875,64.95833333333333,66.29166666666667,64.3125,64.1875,66.41666666666667,65.45833333333333,66.29166666666667,64.16666666666667,67.0,66.70833333333333,65.875,63.791666666666664,67.75,66.08333333333333,66.41666666666667,66.5625,65.625,64.29166666666667,63.6875,65.625,65.25,64.75,67.8125,66.6875,65.125,65.8125,67.46875,68.3125,64.375,65.5625,64.45833333333333,65.875,64.875,63.625,66.79166666666667,64.0,66.0,65.0625,64.91666666666667,63.708333333333336,65.0,63.78125,65.91666666666667,68.16666666666667,65.9375
43,2021-04-27,16:45:00,57.125,61.791666666666664,58.083333333333336,63.833333333333336,63.666666666666664,60.8125,60.25,65.70833333333333,65.20833333333333,63.291666666666664,63.541666666666664,65.0,60.3125,63.083333333333336,61.96875,63.458333333333336,62.8125,60.8125,64.3125,59.75,61.375,62.8125,57.5625,61.083333333333336,64.375,62.0625,61.375,61.625,67.25,63.71875,61.5,60.15625,62.916666666666664,56.875,62.375,58.791666666666664,63.333333333333336,57.5625,62.75,59.875,62.625,58.791666666666664,63.333333333333336,59.5,63.9375,63.375,60.5
44,2021-04-27,17:00:00,56.9375,62.6875,54.625,67.5625,0.0,60.708333333333336,64.25,62.0625,63.0,65.125,64.75,63.4375,61.5625,58.6875,61.375,63.25,59.625,60.25,66.0625,66.29166666666667,64.5,67.41666666666667,55.0,64.25,65.20833333333333,63.3125,64.1875,58.625,61.6875,60.75,61.3125,62.875,64.125,53.125,60.0625,56.25,62.875,57.4375,63.3125,65.875,59.1875,67.34615384615384,61.8125,63.375,66.375,64.375,65.9375
