,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
41,2021-04-24,16:15:00,49.52735,57.117700000000006,48.43646666666666,65.3547,46.36325,57.69586666666667,58.2302,53.5,103.5719,83.54789999999998,82.21289999999999,95.250975,109.00315,72.5957,102.9602,67.6474,91.22075000000001,81.85233333333333,104.3109,80.29062499999999,70.3055,76.09870000000001,61.92633333333333,87.19255,96.8625,84.15859999999999,80.91613333333333,101.7031,67.80470000000001,64.02109999999999,81.75235,48.56955,51.3305,53.38336666666667,47.380966666666666,66.02576666666666,50.7172,62.0086,46.049049999999994,57.45183333333333,52.89036666666667,57.0445,42.383225,56.032833333333336,69.39766666666667,52.625033333333334
42,2021-04-24,16:30:00,39.9638,47.5776,42.18285,46.91290000000001,50.07083333333333,40.95883333333333,37.04885,45.18306666666666,94.27706666666666,98.3094,79.50705,97.46795,70.7375,72.17656666666666,68.91666666666667,53.4547,74.8841,89.43090000000001,95.67450000000001,67.76405,65.57603333333334,90.74476666666665,84.393575,64.06995,85.41770000000001,81.17450000000001,72.85705,97.20313333333333,76.22185,71.35625,75.36043333333333,31.318466666666666,36.080275,38.06823333333333,45.637499999999996,46.857033333333334,35.42966666666667,44.80519999999999,40.7211,41.10023333333333,45.112075000000004,57.59793333333334,37.935966666666666,44.1297,54.27443333333333,50.7836
43,2021-04-24,16:45:00,31.4422,40.985166666666665,30.355733333333337,37.4,33.7216,34.457049999999995,31.179675,27.980733333333333,67.55963333333334,63.59816666666668,60.690400000000004,69.24063333333334,61.71013333333334,50.12265,53.948933333333336,56.00523333333334,60.75726666666666,72.78829999999999,69.52425,52.18285,66.4836,60.52316666666667,44.8844,65.6138,69.7832,62.07920000000001,74.02735000000001,61.07653333333334,60.751533333333334,47.51605,60.28726666666666,22.555733333333336,26.87305,34.2594,27.488300000000002,37.27305,24.773433333333333,32.2721,28.50623333333333,29.32815,29.3551,40.128724999999996,25.19805,37.37316666666666,37.88635,35.68715
44,2021-04-24,17:00:00,12.840366666666666,14.08245,12.488033333333334,17.9727,13.62265,20.2107,13.286733333333332,12.697400000000002,30.41823333333333,28.635433333333335,24.1263,22.2867,27.23986666666666,20.2922,11.941666666666668,18.6021,20.663300000000003,14.555499999999999,15.206766666666667,15.44725,12.421899999999999,17.6021,12.55,13.0426,24.92913333333333,24.0172,0.0,28.635550000000002,18.8695,9.14805,19.078666666666667,8.3086,11.670833333333334,19.66095,6.5609,20.516666666666666,5.9125,16.8441,11.1578,15.410150000000002,15.977333333333334,17.857533333333333,11.989566666666667,18.020300000000002,22.6396,7.9844
45,2021-04-24,17:15:00,1.2375333333333334,6.2547,2.0156,8.827066666666667,2.3394500000000003,3.845833333333333,2.8,2.8776000000000006,13.94145,9.983866666666668,4.483,11.4703,10.120833333333334,4.90585,2.6813,3.459366666666666,8.28905,7.5961,2.3023333333333333,2.4636,0.75,4.0369,0.7015666666666666,2.9034,10.872133333333332,9.919533333333334,3.7953,8.176066666666667,9.3688,1.1461,6.7604,1.1203,3.5215,6.455233333333333,1.4536333333333333,10.04805,1.7969,5.7271,0.6790142857142857,7.0651,1.4336777777777778,9.0289,3.75665,9.585550000000001,7.5914,2.723966666666667
46,2021-04-24,17:30:00,0.0,0.0,0.0,0.0,0.0,0.6501142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205714285714286,0.0,0.0,0.0,0.1567375,9.492199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-04-24,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-24,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-24,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-24,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-24,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-24,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-24,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-24,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-24,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
