,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-02-24,08:30:00,69.03125,69.96875,70.04166666666667,69.84375,69.91666666666667,70.66666666666667,70.08333333333333,70.125,70.4375,70.78125,70.3125,69.95833333333333,69.70833333333333,69.9375,70.3125,69.625,70.375,70.0625,71.75,70.625,70.54166666666667,71.1875,70.75,70.5,69.0,69.5625,70.375,69.6875,70.09375,71.41666666666667,69.625,69.625,70.25,69.90625,70.16666666666667,70.20833333333333,69.3125,69.875,70.91666666666667,70.09375,70.25,68.75,69.75,69.6875,69.45833333333333,69.29166666666667,70.58333333333333
11,2021-02-24,08:45:00,67.9375,67.75,68.8125,68.5625,68.33333333333333,69.25,68.70833333333333,69.9375,69.6875,69.3125,69.625,69.54166666666667,69.125,69.46875,69.25,68.66666666666667,69.4375,69.83333333333333,70.8125,70.125,68.9375,70.25,69.75,68.5,68.28125,68.125,69.83333333333333,68.625,69.125,67.9375,69.5625,0.0,69.58333333333333,69.16666666666667,68.83333333333333,69.625,68.375,68.41666666666667,69.91666666666667,68.83333333333333,68.25,68.46875,69.0,68.125,67.96875,68.875,69.40625
12,2021-02-24,09:00:00,67.70833333333333,68.8125,68.25,68.1875,68.0,69.125,68.25,69.6875,69.8125,68.625,69.125,68.875,69.5625,68.5,68.58333333333333,68.34375,69.8125,69.41666666666667,69.66666666666667,69.25,69.79166666666667,69.625,68.83333333333333,69.33333333333333,67.75,67.5625,68.84375,69.125,68.0,67.9375,69.375,67.66666666666667,68.625,69.5625,68.53125,69.04166666666667,67.91666666666667,68.5,69.5,68.08333333333333,68.0,67.41666666666667,68.83333333333333,67.875,66.95833333333333,67.25,68.41666666666667
13,2021-02-24,09:15:00,66.91666666666667,67.29166666666667,67.84375,68.4375,67.75,67.625,67.91666666666667,69.0,68.25,67.875,68.75,68.33333333333333,68.625,67.875,67.96875,67.70833333333333,68.125,68.58333333333333,69.25,68.66666666666667,68.375,69.1875,68.5,68.41666666666667,67.3125,66.875,68.0625,67.79166666666667,67.79166666666667,66.5,68.08333333333333,67.1875,67.75,67.875,67.58333333333333,68.45833333333333,67.25,67.875,69.0625,68.20833333333333,67.5625,66.25,68.0,66.875,66.41666666666667,65.875,68.0
14,2021-02-24,09:30:00,66.5,68.0,67.5,67.46875,67.29166666666667,67.16666666666667,67.5625,68.08333333333333,68.25,67.41666666666667,68.375,67.4375,67.125,67.58333333333333,67.875,67.5625,68.5,68.59375,68.70833333333333,68.0,68.3125,68.3125,68.45833333333333,68.03125,66.8125,66.71875,68.0625,67.54166666666667,66.54166666666667,66.58333333333333,67.45833333333333,67.125,68.125,67.875,67.04166666666667,68.25,67.20833333333333,67.45833333333333,68.5,67.75,66.375,66.25,67.3125,66.16666666666667,65.91666666666667,65.875,67.45833333333333
15,2021-02-24,09:45:00,67.08333333333333,67.1875,66.9375,67.3125,67.875,67.33333333333333,67.125,68.33333333333333,67.875,67.08333333333333,68.125,67.1875,67.375,67.5625,68.08333333333333,67.0,67.9375,68.04166666666667,67.95833333333333,68.45833333333333,68.5625,68.875,68.45833333333333,67.91666666666667,67.625,66.1875,68.0,67.59375,66.625,66.41666666666667,67.21875,66.95833333333333,68.125,67.58333333333333,66.8125,67.46875,66.95833333333333,67.625,68.125,67.03125,65.70833333333333,65.66666666666667,66.45833333333333,65.83333333333333,64.91666666666667,65.75,66.58333333333333
16,2021-02-24,10:00:00,66.66666666666667,67.09375,66.5,67.54166666666667,66.91666666666667,67.4375,67.25,67.5,68.0,67.125,67.625,67.5,67.1875,67.58333333333333,67.65625,66.54166666666667,67.41666666666667,68.375,68.45833333333333,67.95833333333333,67.6875,68.66666666666667,68.29166666666667,68.5,66.84375,66.125,68.0,0.0,66.25,65.75,67.8125,66.54166666666667,68.125,67.25,67.4375,67.375,67.16666666666667,67.34375,67.83333333333333,66.66666666666667,65.5,65.66666666666667,66.375,65.75,65.6875,64.875,66.54166666666667
17,2021-02-24,10:15:00,66.8125,66.3125,66.6875,66.875,66.25,67.08333333333333,67.16666666666667,67.4375,66.58333333333333,66.6875,67.375,67.0,67.04166666666667,67.45833333333333,67.8125,66.20833333333333,66.83333333333333,66.875,67.41666666666667,66.875,67.16666666666667,68.9375,67.6875,67.83333333333333,67.0625,65.59375,67.4375,66.625,65.96875,65.5,67.375,66.625,67.54166666666667,67.0,66.25,67.5625,66.41666666666667,66.625,67.9375,66.8125,65.5,64.58333333333333,66.66666666666667,65.375,64.875,65.25,66.875
18,2021-02-24,10:30:00,65.25,66.3125,66.45833333333333,66.29166666666667,66.20833333333333,66.9375,66.5,67.04166666666667,67.125,66.25,66.875,66.5,66.58333333333333,66.04166666666667,66.40625,66.0,66.83333333333333,68.0,67.0,66.75,67.0,67.625,67.28125,67.54166666666667,66.15625,65.375,66.5,66.20833333333333,66.375,64.75,66.20833333333333,65.125,67.0,67.33333333333333,66.5,66.5,65.95833333333333,66.75,67.375,66.3125,64.40625,64.375,66.16666666666667,65.625,64.41666666666667,64.46875,66.25
19,2021-02-24,10:45:00,65.95833333333333,66.6875,66.1875,66.75,65.70833333333333,66.5625,67.375,66.4375,66.91666666666667,66.125,67.20833333333333,66.25,66.04166666666667,66.4375,66.5,66.0625,66.40625,66.5,67.09375,67.125,66.875,67.3125,66.66666666666667,67.25,66.0625,64.9375,66.16666666666667,65.91666666666667,65.41666666666667,64.91666666666667,65.70833333333333,65.70833333333333,67.41666666666667,66.41666666666667,66.29166666666667,66.28125,65.75,66.1875,67.5,65.75,65.16666666666667,64.41666666666667,66.0625,64.625,63.9375,64.0,66.25
20,2021-02-24,11:00:00,65.75,66.4375,65.95833333333333,65.3125,65.5625,67.0625,66.53125,66.875,67.3125,68.25,66.8125,66.3125,66.0,66.0,66.91666666666667,65.1875,66.5,66.9375,64.375,68.5625,66.66666666666667,66.5,66.375,67.9375,65.41666666666667,65.25,66.6875,68.0,64.875,65.04166666666667,66.0625,66.25,66.16666666666667,66.6875,66.09375,67.29166666666667,65.875,65.83333333333333,66.9375,66.5,64.45833333333333,66.0,67.08333333333333,65.8125,64.8125,61.75,66.0
21,2021-02-24,11:15:00,65.45833333333333,65.83333333333333,66.08333333333333,66.375,65.08333333333333,65.41666666666667,65.54166666666667,66.25,66.25,65.875,65.875,65.375,65.79166666666667,66.15625,65.875,64.75,65.95833333333333,65.875,66.75,66.75,66.9375,66.91666666666667,66.83333333333333,66.25,64.75,64.66666666666667,66.25,65.0,63.4375,64.75,65.29166666666667,65.3125,66.08333333333333,66.04166666666667,65.375,66.08333333333333,65.16666666666667,65.9375,66.58333333333333,65.5625,63.9375,63.875,65.875,64.65625,63.75,64.125,64.75
22,2021-02-24,11:30:00,65.1875,65.0625,65.4375,65.58333333333333,64.875,65.1875,66.0625,65.625,65.3125,64.59375,65.25,64.625,69.375,65.79166666666667,65.25,65.16666666666667,65.25,66.29166666666667,66.25,66.04166666666667,65.91666666666667,66.08333333333333,67.16666666666667,65.9375,65.16666666666667,63.8125,66.0,64.96875,63.916666666666664,63.708333333333336,65.1875,64.75,66.33333333333333,65.875,65.75,65.8125,65.1875,66.04166666666667,66.21875,65.45833333333333,64.4375,63.3125,64.75,64.45833333333333,63.625,63.0,65.5
23,2021-02-24,11:45:00,64.8125,65.28125,65.125,66.75,65.41666666666667,65.70833333333333,65.4375,65.375,65.66666666666667,64.5625,65.625,64.625,64.84375,65.125,65.25,64.75,65.5,65.3125,67.0625,65.6875,65.75,66.875,66.375,66.25,64.875,63.25,65.20833333333333,64.75,63.5625,63.9375,64.83333333333333,64.95833333333333,67.625,65.5,65.875,65.5,65.5,65.41666666666667,66.41666666666667,64.375,63.958333333333336,62.9375,64.1875,63.75,62.416666666666664,63.541666666666664,65.0625
24,2021-02-24,12:00:00,64.25,65.375,65.1875,65.58333333333333,65.0,65.125,65.8125,65.08333333333333,65.20833333333333,65.0,65.125,64.375,64.5,65.08333333333333,65.5625,64.16666666666667,65.20833333333333,65.125,65.79166666666667,65.58333333333333,65.96875,66.75,66.03125,65.78125,64.625,63.166666666666664,65.08333333333333,64.84375,63.625,63.208333333333336,64.0,64.875,66.0,65.53125,65.375,65.75,65.5,64.95833333333333,66.4375,64.75,63.708333333333336,63.583333333333336,64.79166666666667,64.1875,63.375,63.8125,64.9375
25,2021-02-24,12:15:00,64.29166666666667,64.875,64.3125,65.33333333333333,64.83333333333333,65.5,65.09375,65.5,65.125,64.46875,64.75,64.25,64.375,65.45833333333333,64.95833333333333,64.20833333333333,65.6875,65.125,65.125,65.70833333333333,65.625,65.83333333333333,66.41666666666667,65.8125,64.5625,63.708333333333336,65.66666666666667,64.5,63.5625,0.0,64.125,64.9375,66.0625,65.75,64.375,65.41666666666667,64.75,65.125,65.96875,64.875,62.875,63.125,64.70833333333333,63.59375,62.875,63.375,65.25
26,2021-02-24,12:30:00,64.5,65.4375,65.25,65.95833333333333,65.375,65.75,64.875,65.16666666666667,65.0625,63.75,64.70833333333333,64.16666666666667,65.0625,64.9375,65.20833333333333,64.20833333333333,65.125,65.29166666666667,65.83333333333333,65.6875,65.41666666666667,66.0,66.33333333333333,65.25,63.916666666666664,63.15625,64.6875,64.375,63.375,63.25,64.28125,64.75,66.25,65.95833333333333,65.66666666666667,65.375,64.78125,65.08333333333333,66.3125,65.16666666666667,63.458333333333336,63.6875,64.0625,64.625,63.0625,63.541666666666664,64.875
27,2021-02-24,12:45:00,64.9375,65.46875,65.375,65.41666666666667,64.875,65.66666666666667,65.0,65.0,65.25,65.08333333333333,64.5,63.375,64.41666666666667,65.08333333333333,65.3125,64.45833333333333,65.375,65.125,65.96875,65.9375,65.91666666666667,66.29166666666667,65.875,65.79166666666667,63.875,63.625,64.8125,64.125,63.0,63.166666666666664,64.125,65.0,66.125,65.0625,65.0625,65.33333333333333,65.0,65.15625,65.84375,65.41666666666667,63.791666666666664,64.0,65.09375,63.958333333333336,63.1875,62.875,64.875
28,2021-02-24,13:00:00,64.75,64.95833333333333,65.54166666666667,65.20833333333333,65.41666666666667,64.29166666666667,64.3125,65.375,65.1875,64.5,64.625,64.125,64.58333333333333,65.03125,64.25,64.125,64.71875,64.75,65.625,64.625,65.0,66.0,65.375,65.75,64.3125,63.3125,65.29166666666667,64.16666666666667,63.0,63.416666666666664,63.875,65.04166666666667,66.25,65.33333333333333,64.4375,65.375,64.91666666666667,64.75,65.25,64.4375,63.375,63.125,64.375,63.4375,63.25,63.416666666666664,64.8125
29,2021-02-24,13:15:00,65.16666666666667,65.0625,64.29166666666667,64.58333333333333,64.6875,64.625,64.6875,63.8125,64.5625,63.65625,63.375,63.166666666666664,64.3125,63.8125,64.5625,64.25,63.833333333333336,63.8125,64.90625,64.83333333333333,64.75,64.875,65.91666666666667,65.0625,65.1875,64.28125,65.5,64.79166666666667,64.33333333333333,63.1875,64.04166666666667,64.875,65.66666666666667,65.625,64.375,64.41666666666667,64.29166666666667,63.875,64.45833333333333,63.958333333333336,63.40625,63.25,63.8125,64.5,63.15625,63.916666666666664,66.0
30,2021-02-24,13:30:00,64.83333333333333,65.9375,65.08333333333333,65.625,65.08333333333333,64.95833333333333,64.59375,64.125,64.54166666666667,63.5,64.41666666666667,64.21875,64.8125,65.41666666666667,65.0,63.5,64.125,63.958333333333336,65.1875,65.40625,64.79166666666667,65.25,65.5,63.541666666666664,65.875,63.875,64.83333333333333,64.45833333333333,63.84375,64.5,64.59375,65.0,65.75,65.25,65.125,66.0,64.5,63.59375,64.5,64.0625,63.75,63.458333333333336,64.8125,64.16666666666667,63.75,65.125,65.625
31,2021-02-24,13:45:00,65.25,66.0,64.0,66.1875,64.91666666666667,65.16666666666667,64.8125,65.0625,64.58333333333333,64.70833333333333,64.83333333333333,65.25,64.875,64.84375,65.375,64.15625,64.0,64.3125,65.45833333333333,65.5,64.875,65.41666666666667,66.16666666666667,64.95833333333333,66.0625,64.75,64.45833333333333,64.8125,65.125,64.45833333333333,64.6875,64.75,65.84375,65.1875,64.9375,65.0625,64.5,64.1875,65.04166666666667,64.28125,64.5625,64.5625,65.3125,65.0,64.78125,65.0,66.28125
32,2021-02-24,14:00:00,66.0,66.25,65.83333333333333,65.625,65.75,66.04166666666667,65.25,64.8125,65.0,64.58333333333333,64.71875,64.45833333333333,65.375,65.8125,65.25,63.8125,64.29166666666667,64.125,66.125,65.625,65.125,66.125,66.25,66.54166666666667,66.375,64.84375,65.79166666666667,65.3125,64.875,65.04166666666667,65.04166666666667,66.0,66.79166666666667,65.95833333333333,65.375,65.5625,64.91666666666667,64.25,65.4375,65.5,65.0,64.33333333333333,64.875,65.33333333333333,64.375,65.4375,66.83333333333333
33,2021-02-24,14:15:00,65.6875,66.45833333333333,65.75,65.875,65.25,65.6875,65.875,65.0625,65.125,64.5,65.3125,65.1875,66.0,66.08333333333333,66.375,64.625,64.75,64.84375,66.0625,66.29166666666667,65.375,65.84375,66.125,66.25,66.75,65.16666666666667,65.375,65.125,64.5,64.5,65.40625,66.4375,66.4375,65.875,65.65625,65.83333333333333,64.875,65.4375,66.375,65.66666666666667,64.8125,64.375,66.04166666666667,65.15625,66.3125,65.83333333333333,66.8125
34,2021-02-24,14:30:00,65.8125,66.66666666666667,66.0,66.21875,65.4375,66.79166666666667,66.0,66.375,66.08333333333333,65.41666666666667,65.1875,65.78125,65.90625,66.375,65.9375,64.625,64.5625,64.9375,66.125,66.0,66.28125,65.875,67.125,66.75,66.33333333333333,64.8125,65.58333333333333,66.0625,65.28125,65.125,66.125,65.75,66.875,66.5,66.25,66.41666666666667,65.5,65.70833333333333,66.25,64.875,65.5625,65.08333333333333,66.375,65.66666666666667,65.625,65.8125,67.0
35,2021-02-24,14:45:00,66.59375,67.875,67.33333333333333,67.1875,66.8125,67.0,66.0625,66.6875,66.6875,66.16666666666667,66.3125,66.5625,66.625,66.5,67.0,65.375,66.03125,66.5,67.54166666666667,66.84375,66.20833333333333,67.5625,66.875,66.75,66.91666666666667,65.20833333333333,66.0625,66.15625,65.9375,65.6875,66.125,67.54166666666667,68.25,66.875,66.75,67.6875,66.65625,65.91666666666667,66.3125,66.28125,66.875,66.41666666666667,66.33333333333333,66.58333333333333,66.0625,66.53125,68.125
36,2021-02-24,15:00:00,67.4375,68.20833333333333,67.29166666666667,67.625,67.625,67.8125,66.75,67.4375,67.20833333333333,66.54166666666667,67.25,66.41666666666667,66.875,67.66666666666667,67.5625,65.5,65.875,66.54166666666667,67.375,66.9375,67.375,68.625,67.25,67.5625,67.4375,66.75,67.375,67.25,66.375,66.29166666666667,66.6875,67.8125,68.375,68.0,67.45833333333333,67.08333333333333,66.8125,66.6875,67.125,67.375,66.5625,67.8125,67.20833333333333,67.0,67.0,66.75,68.20833333333333
37,2021-02-24,15:15:00,67.8125,68.5625,68.0625,68.125,67.6875,67.45833333333333,67.0,67.375,67.08333333333333,67.25,67.1875,67.34375,67.20833333333333,68.58333333333333,67.625,66.375,66.5,66.53125,68.0,67.91666666666667,68.33333333333333,67.75,68.25,67.08333333333333,68.375,67.125,67.0,66.75,67.0,67.03125,67.66666666666667,68.0,69.20833333333333,67.71875,67.625,68.16666666666667,66.70833333333333,66.59375,67.16666666666667,66.125,67.625,67.875,67.5625,68.0,67.625,67.20833333333333,68.54166666666667
38,2021-02-24,15:30:00,66.6875,68.4375,66.58333333333333,67.5,68.0,66.95833333333333,67.3125,67.66666666666667,69.09375,66.75,68.375,69.125,67.5,68.33333333333333,67.79166666666667,68.625,68.0625,68.625,69.34375,68.54166666666667,69.0,68.0,66.20833333333333,69.4375,68.83333333333333,67.9375,68.6875,68.20833333333333,68.5,67.25,68.8125,68.875,69.70833333333333,67.625,67.875,69.0625,68.8125,65.3125,68.625,66.9375,68.25,67.91666666666667,67.46875,67.3125,66.125,67.91666666666667,70.125
39,2021-02-24,15:45:00,65.45833333333333,66.33333333333333,66.79166666666667,67.45833333333333,68.375,66.54166666666667,64.25,68.79166666666667,64.875,67.03125,67.04166666666667,68.75,65.25,66.4375,66.40625,65.79166666666667,64.65625,67.3125,64.9375,66.20833333333333,61.6875,66.83333333333333,66.625,64.95833333333333,67.625,65.15625,66.5,67.0625,66.25,66.20833333333333,64.5625,66.5,67.70833333333333,66.8125,65.125,66.5,65.625,65.65625,64.125,64.3125,64.8125,61.625,66.0,65.95833333333333,65.0625,65.625,67.0
40,2021-02-24,16:00:00,64.66666666666667,65.5,62.875,65.0625,66.5,66.33333333333333,63.78125,65.5,64.34375,65.25,66.625,64.9375,64.375,63.833333333333336,63.833333333333336,65.8125,65.375,63.625,65.04166666666667,65.3125,63.1875,64.625,63.708333333333336,64.875,66.75,63.75,67.0,65.45833333333333,65.875,65.54166666666667,65.875,63.875,65.75,63.958333333333336,64.6875,64.75,64.96875,62.25,64.83333333333333,64.5,64.03125,65.0,65.90625,62.75,65.28125,65.75,64.91666666666667
41,2021-02-24,16:15:00,66.375,65.28125,64.21875,66.08333333333333,63.8125,63.625,63.75,67.25,65.0625,65.75,66.09375,65.4375,65.40625,64.1875,67.1875,64.91666666666667,64.25,63.5625,65.58333333333333,65.58333333333333,65.875,66.28125,64.1875,64.34375,67.03125,66.16666666666667,65.45833333333333,66.95833333333333,65.625,64.66666666666667,66.25,63.416666666666664,66.5,63.84375,65.5,64.3125,67.125,64.08333333333333,63.583333333333336,63.375,66.45833333333333,64.5,65.3125,62.708333333333336,63.0,64.25,0.0
42,2021-02-24,16:30:00,65.6875,65.875,64.8125,63.875,63.958333333333336,66.66666666666667,62.458333333333336,66.375,65.04166666666667,66.70833333333333,66.83333333333333,65.4375,64.0,63.3125,65.96875,65.78125,64.25,66.75,64.0,64.66666666666667,64.79166666666667,63.75,65.29166666666667,64.0625,65.25,65.9375,65.625,65.0,64.20833333333333,64.66666666666667,66.29166666666667,63.208333333333336,63.875,65.5,66.375,63.5,64.5,65.6875,64.375,62.875,66.6875,64.9375,66.0625,61.625,66.20833333333333,64.45833333333333,65.04166666666667
43,2021-02-24,16:45:00,66.53125,67.16666666666667,66.78125,69.75,66.25,69.4375,67.16666666666667,68.66666666666667,69.0,68.75,68.5,68.04166666666667,66.45833333333333,67.16666666666667,67.95833333333333,70.5,68.34375,68.45833333333333,68.29166666666667,69.5,67.79166666666667,66.84375,66.3125,66.41666666666667,69.375,68.70833333333333,67.8125,67.0,67.79166666666667,68.29166666666667,68.3125,67.21875,68.54166666666667,66.08333333333333,66.58333333333333,67.625,67.91666666666667,66.21875,66.33333333333333,67.5625,67.375,66.16666666666667,67.8125,67.8125,68.875,68.375,65.5
44,2021-02-24,17:00:00,63.75,65.625,62.125,64.96875,64.3125,66.375,64.625,65.625,66.1875,64.25,65.8125,65.84375,63.75,62.916666666666664,65.125,64.0,62.541666666666664,63.5,64.04166666666667,64.95833333333333,59.1875,66.625,61.6875,65.4375,64.58333333333333,65.125,64.04166666666667,66.875,65.625,63.75,63.833333333333336,61.8125,65.5,63.125,64.95833333333333,65.125,66.5,65.125,62.875,63.0,63.71875,64.66666666666667,64.65625,61.625,64.875,64.5625,63.9375
45,2021-02-24,17:15:00,62.208333333333336,63.375,58.0625,65.0,61.25,61.375,61.46875,64.66666666666667,63.5,64.8125,65.33333333333333,64.375,62.958333333333336,61.625,62.0625,62.375,61.4375,59.458333333333336,62.541666666666664,61.875,59.791666666666664,61.958333333333336,59.0,62.53125,65.5625,64.75,62.1875,63.375,63.666666666666664,61.25,64.16666666666667,61.21875,63.5,59.625,64.20833333333333,61.916666666666664,64.59375,60.75,58.125,59.59375,63.125,64.625,62.5,57.96875,64.5625,64.04166666666667,61.40625
46,2021-02-24,17:30:00,59.416666666666664,64.41666666666667,60.0,64.16666666666667,62.416666666666664,63.75,61.9375,67.875,66.5625,65.5,67.25,66.9375,61.5,63.375,61.1875,64.75,65.625,64.08333333333333,64.90625,63.34375,58.708333333333336,64.70833333333333,64.83333333333333,65.83333333333333,67.20833333333333,63.166666666666664,65.16666666666667,63.5,65.125,62.5,66.0,59.4375,62.791666666666664,58.416666666666664,62.625,62.958333333333336,64.75,63.208333333333336,62.84375,62.666666666666664,67.75,62.6875,61.875,60.0,63.958333333333336,65.375,64.16666666666667
