,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
13,2021-11-03,09:15:00,46.4375,47.0,47.1875,47.375,47.0,47.375,47.25,47.041666666666664,46.333333333333336,46.375,46.166666666666664,46.583333333333336,46.583333333333336,46.416666666666664,46.666666666666664,46.625,46.791666666666664,47.416666666666664,47.4375,47.5,47.541666666666664,47.875,47.75,47.5,47.666666666666664,46.791666666666664,45.625,47.5,44.208333333333336,42.208333333333336,47.541666666666664,47.0,47.65625,47.375,47.25,47.25,46.75,47.416666666666664,47.75,47.541666666666664,46.791666666666664,46.3125,47.25,47.25,45.0,43.416666666666664,47.291666666666664
14,2021-11-03,09:30:00,46.708333333333336,47.25,48.0,47.59375,47.125,47.5,47.25,47.125,46.375,46.3125,46.1875,46.5,46.375,46.416666666666664,46.5,46.375,0.0,47.375,47.416666666666664,47.458333333333336,47.5625,47.833333333333336,47.6875,47.5,47.75,46.833333333333336,46.083333333333336,47.4375,44.6875,42.708333333333336,47.541666666666664,47.125,47.6875,47.291666666666664,47.208333333333336,47.25,46.8125,47.333333333333336,47.708333333333336,47.46875,46.75,46.5,47.208333333333336,47.125,45.666666666666664,43.916666666666664,47.0625
15,2021-11-03,09:45:00,47.1875,47.833333333333336,47.791666666666664,47.791666666666664,47.5,48.166666666666664,47.75,47.583333333333336,46.208333333333336,46.208333333333336,45.875,46.208333333333336,46.3125,46.3125,46.3125,46.5,46.791666666666664,47.5,47.208333333333336,47.416666666666664,47.625,47.833333333333336,47.666666666666664,47.541666666666664,47.791666666666664,46.958333333333336,46.125,47.583333333333336,45.1875,43.166666666666664,47.625,47.125,47.71875,47.5,47.291666666666664,47.291666666666664,46.75,47.458333333333336,47.75,47.4375,46.666666666666664,46.541666666666664,47.09375,47.0,45.916666666666664,45.25,47.291666666666664
16,2021-11-03,10:00:00,46.75,47.291666666666664,47.375,47.3125,47.0625,47.53125,47.333333333333336,47.083333333333336,46.583333333333336,46.583333333333336,46.333333333333336,46.625,46.5,46.458333333333336,46.75,46.708333333333336,46.875,47.625,47.375,47.458333333333336,47.625,47.833333333333336,47.75,47.708333333333336,48.0,47.0625,46.0,47.708333333333336,44.125,41.958333333333336,47.708333333333336,47.28125,47.875,47.458333333333336,47.291666666666664,47.375,46.75,47.25,47.75,47.625,46.791666666666664,46.416666666666664,47.1875,47.0,45.375,43.583333333333336,47.5
17,2021-11-03,10:15:00,46.5,47.208333333333336,47.59375,47.25,46.9375,47.375,47.15625,47.083333333333336,46.583333333333336,46.791666666666664,46.625,46.5,46.541666666666664,46.625,46.75,46.708333333333336,47.03125,47.625,47.333333333333336,47.541666666666664,47.625,47.75,47.625,47.46875,47.625,46.9375,45.875,47.625,44.291666666666664,43.375,47.875,47.375,47.6875,47.125,47.291666666666664,47.4375,46.5,46.916666666666664,47.791666666666664,47.541666666666664,47.041666666666664,46.708333333333336,47.21875,47.041666666666664,45.375,43.833333333333336,47.65625
18,2021-11-03,10:30:00,46.75,47.458333333333336,47.25,47.208333333333336,47.0,47.333333333333336,46.875,46.9375,46.666666666666664,46.75,46.375,46.5625,46.416666666666664,46.541666666666664,46.75,46.666666666666664,46.875,47.416666666666664,47.125,47.5,47.6875,47.583333333333336,47.65625,47.875,48.0,47.1875,46.041666666666664,47.75,44.333333333333336,42.25,47.625,47.458333333333336,47.833333333333336,47.375,47.3125,47.416666666666664,46.75,47.041666666666664,47.75,47.541666666666664,46.6875,46.5,0.0,47.041666666666664,45.458333333333336,43.791666666666664,47.625
19,2021-11-03,10:45:00,46.4375,47.083333333333336,46.9375,46.5,0.0,47.208333333333336,46.8125,46.75,46.958333333333336,47.083333333333336,46.458333333333336,46.8125,46.75,46.916666666666664,46.875,46.916666666666664,46.791666666666664,47.458333333333336,47.333333333333336,47.375,47.541666666666664,47.583333333333336,47.875,47.625,47.916666666666664,47.0,46.125,47.583333333333336,45.125,41.875,47.625,47.333333333333336,47.791666666666664,47.291666666666664,47.125,47.3125,46.708333333333336,47.0,47.75,47.583333333333336,46.71875,46.625,47.1875,46.916666666666664,45.5625,44.291666666666664,47.583333333333336
20,2021-11-03,11:00:00,46.75,47.34375,46.9375,47.208333333333336,46.75,49.4375,46.541666666666664,46.75,46.875,46.375,46.4375,47.166666666666664,47.541666666666664,46.666666666666664,47.166666666666664,47.666666666666664,46.625,46.958333333333336,47.0,47.125,50.375,47.5,47.916666666666664,47.28125,47.6875,47.291666666666664,46.708333333333336,47.541666666666664,45.875,43.3125,47.5625,47.25,48.125,47.416666666666664,47.041666666666664,46.875,46.791666666666664,47.041666666666664,47.166666666666664,47.041666666666664,46.625,47.09375,46.875,46.875,46.666666666666664,45.416666666666664,47.583333333333336
21,2021-11-03,11:15:00,48.8125,47.375,49.625,51.8125,48.541666666666664,46.5,46.458333333333336,52.958333333333336,47.3125,51.1875,46.625,54.8125,49.84375,49.625,50.9375,49.71875,49.375,47.333333333333336,46.958333333333336,49.708333333333336,48.833333333333336,49.5,52.875,47.25,49.34375,51.3125,51.708333333333336,49.916666666666664,51.333333333333336,47.625,53.0,50.208333333333336,48.4375,54.125,49.458333333333336,49.083333333333336,46.9375,47.208333333333336,51.3125,52.916666666666664,49.75,46.5625,48.666666666666664,52.041666666666664,46.625,46.4375,50.541666666666664
22,2021-11-03,11:30:00,46.875,47.208333333333336,46.791666666666664,46.708333333333336,46.3125,46.916666666666664,46.375,46.25,47.291666666666664,47.041666666666664,46.8125,47.458333333333336,47.5625,47.0,47.166666666666664,47.6875,46.75,47.333333333333336,47.0,47.416666666666664,47.541666666666664,47.458333333333336,47.333333333333336,47.5,47.791666666666664,47.625,46.458333333333336,47.458333333333336,45.4375,43.083333333333336,47.916666666666664,47.625,48.5,47.416666666666664,47.125,47.125,46.6875,46.916666666666664,47.25,47.0,46.416666666666664,46.625,46.958333333333336,46.958333333333336,46.75,45.666666666666664,48.125
23,2021-11-03,11:45:00,49.541666666666664,47.15625,46.625,46.6875,47.1875,46.9375,46.958333333333336,46.541666666666664,47.208333333333336,46.875,46.75,47.166666666666664,47.291666666666664,46.791666666666664,46.9375,47.625,46.875,47.1875,47.125,47.4375,47.5,47.5,47.5,47.333333333333336,49.916666666666664,47.5,46.375,47.75,45.166666666666664,44.125,47.5,47.583333333333336,48.333333333333336,47.25,47.166666666666664,47.333333333333336,46.75,46.958333333333336,47.3125,47.15625,46.416666666666664,46.5,47.041666666666664,46.791666666666664,46.125,45.125,47.875
24,2021-11-03,12:00:00,47.458333333333336,46.75,48.666666666666664,46.5,46.166666666666664,48.833333333333336,50.5,48.25,47.541666666666664,47.25,47.291666666666664,47.25,49.458333333333336,50.625,46.958333333333336,47.25,48.583333333333336,47.21875,47.4375,47.5,47.6875,47.6875,50.75,47.625,52.625,47.291666666666664,49.416666666666664,50.541666666666664,45.75,46.875,47.5625,50.75,48.25,47.625,49.166666666666664,47.1875,47.375,47.0625,49.791666666666664,51.875,49.583333333333336,50.083333333333336,49.75,51.3125,46.166666666666664,46.9375,47.791666666666664
25,2021-11-03,12:15:00,45.666666666666664,46.9375,46.0,46.125,47.583333333333336,45.75,48.0,45.75,47.708333333333336,47.75,46.875,47.375,47.125,46.75,47.625,48.875,46.666666666666664,46.791666666666664,48.0625,47.4375,47.458333333333336,47.25,46.875,46.583333333333336,47.5,46.5625,49.375,47.375,45.041666666666664,47.5,47.583333333333336,47.458333333333336,48.833333333333336,46.9375,46.96875,47.0625,46.375,46.583333333333336,48.0,47.0625,46.1875,46.0,47.041666666666664,46.666666666666664,46.291666666666664,45.208333333333336,48.291666666666664
26,2021-11-03,12:30:00,45.875,49.291666666666664,49.833333333333336,48.3125,51.4375,52.666666666666664,48.5625,44.375,51.041666666666664,47.791666666666664,52.25,51.916666666666664,48.78125,50.291666666666664,50.75,46.375,50.3125,50.333333333333336,50.125,49.25,51.125,45.6875,49.833333333333336,49.916666666666664,52.125,51.166666666666664,49.166666666666664,47.166666666666664,48.916666666666664,52.958333333333336,50.625,48.375,47.28125,49.0,50.625,55.0,49.833333333333336,49.375,50.75,50.375,56.0625,48.875,46.958333333333336,51.125,44.708333333333336,46.25,52.375
27,2021-11-03,12:45:00,49.791666666666664,46.208333333333336,51.625,44.4375,45.4375,47.5625,45.1875,51.333333333333336,52.125,47.875,52.4375,53.291666666666664,0.0,56.3125,53.9375,48.6875,46.583333333333336,48.5,49.75,48.833333333333336,51.083333333333336,51.083333333333336,50.625,52.9375,52.0,47.5625,48.75,48.125,49.208333333333336,48.083333333333336,50.583333333333336,50.0625,48.375,46.90625,51.75,49.083333333333336,51.25,45.875,48.84375,46.625,46.75,47.041666666666664,54.875,48.958333333333336,45.708333333333336,51.166666666666664,54.875
28,2021-11-03,13:00:00,45.666666666666664,46.5,46.333333333333336,46.0,45.9375,46.5,45.958333333333336,45.625,46.875,47.166666666666664,47.25,47.291666666666664,47.458333333333336,47.166666666666664,47.708333333333336,47.75,46.583333333333336,46.875,46.875,47.166666666666664,47.53125,47.208333333333336,47.78125,47.75,47.916666666666664,47.5,45.958333333333336,47.25,44.583333333333336,42.25,47.0,47.583333333333336,47.875,47.0,47.208333333333336,47.125,46.208333333333336,46.71875,47.25,46.708333333333336,46.208333333333336,46.25,46.75,46.625,45.125,45.166666666666664,47.708333333333336
29,2021-11-03,13:15:00,45.625,46.28125,45.958333333333336,45.75,45.708333333333336,46.0,45.916666666666664,45.666666666666664,47.5625,47.583333333333336,47.53125,47.25,47.958333333333336,47.875,47.958333333333336,48.041666666666664,46.625,46.833333333333336,47.041666666666664,47.375,47.5,47.375,47.458333333333336,47.583333333333336,47.75,47.375,46.25,47.3125,44.625,43.25,47.166666666666664,47.625,47.875,47.125,47.25,47.333333333333336,46.625,0.0,47.3125,47.083333333333336,46.291666666666664,46.3125,46.958333333333336,46.75,45.958333333333336,45.1875,47.78125
30,2021-11-03,13:30:00,45.833333333333336,46.5,46.375,46.125,46.041666666666664,46.583333333333336,46.3125,45.5,46.708333333333336,46.916666666666664,47.0625,47.0625,47.625,47.208333333333336,47.625,47.666666666666664,46.583333333333336,46.1875,47.0,47.291666666666664,47.59375,47.5,47.583333333333336,47.75,48.083333333333336,47.5,45.958333333333336,47.541666666666664,44.125,41.958333333333336,47.25,47.833333333333336,47.791666666666664,47.166666666666664,47.208333333333336,47.15625,46.541666666666664,46.791666666666664,47.375,47.083333333333336,46.6875,46.333333333333336,46.958333333333336,46.958333333333336,45.25,44.0,47.6875
31,2021-11-03,13:45:00,45.8125,46.416666666666664,46.4375,46.166666666666664,46.0,46.5,46.1875,46.041666666666664,46.833333333333336,47.03125,47.083333333333336,47.291666666666664,47.416666666666664,47.333333333333336,47.5625,47.5625,46.541666666666664,46.875,46.875,47.25,47.5,47.333333333333336,47.375,47.5625,47.541666666666664,47.166666666666664,46.125,47.291666666666664,44.916666666666664,42.625,46.958333333333336,47.375,47.708333333333336,46.958333333333336,47.083333333333336,47.125,46.3125,46.791666666666664,47.25,47.0,46.25,46.5,46.833333333333336,46.666666666666664,45.875,44.791666666666664,47.375
32,2021-11-03,14:00:00,45.458333333333336,46.25,46.208333333333336,45.875,45.833333333333336,46.1875,45.9375,45.916666666666664,47.0,47.5625,47.541666666666664,47.5,47.75,47.8125,48.125,47.833333333333336,46.458333333333336,46.75,46.9375,47.333333333333336,47.541666666666664,47.291666666666664,47.291666666666664,47.5,47.625,47.25,46.25,47.375,45.291666666666664,43.291666666666664,47.125,47.458333333333336,47.708333333333336,46.916666666666664,47.125,47.1875,46.5,46.6875,47.3125,46.90625,46.25,46.40625,46.8125,46.708333333333336,46.0,45.125,47.5625
33,2021-11-03,14:15:00,45.09375,45.791666666666664,45.5,45.5,45.166666666666664,45.833333333333336,45.375,45.208333333333336,47.5,48.3125,48.25,48.375,48.25,48.625,48.6875,48.833333333333336,46.458333333333336,46.708333333333336,47.0,47.208333333333336,47.5,47.208333333333336,47.1875,47.34375,47.458333333333336,47.083333333333336,46.4375,47.25,46.166666666666664,45.125,49.041666666666664,47.541666666666664,47.75,46.708333333333336,47.09375,47.0625,46.53125,46.625,47.25,46.8125,46.25,46.625,46.75,46.583333333333336,46.5,46.583333333333336,47.458333333333336
34,2021-11-03,14:30:00,44.875,45.708333333333336,45.416666666666664,45.291666666666664,45.125,45.625,45.3125,45.208333333333336,47.3125,48.125,48.3125,48.208333333333336,48.25,48.375,48.5625,48.541666666666664,46.416666666666664,46.791666666666664,46.9375,47.166666666666664,47.291666666666664,47.166666666666664,47.21875,47.25,47.375,47.166666666666664,46.208333333333336,47.083333333333336,46.083333333333336,44.958333333333336,46.875,47.4375,47.625,46.708333333333336,46.875,47.0,46.375,46.625,47.09375,0.0,46.25,46.541666666666664,46.666666666666664,46.458333333333336,46.333333333333336,46.5,47.4375
35,2021-11-03,14:45:00,45.0,45.59375,45.625,45.5,45.166666666666664,45.5625,45.25,45.166666666666664,47.416666666666664,47.791666666666664,48.0625,48.1875,48.333333333333336,48.166666666666664,48.708333333333336,48.708333333333336,46.458333333333336,46.833333333333336,46.916666666666664,47.125,47.333333333333336,47.166666666666664,47.25,47.28125,47.166666666666664,47.125,46.375,47.041666666666664,46.041666666666664,44.625,46.916666666666664,47.541666666666664,47.625,46.875,47.041666666666664,47.0,46.375,46.5,47.0,46.708333333333336,46.125,46.375,46.625,46.5,46.291666666666664,46.25,47.458333333333336
36,2021-11-03,15:00:00,45.166666666666664,46.125,45.791666666666664,45.625,45.541666666666664,46.25,45.8125,45.46875,47.0,47.416666666666664,47.5,47.458333333333336,47.833333333333336,47.9375,48.1875,47.875,46.333333333333336,46.708333333333336,46.75,47.125,47.291666666666664,47.166666666666664,47.25,47.333333333333336,47.4375,47.0,46.25,47.125,45.75,44.0625,46.833333333333336,47.375,47.666666666666664,46.791666666666664,46.9375,47.0625,46.291666666666664,46.625,47.0,46.625,46.083333333333336,46.375,46.625,46.5,46.166666666666664,45.708333333333336,47.4375
37,2021-11-03,15:15:00,45.416666666666664,46.208333333333336,46.375,46.1875,45.833333333333336,46.208333333333336,46.125,46.125,46.75,47.166666666666664,47.333333333333336,47.208333333333336,47.5625,47.625,47.875,47.791666666666664,46.5625,46.833333333333336,47.25,47.208333333333336,47.458333333333336,47.333333333333336,47.375,47.4375,47.541666666666664,47.125,46.125,47.25,45.0,42.6875,47.083333333333336,47.25,47.666666666666664,0.0,47.083333333333336,47.208333333333336,46.458333333333336,46.75,47.166666666666664,46.875,46.25,46.458333333333336,46.875,46.625,45.791666666666664,44.708333333333336,47.416666666666664
38,2021-11-03,15:30:00,45.5,46.458333333333336,46.75,46.3125,46.208333333333336,46.625,46.375,46.291666666666664,46.375,46.75,46.833333333333336,47.0,47.21875,47.25,47.416666666666664,47.333333333333336,46.4375,46.75,47.0,47.25,47.541666666666664,47.458333333333336,47.5,47.4375,47.625,47.1875,46.125,47.5,44.8125,42.75,47.208333333333336,47.375,47.666666666666664,47.03125,47.125,47.1875,46.4375,46.8125,47.28125,47.0,46.291666666666664,46.375,46.833333333333336,46.84375,45.625,44.5,47.375
39,2021-11-03,15:45:00,45.6875,46.09375,46.6875,46.333333333333336,45.541666666666664,47.0,45.9375,45.875,46.666666666666664,47.25,47.9375,47.166666666666664,47.6875,47.083333333333336,48.291666666666664,48.041666666666664,46.3125,46.4375,46.833333333333336,47.125,47.458333333333336,47.1875,47.25,47.333333333333336,46.958333333333336,46.833333333333336,46.375,47.0,46.0,44.375,47.083333333333336,47.25,47.46875,46.9375,47.1875,47.041666666666664,46.3125,46.75,47.166666666666664,46.833333333333336,46.291666666666664,46.5,46.75,46.375,46.291666666666664,45.625,47.25
40,2021-11-03,16:00:00,45.333333333333336,46.6875,46.458333333333336,46.291666666666664,46.4375,47.291666666666664,46.40625,45.791666666666664,46.25,47.1875,46.8125,47.541666666666664,46.625,47.40625,48.291666666666664,47.5625,46.09375,46.125,46.583333333333336,46.958333333333336,47.25,47.0,47.166666666666664,47.208333333333336,46.958333333333336,46.875,46.625,47.0,47.041666666666664,46.59375,46.916666666666664,47.291666666666664,47.5,46.833333333333336,47.083333333333336,47.208333333333336,46.3125,46.458333333333336,47.0625,46.791666666666664,46.5,46.6875,46.3125,46.625,46.958333333333336,47.0,47.041666666666664
41,2021-11-03,16:15:00,46.25,47.791666666666664,48.125,47.5,47.6875,48.5,48.75,46.34375,45.208333333333336,45.541666666666664,45.541666666666664,45.375,46.208333333333336,45.875,46.833333333333336,46.583333333333336,46.5,46.375,46.916666666666664,46.666666666666664,47.75,48.25,48.083333333333336,45.875,47.5625,46.375,46.166666666666664,48.125,44.9375,42.958333333333336,47.75,46.041666666666664,48.0625,44.375,47.1875,47.791666666666664,46.25,46.625,47.75,45.3125,47.0,46.75,46.375,46.833333333333336,44.875,44.916666666666664,47.03125
42,2021-11-03,16:30:00,46.625,46.958333333333336,46.375,45.59375,46.6875,47.125,47.375,45.375,46.625,46.71875,46.75,47.083333333333336,47.0,46.375,45.875,47.166666666666664,47.5625,47.75,47.541666666666664,45.875,48.65625,49.3125,48.75,40.625,48.65625,46.541666666666664,43.9375,49.541666666666664,42.375,36.0,49.25,45.375,49.166666666666664,46.833333333333336,47.75,47.541666666666664,47.041666666666664,47.666666666666664,48.09375,46.041666666666664,47.125,46.09375,47.0,47.625,44.708333333333336,43.083333333333336,48.3125
43,2021-11-03,16:45:00,51.1875,47.0,60.916666666666664,68.625,48.75,16.15,0.0,50.125,47.0,0.0,63.3125,44.75,0.0,0.0,42.625,39.125,47.125,0.0,0.0,65.4375,56.375,77.375,6.825,42.5,29.125,74.11458333333333,47.0,0.0,43.0625,36.25,49.0,50.125,67.5625,72.70833333333333,42.375,47.25,66.4375,48.875,66.1875,3.2115384615384617,45.875,7.3076923076923075,47.75,44.875,0.0,42.0,0.0
44,2021-11-03,17:00:00,0.0,0.0,85.0,0.0,0.0,24.972826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.125,64.8625,85.0,10.846153846153847,0.0,14.814814814814815,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2844827586206897,0.0,12.485,0.0,0.0,0.0,0.0,0.0
