,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-05-28,08:30:00,69.5625,69.625,68.45833333333333,73.25,78.625,71.625,71.6875,72.91666666666667,71.1875,70.1875,70.625,71.25,70.5,70.0,71.66666666666667,70.8125,70.25,70.16666666666667,70.375,69.1875,70.08333333333333,69.5625,71.33333333333333,72.0,69.375,69.5,73.0,72.5,76.16666666666667,76.25,79.4375,78.25,71.6875,71.95833333333333,71.3125,73.75,74.4375,73.25,73.5,73.16666666666667,73.79166666666667,72.875,70.875,72.59375,73.25,72.66666666666667,73.25,73.125,72.375,72.95833333333333,73.70833333333333,74.04166666666667,74.125,76.5,72.4375,73.0,73.5625,75.29166666666667,72.41666666666667,73.375,73.875,76.16666666666667,75.0,73.375,71.625,72.875,70.8125,67.16666666666667,66.29166666666667,69.25,67.3125,69.125,67.45833333333333,70.8125,70.1875,69.54166666666667,73.0625,73.125,74.95833333333333,76.29166666666667,80.29166666666667,74.875,79.83333333333333,76.4375,77.16666666666667,68.91666666666667,77.375,74.9375,77.9375,75.5625,80.5,76.1875,76.41666666666667,77.1875,76.5,74.625,81.375,75.95833333333333,73.6875,76.375,75.125,76.1875,80.21875,78.29166666666667,75.125,76.8125,78.5,78.54166666666667,76.9375,75.08333333333333,74.20833333333333,72.54166666666667,70.75,69.625,70.8125,68.33333333333333,65.5625,69.625,71.4375,70.58333333333333,70.25,69.125,67.75,68.125,70.625,69.25,71.25,70.79166666666667,75.125,81.125,75.0625,78.0,81.625,73.70833333333333,71.625,72.375,72.20833333333333,73.9375,71.75,73.75,72.58333333333333,73.70833333333333,71.75,72.625,73.5,72.6875,72.3125,73.79166666666667,70.91666666666667,72.0,72.3125,72.375,72.25,71.625,72.25,70.75,70.5,71.5,71.83333333333333,72.20833333333333,73.75,70.625,73.29166666666667,72.8125,74.16666666666667,74.66666666666667,73.5,74.125,72.8125,71.90625,73.625,72.91666666666667,77.5,71.8125,71.875,72.0,71.1875,71.75,72.875,71.20833333333333,70.46875,79.8125,76.625,73.9375,68.83333333333333,66.33333333333333,74.875,68.625,68.9375,68.125,67.875,69.84375,81.79166666666667,71.3125,79.41666666666667,68.875
11,2021-05-28,08:45:00,68.41666666666667,70.6875,76.75,70.75,70.96875,71.0,70.83333333333333,71.04166666666667,70.25,70.0,69.66666666666667,69.66666666666667,70.5625,70.79166666666667,71.08333333333333,69.70833333333333,69.375,69.54166666666667,69.625,69.08333333333333,69.54166666666667,69.29166666666667,73.75,69.33333333333333,71.0625,72.0,72.03125,72.625,75.25,78.54166666666667,79.625,78.0,71.75,71.75,71.45833333333333,73.58333333333333,74.375,72.70833333333333,72.91666666666667,73.0,72.6875,72.875,70.9375,72.0625,72.58333333333333,73.0625,73.375,72.375,71.58333333333333,73.125,73.4375,73.8125,74.0625,75.625,72.25,72.45833333333333,73.41666666666667,75.125,72.0625,73.33333333333333,73.41666666666667,73.59375,74.78125,73.5,71.0,72.8125,69.625,0.0,68.75,68.79166666666667,68.875,71.0,72.8125,76.125,77.5,80.16666666666667,73.91666666666667,81.20833333333333,79.5625,80.33333333333333,81.375,81.25,80.25,0.0,77.16666666666667,53.25,74.5,74.3125,74.875,75.16666666666667,75.66666666666667,71.5,73.5,73.8125,74.0,73.375,71.875,71.125,73.54166666666667,74.6875,72.0,72.45833333333333,77.625,80.8125,77.3125,77.25,72.25,71.0,72.0,71.625,71.875,72.875,70.5,69.75,69.91666666666667,69.0625,67.625,69.4375,68.25,71.16666666666667,73.58333333333333,75.0,71.4375,73.5625,74.125,81.1875,80.45833333333333,82.66666666666667,82.1875,82.125,70.8125,70.9375,70.33333333333333,73.0,71.3125,71.25,71.83333333333333,73.5,71.25,72.66666666666667,72.33333333333333,73.375,71.5625,72.04166666666667,73.0,72.5,72.875,73.125,70.25,72.4375,71.21875,72.29166666666667,71.58333333333333,71.375,72.25,71.20833333333333,71.1875,71.45833333333333,71.45833333333333,72.4375,73.29166666666667,70.29166666666667,72.6875,72.0625,73.25,74.54166666666667,72.125,74.1875,72.375,71.70833333333333,72.96875,72.625,75.5625,71.95833333333333,71.625,70.375,70.83333333333333,71.03125,72.5,71.41666666666667,71.1875,73.8125,73.5,74.0625,76.9375,75.91666666666667,79.58333333333333,76.875,67.625,68.71875,67.8125,78.6875,81.6875,71.53125,72.125,75.78125
12,2021-05-28,09:00:00,82.375,69.75,69.70833333333333,69.875,70.625,69.04166666666667,70.08333333333333,69.0625,69.58333333333333,69.5,69.4375,69.29166666666667,69.125,68.9375,70.4375,69.5,69.0,69.0,69.5,68.66666666666667,68.5,68.5625,72.59375,72.83333333333333,72.04166666666667,71.0625,71.6875,73.9375,77.625,79.25,80.9375,76.8125,71.75,71.5,71.0,72.6875,74.03125,71.91666666666667,72.79166666666667,73.0625,72.95833333333333,72.4375,70.6875,71.58333333333333,72.41666666666667,72.75,72.8125,71.58333333333333,70.83333333333333,71.4375,72.41666666666667,73.0,72.6875,74.625,72.375,72.1875,73.04166666666667,74.875,71.70833333333333,72.8125,73.25,73.1875,74.5,73.0625,70.625,72.66666666666667,70.375,68.875,72.83333333333333,0.0,80.1875,77.16666666666667,70.70833333333333,74.375,74.9375,71.875,75.875,73.25,80.625,78.4375,73.875,72.04166666666667,71.875,76.5625,72.25,79.79166666666667,73.3125,73.29166666666667,73.875,73.875,75.1875,70.41666666666667,73.20833333333333,73.4375,73.54166666666667,73.21875,72.125,71.125,73.33333333333333,73.75,70.5,71.16666666666667,76.9375,77.375,74.4375,71.04166666666667,71.5,70.79166666666667,71.0,72.29166666666667,71.66666666666667,70.0,69.625,70.0,71.0625,68.83333333333333,68.125,72.0,71.66666666666667,74.25,78.66666666666667,81.33333333333333,79.16666666666667,83.125,77.5,78.375,77.375,77.95833333333333,77.09375,74.875,70.625,71.0625,70.04166666666667,72.29166666666667,70.75,70.375,71.25,73.625,71.1875,72.6875,71.83333333333333,73.0625,71.0,71.91666666666667,72.8125,71.875,72.21875,73.1875,70.0,71.66666666666667,70.5,71.41666666666667,71.6875,70.8125,72.375,70.33333333333333,69.9375,70.5,70.875,70.875,73.5,70.5,72.0,72.125,72.91666666666667,73.91666666666667,72.25,73.875,72.125,71.08333333333333,72.4375,71.75,74.375,71.20833333333333,70.9375,70.29166666666667,70.25,70.75,72.625,70.4375,71.29166666666667,73.25,72.9375,73.91666666666667,64.70833333333333,74.1875,82.16666666666667,80.75,70.375,68.70833333333333,75.6875,72.75,72.1875,71.4375,71.4375,72.375
13,2021-05-28,09:15:00,69.5625,68.3125,68.625,68.58333333333333,68.54166666666667,68.45833333333333,69.45833333333333,68.41666666666667,68.66666666666667,68.9375,68.29166666666667,68.4375,68.0,68.83333333333333,69.91666666666667,68.6875,68.25,68.20833333333333,68.25,67.6875,67.625,67.54166666666667,72.75,70.29166666666667,73.625,71.875,72.45833333333333,74.95833333333333,77.83333333333333,79.5,75.5,70.25,70.5,71.125,70.46875,72.875,73.91666666666667,71.75,72.29166666666667,72.45833333333333,72.33333333333333,72.125,70.125,71.1875,72.125,72.5,72.70833333333333,71.75,70.41666666666667,71.375,72.0,72.16666666666667,72.875,73.875,72.0,71.3125,72.375,74.25,71.5,72.29166666666667,72.9375,72.875,74.45833333333333,72.91666666666667,70.95833333333333,72.08333333333333,76.91666666666667,78.875,72.125,78.125,77.0,70.33333333333333,70.5,73.79166666666667,72.0625,71.5625,74.0625,72.95833333333333,80.625,77.79166666666667,71.79166666666667,71.58333333333333,71.5,74.29166666666667,71.91666666666667,77.125,73.34375,72.83333333333333,73.33333333333333,73.04166666666667,74.1875,69.79166666666667,72.79166666666667,72.8125,72.875,72.8125,71.375,70.625,72.79166666666667,73.625,70.625,71.125,75.9375,72.95833333333333,69.9375,70.625,71.0,70.65625,71.4375,69.70833333333333,70.41666666666667,69.41666666666667,70.75,72.70833333333333,73.75,70.20833333333333,66.70833333333333,74.125,78.125,81.3125,77.25,75.16666666666667,74.375,71.41666666666667,72.5,71.875,72.3125,72.75,69.875,0.0,70.375,69.79166666666667,69.875,72.16666666666667,69.5625,70.91666666666667,71.16666666666667,72.66666666666667,70.91666666666667,71.625,71.125,72.08333333333333,70.90625,71.70833333333333,72.09375,71.58333333333333,71.75,72.625,70.1875,71.83333333333333,69.875,71.16666666666667,70.58333333333333,69.91666666666667,71.6875,69.95833333333333,69.41666666666667,70.375,70.75,71.25,72.3125,70.25,72.21875,71.70833333333333,72.41666666666667,73.83333333333333,71.25,73.5,71.45833333333333,70.91666666666667,72.08333333333333,71.3125,72.9375,70.75,70.875,70.9375,70.375,70.41666666666667,72.25,70.125,70.5625,73.0,72.5,73.625,73.08333333333333,79.41666666666667,81.625,78.5,77.41666666666667,72.29166666666667,77.79166666666667,72.41666666666667,71.91666666666667,71.0,71.25,71.70833333333333
14,2021-05-28,09:30:00,67.4375,66.9375,67.375,67.875,67.5625,67.5,67.9375,67.8125,68.0,68.125,67.78125,68.1875,67.70833333333333,68.125,69.3125,68.04166666666667,68.0,68.15625,67.8125,67.8125,67.1875,67.3125,74.875,71.375,71.79166666666667,70.79166666666667,73.25,74.83333333333333,78.95833333333333,80.6875,72.16666666666667,70.5,70.5,70.8125,69.375,72.25,73.4375,72.04166666666667,72.875,72.20833333333333,72.125,72.0,70.0,71.125,71.875,72.3125,71.91666666666667,71.5,70.25,70.8125,71.4375,72.25,72.5,74.0625,71.75,71.1875,72.375,74.5,71.375,72.1875,72.625,72.70833333333333,0.0,73.0625,70.54166666666667,72.16666666666667,59.75,70.04166666666667,70.16666666666667,71.0,70.71875,69.95833333333333,70.5625,73.5,71.21875,70.75,73.95833333333333,72.59375,72.91666666666667,74.125,71.83333333333333,71.75,71.4375,73.25,71.8125,72.1875,72.9375,72.8125,72.90625,73.29166666666667,74.4375,69.75,72.45833333333333,72.45833333333333,73.0625,72.375,70.5,70.33333333333333,72.66666666666667,73.08333333333333,69.75,70.53125,75.58333333333333,72.875,69.25,70.875,70.58333333333333,70.75,70.875,70.20833333333333,71.5625,69.58333333333333,71.29166666666667,70.75,71.375,71.9375,71.95833333333333,76.6875,80.29166666666667,73.0625,72.45833333333333,70.875,74.0625,70.5,71.9375,71.5,70.875,70.5,69.66666666666667,70.625,69.95833333333333,69.0,69.375,72.3125,70.25,69.9375,71.25,72.375,70.375,71.41666666666667,70.8125,71.83333333333333,70.3125,71.5,71.9375,71.41666666666667,71.41666666666667,72.625,0.0,71.45833333333333,70.0625,70.875,70.91666666666667,70.3125,71.1875,70.20833333333333,68.875,70.04166666666667,69.4375,70.03125,72.3125,69.875,71.9375,71.625,71.6875,73.5,71.25,73.5,71.625,72.0,71.54166666666667,71.45833333333333,71.29166666666667,70.0625,70.375,69.79166666666667,69.8125,69.70833333333333,71.9375,70.125,69.96875,72.9375,72.5,73.28125,72.54166666666667,80.29166666666667,80.83333333333333,78.8125,70.625,78.3125,79.1875,71.16666666666667,71.875,70.625,70.79166666666667,71.3125
15,2021-05-28,09:45:00,67.3125,67.04166666666667,66.625,66.625,68.125,67.1875,68.375,66.0,68.4375,66.125,67.4375,67.41666666666667,67.34375,67.6875,68.625,67.8125,67.58333333333333,64.5,67.45833333333333,65.5,66.375,67.16666666666667,72.9375,71.375,72.66666666666667,71.04166666666667,72.03125,73.5625,76.4375,73.58333333333333,72.125,70.9375,70.29166666666667,70.625,70.45833333333333,72.625,63.9375,71.83333333333333,71.15625,72.08333333333333,71.75,67.29166666666667,69.96875,70.9375,72.125,72.0,71.79166666666667,67.90625,69.5625,72.04166666666667,71.83333333333333,71.75,72.45833333333333,74.4375,72.125,62.125,71.20833333333333,73.70833333333333,70.91666666666667,70.125,72.8125,73.25,73.83333333333333,70.91666666666667,69.91666666666667,71.4375,72.41666666666667,70.71875,69.79166666666667,68.5625,70.33333333333333,70.0,69.875,73.0,70.9375,70.70833333333333,72.75,72.58333333333333,73.0625,74.03125,71.625,71.5625,71.4375,73.8125,72.1875,71.8125,72.59375,72.53125,72.625,72.75,73.83333333333333,71.25,72.4375,72.20833333333333,72.6875,70.66666666666667,70.79166666666667,69.71875,72.5,72.8125,68.0625,71.0,69.375,72.25,69.29166666666667,70.3125,70.41666666666667,69.45833333333333,72.5,70.58333333333333,71.20833333333333,71.5,71.29166666666667,71.9375,72.83333333333333,75.1875,76.58333333333333,76.79166666666667,80.5,72.625,72.08333333333333,71.08333333333333,73.84375,69.95833333333333,71.875,70.0,69.375,71.375,70.41666666666667,69.75,70.375,69.33333333333333,70.29166666666667,71.3125,70.125,67.75,70.25,72.65625,70.66666666666667,71.375,73.75,72.3125,69.875,71.75,71.375,71.3125,71.29166666666667,72.3125,70.25,69.0,70.25,69.66666666666667,69.75,69.0,70.8125,70.41666666666667,68.5,70.75,68.70833333333333,70.625,72.75,70.54166666666667,71.375,71.08333333333333,72.0,73.41666666666667,71.4375,71.1875,71.1875,70.875,71.33333333333333,71.1875,69.33333333333333,70.25,70.25,70.08333333333333,70.53125,70.0,71.8125,69.41666666666667,0.0,72.33333333333333,70.875,73.25,72.375,71.25,81.78125,67.4375,70.125,75.96875,79.625,71.79166666666667,71.5,70.375,71.125,71.16666666666667
16,2021-05-28,10:00:00,66.9375,65.125,65.1875,66.75,67.375,67.4375,67.91666666666667,67.125,68.20833333333333,67.8125,67.70833333333333,67.58333333333333,67.125,68.1875,69.6875,68.08333333333333,68.16666666666667,66.25,67.45833333333333,67.1875,66.9375,65.96875,72.6875,72.08333333333333,73.375,70.1875,72.5,78.1875,80.91666666666667,72.75,71.8125,70.25,70.125,70.875,66.5,71.5625,73.16666666666667,70.625,71.79166666666667,70.3125,71.66666666666667,71.5625,69.25,70.9375,70.0,71.75,72.5,71.5,70.75,70.9375,72.08333333333333,72.9375,73.875,72.3125,71.1875,71.46875,71.125,59.8125,71.08333333333333,71.8125,72.875,72.20833333333333,73.125,72.83333333333333,69.66666666666667,71.1875,71.625,69.6875,70.5625,70.53125,69.625,70.0625,69.8125,72.6875,70.5,69.125,73.58333333333333,70.375,72.5625,73.75,71.20833333333333,70.91666666666667,71.125,72.875,70.95833333333333,71.54166666666667,73.16666666666667,68.375,72.5,71.41666666666667,73.5625,69.1875,72.0,72.125,72.5,72.33333333333333,69.9375,70.5625,71.75,72.5625,68.6875,71.125,58.375,72.79166666666667,69.79166666666667,71.33333333333333,70.4375,69.75,72.20833333333333,71.45833333333333,70.9375,68.5,73.0625,73.1875,75.45833333333333,76.54166666666667,77.5,79.375,79.75,72.41666666666667,71.45833333333333,70.875,73.4375,69.9375,71.25,70.25,70.95833333333333,69.08333333333333,69.54166666666667,70.20833333333333,69.33333333333333,69.20833333333333,69.16666666666667,70.125,70.25,69.95833333333333,70.4375,72.25,69.5,70.83333333333333,71.125,71.1875,70.45833333333333,0.0,71.83333333333333,70.83333333333333,71.125,71.91666666666667,68.625,68.6875,70.0,70.8125,70.70833333333333,68.75,70.9375,69.25,69.78125,69.53125,69.4375,69.6875,71.75,69.91666666666667,71.5625,70.4375,72.20833333333333,73.625,71.125,72.04166666666667,70.83333333333333,69.04166666666667,71.70833333333333,71.0,70.04166666666667,70.375,69.9375,69.54166666666667,69.375,69.78125,71.75,69.41666666666667,69.375,72.33333333333333,72.16666666666667,73.125,72.20833333333333,71.58333333333333,58.625,70.28125,70.33333333333333,70.58333333333333,80.0625,71.45833333333333,71.04166666666667,70.41666666666667,70.75,71.0
17,2021-05-28,10:15:00,66.3125,65.625,66.54166666666667,65.95833333333333,66.75,65.75,66.5625,65.75,66.875,67.33333333333333,67.0,67.1875,66.125,67.6875,67.9375,67.375,66.25,67.25,66.8125,66.25,66.04166666666667,66.25,73.16666666666667,73.6875,72.54166666666667,70.875,75.54166666666667,79.20833333333333,73.91666666666667,72.5,71.5,70.125,69.96875,69.95833333333333,70.0,72.25,72.875,71.1875,71.9375,71.41666666666667,71.3125,71.4375,68.875,70.875,70.75,71.25,71.5625,70.875,70.625,70.875,71.625,72.5,72.5,73.95833333333333,70.75,70.3125,73.0,59.25,70.625,72.0,72.875,72.33333333333333,73.125,72.375,69.75,70.8125,71.70833333333333,69.08333333333333,69.0,69.5625,69.5625,68.75,69.16666666666667,72.625,70.5,0.0,72.875,71.78125,72.33333333333333,73.5,70.79166666666667,70.5,70.66666666666667,73.0625,70.9375,71.25,72.79166666666667,71.875,71.625,72.16666666666667,73.25,68.75,71.875,71.875,71.8125,71.83333333333333,70.0625,70.1875,71.625,72.375,69.5,69.79166666666667,58.09375,72.04166666666667,69.25,70.41666666666667,70.20833333333333,68.9375,70.0,70.66666666666667,70.4375,72.79166666666667,74.08333333333333,75.58333333333333,77.75,79.6875,77.70833333333333,80.875,77.375,72.4375,71.75,70.16666666666667,73.0,69.41666666666667,71.125,70.75,70.83333333333333,70.6875,69.75,69.75,69.375,69.28125,68.5,70.91666666666667,69.5,69.20833333333333,69.54166666666667,71.33333333333333,69.625,71.5,70.625,71.79166666666667,70.75,70.75,71.54166666666667,70.875,70.91666666666667,71.875,68.8125,70.71875,69.625,70.5,70.08333333333333,69.5,70.41666666666667,69.5,68.0625,69.33333333333333,69.875,69.75,71.5,68.83333333333333,72.0,70.125,71.58333333333333,73.4375,71.09375,72.75,70.0625,69.91666666666667,70.75,71.0,69.84375,70.25,70.3125,69.33333333333333,69.875,69.08333333333333,70.83333333333333,69.0625,68.6875,70.875,71.33333333333333,72.4375,71.75,70.625,57.875,70.625,70.04166666666667,69.9375,76.16666666666667,71.375,71.0625,70.1875,70.66666666666667,70.91666666666667
18,2021-05-28,10:30:00,65.41666666666667,64.9375,65.75,64.75,66.45833333333333,66.25,66.0625,65.78125,66.58333333333333,66.54166666666667,66.28125,66.5,66.625,67.16666666666667,67.33333333333333,67.5,66.25,66.95833333333333,66.4375,65.9375,66.0625,66.33333333333333,74.0,74.625,72.875,74.375,79.375,77.9375,72.90625,71.75,70.625,69.71875,68.79166666666667,70.0,68.75,71.53125,72.33333333333333,70.70833333333333,71.08333333333333,71.5,70.41666666666667,70.9375,68.875,70.375,70.1875,71.0,70.6875,70.45833333333333,70.08333333333333,70.75,71.16666666666667,71.75,71.8125,73.25,70.875,70.0625,71.58333333333333,59.0,70.0,71.33333333333333,71.9375,71.95833333333333,72.83333333333333,72.0625,69.04166666666667,70.90625,71.3125,68.75,68.33333333333333,70.0,68.54166666666667,68.95833333333333,69.5,71.625,69.96875,69.125,72.6875,70.875,71.9375,72.75,70.375,70.625,70.125,72.75,70.16666666666667,70.83333333333333,71.875,71.625,71.5,71.625,72.875,68.75,71.0,71.125,71.0625,71.29166666666667,69.79166666666667,69.0,71.0,71.25,69.125,69.625,57.75,71.70833333333333,68.125,69.45833333333333,69.125,68.83333333333333,73.4375,72.91666666666667,75.79166666666667,74.0,74.75,77.33333333333333,80.8125,79.9375,79.54166666666667,77.45833333333333,71.8125,71.625,71.25,69.625,72.25,69.125,70.91666666666667,70.4375,69.625,69.95833333333333,69.16666666666667,68.65625,68.875,68.66666666666667,68.4375,70.20833333333333,67.95833333333333,68.375,69.0,71.29166666666667,69.0625,70.41666666666667,70.20833333333333,71.20833333333333,69.16666666666667,69.91666666666667,70.0,70.5,70.09375,71.41666666666667,69.1875,70.0625,69.0625,70.25,69.53125,68.58333333333333,69.96875,69.3125,68.3125,69.125,69.59375,68.5,70.875,68.70833333333333,70.79166666666667,69.75,71.4375,72.58333333333333,70.1875,72.83333333333333,69.79166666666667,68.66666666666667,70.33333333333333,70.45833333333333,68.3125,69.6875,69.09375,69.1875,68.79166666666667,68.875,70.75,69.1875,68.6875,70.625,70.1875,72.25,71.75,69.5625,57.625,70.04166666666667,69.90625,70.20833333333333,74.875,71.83333333333333,70.70833333333333,69.66666666666667,70.08333333333333,70.66666666666667
19,2021-05-28,10:45:00,65.0,65.16666666666667,64.125,64.83333333333333,66.08333333333333,65.41666666666667,65.70833333333333,64.75,65.65625,66.33333333333333,66.16666666666667,66.04166666666667,65.25,66.54166666666667,67.46875,67.20833333333333,66.125,66.09375,66.25,65.625,65.125,64.875,74.54166666666667,74.25,73.0,76.125,81.20833333333333,70.75,72.33333333333333,71.83333333333333,70.91666666666667,69.875,69.3125,69.58333333333333,69.04166666666667,71.04166666666667,72.16666666666667,70.75,70.71875,70.83333333333333,70.41666666666667,70.5625,68.4375,70.0625,70.41666666666667,70.875,70.33333333333333,70.41666666666667,69.29166666666667,70.625,70.5625,71.29166666666667,71.5,72.95833333333333,70.25,70.5,71.20833333333333,59.041666666666664,70.20833333333333,71.5,72.41666666666667,72.08333333333333,72.65625,72.25,69.33333333333333,70.375,70.5,69.125,68.58333333333333,69.125,68.5,68.375,69.08333333333333,71.875,70.0,69.3125,71.8125,70.66666666666667,72.0,72.875,69.79166666666667,70.09375,70.0,72.33333333333333,70.375,70.5,71.625,71.1875,71.375,71.3125,72.75,69.1875,70.625,71.25,71.20833333333333,70.625,69.04166666666667,70.125,71.41666666666667,71.125,68.3125,68.875,71.125,71.1875,68.29166666666667,69.125,69.3125,68.75,75.70833333333333,75.91666666666667,76.54166666666667,72.79166666666667,76.25,81.29166666666667,72.25,81.375,79.3125,70.8125,72.08333333333333,71.91666666666667,70.875,69.6875,72.95833333333333,69.16666666666667,70.79166666666667,70.04166666666667,69.875,69.25,69.41666666666667,69.20833333333333,68.46875,68.3125,68.20833333333333,70.875,68.75,68.70833333333333,69.16666666666667,71.25,68.625,70.20833333333333,69.375,71.125,69.9375,69.91666666666667,70.0,69.75,69.75,71.25,68.90625,69.375,69.16666666666667,70.03125,69.58333333333333,68.75,69.5,69.0625,68.28125,68.5,69.125,68.83333333333333,70.83333333333333,68.25,70.625,69.58333333333333,70.9375,72.33333333333333,70.125,72.375,69.75,69.04166666666667,70.0,69.875,69.15625,69.5625,69.125,68.79166666666667,69.0,68.9375,70.5625,68.75,68.08333333333333,70.5,70.125,72.0,71.5,70.08333333333333,57.75,69.5,70.5,70.25,74.875,71.375,70.58333333333333,70.20833333333333,70.25,70.25
