,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-05-24,08:30:00,5.25,5.5,6.3125,20.208333333333332,39.5,38.958333333333336,39.0,38.125,39.5625,38.666666666666664,39.09375,39.1875,39.625,40.125,40.0,47.75,47.458333333333336,47.5,47.458333333333336,46.5625,47.166666666666664,46.3125,5.8125,6.083333333333333,6.583333333333333,7.0,8.125,7.875,8.791666666666666,9.3125,13.291666666666666,54.833333333333336,57.125,57.375,57.833333333333336,55.625,53.75,56.625,56.4375,56.5625,55.416666666666664,55.791666666666664,56.541666666666664,56.833333333333336,38.125,38.375,37.375,37.25,38.5625,38.083333333333336,38.5,37.541666666666664,38.0625,31.416666666666668,38.3125,38.041666666666664,37.958333333333336,35.875,37.5625,37.541666666666664,36.25,19.875,35.875,37.208333333333336,37.625,36.75,29.25,29.625,33.208333333333336,31.3125,32.65625,32.9375,34.666666666666664,31.583333333333332,33.375,34.708333333333336,32.958333333333336,34.75,35.0625,39.625,42.75,80.0,43.666666666666664,48.375,41.75,79.75,63.375,83.25,42.666666666666664,39.1875,37.6875,51.583333333333336,48.75,41.416666666666664,39.4375,39.3125,41.6875,39.1875,42.916666666666664,28.5,29.458333333333332,27.5,17.5,8.791666666666666,23.916666666666668,19.0625,13.875,14.416666666666666,51.25,38.625,35.75,34.125,32.166666666666664,31.4375,30.65625,31.166666666666668,31.541666666666668,31.9375,31.34375,32.791666666666664,32.916666666666664,34.291666666666664,32.916666666666664,36.125,36.0,36.5,36.75,38.625,46.625,58.458333333333336,16.541666666666668,26.666666666666668,27.916666666666668,38.916666666666664,39.333333333333336,37.5625,39.0,38.083333333333336,41.041666666666664,39.5,39.458333333333336,39.3125,40.9375,37.875,39.375,38.65625,38.416666666666664,37.458333333333336,38.791666666666664,37.458333333333336,37.125,36.5,37.0,38.041666666666664,37.25,38.166666666666664,37.75,37.75,37.78125,37.9375,36.5,37.875,37.25,38.75,37.333333333333336,35.5,35.833333333333336,37.208333333333336,36.875,36.0,36.208333333333336,29.083333333333332,36.208333333333336,70.375,72.8125,72.83333333333333,73.41666666666667,70.4375,71.5,72.375,11.0625,17.333333333333332,72.25,6.90625,6.083333333333333,7.0,8.375,8.083333333333334,7.5,7.708333333333333,9.166666666666666,11.9375,81.33333333333333,54.083333333333336,9.875
11,2021-05-24,08:45:00,4.875,11.958333333333334,37.1875,37.375,37.375,36.6875,36.6875,36.875,37.25,36.875,37.0625,37.75,37.75,38.75,37.791666666666664,44.3125,44.375,43.0,44.6875,43.4375,42.791666666666664,43.3125,5.625,6.333333333333333,6.75,6.916666666666667,7.125,7.958333333333333,8.916666666666666,9.46875,9.875,34.916666666666664,60.5,59.708333333333336,60.125,57.208333333333336,56.541666666666664,59.75,58.833333333333336,59.5,58.5,58.416666666666664,59.125,58.958333333333336,37.166666666666664,37.5,37.333333333333336,37.458333333333336,37.75,37.25,37.75,37.375,37.1875,35.125,37.53125,37.583333333333336,37.5625,34.958333333333336,36.9375,37.0,37.125,37.0625,35.333333333333336,36.375,36.75,36.5,23.291666666666668,19.0,28.1875,19.166666666666668,18.916666666666668,27.3125,23.25,27.5,25.416666666666668,42.666666666666664,45.666666666666664,31.625,25.8125,61.0,79.6875,79.70833333333333,58.1875,80.0,27.65625,78.75,38.875,40.375,40.208333333333336,39.9375,37.375,40.958333333333336,40.333333333333336,40.5,40.708333333333336,40.625,41.0,40.5,40.125,38.5625,40.375,39.8125,28.0,6.291666666666667,28.9375,31.8125,39.5625,32.9375,29.666666666666668,25.541666666666668,27.125,27.8125,23.625,24.1875,22.208333333333332,23.71875,24.3125,23.75,25.625,25.75,28.25,31.875,31.458333333333332,33.041666666666664,30.9375,34.8125,38.625,85.0,85.0,84.79166666666667,37.96875,37.333333333333336,37.0,37.083333333333336,37.208333333333336,37.375,37.041666666666664,36.4375,38.291666666666664,37.875,37.3125,37.46875,37.6875,37.40625,36.8125,36.958333333333336,36.0,35.75,36.625,36.125,35.833333333333336,35.916666666666664,37.375,37.75,37.125,37.916666666666664,37.666666666666664,37.708333333333336,37.8125,37.90625,36.583333333333336,37.9375,37.1875,38.583333333333336,37.875,35.5,35.916666666666664,36.958333333333336,36.916666666666664,36.375,36.375,31.875,36.333333333333336,55.291666666666664,58.875,59.75,61.5,54.875,52.625,57.083333333333336,57.625,54.208333333333336,60.59375,5.375,5.0,6.333333333333333,6.958333333333333,5.75,5.416666666666667,5.833333333333333,23.0,20.25,63.75,57.75,36.125
12,2021-05-24,09:00:00,25.03125,35.875,35.583333333333336,35.708333333333336,36.208333333333336,35.541666666666664,35.916666666666664,35.8125,36.4375,36.3125,36.375,36.5,36.5625,37.125,36.6875,40.916666666666664,41.25,40.25,41.333333333333336,40.333333333333336,40.25,40.25,5.3125,5.375,6.0625,5.9375,6.625,7.166666666666667,7.625,8.375,18.6875,52.0,58.0,58.0,59.0,55.5,55.083333333333336,58.083333333333336,57.708333333333336,57.291666666666664,56.458333333333336,56.8125,58.208333333333336,58.0,37.375,37.6875,37.583333333333336,37.625,37.625,37.75,38.0,37.333333333333336,37.125,35.041666666666664,37.875,37.833333333333336,37.75,35.125,37.125,36.9375,37.083333333333336,37.625,35.625,36.25,37.375,36.791666666666664,6.46875,6.5,7.5,7.541666666666667,8.0625,20.375,46.75,41.458333333333336,71.0625,67.58333333333333,67.58333333333333,73.79166666666667,7.8125,13.65625,68.08333333333333,69.5,73.1875,60.3125,60.791666666666664,38.125,34.1875,38.0,37.95,38.208333333333336,36.84375,39.25,38.791666666666664,38.916666666666664,39.625,39.25,39.708333333333336,38.625,38.208333333333336,38.0,37.8125,39.34375,30.125,36.375,29.5,38.4375,37.5,39.3125,13.541666666666666,13.25,9.458333333333334,8.625,11.75,7.3125,9.625,10.5,9.875,10.8125,9.75,14.4375,18.5625,26.9375,77.70833333333333,46.166666666666664,83.625,83.75,83.58333333333333,85.0,83.5625,85.0,37.8125,37.416666666666664,37.166666666666664,37.375,37.375,37.541666666666664,37.291666666666664,36.75,38.5,38.291666666666664,37.291666666666664,37.5,37.6875,37.4375,36.625,37.0,36.333333333333336,36.125,37.3125,36.0625,36.0,36.375,37.4375,37.708333333333336,37.25,38.0,37.666666666666664,37.958333333333336,37.833333333333336,37.708333333333336,36.666666666666664,38.0,37.0625,38.708333333333336,37.5,35.6875,36.125,37.375,37.083333333333336,36.75,36.666666666666664,34.40625,36.375,47.875,46.75,48.291666666666664,48.4375,47.791666666666664,47.75,47.5,47.875,48.625,48.0,38.34375,4.5625,5.541666666666667,5.583333333333333,5.083333333333333,4.166666666666667,5.25,53.958333333333336,50.375,54.291666666666664,51.708333333333336,53.625
13,2021-05-24,09:15:00,35.958333333333336,35.458333333333336,35.5,35.458333333333336,35.833333333333336,35.5,35.875,35.6875,36.291666666666664,36.25,36.1875,36.333333333333336,36.416666666666664,37.083333333333336,36.625,40.75,39.916666666666664,39.833333333333336,39.96875,39.3125,39.083333333333336,39.3125,4.75,4.833333333333333,5.5,5.5625,6.1875,6.625,7.25,9.416666666666666,50.291666666666664,54.083333333333336,56.583333333333336,55.75,55.833333333333336,53.875,52.583333333333336,54.9375,54.9375,54.75,54.5,54.208333333333336,55.083333333333336,55.25,37.625,37.541666666666664,37.6875,37.5625,37.791666666666664,37.75,38.3125,37.375,37.3125,35.25,37.5,37.75,38.125,35.5625,37.375,36.833333333333336,37.458333333333336,37.5,35.583333333333336,36.75,37.5,37.25,4.75,7.6875,25.875,49.375,39.625,52.083333333333336,50.916666666666664,50.1875,52.3125,49.4375,53.5625,54.375,15.25,11.5625,53.375,51.291666666666664,53.3125,51.875,0.0,37.0625,36.875,37.125,37.0,37.5625,35.625,38.375,37.958333333333336,38.3125,37.6875,37.9375,38.5625,38.125,37.3125,36.708333333333336,37.75,38.125,30.166666666666668,35.708333333333336,37.8125,37.916666666666664,37.125,37.625,7.1875,6.5625,5.875,6.416666666666667,6.3125,7.03125,7.0,6.291666666666667,6.4375,7.3125,8.416666666666666,15.5,40.541666666666664,55.833333333333336,71.0,76.625,77.375,74.75,76.6875,79.91666666666667,76.875,77.25,37.75,37.0,37.166666666666664,37.208333333333336,37.375,37.666666666666664,37.208333333333336,37.125,38.625,38.041666666666664,37.458333333333336,37.5,37.65625,37.875,36.75,37.208333333333336,36.65625,36.458333333333336,37.125,36.625,36.4375,36.708333333333336,37.291666666666664,38.0,37.416666666666664,38.125,38.0,38.083333333333336,37.5625,37.708333333333336,36.8125,38.0,37.333333333333336,38.458333333333336,37.458333333333336,35.71875,35.9375,37.375,36.916666666666664,36.5,36.875,36.0,36.291666666666664,45.958333333333336,45.333333333333336,46.375,46.625,46.375,45.333333333333336,46.25,46.53125,46.416666666666664,46.875,50.3125,4.875,20.75,5.125,15.208333333333334,4.0,5.166666666666667,51.041666666666664,49.666666666666664,52.458333333333336,50.1875,50.34375
14,2021-05-24,09:30:00,35.75,36.375,35.875,35.916666666666664,36.208333333333336,36.208333333333336,36.625,36.375,36.5,36.375,36.4375,36.708333333333336,36.9375,37.625,37.083333333333336,40.333333333333336,39.625,39.75,39.625,39.0625,38.75,39.25,4.333333333333333,4.708333333333333,5.125,5.25,5.625,6.125,7.083333333333333,40.416666666666664,51.6875,51.9375,53.666666666666664,53.5,54.083333333333336,51.25,51.8125,54.25,52.666666666666664,54.041666666666664,52.1875,52.291666666666664,52.833333333333336,53.9375,37.791666666666664,37.791666666666664,37.6875,37.666666666666664,38.25,37.916666666666664,38.0,37.125,37.333333333333336,35.541666666666664,37.75,37.75,37.75,35.5,37.166666666666664,37.166666666666664,37.4375,37.708333333333336,35.958333333333336,36.916666666666664,37.5,37.0,22.25,0.0,43.09375,41.291666666666664,41.5625,41.6875,41.875,39.458333333333336,40.625,42.1875,40.5,41.96875,40.375,39.46875,42.40625,41.8125,42.541666666666664,40.833333333333336,41.375,41.25,37.0625,37.458333333333336,37.083333333333336,37.3125,35.583333333333336,38.5,38.166666666666664,38.25,37.791666666666664,38.083333333333336,38.78125,38.125,37.40625,36.5,37.3125,0.0,32.291666666666664,35.791666666666664,38.03125,38.0,37.1875,38.125,6.041666666666667,5.916666666666667,5.833333333333333,5.541666666666667,5.84375,6.0,6.0625,5.875,6.5,7.5,9.0625,54.96875,68.41666666666667,69.75,66.54166666666667,69.79166666666667,70.45833333333333,69.6875,69.4375,69.78125,68.5625,69.5,38.041666666666664,37.458333333333336,37.25,37.333333333333336,37.458333333333336,37.458333333333336,37.25,37.25,38.5,38.458333333333336,37.625,37.958333333333336,37.75,37.791666666666664,36.833333333333336,37.25,36.6875,36.5,37.166666666666664,36.541666666666664,36.583333333333336,36.75,37.53125,37.90625,37.3125,38.0625,38.166666666666664,38.0,37.6875,37.9375,36.916666666666664,37.833333333333336,37.625,38.541666666666664,37.625,35.8125,36.3125,37.625,37.25,36.666666666666664,37.083333333333336,37.166666666666664,36.4375,44.125,42.625,43.625,42.9375,43.0,43.25,42.958333333333336,43.0,44.875,44.25,47.4375,4.166666666666667,26.166666666666668,5.625,47.0,4.25,5.041666666666667,48.625,47.625,47.75,47.625,47.625
15,2021-05-24,09:45:00,35.833333333333336,36.125,35.833333333333336,36.0,36.416666666666664,36.125,36.541666666666664,36.5,36.5625,36.625,36.6875,37.041666666666664,36.84375,37.375,37.3125,39.583333333333336,39.125,38.708333333333336,39.041666666666664,38.5625,38.25,38.5,4.3125,4.75,5.0625,5.1875,5.4375,6.0625,9.0,51.458333333333336,51.416666666666664,51.125,52.333333333333336,52.25,52.708333333333336,51.041666666666664,49.791666666666664,51.958333333333336,51.6875,51.875,51.1875,51.041666666666664,52.0625,52.09375,37.9375,37.958333333333336,37.625,37.458333333333336,37.75,38.1875,38.291666666666664,37.208333333333336,37.125,35.4375,37.625,37.75,37.833333333333336,35.375,37.1875,37.125,37.40625,37.8125,36.1875,36.875,36.53125,37.25,40.0,40.625,41.75,41.166666666666664,41.0625,41.5,41.541666666666664,39.375,40.625,41.125,40.583333333333336,41.0,40.375,39.0625,41.625,41.75,41.875,39.416666666666664,41.416666666666664,41.125,36.833333333333336,37.4375,36.8125,37.416666666666664,35.625,38.083333333333336,37.958333333333336,38.041666666666664,37.875,37.75,38.6875,38.0,37.25,36.5,37.333333333333336,37.75,33.5,35.875,37.708333333333336,37.9375,37.0,38.0,6.125,5.75,5.375,5.5,5.3125,5.666666666666667,5.6875,6.291666666666667,7.0,7.8125,11.5625,56.5,67.625,69.3125,66.625,68.83333333333333,68.78125,69.20833333333333,69.0,69.5625,69.1875,69.375,37.75,37.458333333333336,37.375,37.4375,37.583333333333336,37.541666666666664,37.166666666666664,37.083333333333336,38.375,38.541666666666664,37.666666666666664,37.708333333333336,37.791666666666664,37.666666666666664,37.0,37.5,36.666666666666664,36.3125,37.125,36.625,36.666666666666664,37.041666666666664,37.5,37.875,37.25,37.958333333333336,37.791666666666664,38.0625,37.625,37.666666666666664,37.0,38.041666666666664,37.458333333333336,38.6875,37.5,35.958333333333336,36.375,37.333333333333336,37.083333333333336,36.458333333333336,36.75,37.375,36.375,39.041666666666664,38.375,38.0,38.875,39.4375,39.125,38.791666666666664,39.8125,40.791666666666664,39.75,42.625,33.75,15.3125,42.041666666666664,44.75,41.75,4.6875,43.666666666666664,42.416666666666664,43.666666666666664,43.583333333333336,42.333333333333336
16,2021-05-24,10:00:00,36.291666666666664,36.25,36.375,36.3125,36.833333333333336,36.75,36.916666666666664,36.5,36.875,36.791666666666664,36.75,37.083333333333336,37.416666666666664,37.625,37.625,39.708333333333336,38.9375,38.59375,38.75,38.375,38.291666666666664,38.34375,4.166666666666667,4.541666666666667,5.125,4.875,5.583333333333333,6.5,47.166666666666664,49.541666666666664,49.75,49.458333333333336,50.458333333333336,50.5,51.3125,49.125,47.958333333333336,50.5,50.125,50.0625,49.25,49.1875,50.083333333333336,50.0625,38.041666666666664,38.1875,38.125,37.791666666666664,38.125,38.125,38.375,37.583333333333336,37.375,36.0,37.791666666666664,38.125,38.083333333333336,35.666666666666664,37.583333333333336,37.375,37.833333333333336,37.875,36.125,36.8125,37.75,37.208333333333336,39.958333333333336,40.791666666666664,42.0625,41.75,41.3125,41.708333333333336,41.875,39.8125,40.708333333333336,41.15625,40.75,41.375,40.708333333333336,39.3125,41.708333333333336,41.875,42.0,39.71875,41.25,41.333333333333336,36.875,37.65625,37.333333333333336,37.375,35.75,38.375,38.291666666666664,38.125,38.125,38.0,38.75,38.416666666666664,37.375,36.6875,37.291666666666664,37.833333333333336,34.78125,36.0625,37.916666666666664,38.125,37.375,38.25,6.166666666666667,5.75,5.458333333333333,5.5,5.625,5.875,5.9375,6.875,7.583333333333333,7.65625,12.375,65.8125,67.0,68.25,66.08333333333333,68.0,68.4375,68.70833333333333,68.54166666666667,68.625,68.25,68.875,37.875,37.6875,37.625,37.5,37.75,37.8125,37.541666666666664,37.333333333333336,38.583333333333336,38.5,37.9375,38.208333333333336,37.958333333333336,37.9375,37.166666666666664,37.666666666666664,37.0,36.875,37.208333333333336,36.833333333333336,36.8125,37.041666666666664,37.75,38.0,37.46875,37.958333333333336,37.916666666666664,38.166666666666664,37.8125,37.875,37.25,38.0,37.708333333333336,38.46875,38.25,36.0625,37.0625,37.625,37.166666666666664,36.9375,37.333333333333336,37.5625,36.666666666666664,38.0,37.75,37.958333333333336,38.208333333333336,37.75,37.625,37.791666666666664,38.34375,39.0,38.083333333333336,41.1875,40.9375,16.78125,40.9375,41.9375,41.53125,11.666666666666666,42.125,41.208333333333336,42.375,41.375,41.625
17,2021-05-24,10:15:00,36.3125,36.0,36.125,36.208333333333336,36.75,36.5,36.875,36.583333333333336,36.875,36.916666666666664,36.875,37.583333333333336,37.0625,37.791666666666664,37.625,39.041666666666664,38.75,38.0625,38.541666666666664,37.625,37.6875,37.916666666666664,4.5625,4.708333333333333,4.6875,4.875,5.916666666666667,8.75,50.791666666666664,48.583333333333336,48.78125,48.5625,49.291666666666664,49.833333333333336,49.875,48.1875,47.291666666666664,49.291666666666664,49.208333333333336,49.375,48.166666666666664,48.375,49.041666666666664,49.333333333333336,37.916666666666664,37.791666666666664,37.791666666666664,37.583333333333336,37.791666666666664,38.0,38.1875,37.416666666666664,37.25,35.5625,37.5625,38.0625,37.75,35.75,37.4375,0.0,37.625,37.708333333333336,36.166666666666664,36.875,37.458333333333336,37.25,39.8125,40.8125,42.083333333333336,41.6875,41.125,41.375,41.375,39.78125,40.75,41.0625,40.708333333333336,41.4375,40.5,39.15625,41.4375,41.6875,41.375,39.708333333333336,41.333333333333336,41.25,37.1875,37.583333333333336,37.0,37.541666666666664,35.5,38.09375,37.875,38.125,38.0,0.0,38.458333333333336,37.6875,37.375,36.5625,37.208333333333336,37.71875,35.625,35.875,37.541666666666664,37.958333333333336,37.125,38.0,6.0,5.708333333333333,5.583333333333333,5.875,5.8125,6.46875,6.78125,7.1875,7.5625,8.4375,41.291666666666664,64.3125,63.75,66.6875,65.875,66.54166666666667,66.75,65.75,65.16666666666667,66.625,65.41666666666667,66.54166666666667,37.75,37.625,37.5,37.75,37.583333333333336,37.708333333333336,37.6875,37.333333333333336,38.666666666666664,38.541666666666664,37.84375,37.75,37.333333333333336,37.75,37.375,37.5,36.875,36.833333333333336,37.375,36.9375,36.46875,36.875,37.6875,37.75,37.583333333333336,38.125,37.541666666666664,37.708333333333336,37.625,37.4375,37.041666666666664,37.875,37.458333333333336,38.5,37.8125,36.125,36.375,37.6875,37.375,36.75,37.166666666666664,37.34375,36.666666666666664,37.458333333333336,37.125,37.5625,37.791666666666664,37.5625,37.208333333333336,37.25,38.0,38.375,37.875,40.208333333333336,40.0625,13.6875,40.458333333333336,41.333333333333336,41.1875,23.9375,41.625,40.583333333333336,41.65625,40.71875,40.5625
18,2021-05-24,10:30:00,36.375,36.5,36.25,36.666666666666664,36.916666666666664,36.6875,37.25,36.6875,37.208333333333336,38.0,37.125,37.375,37.375,38.0,37.708333333333336,38.84375,38.25,37.916666666666664,38.0,37.75,37.5,37.75,4.708333333333333,4.75,4.8125,5.1875,6.541666666666667,32.0625,48.375,47.083333333333336,47.041666666666664,46.791666666666664,49.125,48.0,48.041666666666664,46.8125,45.375,47.291666666666664,47.125,47.791666666666664,46.416666666666664,46.208333333333336,46.958333333333336,47.208333333333336,37.75,37.75,37.75,37.666666666666664,37.583333333333336,37.833333333333336,38.083333333333336,37.583333333333336,37.291666666666664,35.666666666666664,37.71875,37.916666666666664,37.875,35.75,37.1875,37.416666666666664,37.833333333333336,38.041666666666664,36.291666666666664,37.0625,37.708333333333336,37.208333333333336,39.916666666666664,40.875,42.25,41.708333333333336,41.75,41.625,41.375,39.9375,40.75,41.15625,40.75,41.1875,40.5625,39.166666666666664,41.65625,41.6875,41.75,40.0,41.625,41.46875,36.96875,37.5,37.1875,37.875,35.916666666666664,38.208333333333336,37.916666666666664,38.25,38.083333333333336,37.875,38.208333333333336,37.875,37.5625,36.9375,37.416666666666664,37.5,36.0625,36.125,38.0,37.833333333333336,37.1875,38.083333333333336,6.0,6.041666666666667,6.1875,6.0,6.25,7.291666666666667,8.833333333333334,11.791666666666666,8.541666666666666,22.5625,59.291666666666664,59.9375,60.5625,62.1875,60.6875,63.0,60.708333333333336,60.583333333333336,60.833333333333336,61.75,61.375,61.708333333333336,37.708333333333336,37.375,37.375,37.875,37.5,37.5,37.458333333333336,37.416666666666664,38.5625,38.53125,37.8125,37.791666666666664,37.53125,37.75,37.5,37.916666666666664,36.833333333333336,36.9375,37.40625,37.0,37.1875,37.125,37.875,37.75,37.5625,37.625,37.75,37.6875,37.791666666666664,38.083333333333336,36.875,37.9375,37.6875,38.5625,38.125,36.4375,36.583333333333336,37.5625,37.375,37.1875,37.041666666666664,37.5,36.75,37.791666666666664,37.208333333333336,37.65625,38.125,38.041666666666664,37.625,37.541666666666664,38.125,38.5,38.25,40.9375,40.25,10.708333333333334,40.6875,41.458333333333336,41.083333333333336,25.75,41.625,41.0,41.625,40.833333333333336,40.75
19,2021-05-24,10:45:00,36.083333333333336,36.0625,36.125,36.541666666666664,36.833333333333336,36.583333333333336,37.5,37.375,37.375,37.416666666666664,38.1875,38.333333333333336,38.1875,38.9375,38.833333333333336,39.375,38.625,38.1875,38.3125,37.875,37.416666666666664,37.625,4.708333333333333,4.708333333333333,0.0,6.25,8.541666666666666,46.833333333333336,47.9375,46.083333333333336,46.541666666666664,46.375,47.125,47.125,47.5,45.75,44.583333333333336,47.0,46.833333333333336,46.5625,45.75,45.9375,46.25,46.625,37.6875,37.875,37.8125,37.958333333333336,37.708333333333336,37.75,38.125,37.4375,37.5,35.791666666666664,37.75,38.0,38.0,35.875,37.5,37.541666666666664,37.625,37.75,36.333333333333336,37.4375,37.6875,37.625,40.3125,41.1875,42.59375,41.75,41.208333333333336,41.25,41.5,40.5,41.0,41.6875,40.5625,41.5625,41.125,39.4375,41.833333333333336,41.8125,41.791666666666664,40.291666666666664,41.583333333333336,41.625,37.25,37.791666666666664,37.625,37.875,35.9375,37.75,38.083333333333336,38.5,38.0,37.916666666666664,38.375,37.708333333333336,37.416666666666664,36.625,37.291666666666664,37.5,36.90625,36.5,37.5625,37.75,37.25,38.375,6.125,6.458333333333333,7.125,6.625,6.5625,7.291666666666667,9.0625,25.25,34.5625,53.0,52.1875,54.125,54.541666666666664,54.25,54.1875,55.875,54.3125,55.5,54.5625,54.875,55.75,57.25,37.833333333333336,37.6875,37.375,38.1875,37.958333333333336,37.625,37.65625,37.208333333333336,38.833333333333336,38.5625,37.375,38.125,37.5,37.8125,37.625,37.291666666666664,37.0,36.8125,37.25,36.916666666666664,36.75,36.875,37.75,38.458333333333336,37.958333333333336,38.5,37.791666666666664,37.75,37.875,38.25,37.208333333333336,38.125,37.125,38.708333333333336,37.833333333333336,36.166666666666664,36.625,37.4375,37.25,36.791666666666664,36.875,37.0,36.8125,37.5,37.416666666666664,37.625,38.166666666666664,37.708333333333336,37.3125,37.541666666666664,38.041666666666664,38.4375,37.9375,40.458333333333336,40.0625,14.1875,40.291666666666664,41.041666666666664,40.583333333333336,26.333333333333332,41.916666666666664,40.583333333333336,41.0625,40.5,40.4375
