,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-05-22,08:30:00,50.75,50.625,51.125,52.333333333333336,51.291666666666664,50.875,50.8125,51.0625,43.375,42.166666666666664,41.208333333333336,43.125,43.416666666666664,42.041666666666664,42.166666666666664,42.8125,53.875,55.333333333333336,55.0,54.1875,54.833333333333336,56.458333333333336,55.75,54.4375,56.125,47.166666666666664,13.416666666666666,56.09375,56.0,13.083333333333334,12.375,56.625,53.166666666666664,54.125,52.09375,52.125,52.375,53.583333333333336,53.375,53.291666666666664,51.541666666666664,42.75,52.958333333333336,53.875,12.125,9.6875,52.541666666666664
11,2021-05-22,08:45:00,49.875,49.9375,50.1875,51.0,50.5625,50.125,49.9375,50.083333333333336,44.5625,43.25,42.541666666666664,44.25,44.416666666666664,43.4375,43.333333333333336,43.958333333333336,53.5,54.458333333333336,54.583333333333336,54.0,53.96875,55.708333333333336,54.958333333333336,53.875,55.5625,53.375,14.541666666666666,55.625,54.75,13.625,12.416666666666666,55.666666666666664,53.125,53.5,51.75,52.083333333333336,52.375,53.208333333333336,53.25,53.0,51.5625,43.0,52.833333333333336,53.416666666666664,12.791666666666666,11.0625,52.5625
12,2021-05-22,09:00:00,49.125,49.0625,49.458333333333336,50.083333333333336,49.5,49.291666666666664,49.1875,49.5,45.125,44.0,43.291666666666664,44.9375,45.0625,44.041666666666664,44.0625,44.541666666666664,52.875,54.25,54.125,53.208333333333336,54.0,54.8125,54.875,53.458333333333336,54.5,52.125,18.083333333333332,54.375,54.5625,15.791666666666666,14.75,54.875,52.541666666666664,53.25,51.75,51.75,52.0,52.666666666666664,52.666666666666664,52.875,51.041666666666664,42.875,52.208333333333336,52.791666666666664,15.791666666666666,14.25,52.291666666666664
13,2021-05-22,09:15:00,48.875,48.625,48.8125,49.5625,49.0,48.75,48.6875,48.875,45.5,44.3125,43.791666666666664,45.25,45.25,44.5625,44.583333333333336,45.041666666666664,52.416666666666664,53.6875,53.75,53.375,53.625,54.916666666666664,54.458333333333336,53.416666666666664,54.541666666666664,52.84375,20.0,54.666666666666664,53.9375,15.666666666666666,13.4375,54.125,52.6875,52.625,51.59375,51.875,51.833333333333336,52.666666666666664,52.583333333333336,52.4375,50.75,42.5625,52.0,52.458333333333336,15.583333333333334,13.75,52.166666666666664
14,2021-05-22,09:30:00,48.541666666666664,48.458333333333336,48.708333333333336,49.458333333333336,48.875,48.625,48.5625,48.666666666666664,45.875,44.8125,44.25,45.75,45.5625,44.791666666666664,44.791666666666664,45.291666666666664,52.666666666666664,53.75,53.75,53.25,53.541666666666664,54.65625,54.25,53.458333333333336,54.708333333333336,52.875,24.375,54.9375,54.333333333333336,13.458333333333334,11.9375,54.375,53.083333333333336,53.0,52.125,52.333333333333336,52.25,52.875,52.833333333333336,52.75,51.208333333333336,42.916666666666664,52.5,52.875,13.833333333333334,12.125,52.541666666666664
15,2021-05-22,09:45:00,48.0,47.875,48.291666666666664,48.75,48.166666666666664,48.416666666666664,47.9375,48.4375,46.166666666666664,45.25,44.916666666666664,46.25,45.53125,45.291666666666664,45.208333333333336,45.708333333333336,51.833333333333336,52.958333333333336,53.375,53.125,53.25,53.0,54.25,53.0,53.833333333333336,52.583333333333336,32.875,54.041666666666664,53.666666666666664,15.25,12.125,54.0,52.75,52.0,50.708333333333336,51.875,51.625,52.0,52.416666666666664,51.458333333333336,50.1875,49.166666666666664,52.0,52.083333333333336,17.0625,15.916666666666666,51.541666666666664
16,2021-05-22,10:00:00,47.875,47.75,47.958333333333336,48.34375,46.8125,48.333333333333336,47.708333333333336,47.833333333333336,46.666666666666664,45.5625,45.375,46.5,46.458333333333336,45.75,46.583333333333336,46.5,51.875,52.833333333333336,53.041666666666664,52.291666666666664,52.791666666666664,53.541666666666664,53.958333333333336,52.875,54.125,52.5,35.625,54.416666666666664,53.833333333333336,10.208333333333334,8.958333333333334,54.0,53.375,52.291666666666664,51.583333333333336,51.916666666666664,51.791666666666664,52.541666666666664,52.4375,52.0,50.708333333333336,50.208333333333336,52.125,52.208333333333336,13.416666666666666,10.5,52.583333333333336
17,2021-05-22,10:15:00,47.8125,47.5,47.5625,48.041666666666664,47.75,47.666666666666664,47.541666666666664,47.708333333333336,47.083333333333336,46.03125,45.541666666666664,47.0,46.625,45.958333333333336,46.125,46.4375,52.416666666666664,53.625,53.75,53.291666666666664,53.4375,54.3125,53.9375,53.375,54.625,52.625,41.208333333333336,54.5625,54.25,7.458333333333333,6.583333333333333,54.0,53.125,52.9375,51.90625,52.25,52.0625,52.75,53.0,52.8125,50.958333333333336,50.5,52.28125,52.416666666666664,16.0,6.708333333333333,52.1875
18,2021-05-22,10:30:00,47.375,47.166666666666664,47.0,47.875,47.333333333333336,47.375,47.208333333333336,47.291666666666664,47.416666666666664,46.3125,45.958333333333336,47.291666666666664,46.875,46.291666666666664,46.416666666666664,46.708333333333336,52.166666666666664,53.25,53.5,52.833333333333336,53.1875,53.875,53.75,53.125,54.291666666666664,52.541666666666664,44.875,54.125,53.75,7.208333333333333,5.958333333333333,53.5,52.625,52.333333333333336,51.0,51.75,51.5,52.375,52.4375,51.75,50.291666666666664,50.375,51.625,51.75,23.6875,6.666666666666667,52.0
19,2021-05-22,10:45:00,47.291666666666664,47.0,46.958333333333336,47.458333333333336,46.958333333333336,46.916666666666664,46.583333333333336,46.708333333333336,47.625,46.5625,46.333333333333336,47.25,47.75,46.625,46.708333333333336,47.1875,52.041666666666664,53.083333333333336,53.375,53.0,53.083333333333336,53.666666666666664,53.75,53.0625,54.083333333333336,52.3125,48.5,53.875,53.583333333333336,6.958333333333333,5.666666666666667,53.208333333333336,52.166666666666664,51.75,51.0,51.1875,51.041666666666664,51.708333333333336,51.916666666666664,51.208333333333336,49.875,50.041666666666664,51.25,51.25,29.125,6.166666666666667,51.666666666666664
20,2021-05-22,11:00:00,47.0,46.791666666666664,46.625,47.208333333333336,46.9375,46.5625,46.4375,46.666666666666664,47.875,46.90625,46.625,47.75,47.4375,46.958333333333336,47.1875,47.458333333333336,51.6875,52.791666666666664,53.041666666666664,52.625,52.791666666666664,53.375,53.1875,52.916666666666664,53.833333333333336,52.041666666666664,50.8125,53.583333333333336,53.25,9.083333333333334,5.375,52.833333333333336,51.833333333333336,51.458333333333336,50.541666666666664,50.875,50.791666666666664,51.25,51.416666666666664,51.1875,49.5,49.75,50.833333333333336,50.708333333333336,34.4375,5.708333333333333,51.3125
21,2021-05-22,11:15:00,46.708333333333336,46.541666666666664,46.40625,46.9375,46.583333333333336,46.375,46.25,46.375,48.03125,47.1875,47.041666666666664,48.166666666666664,47.625,47.25,47.4375,47.708333333333336,51.208333333333336,52.291666666666664,52.5,52.166666666666664,52.25,52.9375,52.75,52.375,53.291666666666664,51.541666666666664,50.833333333333336,53.0,52.791666666666664,15.458333333333334,5.625,52.0,51.333333333333336,51.083333333333336,50.0,50.5,50.375,50.8125,51.083333333333336,50.625,49.041666666666664,49.375,50.5,50.333333333333336,40.916666666666664,6.541666666666667,50.875
22,2021-05-22,11:30:00,46.5,46.375,46.0625,46.666666666666664,46.208333333333336,46.083333333333336,45.916666666666664,46.1875,48.291666666666664,47.416666666666664,47.3125,48.375,47.875,47.541666666666664,47.75,47.958333333333336,50.75,51.708333333333336,52.1875,51.875,51.791666666666664,52.4375,52.5,51.833333333333336,52.875,51.125,50.208333333333336,52.5625,52.25,22.0625,5.708333333333333,51.75,51.0625,50.375,49.59375,50.0625,49.75,50.4375,50.583333333333336,50.25,48.5,48.875,49.916666666666664,49.833333333333336,44.166666666666664,8.25,50.416666666666664
23,2021-05-22,11:45:00,46.3125,46.0,45.625,46.333333333333336,46.0,45.875,45.625,45.833333333333336,48.666666666666664,47.791666666666664,47.708333333333336,48.6875,48.125,47.875,48.0,48.208333333333336,50.5,51.375,51.833333333333336,51.625,51.625,51.9375,52.083333333333336,51.708333333333336,52.625,51.0,50.25,52.375,52.041666666666664,25.875,4.666666666666667,51.5625,50.6875,49.791666666666664,49.125,49.541666666666664,49.3125,49.875,50.041666666666664,49.75,48.208333333333336,48.5,49.5,49.291666666666664,46.5,14.0625,49.916666666666664
24,2021-05-22,12:00:00,46.0,45.75,45.4375,46.166666666666664,45.75,45.625,45.375,45.541666666666664,49.0,48.166666666666664,48.0,49.041666666666664,48.25,48.041666666666664,48.333333333333336,48.5,50.375,51.291666666666664,51.625,51.333333333333336,51.4375,51.958333333333336,51.8125,51.458333333333336,52.458333333333336,50.791666666666664,50.083333333333336,51.9375,51.666666666666664,29.5625,4.625,51.166666666666664,50.208333333333336,49.3125,48.75,49.25,48.958333333333336,49.5,49.75,49.375,47.583333333333336,48.0,49.0,48.916666666666664,47.59375,19.208333333333332,49.666666666666664
25,2021-05-22,12:15:00,45.708333333333336,45.416666666666664,45.083333333333336,45.708333333333336,45.416666666666664,45.375,45.25,45.166666666666664,49.25,48.5,48.333333333333336,49.375,48.65625,48.4375,48.5,48.833333333333336,50.166666666666664,51.083333333333336,51.416666666666664,51.125,51.125,51.625,51.541666666666664,51.208333333333336,51.9375,50.541666666666664,49.75,51.75,51.5,33.375,4.916666666666667,50.833333333333336,49.666666666666664,49.0,48.416666666666664,48.875,48.4375,48.958333333333336,49.333333333333336,48.958333333333336,47.208333333333336,47.583333333333336,48.625,48.458333333333336,47.416666666666664,23.666666666666668,49.25
26,2021-05-22,12:30:00,45.458333333333336,45.125,44.8125,45.458333333333336,45.166666666666664,44.90625,44.666666666666664,44.833333333333336,49.458333333333336,48.75,48.75,49.5625,48.9375,48.666666666666664,48.958333333333336,49.041666666666664,49.833333333333336,50.875,51.166666666666664,51.0,50.875,51.25,51.291666666666664,51.041666666666664,51.916666666666664,50.291666666666664,49.4375,51.5,51.0625,35.625,5.0,50.541666666666664,49.5,48.6875,48.0,48.5,48.333333333333336,48.666666666666664,48.9375,48.666666666666664,46.916666666666664,47.3125,48.25,48.125,47.0625,26.75,49.0
27,2021-05-22,12:45:00,45.1875,44.791666666666664,44.458333333333336,45.0,44.791666666666664,44.5,44.333333333333336,44.541666666666664,49.875,49.083333333333336,49.125,49.875,49.291666666666664,48.958333333333336,49.25,49.333333333333336,49.5,50.3125,50.875,50.583333333333336,50.541666666666664,50.8125,50.875,50.708333333333336,51.458333333333336,49.833333333333336,49.166666666666664,51.0,50.833333333333336,40.708333333333336,6.125,50.25,49.208333333333336,48.25,47.75,48.291666666666664,48.0625,48.458333333333336,48.6875,48.3125,46.625,47.0,48.041666666666664,47.833333333333336,46.791666666666664,32.0,48.791666666666664
28,2021-05-22,13:00:00,44.916666666666664,44.4375,43.958333333333336,44.625,44.375,44.208333333333336,44.0,44.041666666666664,50.125,49.458333333333336,49.5,50.333333333333336,49.583333333333336,49.375,49.583333333333336,49.666666666666664,49.125,49.916666666666664,50.458333333333336,50.208333333333336,50.5,50.5,50.5,50.375,51.083333333333336,49.666666666666664,48.875,50.5625,50.416666666666664,42.8125,8.125,49.75,49.125,47.958333333333336,47.416666666666664,48.041666666666664,47.708333333333336,48.0,48.291666666666664,48.0,46.458333333333336,46.8125,47.8125,47.375,46.625,35.6875,48.708333333333336
29,2021-05-22,13:15:00,44.583333333333336,44.166666666666664,43.625,44.125,44.083333333333336,43.875,43.625,43.6875,50.375,49.9375,49.916666666666664,50.791666666666664,49.958333333333336,49.708333333333336,50.0,50.0,48.666666666666664,49.5,50.125,49.875,49.666666666666664,49.96875,49.875,49.833333333333336,50.625,49.125,48.5,50.125,50.0,45.708333333333336,11.9375,49.5,48.875,47.75,47.25,47.875,47.5,47.6875,48.125,47.9375,46.375,46.75,47.75,47.375,46.541666666666664,37.416666666666664,48.583333333333336
30,2021-05-22,13:30:00,44.1875,43.791666666666664,43.291666666666664,43.75,43.5625,43.3125,42.9375,43.125,50.75,50.1875,50.291666666666664,51.0,50.291666666666664,50.208333333333336,50.4375,50.291666666666664,48.291666666666664,49.0625,49.75,49.458333333333336,49.375,49.4375,49.416666666666664,49.5,50.375,48.875,48.208333333333336,49.875,49.6875,46.875,14.791666666666666,49.0,48.9375,47.583333333333336,47.125,47.8125,47.458333333333336,47.666666666666664,47.958333333333336,47.75,46.166666666666664,46.625,47.583333333333336,47.25,46.458333333333336,39.125,48.666666666666664
31,2021-05-22,13:45:00,43.833333333333336,43.4375,42.666666666666664,43.291666666666664,43.25,42.875,42.125,42.708333333333336,51.125,50.625,50.875,51.541666666666664,50.625,50.583333333333336,50.875,50.666666666666664,47.875,48.75,49.458333333333336,49.166666666666664,49.166666666666664,49.166666666666664,49.3125,49.25,50.0,48.625,47.875,49.583333333333336,49.375,47.5,18.791666666666668,48.5625,48.75,47.125,46.9375,47.4375,47.166666666666664,47.375,47.625,47.416666666666664,46.0,46.3125,47.375,46.958333333333336,46.208333333333336,42.125,48.5
32,2021-05-22,14:00:00,43.208333333333336,42.791666666666664,42.25,42.625,42.625,42.416666666666664,42.041666666666664,42.125,51.583333333333336,51.291666666666664,51.3125,52.166666666666664,51.25,51.0,51.291666666666664,51.166666666666664,47.75,48.541666666666664,49.291666666666664,48.958333333333336,48.78125,49.0,49.041666666666664,48.916666666666664,49.75,48.5,47.75,49.291666666666664,49.1875,47.541666666666664,20.833333333333332,48.291666666666664,48.416666666666664,46.875,46.625,47.416666666666664,46.9375,47.125,47.458333333333336,47.333333333333336,45.833333333333336,46.208333333333336,47.125,46.6875,46.0,44.708333333333336,48.375
33,2021-05-22,14:15:00,42.708333333333336,42.291666666666664,41.625,42.125,42.0625,41.75,41.458333333333336,41.583333333333336,52.083333333333336,51.8125,51.90625,52.8125,51.666666666666664,51.458333333333336,51.75,51.708333333333336,47.625,48.375,49.208333333333336,48.791666666666664,48.625,48.65625,48.791666666666664,48.6875,49.5,48.166666666666664,47.5625,49.125,48.958333333333336,47.416666666666664,24.0,48.125,48.416666666666664,46.708333333333336,46.458333333333336,47.208333333333336,46.875,46.916666666666664,47.375,47.083333333333336,45.625,46.03125,47.083333333333336,46.5,45.875,46.0,48.375
34,2021-05-22,14:30:00,42.0,41.5,40.75,41.083333333333336,41.333333333333336,41.125,40.708333333333336,40.791666666666664,52.6875,52.583333333333336,52.6875,53.583333333333336,52.5,52.208333333333336,52.375,52.416666666666664,47.5,48.208333333333336,49.25,48.75,48.65625,48.625,48.625,48.625,49.4375,48.125,47.5,49.125,48.875,47.458333333333336,24.625,47.958333333333336,48.375,46.541666666666664,46.416666666666664,47.208333333333336,46.71875,46.708333333333336,47.166666666666664,47.0625,45.5625,45.916666666666664,46.916666666666664,46.375,45.875,47.0,48.4375
35,2021-05-22,14:45:00,41.333333333333336,40.625,39.75,40.333333333333336,40.5,40.083333333333336,39.875,39.791666666666664,53.25,53.25,53.791666666666664,54.416666666666664,52.9375,52.875,53.333333333333336,53.041666666666664,47.333333333333336,47.958333333333336,49.083333333333336,48.625,48.375,48.458333333333336,48.46875,48.5,49.3125,48.083333333333336,47.375,48.916666666666664,48.75,47.416666666666664,26.25,47.875,48.458333333333336,46.291666666666664,46.208333333333336,47.125,46.666666666666664,46.458333333333336,46.9375,46.958333333333336,45.5,45.875,46.875,46.25,45.791666666666664,47.333333333333336,48.625
36,2021-05-22,15:00:00,40.5,39.791666666666664,38.625,39.208333333333336,39.541666666666664,39.0,38.4375,38.833333333333336,54.375,54.416666666666664,54.916666666666664,55.8125,53.9375,53.875,54.1875,54.0,47.125,47.791666666666664,48.958333333333336,48.416666666666664,48.25,48.125,48.083333333333336,48.125,49.1875,47.875,47.291666666666664,48.708333333333336,48.6875,47.25,29.0625,47.583333333333336,48.541666666666664,46.125,46.041666666666664,47.09375,46.6875,46.375,46.75,46.875,45.5,45.75,46.833333333333336,46.125,45.6875,47.416666666666664,48.791666666666664
37,2021-05-22,15:15:00,39.5,38.541666666666664,37.875,38.1875,38.25,37.791666666666664,37.458333333333336,37.5,55.0,56.125,56.291666666666664,56.8125,55.208333333333336,55.0,55.1875,54.875,47.0,47.583333333333336,49.0,48.375,48.166666666666664,47.916666666666664,48.0,48.125,49.041666666666664,47.833333333333336,47.1875,48.583333333333336,48.5,47.25,29.125,47.25,48.791666666666664,45.625,45.8125,47.125,46.625,46.083333333333336,46.791666666666664,46.875,45.458333333333336,45.6875,46.833333333333336,45.916666666666664,45.583333333333336,47.583333333333336,49.125
38,2021-05-22,15:30:00,38.333333333333336,37.4375,35.666666666666664,36.208333333333336,36.875,36.5,35.708333333333336,35.958333333333336,56.6875,56.75,57.875,58.75,56.625,56.458333333333336,56.833333333333336,56.0,46.8125,47.4375,48.9375,48.25,48.041666666666664,47.625,47.75,47.958333333333336,49.0,47.958333333333336,47.25,48.625,48.5,47.1875,30.4375,47.25,48.875,45.5,45.708333333333336,47.083333333333336,46.5625,46.041666666666664,46.416666666666664,46.625,45.166666666666664,45.458333333333336,46.833333333333336,45.791666666666664,45.416666666666664,47.75,49.5625
39,2021-05-22,15:45:00,36.5,35.5,33.9375,34.208333333333336,34.916666666666664,34.5625,34.0,34.375,58.75,58.458333333333336,60.25,60.208333333333336,58.416666666666664,58.333333333333336,58.5625,57.916666666666664,46.791666666666664,47.25,49.0,48.291666666666664,47.916666666666664,47.375,47.541666666666664,47.916666666666664,49.0,48.041666666666664,47.375,48.583333333333336,48.666666666666664,47.291666666666664,29.958333333333332,47.041666666666664,49.125,45.041666666666664,45.458333333333336,47.166666666666664,46.666666666666664,45.958333333333336,46.5,46.791666666666664,45.208333333333336,45.375,46.8125,45.708333333333336,45.333333333333336,48.166666666666664,50.041666666666664
40,2021-05-22,16:00:00,34.833333333333336,33.875,31.875,32.083333333333336,32.791666666666664,32.625,31.875,31.625,60.583333333333336,61.15625,62.5,62.666666666666664,60.166666666666664,60.208333333333336,60.1875,60.208333333333336,46.75,47.291666666666664,49.1875,48.5,48.0,47.375,47.416666666666664,47.875,48.9375,48.0625,47.291666666666664,48.5,48.541666666666664,47.375,29.583333333333332,47.083333333333336,49.958333333333336,44.46875,45.416666666666664,47.5625,46.8125,45.916666666666664,46.25,47.041666666666664,45.166666666666664,45.208333333333336,47.083333333333336,45.333333333333336,45.083333333333336,48.208333333333336,50.916666666666664
41,2021-05-22,16:15:00,31.875,30.1875,28.625,28.875,29.875,30.625,29.0,29.4375,63.5625,64.41666666666667,66.08333333333333,66.375,64.125,62.9375,63.625,61.875,47.041666666666664,47.416666666666664,49.625,48.833333333333336,48.208333333333336,47.5,47.6875,48.0,49.5,48.208333333333336,47.666666666666664,48.875,48.833333333333336,46.9375,28.0,47.125,50.166666666666664,44.4375,45.166666666666664,47.333333333333336,46.75,45.75,46.166666666666664,46.875,45.5,45.125,47.0,44.75,44.875,47.916666666666664,51.375
42,2021-05-22,16:30:00,29.208333333333332,27.875,26.9375,26.5,27.583333333333332,26.833333333333332,26.666666666666668,26.833333333333332,65.29166666666667,68.20833333333333,69.91666666666667,70.3125,64.75,64.375,65.20833333333333,63.666666666666664,47.708333333333336,48.041666666666664,51.333333333333336,49.666666666666664,48.75,47.5625,47.5,48.375,49.625,48.333333333333336,47.625,49.416666666666664,50.0625,44.9375,24.90625,47.375,50.791666666666664,43.875,45.0,47.958333333333336,46.416666666666664,45.875,46.708333333333336,47.25,45.708333333333336,44.708333333333336,47.34375,44.333333333333336,44.25,47.375,51.583333333333336
43,2021-05-22,16:45:00,28.25,28.541666666666668,26.625,28.0,27.5,27.541666666666668,27.958333333333332,26.916666666666668,65.125,66.04166666666667,66.6875,66.875,65.25,64.66666666666667,64.66666666666667,64.375,48.5625,48.791666666666664,51.5,50.5,49.4375,48.375,48.541666666666664,49.208333333333336,50.416666666666664,48.875,48.125,50.041666666666664,50.25,36.96875,23.625,48.291666666666664,50.0,43.458333333333336,46.21875,48.625,46.125,45.916666666666664,47.25,47.3125,46.0,45.333333333333336,46.25,45.208333333333336,44.1875,45.8125,49.958333333333336
